date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-06-27,2391.789527466583,3141.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3252.620379318435,2651.935027466583,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2268.9474074074074,2268.9474074074074,2268.9474074074074,2268.9474074074074,1735.864,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1714.986957285329,2464.986957285329,3214.986957285329,3214.986957285329,3964.986957285329,3607.306160989033,3272.2866539592824,4477.554676013875,4301.333335727071,4176.042300817782,4031.59178843134,3851.87215880171,3748.3412092882677,3696.0740165161455,3635.587602831218,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3888.504037694555,4461.6828543382835,4992.436026833407,5512.968954883287,6022.859814883286,6488.5746911217875,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10243.435444444445,9673.189185185185,9673.189185185185,9475.749097264237,9471.12252172826,8817.514188394927,8149.5599476541865,7445.249688394927,6720.483021728261,6067.319577283816,5409.224355061594,4688.816947654186,3988.2405217282603,3325.748929135668,2642.5044846912233,1944.9274846912233,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.0000032097419,1200.000003209743
2025-06-28,2691.342825183729,2691.342825183729,2101.476973331877,2101.476973331877,2101.476973331877,2101.476973331877,2101.476973331877,2101.476973331877,2101.476973331877,2101.476973331877,1812.0244814814814,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1721.3287592592592,1200.0,1200.0,1200.0,1200.0,1200.0,1369.5523975087722,1369.5523975087722,1369.5523975087722,1369.5523975087722,2119.552397508772,2119.552397508772,2119.552397508772,2869.552397508772,2562.0925271384017,2266.6791820475055,3515.6442586523876,3296.8547448810687,3144.3484246284625,2987.8974330544743,2789.6873034248447,2655.6654995830263,2577.8346044988757,2520.5233005498194,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2495.7118624714885,2927.4064667747216,2927.4064667747216,3085.3728569939767,3572.5165116815074,4088.6819227037686,4673.1803408161595,5238.120171207455,5803.732277478295,6401.295077478295,6990.104195771403,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10578.25958668912,10149.103156782481,9559.375712338036,9559.375712338036,8813.213212338036,8033.570212338036,7320.186730856554,6700.644138263961,6034.45465678248,5351.637601226925,4748.507971597295,4111.644508634332,3414.906823449147,2650.454971597295,1905.8543975232208,1216.106767893591,1216.106767893591,1216.106767893591,1216.106767893591,1216.106767893591,1216.106767893591,1216.106767893591,1216.106767893591,1216.106767893591,1216.106767893591,1216.106767893591,1216.106767893591,1216.106767893591,1271.9168154079011,1271.9168154079011,1271.9168154079011,1271.9168154079011,1271.9168154079011,2010.0966804079012,2010.0966804079012,1200.0
2025-06-29,3075.5907023204372,2264.6073689871037,2264.6073689871037,2264.6073689871037,3014.6073689871037,3014.6073689871037,2181.3400356537704,1408.9455912093258,1408.9455912093258,1408.9455912093258,1800.0,2550.0,2550.0,2550.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10092.41631365258,10118.743480056899,9511.82870205072,8927.975080393928,8400.876377937182,7938.769952011256,7938.769952011256,7938.769952011256,7604.14314850988,7604.14314850988,8354.14314850988,7792.891352213584,7257.357126661781,6799.889810410046,6380.707753342698,6010.754806765528,5670.979525666749,5339.870118259342,5026.99863149541,4791.186124986012,4651.420557849896,4519.389657756603,4397.906284639486,4335.351451306154,4328.040409077511,4337.127492601533,4414.467092551352,4536.091866883292,4681.386373618071,4831.829173618071,5581.829173618071,6331.829173618071,6424.185650526855,6589.596674318413,6612.732717744013,6677.447877744013,7400.210208489959,6924.249971745827,7674.249971745827,8424.249971745827,9174.249971745827,9924.249971745827,9924.249971745827,9807.860583745338,9702.64868190212,9653.887845825302,9607.024964324375,9607.024964324375,9531.178665428972,10605.397622360108,10448.164308832685,10259.088049573427,10026.549068091947,10026.549068091947,10531.301770579821,10531.301770579821,10531.301770579821,10531.301770579821,10531.301770579821,10531.301770579821,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10779.16362955616,10722.075740667271,10683.93222283337,10658.715002740571,10658.715002740571,10658.715002740571,10658.715002740571,9744.445836073905,9408.79709536846,9408.79709536846,8499.258920657508,7575.176926693652,6671.402074074074,5766.889111111112,4860.146092592593,3948.585,3034.8961111111107,2112.701185185185,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1928.967255,1928.967255,1928.967255,1928.967255,1928.967255,1201.7672550000002,1201.7672550000002
2025-06-30,3230.799884191997,3980.799884191997,3980.799884191997,3980.799884191997,3980.799884191997,4730.799884191997,5480.799884191997,6230.799884191997,6980.799884191997,6980.799884191997,6980.799884191997,6980.799884191997,7730.799884191997,8480.799884191998,8480.799884191998,8480.799884191998,8480.799884191998,8480.799884191998,8480.799884191998,8480.799884191998,8480.799884191998,8480.799884191998,8480.799884191998,8480.799884191998,8480.799884191998,9230.799884191998,9230.799884191998,9230.799884191998,9230.799884191998,9230.799884191998,9230.799884191998,9300.0,10050.0,10800.0,10800.0,10062.13044215706,10110.111581558825,9460.41442436323,8815.672939784265,8189.038866335948,7620.197225096892,7614.021830429341,7614.021830429341,7610.797374389093,7610.797374389093,7610.797374389093,7045.185152166871,6493.56415399197,6011.443591414336,5563.072565218905,5135.873725168333,4732.584097546589,4379.043727176218,4047.6411135850103,3744.860192952802,3477.209872169875,3264.58524354172,3093.3551385816368,2956.8976015445996,2840.856556449398,2795.806877623076,2801.625711978499,2840.067775958204,2889.796730916243,2946.9774359162434,3396.015987343556,4088.8075051104934,4800.0,5550.0,6300.0,7050.0,7800.0,8151.071504656234,8862.38750544257,9589.470267612644,10339.470267612644,10395.319587612643,10322.168038371594,10210.249321051759,10032.210959940647,9977.528176107448,9923.248834435573,9870.3317603615,9802.846129633073,10629.139814814815,10429.113888888889,10143.72001851852,9845.760833333334,9560.633055555556,10049.99999569182,10799.99999569182,10799.99999569182,10799.99999569182,10799.99999569182,10799.99999569182,10799.99999569182,10799.99999569182,10799.99999569182,10799.99999569182,10799.99999569182,10799.99999569182,10799.99999569182,10774.541420688436,10774.541420688436,10774.541420688436,10774.541420688436,10764.379957725474,10758.643514349596,10746.426781231252,10746.426781231252,10746.426781231252,10746.426781231252,9829.824188638659,9702.901469845949,9386.75042880862,8473.022711891708,7550.008113036891,6646.618559814815,5758.320411666667,4850.997300555556,3931.257782037037,3028.696670925926,2116.48011537037,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1929.9480782279293,1929.9480782279293,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-01,2192.5431478999167,2192.5431478999167,2192.5431478999167,2192.5431478999167,2192.5431478999167,2942.5431478999167,2942.5431478999167,2942.5431478999167,2942.5431478999167,2942.5431478999167,2942.5431478999167,2165.50469915466,2165.50469915466,2165.50469915466,2165.50469915466,2915.50469915466,3665.50469915466,4050.0,4800.0,5550.0,5550.0,5550.0,6300.0,6300.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,10050.0,10800.0,10800.0,10155.16700906081,7681.6833560179975,7681.6833560179975,7681.6833560179975,7169.3459598815825,6686.024899891755,6686.024899891755,6686.024899891755,6686.024899891755,6686.024899891755,7436.024899891755,6979.670899891755,6488.975536862767,6043.955887211884,5617.901161612092,5206.964897615272,4827.704298524855,4500.229520747078,4192.3565115108095,3891.840027312924,3619.003047851371,3394.341840084847,3222.138459250913,3096.6314036953577,3018.959660175433,2973.3131169393714,2973.3131169393714,2999.7797605243686,3051.08733497965,3137.0681749796504,3887.0681749796504,4637.06817497965,5387.06817497965,6137.06817497965,6228.075896402705,6389.947556402705,6610.734409806182,5869.394251547366,6619.394251547366,7369.394251547366,8119.394251547366,8869.394251547366,9033.05414640131,9143.955808128412,9200.318498720058,9233.856770964274,9279.52456902393,9295.04698902393,9295.04698902393,8861.062497769362,8792.702312584177,8669.911090361955,8515.270757028622,8323.32122520819,9073.32122520819,9823.32122520819,9823.32122520819,9823.32122520819,9823.32122520819,9844.45597020819,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,10580.141448583017,9675.43491154598,8755.231231390291,7845.162270910225,6948.104492270173,6024.822617464359,5125.887333333334,4240.968814814815,3921.188814814815,3011.937388888889,2109.376277777778,2109.376277777778,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-02,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2550.0,3300.0,4050.0,4050.0,4050.0,4050.0,4800.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10141.75058769332,7990.922080163621,7431.132911597046,6911.926649401639,6454.396514077329,6062.7841992625135,6062.7841992625135,5821.576531159007,5626.655769659492,5626.655769659492,5641.043871269943,5278.857649047721,4923.534265217981,4637.0046917852505,4371.555192354613,4132.105070132141,3920.177152013465,3785.192652013465,3706.6514505098376,3673.7038500760286,3673.7038500760286,3673.7038500760286,3778.660442461597,3889.118552461597,4013.8754237855237,4182.7425719468165,4379.993562038341,4566.501433219978,4743.311988764102,5025.411588764103,5228.666923507924,5373.317929163614,5507.903697941968,5615.901422790387,5763.303538140714,5963.026123140715,6699.796116146366,4438.377365885895,5188.377365885895,5938.377365885895,6688.377365885895,7438.377365885895,7546.444885613867,7656.238210574193,7746.759540194743,7858.083746618564,7980.602638078818,8040.150868078817,8147.428652884896,8810.947571704775,8810.947571704775,8732.620722747044,8671.67990793223,8671.67990793223,9421.67990793223,10171.67990793223,10299.77253668082,10344.820169816285,10376.596078832175,10386.908593832175,10390.880441461373,10407.327395614975,10453.493840396879,10453.493840396879,10453.493840396879,10453.493840396879,10453.493840396879,10453.493840396879,10455.294752448339,10455.294752448339,10455.294752448339,10455.294752448339,10471.231974615308,10480.9625202627,10480.9625202627,10192.24271932023,10192.24271932023,9301.042404505415,8398.058529857315,7505.42084467213,6615.60062732268,5714.134882385289,4814.54437037037,4814.54437037037,3946.5955185185185,3026.096814814815,2123.5412592592593,2123.5412592592593,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-03,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,2700.0,3450.0,3450.0,3450.0,3450.0,4200.0,4200.0,4950.0,4950.0,4950.0,5700.0,5700.0,5700.0,5700.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10112.062344886648,8679.515200626822,8118.146373055506,8123.305941573516,7646.919453316781,7170.976638501967,6761.171068805015,6372.942040524393,6231.691568423792,6231.691568423792,6235.101836945686,5616.449448056797,5045.233895007201,4545.058054554132,4053.7390015848227,3627.7175339901646,3253.2510254996837,2919.6525254996836,2635.4707287369015,2417.8670137472095,2217.2450983194826,2022.1278455569118,1884.5003268330133,1813.332845351532,1737.1762793960138,1639.7202122080637,1596.47836871862,1555.0870152891655,1532.5122012377058,1532.5122012377058,2182.5503152340025,2911.3527746070695,3661.3527746070695,4411.3527746070695,5161.3527746070695,5911.3527746070695,6661.3527746070695,6751.194875803181,7501.194875803181,8251.194875803181,8957.81266804148,9109.994538041481,9189.551850763275,9241.402727473018,9286.437807791259,9282.586752091593,9282.586752091593,9206.141085424926,9060.919457047012,9407.647108829156,9285.78831253286,9103.682794014343,8870.906979199528,8578.319016236564,9328.319016236564,10078.319016236564,10078.319016236564,10078.319016236564,10787.114094868084,10795.839459868084,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10799.99999624027,10482.416348092123,9614.21487558063,8742.951676280321,7846.159236708649,7316.649722222223,6419.964425925927,5535.736648148149,4692.764481481482,3840.9765185185192,3007.8431851851856,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-04,1254.182055,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1950.0006294618365,2436.5048333333334,1841.8077407407404,1200.0,1200.0,1200.0,1334.6743435628846,2084.6743435628846,2084.6743435628846,2834.6743435628846,2523.0798250443654,2273.3486273987014,2260.2193117814754,2114.0681258211735,2003.1051649077172,1900.6977294618837,1782.0580257581798,1683.1466377096085,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,2148.590024623268,2148.590024623268,2720.588579447081,3294.1873622274597,3880.17504764238,4407.160676608895,4941.8331558810205,5508.83093588102,6074.284456801947,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10783.770026749702,10783.770026749702,10783.770026749702,10783.770026749702,10783.770026749702,10783.770026749702,10783.770026749702,10783.770026749702,10783.770026749702,10783.770026749702,10783.770026749702,10783.770026749702,10783.770026749702,10428.334717599286,10428.334717599286,10428.334717599286,10428.334717599286,9666.295828710397,8921.024310191879,8201.846976858546,7491.313643525212,6797.906273154841,6061.7180324141,5276.3587731548405,4521.4821064881735,3848.749736117803,3135.449736117803,2418.779847228914,1691.8589768585439,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211387,1200.0000026211385
2025-07-05,1851.3365555555556,1851.3365555555556,1851.3365555555556,1851.3365555555556,1851.3365555555556,1851.3365555555556,1200.0,1200.0,1200.0000000000007,1200.0000000000007,1200.0000000000007,1200.0000000000007,1200.0000000000007,1200.0000000000007,1200.0000000000007,1200.0000000000007,1200.0000000000007,1950.0000000000005,1950.0000000000005,1950.0000000000005,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,1867.381481481481,1200.0,1199.9999999999993,1949.999999999999,1949.999999999999,1949.999999999999,2699.9999999999986,2699.9658886924085,2401.8442721308743,2577.8080409270997,2384.802222187307,2216.089524175456,2073.3121267095075,1940.7198304132112,1839.793468498005,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1769.4253163904923,1882.1293325886002,1882.1293325886002,2443.2440719952465,3008.690701995246,3597.037398726069,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10796.913623264381,10796.913623264381,10779.208185328456,10779.208185328456,10779.208185328456,10779.208185328456,10759.416125334239,10733.785719051808,10733.785719051808,10733.785719051808,10733.785719051808,10733.785719051808,10733.785719051808,10733.785719051808,10733.785719051808,10733.785719051808,10733.785719051808,10047.353407407409,9317.399870370371,8606.313851851852,7890.300888888889,7205.719555555555,6492.26812962963,5711.26812962963,4902.434888888889,4153.299962962963,3430.975888888889,2708.4278703703703,1971.9407407407407,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1347.1087813058186,2078.918273752281,1215.1699428168329
2025-07-06,2071.0123213058187,2071.0123213058187,2071.0123213058187,2071.0123213058187,2071.0123213058187,2821.0123213058187,2821.0123213058187,2821.0123213058187,2821.0123213058187,3571.0123213058187,3571.0123213058187,3571.0123213058187,3571.0123213058187,3571.0123213058187,3571.0123213058187,3571.0123213058187,3571.0123213058187,4321.012321305819,4321.012321305819,4321.012321305819,5071.012321305819,5821.012321305819,6571.012321305819,6571.012321305819,6571.012321305819,6571.012321305819,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10087.358657703944,9391.251463787867,8852.924064160083,8359.56668114569,7899.973419330614,7470.143959457204,7470.143959457204,7470.143959457204,7184.34497622056,7184.34497622056,7184.34497622056,6740.719050294634,6320.88083804495,5942.72473005168,5559.157537500036,5247.621927348862,4937.336562797796,4637.541988723722,4396.149151499909,4214.425956500235,4018.9343051126993,3816.8020207667755,3700.3891475738537,3636.198184610891,3539.891965081316,3505.6486558038614,3505.6486558038614,3505.6486558038614,3533.583363831108,3586.707468831108,4336.707468831108,5086.707468831108,5836.707468831108,6586.707468831108,6615.465834256125,6739.768329256125,7489.768329256125,7151.754085836314,7901.754085836314,8651.754085836314,9401.754085836314,9771.41852566134,9695.365403940179,9695.365403940179,9745.941090135384,9802.733655442931,9827.377337086522,9879.571472086522,9648.726908332615,10416.600444444444,10172.385629629629,9881.008148148147,9518.922129629627,9036.901823394986,9782.75653288859,10532.75653288859,10584.58581850559,10795.602656886249,10800.0,10800.0,10793.53536135597,10793.53536135597,10793.53536135597,10788.814651118726,10721.035130480463,10674.065648998981,10629.997978504318,10575.627278123362,10553.624184799412,10537.377728787502,10525.252958802792,10525.252958802792,10525.252958802792,10504.599506491031,10503.59090656077,10503.59090656077,10503.59090656077,10503.59090656077,9577.664980634845,8666.82379544966,7758.818239894104,7470.473406560771,6602.718851005216,5709.6781102644745,4796.094110264475,3888.930369523734,2996.5340732274376,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1316.0783244444447,1316.0783244444447,1316.0783244444447,1316.0783244444447,1316.0783244444447,2041.918049444445,2041.918049444445,1225.842123518519,1225.842123518519,1225.842123518519,1225.842123518519,1225.842123518519
2025-07-07,1225.842123518519,1225.842123518519,1225.842123518519,1800.0,1800.0,1800.0,2550.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10057.606891743248,9581.996251667098,9095.564364382815,8647.954668409802,8236.85870259989,7860.874424822112,7523.953814700208,7233.666270793576,7055.411708458471,6981.842352735504,6786.487530308276,6413.1859747527205,6116.631052291412,5917.69105727904,5727.429561150233,5546.384936859067,5398.629314492663,5319.11998115933,5293.516703602692,5293.516703602692,5293.516703602692,5293.516703602692,5323.816035787104,5390.5824307871035,5470.322752955673,5550.48485798198,5594.303410074398,5607.563836543323,5641.2330289158535,5701.8078439158535,6415.208058042858,7165.208058042858,7272.383851468192,8022.383851468192,8772.383851468192,9522.383851468192,9764.729510768708,8331.661858045747,8593.077565576215,8734.6752492937,8819.11327823965,8835.81150323965,8871.22610863039,8917.276598562328,8992.679640451832,9101.77617884046,9185.497038871803,9304.947783871803,9304.947783871803,10060.067453974289,10019.99431386849,9894.785091646268,9727.955091646269,9537.139350905527,10287.139350905527,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9926.222222222223,9000.296296296297,8074.370370370371,7749.012962962964,6847.886177098818,5921.960251172892,4996.034325246966,4874.590296296296,3948.6643703703708,3022.7384444444447,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1350.241755925926,1350.241755925926,1350.241755925926,1350.241755925926,1350.241755925926,2081.362800925926,2081.362800925926,2081.362800925926,2081.362800925926,2081.362800925926,2081.362800925926,1213.6672268518516
2025-07-08,2404.447321481482,2404.447321481482,2404.447321481482,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,5550.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,9962.506479111464,10063.164156255316,9403.03733188049,8759.904432937952,8115.829229449901,7543.318414635086,7066.573236154604,7054.802409152253,6688.819032859073,6331.674763129264,6331.674763129264,5696.975022388523,5091.107754625298,4594.5270198746775,4183.419645478104,3822.1480247579957,3504.7321303488743,3196.776204422948,2922.9463144025476,2710.0834270246205,2547.9562977749792,2423.888214164115,2343.3424901126755,2280.7582864089713,2230.8197685153364,2203.81690473243,2203.81690473243,2203.81690473243,2203.81690473243,2209.96630473243,2959.96630473243,3709.96630473243,4459.96630473243,5209.96630473243,5959.96630473243,6180.02402973243,6930.023852987722,8199.404697727361,8949.404697727361,9699.404697727361,10449.404697727361,10799.999990494774,10799.999990494774,10798.091053693926,10800.0,10800.0,10800.0,10713.036555555556,10613.821945240297,10503.960055555555,10123.885055555555,9823.113462962961,9493.273,8972.345685185184,9655.795903229486,10396.79439706148,10407.732620772054,10433.120633236005,10433.120633236005,10799.999995987348,10799.999995987348,10799.999995987348,10799.999995987348,10799.999995987348,10774.334015233157,10773.614737455378,10764.290776651913,10764.290776651913,10764.290776651913,10764.290776651913,10764.290776651913,10752.60670257784,10752.60670257784,10752.60670257784,10752.60670257784,10752.60670257784,10752.60670257784,10752.60670257784,9826.680776651914,8900.754850725989,7990.278924800063,7064.352998874137,6138.4270729482105,5229.482145185186,4907.727830370371,3981.801904444445,3055.875978518519,2129.950052592593,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1934.2305988242288,1934.2305988242288,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
