date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-26,58168.20740669752,61308.67532533096,87.1255975087887,3227.5935161422317,18018.075660215793,14546.918901011493,0.0,3257.6856161266596,36415.63862631424,57.80775284667751,2254.762518480211,0.0,38728.20889764113,2605.962408888889,2658.9872797370012
2025-05-27,55299.31845700687,55916.414362900396,353.3722179012554,970.4681237947747,16395.279029315196,13740.377541497166,0.0,3871.1455750823634,34689.26408220894,199.05883676273203,678.6483589696859,0.0,35566.97127794136,2658.9872797370012,2147.6522489016006
2025-05-28,63676.706860406324,58630.38521612895,5084.211142981886,37.88949870450864,17520.16091533068,13916.943463262634,0.0,2753.343664060901,36303.01505399639,1164.548075719086,48.86785888947112,0.0,37516.430988604945,2147.6522489016006,2452.5265579629645
2025-05-29,61180.05795264209,58733.64704911165,2687.835741700853,241.4248381704138,17782.996218205197,15098.762631912878,28.307816811323708,1967.5977796306531,35993.81983179512,675.2663330376745,170.5446836742069,169.62526726945734,37009.25611577646,2452.5265579629645,1680.8202299999998
2025-05-30,28303.089049192513,28070.508761920093,232.5802872724174,0.0,12260.791642242077,9404.102187085751,0.0,18617.5860400971,15282.127888948466,143.3897633851762,0.0,0.0,15425.517652333643,1680.8202299999998,2266.5302779225945
2025-05-31,29886.698083998435,28251.52667872116,1635.171405277275,0.0,11990.297774747694,9752.756284841194,0.0,17624.803638814657,15166.947273582637,753.8529543274266,0.0,0.0,15920.800227910064,2266.5302779225945,2221.4024031497456
2025-06-01,77691.91068135168,70102.69852404333,7677.55694378073,88.34478647237052,18999.39110269276,16308.768956015905,5003.847378483451,1191.0974558499229,42202.532611272814,2712.958761589015,98.53041366013191,26232.146267580265,71246.16805410222,2221.4024031497456,1200.0
2025-06-02,79640.06677042051,69479.44210904419,10160.624661376321,0.0,21921.506130634694,17756.419965814104,3537.776174776128,211.3246689997277,42418.86354944193,3268.5375367686383,0.0,16960.054539640114,62647.45562585068,1200.0,1200.0
2025-06-03,73658.35800218038,68684.51908868048,4973.838913499911,0.0,19418.706405982135,15729.152188845525,3730.5031308986254,533.1011691091521,42276.708789867625,1366.3438283083678,0.0,18193.556341917025,61836.60896009301,1200.0,1200.0
2025-06-04,84402.18302811157,72171.29189117106,12230.891136940516,0.0,21277.69835763143,17234.93566968146,2587.693528057668,1070.9619146120856,43747.08398861977,4194.117277289878,0.0,12497.775879069146,60438.977144978795,1200.0,1200.0
2025-06-05,74462.8087880943,73630.6374536709,2309.404656722363,1477.2333222989664,21840.905367390358,17691.13334758619,2354.909425231835,686.4568424319093,44046.50159216692,590.5512799812038,1696.3858645924356,11016.072581717983,57349.51131845854,1200.0,1200.0
2025-06-06,34304.76693525108,33609.54367986026,803.3711106695811,108.14785527876367,13493.382607529582,10913.978562098962,2147.906217509824,2323.0504519394635,18819.724567471032,389.2773816469731,128.48941785866975,10813.13188660384,30150.623253580514,1200.0,1217.4015
2025-06-07,40427.974927515075,39389.86738042911,1038.1075470859644,0.0,13240.5262370115,10612.522996183143,1591.629374463082,7226.980347397166,21311.7884006595,288.5072303656876,0.0,8139.036191857862,29739.33182288305,1217.4015,1342.1828953290847
2025-06-08,81394.69806810173,75606.20276108282,6769.99130061469,981.4959935957838,20077.133385642577,14102.95925,89.90503333333345,4537.010392106914,47565.13952033726,1711.176604425969,997.8176941937505,387.5371005083338,50661.67091946531,1342.1828953290847,3741.648220185184
2025-06-09,87721.62210029851,80378.35869203591,7343.26340826259,0.0,20204.320613680662,16621.199555793784,0.0,5862.524900815707,51465.49476170044,2534.5095157395062,0.0,0.0,54000.00427743995,3741.648220185184,3457.5372660602375
2025-06-10,82069.36362435429,81437.76532930376,734.3457237175825,102.74742866705851,20794.373353633848,16915.558475738246,0.0,5940.506218074823,51866.472951073396,230.3001167231684,65.42673631994134,0.0,52162.199804116506,3457.5372660602375,3377.408311288203
2025-06-11,87854.8774424647,86311.5015866355,2428.7356540714295,885.359798242225,22189.70645969225,17862.590048676775,0.0,5899.93885895335,54696.49679244359,1029.2642644169516,1103.5720125355338,0.0,56829.333069396074,3377.408311288203,3500.821848703702
2025-06-12,85449.83664026369,83079.99403050366,2369.842609760028,0.0,21143.918928618656,16811.01206900446,0.0,6294.695737556129,53192.93914485,808.857057112547,0.0,0.0,54001.79620196255,3500.821848703702,3851.4465855666435
2025-06-13,38774.61004899849,38307.638009861716,466.97203913677066,0.0,12299.5735661026,9843.354828737878,0.0,7506.105572496996,23605.959876764402,248.21309084041678,0.0,0.0,23854.17296760482,3851.4465855666435,3984.001874239117
2025-06-14,39219.34204346373,38657.00983029844,562.3322131652905,0.0,11345.061632238545,9352.495413272658,0.0,10471.100861332556,23783.28151341905,308.87678542555824,0.0,0.0,24092.158298844606,3984.001874239117,3802.895772950849
2025-06-15,78726.3567847096,81469.6256250892,704.1065641326503,3447.3754045122446,21220.903010391205,17174.034746841084,0.0,6795.783028205742,49932.587252676276,360.0968431934499,2587.359960132777,0.0,52880.0440560025,3802.895772950849,3819.4476524795186
2025-06-16,82771.69215361764,82503.6702559795,1331.146628235795,1063.1247305976522,22147.177701825753,18063.903087908868,0.0,5726.342825395945,51893.83250988583,587.0165881455624,839.6494333665281,0.0,53320.49853139793,3819.4476524795186,3680.90415311284
2025-06-17,83557.99190173647,83911.02102140398,705.936134140027,1058.9652538075234,21131.17351532854,17165.885286469103,5.444740365581879,5314.166316243458,52973.98703735605,282.6430475602979,894.4132839577514,36.60226710762418,54187.645635981724,3680.90415311284,3625.75444305396
2025-06-18,84917.72965687998,82077.75831025766,3572.563189485314,732.5918428630083,19467.23732379633,15757.625973702632,0.0,7439.756060163969,51672.08102442923,1245.3651057814072,688.1844528730712,0.0,53605.63058308371,3625.75444305396,3637.794730356619
2025-06-19,80206.22511739533,77657.08455897991,3846.084576760242,1296.9440183448287,20790.22927070132,16791.66457080801,0.1540431845786543,5399.169702271182,48423.443856893144,1325.9740064290054,1437.1955734679414,1.0355553083300035,51187.64899209842,3637.794730356619,3691.595995312242
2025-06-20,37295.08451470585,36805.8789944065,489.20552029934873,0.0,12152.45078550116,9546.538964005154,0.0,11799.38632291049,22933.108231635193,291.45915530512514,0.0,0.0,23224.567386940318,3691.595995312242,4021.5361867020024
2025-06-21,37123.8097615231,36665.06830781983,458.7414537032712,0.0,12686.997322631736,9799.423260222668,0.0,14442.75384541076,22474.42394407311,258.7404080187762,0.0,0.0,22733.164352091888,4021.5361867020024,4551.585710156492
2025-06-22,76260.97194206057,74962.74227310512,2825.1593940691027,1526.9297251136502,18651.50708672261,15839.340295631993,0.0,4693.234382014501,46911.69666554435,676.739016553006,1723.6795473022364,0.0,49312.11522939959,4551.585710156492,3738.675093060176
2025-06-23,78082.79567046111,74852.09160725083,3230.7040632102844,0.0,19244.374145293423,16267.8263211089,0.0,4814.257783066306,48210.65830728637,962.7952895897827,0.0,0.0,49173.453596876156,3738.675093060176,2983.249244814368
2025-06-24,89652.3596329268,85608.84205243755,4043.5175804892483,0.0,22655.333092433895,18279.76831894765,2.686833748070967,4967.1718626993825,54616.92461258298,1461.904698522614,0.0,18.090451625761823,56096.919762731355,2983.249244814368,3062.1953402852632
2025-06-25,79070.66039831845,78154.42120532016,2624.2425730351492,1708.0033800368665,19980.028653730842,16498.143755979905,0.0,4235.1149409025575,47990.25081949559,709.2645599004647,2023.3882020025771,0.0,50722.90358139863,3062.1953402852632,2712.9502886653513
2025-06-26,75974.30186567189,74787.26604868405,1329.2736699734123,142.23785298557445,18915.344436342413,15724.499041137744,17.713722519906923,4066.7505426659577,47615.61179642245,339.0018912360913,144.83065763869303,119.4183810717722,48218.862726369,2712.9502886653513,2265.0946801093673
2025-06-27,36208.78908817684,34563.50929294607,1645.2797952307674,0.0,12401.58397172895,9839.282745459415,0.0,12229.562200009876,20041.431427528878,683.8733840521652,0.0,0.0,20725.304811581045,2265.0946801093673,2493.9838708216257
2025-06-28,33782.49854145171,33521.07807859547,261.4204628562347,0.0,11697.602338949635,9852.64844824964,0.0,9899.19807122881,19557.808150275967,138.18278753679826,0.0,0.0,19695.990937812767,2493.9838708216257,2074.438811154474
2025-06-29,73832.24357795715,74956.9062326629,1453.4314333580137,2578.0940880637654,21495.064433421445,17424.65201202056,16.522050000000036,1635.247327928684,44375.84370680099,544.9030227819542,2805.211184530033,111.63123082500024,47837.58914493798,2074.438811154474,2059.272343433149
2025-06-30,80380.27002800621,76450.06629252226,4074.366882357193,144.16314687323802,20889.651506081682,17084.746256709852,23.582316666666543,2791.0593764837545,47615.59548000582,1391.3237355584338,214.9970374456387,158.98018780833252,49380.89644081822,2059.272343433149,1876.907302562379
2025-07-01,71588.30059190151,76914.03012639633,0.0,5325.729534494827,20873.133203595,17516.454467218093,5309.192643313903,0.0,44301.162653337175,0.0,5622.220124245285,29438.61193726029,79361.99471484275,1876.907302562379,1200.0
2025-07-02,67955.69704005642,70603.56021183146,0.0,2647.863171775052,19040.572857261537,15422.864014381843,6013.9966331689775,95.08163545408456,42645.80251335504,0.0,1906.96520745354,30188.701106087196,74741.46882689578,1200.0,1200.0
2025-07-03,78487.84010532469,79158.16253570888,1746.9176655294543,2417.240095913631,21691.100286347086,17569.79123194114,4794.319521504469,70.75406947406202,47526.91949567694,619.8038293388569,2828.906799016355,23831.778117588914,74807.40824162107,1200.0,1200.0
2025-07-04,33947.29109412142,34432.68289185739,138.1828434661973,623.5746412021665,12436.353791331112,10073.446565015342,6572.081334458383,9760.989533333337,19243.61214854861,86.67059346147109,804.1501255913035,26738.364968125734,46872.79783572712,1200.0,1200.0000066254024
2025-07-05,36281.50003930912,36808.22725889644,323.9457998523458,850.6730194396675,12677.59869955518,10261.886252602559,4761.255121389516,10363.689966666665,20479.472415474338,203.06244567462673,1103.8296634814885,21274.45958643223,43060.824111062684,1200.0000066254024,1207.7429999999997
2025-07-06,76927.30178030465,81545.70135617645,312.3542722884473,4930.753848160241,23022.504197866452,18655.197100271827,3559.956376483301,944.3690850651253,48697.516677174914,110.25582042390118,3652.587341712335,17789.078361797514,70249.43820110866,1207.7429999999997,1200.0
2025-07-07,78922.1813954336,77120.42517750296,1801.756217930637,0.0,20349.163506351466,16374.12268114468,1456.3105629098711,1192.2121485393811,48262.34688199351,748.4057838516447,0.0,8371.43607312382,57382.18873896897,1200.0,1320.7775100000001
2025-07-08,99071.00912560265,91243.13042606588,7827.878699536763,0.0,23159.88960178888,16329.022642490356,0.0,8840.876450100697,58623.61234387245,2564.0992731895735,0.0,0.0,61187.71161706203,1320.7775100000001,4021.3196599540333
2025-07-09,96032.49821805755,86855.5634232348,9176.934794822751,0.0,19395.356211611044,15453.481650995192,0.0,8854.96384595228,55988.59621668948,2977.708924494448,0.0,0.0,58966.305141183926,4021.3196599540333,4306.605082631533
2025-07-10,88901.31855648394,85157.83899114872,3743.479565335229,0.0,19189.022473001998,15923.233906842803,0.0,9038.427041656181,55530.05387739015,1204.1621396800367,0.0,0.0,56734.21601707019,4306.605082631533,3884.2431896191074
2025-07-11,50380.8565334059,48412.18239611798,1968.674137287916,0.0,12374.429964474444,9870.12712599338,0.0,13389.10240763692,30203.942656770258,844.7740157112344,0.0,0.0,31048.716672481492,3884.2431896191074,4054.422239875685
2025-07-12,47818.771370679904,47592.903904373416,225.8674663064911,0.0,11764.245582097126,9681.167646859945,10.920552197308325,14436.50318800021,29850.266394716906,151.7623436111824,0.0,39.903697728964616,30041.93243605705,4054.422239875685,3885.3903228076033
2025-07-13,95080.95606734166,82068.27566974756,13012.680397594111,0.0,18484.263942012956,14877.790038427975,34.016666666666765,9228.098032829233,53587.42113178271,4498.080606374404,0.0,230.00369166666732,58315.505429823774,3885.3903228076033,3990.3500501437347
2025-07-14,91179.11901073917,83061.39962762553,8117.71938311364,0.0,17831.241916307583,14302.107361068058,0.0,7724.585855719347,53552.75388361958,2378.9648944521614,0.0,0.0,55931.71877807174,3990.3500501437347,4147.237373633827
2025-07-15,94199.08648092825,83943.8356996493,10255.25078127895,0.0,18046.25705892538,14317.056073001124,0.0,7465.584130391709,54288.31999621755,3118.736857496891,0.0,0.0,57407.05685371444,4147.237373633827,4481.02864555431
2025-07-16,89855.73993052478,83913.03777765574,5942.70215286903,0.0,17518.4889265532,14600.7988110287,0.0,8860.784278797913,54788.16526796451,1887.9280571809056,0.0,0.0,56676.09332514542,4481.02864555431,4024.5588894202992
2025-07-17,88198.78915171522,84749.19772297447,4210.222102581355,760.6306738405989,19295.997993131645,15353.147699748237,0.0,8085.931362924384,54737.05461180626,1166.0192452701704,774.7192365142248,0.0,56677.79309359066,4024.5588894202992,4331.90408351852
2025-07-18,51371.72786956394,47771.62268843643,3600.1051811275092,0.0,11291.271038500707,9276.478887352238,0.0,14482.582437287958,29707.153053025806,1390.812246923102,0.0,0.0,31097.965299948908,4331.90408351852,4186.849254444445
2025-07-19,50303.94149407787,47126.533250708824,3177.4082433690505,0.0,11951.218033665902,9833.509028064202,0.0,17826.005195107125,29832.413445943246,1266.067318122513,0.0,0.0,31098.48076406576,4186.849254444445,4016.8243424502007
2025-07-20,93811.0615261666,85548.12427773088,8262.937248435714,0.0,18334.44098567977,14538.832020220307,0.0,9662.53709560475,55367.98103999149,2467.4448462148002,0.0,0.0,57835.42588620629,4016.8243424502007,4363.563429317207
2025-07-21,94713.75927878747,88005.48099854664,6708.278280240819,0.0,18663.110647466478,15067.943211137812,0.0,10420.564212217983,57347.87479179366,2076.432899410939,0.0,0.0,59424.3076912046,4363.563429317207,4418.203888550578
2025-07-22,89164.69338417648,85691.84760153625,4274.476880648774,801.6310980085414,17789.240318018088,15128.37209779449,5.955000000000041,9241.789764645986,55350.85627065132,1336.8437287147408,669.4364291503634,40.115857500000274,57397.252286016424,4418.203888550578,3619.217843884097
2025-07-23,99953.66595911194,86317.02384243302,13636.642116678917,0.0,20409.312327877833,16640.80249032398,20.902399999999943,8352.869288212498,55638.54006695679,4754.529367777553,0.0,142.9103943999996,60535.97982913435,3619.217843884097,3497.818394169727
2025-07-24,96789.56790362654,85000.87705842029,11788.690845206245,0.0,18527.806535705047,14936.660466989986,0.0,7793.258989705233,55291.927969114935,3820.8521772935,0.0,0.0,59112.78014640843,3497.818394169727,3576.5548685376184
2025-07-25,43461.697998905685,42637.02514987704,824.6728490286503,0.0,11581.818743800695,9971.209667255385,0.0,14521.096506665059,26202.23836369833,391.33534864540655,0.0,0.0,26593.573712343732,3576.5548685376184,2921.0698854522593
2025-07-26,43403.49470693116,43038.55331427557,364.9413926555959,0.0,12097.005348903858,10016.878628997943,0.0,12489.335027702982,26208.822485136705,167.912147520965,0.0,0.0,26376.73463265767,2921.0698854522593,2678.509556134684
2025-07-27,83177.43809710181,80572.06384527608,4025.161698584625,1419.7874467588954,20812.283716150432,17047.802290812433,0.0,3122.392619938078,50346.159355138116,1265.3698961841794,1547.513863359094,0.0,53159.043114681386,2678.509556134684,2467.5623553229148
2025-07-28,85039.07261350441,83801.59331841806,1446.1536234984758,208.67432841212838,21470.738204214016,17980.875872084143,1.4622000000000526,2358.315952954859,52783.00231682691,514.3876986328072,277.08547508301274,9.879354300000355,53584.354844842725,2467.5623553229148,1812.475770133153
2025-07-29,82683.08675394276,84790.04104643672,743.0967467972989,2850.051039291256,20451.50432285687,16321.793218641516,60.94831666666653,4652.032308888028,51851.162918258546,234.9752457138058,2636.35199072877,415.173169224999,55137.66332392612,1812.475770133153,2083.5038622137636
2025-07-30,75780.60338792411,81709.76289450473,0.0,5929.159506580619,20184.828229029434,16098.75391648768,6.744216666666716,3527.1787486296485,48448.29355042564,0.0,5391.856175767763,47.04765546666701,53887.197381660066,2083.5038622137636,2362.3449166872742
2025-07-31,80336.89634759234,80979.93690412384,391.9936727806679,1035.0342293121753,21316.334203677638,17835.195107323412,39.621783333333155,2843.4233244362804,50455.83513929429,91.78625293563103,1124.4321595624422,271.3801338583321,51943.4336856507,2362.3449166872742,1730.1622474155827
2025-08-01,41645.93054492661,40065.49914498479,1580.4313999418207,0.0,12981.227183447174,10247.296128002023,0.0,16080.208422872971,24034.153565808218,708.3896195100887,0.0,0.0,24742.543185318307,1730.1622474155827,2027.3821258491234
2025-08-02,42952.48599850982,41577.184336715414,1375.301661794407,0.0,12514.266317606596,10019.46993381534,0.0,18155.363019590826,25259.73003394885,536.7841741747234,0.0,0.0,25796.51420812357,2027.3821258491234,2157.477440789124
2025-08-03,68856.92646939859,68300.23971100367,556.6867583949233,0.0,17825.81029479127,15013.05259599114,399.2570843585063,3047.2591132287075,44288.59812544774,180.73605918287404,0.0,1998.2808097241434,46467.61499435475,2157.477440789124,1519.5371550000004
2025-08-04,75377.39633983238,72649.42491611239,3728.6492858500537,1000.6778621300583,19203.089794049603,15176.243272257678,21.852733333333276,3228.776044320466,46169.167090605246,1285.255064089069,699.7740312435274,147.2301803999996,48301.42636633784,1519.5371550000004,1939.8254449138892
2025-08-05,73496.52900012785,72990.9329089465,1739.7247375358347,1234.1286463544857,18702.819371136717,15240.499586820086,36.21423333333303,4412.517624629863,46259.27878195528,552.1901762923368,863.0447234616747,244.41723099999794,47918.93091270929,1939.8254449138892,1838.474449136835
2025-08-06,81816.76360870064,76171.75758456664,5645.006024133997,0.0,19335.962536275816,15826.93344485566,0.0,4548.329226479817,49164.52249941872,2091.734476258407,0.0,0.0,51256.25697567713,1838.474449136835,1655.359126389893
2025-08-07,83189.4084114705,72358.39061288035,11255.406876886009,424.3890782958524,18508.60140362223,14731.23396585158,8.597950000000083,5201.635875109694,46539.07241110342,2836.8167426620535,545.1213086051506,57.961106208333895,49978.97156857896,1655.359126389893,1945.0626498148133
2025-08-08,41699.96475529935,41236.398793203276,463.56596209607267,0.0,12920.158606084291,10296.32950403898,0.0,22837.398441157966,24619.021650789393,224.32468602416523,0.0,0.0,24843.34633681356,1945.0626498148133,2132.8392796918097
2025-08-09,40521.30059764764,40224.42019764239,296.88040000525143,0.0,12505.999658545035,10377.493664252672,0.0,19173.985203350025,24235.094836623328,164.1534076924239,0.0,0.0,24399.248244315753,2132.8392796918097,1857.6904565460425
2025-08-10,76696.39192512656,72503.25337244313,4193.138552683435,0.0,18309.97088012838,14357.150791987198,23.298533333333467,3269.1127676352826,46981.66996313173,1358.114526627562,0.0,157.41654046666756,48497.20103022596,1857.6904565460425,2384.2744797869213
2025-08-11,74541.79633871099,71688.86798192114,3503.4882193538424,650.5598625639936,18543.089448514616,15382.30376977173,158.71274999999946,4125.541719844921,45653.285758994636,787.9751809501637,714.7205987995243,1069.282379691663,48225.263918435994,2384.2744797869213,1981.6063503703713
2025-08-12,79857.36712687733,73616.16353204926,6318.690630288377,77.48703546030868,18270.35933638953,14732.320963201917,157.32415000000026,2474.9056588616468,47168.58413843064,1591.5292969042657,107.09598897325672,1067.1021600166684,49934.31158432483,1981.6063503703713,2055.6842384521533
2025-08-13,72274.47794101966,72785.41963045331,323.1507342505297,834.0924236841786,18766.138699616833,15004.411725032587,105.55401666666648,3008.267222535738,45773.63823422739,73.05548965628633,705.5695743070012,710.6717716583321,47262.935069849,2055.6842384521533,2273.6404847377607
2025-08-14,74573.03755697374,73010.07352334051,2570.4134363292474,1007.449402696026,19495.180968278983,16016.317620428445,178.34743333333302,3783.266625489975,46259.65939838822,888.5816351157137,704.5093704229671,1216.4066693166644,49069.157073243565,2273.6404847377607,2023.39488904613
2025-08-15,41519.756332879435,39903.97664222454,1615.7796906548974,0.0,13204.209658370019,10935.909678775819,0.0,20475.949779297007,23968.459883022206,738.6031036462238,0.0,0.0,24707.06298666843,2023.39488904613,1756.1728273837919
2025-08-16,43409.112814743654,39967.32963800354,3441.7831767401103,0.0,13282.394530395342,10571.241228598974,57.05363178666357,20383.94960132717,24087.513796873995,1450.158282235012,0.0,394.2429087759661,25931.91498788497,1756.1728273837919,1964.504317407408
2025-08-17,78701.6924421705,71075.90782201369,7936.474227751746,310.68960759492904,18493.191002057203,14756.4320320722,102.28409999999997,4276.039335362017,45685.10663306627,1889.7968570738356,430.02989930469903,689.5558209166664,48694.48921036148,1964.504317407408,2212.340628067553
2025-08-18,75298.11741240027,70734.97849359324,4563.138918807031,0.0,18951.537748556428,15293.293752783347,93.64868333333357,2776.267564486828,45786.67187206045,1326.8087665059231,0.0,631.1531925250015,47744.63383109138,2212.340628067553,2276.175987564622
2025-08-19,74143.29139521715,71377.43628527023,2765.855109946917,0.0,17559.967556189953,14454.077822845982,152.22031666666624,4106.106818592932,46327.340810481255,744.2346759442357,0.0,1025.3072232499972,48096.88270967549,2276.175987564622,2020.0603183067078
2025-08-20,83154.39696050729,76778.09071278803,6806.832765855581,430.52651813632104,21084.32257481706,17194.759432537736,156.8953666666663,2394.731870508708,48436.83135873115,1916.731272461904,506.956475219653,1057.7052918583308,51918.224398271035,2020.0603183067078,1890.6623772667995
2025-08-21,78015.65564170273,71566.03807040813,6449.617573856488,2.561895599717146e-06,18123.963206875007,14507.667189428957,0.0,2105.323569628752,46362.570760842544,1600.1942442817003,2.9864547009067938e-06,0.0,47962.7650081107,1890.6623772667995,2082.599052977691
2025-08-22,40990.23818770276,39961.26092310303,1028.97726459973,0.0,12901.629875824172,10808.7538350975,159.87254020384103,16797.688022580198,23938.16131319827,474.3703816452032,0.0,1115.270840461995,25527.80253530547,2082.599052977691,1684.339457777778
2025-08-23,40828.25571823193,41438.40901126431,1.7972508885577554e-06,610.1532948296326,13144.425038327367,10229.108754960133,0.0,15993.086577897076,24282.177152479315,1.127325619847852e-06,803.5568671357039,0.0,25085.734020742344,1684.339457777778,2148.64559787226
2025-08-24,72475.29033294984,71453.92253786983,1027.2568292150904,5.889034135081658,19949.40489396488,15949.566537614215,17.16718333333324,3737.6618815191637,46758.92982383611,297.50594323213215,6.375173902932649,119.7582709333327,47182.569211904505,2148.64559787226,2381.369405091527
2025-08-25,94508.44132015479,77830.10476252921,16678.33655762557,0.0,19425.143096632884,15953.35124402168,50.082816666666645,3635.3087099180148,49801.062047051186,5331.630322600168,0.0,337.46699522499983,55470.15936487636,2381.369405091527,2138.05236537037
2025-08-26,73094.90047216837,72688.10033410406,1146.7303753447638,739.9302372804642,20070.00384943157,15876.576659731396,32.017683333333366,2997.872444403897,46823.55329088231,489.91617613341697,517.4332149302286,217.13155835833356,48048.03424030429,2138.05236537037,2560.4150968238946
2025-08-27,73589.08117040012,74966.60110389024,1297.6275542384578,2675.1474877285727,19050.31842006818,15675.643040745303,0.0,3677.7768579006906,47199.23819769416,285.49195891816885,2358.158504003235,0.0,49842.888660615565,2560.4150968238946,2288.3205185015886
2025-08-28,73218.86659325102,77494.89984369471,0.0,4276.033250443684,20416.98979842807,16540.775113988046,56.84558333333325,2907.735759254683,46677.391674682025,0.0,3909.6408071761416,383.0028472499995,50970.03532910817,2288.3205185015886,2284.9723215445724
2025-08-29,43792.19422706699,42750.70539666468,1041.4888304023102,0.0,13639.390007338136,11075.67365890441,0.0,17631.768698230953,26039.896207154736,475.16273349083184,0.0,0.0,26515.05894064557,2284.9723215445724,2254.1192626995507
2025-08-30,42341.92774407308,41031.668198597,1310.259545476085,0.0,12288.158736962381,10380.194169030685,0.0,20610.983797331966,24890.018016934842,521.6971891518934,0.0,0.0,25411.715206086737,2254.1192626995507,1779.9130492649365
2025-08-31,73993.20505603112,73779.26744193026,959.7167034525556,745.7790893516968,20974.28339554803,16491.784107565676,79.39741357863738,2729.542484193212,47279.15605546745,403.5764539512934,521.5233194396392,536.0251397419279,48740.28096860031,1779.9130492649365,2332.563541296297
2025-09-01,83251.66322741343,70865.16671579226,12388.442352603068,1.945840981905576,18867.380299791002,12027.93679649738,0.0,10451.58867916531,46258.47325319588,3204.1699231711113,2.106470154961881,0.0,49464.74964652195,2332.563541296297,5948.831592777777
2025-09-02,69176.50824821873,68497.69125567429,2144.092092092251,1465.2750995478207,16722.598941389006,13815.43052269176,0.0,11532.766986977047,44122.84659292489,471.60327740840773,1339.8845728552917,0.0,45934.33444318859,5948.831592777777,5648.69228148148
2025-09-03,73478.767946224,67963.10834986267,5638.088042006702,122.42844564536512,14957.050359458543,12162.512348661417,0.0,9620.853089065547,45123.56430575328,1335.6949772541861,134.96552259046118,0.0,46594.22480559792,5648.69228148148,5596.134995370371
2025-09-04,71594.92681987146,67607.9355670291,3986.9912528423647,0.0,17040.618982683958,13873.566411113028,0.0,10515.31744545817,45229.08485200074,1098.733303528938,0.0,0.0,46327.818155529676,5596.134995370371,5517.618289660355
2025-09-05,37283.94241237438,36228.37295424831,1055.5694581260707,0.0,12797.673065551166,10220.00859445743,0.0,26826.44681648791,22458.221632604243,506.37871517923634,0.0,0.0,22964.60034778348,5517.618289660355,5679.958943703703
2025-09-06,37607.18523036654,37005.19560285688,601.9896275096585,0.0,13241.630689323449,10220.319544385671,0.0,26262.800757919103,23008.45460931987,302.46389201350036,0.0,0.0,23310.91850133337,5679.958943703703,6241.515959221844
2025-09-07,66786.72215235842,67437.04679266887,2205.021173000996,2855.345813311443,16637.382940262283,14224.19733824544,0.0,10062.877573985363,43076.84385916332,491.65240724850327,2094.8861678367366,0.0,45663.38243424855,6241.515959221844,5410.496896296297
2025-09-08,63928.503365390556,60124.274016408315,4879.715746071692,1075.4863970894482,15079.659506124288,15834.376205210874,42.7672717558097,1526.188453917375,37563.67717447241,1150.9895478443132,1102.0390035149032,267.33279518894835,40084.03852102058,5410.496896296297,1388.4391126849587
2025-09-09,58582.97322733544,59786.36408042139,0.0,1203.390853085945,20053.221261448773,16177.521338523306,176.20793938422264,2984.037830213472,36990.70290605842,0.0,1283.912807309475,814.9222599577379,39089.53797332563,1388.4391126849587,1461.3145385185187
2025-09-10,70813.47683705032,67302.37464407222,3899.1107939589865,388.00860098088475,21954.370354383635,17556.339974550745,3.6414499999998498,1591.9870642393225,41171.051886956964,1066.480443606923,411.66262644335455,24.603456924998984,42673.798413932236,1461.3145385185187,1713.203441296295
2025-09-11,69509.09105182014,61056.897542724895,8452.19350909525,0.0,19617.00763728186,15956.156282811982,0.0,3899.9604049216837,38664.25589085049,2356.9993367641932,0.0,0.0,41021.25522761468,1713.203441296295,1639.4477783922118
2025-09-12,32316.669127293982,32069.08420323603,247.58492405795067,0.0,13986.292206710235,11314.91510436792,0.0,17846.050900893715,18026.92000266851,137.40914530799796,0.0,0.0,18164.32914797651,1639.4477783922118,1654.9828706892895
2025-09-13,32417.054264107115,32251.215796366283,165.8384677408345,0.0,14048.373452914137,11298.054982109863,0.0,21493.795842228676,18022.87881812325,99.90142493183242,0.0,0.0,18122.78024305508,1654.9828706892895,1745.124553745503
2025-09-14,74706.48264401483,64887.39891618727,9819.083727827563,0.0,19996.805715495695,16641.38669642246,292.38716843063264,1725.0423155446658,40203.46107952148,3152.1743538412857,0.0,1466.5464330914267,44822.18186645419,1745.124553745503,1251.820035
2025-09-15,61752.35228808945,61824.168353872235,61.33134630727341,133.14741209005206,22392.02071843944,17708.086029269278,112.54412202604692,2185.7471533947846,38894.9487694195,20.23934487789951,158.281310823244,784.8371171537034,39858.306542274346,1251.820035,1728.9875379629636
2025-09-16,75145.01698978871,64617.122088800716,10602.068119877953,74.17321888996446,20100.334814167305,16757.359983642185,19.720165593139676,1802.0974405354089,40368.83289039956,3053.480798002875,104.00295652031647,80.22263522415008,43606.5392801469,1728.9875379629636,1200.0
2025-09-17,71385.26699013796,65819.45606158763,5565.810928550343,0.0,21213.170803959383,17043.323437670377,0.0,1689.4902952986151,40915.8026516179,1911.6076944674815,0.0,0.0,42827.41034608538,1200.0,1354.827681707471
