date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-24,M612,2087.4534185185175,1821.0852221885305,21,33913.972534359724,34168.085562972396,33345.62905396517,284.1717401972777,538.2847688099462,0.0,34168.085562972396,1267.729334594415,415.43641976719545,3,0.05578109997441061,0.23281410000345204,0,differential_evolution_staged_direct_search,True,17,-4140.797203580552,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3590.955726241517,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-652.8498590152884,8,False,maxiter_budget
2025-04-25,M612,1821.0852221885305,1365.6231724123306,21,13466.029951195347,13103.550857878197,12741.071764561046,362.47909331715,0.0,0.0,13103.550857878197,761.979046152158,0.0,3,0.06269350000366103,0.2463939000008395,0,differential_evolution_staged_direct_search,True,17,-1178.3967064944359,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-764.885521577698,8,False,maxiter_budget
2025-04-26,M612,1365.6231724123306,1429.1619349036107,21,13558.294600444311,13396.039559063956,13233.784517683602,162.25504138035484,0.0,0.0,13396.039559063956,329.3392217194961,0.0,3,0.06909870001254603,0.2501024000084726,0,differential_evolution_staged_direct_search,True,12,-1230.1998048557869,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-777.5232839685091,8,False,maxiter_budget
2025-04-27,M612,1429.1619349036107,1555.297972855942,21,33575.18051573305,33777.98511755635,32955.40064453205,309.8899356005045,512.6945374238027,0.0,33777.98511755635,1135.5252797028015,364.72308326030543,3,0.07159569999203086,0.27722379998886026,0,differential_evolution_staged_direct_search,True,12,-4073.391608606147,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2589.3381679641607,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-670.8087116637356,8,False,maxiter_budget
2025-04-28,M612,1555.297972855942,2005.9996655555562,21,40752.04653361223,39385.481209317266,38003.24188048646,1374.4023265628819,7.837002267920448,0.0,39385.481209317266,4861.559099357457,5.639756450797819,3,0.08032280000043102,0.2861053999949945,0,differential_evolution_staged_direct_search,True,22,-4453.398264124929,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2979.2782735750898,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-671.5626187251664,8,False,maxiter_budget
2025-04-29,M612,2005.9996655555562,2007.734388888893,21,34559.91577064633,34650.82673965264,33810.10049463733,374.90763800450264,465.81860701081627,0.0,34650.82673965264,1573.1598052630634,368.56635509667956,3,0.03846150000754278,0.23666439999942668,0,differential_evolution_staged_direct_search,True,17,-4145.5718925420115,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3793.0856589212635,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-608.1263892146345,4,True,population_collapse_convergence
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32753.57143801923,32251.81950628127,501.7519317379612,0.0,404.5952649545229,33158.16670297375,1116.1059004486872,0.0,3,0.04296620000968687,0.2509413000079803,0,differential_evolution_staged_direct_search,True,17,-3621.2251471687314,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3535.46509549954,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-704.0577141665965,5,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.927860082695,34546.38367401322,34073.83948794375,472.54418606947274,0.0,11636.16490041675,46182.548574429966,1366.8033034191153,0.0,3,0.09175949997734278,0.30069960000400897,0,differential_evolution_staged_direct_search,True,17,-4148.610713461981,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3022.8032979497234,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-701.9392339148321,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14776.04467637418,14490.101569028022,285.9431073461599,0.0,8027.062066190481,22803.10674256466,572.4213055731298,0.0,3,0.08148940000683069,0.3130535999953281,0,differential_evolution_staged_direct_search,True,17,-1506.6760698241746,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4406.549703495182,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-317.8904682701668,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.4969862562,13958.929041252943,13713.36109624969,245.56794500325233,0.0,8999.129055013747,22958.05809626669,480.7162444175708,0.0,3,0.08177800000703428,0.28956790000665933,0,differential_evolution_staged_direct_search,True,22,-1428.4157440797094,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-3.5897886601721134,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.122747352565,35532.02396396993,33959.92518058729,1572.0987833826364,0.0,9054.445812296866,44586.46977626679,5574.842280532894,0.0,3,0.06909079998149537,0.2666447000083281,0,differential_evolution_staged_direct_search,True,17,-4438.187247181339,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4432.23290251614,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,173.35454344427092,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37127.16938849697,35597.43076269167,1529.7386258053043,0.0,7521.857056604261,44649.02644510123,4550.829276305111,0.0,3,0.07677090000652242,0.2893419000029098,0,differential_evolution_staged_direct_search,True,17,-4452.9719625384105,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3491.5208405294115,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,405.33457859407315,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,34987.12583985619,33239.26220512916,178.2887936444208,1569.574841082606,8479.72002644077,43466.845866296964,505.1738634355385,2053.254162610062,3,0.07946830001310445,0.29482809999899473,0,differential_evolution_staged_direct_search,True,22,-3656.224780802175,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2737.5242181696676,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,862.1948806693283,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36334.65290187491,35432.07383721731,441.83194831410174,460.7471163435077,6906.967402683324,43241.62030455824,991.969775100041,680.5079322776812,3,0.07467729998461436,0.2563094000070123,0,differential_evolution_staged_direct_search,True,12,-4148.622209699611,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2985.0225283592717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,165.12307330167724,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2768.964850278122,21,42019.14240781568,40546.20387928773,39073.26535075977,1472.938528527949,0.0,556.4308677666662,41102.63474705439,6026.533388603729,0.0,3,0.06508880000910722,0.25777609999931883,0,differential_evolution_staged_direct_search,True,17,-4454.308225980993,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3059.904826603629,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,767.043977002922,8,False,maxiter_budget
2025-05-09,M612,2768.964850278122,3352.8382492795854,21,16442.206689701085,16515.860402848542,16403.75180625655,19.227441722265386,92.88115486972491,68.71009782982088,16584.570500678365,47.36649410465543,67.53698588207764,3,0.06671330000972375,0.2541250000067521,0,differential_evolution_staged_direct_search,True,17,-1429.8225762585566,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,709.2081807539214,8,False,maxiter_budget
2025-05-10,M612,3352.8382492795854,3080.402600737995,21,16189.83718532159,16241.242608351296,16189.837182305662,1.5079637153689872e-06,51.405424537670704,352.5526215833628,16593.795229934658,2.423015530439443e-06,40.270104440888005,3,0.053852800017921254,0.2289471000112826,0,differential_evolution_staged_direct_search,True,17,-1431.4183811315474,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4454.762100075286,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,638.896477411673,8,False,maxiter_budget
2025-05-11,M612,3080.402600737995,2789.1167520370386,21,40156.97852562439,39070.26763151988,37608.24668750292,1274.3659190607345,187.65502495622053,185.28330416666628,39255.550935686544,5224.974970019032,147.26121636662936,3,0.0702548000117531,0.2502282000059495,0,differential_evolution_staged_direct_search,True,12,-4454.376137209389,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3433.590706021894,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,967.0316949633498,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36725.62188944371,35685.49795598938,128.0466678143149,912.0772656400129,0.0,36725.62188944371,622.6436557953557,776.4057641930312,3,0.06864899999345653,0.2568073000002187,0,differential_evolution_staged_direct_search,True,22,-3972.996686923282,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3567.460784018713,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,939.4304698875087,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.298995703306,39680.19591148326,37358.85205656222,1931.7234695705456,389.6203853505004,0.0,39680.19591148326,7668.968438274638,366.53136955564435,3,0.056827499996870756,0.23141130000294652,0,differential_evolution_staged_direct_search,True,17,-4453.65645477964,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3540.3032738865886,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,757.2891233344517,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2868.351628213849,21,40684.5847258082,39129.72619047978,37094.06777798729,1795.258473910455,240.3999385820344,0.0,39129.72619047978,5927.434565624975,343.7722531469854,3,0.07196609998936765,0.2479802000016207,0,differential_evolution_staged_direct_search,True,22,-4325.764834033982,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3097.012551638834,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,278.95561174907346,8,False,maxiter_budget
2025-05-15,M612,2868.351628213849,3238.116964786903,21,39995.28415833325,39216.66270002372,37722.346879318124,1136.4686395075657,357.8471811980326,0.0,39216.66270002372,3007.4933995203414,511.72198083516747,3,0.05934160000470001,0.24093420000281185,0,differential_evolution_staged_direct_search,True,12,-4167.371538376988,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3586.5123408501727,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,280.9643654035871,8,False,maxiter_budget
2025-05-16,M612,3238.116964786903,2276.4602837538255,21,16263.05273792487,15762.478806827701,15261.904875730528,500.57393109717304,0.0,13.446042479553014,15775.924849307254,967.4252696711228,0.0,3,0.07769040000857785,0.2668798999948194,0,differential_evolution_staged_direct_search,True,17,-1068.5042309655232,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,203.64922483347695,8,False,maxiter_budget
2025-05-17,M612,2276.4602837538255,2596.2335576489127,21,16666.917378248792,16310.510542861392,15954.10370747399,356.4068353874011,0.0,224.43930309712664,16534.94984595852,679.8778158875961,0.0,3,0.09792090000701137,0.3461135999968974,0,differential_evolution_staged_direct_search,True,17,-1115.3742122056085,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4455.13321614784,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,331.87454422357155,8,False,maxiter_budget
2025-05-18,M612,2596.2335576489127,2904.047032809926,21,41745.035277895266,39893.154222354824,38041.27316681438,1851.881055540442,0.0,0.0,39893.154222354824,7046.68405922174,0.0,3,0.06870600000547711,0.30132070000399835,0,differential_evolution_staged_direct_search,True,17,-4452.499917126594,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3343.027932019493,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,419.35589086486937,8,False,maxiter_budget
2025-05-19,M612,2904.047032809926,2517.9960746296306,21,37418.407829125805,37061.183552863295,36342.11637730185,538.1457259119798,180.92144964946374,0.0,37061.183552863295,2449.583493538649,166.98679537811654,3,0.08280529998592101,0.29065219999756664,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3787.517745968167,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,291.04628164838306,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,37790.43256672992,37165.9369170604,125.70465351245929,498.7909961570641,0.0,37790.43256672992,559.3671677576326,549.1361636923684,3,0.0806175999896368,0.3223660999938147,0,differential_evolution_staged_direct_search,True,17,-4145.358735482157,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3475.5887549779545,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.317686596489835,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,36939.892943742074,35639.93320835097,91.40836079987352,1208.5513745912249,0.0,36939.892943742074,444.4850999264455,1224.369063955637,3,0.060105700002168305,0.24266570000327192,0,differential_evolution_staged_direct_search,True,17,-3351.812436114485,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2744.629225938799,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,295.0870655118936,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.689226873094,21,37021.21058077496,36667.61053775903,36314.010494743095,353.60004301592954,0.0,0.0,36667.61053775903,905.8698119135079,0.0,3,0.049350100016454235,0.22357020000345074,0,differential_evolution_staged_direct_search,True,12,-4149.12246311244,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3574.882895319691,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,55.419799409509984,7,True,population_collapse_convergence
2025-05-23,M612,2810.689226873094,3410.273942724858,21,15528.649335280701,15864.002053132937,15528.649335280703,0.0,335.35271785223654,0.0,15864.002053132937,0.0,264.8804525666311,3,0.08191240002634004,0.29101600000285544,0,differential_evolution_staged_direct_search,True,12,-1128.4840717666698,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,357.9374425127021,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3084.199918360808,21,16156.148319566115,15710.53438810576,15264.920456645405,445.61393146035624,0.0,0.0,15710.53438810576,829.4143654737181,0.0,3,0.08862690000387374,0.31101099999796133,0,differential_evolution_staged_direct_search,True,17,-1043.9795325235018,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-20.038741086577094,8,False,maxiter_budget
2025-05-25,M612,3084.199918360808,2605.962408888889,21,37177.42183253669,36660.47173060402,35821.428367770684,677.9967323829985,161.04663045033294,84.05219626666586,36744.52392687069,3076.5490713445047,138.91378594163126,3,0.05503710001357831,0.22940949999610893,0,differential_evolution_staged_direct_search,True,12,-4451.644044938646,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3727.59320857098,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,276.4874627260378,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2658.9872797370012,21,36531.2541320076,38728.20889764113,36415.63862631424,57.807752846677516,2254.762518480211,0.0,38728.20889764113,87.1255975087887,3227.5935161422317,3,0.06429019999632146,0.2430954000010388,0,differential_evolution_staged_direct_search,True,17,-4190.514320174894,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2389.93385140244,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-93.54871311770512,8,False,maxiter_budget
2025-05-27,M612,2658.9872797370012,2147.6522489016006,21,35087.3817557344,35566.97127794135,34689.26408220894,199.05883676273203,678.6483589696859,0.0,35566.97127794135,353.3722179012554,970.4681237947747,3,0.05821259999356698,0.2360657999961404,0,differential_evolution_staged_direct_search,True,12,-3493.948590935426,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3410.018841197333,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,128.04472827302115,8,False,maxiter_budget
2025-05-28,M612,2147.6522489016006,2452.5265579629645,21,38632.111205434565,37516.430988604945,36303.015053996394,1164.5480757190862,48.86785888947112,0.0,37516.430988604945,5084.211142981887,37.88949870450864,3,0.05490640000789426,0.23577410000143573,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2510.7642978116996,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-287.65570345600264,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,36839.630848507,35993.81983179512,675.2663330376745,170.54468367420688,169.62526726945734,37009.25611577646,2687.835741700853,241.4248381704138,3,0.06730069998593535,0.2766537999996217,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3011.4810009186685,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.576736883862,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2266.5302779225945,21,15568.907415718819,15425.517652333641,15282.127888948466,143.3897633851762,0.0,0.0,15425.517652333641,232.5802872724174,0.0,3,0.05294779999530874,0.23007829999551177,0,differential_evolution_staged_direct_search,True,22,-1140.3175530969597,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-852.1721310975861,5,True,population_collapse_convergence
2025-05-31,M612,2266.5302779225945,2221.4024031497456,21,16674.65318223749,15920.800227910066,15166.947273582638,753.8529543274266,0.0,0.0,15920.800227910066,1635.171405277275,0.0,3,0.06168469999101944,0.2345402000064496,0,differential_evolution_staged_direct_search,True,12,-1458.2026066509814,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-865.7868268674835,8,False,maxiter_budget
2025-06-01,M612,2221.4024031497456,1200.0,21,47628.450134450846,45014.02178652196,42202.53261127281,2712.958761589015,98.53041366013191,26232.14626758027,71246.16805410222,7677.55694378073,88.34478647237052,3,0.051241399996797554,0.2520873000030406,0,differential_evolution_staged_direct_search,True,32,-4454.154678915149,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2409.2436581944467,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-666.1290686409195,4,True,population_collapse_convergence
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45687.401086210564,42418.86354944193,3268.5375367686383,0.0,16960.054539640114,62647.45562585068,10160.624661376321,0.0,3,0.0693570000003092,0.250401299999794,0,differential_evolution_staged_direct_search,True,32,-4436.774004990438,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3335.493867851266,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,243.06677012206663,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648436,43643.052618175985,42276.708789867625,1366.343828308368,0.0,18193.55634191703,61836.60896009301,4973.838913499911,0.0,3,0.06317279998620506,0.24828909999632742,0,differential_evolution_staged_direct_search,True,27,-4420.011393910751,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2710.45750027274,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1178.7156089813843,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,47941.20126590965,43747.08398861978,4194.117277289878,0.0,12497.775879069148,60438.977144978795,12230.891136940514,0.0,3,0.06731749999744352,0.242029500004719,0,differential_evolution_staged_direct_search,True,22,-4412.2325564661005,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-2941.1789479269173,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1352.0768706464858,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,46333.43873674056,44046.50159216692,590.5512799812038,1696.3858645924356,11016.072581717983,57349.51131845854,2309.404656722363,1477.2333222989664,3,0.06648220001079608,0.24403060000622645,0,differential_evolution_staged_direct_search,True,22,-4403.746892136603,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2964.877197868717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1941.113240902693,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015,21,19598.279330764977,19337.491366976676,18819.724567471032,389.27738164697314,128.48941785866975,10813.131886603838,30150.623253580514,803.3711106695811,108.14785527876367,3,0.05247419999795966,0.23382439999841154,0,differential_evolution_staged_direct_search,True,17,-1594.5806801830684,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4194.385369025304,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,794.8229790471709,8,False,maxiter_budget
2025-06-07,M612,1217.4015,1342.1828953290847,21,21888.80286139088,21600.29563102519,21311.7884006595,288.5072303656875,0.0,8139.036191857862,29739.331822883054,1038.1075470859644,0.0,3,0.0749284999910742,0.2586098000028869,0,differential_evolution_staged_direct_search,True,22,-3637.597355292447,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1140.5875803106626,8,False,maxiter_budget
2025-06-08,M612,1342.1828953290847,3741.648220185184,21,50987.492729189195,50274.13381895698,47565.13952033726,1711.1766044259687,997.8176941937505,387.5371005083338,50661.670919465316,6769.99130061469,981.4959935957838,3,0.056021699972916394,0.23975310000241734,0,differential_evolution_staged_direct_search,True,12,-4440.221052420941,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3503.598596135644,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1235.1370608683028,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3457.5372660602375,21,56534.51379317946,54000.00427743995,51465.494761700436,2534.5095157395062,0.0,0.0,54000.00427743995,7343.26340826259,0.0,3,0.06265300000086427,0.23844320001080632,0,differential_evolution_staged_direct_search,True,12,-4441.080598023063,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3370.6150551766,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,638.7769704891552,8,False,maxiter_budget
2025-06-10,M612,3457.5372660602375,3377.408311288203,21,52327.07318451974,52162.199804116506,51866.472951073396,230.3001167231684,65.42673631994134,0.0,52162.199804116506,734.3457237175825,102.74742866705851,3,0.072347900015302,0.27018159998988267,0,differential_evolution_staged_direct_search,True,17,-4441.916501900326,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3288.685773117226,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1367.352986807014,8,False,maxiter_budget
2025-06-11,M612,3377.408311288203,3500.821848703702,21,56755.0253212775,56829.333069396074,54696.49679244359,1029.2642644169516,1103.5720125355338,0.0,56829.333069396074,2428.7356540714295,885.359798242225,3,0.0547839000064414,0.2306902000127593,0,differential_evolution_staged_direct_search,True,12,-4442.647397650459,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2168.720744046582,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,462.2191552371083,8,False,maxiter_budget
2025-06-12,M612,3500.821848703702,3851.4465855666435,21,54810.65325907509,54001.79620196255,53192.93914485,808.857057112547,0.0,0.0,54001.79620196255,2369.842609760028,0.0,3,0.058886999991955236,0.23977069999091327,0,differential_evolution_staged_direct_search,True,12,-4442.513191218166,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3290.0473264870648,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,735.3981557672824,8,False,maxiter_budget
2025-06-13,M612,3851.4465855666435,3984.001874239117,21,24102.386058445238,23854.17296760482,23605.959876764402,248.21309084041678,0.0,0.0,23854.17296760482,466.9720391367707,0.0,3,0.06780289998278022,0.24434479999763425,0,differential_evolution_staged_direct_search,True,22,-1850.3241153524064,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3995.860748470749,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,857.7331932393996,8,False,maxiter_budget
2025-06-14,M612,3984.001874239117,3802.895772950849,21,24401.035084270166,24092.15829884461,23783.281513419046,308.8767854255583,0.0,0.0,24092.15829884461,562.3322131652905,0.0,3,0.07376140000997111,0.2551314000011189,0,differential_evolution_staged_direct_search,True,17,-2055.9606667708044,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,404.56993349674934,8,False,maxiter_budget
2025-06-15,M612,3802.895772950849,3819.4476524795186,21,50652.780939063174,52880.0440560025,49932.587252676276,360.0968431934499,2587.359960132777,0.0,52880.0440560025,704.1065641326503,3447.3754045122446,3,0.06702089999453165,0.24461490000248887,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2989.8417021423325,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,616.7228465462798,8,False,maxiter_budget
2025-06-16,M612,3819.4476524795186,3680.90415311284,21,53067.865686176956,53320.49853139792,51893.83250988583,587.0165881455624,839.6494333665281,0.0,53320.49853139792,1331.146628235795,1063.1247305976522,3,0.05936319997999817,0.23603689999436028,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2597.465767560839,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,825.4852484387122,8,False,maxiter_budget
2025-06-17,M612,3680.90415311284,3625.75444305396,21,53539.27313247664,54151.0433688741,52973.987037356055,282.6430475602979,894.4132839577514,36.60226710762418,54187.645635981724,705.936134140027,1058.9652538075234,3,0.06780740000249352,0.24372319999383762,0,differential_evolution_staged_direct_search,True,12,-4439.307342370712,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3060.3981526332523,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,945.0745549832787,8,False,maxiter_budget
2025-06-18,M612,3625.75444305396,3637.794730356619,21,54162.81123599205,53605.63058308371,51672.08102442923,1245.3651057814072,688.1844528730712,0.0,53605.63058308371,3572.563189485314,732.5918428630083,3,0.07398269999248441,0.25372049999714363,0,differential_evolution_staged_direct_search,True,17,-4440.904227202221,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2908.0194882686505,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1374.9293034467776,8,False,maxiter_budget
