date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-07-15,4240.283227389138,4990.283227389138,4990.283227389138,4990.283227389138,4990.283227389138,4990.283227389138,4990.283227389138,4990.283227389138,4990.283227389138,4990.283227389138,4064.3606112684124,4064.3606112684124,4064.3606112684124,4814.360611268412,5564.360611268412,5564.360611268412,5564.360611268412,5564.360611268412,5564.360611268412,6314.360611268412,6314.360611268412,7064.360611268412,7814.360611268412,7814.360611268412,7814.360611268412,7814.360611268412,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10004.822799185195,10070.237238754002,9418.249069765254,8789.333580236098,8198.42750126246,7712.819464225423,7302.38542327264,6895.423274902668,6551.529524237299,6308.506929241883,5998.985425804265,5616.7310183968575,5255.7696582541475,4938.354578034481,4609.116340840944,4369.680708649158,4197.341136482759,4076.256840186463,4008.7304191077287,3979.9808144759763,3979.9808144759763,3979.9808144759763,3979.9808144759763,3999.6265244759766,4043.869360818482,4132.225879944252,4244.237755926843,4394.642907883766,4556.873878085898,4708.056373085898,4897.973170698144,5647.973170698144,5654.1353731981435,5659.830568020167,6300.0,7050.0,7800.0,8803.195456579546,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10679.776277076382,10608.348335130413,10480.071638496882,10285.20787846269,10095.873450948808,9904.760809344356,9699.313087122135,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-16,4322.570413148148,4322.570413148148,4322.570413148148,4322.570413148148,4322.570413148148,4322.570413148148,4322.570413148148,4322.570413148148,4322.570413148148,4322.570413148148,3396.644662572251,3396.644662572251,3396.644662572251,3396.644662572251,4146.644662572251,4146.644662572251,4146.644662572251,4146.644662572251,4146.644662572251,4146.644662572251,4146.644662572251,4146.644662572251,4146.644662572251,4146.644662572251,4146.644662572251,4896.644662572251,5646.644662572251,6396.644662572251,7146.644662572251,7896.644662572251,8646.644662572251,9300.0,10050.0,10800.0,10800.0,10010.365182995976,10018.264762396759,9362.403693389118,8759.220433229091,8189.200146333806,7685.33085003751,7270.094196152681,6898.621398268387,6501.538796180995,6214.619758671794,5840.075534608721,5328.62792349761,4882.435925995729,4552.327085894668,4244.860654707493,4040.1032787385916,3896.1394695665736,3787.7489695665736,3722.2475583342025,3722.2475583342025,3738.2369720128386,3738.2369720128386,3758.847647637965,3823.4438576379653,3899.756029849123,3998.6107834805034,4097.984697787145,4197.890954481213,4280.364300639283,4401.988830639283,4595.3978332678425,5345.3978332678425,6067.312041991456,6780.3502901341735,6885.3898934707695,7089.80729847077,7804.296096102389,8888.31208936985,9545.665914113331,10166.275073692721,10779.500362790397,10779.500362790397,10779.500362790397,10779.500362790397,10747.036560115543,10711.17987546097,10696.449214323366,10696.449214323366,10626.657018474047,10492.124967121297,10338.375785436645,10124.711946961532,9825.625903387852,9451.312736721186,10060.47389538736,10793.882184991595,10793.882184991595,10799.776612392572,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,10799.999996693296,9874.07407076737,8948.148144841445,8022.222218915519,7096.296292989593,6170.370367063667,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-17,3606.0152549289005,3606.0152549289005,3606.0152549289005,4356.0152549289005,4356.0152549289005,4356.0152549289005,4356.0152549289005,4356.0152549289005,5106.0152549289005,5106.0152549289005,5106.0152549289005,5106.0152549289005,5106.0152549289005,5106.0152549289005,5106.0152549289005,5106.0152549289005,5106.0152549289005,5856.0152549289005,5856.0152549289005,5856.0152549289005,5856.0152549289005,5856.0152549289005,6606.0152549289005,7356.0152549289005,8106.0152549289005,8106.0152549289005,8106.0152549289005,8106.0152549289005,8106.0152549289005,8856.015254928901,9300.0,9300.0,10050.0,10800.0,10800.0,10051.15645485741,10117.402039934881,9443.812694561293,8798.382840274677,8222.454850403374,7727.800665218188,7279.533438347012,6868.751533402467,6484.324793844148,6186.522501737707,5809.450199883069,5341.695903586773,4888.556144796175,4511.487623079452,4163.046336955384,3865.794803457772,3576.864413620076,3264.3921543608167,3000.137195032836,2822.990770143162,2722.4722179739138,2630.3810598007008,2595.8684382741626,2595.8684382741626,2595.8684382741626,2650.215808744768,2764.0745622683144,2910.673520730989,3076.1396671095313,3284.3670571095317,4034.3670571095317,4784.367057109532,5498.652970480283,6179.3582140923645,6587.955149624584,7313.7016046245835,7991.252120177377,8957.097618887456,9140.464233882713,9890.464233882713,10640.464233882713,10674.012873882713,10723.752049525194,10767.019019305984,10800.0,10800.0,10800.0,10800.0,10698.810719097775,10521.822347458348,10351.442230340528,10152.717071643914,9895.401072842922,9541.650424694773,9541.650424694773,9541.650424694773,9541.650424694773,10256.037284838185,10256.037284838185,10238.309303356704,10236.31842683685,10236.31842683685,10236.31842683685,10236.31842683685,10221.225013395708,10221.225013395708,10213.882633015115,10211.250430361373,10163.011829760813,10163.011829760813,10163.011829760813,10163.011829760813,10163.011829760813,10163.011829760813,10163.011829760813,10163.011829760813,10163.011829760813,10163.011829760813,9286.266439571673,8399.132791423524,7486.538500000001,6592.863666666667,5757.287574074075,4878.056092592593,3999.1366851851853,3699.091296296296,2879.4968518518517,2040.1338333333333,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-18,4009.6968372801775,4009.6968372801775,4009.6968372801775,4009.6968372801775,4009.6968372801775,4009.6968372801775,3219.4247076505476,2472.958040983881,2472.958040983881,2472.958040983881,2472.958040983881,2472.958040983881,2472.958040983881,2145.0579131152713,2145.0579131152713,2145.0579131152713,2895.0579131152713,2895.0579131152713,2895.0579131152713,2895.0579131152713,2895.0579131152713,2234.0193575597154,2234.0193575597154,2234.0193575597154,2234.0193575597154,2234.0193575597154,2234.0193575597154,2234.0193575597154,2234.0193575597154,2234.0193575597154,2234.0193575597154,2234.0193575597154,2984.019079271036,3734.019079271036,3307.382005196962,2929.6735504661874,6079.024852575315,5824.272821778277,5609.974232357959,5409.181076984883,5198.648299207105,5015.717999901706,4896.536460058082,4828.978464403104,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,4779.048728373303,5012.681464612926,5378.129897925379,5720.72880963772,6003.486917166806,6256.629590591923,6561.150110591923,6804.965806562654,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10797.646185025384,10797.646185025384,10797.646185025384,10797.646185025384,10797.646185025384,10797.646185025384,10797.646185025384,10797.646185025384,10797.646185025384,10797.646185025384,9941.733444284642,9091.346055395754,8269.24235169205,7433.061960295481,6587.433774898363,5698.085626750214,4880.335941565028,4086.1536082316948,3314.3443489724355,2507.5132193428058,1643.6987193428056,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.000002973052,1200.0000029730518
2025-07-19,2707.167037037037,2707.167037037037,2707.167037037037,2707.167037037037,1933.178148148148,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2280.510253684965,3030.510253684965,2614.2302725388413,2268.379712511022,4814.381377177632,4583.9127694996905,4441.98835828391,4320.342919907847,4174.177086574514,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,4127.671062061873,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9968.085574074074,9125.81787037037,8292.373425925925,7479.159333333333,6682.757592592592,5841.609444444444,4971.670518518518,4109.1511666666665,3275.4141296296293,2480.7663888888887,1668.9405555555554,1277.6818701046225,1277.6818701046225,1277.6818701046225,1277.6818701046225,1277.6818701046225,1277.6818701046225,1277.6818701046225,1277.6818701046225,1277.6818701046225,1277.6818701046225,1992.4371801046227,2124.5640185185184,2124.5640185185184,2124.5640185185184,2124.5640185185184,2124.5640185185184,2124.5640185185184,2124.5640185185184,2124.5640185185184,1200.0
2025-07-20,3948.7679637037045,3948.7679637037045,3948.7679637037045,3948.7679637037045,3948.7679637037045,3948.7679637037045,3948.7679637037045,3948.7679637037045,3948.7679637037045,3948.7679637037045,3948.7679637037045,3948.7679637037045,4698.7679637037045,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,5550.0,5550.0,5550.0,6300.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,9966.23342244855,10098.600755508647,9474.512976808039,8889.411645865948,8295.14540745304,7732.318407453039,7290.960543129767,6954.011695112687,6675.910325926466,6418.040087568636,6026.067175227381,5533.802971523677,5082.2220099272545,4736.40270075188,4414.117094803636,4154.488042603423,3931.979402532204,3733.6240321618334,3598.7459512363152,3466.379120977815,3310.928113567239,3182.610682384163,3081.1794029689136,2959.8487363022473,2846.691285168475,2768.8647648149654,2728.106523835758,2702.2024691990077,2702.259601720023,2749.7692217200233,2787.5221273087927,3537.5221273087927,4268.827997681339,5018.827997681339,5768.827997681339,6518.827997681339,7268.827997681339,8377.900299450946,9127.900299450946,9877.900299450946,10627.900299450946,10648.823709450946,10723.126825418984,10773.387534216412,10766.046864605456,10774.655759230149,10800.0,10800.0,10767.634429786092,10667.129101282448,10519.096399654542,10294.694388755252,9994.759434307647,9616.375341715055,10225.062305083482,10225.062305083482,10225.062305083482,10800.0,10800.0,10797.47775925926,10797.47775925926,10797.47775925926,10797.47775925926,10797.47775925926,10797.47775925926,10797.47775925926,10763.762504141814,10723.06256889721,10686.040996525431,10670.972892104182,10670.972892104182,10666.478614326405,10666.478614326405,10666.478614326405,10666.478614326405,10666.478614326405,10666.478614326405,10666.478614326405,9740.55268840048,8814.626762474554,7888.700836548628,6992.819614326406,6066.89368840048,5140.967762474554,4215.0418365486275,3289.1159106227014,3041.0992439560346,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-21,3065.577444562483,3065.577444562483,3065.577444562483,3065.577444562483,3065.577444562483,2139.651518636557,1236.1383890069271,1236.1383890069271,1236.1383890069271,1236.1383890069271,1200.0003567914123,1200.0003567914123,1950.0003567914123,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,3300.0,4050.0,4800.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10004.679277024603,10154.187901445983,9549.366972039728,8944.679902400969,8386.062165825893,7895.468054714782,7453.2238197645875,6992.603054364698,6572.96357087553,6572.96357087553,6203.115004728225,5652.713634357855,5146.284862895378,4758.308506199257,4420.058379934626,4084.1991917658283,3772.8856553412934,3494.0656183042565,3249.8480788051743,3033.539892373295,2878.5717203572176,2778.2616371235654,2744.679869961052,2744.679869961052,2744.679869961052,2744.679869961052,2744.679869961052,2854.8325023740967,2993.049561933938,3114.1844919339383,3262.9139008228267,4012.9139008228267,4762.913900822827,5512.913900822827,6262.913900822827,7012.913900822827,7762.913900822827,8550.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10722.566360528988,10722.566360528988,10655.29984201047,10567.76326701765,10414.715770889574,10229.164429565404,10001.406138951577,9702.313893801995,9292.04607898718,10019.59858090113,10769.59858090113,10799.999997100404,10799.999997100404,10799.999997100404,10799.999997100404,10799.999997100404,10799.999997100404,10799.999997100404,10799.999997100404,10799.999997100404,10799.999997100404,10799.999997100404,10799.999997100404,10798.615943393055,10798.615943393055,10798.615943393055,10798.615943393055,10798.615943393055,10798.615943393055,10798.615943393055,10798.615943393055,10798.615943393055,10798.615943393055,9872.69001746713,8946.764091541205,8031.708535985649,7105.782610059723,6197.837635925926,5271.91171,4345.985784074074,3420.059858148148,3096.7320803703706,2218.130784074074,1292.204858148148,1292.204858148148,1292.204858148148,1292.204858148148,1292.204858148148,1292.204858148148,1292.204858148148,1292.204858148148,1292.204858148148,1943.5211481481483,1943.5211481481483,1943.5211481481483,1943.5211481481483,1943.5211481481483,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-22,3039.713233642359,3039.713233642359,3789.713233642359,3789.713233642359,3789.713233642359,3789.713233642359,3789.713233642359,3789.713233642359,3789.713233642359,3789.713233642359,3789.713233642359,3789.713233642359,4539.713233642358,4539.713233642358,3689.1475299386548,3689.1475299386548,4439.147529938655,4439.147529938655,4439.147529938655,4439.147529938655,4439.147529938655,5189.147529938655,5939.147529938655,5939.147529938655,6689.147529938655,7439.147529938655,7439.147529938655,7439.147529938655,8189.147529938655,8939.147529938655,8939.147529938655,9300.0,10050.0,10800.0,10800.0,9942.765464256308,10074.442970100188,9434.567224873732,8831.458423151304,8281.464137757897,7796.443322943082,7338.267264147711,6905.940232315562,6606.603784743149,6606.603784743149,7356.603784743149,6840.4254143727785,6418.6740963959055,6151.9094416825465,5896.709929464747,5637.963572563574,5423.307504377258,5295.529689562443,5211.408165161799,5116.489152617511,4990.59457805893,4889.2035114620885,4829.880775566856,4772.994794085374,4652.265473859583,4482.585631923864,4320.026719443994,4139.912608613197,3937.3126044981605,3751.018308201865,4501.018308201865,5251.018308201865,6001.018308201865,6751.018308201865,7050.0,7800.0,8550.0,9699.357410238004,9899.119058958759,10064.003401831156,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10536.376203703703,10265.997314870105,9988.101053919838,9691.884951364975,9411.826576148515,9095.085532769763,8711.45381054754,9343.404972820566,10060.15889277546,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,10799.999996784625,9874.0740708587,8948.148144932775,8022.222219006849,7096.296293080923,6170.3703671549965,5244.44444122907,4344.93444122907,3419.008515303144,2518.20698,2212.5151466666666,1286.5892207407408,1286.5892207407408,1286.5892207407408,1286.5892207407408,1286.5892207407408,1286.5892207407408,1286.5892207407408,1286.5892207407408,1286.5892207407408,1286.5892207407408,1286.5892207407408,1355.704894926048,2068.533109926048,2068.533109926048,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-23,2291.0401326598176,2291.0401326598176,2291.0401326598176,2291.0401326598176,2291.0401326598176,2291.0401326598176,2291.0401326598176,2291.0401326598176,2291.0401326598176,2291.0401326598176,2291.0401326598176,2291.0401326598176,2291.0401326598176,2291.0401326598176,2291.0401326598176,3041.0401326598176,3041.0401326598176,3041.0401326598176,3791.0401326598176,4541.040132659818,5291.040132659818,5550.0,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,9920.370895390286,10069.675362078844,9380.43562020014,8741.459696345739,8134.422103595029,7578.063048039473,7053.367157959601,7053.367157959601,6545.93082325365,6151.41594175041,6151.41594175041,5671.221034343002,5244.498923915451,4897.619623816389,4530.525983342781,4219.148996924856,4016.289786083477,3889.228008305699,3797.5421809909594,3757.787802232165,3787.8306782729132,3820.2224633530177,3877.2673467938716,3963.7209717938713,4110.218834284524,4227.391534892935,4227.391534892935,4245.690137323593,4287.369229996045,4332.982924996045,4408.833902841848,5158.833902841848,5227.34018961784,5977.34018961784,6727.34018961784,7477.34018961784,8227.34018961784,8168.019841985426,8846.443443515385,9596.443443515385,10346.443443515385,10505.100198515385,10664.311816514806,10754.436035502726,10771.431119894256,10800.0,10800.0,10698.113174088023,10618.760774522425,10472.469889320686,10222.507149690518,10039.125359965377,9778.675292399017,9300.000051658277,9300.000051658277,10050.000051658277,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7096.296296296297,6170.370370370371,5244.444444444445,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-24,2551.3454051851836,2551.3454051851836,2551.3454051851836,2551.3454051851836,2551.3454051851836,2551.3454051851836,2551.3454051851836,2551.3454051851836,2551.3454051851836,2551.3454051851836,2551.3454051851836,3301.3454051851836,4051.3454051851836,4801.345405185184,5551.345405185184,6301.345405185184,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,9964.126601075552,10134.777740886211,9571.69171334581,9013.267268672187,8465.110452908153,8000.238434389635,7618.012734426213,7285.539432090557,6925.219693685205,6697.660673150274,6480.374805584222,6022.433842621258,5661.192505529869,5412.345232959798,5127.697929272999,4874.598496330173,4667.746589797394,4502.05964535295,4374.408359366442,4285.695164615461,4284.982621521277,4284.982621521277,4331.290917568469,4373.154612568469,4373.154612568469,4373.154612568469,4373.154612568469,4419.7688879113075,4500.008497217171,4573.132747217171,5323.132747217171,6073.132747217171,6145.004120033054,6195.851156877188,6300.000059279931,7050.0,7800.0,9202.233467349943,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10603.871936963995,10398.968371853525,10108.341698388796,9804.778164082314,9462.988022099331,9097.385239378063,8720.081313452138,9470.081313452138,10220.081313452138,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7096.296296296297,6184.359074074075,5317.509074074074,4399.180039444445,3473.2541135185193,2577.6374468518525,2244.0509838888893,1318.1250579629632,1318.1250579629632,1318.1250579629632,1318.1250579629632,1318.1250579629632,1318.1250579629632,1318.1250579629632,1318.1250579629632,1440.8048787794683,2111.4787137794683,2111.4787137794683,2111.4787137794683,2111.4787137794683,2111.4787137794683,2111.4787137794683,2111.4787137794683,2111.4787137794683,2111.4787137794683,1200.0,1200.0,1200.0
2025-07-25,3098.062913333334,3098.062913333334,3098.062913333334,3098.062913333334,3098.062913333334,3098.062913333334,3098.062913333334,2393.8629133333343,1742.4964503703713,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,2700.0,2700.0,2224.735780904113,2224.735780904113,2974.7356614627956,2974.7356614627956,2974.7356614627956,2450.738992535233,2450.738992535233,3200.738992535233,2774.9781221648627,2403.933246698394,3961.9853241860674,3714.5429188072776,3603.0119777593904,3485.810095427277,3318.368354686536,3194.6312748566565,3121.028890054854,3064.523439007019,3033.1224924872768,3027.410623460156,3027.410623460156,3027.410623460156,3027.410623460156,3027.410623460156,3027.410623460156,3027.410623460156,3027.410623460156,3027.410623460156,3027.410623460156,3027.410623460156,3027.410623460156,3027.410623460156,3027.410623460156,3103.170653426731,3459.570579291432,3848.5954456204163,4240.629474340625,4639.478824514311,5072.025259514311,5493.8027453325585,5900.223708355868,6305.316885335649,6738.307565498864,7148.413248005003,7549.288953005003,7901.280436858318,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10792.380034491804,10792.380034491804,10792.380034491804,10792.380034491804,10792.380034491804,10792.380034491804,9979.666608565878,9116.880219676988,8253.77281226958,7487.197553010322,6746.317219676988,5945.382034491803,5133.601886343655,4332.026386343655,3529.533793751062,2726.2813307880992,1952.9701270843955,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742,1200.0000022659742
2025-07-26,2613.4077831838704,2613.4077831838704,2613.4077831838704,1922.7333333333331,1922.7333333333331,1922.7333333333331,1922.7333333333331,1200.0,1200.0,1200.0,1220.1035249298413,1970.1035249298413,1970.1035249298413,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1337.9907407407406,1337.9907407407406,1337.9907407407406,1337.9907407407406,1337.9907407407406,2087.990740740741,2462.2969770345426,2462.2969770345426,2462.2969770345426,2462.2969770345426,2462.2969770345426,3212.2969770345426,3212.2969770345426,2824.776254498065,4436.987354597513,4173.921905280076,3900.3819681293685,3656.1149857372166,3495.0469672186982,3374.511620243938,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3291.9825480884465,3643.939848098778,4018.5753930987776,4378.177515860242,4755.116825101846,5107.771400074997,5432.592977674799,5778.760974897021,6207.831249897021,6574.782973588086,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10792.157844612997,10780.540737739464,10779.343428970527,10779.343428970527,10779.343428970527,10759.744483685137,10759.744483685137,10759.744483685137,10759.744483685137,10759.744483685137,10180.492267787513,9424.259394312507,8632.930246164358,7771.645060979173,6920.537857275469,6104.935912831024,5290.515542460654,4452.682986905098,3612.9523943125055,2829.326468386579,2030.7022091273197,1226.8569869050975,1226.8569869050975,1226.8569869050975,1226.8569869050975,1226.8569869050975,1226.8569869050975,1226.8569869050975,1226.8569869050975,1226.8569869050975,1226.8569869050975,1226.8569869050975,1226.8569869050975,1226.8569869050975,1962.5469869050976,2712.546782962962,2997.023796296296,2997.023796296296,2997.023796296296,2997.023796296296,2082.684907407407,1200.0
