date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-06-19,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,4647.704546920143,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,5550.0,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10100.864419876667,10215.071412603238,9646.794308053742,9077.096769997075,8571.645976032229,8165.593198254451,7808.471263343899,7808.471263343899,7808.471263343899,7808.471263343899,7808.471263343899,7269.281985566122,6761.412238231095,6331.81202813942,5945.396034955862,5557.099537683842,5179.841635703667,4878.458394962926,4607.556293314912,4374.382967207586,4204.535003261208,4120.541301105486,4076.66814038604,4061.7721033490025,4084.58364402985,3503.940383803902,3572.466758803902,3699.2643388039023,3829.3468738039023,3943.3131238039023,4693.313123803902,5443.313123803902,5901.3307799999975,5901.3307799999975,5901.3307799999975,6641.884079999998,7391.884079999998,7636.706234999998,8386.706234999998,9136.706234999998,9886.706234999998,10636.706234999998,10674.766197930394,10674.766197930394,10674.766197930394,10581.31418530818,10460.795934522968,10259.339897485932,10042.130808981945,9813.994142321806,9468.47336194339,9086.147970117987,8669.405275980225,8277.705961165411,9027.705961165411,9777.705961165411,9897.03879168426,10647.03879168426,10647.03879168426,10647.03879168426,10647.03879168426,10647.03879168426,10647.03879168426,10647.03879168426,10647.03879168426,10647.03879168426,10647.03879168426,10647.03879168426,10636.945650896332,10619.240398820994,10610.56421962306,10586.385941845283,10567.885505631259,10563.425517533742,10563.425517533742,10563.425517533742,10239.37946329251,9343.254629959176,8433.575468954208,7527.911192991305,6633.869021622812,5737.264629629629,5737.264629629629,4821.360925925926,3909.2195,3006.3871666666664,3006.3871666666664,2105.486925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.4422037037039,1958.4578590735914,1958.4578590735914,1958.4578590735914,1958.4578590735914,1958.4578590735914,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-20,2963.8726284423133,2334.748554368239,2334.748554368239,2334.748554368239,2334.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,2737.332854098351,2737.332854098351,2737.332854098351,2737.332854098351,2188.5010022464994,1670.136187431685,1670.136187431685,1670.136187431685,1670.136187431685,1670.136187431685,2420.136187431685,3170.136187431685,3170.136187431685,2632.3948644319526,2083.153345913434,2083.153345913434,2083.153345913434,2083.153345913434,2083.153345913434,2833.153345913434,2491.150957024545,2243.635692978734,3711.4313208926546,3512.410251205126,3376.8776835816975,3255.2188856757184,3108.043478268311,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3138.0754086237207,6968.313931305567,6968.313931305567,6968.313931305567,6968.313931305567,6968.313931305567,6968.313931305567,6968.313931305567,6968.313931305567,6968.313931305567,6968.313931305567,6968.313931305567,6968.313931305567,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10663.63438098282,9974.32912090993,9278.028454243264,8566.806761195392,7825.265334670247,7069.648000252619,6364.692333997122,5645.209439420469,4887.822402383432,4168.02755053158,3477.891106087136,2742.526291272321,1992.1415320130618,1210.0252357167656,1210.0252357167656,1210.0252357167656,1210.0252357167656,1210.0252357167656,1210.0252357167656,1210.0252357167656,1210.0252357167656,1210.0252357167656,1832.4740205255052,1832.4740205255052,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-21,3046.623128912865,2396.586091875828,1749.4248881721242,1749.4248881721242,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,1748.2296296296297,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1584.624523129325,1584.624523129325,1584.624523129325,2334.624523129325,3084.624523129325,2702.4651527589544,2342.3067535868654,3475.0209149394605,3311.3958270258663,3204.0890334116007,3107.877272811483,3009.4665691077794,2932.6969852840207,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,6237.995682702349,6237.995682702349,6237.995682702349,6237.995682702349,6237.995682702349,6237.995682702349,6237.995682702349,6237.995682702349,6237.995682702349,6237.995682702349,6237.995682702349,6237.995682702349,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10782.111056463313,10782.111056463313,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10796.624197231195,10777.629406819042,10181.866993838918,10181.866993838918,9988.004927830958,9301.359756657499,9301.359756657499,8564.04011557824,7809.255227095554,7070.630368063288,6388.392231117086,5718.490997962963,5025.74840537037,4297.376849814815,3553.2635349999996,2802.4246461111106,2042.3542572222218,1253.398794259259,1253.398794259259,1253.398794259259,1253.398794259259,1253.398794259259,1253.398794259259,1253.398794259259,1253.398794259259,1253.398794259259,1971.038904259259,2032.067126481481,2032.067126481481,2032.067126481481,1324.4467561111105,1324.4467561111105,1324.4467561111105,2053.173756111111,2762.304111111111,2762.304111111111,1994.9467037037039,1200.0
2025-06-22,4286.251897824517,4286.251897824517,4286.251897824517,4286.251897824517,4286.251897824517,4286.251897824517,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,5537.089485545515,6287.089485545515,6287.089485545515,6287.089485545515,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10176.146209664636,10046.992783160607,9524.277259093542,9046.012150188879,8626.24947799602,8263.968163181205,7984.13258359334,7890.983658237808,7890.983658237808,7731.375479939992,7731.375479939992,7309.880331791844,6917.073817404939,6613.9576741315495,6377.526755826998,6185.079296048342,6028.253554170815,5925.67049861526,5810.194207657918,5726.942233723323,5725.859707288807,5744.403090090518,5781.12105058461,5814.16456558461,5865.211554883106,4909.919949697098,4939.448949697097,5005.288419697097,5091.354009697097,5159.880759697097,5330.0245906749915,6080.0245906749915,6080.0245906749915,6664.614356860273,6705.297281860273,7089.325957919851,7800.0,8263.573267919852,9013.573267919852,9763.573267919852,10513.573267919852,10800.0,10800.0,10747.85922214985,10629.755569838195,10433.163002233936,10215.746980168777,10000.43905424285,9753.934330693422,9455.660664509114,9087.488850698308,8736.236778464236,8394.448663041445,8394.448663041445,9144.448663041445,9894.448663041445,10644.448663041445,10799.999974442504,10799.999974442504,10799.999974442504,10799.999974442504,10799.999974442504,10799.999974442504,10799.999974442504,10799.999974442504,10799.999974442504,10760.907380367797,10723.465140808083,10707.915935028446,10690.851585776605,10690.851585776605,10661.446215406235,10618.684703391149,10613.46529942447,10610.203525423,10610.203525423,9701.738673236738,8787.892913977477,7865.066755886836,6959.770783752636,6656.9727723865535,6656.9727723865535,5756.760629629631,4848.5032222222235,3945.522907407408,3023.97275925926,3023.97275925926,2108.166462962963,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-23,2705.0864242349194,2705.0864242349194,2705.0864242349194,2705.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,4205.08642423492,4955.08642423492,5550.0,6300.0,6300.0,6300.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10090.47797015274,10181.845524540517,9596.447858065963,9069.010011193575,8784.670421493882,8356.252977049437,8356.252977049437,8356.252977049437,8356.252977049437,8356.252977049437,8356.252977049437,7873.585643716103,7405.199076194127,6976.7109372111345,6575.665877023398,6179.911437074796,5814.409286830854,5499.509583127151,5249.544964451914,5044.30969732605,4891.610006833362,4786.3410046077315,4708.353809901094,4655.712087678871,4655.712087678871,5255.442360918648,5365.765860918647,5498.391435918647,5624.491395918648,5736.379020918648,5855.082510918648,6572.534918768015,7197.743563705535,7321.847338705535,8015.503697978835,8166.537572978835,8754.585584015304,8874.480537399137,9516.016275831294,10153.078173870215,10767.492735,10800.0,10800.0,10742.952532889503,10690.963909838656,10672.447066423918,10668.18053960647,10398.36140997684,10092.60978821611,9798.042308380873,9559.111225862709,9559.111225862709,9364.45731054347,9143.16618091384,9332.901829188053,10068.920056116574,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10799.999992819621,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,2125.925925925926,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.0167805301821,1941.0167805301821,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333
2025-06-24,2352.22229797117,2352.22229797117,2352.22229797117,2352.22229797117,2352.22229797117,2352.22229797117,2352.22229797117,2352.22229797117,2352.22229797117,3102.22229797117,3102.22229797117,3102.22229797117,3102.22229797117,3102.22229797117,3102.22229797117,3852.22229797117,3852.22229797117,3300.0003525497036,3300.0003525497036,4050.0003525497036,4050.0003525497036,4050.0003525497036,4800.0,4800.0,5550.0,6300.0,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10082.534254879769,10112.256305341396,9516.696115542421,9506.2070375572,9486.534609581726,9460.846128100244,9452.402105829886,9440.960331416401,9410.697547790698,9410.697547790698,10119.565691299375,9441.855043151227,8804.798683839572,8225.677554226733,7672.200305611174,7168.994701953614,6716.013311063993,6272.388477730659,5834.605325407487,5417.581447816782,5059.418194106888,4704.016715829703,4333.652129831957,3984.2687594615863,3730.9992148297224,3549.7707645653168,3277.4855793801316,3047.92822752828,2894.091746046798,2784.7773941949463,3528.004372872842,4261.323495761099,5011.323495761099,5761.323495761099,6511.323495761099,6903.6989699999995,7653.6989699999995,7782.333377296927,8532.333377296927,9282.333377296927,10032.333377296927,10032.333377296927,10032.333377296927,10001.020044546472,9863.180741015138,9670.395490922807,9488.744893734684,9346.270597438388,9105.786813699542,8850.440805292827,8525.016436856158,8205.299822373727,7850.186175358501,7850.186175358501,8600.1861753585,9350.170149446483,10100.170149446483,10100.170149446483,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10459.25925925926,10459.25925925926,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1209.2073077777782,1209.2073077777782,1209.2073077777782,1209.2073077777782
2025-06-25,2717.880901697409,2717.880901697409,2717.880901697409,3467.880901697409,4217.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,5550.0,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10097.71441688831,10125.3813749798,9493.365234392753,8904.35675561068,8904.35675561068,8904.35675561068,8489.29368926409,8489.29368926409,8489.29368926409,8489.29368926409,9029.283280074653,9029.283280074653,8600.412844662033,8239.466463320607,7895.839700542594,7566.589440508786,7253.103663971397,6954.302608415841,6687.437461178066,6425.337058358527,6193.074673751339,6004.962222422609,5795.342270786402,5535.594752267883,5311.369143825821,5261.401680564629,5142.611402786851,5008.867328712777,4875.666699083147,4720.108828712777,4877.571522104412,5602.791450527946,5602.791450527946,5602.791450527946,6352.791450527946,7102.791450527946,7844.117135755911,8056.658354416836,8806.658354416835,9556.658354416835,10306.658354416835,10800.0,10800.0,10771.797575698638,10659.562702875473,10535.724794348978,10456.443203908964,10374.889444649705,10253.961627962586,10088.937933627087,9857.063447276798,9607.537835877487,9336.319245908504,9030.955660185444,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10743.862201680471,10743.862201680471,10723.54157580038,10715.485164970301,10695.870621613849,10688.884954947182,10672.446889010338,10665.160591953229,10665.160591953229,10665.160591953229,9755.585015237692,8837.83890412658,7913.741911014055,6997.190722648667,6087.042795452364,5162.865333450575,4246.599851851852,3342.086888888889,2437.121703703704,1527.8693333333335,1527.8693333333335,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-26,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,3275.473435310001,4025.473435310001,4025.473435310001,4025.473435310001,4775.473435310001,5525.473435310001,6275.473435310001,7025.473435310001,7775.473435310001,8525.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9300.0,10050.0,10800.0,10800.0,10038.600160787073,10119.786243910119,9518.07411362447,8998.083044229312,8522.074234645228,8572.936609645229,8642.02498352288,8705.318856258713,8784.033134667641,8864.086975043385,9614.086975043385,9614.086975043385,9085.373131162438,8622.12027979407,8199.3087790002,7754.760228165634,7286.880786055558,6853.583193462965,6526.819038412647,6245.241654145504,5974.6755025460525,5764.520301825923,5590.742920939275,5418.330717235572,5279.149733983114,5090.439608602971,5010.556275269638,5004.388460454823,5001.3642011955635,4973.095219714081,5027.476354714081,5172.7308347140815,5922.7308347140815,6672.7308347140815,7422.7308347140815,8049.122149714081,8628.532779859574,9003.929536565935,9609.297434461098,10177.874582749071,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10727.58948486986,10647.461170873374,10521.897447570305,10399.486794671837,10202.883814543748,10202.883814543748,10202.883814543748,10202.883814543748,10202.883814543748,10628.467714874958,10628.467714874958,10628.467714874958,10628.467714874958,10652.570361757747,10663.365430364265,10663.365430364265,10663.365430364265,10663.365430364265,10663.365430364265,10663.365430364265,10674.515174449147,10679.721475497396,10679.721475497396,10679.721475497396,10679.721475497396,10679.721475497396,10679.721475497396,10360.024044504904,10360.024044504904,9436.237803764163,8514.60029607398,7598.073160838736,6687.938697452473,5763.767189999296,4844.789888888889,3930.1195185185193,3022.205666666667,2112.9532962962967,2112.9532962962967,2112.9532962962967,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-27,2391.789527466583,3141.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3252.620379318435,2651.935027466583,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2268.9474074074074,2268.9474074074074,2268.9474074074074,2268.9474074074074,1735.864,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1714.986957285329,2464.986957285329,3214.986957285329,3214.986957285329,3964.986957285329,3607.306160989033,3272.2866539592824,4477.554676013875,4301.333335727071,4176.042300817782,4031.59178843134,3851.87215880171,3748.3412092882677,3696.0740165161455,3635.587602831218,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,7133.843024517903,7133.843024517903,7133.843024517903,7133.843024517903,7133.843024517903,7133.843024517903,7133.843024517903,7133.843024517903,7133.843024517903,7133.843024517903,7133.843024517903,7133.843024517903,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10234.071078076871,9647.912639383638,9647.912639383638,9647.912639383638,9487.501708088628,8833.878967347888,8165.613154084823,7461.193428422773,6724.51840439973,6071.454279052741,5413.340855034582,4692.933447627174,3992.3570217012484,3325.7489105901373,2642.5044661456927,1944.9274661456927,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827299,1200.0000031827292
2025-06-28,2734.5811885043186,2734.5811885043186,2144.7153366524662,2144.7153366524662,2144.7153366524662,2144.7153366524662,2144.7153366524662,2144.7153366524662,2144.7153366524662,2144.7153366524662,1812.0244814814814,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1721.3287592592592,1200.0,1200.0,1200.0,1200.0,1200.0,1369.5523975087722,1369.5523975087722,1369.5523975087722,1369.5523975087722,2119.552397508772,2119.552397508772,2119.552397508772,2869.552397508772,2562.0925271384017,2266.6791820475055,3515.6442586523885,3296.8547448810696,3144.3484246284634,2987.897433054475,2789.6873034248456,2655.665499583027,2577.8346044988766,2520.5233005498203,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,5391.207949159587,5391.207949159587,5391.207949159587,5391.207949159587,5391.207949159587,5391.207949159587,5391.207949159587,5391.207949159587,5391.207949159587,5391.207949159587,5391.207949159587,5391.207949159587,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10750.454228126051,10179.538055455676,9575.743082969144,9575.743082969144,8829.627286672847,8049.77048452945,7336.019428432769,6713.77623092958,6047.502667974482,5363.877027147417,4760.747397517787,4123.883934554824,3427.1457678881575,2662.6939160363054,1918.0933419622313,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1272.8307042967185,1272.8307042967185,1272.8307042967185,1272.8307042967185,1272.8307042967185,2011.0105692967186,2011.0105692967186,1200.0
2025-06-29,3132.8085472518032,2321.8252139184697,2321.8252139184697,2321.8252139184697,3071.8252139184697,3071.8252139184697,2238.5578805851364,1466.1634361406918,1466.1634361406918,1466.1634361406918,1800.0,2550.0,2550.0,2550.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10092.41631365258,10061.525635125532,9454.610857119353,8870.75723546256,8343.658533005815,7881.552107079889,7881.552107079889,7881.552107079889,7546.92530357817,7546.92530357817,8296.92530357817,7735.673507281873,7200.13928173007,6742.671965478336,6323.4899084109875,5953.536961833817,5613.761680735039,5282.6522733276315,4969.7807865637,4733.968280054301,4594.202712918185,4462.171812824892,4340.688439707776,4278.133606374443,4270.8225641458,3849.4851160567478,3987.989866056748,4165.945681056748,4318.333696056748,4428.511321056748,5170.847974945636,5878.920726826907,5878.920726826907,6549.641079270671,6529.869708900301,7234.42132669121,7907.9703178620875,8230.195693728248,8819.636906128977,9413.489252496563,10163.489252496563,10800.0,10800.0,10683.610611999511,10578.398710156293,10529.637874079475,10482.774992578548,10452.045140726697,10376.198841831294,10256.13853342875,10102.865134725942,9903.366315117732,9629.926955603169,9336.316992640206,9336.316992640206,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10783.561232975118,10781.53097108972,10730.316489608238,10691.101300682367,10663.146710254394,10663.146710254394,10659.062427812598,10659.062427812598,9744.904724108894,9408.963109068825,9408.963109068825,8499.369584102958,7575.178855290831,6671.403907407408,5766.890944444444,4860.147925925926,3948.585037037037,3034.896148148148,2112.701222222222,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1934.233198754981,1934.233198754981,1934.233198754981,1934.233198754981,1934.233198754981,1200.0,1200.0
2025-06-30,3230.8000187703497,3980.8000187703497,3980.8000187703497,3980.8000187703497,3980.8000187703497,4730.800018770349,5480.800018770349,6230.800018770349,6980.800018770349,6980.800018770349,6980.800018770349,6980.800018770349,7730.800018770349,8480.80001877035,8480.80001877035,8480.80001877035,8480.80001877035,8480.80001877035,8480.80001877035,8480.80001877035,8480.80001877035,8480.80001877035,8480.80001877035,8480.80001877035,8480.80001877035,9230.80001877035,9230.80001877035,9230.80001877035,9230.80001877035,9230.80001877035,9230.80001877035,9300.0,10050.0,10800.0,10800.0,10062.13044215706,10110.111581558825,9460.41442436323,8815.672939784265,8189.038866335948,7620.197225097451,7614.021830429901,7614.021830429901,7610.797374389653,7610.797374389653,7610.797374389653,7045.185152167431,6493.564153992529,6011.443591414895,5563.072565219464,5135.873725168893,4732.584097547148,4379.043727176778,4047.6411135855697,3744.8601929533615,3477.209872170434,3264.5852435422794,3093.355138582196,2956.897601545159,2840.856556449957,3168.052112791514,3080.9697053841064,3061.934575754477,3065.789275754477,3115.708900754477,3863.5697407544767,4613.569740754477,5363.569740754477,6113.569740754477,6863.569740754477,7613.569740754477,8363.569740754476,8389.97939908781,9101.295399874147,9828.37816204422,10578.37816204422,10634.22748204422,10561.07593280317,10449.157215483621,10271.11885437251,10216.43607053931,10162.156728867436,10109.239654793362,10041.754024064936,9901.809714539926,9666.387118383243,9447.206217019002,9206.847622124438,8907.32910360592,9657.32910360592,10057.454453668113,10057.454453668113,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10797.130589893974,10797.130589893974,10797.130589893974,10789.580145237336,10781.67463448442,10781.67463448442,10781.67463448442,10774.376741259803,10748.47475977832,10742.397087987796,10727.686142933457,10727.686142933457,10727.686142933457,10727.686142933457,9811.070902192716,9811.070902192716,9492.513265347701,8566.587339421776,7640.66141349585,6714.735487569924,5810.222524606961,4884.296598681035,3958.370672755109,3055.8095616439978,2131.3603190740737,1205.4343931481478,1205.4343931481478,1205.4343931481478,1205.4343931481478,1205.4343931481478,1205.4343931481478,1205.4343931481478,1205.4343931481478,1205.4343931481478,1205.4343931481478,1205.4343931481478,1205.4343931481478,1205.4343931481478,1205.4343931481478,1929.9480782277396,1929.9480782277396,1200.0,1200.0,1200.0,1200.0,1200.0
