date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-08-24,2820.315188701542,2820.315188701542,2820.315188701542,2820.315188701542,2820.315188701542,2820.315188701542,3570.315188701542,4320.315188701542,4320.315188701542,4320.315188701542,4320.315188701542,5070.315188701542,5070.315188701542,5070.315188701542,5070.315188701542,5070.315188701542,5070.315188701542,5070.315188701542,5070.315188701542,5070.315188701542,5070.315188701542,5070.315188701542,5820.315188701542,6570.315188701542,7320.315188701542,7320.315188701542,8018.0985284527305,8018.0985284527305,8018.0985284527305,8018.0985284527305,8018.0985284527305,8018.0985284527305,8018.0985284527305,8768.09852845273,8768.09852845273,7967.667920210712,8063.342951707825,7467.117605813394,6881.154522479009,6348.568053472974,5880.475146065566,5413.07975285843,4977.8808354610255,4665.941668654215,4478.443969993139,4191.112596991169,3706.518096991169,3325.97693908284,3023.6967101837467,2679.7806828124726,2369.1171356176346,2149.4369815393306,1978.245018576368,1925.0338143049344,1925.981913554608,1948.1228882292444,2045.306188163316,2215.9868674899276,2425.1008324899276,2709.842174967186,3009.2179668574972,3274.0025906240267,3595.813566367734,3951.013090262724,4299.629275262724,5013.8333200381085,5652.075935201917,5989.767020942155,6328.625158882758,6760.312500935871,7473.119115935871,7745.505435932733,8478.330754447206,8899.739949054292,9339.738517847874,9772.941894509528,10117.182144509528,10414.042520825598,10611.175519660741,10724.091452221766,10778.463790108888,10800.0,10800.0,10787.794317533588,10757.712014436931,10628.368450448312,10498.443791419688,10301.778371080847,9997.026611821588,10738.360727360227,10800.0,10779.89878015506,10779.89878015506,10773.750561648518,10728.17028387074,10697.518272860067,10678.61559932715,10677.543937452769,10677.543937452769,10683.219667242029,10689.034702242028,10709.304056985256,10709.304056985256,10709.304056985256,10709.304056985256,10709.304056985256,10709.304056985256,10709.304056985256,10709.304056985256,10708.238308998189,10708.238308998189,10708.238308998189,10708.238308998189,9783.822197887077,8872.210716405596,7958.277383072263,7043.0060312204105,6122.609568257447,5793.096605294484,4877.86553122041,3958.0430127018917,3045.0893089981882,2121.825271961151,1208.604124695853,1208.604124695853,1208.604124695853,1208.604124695853,1208.604124695853,1208.604124695853,1208.604124695853,1208.604124695853,1208.604124695853,1208.604124695853,1208.604124695853,1958.6037592592595,1958.6037592592595,1958.6037592592595,1958.6037592592595,1958.6037592592595,2107.998210540418,2107.998210540418,2107.998210540418,2107.998210540418,1200.0
2025-08-25,3290.220948688565,3290.220948688565,3290.220948688565,3290.220948688565,3290.220948688565,3290.220948688565,3290.220948688565,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4800.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,10050.0,10800.0,10800.0,9914.381860660687,10016.250005815386,9357.967386436569,8728.017950382906,8156.047605793467,7657.521513200874,7209.1114026094,6778.678527396505,6373.760020886927,6081.700588684839,5733.755334832368,5233.422575573109,4849.605859240152,4571.299154338043,4285.784457921418,4060.9696105918615,3944.9358045189433,3890.390656370795,3835.7784522312168,3835.7784522312168,3870.1636363982384,3903.2461679033813,3959.365792670285,4067.5287976702853,4198.605502651719,4307.692695658825,4383.884343596144,4493.072143191927,4657.4272728450305,4852.34433784503,4990.957460303364,5740.957460303364,6490.957460303364,7240.957460303364,7680.139073053695,8430.139073053695,9180.139073053695,9322.312359822317,9891.061403113388,9997.812745632224,10747.812745632224,10795.253995632223,10800.0,10764.346810724917,10764.346810724917,10764.346810724917,10698.165371954075,10652.369612694816,10605.03475883875,10705.491115130104,10558.158171882853,10392.125852027619,10138.589887631953,9767.552604628096,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7096.296296296297,6170.370370370371,5244.444444444445,4318.518518518519,3392.592592592593,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-26,2162.630261666666,2162.630261666666,2162.630261666666,2162.630261666666,2162.630261666666,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,3257.424405030755,3257.424405030755,3257.424405030755,3257.424405030755,4007.424405030755,4757.424405030755,5507.424405030755,6257.424405030755,7007.424405030755,7007.424405030755,7007.424405030755,7007.424405030755,7757.424405030755,8507.424405030755,9257.424405030755,9257.424405030755,10007.424405030755,9169.016737703587,8362.381089638917,9295.614679269274,8636.286038508482,8037.66773934407,7519.326125220638,7057.045180776193,6615.8038225289,6201.070434673626,5871.300120709029,5662.284602397001,5662.284602397001,5186.521565359964,4768.9154116309155,4426.027376060286,4098.017758447075,3819.1317092107815,3626.0007545736485,3491.7971064255003,3391.081549519347,3365.2429305050337,3407.324926417506,3504.51785717599,3652.0170173662536,3792.157022366254,3939.5273651556568,4070.168609737203,4208.747836899069,4391.819285984699,4603.197860949541,4803.877385949541,4977.976814731784,5727.976814731784,5971.885402816167,6273.229397758039,6670.275482605068,7420.275482605068,8170.275482605068,8428.891405536146,8736.890955228886,9035.551237457317,9397.294061162564,9614.296961162563,9804.41574115918,9934.255420343445,10026.615239299532,10072.164962669023,10116.683445153169,10163.29437015317,10165.851318633107,10800.0,10800.0,10791.707758375134,10674.91115903739,10418.935955333687,10418.935955333687,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10799.999997295807,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-27,2511.229412704191,2511.229412704191,2511.229412704191,2511.229412704191,2511.229412704191,2511.229412704191,2511.229412704191,3261.229412704191,3261.229412704191,3261.229412704191,3261.229412704191,3261.229412704191,4011.229412704191,4761.229412704191,5511.229412704191,6261.229412704191,6261.229412704191,6261.229412704191,6261.229412704191,6261.229412704191,6261.229412704191,6261.229412704191,6261.229412704191,6261.229412704191,6261.229412704191,7011.229412704191,7761.229412704191,7761.229412704191,7761.229412704191,8511.229412704191,9261.229412704191,10011.229412704191,10050.0,10800.0,10800.0,9960.461768237526,10068.819057556777,9389.653773948958,8761.360368819018,8212.01298594148,7732.976152608146,7292.20527002281,6905.901041211384,6624.453993610734,6639.533532488741,6947.393313307094,6500.065146640427,6059.8505986305045,5649.534217568882,5246.946144421393,4880.582984643902,4527.497209959092,4189.394024773907,3933.5724103863286,3784.8216872022326,3733.891641253702,3733.891641253702,3810.3848438693394,3902.3369138693397,4013.2189092914264,4095.8667632343017,4153.701130440845,4208.590569493256,4300.739297719521,4409.730032719522,4466.262267958479,5216.262267958479,5894.976297528296,6644.976297528296,6764.2284,6981.715725,7731.715725,8858.542583927097,9195.299842907336,9539.300596470777,10125.994798287658,10422.814258287657,10606.77929225894,10735.895515198989,10800.0,10800.0,10782.306337257789,10738.860615035566,10664.35540070435,10679.855573914154,10518.84552813084,10325.130839773976,10089.994263837825,9785.873911985973,9785.873911985973,10535.873911985973,10673.92694197673,10673.92694197673,10673.92694197673,10673.92694197673,10673.92694197673,10673.92694197673,10661.461712086937,10661.461712086937,10673.548709769553,10673.548709769553,10685.82058851971,10705.353422290473,10705.353422290473,10705.353422290473,10705.353422290473,10705.353422290473,10705.353422290473,10705.353422290473,10704.717611111113,10704.717611111113,10704.717611111113,10704.717611111113,9779.703666666668,8864.099333333335,7950.166000000001,7621.125814814815,6703.211351851853,5786.220611111112,4873.144574074075,3951.5882222222226,3031.8326666666667,2110.7478703703705,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-28,2281.343967270843,2281.343967270843,2281.343967270843,2281.343967270843,2281.343967270843,2281.343967270843,3031.343967270843,3781.343967270843,4050.0,4800.0,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10800.0,10800.0,10035.471837600162,10062.05164655161,9369.069836039242,8720.520096585682,8185.458509710079,7732.877861561931,7330.270254528024,6940.87864466044,6620.649355966639,6393.7818681973,6393.7818681973,5892.208923752856,5439.372260976983,5082.167575580456,4760.594803596883,4500.885808530383,4290.861261233933,4096.848039011711,3916.826697569602,3786.027590178839,3702.153287885348,3648.58244504781,3617.2807398907344,3617.2807398907344,3581.9875643020946,3521.8350403703944,3520.659586082259,3499.962758335707,3478.980682934398,3478.980682934398,4228.980682934398,4978.980682934398,5728.980682934398,6478.980682934398,6595.232249330185,7345.232249330185,8095.232249330185,7449.806348704374,8199.806348704373,8949.806348704373,9699.806348704373,10193.233468142202,10390.343072837852,10538.15919257545,10633.702088617087,10691.070285010794,10767.712125,10800.0,10763.757173312717,10724.286403365571,10640.962944897752,10514.018086665621,10369.288799623406,10192.118429253036,10799.999997166015,10799.999997166015,10799.999997166015,10799.999997166015,10799.999997166015,10799.999997166015,10799.999997166015,10799.999997166015,10799.999997166015,10799.999997166015,10799.999997166015,10799.999997166015,10796.846319741137,10796.846319741137,10796.846319741137,10755.583946672905,10720.554004574149,10705.124078648223,10703.102084258724,10698.186607296242,10693.845314424745,10691.268870370372,10691.268870370372,10691.268870370372,10351.440111111113,9435.899814814817,8519.699814814816,7611.659481481482,6692.23187037037,5777.191129629629,4863.65787037037,3949.0891296296295,3032.5613518518517,2112.4162777777774,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-29,2304.8757316806837,2304.8757316806837,2304.8757316806837,2304.8757316806837,2304.8757316806837,3054.8757316806837,3054.8757316806837,3054.8757316806837,3054.8757316806837,2372.627953902906,1758.9057316806839,1758.9057316806839,1758.9057316806839,1758.9057316806839,1758.9057316806839,1758.9057316806839,1200.0,1200.0,1200.0,1841.418972566298,1841.418972566298,1841.418972566298,1841.418972566298,1200.0,1200.0,1200.0,1200.0,1763.8586253366552,1763.8586253366552,1763.8586253366552,2513.858625336655,3263.858625336655,3263.858625336655,4013.858625336655,4013.858625336655,3568.5674044472175,5125.9132704909325,4764.581410402698,4417.520675675352,4117.02340428499,3847.292589470175,3633.065095059543,3486.3971647058943,3410.305898007625,3354.5246877207205,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9969.824074074073,9188.564499999999,8447.560259259259,7669.76211111111,6937.152185185184,6197.923944444443,5412.555425925924,4709.188592592591,3979.4427962962945,3139.3927962962944,2294.796462962961,1528.3014814814796,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.000002378756,1200.0000023787559
2025-08-30,2187.5576236750544,2187.5576236750544,1842.147351851852,1842.147351851852,1842.147351851852,1842.147351851852,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1949.9994195598192,1949.9994195598192,1949.9994195598192,1361.4043454857451,2111.404345485745,2861.404345485745,2309.9443906706497,2309.9443906706497,3059.9443906706497,3059.9443906706497,3809.9443906706497,3354.182464744724,2952.780724700882,3694.131978476346,3413.922366348937,3191.8451567795805,2993.154744869197,2778.904596721049,2642.298894897859,2566.6933225476046,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2927.6142503352094,3537.3530432895654,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10012.37962962963,9276.419722222223,8554.065851851852,7770.619555555556,6984.173462962964,6245.008944444445,5517.701537037037,4753.662648148148,3959.575574074074,3179.1792777777778,2394.8273148148146,1642.6720555555553,1224.1738239644378,1224.1738239644378,1224.1738239644378,1224.1738239644378,1224.1738239644378,1224.1738239644378,1224.1738239644378,1224.1738239644378,1317.56659,1317.56659,1317.56659,1317.56659,1317.56659,1317.56659,1317.56659,1317.56659,1317.56659,2060.194,2060.194,1200.0
2025-08-31,2526.906584629631,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,3477.8910507075598,4227.89105070756,4977.89105070756,5727.89105070756,6477.89105070756,7227.89105070756,7977.89105070756,7977.89105070756,7977.89105070756,8727.89105070756,7868.652925210411,6994.2033123942965,7419.793294484016,6719.011426159463,6029.028738428119,5395.0144919511295,4840.00749195113,4352.063888398583,3928.2180519143176,3605.8015119497895,3356.052535133071,3082.9798001712575,2704.1923001712576,2336.8319608302286,2026.9082900002713,1802.7756049678344,1691.078959355271,1609.0773226119247,1505.8307485378507,1450.8849455534682,1386.1139395069783,1285.2997024216413,1285.2997024216413,1310.9244226177377,1299.5940707658856,1286.3250329354819,1289.710300795567,1335.7990119215176,1380.6420414437898,1491.4000964249083,1646.9754314249085,2181.0924406509134,2196.671543630661,2322.5988329763986,3072.5988329763986,3822.5988329763986,4572.598832976399,5322.598832976399,6899.781349684971,7649.781349684971,8333.435701476417,8999.762383498753,9298.498663498753,9525.548342075012,9714.644613231572,9851.856842370767,9988.877257250468,10158.850826692651,10277.462636692651,10330.166365468272,10800.0,10754.388238302761,10662.539001998262,10531.71937016385,10336.714536830517,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,10799.99999675206,9874.074070826135,8948.14814490021,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-09-01,2277.3927121368292,2277.3927121368292,2277.3927121368292,2277.3927121368292,2277.3927121368292,3027.3927121368292,3027.3927121368292,3027.3927121368292,3027.3927121368292,3027.3927121368292,3300.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9942.189865942042,10027.055727650695,9297.280036493157,8615.585262768791,8046.377724247239,7573.497187210201,7143.624046601177,6745.555088816201,6420.780691563195,6229.309494597147,5964.185658023716,5572.55586172742,5271.708108794376,5035.967610904731,4779.20619463881,4607.268141539137,4514.979196441137,4420.597548292988,4286.67987808889,4156.332001575807,4048.607706959333,3982.9510275825824,3931.3302352480905,3931.3302352480905,3931.3302352480905,3931.3302352480905,3931.3302352480905,3933.297263806887,4024.7196331794034,4140.532008179403,4216.036849531285,4966.036849531285,5716.036849531285,6466.036849531285,6585.570507783949,6740.813532783949,6901.354035563819,9661.840947080254,9661.840947080254,9661.840947080254,9661.840947080254,9661.840947080254,9839.91632953269,10038.727975862124,10171.579839355545,10308.479931256012,10475.079178155811,10623.86116315581,10726.256012795699,10800.0,10800.0,10800.0,10758.063802055984,10561.157135389318,10561.157135389318,10800.0,10798.781781229076,10798.781781229076,10798.781781229076,10785.340559006854,10736.011061720785,10713.850249832707,10688.997423800762,10685.359302905918,10680.48653960817,10663.955965534096,10663.955965534096,10663.955965534096,10674.346007986596,10674.346007986596,10674.346007986596,10674.346007986596,10674.346007986596,10674.346007986596,10674.346007986596,10674.346007986596,10674.346007986596,10674.346007986596,10341.620878356967,9434.723933912523,8527.779489468077,7618.947333888889,6702.144796851852,5787.104056111111,4888.145963518518,3970.2863153703706,3056.5992783333336,2130.6733524074075,1204.7474264814816,1204.7474264814816,1204.7474264814816,1204.7474264814816,1204.7474264814816,1204.7474264814816,1204.7474264814816,1204.7474264814816,1204.7474264814816,1204.7474264814816,1204.7474264814816,1944.9812091537383,1944.9812091537383,1944.9812091537383,1944.9812091537383,1944.9812091537383,1200.0,1200.0,1200.0,1200.0,1200.0
2025-09-02,5800.180065081889,5800.180065081889,5800.180065081889,5800.180065081889,5800.180065081889,5800.180065081889,5800.180065081889,5800.180065081889,5800.180065081889,5800.180065081889,5800.180065081889,5800.180065081889,6550.180065081889,7300.180065081889,7300.180065081889,7300.180065081889,7300.180065081889,7799.999843150183,8549.999843150183,9299.999843150183,9299.999843150183,9299.999843150183,9299.999843150183,9299.999843150183,9299.999843150183,9299.999843150183,9299.999843150183,10049.999843150183,10049.999843150183,10049.999843150183,10049.999843150183,10049.999843150183,10049.999843150183,10799.999843150183,10483.876990033848,9623.477357020172,9724.924938088103,9034.76331362229,8354.131232311553,7750.694767524912,7239.2467304878755,6770.485686411798,6333.969795889909,5993.739797453027,5740.116811128971,5400.040496632439,4896.395163299105,4453.669517008257,4113.884009312484,3819.1899167281995,3590.638383096961,3444.2138189491466,3336.803559689887,3217.404004817466,3116.7814339749457,3043.0539510017,3022.766275130826,3022.766275130826,3032.2006901308264,3065.4325227451504,3094.392120883543,3128.4749334731537,3166.2170485011748,3271.708634439302,3424.5766794393016,3520.0179844361915,4270.017984436192,4936.455786533162,5420.671538816901,6170.671538816901,6920.671538816901,7670.671538816901,8658.840770957739,8971.137185413094,9330.525400968649,9647.314649453661,9889.282619453661,10118.612099039636,10343.727903602237,10526.307428848238,10663.604445548375,10764.859545,10800.0,10788.977137154157,10746.230908459554,10656.590611649184,10552.433669722366,10387.250706868173,10115.049466127433,10700.9106252439,10700.9106252439,10700.9106252439,10700.9106252439,10700.9106252439,10700.9106252439,10646.85911433788,10631.199711378991,10625.23169509821,10623.553271190112,10623.553271190112,10623.553271190112,10623.553271190112,10623.553271190112,10634.769499999999,10634.769499999999,10634.769499999999,10634.769499999999,10634.769499999999,10634.769499999999,10634.769499999999,10634.769499999999,10634.769499999999,10634.769499999999,9717.771166666666,8812.064148148147,7911.793777777777,7595.667425925925,6678.332666666666,5766.695629629629,4860.683018518518,3945.560111111111,3033.2323333333334,2112.735166666667,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-09-03,5645.4681735185195,6395.4681735185195,6395.4681735185195,5595.34428462963,4834.6128031481485,4834.6128031481485,4834.6128031481485,4834.6128031481485,4834.6128031481485,4834.6128031481485,5584.6128031481485,6334.6128031481485,6334.6128031481485,6334.6128031481485,7084.6128031481485,7084.6128031481485,7084.6128031481485,7084.6128031481485,7084.6128031481485,7084.6128031481485,7800.0,7800.0,7800.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10196.247579590763,9336.577096617255,9544.983967106016,8947.969887947927,8409.918245675446,7892.870072198703,7412.238201828332,7023.302199714895,6708.157952430112,6477.696446420917,6369.758248541503,6138.077152376283,5718.169615339246,5390.183800747194,5177.433308553368,4992.014425314433,4873.0121188680305,4791.524899260013,4707.999825185939,4686.690762332965,4691.351499978232,4710.495686432588,4740.5143044683455,4763.170885638992,4776.278785638992,4861.148210687159,4934.469375818314,4954.924645010724,5002.516259228737,5087.706222847243,5139.0650828472435,5164.461081531344,5242.294290101136,5407.995664021386,5599.028837980002,5837.572024479364,6370.862012065987,7120.862012065987,8871.214422485524,9517.603610116617,9802.092789577217,10039.034843665127,10195.064558665128,10367.93319514689,10539.715622800244,10638.33799233802,10698.997294177321,10749.980538168464,10783.130268168463,10800.0,10796.695864158288,10684.829687371212,10562.475452299544,10398.066870827312,10125.050037493978,10125.050037493978,10800.0,10800.0,10800.0,10800.0,10770.293333333333,10712.686244839355,10712.686244839355,10708.209716583855,10678.064802675022,10677.554963355462,10659.97348187398,10659.97348187398,10659.97348187398,10661.546604376434,10652.191961780796,10648.407648148148,10648.326703703704,10648.326703703704,10648.326703703704,10648.326703703704,10648.326703703704,10648.326703703704,10648.326703703704,9731.201148148148,8827.806111111111,8521.180185185185,7606.496925925925,6689.162166666666,5779.832537037037,4866.084981481481,3950.962074074074,3035.406518518518,2114.072481481481,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-09-04,5570.503516296298,6320.503516296298,6320.503516296298,6320.503516296298,6320.503516296298,6320.503516296298,6320.503516296298,6320.503516296298,7070.503516296298,7070.503516296298,7070.503516296298,7820.503516296298,7820.503516296298,7820.503516296298,7820.503516296298,7820.503516296298,7820.503516296298,7822.556815312246,7822.556815312246,7822.556815312246,7822.556815312246,7822.556815312246,7822.556815312246,7822.556815312246,8572.556815312246,8572.556815312246,7800.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9946.98504147583,10063.53448278096,9367.454071479686,8737.398880823943,8176.116179667955,7652.4649389272145,7217.221551181266,6834.333493879483,6474.212735910032,6173.429492610308,5833.414533902606,5351.957015384088,4919.801805732369,4610.969561608259,4410.63959022618,4293.839121809492,4274.079621742427,4284.942366742427,4284.8656535644795,4304.816960501039,4421.5055785747645,4559.27292133674,4726.977977342219,4955.432477342219,5232.183585528598,5473.720704057792,5666.75320463118,5886.135278854607,6168.582847823783,6447.310417823783,6657.311783009588,6891.345422244659,7232.672851373486,7591.316473635013,7967.247948768048,8376.88249876805,8759.300510966421,9404.716220218046,9404.716220218046,9739.131967759826,10002.628911221285,10143.185046221286,10312.937580064905,10490.742784334505,10586.735965025287,10677.261060540806,10738.602401228987,10771.855091228987,10800.0,10800.0,10732.110202511885,10695.679727841001,10603.87946286938,10355.731611017527,10800.0,10800.0,10800.0,10800.0,10800.0,10783.844759259258,10732.975774682232,10723.4906638347,10707.335784147699,10707.335784147699,10707.645821825994,10720.136096825994,10720.136096825994,10720.136096825994,10731.185690361064,10738.341049449344,10738.341049449344,10738.341049449344,10738.341049449344,10738.341049449344,10738.341049449344,10738.341049449344,10738.341049449344,10738.341049449344,9821.215493893787,8919.314179078972,8005.467666666668,7079.541740740742,6158.06188888889,5826.400777777779,4900.474851851853,3974.5489259259266,3048.6230000000005,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
