date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-06-08,6397.427135740741,6397.427135740741,5534.314154259259,5534.314154259259,5534.314154259259,5534.314154259259,5534.314154259259,5534.314154259259,5534.314154259259,5534.314154259259,5534.314154259259,5534.314154259259,5534.314154259259,5534.314154259259,5534.314154259259,5534.314154259259,6284.314154259259,6284.314154259259,6284.314154259259,6284.314154259259,6284.314154259259,7034.314154259259,7784.314154259259,7784.314154259259,7784.314154259259,7784.314154259259,7784.314154259259,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10068.03376112319,10134.61933821479,9522.280540103871,9522.280540103871,9522.280540103871,9366.464221749771,8882.0338707562,8882.0338707562,8882.0338707562,8882.0338707562,8882.0338707562,8443.220981867311,8057.562768548326,7761.389978750841,7543.242512749022,7378.354277103421,7275.851344058983,7243.345436651576,7243.085054961573,7446.301533368955,7485.009830440366,7489.731357541907,7517.683688814053,7590.891863814053,7640.7491173377775,7679.883310914811,7733.776539578977,7779.596134034159,7821.452724905569,7892.792679905569,7949.515063620847,8008.534090449675,8083.7442796695495,8147.761278447328,8163.987114358082,8163.987114358082,8173.3166305159075,10087.607587091443,10535.184722579765,10605.727777873197,10656.327503623274,10729.726883623274,10766.373442011602,10766.373442011602,10800.0,10800.0,10767.645746109403,10665.526097961256,10492.453314991819,10246.144688095834,9983.675059242249,9707.96446048171,9419.564488541013,9078.696405826364,9828.696405826364,10499.255994409801,10499.255994409801,10499.255994409801,10499.255994409801,10499.255994409801,10499.255994409801,10499.255994409801,10499.255994409801,10499.255994409801,10499.255994409801,10521.095709409801,10541.210766437285,10571.91468912657,10571.91468912657,10571.91468912657,10579.455867777779,10582.013277777778,10582.013277777778,10582.013277777778,10582.013277777778,10582.013277777778,10582.013277777778,9676.454018518518,8779.585592592592,7884.856,6971.957851851852,6067.88675925926,5143.814648148148,5143.814648148148,4227.578833333333,3329.2750925925925,3022.1510185185184,2117.4833518518517,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1925.1729920295932,1925.1729920295932,1237.522458148148,1237.522458148148,1237.522458148148,1237.522458148148,1237.522458148148
2025-06-09,4344.937440377812,4344.937440377812,4344.937440377812,4344.937440377812,4344.937440377812,4344.937440377812,4344.937440377812,4344.937440377812,4344.937440377812,4344.937440377812,4344.937440377812,4344.937440377812,4344.937440377812,4344.937440377812,4344.937440377812,5094.937440377812,5094.937440377812,5094.937440377812,5094.937440377812,5094.937440377812,5094.937440377812,5094.937440377812,5844.937440377812,5844.937440377812,5844.937440377812,5844.937440377812,6594.937440377812,7344.937440377812,8094.937440377812,8844.937440377813,9594.937440377813,10050.0,10050.0,10800.0,10800.0,10081.714293122677,10183.427323973328,9579.360591924327,8983.190714335162,8405.624303692386,7874.446933322016,7406.395072670441,6941.440411474991,6502.859173126643,6502.859173126643,6502.859173126643,5898.85646942294,5305.774582379396,4794.655590931879,4363.536953164193,3996.462858501465,3716.629070819301,3546.8331634118936,3411.729206254437,3125.8068026337646,3125.8068026337646,3137.837803878579,3166.14635312175,3199.78320812175,3259.816747211045,3327.403922194448,3339.5208983413613,3276.8683131105063,3232.0822952447475,3215.743580874001,3965.743580874001,4715.743580874001,5465.743580874001,6215.743580874001,6965.743580874001,7715.743580874001,8465.743580874001,8851.69649638209,9601.69649638209,10050.0,10800.0,10800.0,10796.370206241121,10704.75136442596,10704.75136442596,10704.75136442596,10704.75136442596,10696.689419981516,10501.450167384397,10501.450167384397,10501.450167384397,10194.308277307144,9884.73195937667,9884.73195937667,10626.363710203104,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,10799.999995782724,9874.074069856799,8948.148143930874,8022.2222180049475,7096.296292079021,7096.296292079021,6755.555555555557,5829.6296296296305,5829.6296296296305,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-10,4196.791989135725,4196.791989135725,4196.791989135725,4196.791989135725,4196.791989135725,4196.791989135725,4196.791989135725,4196.791989135725,4196.791989135725,4196.791989135725,4196.791989135725,4196.791989135725,4196.791989135725,4196.791989135725,4946.791989135725,4946.791989135725,4946.791989135725,4946.791989135725,4946.791989135725,4946.791989135725,4946.791989135725,5550.0,5550.0,5550.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,10116.339698220978,10212.501289618183,9647.713142236056,9120.363254940916,8631.577238557855,8173.612534854151,7758.394452450812,7382.908490311771,7039.688556588482,7039.688556588482,7039.688556588482,6511.492741773667,5961.94567819086,5471.901019302802,5043.626074574681,4598.674692462172,4203.427184937071,3914.023092344478,3659.2069538375335,3183.921471545838,3017.885862103425,2912.4165760876162,2876.2406462798326,2886.4082312798328,2897.0262438536743,2897.0262438536743,2914.915351271771,2938.2410179515055,2996.964337851422,3117.180067851422,3867.180067851422,4617.180067851422,4874.718097377828,5624.718097377828,6374.718097377828,7124.718097377828,7858.778438941936,7913.379578745011,8663.37957874501,9413.37957874501,10163.37957874501,10800.0,10732.771707654849,10661.878259472613,10661.878259472613,10635.368409525912,10590.8462340885,10403.428567421834,10141.748643582736,9870.245325695214,9569.291675884835,9222.171366819795,8804.46573674361,8343.6611256325,9093.6611256325,9843.6611256325,10593.661019162511,10593.661019162511,10593.661019162511,10593.661019162511,10562.55732501905,10562.55732501905,10562.55732501905,10552.452954642613,10552.452954642613,10552.452954642613,10552.452954642613,10546.88995740967,10546.88995740967,10546.88995740967,10545.421611111113,10545.421611111113,10545.421611111113,10545.421611111113,10545.421611111113,10545.421611111113,10545.421611111113,9650.591981481482,8766.242592592593,7898.365240740741,7566.355981481482,6654.927611111111,5737.171444444444,4825.76774074074,4825.76774074074,3923.2547037037034,3030.412111111111,2115.697222222222,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1929.1333333333332,1929.1333333333332,1929.1333333333332,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-11,4003.2166224074085,4003.2166224074085,4003.2166224074085,4003.2166224074085,4003.2166224074085,4003.2166224074085,4003.2166224074085,4003.2166224074085,4003.2166224074085,4003.2166224074085,4003.2166224074085,4003.2166224074085,4003.2166224074085,4003.2166224074085,4003.2166224074085,4753.216622407408,5503.216622407408,6253.216622407408,6253.216622407408,5494.909215000001,5494.909215000001,5494.909215000001,6244.909215000001,6244.909215000001,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10090.249144980791,10149.817049045601,9515.221521767673,8947.728816820778,8422.785030667344,8296.457584769543,7811.528830364767,7811.528830364767,7801.661974830516,7787.037422927923,7787.037422927923,7197.765830335331,6612.852633861043,6080.851964096082,5605.656480422849,5145.839777619862,4745.443894625703,4384.760542773851,4009.4240610039606,3345.247915736656,3036.2635703527394,2868.404320895075,2514.0184089882305,2167.504186766008,1884.86084086115,1650.8444706235093,1437.9632503615508,1276.9800445716878,1200.0,1200.0,1704.3508214349304,2454.3508214349304,3194.566652122706,3944.566652122706,4694.566652122706,5259.683177122706,5796.521089877379,6834.433733571688,7584.433733571688,8334.433733571688,9084.433733571688,9211.843724074348,8963.930679203593,8963.930679203593,9010.591573410817,8655.13810515611,8232.213939226456,7767.490050337567,7402.324451756966,7425.285500836044,7454.700904330107,7032.475649341137,6646.60981757004,6663.87705257004,7413.87705257004,8163.87705257004,8913.87705257004,8961.281422529408,9025.717323894944,9775.717323894944,10315.536645686494,10376.157846328451,10431.200912978797,10439.630085053264,10450.013848738765,10474.603453738764,10488.6170122182,10502.124475454455,10502.124475454455,10504.014684444446,10504.014684444446,10517.082444444446,10517.082444444446,10517.082444444446,10517.082444444446,10517.082444444446,10517.082444444446,9622.252814814816,8723.168370370371,7832.146611111112,6939.768833333334,6939.768833333334,6607.197851851853,5698.48488888889,4825.266796296297,3922.75375925926,3029.701907407408,2123.3074444444446,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1946.8157941187635,2691.2662591187636,2691.2662591187636,2150.7454361111118,2150.7454361111118,2150.7454361111118,1287.9930287037043,1287.9930287037043,1287.9930287037043,1287.9930287037043,1287.9930287037043,1287.9930287037043,1287.9930287037043
2025-06-12,4026.7888647701247,4026.7888647701247,4026.7888647701247,4026.7888647701247,4026.7888647701247,4026.7888647701247,4026.7888647701247,4026.7888647701247,4776.788864770125,5526.788864770125,5526.788864770125,5526.788864770125,5526.788864770125,5526.788864770125,5526.788864770125,5526.788864770125,5526.788864770125,5526.788864770125,5526.788864770125,5526.788864770125,5526.788864770125,6276.788864770125,7026.788864770125,7026.788864770125,7050.0,7800.0,7800.0,7800.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10120.846846050586,10145.525005348203,9521.768218185465,8948.164030107817,8420.469144898136,7936.714237490728,7494.957820866281,7091.200493896002,6760.9319674557155,6760.9319674557155,7198.5721985571645,6654.463698557164,6124.10177219557,5684.361066963604,5326.8568851993205,4923.530025151165,4555.315436212788,4307.841195472048,4087.6227289176572,3571.4594710765864,3443.680600950651,3358.5831582525548,3286.827966387728,3225.328781202543,3196.83542045013,3196.83542045013,3196.83542045013,3196.83542045013,3196.83542045013,3196.83542045013,3866.2672812956644,4558.620045424422,5222.338210500341,5923.750347838056,6606.8693448720705,7259.113864872071,7882.175319737191,8826.77143772913,9496.666849005709,10204.453413271201,10800.0,10800.0,10788.171532895962,10766.285987686186,10766.285987686186,10774.870953418946,10774.870953418946,10774.870953418946,10774.870953418946,10774.870953418946,10418.711467031722,10103.006849203095,9785.861818899371,9784.247689269741,10480.792689962043,10676.345842994224,10676.345842994224,10670.506732657246,10670.506732657246,10677.745972657247,10694.671840490595,10699.153681467105,10723.633152137787,10723.633152137787,10738.456317689655,10770.648087689655,10799.999966863874,10799.999966863874,10799.999966863874,10799.999966863874,10799.999966863874,10799.999966863874,10799.999966863874,10799.999966863874,10459.25925925926,9533.333333333334,9533.333333333334,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,4903.703703703704,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-13,3691.1792043376063,2973.369945078347,2285.212611745014,2285.212611745014,1904.263574074074,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1365.3047592592593,1200.0003977371514,1200.0003977371514,1200.0003977371514,1200.0003977371514,1200.0003977371514,1200.0003977371514,1200.0003977371514,1200.0003977371514,1200.0003977371514,1950.0003977371514,1950.0003977371514,1950.0003977371514,1950.0003977371514,2128.0238577157493,2878.0238577157493,3628.0238577157493,3301.4688577157494,3045.578499337137,5157.4196419403415,4917.77574185884,4711.125209389132,4496.093504292657,4252.894985774138,4040.721030402646,3860.378117320599,3690.384832031512,3584.07882975955,3513.4541963188844,3493.411362985551,3493.411362985551,3493.411362985551,3493.411362985551,3493.411362985551,3493.411362985551,3493.411362985551,3493.411362985551,4310.611948335492,4310.611948335492,4310.611948335492,4310.611948335492,4310.611948335492,4310.611948335492,4310.611948335492,4310.611948335492,4310.611948335492,4347.689261603429,4347.689261603429,4648.455003206869,4982.4897221240235,5371.895100519794,5757.2473325426545,6101.969366564262,6433.7126065642615,6785.665680927148,9770.263528335492,9770.263528335492,9770.263528335492,9770.263528335492,9770.263528335492,9770.263528335492,9770.263528335492,9770.263528335492,10062.728452876727,10091.134413624912,10332.723783624911,10534.77274471065,10656.428507019406,10749.740512536297,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10798.050152359818,10796.517295382977,10780.681288123658,10780.681288123658,10780.681288123658,10780.681288123658,10144.342348528766,10144.342348528766,10143.998272410658,9408.89031754835,8654.4644656965,7908.140941488307,7146.930006304292,6387.408929048334,5668.255597258795,5668.255597258795,4948.038930592129,4215.969263925463,3439.4660046662034,2625.147486147685,1881.5685787402774,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662033,1200.0000046662042
2025-06-14,4034.351906706442,4034.351906706442,4034.351906706442,3366.6155918916274,3348.526703703704,3348.526703703704,3348.526703703704,2739.337814814815,2132.5138888888887,2132.5138888888887,2132.5138888888887,2132.5138888888887,2132.5138888888887,2132.5138888888887,1572.0397222222223,1572.0397222222223,2322.0397222222223,2322.0397222222223,1762.962962962963,1200.0,1200.0,1200.0,1200.0,1200.0,1367.620229301784,1367.620229301784,1367.620229301784,2117.620229301784,2867.620229301784,2867.620229301784,2867.620229301784,3617.620229301784,3617.620229301784,4367.620229301784,4023.2023774499326,3773.5756298595848,5481.216140579473,5228.039481953679,5034.447266501482,4884.626859615061,4743.197637392839,4616.870255482464,4527.856801726636,4477.053867876041,4477.053867876041,4477.053867876041,4477.053867876041,4477.053867876041,4477.053867876041,4477.053867876041,4477.053867876041,4477.053867876041,4477.053867876041,4477.053867876041,6604.0336500375515,6604.0336500375515,6604.0336500375515,6604.0336500375515,6604.0336500375515,6604.0336500375515,6604.0336500375515,6604.0336500375515,6604.0336500375515,6604.0336500375515,6604.0336500375515,6604.0336500375515,6604.0336500375515,6604.0336500375515,6664.340742979589,6921.036565201811,7168.74133020181,7402.4298474707475,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10037.230863105575,9275.810844438109,8526.896585178849,7805.628995945501,7076.745990615704,6347.589758688132,5606.185228245456,5100.582131780103,5100.582131780103,4315.749372520843,3534.614076224547,2765.2048169652876,1986.1409095578801,1227.9680577060283,1227.9680577060283,1227.9680577060283,1227.9680577060283,1227.9680577060283,1227.9680577060283,1227.9680577060283,1227.9680577060283,1227.9680577060283,1959.6097377060285,1959.6097377060285,1959.6097377060285,2637.7746927060284,2688.4934831715545,2688.4934831715545,2688.4934831715545,2688.4934831715545,2022.681100113436,2022.681100113436,2022.681100113436,1200.0000075208436
2025-06-15,4371.068955825759,4371.068955825759,4371.068955825759,4371.068955825759,4371.068955825759,4371.068955825759,4371.068955825759,4371.068955825759,5121.068955825759,5121.068955825759,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,5550.001830776151,6300.001830776151,6300.001830776151,6300.001830776151,6300.001830776151,7050.001830776151,7800.001830776151,8550.001830776151,8550.001830776151,9300.0,10050.0,10800.0,10800.0,10133.254729260934,10197.94845584365,9636.683973070754,9127.004856175772,8686.226265579704,8327.488942194612,8327.488942194612,7975.871859030536,7707.174066030852,7707.174066030852,7707.174066030852,7163.638769734556,6634.3382671998925,6161.445300608768,5731.985149849315,5337.240659225547,4962.714729107184,4646.979136514591,4373.206111310578,3832.680202834851,3598.76164583322,3468.5174643908463,3386.284901806448,3329.238031436078,3247.8985726293004,3184.7590676009345,3113.764890969905,3037.2650157664084,3000.425978292656,2973.846028382891,3256.4440430541636,4006.4440430541636,4756.444043054164,5506.444043054164,6256.444043054164,7006.444043054164,7756.444043054164,7897.435460289601,8647.435460289602,9397.435460289602,10147.435460289602,10690.839297707906,10514.050426752665,10359.365693099495,10229.612094689997,10113.55160162727,10057.112901869643,9857.846198165938,9857.846198165938,9586.350661642095,9297.912564832923,8950.526478399603,8534.19507739588,8590.37525239588,9340.37525239588,10090.37525239588,10406.449117002436,10406.449117002436,10406.449117002436,10427.334892002436,10453.067179005391,10453.067179005391,10453.067179005391,10453.067179005391,10453.067179005391,10453.067179005391,10453.067179005391,10441.556177066273,10441.556177066273,10441.556177066273,10463.62404836003,10471.58724836003,10484.644970138866,10484.644970138866,10484.644970138866,10484.644970138866,10484.644970138866,10484.644970138866,9591.115508184856,8688.169349805534,7789.410315710018,6888.286818824883,5984.632629629629,5662.878925925926,4754.994777777778,3892.257814814815,3009.178185185185,2114.86487037037,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-16,3954.301933511273,4704.301933511273,4885.1,4885.1,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4800.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10069.074762601364,10162.474314508563,9564.827657928408,8984.506849641284,8464.574045241354,8034.445785982095,8034.445785982095,7649.365156694178,7649.365156694178,7649.365156694178,8399.365156694177,7893.613601138622,7377.56264530256,6905.542138731388,6477.808802990143,6030.147226625926,5612.687596745641,5288.5615782271225,4988.016737306204,4073.3874174371977,3817.1720745525745,3610.9834351402155,3436.188463116211,3325.040092745841,3233.0722462446906,3169.6405429502834,3138.4006346320252,3133.0742644996876,3135.8935631937225,3144.0537581937224,3144.0537581937224,3894.0537581937224,4644.053758193722,5394.053758193722,5605.306339773304,6355.306339773304,7105.306339773304,7779.054478672534,8496.773435149267,9239.06786974397,9989.06786974397,10045.22404474397,10045.22404474397,10045.22404474397,10078.209464110729,10078.209464110729,9818.288159254558,9646.741483774156,9739.032458771839,9803.931476880169,9803.931476880169,9505.844486338021,9144.626564163733,9171.717839163734,9908.976568467588,10644.454796849855,10748.303024899253,10748.303024899253,10748.303024899253,10766.805974899253,10793.800250041235,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,10799.999978926444,9874.074053000519,8948.148127074594,8022.222201148667,8022.222201148667,7714.179647962964,6788.253722037038,5862.327796111112,4936.4018701851855,4010.4759442592594,3084.5500183333334,2158.6240924074073,1232.6981664814812,1232.6981664814812,1232.6981664814812,1232.6981664814812,1232.6981664814812,1232.6981664814812,1232.6981664814812,1232.6981664814812,1353.836986111111,2077.784611111111,2077.784611111111,2077.784611111111,2077.784611111111,2077.784611111111,2077.784611111111,2077.784611111111,2077.784611111111,2077.784611111111,1200.0,1200.0,1200.0
2025-06-17,3444.4283076831744,3444.4283076831744,4194.428307683174,4194.428307683174,4194.428307683174,4194.428307683174,4194.428307683174,4194.428307683174,4194.428307683174,4194.428307683174,4194.428307683174,4194.428307683174,4944.428307683174,4944.428307683174,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10102.825721752408,10185.544554894346,9607.703746344052,9090.919578208912,8621.909531423225,8189.510383275077,7793.399264363471,7426.181485267555,7426.181485267555,7426.181485267555,7426.181485267555,6808.104892674963,6266.760075908917,5800.492243021386,5356.298589188874,4975.3077009306,4674.388035403537,4430.567553922056,4245.39034288207,3705.301502930637,3534.6002329460093,3422.093816763007,3338.758326074055,3280.401751999981,3238.228471904382,3200.6040128036566,3157.9268857464654,3101.22262227887,3086.6367639095643,3138.424443909564,3888.424443909564,4638.424443909564,5388.424443909564,5550.0,6300.0,7050.0,7800.0,7915.84069914479,8665.84069914479,9415.84069914479,10165.84069914479,10201.85745414479,10201.85745414479,10206.492699767858,10256.192244490621,10340.281263177314,10417.316133134987,10461.390393134987,10500.759575016005,10136.275712979887,9802.01081821554,9812.80119517985,9424.73196382377,9032.92920456451,9771.158128683826,10477.644187647322,10710.978279191375,10667.157873882907,10614.018379621679,10607.457268510569,10591.846247711826,10559.817613198127,10559.817613198127,10537.132781002212,10528.138763402596,10528.138763402596,10523.276195692584,10523.276195692584,10523.276195692584,10523.276195692584,10526.15971958894,10526.15971958894,10526.15971958894,10526.15971958894,10526.15971958894,10226.852154466083,9369.823828010189,8470.866161343522,7580.820327359389,6666.255990888505,5746.971444259715,5746.971444259715,4828.065685185185,3928.1249444444443,3014.7609259259257,3014.7609259259257,3014.7609259259257,2116.6774444444445,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1893.818447255108,1893.818447255108,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-18,3427.1912616395775,3427.1912616395775,3427.1912616395775,3427.1912616395775,3427.1912616395775,3427.1912616395775,3427.1912616395775,3427.1912616395775,3339.1102333464496,2550.000362976079,2550.000362976079,2550.000362976079,2550.000362976079,2550.000362976079,3300.000362976079,3300.000362976079,3300.000362976079,3300.000362976079,3300.000362976079,4050.000362976079,4800.0003629760795,5550.0003629760795,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10119.201213225871,10151.789990177862,9514.06405306968,8935.298205695946,8400.32109766929,8289.627939997179,7866.518658107444,7856.28781186451,7851.567330082336,7851.567330082336,7851.027278806188,7385.603834361744,6939.768410455563,6562.420528065608,6236.344534809407,5964.880966104962,5727.472872736392,5499.53339125491,5225.460432627322,4348.221267184024,4081.153885883874,3867.358110340544,3665.61776675345,3464.9548223090055,3277.89006945328,3130.1152275163295,2991.7568436659694,2821.168370718313,2701.818792798158,2646.4422002055658,3396.4422002055658,4146.442200205565,4895.460544265142,5607.752736679398,6300.0,7050.0,7800.0,9419.191143827096,10050.0,10800.0,10800.0,10800.0,10663.534200961507,10484.685538390193,10484.685538390193,10217.970210646557,9969.704565980212,9744.493528943174,9560.541003743008,9396.912641781248,9240.869243945526,9030.638998993507,8721.341954638337,8721.341954638337,9436.912163329001,10137.520710312327,10800.0,10797.08334606082,10797.08334606082,10797.08334606082,10797.08334606082,10795.693068861045,10795.693068861045,10789.660266043977,10789.660266043977,10789.660266043977,10788.810175152026,10788.810175152026,10788.810175152026,10788.810175152026,10788.810175152026,10788.810175152026,10788.810175152026,10788.810175152026,10788.810175152026,9862.884249226101,9862.884249226101,9862.884249226101,8936.958323300176,8011.03239737425,7085.106471448324,6159.180545522398,5233.2546195964715,4307.328693670545,4307.328693670545,3981.6189548148154,3055.6930288888893,2129.7671029629632,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1200.0
2025-06-19,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,4647.704546920143,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,5550.0,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10100.864419876667,10215.071412603238,9646.794308053742,9077.096769997075,8571.645976032229,8165.593198254451,7808.471263343899,7808.471263343899,7808.471263343899,7808.471263343899,7808.471263343899,7269.281985566122,6761.412238231095,6331.81202813942,5945.396034955862,5557.099537683842,5179.841635703667,4878.458394962926,4607.556293314912,3586.654693066947,3416.8067291205684,3332.813026964847,3288.9398662454005,3274.043829208363,3296.8553698892106,3355.3086210213405,3431.912809473979,3563.4221204540117,3738.219412731388,3896.232172731388,4034.406036446667,4784.406036446667,5534.406036446667,6284.406036446667,6284.406036446667,7034.113881446667,7784.113881446667,7793.452664345715,8543.452664345714,9293.452664345714,10043.452664345714,10761.940037069604,10800.0,10800.0,10800.0,10706.547987377784,10586.029736592573,10384.573699555536,10167.36461105155,9939.22794439141,9593.707164012994,9211.381772187591,8794.63907804983,8402.939763235016,9152.939763235016,9902.939763235016,9902.939763235016,10647.038798498585,10647.038798498585,10647.038798498585,10647.038798498585,10647.038798498585,10647.038798498585,10647.038798498585,10647.038798498585,10647.038798498585,10647.038798498585,10647.038798498585,10636.945650896332,10619.240398820994,10610.56421962306,10586.385941845283,10567.885505631259,10563.425517533742,10563.425517533742,10563.425517533742,10239.37946329251,9343.254629959176,8433.575468954208,7527.911192991305,6633.869021622812,5737.264629629629,5737.264629629629,4821.360925925926,3909.2195,3006.3871666666664,3006.3871666666664,2105.486925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.4422037037039,1958.4578590735914,1958.4578590735914,1958.4578590735914,1958.4578590735914,1958.4578590735914,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
