date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-07-04,1254.182055,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1950.0006294618365,2436.5048333333334,1841.8077407407404,1200.0,1200.0,1200.0,1334.6743435628846,2084.6743435628846,2084.6743435628846,2834.6743435628846,2523.0798250443654,2273.3486273987014,2260.2193117814754,2114.0681258211735,2003.1051649077172,1900.6977294618837,1782.0580257581798,1683.1466377096085,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,4817.0364150000005,4817.0364150000005,4817.0364150000005,4817.0364150000005,4817.0364150000005,4817.0364150000005,4817.0364150000005,4817.0364150000005,4817.0364150000005,4941.8331558810205,5508.83093588102,6074.284456801947,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10790.178918914135,10787.282958920547,10784.081204663415,10784.081204663415,10784.081204663415,10784.081204663415,10784.081204663415,10784.081204663415,10784.081204663415,10784.081204663415,10784.081204663415,10784.081204663415,10784.081204663415,10250.041239415581,10250.041239415581,10037.769273182475,10037.769273182475,9275.747043932877,8530.48108479271,7811.5083650829865,7088.003502264143,6389.5572712289595,5653.336058543653,4845.406428914023,4090.5297622473568,3393.2868918769864,2668.6165215066158,1926.9209474325417,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.000002988097,1200.0000029880973
2025-07-05,1851.3365555555565,1851.3365555555565,1851.3365555555565,1851.3365555555565,1851.3365555555565,1851.3365555555565,1200.0,1200.0,1199.9999999999998,1199.9999999999998,1199.9999999999998,1199.9999999999998,1199.9999999999998,1199.9999999999998,1199.9999999999998,1199.9999999999998,1199.9999999999998,1949.9999999999998,1949.9999999999998,1949.9999999999998,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,1867.3814814814812,1200.0,1199.9999999999998,1949.9999999999998,1949.9999999999998,1949.9999999999998,2699.999999999999,2699.9658886924044,2401.844272130878,2577.8080409270974,2384.802222187305,2216.089524175454,2073.3121267095053,1940.719830413209,1839.7934684980028,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,1769.42531639049,5799.202769999999,5799.202769999999,5799.202769999999,5799.202769999999,5799.202769999999,5799.202769999999,5799.202769999999,5799.202769999999,5799.202769999999,5799.202769999999,5799.202769999999,5799.202769999999,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10796.785059639122,10796.785059639122,10770.553196622232,10770.553196622232,10770.553196622232,10760.514481943055,10732.98941478024,10725.821312454806,10725.821312454806,10725.821312454806,10732.073829625451,10732.073829625451,10734.539413871005,10734.539413871005,10734.539413871005,10734.539413871005,10734.539413871005,10734.539413871005,10734.539413871005,10183.429513713605,9446.291297819267,8708.417247948697,7977.642403528226,7293.060727817083,6579.619142222222,5770.29692,4961.459308888889,4212.325012592592,3477.269457037037,2754.7214385185184,2011.60429037037,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1237.6487348148144,1384.7575161198547,2116.567016119855,1200.0
2025-07-06,2108.661056119855,2108.661056119855,2108.661056119855,2108.661056119855,2108.661056119855,2858.661056119855,2858.661056119855,2858.661056119855,2858.661056119855,3608.661056119855,3608.661056119855,3608.661056119855,3608.661056119855,3608.661056119855,3608.661056119855,3608.661056119855,3608.661056119855,4358.661056119855,4358.661056119855,4358.661056119855,5108.661056119855,5858.661056119855,6608.661056119855,6608.661056119855,6608.661056119855,6608.661056119855,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10087.358657703944,9391.251463788645,8852.924064160861,8359.566681146469,7899.9734193313925,7470.143959457406,7470.143959457406,7470.143959457406,7184.344976220762,7184.344976220762,7184.344976220762,6740.719050294836,6320.880838045152,5942.724730051882,5559.157537500238,5247.621927349064,4937.336562797998,4637.541988723924,4396.149151500111,4214.425956500437,4018.9343051129013,3816.8020207669774,3700.3891475740556,3636.198184611093,3539.891965081518,2528.3094365590596,2528.3094365590596,2528.3094365590596,2556.244144586306,2609.3682495863063,3359.3682495863063,4109.368249586307,4859.368249586307,5609.368249586307,5638.126615011324,5762.429110011324,6512.429110011324,7151.754085836514,7901.754085836514,8651.754085836514,9401.754085836514,9771.418525661378,9695.365403940179,9695.365403940179,9745.941090135384,9802.733655442931,9827.377337086522,9879.571472086522,9648.726908332615,10409.112801864076,10144.733226816397,9852.155203834933,9507.959391773762,9311.623615797193,10050.000141459044,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10760.976161425959,10696.111183928308,10662.75935064464,10639.438435929296,10639.438435929296,10628.10908124175,10628.10908124175,10628.10908124175,10628.10908124175,10628.10908124175,9706.330891960755,8784.880468637992,7876.878301484423,7555.5910378920835,6678.277666666668,5785.236925925927,4871.498500000001,3951.922962962963,3040.200740740741,2122.250703703704,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1316.0783244444447,1316.0783244444447,1316.0783244444447,1316.0783244444447,1316.0783244444447,2042.812962962963,2042.812962962963,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-07,1200.0,1200.0,1200.0,1800.0,1800.0,1800.0,2550.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10057.606891743248,9598.516237778209,9112.084350493926,8664.474654520913,8253.378688711,7877.394410933222,7540.473800811318,7250.186256904686,7071.931694569582,6998.362338846615,6803.007516418683,6429.705960863127,6133.151038401818,5934.211043389447,5743.9495472606395,5562.904922969474,5415.14930060307,5335.639967269736,5310.036689713099,5310.036689713099,5310.036689713099,5310.036689713099,5340.33602189751,5407.10241689751,5486.84273906608,3363.1904455418758,3407.008997634294,3420.269424103219,3453.938616475749,3514.513431475749,4264.513431475749,5014.513431475749,5764.513431475749,6514.513431475749,7264.513431475749,8014.513431475749,8764.513431475749,8923.134524020707,9049.177609032333,9190.775292749817,9275.213321695768,9291.911546695768,9327.326152086507,9346.94753643476,9414.122206595008,9437.475538502626,9437.475538502626,9437.475538502626,9437.475538502626,10687.908172723151,10583.745546835782,10398.268049418386,10185.1898875903,9967.295745426753,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10791.56721165598,10790.067617570747,10790.067617570747,10790.067617570747,10790.067617570747,10790.067617570747,10790.067617570747,10790.067617570747,10790.067617570747,10790.067617570747,10790.316610794243,10790.316610794243,10790.316610794243,10790.316610794243,10790.316610794243,10790.316610794243,9873.219174840677,8947.293248914752,8021.367322988826,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1350.241755925926,1350.241755925926,1350.241755925926,1350.241755925926,1350.241755925926,2076.0814809259264,2076.0814809259264,2076.0814809259264,2076.0814809259264,2076.0814809259264,2076.0814809259264,1208.385906851852
2025-07-08,2404.447321481482,2404.447321481482,2404.447321481482,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,5550.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,9962.506479111464,10063.164156255316,9403.03733188049,8759.904432937952,8115.829229449901,7543.318414635086,7066.573236154604,7054.802409152253,6688.819032859073,6331.674763129264,6331.674763129264,5696.975022388523,5091.107754625298,4594.5270198746775,4183.419645478104,3822.1480247579957,3504.7321303488743,3196.776204422948,2922.9463144025476,2710.0834270246205,2547.9562977749792,2423.888214164115,2343.3424901126755,2280.7582864089713,2230.8197685153364,2852.815176135203,2852.815176135203,2852.815176135203,2852.815176135203,2858.964576135203,3608.964576135203,4358.964576135203,5108.964576135203,5858.964576135203,6481.894125321896,6701.951850321896,6930.023852987722,8199.404697727361,8949.404697727361,9699.404697727361,10449.404697727361,10799.999990494774,10799.999990494774,10798.091053693926,10800.0,10800.0,10800.0,10713.036555555556,10613.821945240297,10608.293373688362,10323.15611366907,10011.15345736938,9637.814274851668,9120.059450014807,9780.633952937093,10473.387087419926,10473.387087419926,10450.929612157706,10431.945420744756,10799.999996924833,10799.999996924833,10799.999996924833,10799.999996924833,10799.999996924833,10799.999996924833,10797.523803616812,10797.523803616812,10797.523803616812,10797.523803616812,10787.20352909883,10787.20352909883,10787.20352909883,10787.20352909883,10780.86101462945,10780.86101462945,10780.86101462945,10780.86101462945,10780.86101462945,9859.111774814815,8933.18584888889,8007.259922962964,7081.333997037038,6155.408071111112,5229.482145185186,4907.727830370371,3981.801904444445,3055.875978518519,2129.950052592593,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1934.2305988242288,1934.2305988242288,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-09,4443.69229933428,4443.69229933428,4443.69229933428,4443.69229933428,4443.69229933428,4443.69229933428,4443.69229933428,4443.69229933428,4443.69229933428,4443.69229933428,4443.69229933428,4443.69229933428,4443.69229933428,4443.69229933428,5193.69229933428,5193.69229933428,5193.69229933428,5193.69229933428,5193.69229933428,5943.69229933428,6693.69229933428,6693.69229933428,6693.69229933428,7443.69229933428,7443.69229933428,7443.69229933428,7443.69229933428,7443.69229933428,8193.69229933428,8943.69229933428,9300.0,9300.0,10050.0,10800.0,10800.0,9992.286425462049,10101.586367279384,9466.451359047758,8806.472896556648,8206.109391620865,7716.710150880124,7204.219116845671,6672.750775027704,6164.6747343401485,6164.6747343401485,6164.6747343401485,5536.23171582163,5032.518452274254,4632.11828082979,4243.609357146677,3931.2783109712414,3638.840804389249,3354.0078599448047,3191.481686674917,3125.23873330457,3048.5195034590847,2989.714692937826,2989.714692937826,2989.714692937826,2985.8849923753755,4011.039084587514,4006.6290005677047,3993.7446552314373,3993.7446552314373,3993.7446552314373,4743.744655231438,5493.744655231438,6243.744655231438,6300.0,6300.0,7050.0,7800.0,8886.942233908943,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10588.199706181565,10412.91995167514,10473.619914892819,10211.346598221482,9954.890237654245,9695.15844313752,9385.778799936235,10049.999997544546,10799.999997544546,10799.999997544546,10799.999997544546,10799.999997544546,10799.999997544546,10799.999997544546,10799.999997544546,10799.999997544546,10799.999997544546,10799.999997544546,10798.079983219777,10798.079983219777,10792.544939310837,10792.544939310837,10755.758482884434,10741.08354480654,10717.981235978124,10705.423172517005,10698.159055352298,10698.159055352298,10698.159055352298,10698.159055352298,10698.159055352298,9808.433027597757,8882.507101671832,7962.978027801669,7056.505882726011,6724.6404275925925,5828.249686851852,4902.323760925926,3976.397835,3064.675612777778,2146.725575740741,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1934.0633437372526,1934.0633437372526,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-10,4698.264029707438,4698.264029707438,4698.264029707438,4698.264029707438,4698.264029707438,4698.264029707438,4698.264029707438,4698.264029707438,5448.264029707438,5448.264029707438,5448.264029707438,5448.264029707438,5448.264029707438,5448.264029707438,5448.264029707438,5448.264029707438,5448.264029707438,5448.264029707438,5448.264029707438,5448.264029707438,5448.264029707438,6198.264029707438,6300.0,6300.0,6300.0,7050.0,7050.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10016.372887469563,10164.825853911188,9571.584814562244,9048.664083769205,9043.064448907367,8635.458782240701,8243.234227348767,8230.38650749066,7872.895416284123,7588.766509980699,7538.52752052876,6839.061094602834,6217.156899574343,5686.39689745955,5188.138476239715,4797.728800755764,4479.700098138174,4180.18489443447,3869.012083391756,3602.8788097529127,3402.1277177742245,3263.153528732255,3247.5630410470767,3247.5630410470767,3247.5630410470767,4124.357705948608,4200.230555035159,4353.356498425692,4538.077447654975,4772.139997654975,5083.821189006767,5833.821189006767,6040.219386543568,6226.4981327513315,6447.140845805596,6766.166335805596,7516.166335805596,8111.632045564027,8861.632045564027,9611.632045564027,10361.632045564027,10424.671435564027,10500.017981973378,10539.114533997788,10540.75570149899,10540.75570149899,10540.75570149899,10401.440202810641,10223.160520363403,10480.128004457594,10206.64904587128,9920.367874186839,9604.36276675557,9226.28989064363,9976.28989064363,10726.28989064363,10726.28989064363,10726.28989064363,10726.28989064363,10799.99999591428,10799.99999591428,10799.99999591428,10799.99999591428,10799.99999591428,10799.99999591428,10799.99999591428,10799.99999591428,10799.99999591428,10799.99999591428,10789.48630207773,10789.48630207773,10789.48630207773,10789.48630207773,10789.48630207773,10789.48630207773,10789.48630207773,10789.48630207773,10789.48630207773,9863.560376151805,8937.63445022588,8011.708524299954,7085.782598374028,6159.856672448102,5233.9307465221755,4308.004820596249,3382.0788946703233,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-11,4401.06714258734,4401.06714258734,5151.06714258734,5151.06714258734,4310.920846291044,3624.641314814815,2812.129296296296,2039.0422592592595,2039.0422592592595,2039.0422592592595,2039.0422592592595,2039.0422592592595,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,2670.538517330502,3420.538517330502,4170.538517330502,4170.538517330502,3721.7975522832667,6963.447160739839,6628.096091267122,6331.286063588199,6037.068864147275,5758.1709567398675,5490.39042221114,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,8607.879351255557,8607.879351255557,8607.879351255557,8607.879351255557,8607.879351255557,8607.879351255557,8607.879351255557,8607.879351255557,8607.879351255557,8607.879351255557,8607.879351255557,8607.879351255557,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9928.520808845476,9087.360467479226,8244.462031719722,7385.397186147033,6750.143203703705,5824.217277777779,4898.291351851853,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1924.3155895490404,1924.3155895490404,1924.3155895490404,1924.3155895490404,1924.3155895490404,1924.3155895490404,1924.3155895490404,1924.3155895490404,1200.0,1200.0,1200.0,1200.0
2025-07-12,4482.260142079205,4410.406851851852,3598.5758703703705,2804.795962962963,2804.795962962963,2804.795962962963,2007.0962962962963,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1291.3666666666668,1291.3666666666668,1291.3666666666668,1912.8528197119774,1912.8528197119774,1912.8528197119774,1912.8528197119774,1912.8528197119774,1912.8528197119774,1202.6319104448498,1202.6319104448498,1202.6319104448498,1952.6319104448498,2702.63191044485,3452.63191044485,3452.63191044485,3051.015819158111,6295.309917596523,5964.098048015739,5699.826683546203,5517.815792033909,5377.832754996872,5233.102793443264,5079.432034991351,4974.095431567087,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,4958.496613969508,8470.402362783267,8470.402362783267,8470.402362783267,8470.402362783267,8470.402362783267,8470.402362783267,8470.402362783267,8470.402362783267,8470.402362783267,8470.402362783267,8470.402362783267,8470.402362783267,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10786.0443246741,10737.828104678098,10737.828104678098,10686.071306129521,10639.29497949355,10639.29497949355,10631.834542226545,10631.834542226545,10619.104661813119,10608.194254489646,10608.194254489646,10608.194254489646,10608.194254489646,10608.194254489646,10608.194254489646,10608.194254489646,10608.194254489646,10608.194254489646,10608.194254489646,10608.194254489646,10608.194254489646,10608.194254489646,10608.194254489646,10608.194254489646,9756.205400722523,8918.561045519677,8098.778030224597,7221.797585754937,6305.200134774763,5403.305690330319,4495.24704218217,3597.5023199599477,3035.2545,2122.250703703704,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1924.3158300000002,1924.3158300000002,2663.5621608591678,2663.5621608591678,2663.5621608591678,2663.5621608591678,2663.5621608591678,2663.5621608591678,2663.5621608591678,2663.5621608591678,2663.5621608591678,1746.231364562872
2025-07-13,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,7172.8358363363495,7922.8358363363495,8672.83583633635,9422.83583633635,10050.0,10800.0,10800.0,9971.125012758559,10067.975532277076,9395.657185254044,8772.742157841261,8194.30319098429,7616.479857650957,7023.6408565785505,6484.352393021215,6042.442893812024,5733.97969009356,5733.97969009356,5162.100227130597,4606.196656941452,4157.161875133185,3749.046909071713,3380.5530607983283,3055.5415946926814,2821.4501687667557,2677.052017519352,2551.9052374600137,2448.594830688058,2448.594830688058,2448.594830688058,2439.0531640213917,2402.14226028354,3893.893298595094,3893.893298595094,3895.360475879189,3895.360475879189,3960.722495879189,4710.7224958791885,5460.7224958791885,5574.635342177184,6301.4977581528965,6741.6399406549845,7491.6399406549845,8241.639940654984,8869.545662069566,9169.346241459274,9442.234775421499,10192.234775421499,10283.607905421499,10390.683801238905,10526.915528382598,10626.271606431328,10712.47412725345,10774.996981076401,10793.946361076401,10800.0,10773.17406235121,10622.177389942959,10404.398098868067,10153.25783124603,9920.551733690165,10049.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,10799.999996651888,9874.074070725963,8948.148144800038,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-14,4945.818666809843,4945.818666809843,4945.818666809843,4945.818666809843,4945.818666809843,4945.818666809843,4945.818666809843,4945.818666809843,5695.818666809843,5695.818666809843,5695.818666809843,5695.818666809843,5695.818666809843,5695.818666809843,5695.818666809843,5695.818666809843,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10048.05273640277,10114.975645540944,9483.025688597898,8911.085380122198,8390.492339145134,7913.139024330319,7460.103842023353,7033.954008991745,6643.949650364377,6372.3353800294835,6372.3353800294835,5867.894380029484,5350.024073382546,4900.993733476638,4488.271328060242,4173.952095948284,3947.8047213623777,3796.9163139549705,3671.8412435200316,3594.4495514000077,3584.396501853571,3560.185132022809,3555.5866730108455,3555.5866730108455,3569.9176449820475,4282.8406590161,4296.834551334056,4310.007455901842,4340.3873095314375,4463.171909531437,4605.618926086562,5355.618926086562,6045.318257296603,6153.740032891685,6300.0,7050.0,7800.0,8328.583163829167,9078.583163829167,9828.583163829167,10578.583163829167,10713.923963829167,10713.923963829167,10713.923963829167,10713.923963829167,10713.923963829167,10695.374282043073,10638.02805982085,10534.117281576717,10691.112156522142,10580.374238641092,10501.7891255283,10377.34006627342,10207.411149277103,10799.999997257222,10799.999997257222,10799.999997257222,10799.999997257222,10731.16416847412,10679.33346749258,10679.33346749258,10679.33346749258,10679.33346749258,10679.33346749258,10679.33346749258,10679.33346749258,10679.33346749258,10679.33346749258,10679.33346749258,10679.33346749258,10679.33346749258,10663.309494452547,10663.309494452547,10660.29655828889,10660.29655828889,10660.29655828889,10660.29655828889,10660.29655828889,9754.412350774715,8828.48642484879,8518.324745623902,7620.723611111112,6694.797685185186,5768.87175925926,4842.945833333334,3917.019907407408,2991.093981481482,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-15,4108.727202108897,4858.727202108897,4858.727202108897,4858.727202108897,4858.727202108897,4858.727202108897,4858.727202108897,4858.727202108897,4858.727202108897,4858.727202108897,4050.0033098398903,4050.0033098398903,4050.0033098398903,4800.003309839891,5550.003309839891,5550.003309839891,5550.003309839891,5550.003309839891,5550.003309839891,6300.003309839891,6300.003309839891,7050.003309839891,7800.003309839891,7800.003309839891,7800.003309839891,7800.003309839891,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10004.822799185195,10070.237238754002,9418.249069765254,8789.333580236098,8198.42750126246,7712.819464225423,7302.38542327264,6895.423274902668,6551.529524237299,6308.506929241883,5998.985425804265,5616.7310183968575,5255.7696582541475,4938.354578034481,4609.116340840944,4369.680708649158,4197.341136482759,4076.256840186463,4008.7304191077287,3979.9808144759763,3979.9808144759763,3979.9808144759763,3979.9808144759763,3999.6265244759766,4043.869360818482,4778.281014246317,4890.292890228909,5040.698042185832,5202.929012387963,5354.111507387963,5544.028305000209,6239.460185397669,6245.622387897669,6251.317582719693,6299.999993240526,7049.999993240526,7799.999993240526,8211.708435120549,8961.708435120549,9711.708435120549,10461.708435120549,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10679.776277074985,10608.348335129016,10623.832425913246,10429.397209405874,10249.406964995242,10068.24448504759,9854.040794633862,10049.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,10799.999996710723,9874.074070784798,8948.148144858873,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
