date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-07-03,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,2700.0,3450.0,3450.0,3450.0,3450.0,4200.0,4200.0,4950.0,4950.0,4950.0,5700.0,5700.0,5700.0,5700.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10112.062344886648,8679.515200626822,8118.146373055506,8123.305941573516,7646.919453316781,7170.976638501967,6761.171068805015,6372.942040524393,6231.691568423792,6231.691568423792,6235.101836945686,5616.449448056797,5045.233895007201,4545.058054554132,4053.7390015848227,3627.7175339901646,3253.2510254996837,2919.6525254996836,2635.4707287369015,2417.8670137472095,2217.2450983194826,2022.1278455569118,1884.5003268330133,1813.332845351532,1737.1762793960138,1639.7202122080637,1596.47836871862,1555.0870152891655,1532.5122012377058,1532.5122012377058,2182.5503152340025,2911.3527746070695,3661.3527746070695,4411.3527746070695,5161.3527746070695,5911.3527746070695,6661.3527746070695,6751.194875803181,7501.194875803181,8251.194875803181,8957.81266804148,9109.994538041481,9189.551850763275,9959.834729582211,10004.869809900452,10001.018754200786,9936.7462705898,9860.300603923133,9715.078975545219,9592.226859734268,9449.092495517996,9261.703129540474,9003.105117110108,8728.15035785085,9478.15035785085,10228.15035785085,10228.15035785085,10228.15035785085,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-04,1254.182055,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1950.0006294618365,2436.5048333333334,1841.8077407407404,1200.0,1200.0,1200.0,1334.6743435628846,2084.6743435628846,2084.6743435628846,2834.6743435628846,2523.0798250443654,2273.3486273987014,2260.2193117814754,2114.0681258211735,2003.1051649077172,1900.6977294618837,1782.0580257581798,1683.1466377096085,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,2148.590024623268,2148.590024623268,2720.588579447081,3294.1873622274597,3880.17504764238,4407.160676608895,4941.8331558810205,5508.83093588102,6074.284456801947,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10799.143365265514,10781.91165641662,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10231.272325638633,10231.272325638633,10053.702686018156,10053.702686018156,9291.663926758896,8546.392408240377,7827.4161304625995,7103.907134895022,6402.298060820947,5666.076799660264,4858.147170030635,4103.270503363968,3406.0276329935973,2668.6165218824863,1926.9209478084122,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639674
2025-07-05,1851.3365555555563,1851.3365555555563,1851.3365555555563,1851.3365555555563,1851.3365555555563,1851.3365555555563,1200.0,1200.0,1200.0000000000002,1200.0000000000002,1200.0000000000002,1200.0000000000002,1200.0000000000002,1200.0000000000002,1200.0000000000002,1200.0000000000002,1200.0000000000002,1950.0000000000002,1950.0000000000002,1950.0000000000002,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,1867.3814814814812,1200.0,1199.9999999999993,1949.9999999999993,1949.9999999999993,1949.9999999999993,2699.999999999999,2699.9658886924126,2401.844272130876,2577.8080409271042,2384.8022221873116,2216.0895241754606,2073.312126709512,1940.7198304132157,1839.7934684980096,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1882.1293325886002,1882.1293325886002,2443.2440719952465,3008.690701995246,3597.037398726069,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10782.759862693312,10782.759862693312,10782.759862693312,10782.759862693312,10761.08093722563,10761.08093722563,10761.08093722563,10761.08093722563,10768.983707151183,10768.983707151183,10769.791601720846,10769.791601720846,10769.791601720846,10769.791601720846,10769.791601720846,10769.791601720846,10769.791601720846,10183.419107147083,9446.283857785702,8708.41604962963,7977.641975555555,7293.060642222222,6579.619142222222,5770.29692,4961.459308888889,4212.325012592592,3477.269457037037,2754.7214385185184,2011.60429037037,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1384.7575161187915,2116.567016118792,1200.0
2025-07-06,2108.6610561187917,2108.6610561187917,2108.6610561187917,2108.6610561187917,2108.6610561187917,2858.6610561187917,2858.6610561187917,2858.6610561187917,2858.6610561187917,3608.6610561187917,3608.6610561187917,3608.6610561187917,3608.6610561187917,3608.6610561187917,3608.6610561187917,3608.6610561187917,3608.6610561187917,4358.661056118792,4358.661056118792,4358.661056118792,5108.661056118792,5858.661056118792,6608.661056118792,6608.661056118792,6608.661056118792,6608.661056118792,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10087.358657703944,9391.25146378971,8852.924064161925,8359.566681147533,7899.973419332457,7470.143959457406,7470.143959457406,7470.143959457406,7184.344976220762,7184.344976220762,7184.344976220762,6740.719050294836,6320.880838045152,5942.724730051882,5559.157537500238,5247.621927349064,4937.336562797998,4637.541988723924,4396.149151500111,4214.425956500437,4018.9343051129013,3816.8020207669774,3700.3891475740556,3636.198184611093,3539.891965081518,3505.6486558040633,3505.6486558040633,3505.6486558040633,3533.5833638313097,3586.70746883131,4336.70746883131,5086.70746883131,5836.70746883131,6586.70746883131,6615.465834256327,6739.768329256327,7489.768329256327,7151.754085836514,7901.754085836514,8651.754085836514,9401.754085836514,9771.418525661378,9695.365403940179,10265.612383208023,10265.612383208023,10265.612383208023,10265.612383208023,9997.54754987469,9766.702986120783,9558.727764478104,9291.972171279845,8969.700635844452,8619.671361821098,8619.671361821098,9334.569216415313,10071.335170450053,10071.335170450053,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10730.008832001866,10696.364720573525,10673.337942795748,10673.337942795748,10659.83812839476,10659.83812839476,10659.83812839476,10659.753481481484,10659.753481481484,9737.963740740743,8816.510851851854,7908.505296296298,7587.218092592594,6678.277666666668,5785.236925925927,4871.498500000001,3951.922962962963,3040.200740740741,2122.250703703704,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1316.0783244444447,1316.0783244444447,1316.0783244444447,1316.0783244444447,1316.0783244444447,2042.812962962963,2042.812962962963,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-07,1200.0,1200.0,1200.0,1800.0,1800.0,1800.0,2550.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10057.606891743248,9598.516237778209,9112.084350493926,8664.474654520913,8253.378688711,7877.394410933222,7540.473800811318,7250.186256904686,7071.931694569582,6998.362338846615,6803.007516418683,6429.705960863127,6133.151038401818,5934.211043389447,5743.9495472606395,5562.904922969474,5415.14930060307,5335.639967269736,5310.036689713099,5310.036689713099,5310.036689713099,5310.036689713099,5340.33602189751,5407.10241689751,5486.84273906608,5567.0048440923865,5610.823396184805,5624.08382265373,5657.75301502626,5718.32783002626,6415.208058042858,7165.208058042858,7272.383851468192,8022.383851468192,8772.383851468192,9522.383851468192,9764.729510768708,8331.661858045747,8593.077565576203,8734.675249293687,8819.113278239638,8835.811503239638,8871.226108630377,9432.515501833144,9478.483948869947,9501.837280777565,9501.837280777565,9501.837280777565,9501.837280777565,9501.837280777565,9405.01362416369,9187.757851935223,8940.893590383894,8694.001182976486,9444.001182976486,10194.001182976486,10799.999997161844,10799.999997161844,10799.999997161844,10799.999997161844,10790.28416005571,10760.44249917716,10752.679491078883,10752.679491078883,10741.40197096324,10737.32910059287,10737.32910059287,10737.32910059287,10737.32910059287,10737.32910059287,10737.32910059287,10737.32910059287,10737.32910059287,10737.32910059287,10737.32910059287,10737.32910059287,10737.32910059287,9863.56397096324,8937.638045037314,8011.712119111388,7671.821378370648,6745.895452444722,5819.969526518796,4894.04360059287,4894.04360059287,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1350.241755925926,1350.241755925926,1350.241755925926,1350.241755925926,1350.241755925926,2076.0814809259264,2076.0814809259264,2076.0814809259264,2076.0814809259264,2076.0814809259264,2076.0814809259264,1208.385906851852
2025-07-08,2404.447321481482,2404.447321481482,2404.447321481482,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,5550.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,9962.506479111464,10063.164156255316,9403.03733188049,8759.904432937952,8115.829229449901,7543.318414635086,7066.573236154604,7054.802409152253,6688.819032859073,6331.674763129264,6331.674763129264,5696.975022388523,5091.107754625298,4594.5270198746775,4183.419645478104,3822.1480247579957,3504.7321303488743,3196.776204422948,2922.9463144025476,2710.0834270246205,2547.9562977749792,2423.888214164115,2343.3424901126755,2280.7582864089713,2230.8197685153364,2203.81690473243,2203.81690473243,2203.81690473243,2203.81690473243,2209.96630473243,2959.96630473243,3709.96630473243,4459.96630473243,5209.96630473243,5959.96630473243,6180.02402973243,6930.023852987722,8199.404697727361,8949.404697727361,9699.404697727361,10449.404697727361,10799.999990494774,10799.999990494774,10798.091053693926,10800.0,10800.0,10800.0,10713.036555555556,10613.821945240297,10455.67803061782,10187.949087345714,9858.63806845913,9455.594785510624,8934.64960032544,9573.228559970292,10241.23271477511,10220.930279677998,10191.441918341223,10175.60105220312,10799.99999699916,10799.99999699916,10799.99999699916,10799.99999699916,10799.99999699916,10787.091183124405,10779.579923865145,10779.579923865145,10779.579923865145,10779.579923865145,10761.506285372338,10761.506285372338,10761.506285372338,10761.506285372338,10752.270196101023,10752.270196101023,10752.270196101023,10752.270196101023,10752.270196101023,9859.111774814815,8933.18584888889,8007.259922962964,7081.333997037038,6155.408071111112,5229.482145185186,4907.727830370371,3981.801904444445,3055.875978518519,2129.950052592593,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1934.2305988242288,1934.2305988242288,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-09,4472.299071724952,4472.299071724952,4472.299071724952,4472.299071724952,4472.299071724952,4472.299071724952,4472.299071724952,4472.299071724952,4472.299071724952,4472.299071724952,4472.299071724952,4472.299071724952,4472.299071724952,4472.299071724952,5222.299071724952,5222.299071724952,5222.299071724952,5222.299071724952,5222.299071724952,5972.299071724952,6722.299071724952,6722.299071724952,6722.299071724952,7472.299071724952,7472.299071724952,7472.299071724952,7472.299071724952,7472.299071724952,8222.299071724952,8972.299071724952,9300.0,9300.0,10050.0,10800.0,10800.0,9992.286425462049,10101.586367279384,9466.451359047758,8806.472896556648,8206.109391620865,7716.710150880124,7204.219116845671,6672.750775026001,6164.674734338446,6164.674734338446,6164.674734338446,5536.231715819928,5032.518452272551,4632.118280828087,4243.609357144975,3931.278310969539,3638.8408043875465,3354.007859943102,3191.4816866732144,3125.2387333028673,3048.519503457382,2989.7146929361234,2989.7146929361234,2989.7146929361234,2985.884992373673,2956.4505153213554,2952.040431301546,2939.1560859652786,2939.1560859652786,2939.1560859652786,3689.1560859652786,4439.156085965278,5189.156085965278,5939.156085965278,6300.0,7050.0,7800.0,9250.988399896018,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10588.199706181696,10412.91995167527,10212.379591403493,9952.572467187947,9679.568702971841,9396.84727599147,9104.891720435913,9854.891720435913,10604.891720435913,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10797.250981481482,10797.250981481482,10791.377773844839,10791.377773844839,10747.578713854986,10731.226562805723,10707.182414657575,10693.632272108938,10685.660809515095,10685.660809515095,10685.660809515095,10685.660809515095,10685.660809515095,9795.929031737318,8870.745203592227,7959.957816481482,7053.485427592593,6721.619742407407,5825.229001666667,4899.3030757407405,3973.377149814815,3061.6549275925927,2143.7048905555557,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1934.0633437399829,1934.0633437399829,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-10,4710.783616263074,4710.783616263074,4710.783616263074,4710.783616263074,4710.783616263074,4710.783616263074,4710.783616263074,4710.783616263074,5460.783616263074,5460.783616263074,5460.783616263074,5460.783616263074,5460.783616263074,5460.783616263074,5460.783616263074,5460.783616263074,5460.783616263074,5460.783616263074,5460.783616263074,5460.783616263074,5460.783616263074,6210.783616263074,6300.0,6300.0,6300.0,7050.0,7050.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10016.372887469563,10164.825853911188,9571.584814562244,9048.664083769205,9043.064448907367,8635.458782240701,8243.234227348767,8230.38650749066,7872.895416284123,7588.766509980699,7538.52752052876,6839.061094602834,6217.156899574343,5686.39689745955,5188.138476239715,4797.728800755764,4479.700098138174,4180.18489443447,3869.012083391756,3602.8788097529127,3402.1277177742245,3263.153528732255,3247.5630410470767,3247.5630410470767,3247.5630410470767,3255.064973720804,3330.937822807355,3484.0637661978876,3668.784715427171,3902.847265427171,4652.847265427171,5402.847265427171,5609.245462963972,5795.5242091717355,6016.166922226,6766.166335805596,7516.166335805596,8405.056491263465,9155.056491263465,9905.056491263465,10655.056491263465,10718.095881263465,10759.262280474388,10800.0,10800.0,10800.0,10800.0,10660.684501309011,10482.404818861773,10262.272603964013,10012.196251363173,9734.056649468777,9447.71544273555,9091.990164957773,9841.990164957773,10591.990164957773,10591.990164957773,10591.990164957773,10591.990164957773,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10783.614659086123,10783.614659086123,10783.614659086123,10783.614659086123,10783.614659086123,10783.614659086123,10783.614659086123,10783.614659086123,10783.614659086123,9857.688733160197,8931.762807234272,8005.836881308346,7079.91095538242,6153.985029456494,5228.059103530568,4302.133177604642,3376.2072516787157,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-11,4406.288586099062,4406.288586099062,5156.288586099062,5156.288586099062,4316.142289802766,3624.641314814815,2812.129296296296,2039.0422592592595,2039.0422592592595,2039.0422592592595,2039.0422592592595,2039.0422592592595,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,2670.538517330502,3420.538517330502,4170.538517330502,4170.538517330502,3721.7975522832667,6963.447160739839,6628.096091267122,6331.286063588199,6037.068864147275,5758.1709567398675,5490.39042221114,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5348.397683771733,5728.309586565012,6072.567112721077,6400.483835209549,6705.492889519913,7033.189819519913,7302.4396132026395,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9928.504037037037,9082.864851851851,8239.961148148148,7380.895796296296,6750.143203703705,5824.217277777779,4898.291351851853,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1924.3155735460828,1924.3155735460828,1924.3155735460828,1924.3155735460828,1924.3155735460828,1924.3155735460828,1924.3155735460828,1924.3155735460828,1200.0,1200.0,1200.0,1200.0
2025-07-12,4486.761741824288,4410.406851851852,3598.5758703703705,2804.795962962963,2804.795962962963,2804.795962962963,2007.0962962962963,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1291.3666666666668,1291.3666666666668,1291.3666666666668,1912.852819714695,1912.852819714695,1912.852819714695,1912.852819714695,1912.852819714695,1912.852819714695,1202.6319104448498,1202.6319104448498,1202.6319104448498,1952.6319104448498,2702.63191044485,3452.63191044485,3452.63191044485,3051.015819158111,6296.165221545371,5964.9533519645875,5700.6819874950515,5518.671095982758,5378.6880589457205,5233.958097392113,5080.2873389402,4974.950735515936,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4959.351917918357,4967.632126020554,5335.001741248617,5786.490581248617,6132.616262853694,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10782.627222222221,10782.627222222221,10782.627222222221,10782.627222222221,10782.627222222221,10782.627222222221,10782.627222222221,10765.366662206685,10765.366662206685,10714.756815995233,10672.527066786877,10664.446968738048,10646.507913182493,10623.062069635562,10610.65625556638,10610.65625556638,10608.30451923123,10608.30451923123,10608.30451923123,10608.30451923123,10608.30451923123,10608.30451923123,10608.30451923123,10608.30451923123,10608.30451923123,9756.262722934933,8918.589408120119,8098.785968108096,7221.799227367355,6305.200134774763,5403.305690330319,4495.24704218217,3597.5023199599477,3035.2545,2122.250703703704,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1924.3158300000002,1924.3158300000002,2663.5621609123727,2663.5621609123727,2663.5621609123727,2663.5621609123727,2663.5621609123727,2663.5621609123727,2663.5621609123727,2663.5621609123727,2663.5621609123727,1746.2313646160767
2025-07-13,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,5672.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,6422.8358363363495,7172.8358363363495,7922.8358363363495,8672.83583633635,9422.83583633635,10050.0,10800.0,10800.0,9971.125012758559,10067.975532277076,9395.657185254044,8772.742157841261,8194.30319098429,7616.479857650957,7023.6408565785505,6484.352393021215,6042.442893812024,5733.97969009356,5733.97969009356,5162.100227130597,4606.196656941452,4157.161875133185,3749.046909071713,3380.5530607983283,3055.5415946926814,2821.4501687667557,2677.052017519352,2551.9052374600137,2448.594830688058,2448.594830688058,2448.594830688058,2439.0531640213917,2402.14226028354,2404.6112927818767,2404.6112927818767,2406.0784700659715,2406.0784700659715,2471.4404900659715,3221.4404900659715,3971.4404900659715,4313.043015333173,5039.905431308885,5789.905431308885,6539.905431308885,7289.905431308885,9129.12922358631,9428.929802976018,9701.818336938242,10192.234775421499,10283.607905421499,10390.683801238905,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10675.885258201426,10470.989315718587,10221.155338043522,9964.896930636114,10049.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,10799.999996826491,9874.074070900566,8948.14814497464,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-14,4938.647961889237,4938.647961889237,4938.647961889237,4938.647961889237,4938.647961889237,4938.647961889237,4938.647961889237,4938.647961889237,5688.647961889237,5688.647961889237,5688.647961889237,5688.647961889237,5688.647961889237,5688.647961889237,5688.647961889237,5688.647961889237,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10048.05273640277,10114.975645540944,9483.025688597898,8911.085380122198,8390.492339145134,7913.139024330319,7460.103842023353,7033.954008991745,6643.949650364377,6372.335380030956,6372.335380030956,5867.894380030956,5350.024073384018,4900.993733478111,4488.2713280617145,4173.952095949757,3947.80472136385,3796.916313956443,3671.841243521504,3594.44955140148,3584.3965018550434,3560.1851320242813,3555.586673012318,3555.586673012318,3569.91764498352,3608.411800170451,3622.405692488407,3635.578597056193,3665.9584506857886,3788.7430506857886,3931.1900672409133,4681.190067240914,5431.190067240914,6153.740032891685,6300.0,7050.0,7800.0,8850.54890383064,9600.54890383064,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10781.450318213905,10724.104095991683,10620.19331774755,10482.086231073754,10333.071392688676,10205.674542639455,10053.210809868984,9864.505587646761,10549.027278897831,10799.99999860468,10799.99999860468,10786.38900305326,10699.686244660596,10610.086726142077,10579.575441760213,10562.701778833154,10552.995193619014,10552.995193619014,10552.995193619014,10552.995193619014,10552.995193619014,10552.995193619014,10552.995193619014,10552.995193619014,10552.995193619014,10528.890804730125,10528.890804730125,10528.762127898208,10528.762127898208,10528.762127898208,10528.762127898208,10528.762127898208,9633.98136001831,8710.485248907198,8400.321997461548,7502.7201641282145,6621.3464814814815,5695.420555555555,4781.836555555556,3897.693981481482,2991.093981481482,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
