date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-08-10,2763.379036357269,3513.379036357269,4263.379036357269,4263.379036357269,4263.379036357269,4263.379036357269,4263.379036357269,4263.379036357269,4263.379036357269,4263.379036357269,4263.379036357269,5013.379036357269,5013.379036357269,5013.379036357269,5013.379036357269,5013.379036357269,5013.379036357269,5763.379036357269,5763.379036357269,5763.379036357269,5763.379036357269,5763.379036357269,5763.379036357269,5763.379036357269,6513.379036357269,6513.379036357269,6513.379036357269,6513.379036357269,6513.379036357269,7093.8177294020115,7093.8177294020115,7093.8177294020115,7843.8177294020115,8593.817729402012,7741.452081253864,6971.005250895723,7325.813037890305,6734.305588148438,6139.71476661049,5580.943555892923,5141.308796633663,4818.76808365529,4549.458446982596,4359.604896001538,4221.147285074035,3999.5994705233206,3611.870155708506,3211.9858551674256,2895.706574223546,2676.604749648531,2489.3632428670326,2378.5764615695766,2336.70866527328,2279.308776760868,2279.308776760868,2336.3448366460498,2444.3395414959236,2539.257747839315,2627.2117028393154,2816.946581825313,3004.95441740808,3199.730848980875,3472.8624071238946,3779.9851872829486,4053.5478792340546,4301.708633263636,5035.597860622303,5317.394701741852,5592.136146818204,5883.433324248602,6204.429890372583,6954.429890372583,7549.999451427137,8299.999451427137,9049.999451427137,9799.999451427137,10549.999451427137,10567.353917437673,10564.59460554933,10584.641951645577,10630.072455199726,10692.28825645724,10732.40829145724,10740.733912855352,10800.0,10794.577839481224,10777.464264195247,10754.465727376153,10689.742819968746,10689.742819968746,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7096.296296296297,6170.370370370371,5244.444444444445,4318.518518518519,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1943.449115058138,1943.449115058138,1943.449115058138,1211.639296543727,1211.639296543727,1960.390906543727,1960.390906543727,1960.390906543727,1223.5974620992824,1223.5974620992824,1223.5974620992824,1223.5974620992827
2025-08-11,2564.1980459300335,2564.1980459300335,2564.1980459300335,2564.1980459300335,2564.1980459300335,2564.1980459300335,3314.1980459300335,4064.1980459300335,4814.198045930034,4814.198045930034,4814.198045930034,4814.198045930034,4814.198045930034,4814.198045930034,5030.018192559818,5030.018192559818,5030.018192559818,5030.018192559818,5780.018192559818,6530.018192559818,6530.018192559818,6530.018192559818,6530.018192559818,6530.018192559818,6530.018192559818,6530.018192559818,6530.018192559818,6530.018192559818,7280.018192559818,8030.018192559818,8780.018192559819,8780.018192559819,8780.018192559819,9530.018192559819,9530.018192559819,8779.774166562003,9675.170827521673,9014.703877030128,8381.660284264888,7811.795079436493,7331.776097955012,6882.381969052358,6523.006704040507,6342.015222702972,6177.040519662276,6163.110465151705,5750.064242929483,5334.504240858537,4997.67798524573,4698.368964971917,4385.751151633593,4132.011548018739,3924.138140611331,3732.1407043843137,3599.6750951437793,3516.8014825354835,3423.5079094075445,3356.83806298379,3391.16373298379,3450.5039027835005,4012.540982707348,4136.761578064457,4321.987425495369,4559.725163100078,4814.016848784656,4987.178412342905,5163.6761129591805,5366.551951779352,5762.527882596714,5998.279832194756,6268.238513057763,6983.217724829625,8607.846476298879,8975.474673872375,9201.016709983487,9951.016709983487,10089.823394983487,10167.111802987978,10247.20212453148,10329.875973930779,10435.455430641912,10555.944680211363,10665.753860211364,10744.988040233438,10800.0,10800.0,10763.094165278844,10678.85450398527,10502.603674097183,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10745.557137136422,10701.195276242073,10701.195276242073,10701.195276242073,10681.992035501333,10681.992035501333,10678.4155,10678.4155,10678.4155,10678.4155,10678.4155,9762.769629629629,8846.002444444444,7938.672814814815,7611.424314814815,6697.530592592593,5787.9231851851855,4864.507388888889,3944.433759259259,3031.078203703704,2117.0585925925925,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-12,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2917.072059259261,2917.072059259261,2917.072059259261,2917.072059259261,2917.072059259261,2917.072059259261,3667.072059259261,3667.072059259261,3667.072059259261,4417.072059259261,5167.072059259261,5167.072059259261,5167.072059259261,5550.0,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10114.903664481495,9406.780558237342,9531.342200468309,8957.941414936184,8428.205450736035,7959.92215479111,7576.28778442074,7276.16198593784,7017.674766162281,6850.128995212706,6790.66365105931,6612.6104318979105,6210.189005971984,5813.809965812322,5506.096293848338,5239.2791492029,5032.269732270943,4897.120751523524,4751.053251523524,4644.811664400543,4601.250587548854,4566.687909008706,4549.342305319229,4516.823226080692,4516.823226080692,4538.6047548503175,4671.350054486645,4654.6895339834755,4686.593799065336,4787.922261923689,4899.44896321021,4953.863301004675,5061.078986216992,5215.426069427272,5683.367171572164,6433.367171572164,6686.650848749492,7436.650848749492,8431.082469034875,9181.082469034875,9587.508983446907,10337.508983446907,10512.762728446907,10627.927756230138,10722.379644269791,10773.135485683695,10750.250252439992,10744.537995,10800.0,10800.0,10751.400276602155,10653.713145952657,10579.523375748935,10417.531497865384,10091.390331198718,10756.642435639642,10799.999998802763,10799.999998802763,10799.999998802763,10799.999998802763,10799.999998802763,10799.999998802763,10799.999998802763,10799.999998802763,10783.856611548395,10783.282902169907,10758.45797624398,10739.272260629003,10699.209887731427,10666.528065988972,10660.892013132849,10653.433378814692,10648.376934370248,10646.835055555555,10646.835055555555,10646.835055555555,10646.835055555555,10646.835055555555,10646.835055555555,9738.711111111112,8827.098907407408,8500.276685185185,7602.892685185186,6688.998962962964,5779.669333333334,4857.672500000001,3937.0815370370374,3033.837092592593,2119.8174814814815,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-13,2252.6253022886094,2252.6253022886094,2252.6253022886094,2252.6253022886094,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,3120.9610146174286,3870.9610146174286,3870.9610146174286,3870.9610146174286,3870.9610146174286,4620.961014617429,5370.961014617429,6120.961014617429,6870.961014617429,7620.961014617429,8370.96101461743,8370.96101461743,8370.96101461743,8370.96101461743,9120.96101461743,9870.96101461743,9048.109570172985,8288.51632102088,8871.797337806385,8231.056091046037,7737.783961549339,7320.93789822396,6883.989416742478,6542.795609680891,6265.689867775238,6017.685118858793,5822.28836045711,5554.115181010666,5108.154514343999,4667.425839515464,4324.73603138561,4043.4138129441035,3822.433130742431,3720.7457746545297,3701.1065153952704,3671.2755742675254,3668.2926179797687,3668.2926179797687,3677.811932681919,3713.103727091761,3746.757217091761,3831.1148581073326,3938.9558510219604,3938.9558510219604,3938.9558510219604,3999.1001670362903,4131.745492427445,4251.992342334008,4954.2661152597575,5547.55715102499,5728.233969451235,5977.367417541857,6727.367417541857,7477.367417541857,8084.715176989961,8770.129147979867,9519.731350630162,10269.731350630162,10446.431635630162,10540.434799718409,10615.294457415832,10676.37097971069,10718.282833826252,10737.416685529235,10770.734370529235,10800.0,10767.100129629629,10692.563961934717,10600.900441358073,10502.447020043353,10319.589131154466,10319.589131154466,10744.215078403151,10744.215078403151,10744.215078403151,10744.215078403151,10744.215078403151,10744.215078403151,10744.215078403151,10744.215078403151,10744.215078403151,10744.215078403151,10744.215078403151,10744.215078403151,10720.595415991098,10681.162063276442,10681.162063276442,10669.798372637,10660.818891155519,10660.818891155519,10660.818891155519,10660.818891155519,10660.623537037036,10660.623537037036,10660.623537037036,9744.427185185184,8840.186388888887,8524.895648148147,7612.341444444444,6697.539203703704,5785.841055555556,4863.844222222222,3942.5057407407407,3024.577962962963,2113.1024259259257,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-14,2444.800224551791,2444.800224551791,2444.800224551791,1555.4453541814205,1200.0001002974311,1200.0001002974311,1200.0001002974311,1200.0001002974311,1200.0001002974311,1200.0001002974311,1200.0001002974311,1200.0001002974311,1200.0001002974311,1200.0001002974311,1200.0001002974311,1950.0001002974311,2700.0001002974313,3450.0001002974313,4200.000100297431,4200.000100297431,4200.000100297431,4200.000100297431,4950.000100297431,5700.000100297431,5700.000100297431,5700.000100297431,6450.000100297431,7200.000100297431,7950.000100297431,8333.808133951094,8333.808133951094,8333.808133951094,9083.808133951094,9833.808133951094,9833.808133951094,9008.574963366567,9817.243938429452,9113.719732317042,8456.419710499053,7821.009564699019,7251.993953587908,6808.450157453504,6390.529566399236,5959.078952970217,5644.4006024217015,5230.962624423168,4586.533105904649,4060.379204630596,3642.5248906158236,3178.2860372316763,2791.995331171985,2580.224574009198,2466.729148083272,2369.4095167170535,2320.25130727157,2299.3606531307396,2279.9720624047745,2279.9720624047745,2308.044157404774,2362.1148309465316,3274.4279830358596,3391.7973505567297,3535.9260060819743,3706.2377534067177,3909.382175477188,4106.774037809457,4718.430970417194,4913.617261292673,5082.909297242514,5349.522043659763,5938.692047374446,6688.692047374446,8015.951128048496,8643.748889325738,9315.849515461523,9968.573328635415,10153.666833635416,10279.457459765561,10391.176995197953,10480.051477097251,10568.952528330183,10643.803353980911,10711.94773898091,10737.48806910213,10800.0,10800.0,10800.0,10800.0,10723.105907407407,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,10799.999997176761,9874.074071250836,8948.14814532491,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-15,2956.830380786203,2956.830380786203,2310.4886770824996,2310.4886770824996,2310.4886770824996,1894.8972592592593,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1950.0,2114.0292125941296,2114.0292125941296,2114.0292125941296,2114.0292125941296,2864.0292125941296,2864.0292125941296,2864.0292125941296,3614.0292125941296,3183.447394065998,2820.46763611383,3433.437308572962,3153.6945706311267,2903.9626568893104,2647.4312734859013,2426.3552179303456,2286.7434254485047,2194.8350172048467,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,2139.2962148489414,8241.691860998959,8241.691860998959,8241.691860998959,8241.691860998959,8241.691860998959,8241.691860998959,8241.691860998959,8241.691860998959,8241.691860998959,8241.691860998959,8241.691860998959,8241.691860998959,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10369.271669293781,10369.271669293781,10369.271669293781,10369.271669293781,9601.17166929378,8886.815447071558,8139.020354478966,7354.255539664151,6588.011280404891,5857.893891516002,5135.377224849336,4329.637076701188,3503.978021145632,2741.6557989234093,1979.3055581826686,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.0000026271132,1200.000002627113
2025-08-16,2016.7264578064141,2016.7264578064141,1916.331574074074,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1259.4722222222222,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1949.9995890475402,1949.9995890475402,1781.587888888889,1200.0,1200.0,1200.0,1200.0,1431.2433618516866,2181.2433618516866,2181.2433618516866,2181.2433618516866,2181.2433618516866,2181.2433618516866,2931.2433618516866,2524.2851396294645,2154.1168295975535,2827.4737413111,2624.7064044296158,2491.8307184685696,2375.447879101208,2223.305582804912,2102.1483278327846,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,9038.788441028135,9038.788441028135,9038.788441028135,9038.788441028135,9038.788441028135,9038.788441028135,9038.788441028135,9038.788441028135,9038.788441028135,9038.788441028135,9038.788441028135,9038.788441028135,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10340.803277777777,9535.20837037037,8741.26025925926,8011.699148148149,7300.723314814816,6554.236981481483,5774.055500000001,4993.011907407408,4256.5595,3536.174314814815,2782.909814814815,2006.5148148148148,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1885.364031882797,1885.364031882797,1201.9359578087228,1201.9359578087228,1201.9359578087228,1943.558442808723,2053.7308804013155,2053.7308804013155,1209.7015841050193
2025-08-17,2925.6078724611016,2925.6078724611016,2925.6078724611016,2925.6078724611016,2925.6078724611016,2925.6078724611016,2925.6078724611016,2925.6078724611016,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,4800.0,4800.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10367.57490776033,9569.840782918418,9705.428860772083,9002.338713435853,8363.43178528401,7789.74128772877,7240.05465809914,6768.92538983751,6381.67525707616,6101.648942227809,5957.922161396207,5741.570728317266,5344.2768209098585,4964.689916257585,4675.0161367063565,4413.008397631169,4160.681291312295,4012.783413377525,3981.0135244886355,3981.0135244886355,3981.0135244886355,4051.991739605191,4058.9358099791098,4058.9358099791098,4103.563059979109,4233.784673261379,4538.489451182407,4733.837008454055,5000.079194045791,5305.206546890943,5590.329915528161,6340.329915528161,7090.329915528161,7840.329915528161,8590.32991552816,9340.32991552816,10090.32991552816,10306.959062495233,10646.184118904868,10646.184118904868,10646.184118904868,10646.184118904868,10646.184118904868,10646.184118904868,10646.184118904868,10646.184118904868,10646.184118904868,10646.184118904868,10646.184118904868,10646.184118904868,10800.0,10800.0,10800.0,10800.0,10784.806704688246,10784.806704688246,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10749.040331376511,10700.942056219448,10692.031842175567,10664.320388888887,10652.43598148148,10652.43598148148,10652.43598148148,10652.43598148148,10652.43598148148,10652.43598148148,10652.43598148148,9742.059629629628,8820.938296296295,7938.745703703704,7034.366333333333,6115.970388888889,5206.362981481481,4284.366333333333,3367.4221666666667,3039.329574074074,2118.3476296296294,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-18,2294.0581174448603,2294.0581174448603,1427.234858185601,1200.0000491491978,1200.0000491491978,1200.0000491491978,1200.0000491491978,1200.0000491491978,1200.0000491491978,1200.0000491491978,1200.0000491491978,1200.0000491491978,1950.0000491491978,2700.000049149198,3450.000049149198,4200.000049149197,4950.000049149197,5700.000049149197,5700.000049149197,5700.000049149197,6450.000049149197,6450.000049149197,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10663.318971621471,9881.253511417555,9959.567592454065,9351.30773585193,8712.424397574501,8139.220846735764,7688.397587476505,7290.4885054533515,6887.650699516504,6541.273829642359,6296.230083197658,5988.2771246301,5550.760791296766,5187.2853664945005,4886.191437806924,4541.900319240602,4180.419413514995,3880.006383769583,3643.5602911769906,3505.8012250967836,3381.380238982723,3228.702115561269,3177.321916267198,3177.321916267198,3177.321916267198,3221.871314582895,4299.342499775501,4550.172663859967,4865.437994382664,5231.252252479528,5621.37229745027,5995.499817655125,6347.682440251152,6696.275136552458,7081.058999751983,7496.867110277985,7895.529015198443,8306.310115036797,8705.157630084694,9065.019122690703,9416.841984804714,9795.2934861211,10023.4043961211,10195.699941148898,10376.436510201755,10550.377558602688,10641.015435510373,10722.323955,10800.0,10800.0,10800.0,10800.0,10751.229745092338,10665.249605020836,10528.076086502317,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,10799.999996959805,9874.07407103388,8948.148145107954,8022.222219182028,7096.296293256102,6170.370367330176,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-19,3146.168707299455,3146.168707299455,3146.168707299455,3146.168707299455,3146.168707299455,3146.168707299455,3146.168707299455,3146.168707299455,3896.168707299455,3896.168707299455,3896.168707299455,3896.168707299455,3896.168707299455,3896.168707299455,4421.337068574717,5171.337068574717,5171.337068574717,5171.337068574717,5171.337068574717,5171.337068574717,5171.337068574717,5171.337068574717,5171.337068574717,5921.337068574717,6671.337068574717,6671.337068574717,7421.337068574717,8171.337068574717,8171.337068574717,8171.337068574717,8171.337068574717,8171.337068574717,8171.337068574717,8921.337068574718,8921.337068574718,8158.1687837964755,8824.363155860648,8220.284193730793,7678.19333806523,7175.05093728656,6680.130789138412,6276.843833263584,5939.308295923914,5648.170680045559,5469.393248915519,5256.3285402552265,4912.676540255226,4569.364906473857,4318.644980588318,4150.325032548956,4055.3502437415805,3992.456777995476,3950.662666884365,3950.6992245310344,3974.1609025066937,3998.3650978678847,4037.7857714773127,4126.237800451186,4301.915355451186,4449.701749614325,4433.630559825357,4495.867019328198,4607.144935399703,4727.580879329045,4855.953079668734,5019.533006220557,5201.109545988125,5356.889344956666,5517.150460814804,5909.804944769852,6546.529340117008,7203.630197081342,8847.99725990173,9171.172473665543,9458.798226998877,9712.748119290543,9987.185569290543,10212.391071281754,10394.052510825255,10562.887954961954,10654.060937190536,10705.915633126468,10782.278668126468,10800.0,10773.999472507418,10651.01681060526,10544.302570758528,10452.64189394254,10275.128079127726,10275.128079127726,10667.348441579768,10667.348441579768,10667.794743104494,10670.173942516476,10670.173942516476,10676.827831891764,10684.021283238882,10684.021283238882,10688.752589537593,10704.485139574375,10704.485139574375,10715.39957526807,10718.043791275522,10718.043791275522,10720.848554731838,10729.485493068425,10729.485493068425,10729.485493068425,10729.485493068425,10729.485493068425,10729.485493068425,10729.485493068425,10729.485493068425,9809.938141216573,8884.012215290648,7958.086289364722,7046.459844920278,6709.103993068426,5799.759548623981,4873.833622698055,3961.8833333333337,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-20,2079.201871111111,2079.201871111111,2829.201871111111,2829.201871111111,2829.201871111111,2829.201871111111,2829.201871111111,2829.201871111111,2829.201871111111,2829.201871111111,3579.201871111111,4329.20187111111,4329.20187111111,4329.20187111111,4329.20187111111,4329.20187111111,4329.20187111111,4329.20187111111,4329.20187111111,4329.20187111111,5079.20187111111,5829.20187111111,6579.20187111111,7329.20187111111,8079.20187111111,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10800.0,10800.0,9951.968840968422,10088.352394196865,9417.08360537842,8737.484505187562,8105.7448814805,7539.849418517538,7008.174897578901,6493.441668227095,6050.23422754962,5682.021193227627,5621.066688511619,5022.325947770878,4404.8378236071,3831.67725654753,3279.1496748105465,2788.016398667206,2411.209130275315,2124.172333979019,1908.6126596995764,1762.00265739224,1695.2305042786472,1683.9930142802107,1683.9930142802107,1717.5183892802104,1799.7415326534324,2335.1710244725614,2343.96545792748,2373.323450498846,2456.6499669046416,2600.045968239948,2722.64322014688,3472.64322014688,3552.1722619652232,3982.4450507179918,4732.445050717992,5482.445050717992,6232.445050717992,6873.53515423691,7623.53515423691,8373.53515423691,9123.53515423691,9873.53515423691,10112.331027013175,10320.882977402181,10491.401121340888,10579.358593593814,10627.936466788347,10662.835886788347,10627.819567235278,10722.168070092326,10660.410373791514,10567.798220468952,10437.32459782044,10258.801338561181,10799.999998890831,10799.999998890831,10799.999998890831,10799.999998890831,10799.999998890831,10799.999998890831,10799.999998890831,10799.999998890831,10799.999998890831,10784.986177300796,10783.72178476991,10742.291377362502,10730.870118397075,10712.90092679118,10710.440776238389,10710.440776238389,10709.120128665505,10709.120128665505,10707.946296296297,10707.946296296297,10707.946296296297,10707.946296296297,10707.946296296297,10707.946296296297,9788.398944444445,8876.482444444446,7954.500962962964,7040.275592592593,6702.919740740741,5790.171592592593,4868.999777777778,3947.719277777778,3034.4415000000004,2114.296425925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-21,1827.8864872222207,1827.8864872222207,1827.8864872222207,1827.8864872222207,1827.8864872222207,1827.8864872222207,1827.8864872222207,2577.8864872222207,3327.8864872222207,3327.8864872222207,3327.8864872222207,4077.8864872222207,4077.8864872222207,4077.8864872222207,4827.88648722222,4827.88648722222,5577.88648722222,6327.88648722222,7077.88648722222,7077.88648722222,7077.88648722222,7077.88648722222,7827.88648722222,8577.88648722222,8577.88648722222,8577.88648722222,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,9914.094689032065,9129.547042460172,9365.706626273304,8695.474975089095,8099.56255786112,7574.329061374698,7081.915542856179,6673.273833709609,6358.47988752586,6129.587671714681,5941.66349223006,5685.816395435133,5296.4109695092075,4892.723390192309,4583.837801930051,4373.277936048134,4150.133785908502,3962.6297044077114,3853.6628895928966,3804.5743348824462,3774.84874636008,3754.896128453848,3772.5853765125753,3798.0969692173235,3801.5480792173234,3880.2074963460627,4881.110177951254,5053.420833666854,5259.508069509519,5539.723483556515,5888.590681854895,6241.83546624735,6637.923424564737,6881.274316281288,7157.342576666501,7448.73659309746,7709.172937057624,7996.205946491928,8602.200197973518,8878.970017661017,9277.733513153498,10027.733513153498,10238.186978153499,10376.340996169876,10463.830528604904,10552.294942401513,10659.001303938236,10748.167635,10800.0,10800.0,10765.870741371451,10659.21733233002,10476.6448288081,10299.493951216422,10090.914525290496,10090.914525290496,10800.0,10800.0,10800.0,10800.0,10765.233,10749.094409055635,10727.965480585866,10679.02578404691,10679.02578404691,10679.02578404691,10670.114395158022,10672.392877354374,10672.392877354374,10672.392877354374,10672.392877354374,10672.392877354374,10672.392877354374,10672.392877354374,10672.392877354374,10672.392877354374,10672.392877354374,10672.392877354374,10672.392877354374,9752.845525502522,8839.218229206226,7917.236747724744,7002.083618095115,6088.185469946967,5203.557692169189,4285.333062539559,3365.8405810580775,2454.410951428448,2119.4510625395587,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
