date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-26,58937.55415892337,61570.824260266854,344.82670354894185,2978.096804892428,19650.01728088694,15745.956221519842,39.086893197520226,3126.0171440972763,36795.19813027406,170.00681049481813,2436.6695240160984,242.36330014929996,39644.237764934274,2388.756990557132,2578.265630555555
2025-05-27,56008.352373678914,56861.64911661333,214.07563901568568,1067.3723819500965,16515.066296731402,13623.685614219954,0.0,4579.901134101876,35323.74047514124,128.7202305051877,636.2093069681906,0.0,36088.67001261462,2578.265630555555,2304.3968373694233
2025-05-28,64964.26910952068,59888.867307062756,5152.408942367988,77.00713991006069,18352.055878659186,14295.487584481773,0.0,3558.474912885343,37419.233923320375,1355.783701262025,102.300695254336,0.0,38877.31831983674,2304.3968373694233,2937.372034294061
2025-05-29,62233.17324781357,60284.881693227806,2101.8082569365793,153.51670235081497,17189.21704816512,14600.149673448399,17.817433333333383,3603.5082518444174,37861.522261918755,513.7117265836118,120.25879160076332,119.26099001666701,38614.7537701198,2937.372034294061,2185.278851588901
2025-05-30,28961.766370498597,28820.220939231865,141.54543126673389,0.0,15309.83682134799,12066.75170426444,0.0,18980.902555481647,12729.299905465523,70.74968312641242,0.0,0.0,12800.049588591935,2185.278851588901,2556.6300971749374
2025-05-31,37662.563907769465,36116.08301273812,1546.4808950313445,0.0,19665.219127748365,10200.443449454548,0.0,18262.125784444303,14552.09407295289,467.03737545800385,0.0,0.0,15019.131448410895,2556.6300971749374,8921.501257198963
2025-06-01,72202.86697826422,65575.45891686372,6627.408061400499,0.0,16795.009400145813,20553.308745597173,3982.264492980475,2091.196455295556,45773.026301585654,2637.723594239565,0.0,19043.989652115197,67454.73954794041,8921.501257198963,1200.0
2025-06-02,81351.98335274149,71135.18412663344,10216.799226108056,0.0,22807.321008054554,17982.018822569553,2701.8519429040507,370.92643405248157,47913.815968441646,3530.789090648343,0.0,13425.29984840358,64869.90490749357,1200.0,1746.5679932829223
2025-06-03,74123.77411024319,70292.04566698338,3831.728443259819,0.0,20139.39992629622,16804.82513425457,2887.8323400727513,1652.9363816811428,46919.22145885476,1231.2075415740026,0.0,14469.236278895221,62619.665279323985,1746.5679932829223,1200.0
2025-06-04,87426.0958911913,75002.76765024778,12423.32824094352,0.0,22049.50948585987,17180.933688045967,1251.8835434344792,1740.814579201701,50487.31534028762,4418.121446854545,0.0,7001.261369293077,61906.69815643524,1200.0,1954.6322172228129
2025-06-05,75133.4460153851,75358.55759067697,1213.6937096763077,1438.805284968186,22453.4372643468,18866.453179621436,1024.4049667584093,1646.6604560433475,50475.71326132563,369.9499759930605,1889.8190216352255,5543.531803877015,58279.01406283093,1954.6322172228129,1200.0
2025-06-06,37463.93255728295,36275.80124941055,1188.1313078724015,0.0,16936.684191023498,13617.396044229037,855.4044263339697,2956.922128950054,18432.165719705663,476.1071546476387,0.0,4585.188502748437,23493.46137710174,1200.0,1312.5757227777783
2025-06-07,49502.29683346608,43349.231757040376,6199.84059758642,46.77552116070899,23685.577505584206,13817.038091189874,624.6797308747452,2978.8589068541237,21049.680825363714,1232.672462089172,48.1003518312877,3059.115513027281,25389.569152311455,1312.5757227777783,7277.330932037037
2025-06-08,74914.42342281589,69249.13133783326,6343.317434870801,678.0253498881602,14363.399129670142,14273.507437526117,0.0,3974.316379022564,49424.33561620987,1976.0186258343354,737.5679969909052,0.0,52137.92223903511,7277.330932037037,4344.937440377812
2025-06-09,87541.51963057503,82072.9788042634,5468.540826311613,0.0,19116.084079496184,15617.277527507102,0.0,7641.4595189409965,58618.89947386991,2204.0019790995584,0.0,0.0,60822.90145296947,4344.937440377812,4196.882525805379
2025-06-10,81766.9540935459,81872.68685149774,1293.161115685771,1398.8938736376226,20727.678017947765,17099.931270555662,0.0,6626.495870772307,56457.55707713777,525.9499604658865,1411.3734693296021,0.0,58394.88050693326,4196.882525805379,3851.8691080076273
2025-06-11,88090.6602898292,86775.73867519548,2918.503450490945,1603.5818358572265,24428.485790300398,19886.206503210942,0.0,6149.013071439361,59994.03855116698,1359.104033150663,1541.6225226044762,0.0,62894.76510692212,3851.8691080076273,3741.721315710268
2025-06-12,85825.60005704282,84008.8447301719,1816.7553268709178,0.0,20507.78925498224,16030.562869553256,0.0,7079.226911409576,59624.76669684565,746.4298216474307,0.0,0.0,60371.19651849308,3741.721315710268,4386.995123468448
2025-06-13,39206.72097085547,38682.5504607767,524.170510078769,0.0,14939.407149689148,12425.668919823851,0.0,7823.498530911403,20623.503999762117,252.7198412115081,0.0,0.0,20876.223840973627,4386.995123468448,4026.1627583843997
2025-06-14,41306.62948383421,40786.18158131932,520.4479025148908,0.0,16129.075962806015,12751.516875452813,0.0,11215.279743966117,21920.44461880876,280.49222662847296,0.0,0.0,22200.936845437234,4026.1627583843997,4373.9790410733485
2025-06-15,77206.39198808339,79728.76751702721,1378.3160213605038,3900.6915503043383,20273.73067228208,17083.25121213907,0.0,5911.3137235508775,53342.352373373025,610.9287542711174,3648.475825454549,0.0,57601.756953098695,4373.9790410733485,3638.9464104171425
2025-06-16,82733.98341045434,81974.49763257967,1315.2767039354007,555.7909260607402,21474.47905255135,17569.38797986798,0.0,5375.353743229644,57580.271051995485,595.2287381917414,475.89081179074253,0.0,58651.39060197797,3638.9464104171425,3444.435357860047
2025-06-17,83756.6200043643,83826.73129204797,676.2102345182378,746.3215222019053,20529.22082645943,16689.628559464978,28.199740365581874,5378.327548752438,58915.43996837193,258.38794834087116,810.1266800524231,195.12810345964377,60179.08270022487,3444.435357860047,3376.7023689346684
2025-06-18,85752.57992616281,81564.62592003641,4365.607560126644,177.65355400024168,20109.43227775125,15824.548276837919,9.141666666666538,6360.492685789744,56460.61500159273,1799.5282192792051,165.42235216993618,62.314170833332454,58487.8797438752,3376.7023689346684,3892.360000201992
2025-06-19,78443.63624406852,74644.86784501233,5906.280363194424,2107.511964138236,20467.74568594299,17414.51263164643,21.709264054054415,3353.839854769823,49804.16572997272,1969.5236468923906,2389.8632496956243,154.00585466659442,54317.55848122733,3892.360000201992,2963.872637943539
2025-06-20,36939.94915505448,36658.74700731617,281.202147738311,0.0,14830.924175816404,11938.57314060029,0.0,11365.81512210005,19401.60117063692,151.1275559167303,0.0,0.0,19552.72872655365,2963.872637943539,3046.623128844645
2025-06-21,37920.693605540124,37563.30081011633,357.3927954237969,0.0,17265.078632234636,12881.330054980826,0.0,13844.811832862519,19123.859589358963,153.67479256715205,0.0,0.0,19277.534381926114,3046.623128844645,4272.604947877122
2025-06-22,74072.56322583853,73009.200095515,3068.3845076747525,2005.0213773512273,19540.200509805083,17238.3290842201,3.467583333333323,3253.455153263347,49096.930004352515,1089.4155867274296,2260.7579456841063,24.162120666666596,52471.26565743071,4272.604947877122,2705.0864242349194
2025-06-23,77983.6990669107,75170.01471943868,2813.6843474720235,0.0,19255.420222257966,15914.20392405116,4.0189027677323566,4771.531323999609,51805.945709818654,910.167592845887,0.0,27.772627576414454,52743.885930240955,2705.0864242349194,2352.515819765795
2025-06-24,90166.10709667012,85142.06178651734,5024.045310152773,0.0,24128.295593828287,19214.933948865582,12.90231666666682,3972.8102082213086,59873.121897805766,2002.5443388285257,0.0,91.33549968333442,61967.00173631762,2352.515819765795,2718.0552443606057
2025-06-25,79377.45820905374,78587.6962165578,2695.9859448031334,1906.2239523071842,19660.968152258003,16098.707831474532,1.3725500000000466,4589.387079107659,51964.341882937806,948.3019820679042,2277.963333230373,9.38892827500032,55199.99612651108,2718.0552443606057,2525.473435310001
2025-06-26,76426.05537380984,76051.398369805,1178.2658826136944,803.6088786088549,18498.94431546535,15104.460410772654,28.545988673070724,5138.07662045204,51141.79868134046,317.7970168779721,1066.2682883114949,197.68233126390282,52723.54631779382,2525.473435310001,2391.789529481425
2025-06-27,37316.947224074014,35666.53185043798,1650.415373636028,0.0,15149.497586286481,11958.37967918961,18.6407805569047,12722.40885723135,17625.16580509332,497.3219224307811,0.0,55.42836098595613,18177.916088510057,2391.789529481425,2739.2488247063593
2025-06-28,35905.25157132686,35674.97055896626,230.28101236060184,0.0,14764.982521967358,11605.807145117957,0.0,10738.869065450192,17746.152834367556,111.6343395832545,0.0,0.0,17857.787173950812,2739.2488247063593,3132.3918221236986
2025-06-29,73780.33642990906,74251.0406699757,1958.5368888676676,2429.2411289343054,23553.050207675744,19664.403291281917,68.8311746224806,1163.45639487102,48787.21085256673,653.1357936011326,2906.130589738165,193.12717590051116,52539.60441180653,3132.3918221236986,2480.800018718628
2025-06-30,81659.3763829658,77056.27459622192,4603.101786743878,0.0,20709.0951937403,17008.940058774995,72.48554646040805,3550.9210243836847,51818.55031134075,1830.250059868426,0.0,495.60489302519863,54144.405264234374,2480.800018718628,2220.163405557127
2025-07-01,72268.21832517705,76743.16939205657,8.622619838547735,4483.573686718064,19844.69266357984,16992.34812250109,5015.9130457051815,40.19386334966339,53321.53720397227,3.167088266698583,4900.545983747511,28834.679271873963,87059.92954786045,2220.163405557127,1200.0
2025-07-02,70316.29327905906,73612.65350872492,0.0,3296.360229665869,19430.38996958434,15738.615875363315,3163.8710569982663,179.98410483550515,52532.92016531458,0.0,3226.8608058516324,17886.697491397903,73646.47846256412,1200.0,1200.0
2025-07-03,82141.07740355861,81386.48863399502,956.2482191042516,201.6594495406629,22036.992304108488,17801.199916827874,3037.6851419382424,427.96245531930913,60656.379827038676,551.3783433551024,202.17222674299637,17935.670452821374,79345.60084995815,1200.0,1254.182055
2025-07-04,38223.09053084177,37857.442247880164,365.6482829616102,0.0,14077.501684349954,11451.540211160363,3459.3278414912165,9809.941149515123,21550.66323196084,218.68968236827772,0.0,14700.855252344012,36470.20816667313,1254.182055,1200.0000029590005
2025-07-05,41860.08933863115,41614.820164944445,245.2691736867099,0.0,16069.625173661605,12198.60144282001,1477.3100335894542,10431.026501025637,23315.703259269743,158.45129035677044,0.0,7028.907825096363,30503.062374722875,1200.0000029590005,2108.661056121101
2025-07-06,78880.01064856924,84227.50348625475,919.3493241247826,6266.842161810286,22303.064465951855,18883.27716792999,800.6552183143475,1814.3898565472284,59973.0560779064,427.77246030391666,5939.154652656207,4992.981887393826,71332.96507826036,2108.661056121101,1200.0
2025-07-07,83228.64222398942,79828.5402243926,3575.298626278699,175.19662668187806,21358.700206621248,16216.544578029878,379.9777901099974,1656.8796192445561,59378.854955203744,1237.0801981745599,128.4273435959843,2859.9642556505573,63604.326752624846,1200.0,2404.447321481482
2025-07-08,100250.62139364796,91836.38071240684,8414.24068124111,0.0,23445.036603603447,17157.779201757818,0.0,9977.736293894552,69719.92750986664,3075.584885170483,0.0,0.0,72795.51239503712,2404.447321481482,4440.7811516603415
2025-07-09,98311.76695683778,89297.7176801314,9014.049276706375,0.0,19457.207045010353,15520.915346022575,0.0,11302.700964476959,67652.2061090531,3244.109246431129,0.0,0.0,70896.31535548424,4440.7811516603415,4706.805996589017
2025-07-10,90167.37713916239,86076.98065004223,4090.3964891201485,0.0,17711.113461305173,14621.838826026647,0.0,10134.082631430376,66610.3059501628,1585.2210093209007,0.0,0.0,68195.5269594837,4706.805996589017,4400.320527289618
2025-07-11,52168.32213107902,50077.03450147805,2091.2876296009704,0.0,15713.743848353912,12654.378673721816,0.0,14498.89217684595,30599.179111011475,608.968552561727,0.0,0.0,31208.147663573203,4400.320527289618,4482.269242228342
2025-07-12,50709.58122630239,50751.307293583595,14.219968179687612,55.94603546089229,17370.695691190453,13012.973538751097,0.0,15309.341807810912,30448.677223587776,10.611689628512515,45.70231636800291,0.0,30504.99122958429,4482.269242228342,5657.035876798532
2025-07-13,92254.2246038114,80715.93434377202,11538.290260039366,0.0,17512.71731133327,15500.390659981524,1.839566341253203,9437.726858761536,61122.924158529764,4306.577529951612,0.0,15.525020137006406,65445.02670861838,5657.035876798532,4195.8251681301135
2025-07-14,90611.77294882943,83852.29931426945,6759.4736345599895,0.0,17354.821052726034,14151.133953255663,0.0,8840.932998132406,62714.56340070444,2174.021004380536,0.0,0.0,64888.584405084985,4195.8251681301135,4091.6819452994714
2025-07-15,93554.38670447418,84770.95861229216,8783.428092182017,0.0,18744.690085799073,14975.387936247182,0.0,8252.605879406938,63769.98270291074,3138.179503648984,0.0,0.0,66908.16220655972,4091.6819452994714,4322.583093355099
2025-07-16,88621.00973732711,83204.99052892948,5416.0192083976335,0.0,18402.917593419526,15551.274661603742,46.5383333333333,8265.322547113696,63407.262097704705,2173.9989307355722,0.0,389.3629658333331,65970.62399427361,4322.583093355099,3606.0148589840674
2025-07-17,87045.30250077843,83880.60075344237,3164.701747336048,0.0,19916.086510898742,15956.73912813407,0.0,7200.837304011036,63516.65087898434,1071.3143562744378,0.0,0.0,64587.96523525878,3606.0148589840674,3800.782576421747
2025-07-18,50101.53659859481,46192.71770709986,3908.818891494948,0.0,13387.75569180486,11193.433627119424,0.0,12724.147542414426,26941.01296513698,1275.0494018196337,0.0,0.0,28216.062366956612,3800.782576421747,3412.6142244689827
2025-07-19,49953.320648487635,46993.96810459661,2959.3525438910237,0.0,14109.451948543456,10946.110144780798,0.0,16647.807250833954,27627.514569068644,1017.1929553311957,0.0,0.0,28644.707524399837,3412.6142244689827,3948.776372846095
2025-07-20,88668.16981730847,81565.42974025971,7102.740077048752,0.0,18884.947653687716,16138.797709352733,1.3220166666666273,6730.623595924741,60353.739390871364,2576.2249488599973,0.0,10.811452299999678,62940.77579203137,3948.776372846095,3013.2318063286657
2025-07-21,92058.04967161086,86614.45886680644,5443.5908048044175,0.0,21889.399294580013,17707.80472261674,0.0,8443.114944843172,65224.39518198318,1955.0995137208483,0.0,0.0,67179.49469570402,3013.2318063286657,3038.352590765407
2025-07-22,85837.39767841349,84224.34358509361,3523.793128746064,1910.739035426177,20308.89717620582,17122.76515292631,73.61372696383171,7316.680672111256,61766.58848757222,1298.1066393645233,1497.3817693999044,608.9478407348413,65171.024737071486,3038.352590765407,2291.06543498808
2025-07-23,97160.18468979407,85294.396633305,11865.78805648907,0.0,20532.458601040507,16395.700130775298,72.0863134778507,7013.177359850979,63338.36821306688,4300.032729475577,0.0,603.6062218413109,68242.00716438377,2291.06543498808,2552.833586174203
2025-07-24,94807.99918772119,84213.20767136039,10594.791516360801,0.0,19807.64911842151,15553.421574603977,0.0,6342.508127542856,63715.514654811144,3819.7174327021785,0.0,0.0,67535.23208751332,2552.833586174203,3098.1382654158106
2025-07-25,43408.24955201973,42802.9372139902,605.3123380295403,0.0,14642.59838644388,12293.108649379705,0.0,13948.127910259353,24830.52579838426,217.28147286340646,0.0,0.0,25047.807271247664,3098.1382654158106,2617.4672027934066
2025-07-26,45550.11723755079,45203.39272989844,396.9917664722391,50.26725881989,16770.692482021266,12723.31588693456,0.0,12686.924568145067,26006.761797376355,166.09928755559085,36.727772656752634,0.0,26209.5888575887,2617.4672027934066,3574.072784463033
2025-07-27,83158.84821733534,80552.80655886419,4049.4749936641842,1443.433335193045,21244.21329153195,17947.504849953544,0.0,3570.908317285789,58743.62393597862,1317.3432559066334,1765.1687806529467,0.0,61826.1359725382,3574.072784463033,2752.1926913378434
2025-07-28,87454.091667814,85473.74528427674,1980.3463835372727,0.0,20315.90998489476,16906.33173588339,43.81966743590962,4153.1094693679415,63278.6005433499,822.9730075579009,0.0,222.00106243044388,64323.57461333824,2752.1926913378434,2251.6986378726942
2025-07-29,85928.2635541412,87587.9690080526,810.3453400857927,2470.050793997189,21754.861692565966,17460.836792816594,19.689983333333203,7244.388141636563,62875.956935515234,381.8798506822668,2359.039343696391,168.37934161666556,65785.25547151057,2251.6986378726942,2430.1443913858534
2025-07-30,78855.89237292533,83975.48281072442,154.73261725470684,5274.323055053798,21204.172372396606,16855.243067426494,0.0,5523.299455754314,59402.45199371468,57.53732372616274,5166.669504511083,0.0,64626.65882195193,2430.1443913858534,2785.8516738466938
2025-07-31,82850.56869918824,82587.58410989525,447.8707099560346,184.8861206630529,20285.192279718147,16992.738618223048,141.87850105265787,4742.012682786149,60708.74291542509,124.33185598417727,239.68520769726493,618.7932181112453,61691.553197217785,2785.8516738466938,2161.7040386785216
2025-08-01,43697.187968287086,41770.07189456835,1927.1160737187354,0.0,15188.257823692697,12026.585294104842,56.000190489996726,17413.039888803825,24073.425487174674,618.1639100039727,0.0,211.18256678022988,24902.771963958876,2161.7040386785216,2468.2635309965685
2025-08-02,46423.25368754378,44408.798728825335,2028.009445688167,13.554486969725076,17865.087232409714,13590.59202684263,0.0,19207.278589924917,25028.941940754394,587.7771356996423,8.063564298289448,0.0,25624.782640752324,2468.2635309965685,3446.184232562389
2025-08-03,70038.99844472269,67469.78521767406,2569.213227048639,0.0,17279.063711245355,15646.252863536749,196.84553550683142,3194.339922138942,50400.66906320465,744.8216845594442,0.0,1645.4077398577303,52790.898487621824,3446.184232562389,1612.6161687534884
2025-08-04,78085.25145740533,75232.11995209167,3851.5764468513976,998.4449415377363,18956.094143791946,14731.640179531889,7.168699999999831,5599.179604498277,54763.474184798906,1503.201922173324,731.7701264718191,59.53310734999858,57057.979340794045,1612.6161687534884,2304.6118097974727
2025-08-05,75523.13176580018,74266.54987816222,2270.318841276276,1013.7369536383115,17739.697786974873,14473.258310853364,28.518316666666237,5876.31898537404,54369.296165630585,731.3557175561765,863.6648177892778,237.5207479666631,56201.83744894271,2304.6118097974727,2188.9416949044544
2025-08-06,83290.83556598867,76811.81907104325,6479.016494945421,0.0,18249.00721530356,15002.973632865709,0.0,5451.386221938732,57990.19244190877,2606.629805176002,0.0,0.0,60596.822247084776,2188.9416949044544,1943.0774854935319
2025-08-07,84716.58230968361,73060.57357985078,12029.18889399979,373.1801641669597,18468.293348503823,14677.691529732278,6.3388333333334685,5888.325344412577,54065.79707941697,3020.530552045545,511.4917792114825,54.34804842500116,57652.16745909899,1943.0774854935319,2255.9953549999987
2025-08-08,42861.130605818755,42567.68420185347,293.4464039652828,0.0,15498.08842242424,12627.90455632254,0.0,23922.32908575177,23709.47143105682,129.3957398497266,0.0,0.0,23838.867170906546,2255.9953549999987,2173.269872601217
2025-08-09,42689.08450570564,42479.390973511756,209.69353219389012,0.0,15790.651028436272,12259.272488756542,0.0,20026.083433832024,23953.699429464876,122.57871834054795,0.0,0.0,24076.278147805424,2173.269872601217,2763.441921797707
2025-08-10,76673.22338651835,72828.5400442342,3844.683342284143,0.0,20009.233195004916,16386.798286377652,24.637399999999957,3926.1234856069455,55179.48876834643,1367.5998904336823,0.0,197.56953919999967,56744.65819798011,2763.441921797707,2564.1981457714032
2025-08-11,75619.70258029392,72504.72525945475,3799.788784559276,684.8114637201029,18246.525152222734,15137.098851161343,108.42956666666635,4942.47519172669,52397.702834068325,860.3023542289404,806.4811525787261,913.010427491664,54977.49676836766,2564.1981457714032,2167.072059259261
2025-08-12,80979.95560828378,75340.93654673256,5708.703697254082,69.68463570285473,18768.341539639012,15125.358728381188,62.06391666666673,3999.4740021414045,55505.562936073075,1598.5761138906018,91.91230333622485,524.7558545416672,57720.80720784157,2167.072059259261,2252.6253022886094
2025-08-13,73045.62693633974,73251.90189505406,64.64746125745489,270.92241997177337,18822.775251300704,15091.839666262751,12.928452315649338,3412.915312331765,53208.88884815736,22.516704012040798,183.4795660726195,107.01723150329468,53521.902349745316,2252.6253022886094,2424.4122881672943
2025-08-14,75390.18266844521,74654.31756873481,2180.001518844285,1444.136419133884,20355.287731081142,16683.605678596068,149.5855666666664,5205.930099583065,53844.77376581413,820.9023981174413,975.268024926029,1238.040176908331,56878.98436576592,2424.4122881672943,2206.8316032557996
2025-08-15,42156.23367883708,40757.72503618827,1398.5086426488078,0.0,14786.039555893893,12146.490499935448,7.596102044793952,20966.045198941287,23101.86432298385,494.6151609355936,0.0,26.06602416671045,23622.54550808615,2206.8316032557996,2018.1666480764734
2025-08-16,44975.37120527493,41810.31846178277,3165.0527434921582,0.0,16616.705491745397,12642.830504439884,0.0,20907.163107810597,23825.027522874887,1003.3849424757941,0.0,0.0,24828.41246535068,2018.1666480764734,2925.6121412696793
2025-08-17,76509.75626391628,73094.989806039,3683.4479341820415,268.6814763047598,18635.49300297327,15663.147953850694,55.66106666666656,7012.912206916425,53156.039413460465,824.985080480303,390.1833198669719,466.25563089999906,54837.46344470774,2925.6121412696793,2294.0581174448603
2025-08-18,75263.27390926181,72716.32928512232,2546.9446241394994,0.0,19991.740310585697,16101.405873803717,100.61688333333313,4532.496115007005,54024.18618843989,789.9210083072028,0.0,823.8732539666651,55637.98045071376,2294.0581174448603,2396.173426078976
2025-08-19,73594.93540559393,70981.07393611602,2613.8614694779135,0.0,17173.285845186387,14230.588048039233,102.04042508425027,3822.7565140531206,53211.856654537354,736.799606333866,0.0,853.7062436895042,54802.362504560726,2396.173426078976,2040.366188925354
2025-08-20,83148.15856390815,77880.22444981679,5426.937063685535,159.0029495941693,21316.57404898207,17457.6567112083,79.14380000000006,3449.759845376345,56905.732301397504,1659.6996399912648,200.1399481881007,656.4053999000004,59421.97728947687,2040.366188925354,1827.8864872222207
2025-08-21,78870.92393510074,72510.11290975622,6360.811026748227,1.4037071025541081e-06,18844.477362069145,14972.106277328705,0.0,2793.323341682451,53620.27536667706,1714.545816770837,1.246913019198814e-06,0.0,55334.82118469481,1827.8864872222207,2152.2424716081146
2025-08-22,41722.52979266611,40732.34114029628,990.1886523698258,0.0,14451.549970402948,12156.19411947369,26.393593651570495,17232.80948301859,23351.167890409757,369.09699337996506,0.0,112.20163379655918,23832.466517586283,2152.2424716081146,1651.75509
2025-08-23,42773.83490411388,43256.7501679562,0.0,482.91526384231526,16672.624492554194,12453.121749722657,0.0,16507.241275124656,23650.43052107234,0.0,459.0505038088984,0.0,24109.48102488124,1651.75509,2820.3151891624893
2025-08-24,72365.1221682726,71350.80172828636,1014.3204399862431,0.0,20188.302384169077,15984.99585786444,29.496383333333256,3443.402101981722,54004.850796844345,377.9502834614723,0.0,251.82537270833265,54634.62645301415,2820.3151891624893,3228.680826176398
2025-08-25,93651.73405726608,77847.71586540302,15804.018191863051,0.0,19286.043809408562,16581.14000374561,48.94874175091752,4418.673784824327,57091.29344047732,5498.90205764548,0.0,410.19001852571813,63000.38551664852,3228.680826176398,2162.631361593424
2025-08-26,73695.24973109129,72598.51768428045,1468.5508237921013,371.81877698125686,19636.531928107634,15591.852615769367,20.53494999999998,3045.5549386088474,53704.37900031461,657.6863154316402,206.70029809736528,167.31877259999985,54736.08438644362,2162.631361593424,2511.22941270211
2025-08-27,74686.0681360446,76247.76727459444,884.5115284645808,2446.2106670144144,19514.359953592575,16013.528463298127,0.0,4832.786917633324,54737.42639641701,157.79415626302847,2196.82910678554,0.0,57092.04965946558,2511.22941270211,2281.343967270843
2025-08-28,74610.91620067156,78810.82020077754,0.0,4199.904000105979,20011.70741023752,16202.026969160564,51.19158333333314,4284.536359700591,54518.48918693064,0.0,4211.8808300141,412.34848670833173,59142.71850365307,2281.343967270843,2289.6284485284245
2025-08-29,44550.12071967551,43436.93911617495,1113.1816035005666,0.0,15530.73757695151,12671.76117968636,0.0,18022.7423689098,24609.438718131056,408.763059386847,0.0,0.0,25018.2017775179,2289.6284485284245,2187.5576236888282
2025-08-30,44187.65977975514,42695.93680084912,1491.7229789060139,0.0,15328.20118455253,12110.428894640827,0.0,20965.44467760409,24219.635783888538,493.3491194355399,0.0,0.0,24712.984903324075,2187.5576236888282,2526.906584629631
2025-08-31,73525.74427880235,72967.75079310482,1742.32842750705,1184.3349418095172,20665.037002455738,16963.242456904456,372.03303039872253,2991.3661946189222,52649.044854425716,736.4534718951809,945.5506298092228,2285.9076677509793,56616.9566238811,2526.906584629631,2277.3927125015057
2025-09-01,84402.88461191612,73021.52409037706,11381.360521539056,0.0,19442.17150602053,12610.23123494025,0.0,12615.449285963443,48101.2929923681,3022.6684034550367,0.0,0.0,51123.96139582314,2277.3927125015057,5763.979029097489
2025-09-02,70365.71965898438,69507.29031370589,1850.854394564094,992.4250492855924,17281.67617010331,14104.817467804753,0.0,12272.675761407329,45447.07589870915,324.7713467511316,797.7909305557182,0.0,46569.63817601599,5763.979029097489,5645.4681735185195
2025-09-03,74401.6228859309,68261.3489125664,6437.465316881416,297.19134351691423,17064.092560820896,13889.383165764926,0.0,9538.92226751044,47036.39197856396,1615.5003626188006,358.16841073248634,0.0,49010.06075191525,5645.4681735185195,5570.503516296298
2025-09-04,72496.42861566145,68489.69669599654,4052.1931002388565,45.461180573944716,17210.176698906613,14024.890050447688,0.0,11378.844497537611,47127.22688385934,1083.752985434889,52.78415207191803,0.0,48263.76402136614,5570.503516296298,5476.451378148148
2025-09-05,37937.406407140435,37086.5178225866,850.8885845538379,0.0,15189.992978808841,12111.858135335162,0.0,27184.121312446252,18791.812308112905,312.5257066521592,0.0,0.0,19104.338014765064,5476.451378148148,5689.824908703702
2025-09-06,44010.8728902797,43531.89089857835,478.98199170134995,0.0,19916.693630885406,11940.687375517175,0.0,27834.80094321012,21261.862117922894,184.69084870526967,0.0,0.0,21446.55296662816,5689.824908703702,10347.418759259259
2025-09-07,63141.99200790457,64062.96520134338,605.1194451089794,1526.0926385477878,13532.382534122204,15395.678547638985,0.0,10965.277598193494,43302.62674247718,156.78834412642678,1086.8691988120474,0.0,44546.28428541565,10347.418759259259,5420.2535425925935
2025-09-08,64565.255712957856,61179.28087474403,4401.475241823799,1015.500403609972,16453.806423561775,16974.092435585037,4.772048950997874,2308.769402384954,39587.809515406414,995.439264935498,1252.3030707723353,24.769320080154465,41860.3211711944,5420.2535425925935,1368.576617592592
2025-09-09,61617.82821076883,62465.74950337653,0.0,847.921292607704,22400.810258286463,15988.907429194314,178.0601481336333,3129.07255575135,39848.81904643203,0.0,986.0901508393576,1139.9707220575563,41974.87991932894,1368.576617592592,3763.8531509456197
2025-09-10,69647.41951348285,65197.44178381278,5191.65226620332,741.6745365332497,20812.807840568566,18277.53699307715,0.0,1346.1722863213613,42329.14677902537,1433.451084615149,781.2303825976406,0.0,44543.828246238154,3763.8531509456197,2187.0057707049414
2025-09-11,70032.93787010189,60814.157647598215,9218.780222503665,0.0,21802.132265319517,17904.273220733736,21.33800304092142,3441.550822720025,40139.92708055088,2312.15060083914,0.0,141.2575801308998,42593.33526152092,2187.0057707049414,1915.2878975661322
2025-09-12,33165.390684725775,32845.94598891854,319.4446958072366,0.0,16317.276641106715,13198.868288250354,0.0,18175.881436062176,15328.632995317057,146.29602420657574,0.0,0.0,15474.929019523632,1915.2878975661322,1935.4276653951101
2025-09-13,42958.44753159075,42798.91456514558,159.5329664451735,0.0,24427.48838672981,11937.197671683887,0.0,22301.52236676632,18464.712775671895,90.04345752375308,0.0,0.0,18554.756233195647,1935.4276653951101,10656.614244914286
2025-09-14,68049.90681781695,59611.53784552267,8438.368972294289,0.0,14847.713751556845,19031.398256746048,0.0,3695.897600711869,39875.53376081572,2796.401322116407,0.0,0.0,42671.93508293213,10656.614244914286,2873.558558264289
2025-09-15,62039.836408037714,62270.642585031856,175.14180556304058,405.9479825571849,23436.00203235437,19057.067599569327,1.1717666666665991,2825.8492855801505,41107.727424577126,63.26774264604215,381.73335265630953,7.509852566666234,41560.23837244615,2873.558558264289,2791.4408323061916
2025-09-16,75040.73872707105,66696.59913847313,8405.583800520337,61.4442119224193,21510.46140125095,17742.033540906094,4.854483333333292,3441.255778128275,43651.63557078995,2629.2915979405698,94.35824428613921,32.39882176666639,46407.68423478332,2791.4408323061916,2437.48549242527
2025-09-17,71033.21923562823,66968.6798121481,4064.5394234801397,0.0,20951.97702046342,17514.907701719647,0.0,3571.492093404318,43529.582288600286,1506.8935449039147,0.0,0.0,45036.4758335042,2437.48549242527,1833.25625337607
