date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-26,58937.554158942505,61344.15947505863,571.4914887762893,2978.0968048924133,19650.017280886987,15755.335171500752,57.14359319769096,2926.788008870083,36624.58111880508,255.31531623345668,2436.6695240160775,333.20888601697914,39649.774845071595,2388.756990535881,2567.8445749999996
2025-05-27,56019.93132429624,56645.41340548003,441.8903007663097,1067.3723819500965,16526.64525192812,13629.732948076722,14.56341295750094,4372.69721458613,35152.835047098226,216.46847148656823,636.2093069681906,58.51579326323878,36064.02861881622,2567.8445749999996,2297.6775816500603
2025-05-28,64971.73494920882,59584.004950313254,5387.729998895565,0.0,18357.319846494112,14362.45601695375,0.0,3315.3170207728895,37210.533874986584,1461.7232026985214,0.0,0.0,38672.257077685106,2297.6775816500603,2860.980980212821
2025-05-29,62318.052196792734,60500.52730416253,1971.041594980964,153.5167023507645,17235.227733086424,14469.647089764432,17.817433333333383,3642.6405941738767,38069.296643536305,429.809284311974,120.25879160072,119.26099001666701,38738.62570946567,2860.980980212821,2295.300284696795
2025-05-30,28862.74698568708,28723.31005285564,139.43693283144205,0.0,15250.66168495237,12098.146810282047,0.0,18974.56191151865,12701.836030769538,69.11675778017184,0.0,0.0,12770.95278854971,2295.300284696795,2578.510456396097
2025-05-31,37642.87158447042,35870.77599868168,1772.095585788742,0.0,19665.219127748365,10289.98459753663,0.0,18106.359918469945,14380.436080864016,549.0214453783026,0.0,0.0,14929.457526242319,2578.510456396097,8843.891451884476
2025-06-01,72272.71580304646,65807.04086607764,6465.6749369688205,0.0,16796.295366244267,20484.501553353883,3820.7757021041098,2091.1964552913637,45971.61100650918,2555.0727242822095,0.0,17950.96843507895,66477.65216587034,8843.891451884476,1200.0
2025-06-02,81351.98335274149,70935.8115731492,10416.171779592285,0.0,22839.75564411155,18023.986566574786,2891.691388440042,370.92643405248157,47702.87883096873,3636.257659384803,0.0,14463.011735498025,65802.14822585156,1200.0,1729.1283390617375
2025-06-03,74143.1515038313,70213.20758607925,3947.9034887520365,17.959571000000096,20122.9600340357,16775.81313272448,2943.074142235664,1616.767993670372,46847.23569161986,1271.8645638267442,11.22562985355006,14644.21797908968,62774.54386438984,1729.1283390617375,1200.0
2025-06-04,87426.0958911913,74456.63014473463,12969.46574645667,0.0,22048.685521935786,17180.266294850542,1286.8541728631446,1229.804273845875,50015.01664106056,4654.270796468075,0.0,7202.6143240997635,61871.901761628396,1200.0,1954.6321976860577
2025-06-05,75133.44603709136,74989.0765357002,1276.456069286679,1132.0865678955158,22096.89379498735,18577.652951857202,1326.14278013996,1646.6604560433475,50447.45687771809,384.07817339392125,1469.969330342686,7448.314801026132,59749.81918248083,1954.6321976860577,1200.0
2025-06-06,37463.93255728295,36295.79700003562,1168.1355603163825,3.0690587209392106e-06,16901.080250358435,13588.556852290336,907.5490173905065,3035.827219358032,18404.070976584633,490.1545262081538,1.726345530528306e-06,4907.781015319701,23802.006519838833,1200.0,1312.5757227777779
2025-06-07,49502.29683346621,42868.09926838974,6634.197565076465,0.0,23685.577505584828,13817.03809119038,933.0342568741908,2806.0809442028158,20658.362291777717,1428.3317288821781,0.0,4275.046768039754,26361.74078869965,1312.5757227777779,7277.330932037037
2025-06-08,74914.42342281589,69165.34439270372,6343.317437359119,594.2384072469324,14363.399129670142,14273.507437526117,0.0,3890.5294338930175,49424.335614907985,1976.0186264852796,643.3552631450476,0.0,52043.70950453831,7277.330932037037,4344.937440377812
2025-06-09,87541.51963057503,82019.2862668573,5522.233363717716,0.0,19022.55957111463,15544.92279562914,0.0,7608.9367580384815,58579.00890503508,2223.9472635169745,0.0,0.0,60802.95616855205,4344.937440377812,4193.104614793053
2025-06-10,81771.1517724484,81807.38918130503,1362.6564647809905,1398.8938736376226,20731.875696850348,17001.189857595862,0.0,6458.259108717208,56383.90269046979,563.686161166234,1411.3734693296021,0.0,58358.96232096563,4193.104614793053,3961.581789074075
2025-06-11,87968.75731086651,86690.56588972882,2881.773256994893,1603.581835857208,24296.42473796323,19879.2899308674,0.0,6188.98476596633,59956.89014827651,1350.4633945424791,1541.6225226044396,0.0,62848.97606542343,3961.581789074075,3740.2641300549803
2025-06-12,85827.21915221533,83885.57577707656,1941.64337513876,0.0,20371.863759385396,15981.977422356083,0.0,7043.298006713922,59452.90705954167,832.7152745540702,0.0,0.0,60285.622334095744,3740.2641300549803,4317.188821995083
2025-06-13,39269.54664218131,38761.59118508523,507.9554570960803,0.0,14856.399072104688,12380.259344072756,0.0,7940.137757053295,20595.82459746453,277.5760238273163,0.0,0.0,20873.400621291847,4317.188821995083,3932.1042712529074
2025-06-14,41391.28212225256,40870.83205155429,529.0298158649337,8.579745166666179,16064.917857937691,12665.521739884463,0.0,11278.093183501063,21884.652066006744,314.0223033958122,4.838976273999725,0.0,22203.513345676554,3932.1042712529074,4317.728410191863
2025-06-15,77257.01755587664,79387.0204534469,1770.6886527340807,3900.6915503043383,20273.730672281625,17056.117582528484,0.0,5542.43303036042,53016.92378108117,785.0464595624721,3648.475825454549,0.0,57450.446066098186,4317.728410191863,3612.844256880342
2025-06-16,82762.98580327418,81943.23573985345,1375.5409894808927,555.7909260601662,21503.481448361952,17560.850251443084,0.0,5306.551726267915,57548.5125656151,618.4252850900372,475.89081179121706,0.0,58642.82866249636,3612.844256880342,3453.9217254693367
2025-06-17,83748.08227351651,83486.1014998429,1008.3022958757766,746.3215222021672,20446.419993129093,16811.85085478622,35.381357032248616,5249.902501865616,58523.43101509581,452.30409601348833,810.1266800527669,245.55382488464429,60031.41561604672,3453.9217254693367,3175.8654361897175
2025-06-18,85967.79587509616,81720.31941403868,4425.130015057729,177.65355400024168,20297.223582007948,15822.217282625461,0.0,6316.922214656184,56486.7255421285,1836.3307259882051,165.42235216993618,0.0,58488.478620286645,3175.8654361897175,3863.125234857468
2025-06-19,78476.1193166738,74656.41815448109,5968.250425973919,2148.5492637812063,20494.709008502272,17401.374899993814,21.709264054054415,3325.289110026678,49770.02322304998,1993.8499946201327,2499.5165286045526,154.00585466659442,54417.39560094126,3863.125234857468,2973.5023425163877
2025-06-20,36931.28242094056,36452.406513309536,487.89862002533715,9.022712394314384,15070.305253939696,12023.379207560214,0.0,11004.899616930055,19243.320330137893,228.62346336812462,5.01843263371766,0.0,19476.962226139738,2973.5023425163877,3177.466840439649
2025-06-21,37775.31170376796,37249.4694178498,535.9223316822934,10.080045764137026,17119.696730462732,12964.112369518325,0.0,13759.144656905397,18910.513034509637,234.04848396121662,5.512777028406539,0.0,19150.07429549926,3177.466840439649,4180.624598391304
2025-06-22,74174.76361415627,73127.55985317095,3068.3845076747525,2021.1807466894409,19644.524993897692,17240.049601797873,3.467583333333323,3269.210944404466,49153.01757746137,1089.4155867274296,2278.5893277419123,24.162120666666596,52545.18461259738,4180.624598391304,2705.0864242349194
2025-06-23,77983.6990669107,75273.68145156343,2710.017615347271,0.0,19240.833938924632,15801.936177201296,0.0,4773.497689840096,51946.03734068152,840.1217774144533,0.0,0.0,52786.15911809597,2705.0864242349194,2464.1301057100886
2025-06-24,90065.65423931976,84572.21275929778,5493.441480021984,0.0,24128.295593825645,19323.83119918849,13.392116666666652,3512.3482313272816,59383.389950851015,2224.431721187017,0.0,94.80279388333322,61702.62446592136,2464.1301057100886,2708.67258549929
2025-06-25,79387.88338555853,78219.90564755212,2695.9859448001166,1528.0082067937242,19696.77889799932,16119.270142549814,1.3725500000000466,4206.3480754359525,51969.2458859758,948.3019820650825,1807.1242095687903,9.38892827500032,54734.061005884665,2708.67258549929,2525.473435310001
2025-06-26,76426.05537380984,75972.57759162033,1178.2658826136944,724.7881004241881,18431.446697010233,15049.787340138892,28.545988673070724,5072.080390088729,51141.79868134046,317.7970168779721,955.3951057805427,197.68233126390282,52612.67313526287,2525.473435310001,2391.789529131555
2025-06-27,37316.94722446233,35875.266226871245,1441.6809975910905,0.0,15142.02501806072,11995.442298182226,0.0,12957.037640326085,17727.543284123916,446.1331829917294,0.0,0.0,18173.676467115645,2391.789529131555,2691.342825183727
2025-06-28,35948.366970896954,35394.23827769739,554.1286931995627,0.0,14764.982521910868,11613.812753324959,0.0,10466.142392444815,17520.261392312106,232.66850957032977,0.0,0.0,17752.929901882435,2691.342825183727,3075.5907023202226
2025-06-29,73843.44878524628,74399.95763633434,2021.6492442047725,2578.1580952928325,23416.44491319882,19502.63211600645,119.95218244538432,1338.3284882540192,48777.27065660122,672.5649321916701,3052.3254657276084,320.57184840301016,52822.73290292351,3075.5907023202226,2480.799884191997
2025-06-30,81659.37653243987,77004.95941879365,4654.417113646219,0.0,20704.67484266172,17030.21768530774,69.87952230266933,3522.697800409001,51729.206344538085,1874.9220754739433,0.0,477.5607817570158,54081.68920176904,2480.799884191997,2192.543147801169
2025-07-01,72298.90750046127,76712.1123834202,8.622619838547735,4421.82750279748,19764.221629222826,16902.308352691543,5056.538789794071,40.19386334966339,53336.5994512018,3.167088266698583,4794.3201791854735,29169.974703138745,87304.06142179272,2192.543147801169,1200.0
2025-07-02,70316.29327905906,73519.45073217478,0.0,3203.1574531157194,19341.46973484575,15666.590485225055,3235.8964471989216,175.70156308634455,52532.92016531458,0.0,3121.185932815686,18397.061804117748,74051.16790224801,1200.0,1200.0
2025-07-03,82141.07740355861,81485.16896668001,857.5678864192607,201.6594495406629,22034.62191183285,17799.27989908461,2950.6678013875485,440.07582198597584,60753.65389889131,502.7413074287824,202.17222674299637,17484.373474199783,78942.94090726288,1200.0,1254.182055
2025-07-04,38223.09053084177,37780.41745402811,442.67307681366464,0.0,14085.13831245166,11457.725880226822,3530.1669662768136,9802.304521413416,21394.68360453636,296.67949608051805,0.0,15275.471363527478,36966.834464144355,1254.182055,1200.0000026211387
2025-07-05,41860.08933900604,41489.490416583096,370.59892242293955,0.0,16069.625174036486,12232.485304153344,1568.7559125995326,10431.026492632816,23152.754362385964,239.92573888729632,0.0,7709.215443797481,31101.89554507074,1200.0000026211387,2071.0123213058187
2025-07-06,78921.84257614201,83684.09556978496,1052.8674944925579,5815.1204881355,22352.079325350125,18865.837445592526,1188.3620228760267,1592.2341629033806,59820.549378442156,515.2284002401456,5263.088074612959,7541.7655324414545,73140.63138573672,2071.0123213058187,1225.8421079070138
2025-07-07,83199.92877075973,79243.82598980053,4131.299407641071,175.19662668187806,21365.806147160263,16245.558286982787,405.05017924912386,1119.1455422055133,58817.71159151216,1509.851870450294,128.4273435959843,3157.6945264671963,63613.68533202564,1225.8421079070138,2404.447321481482
2025-07-08,100250.62139364796,91603.73880265515,8646.882590992815,0.0,23445.036603603447,17152.665242759944,0.0,9739.980425144973,69521.24419671172,3174.9265417479423,0.0,0.0,72696.17073845967,2404.447321481482,4446.463328324642
2025-07-09,98305.45342721259,89040.2546087337,9265.198818478892,0.0,19450.89351538428,15566.371039934456,0.0,11097.00711661721,67411.1522606568,3363.0994575182954,0.0,0.0,70774.2517181751,4446.463328324642,4656.299670021093
2025-07-10,90223.49527979286,85867.97126083884,4355.524018954026,0.0,17767.2316019362,14639.501066552466,0.0,9886.617342121763,66385.80640420745,1710.6725748820213,0.0,0.0,68096.47897908949,4656.299670021093,4380.695815594268
2025-07-11,52185.984371604885,50084.41144921875,2101.5729223861294,0.0,15713.743848353912,12685.949207099033,0.0,14537.839657963872,30559.67638887174,632.5508536016563,0.0,0.0,31192.227242473393,4380.695815594268,4427.566160113864
2025-07-12,50758.8140002054,50585.68470445939,229.07533120689936,55.94603546089229,17431.476893539726,13227.828900845943,0.0,15297.79337843227,30146.221600140267,173.43628124512068,45.70231636800291,0.0,30365.36019775339,4427.566160113864,5418.3076966930175
2025-07-13,92519.47813726214,80838.20343806063,11681.274699201502,0.0,17777.970844811076,15664.865941454475,34.542000000000144,9491.920134704027,60968.74294299479,4445.1304176129115,0.0,291.5172090000012,65705.3905696077,5418.3076966930175,4013.074855406906
2025-07-14,90814.82885185485,83739.66079280832,7075.168059046524,0.0,17518.156600922623,14359.700551564683,32.1734874108329,8805.699014194546,62362.56593594898,2403.506178039422,0.0,143.13931410532052,64909.211428093724,4013.074855406906,3824.192961165393
2025-07-15,93795.12679020828,84999.30183525886,8795.824954949425,0.0,18744.69008586975,14933.026363721332,0.0,8438.587529777102,63713.699809173006,3231.0439225662108,0.0,0.0,66944.74373173922,3824.192961165393,4102.162523202244
2025-07-16,88865.92143735991,83103.68892718233,5762.232510177571,0.0,18647.82910339441,15699.330627283254,51.420333333333474,8072.047401071181,63110.800664555805,2383.8261595798826,0.0,430.2082188333345,65924.83504296902,4102.162523202244,3441.5080192758232
2025-07-17,87228.08787823208,84112.10937427735,3115.9785039547282,0.0,20098.87188835231,15908.015884118622,0.0,7200.837303376996,63682.439035118245,1034.3999399059321,0.0,0.0,64716.83897502418,3441.5080192758232,3854.919514216657
2025-07-18,50052.81335457949,45811.997523999366,4240.815830580126,0.0,13387.755691805374,11385.690231922741,0.0,12535.683964116728,26609.544669759493,1430.4322963173095,0.0,0.0,28039.976966076803,3854.919514216657,3253.132712482894
2025-07-19,50096.85400927511,46861.06615136576,3309.2783512149217,73.49049330557716,14277.454111383697,10943.712409122065,0.0,16344.50539910413,27353.369358691525,1185.2472364457292,40.3573043987577,0.0,28578.973899536013,3253.132712482894,3943.16095814815
2025-07-20,88674.40916697288,81491.72580651726,7182.683360455611,0.0,18891.187003351995,16212.697270399427,0.0,6723.257856898036,60217.86234341902,2645.677138814741,0.0,0.0,62863.53948223376,3943.16095814815,2931.121182943355
2025-07-21,92131.94923265783,86431.74640173127,5700.2028309265515,0.0,21889.399294581,17696.88662299058,0.0,8249.484380140857,64996.37003059771,2089.0538859621233,0.0,0.0,67085.42391655984,2931.121182943355,2968.373189187832
2025-07-22,85915.15256905535,84276.18766845646,3623.8378456917408,1984.8729450928436,20386.10417617473,17093.785714214184,103.74711882290262,7292.471708652152,61664.03918104175,1369.893032781105,1557.2856751060542,865.5181428156346,65456.73603174455,2968.373189187832,2322.7717097293266
2025-07-23,97124.95549563655,84580.2846478985,12544.670847738054,0.0,20497.229406883376,16429.851114402984,50.468699999999785,6346.827938751434,62714.12858438597,4603.4139422054395,0.0,426.89978384999813,67744.44231044142,2322.7717097293266,2514.8880488099367
2025-07-24,94850.1608959055,84010.54370965443,10910.09433941773,70.47715316666682,19841.90380825493,15595.181619401901,7.926666666666847,6155.276187468071,63371.74340769238,4003.031665249877,54.28502722662511,65.40689000000148,67494.46699016889,2514.8880488099367,3044.6218991261535
2025-07-25,43456.4142816804,42881.267074870564,575.1472068098412,0.0,14573.345053110423,12225.057491757525,0.0,14027.659946850998,24813.506353453307,234.8943292347485,0.0,0.0,25048.400682688058,3044.6218991261535,2577.2352338616183
2025-07-26,45586.32600958938,45091.237271199665,512.785810422056,17.697072032344863,16785.63002072018,12686.180734839829,0.0,12522.69641865265,25958.35063531705,198.64555922433212,9.421036296418787,0.0,26166.4172308378,2577.2352338616183,3588.5458804655254
2025-07-27,83142.76699955485,80641.97765785629,4049.4749936641842,1548.6856519656149,21269.916311007662,17981.350082131114,0.0,3668.2216289797366,58735.98535753286,1317.3432559066334,1848.7315840718347,0.0,61902.06019751133,3588.5458804655254,2752.1926913378434
2025-07-28,87454.091667814,85350.42614420014,2164.7713363216762,61.10581270781677,20228.435697212324,16811.77212394604,85.62757528939977,4064.5129128899307,63153.86871167727,885.3389233942149,89.78967606896921,428.8966267248239,64557.89393786528,2752.1926913378434,2278.0380144444434
2025-07-29,85898.99758017206,86934.91504104482,1434.1333331244182,2470.050793997189,21764.328845425316,17545.096667148413,1.2832999999999402,6647.720212767918,62265.331343354716,679.5088652969617,2359.039343696391,10.634065449999504,65314.51361779807,2278.0380144444434,2371.3821229401074
2025-07-30,78921.18378230951,83826.83839438276,233.85672857810619,5139.511340651347,21305.929275607337,16881.443397277766,0.0,5299.098466053191,59374.48370021986,86.95962422246569,4993.974027826153,0.0,64455.41735226848,2371.3821229401074,2789.5591406780827
2025-07-31,82846.44929159783,82797.74304200383,409.81756791209955,361.11131831810303,20291.664791679563,17001.318073060047,5.172072098833109,4817.572128816482,60734.930956618686,110.15896253943878,456.06898059928704,38.782925051833395,61339.94182480925,2789.5591406780827,2161.7040386785216
2025-08-01,43697.187968287086,41798.13889865517,1899.049069631919,0.0,15188.257823692697,12040.955624992668,48.261033333333444,17447.738066621805,24084.756001119764,612.4986530314277,0.0,189.27977273333374,24886.534426884526,2161.7040386785216,2452.2964966767618
2025-08-02,46440.99483678808,43983.28123690505,2457.7135998830236,0.0,17882.82838165431,13599.856440688609,0.0,18773.284362606017,24771.551147451133,720.0110045680374,0.0,0.0,25491.56215201917,2452.2964966767618,3435.8904394005217
2025-08-03,70050.43599268033,67648.78121573226,2401.6547769480803,0.0,17277.24320007824,15662.186989644435,179.8370166666665,3374.0820386317855,50517.834194380004,689.3684320929768,0.0,1504.4956915249986,52711.69831799798,3435.8904394005217,1582.9793309771185
2025-08-04,78118.181277157,75613.56708808424,3503.0591306110837,998.4449415383378,18882.83646620393,14660.283690458784,7.168933333333257,5982.5281623390965,55112.79258073626,1337.3119352044807,731.7701264723273,59.53501846666601,57241.40966087973,1582.9793309771185,2288.3280500508977
2025-08-05,75541.22483218515,73895.89542387592,2659.0663619475,1013.7369536382719,17816.306411054557,14528.657078094055,28.520349999999553,5484.456707582079,54042.67864598096,899.4057654272426,863.6648177892353,237.53726818332962,56043.286497380774,2288.3280500508977,2180.051511006604
2025-08-06,83300.71354809737,76229.79144977943,7070.922098317933,0.0,18250.536863024492,14996.899383436034,0.0,4861.754703524301,57445.01041159532,2881.455219885723,0.0,0.0,60326.46563148105,2180.051511006604,1942.3131505774938
2025-08-07,84717.43157070146,72704.60482083596,12063.676125154088,50.8493752885953,18469.142609521048,14677.691529731796,6.3388333333334685,5531.507324380042,54039.826947128044,3033.716256105464,67.25820641133929,54.34804842500116,57195.14945806985,1942.3131505774938,2255.9953549999987
2025-08-08,42861.130605818755,42333.23663881034,527.8939670084153,0.0,15652.984477590931,12626.068064114219,0.0,23531.14897533363,23545.116304037412,211.57330335943033,0.0,0.0,23756.689607396842,2255.9953549999987,2314.7168691493735
2025-08-09,42561.78220881234,42127.12722748758,434.65498132476364,0.0,15790.65103518975,12402.95119907147,0.0,19817.4983913693,23738.701475851296,200.08527399927416,0.0,0.0,23938.786749850573,2314.7168691493735,2745.245912962964
2025-08-10,76693.44117411245,72380.51780368498,4312.923370427459,0.0,20037.134110170697,16420.77194290089,17.51335000000006,3477.049936415178,54749.77880927664,1587.7681045483032,0.0,141.75381680000046,56479.30073062495,2745.245912962964,2533.364453337825
2025-08-11,75653.96223855346,72667.22042080465,3799.7887862928796,813.0469685440628,18210.308258417004,15080.012843988481,108.42956666666635,5084.101239709455,52413.12310468794,860.3023550104367,941.8202457128173,913.010427491664,55128.25613290286,2533.364453337825,2167.072059259261
2025-08-12,80979.95560828378,75216.01398507116,5763.9416232126305,0.0,18793.72120052617,15200.540255667236,81.51479999999992,3943.8041902122204,55394.528340114644,1654.0934118698199,0.0,690.071771666666,57738.69352365113,2167.072059259261,2191.931966769226
2025-08-13,73113.06397580597,73245.83423662002,157.2808840429949,290.05114485705235,18890.212290767904,15070.859424711793,11.176983333333396,3316.6789038972424,53176.0665910301,58.07320808006847,211.111611957742,91.84337997500052,53537.09479104292,2191.931966769226,2447.7236676694574
2025-08-14,75369.20242689313,74339.99242269818,2473.34642332883,1444.136419133884,20373.99738670644,16729.002159255495,144.7419666666667,4913.448178580566,53574.91380066302,949.893923321693,975.268024926029,1199.8799068250003,56699.955655735735,2447.7236676694574,2196.5411387547038
2025-08-15,42165.49509688804,40767.78576288221,1397.709334005825,0.0,14685.7550660145,12032.572520908909,9.451433333333284,20964.32776777662,23079.156027598787,508.04803390967106,0.0,32.432593483333164,23619.63665499179,2196.5411387547038,2044.195674935635
2025-08-16,44951.94508110169,41594.34674578498,3357.598335316709,0.0,16616.70549759233,12675.100137138053,0.0,20723.46101866403,23695.38016471981,1063.2633667403607,0.0,0.0,24758.64353146017,2044.195674935635,2915.7860259486724
2025-08-17,76520.67416982817,72832.37214335195,3842.17672389493,153.87469741871246,18647.172918960598,15663.76518201152,55.66106666666656,6739.231856402883,53041.71251025328,885.0079316423215,221.94772955140144,466.25563089999906,54614.923802347,2915.7860259486724,2294.0581174448603
2025-08-18,75263.27390926181,72624.99981430272,2638.2740949591034,0.0,19971.700985769214,16101.82093442748,92.70488333333333,4453.70902962765,53945.09742495378,829.4653900502558,0.0,759.5326859666666,55534.0955009707,2294.0581174448603,2377.6768552732906
2025-08-19,73615.48715093358,70894.88929167141,2720.5978592621614,0.0,17184.193642569968,14268.131450672568,60.44441666666637,3721.6114664406814,53140.37965358591,777.7757191093981,0.0,508.89674441666415,54427.05211711197,2377.6768552732906,1989.971743950074
2025-08-20,83204.1523916585,77811.815947563,5597.921852544017,205.58540844851666,21351.018240724225,17440.201506041696,79.14380000000006,3329.451946213803,56815.418711562525,1718.336948939635,268.9880161366445,656.4053999000004,59459.1490765388,1989.971743950074,1827.8864872222207
2025-08-21,78870.92393510074,72514.77932029754,6356.1446162069005,1.4037071025541081e-06,18844.477362069145,14965.950556394368,0.0,2791.834031289441,53628.44295243865,1710.462023890042,1.246913019198814e-06,0.0,55338.9049775756,1827.8864872222207,2159.0821615351556
2025-08-22,41716.37407173177,40951.657706636106,764.7163650956634,0.0,14441.187593604642,12153.9563152014,25.617585650719956,17459.474613883584,23496.330894590046,295.3197424983272,0.0,107.2270345071068,23898.877671595477,2159.0821615351556,1651.75509
2025-08-23,42773.83490411388,43023.236631748136,3.3208937111339765e-06,249.40173095514868,16810.780842149834,12538.789664389538,0.0,16221.239303987837,23650.430519659632,7.063540923581968e-07,231.0984450783598,0.0,23881.528965444344,1651.75509,2849.469331946474
2025-08-24,72332.72867629582,71095.80834273346,1236.920333562355,0.0,20155.908892192292,16018.880560623038,29.496183333333306,3254.686711164209,53743.097727178734,501.6030695836754,0.0,251.8236652083331,54496.524461970745,2849.469331946474,3191.0311564494978
2025-08-25,93693.56702362502,77965.31902870903,15737.062068082665,8.8140731666665,19291.295512080822,16556.715000707598,51.18308333333323,4508.834584002463,57181.723492044024,5464.781134540409,7.296730471024862,428.92264983333246,63082.72400688879,3191.0311564494978,2156.8471165360193
2025-08-26,73701.67667004626,72229.9081962765,1843.5872507510094,371.81877698125686,19760.180470837775,15687.26289789885,20.69433333333336,2648.866573337586,53359.392284221794,831.7349927047767,206.70029809736528,168.66285225000024,54566.49042727393,2156.8471165360193,2510.7174315135194
2025-08-27,74686.6370040338,76429.27117575263,884.5115284645808,2627.1457001834074,19380.737276560503,15904.833311832417,0.0,5039.218344357872,54737.76800164338,157.79415626302847,2441.7177833185265,0.0,57337.27994122494,2510.7174315135194,2281.343967270843
2025-08-28,74610.91620067156,78564.22974773808,0.0,3953.3135470665165,20113.44608821693,16280.753297324049,51.19158333333314,4014.9335568452025,54518.48918693064,0.0,3887.0456775862085,412.34848670833173,58817.88335122518,2281.343967270843,2293.7195607504686
2025-08-29,44546.43871867529,43096.96487546074,1449.473843214549,0.0,15543.918646908314,12685.169530685404,0.0,17682.99540923783,24377.297065098377,524.07668239753,0.0,0.0,24901.37374749591,2293.7195607504686,2188.613531095282
2025-08-30,44186.70946308887,42562.07599697637,1652.3779158772243,27.744449764726482,15364.666667252657,12140.037111960402,0.0,20824.726608350782,24097.840684649065,554.042588551245,15.040266217458226,0.0,24666.92353941777,2188.613531095282,2527.8834072222257
2025-08-31,73524.65892036635,73363.64959220334,1345.3442699725194,1184.3349418095172,20490.822371254675,16825.910059352864,369.06428039872264,3421.178477366918,52979.64108158624,570.8776150910899,945.5506298092228,2262.572237942647,56758.6415644292,2527.8834072222257,2274.167919848248
2025-09-01,84406.46771486374,72993.99533835376,11412.472376509966,0.0,19445.7546089682,12612.076241001807,0.0,12586.182437054047,48080.233575863065,3033.9797656156056,0.0,0.0,51114.21334147867,2274.167919848248,5761.929022362066
2025-09-02,70367.99744424586,69513.1095989155,1850.854392045356,995.9665467149932,17283.95395536436,14104.817467804321,0.0,12276.217261355467,45448.09042688163,324.7713454426472,803.7775841419756,0.0,46576.63935646626,5761.929022362066,5645.4681735185195
2025-09-03,74401.6228859309,68059.33645356611,6467.684665074447,125.39823270964746,17064.092560820896,13889.383165764926,0.0,9336.90980851014,47014.61591625606,1626.38839377275,140.45794506666272,0.0,48781.462255095474,5645.4681735185195,5570.503516296298
2025-09-04,72496.42861566145,68312.93420990862,4183.494405752829,0.0,17210.176698906613,14130.659530799847,0.0,11307.851491801852,46961.83803907378,1166.4474078276678,0.0,0.0,48128.28544690145,5570.503516296298,5358.929733312415
2025-09-05,38067.986012513495,37196.95093368811,871.0350788253859,0.0,15337.284245223964,12125.394580779252,0.0,27160.79960257673,18822.235515773824,318.93155649121144,0.0,0.0,19141.167072265034,5358.929733312415,5689.824908703702
2025-09-06,44010.8728902797,44062.702595779854,584.771277833175,636.6009833333334,19826.712521002006,11460.479559844955,0.0,27975.385934622806,21178.303453072305,226.4701811305645,286.4704425,0.0,21691.244076702867,5689.824908703702,10800.0
2025-09-07,62639.12396263698,63417.54966043932,729.9003460433823,1508.3260438457291,13029.514488854176,15471.446064305213,0.0,10898.497619223697,42903.34086320242,241.62650902920805,1070.983198159202,0.0,44215.950570390836,10800.0,5336.067412962964
2025-09-08,64658.795856991346,61274.27123329012,4401.475241823799,1016.9506181225789,16501.803060820024,16931.87076324819,0.0,2308.7694023849563,39634.18671881837,995.439264935498,1266.4320938718606,0.0,41896.05807762573,5336.067412962964,1374.500430758551
2025-09-09,61611.24619614017,62648.72284269571,0.0,1037.476646555538,22416.893689123022,16007.266440021138,133.83554341135937,3270.096870338517,39846.00655158121,0.0,1187.0026168240177,889.4978262374143,41922.506994642645,1374.500430758551,3763.8531509457875
2025-09-10,69647.41951348263,65104.575055227004,5254.094936399332,711.2504781437088,20798.514236702762,18308.460360327892,0.0,1298.522528852133,42282.15242543574,1456.9482614099168,741.4686901309595,0.0,44480.56937697662,3763.8531509457875,2139.782230280613
2025-09-11,70085.40847057247,60403.850234322264,9681.558239118052,2.867851435439661e-06,21902.62716100508,18004.67259438335,1.5233860821304006,3011.3332704493337,39749.48880154704,2518.9736136354945,1.7955617837287719e-06,10.084815863703252,42278.5472328418,2139.782230280613,1846.95490364813
2025-09-12,33241.316233523554,32683.64783811482,557.6684016881543,6.279420745158859e-06,16359.60646481394,13254.761718677026,0.0,18027.146891977904,15167.756760792421,240.6588871184055,2.5450492280128855e-06,0.0,15408.415650455876,1846.95490364813,1843.0877012284216
2025-09-13,43061.04749177632,42946.01673110998,115.03076066633878,0.0,24530.08834691502,11900.079182533367,0.0,22308.90608339499,18542.247341363844,67.94866820793807,0.0,0.0,18610.19600957178,1843.0877012284216,10697.857010637086
2025-09-14,68004.08152256935,59660.96828606882,8343.673418066846,0.5601815663153502,14745.557611773456,18997.069139816882,0.0,3813.155064112245,39911.38034831167,2767.752618015726,1.0767249886147348,0.0,42680.20969131601,10697.857010637086,2861.0042614366685
2025-09-15,62053.78562673511,62028.11661346625,200.16006058969418,174.49104732083651,23462.368992196338,19069.509433033043,1.1717666666665991,2569.398187636289,41095.74137064201,72.33308503168827,101.17651188908049,7.509852566666234,41276.76082012945,2861.0042614366685,2788.7925399322135
2025-09-16,75043.68127415322,66699.06589773769,8344.615376415533,0.0,21490.284399148477,17787.814468126395,4.854483333333292,3509.6804667156102,43693.77345814964,2608.8683962179102,0.0,32.39882176666639,46335.04067613422,2788.7925399322135,2365.810201247619
