date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-24,M612,2087.4534185185175,1821.0852241883547,21,33913.972534359724,34283.14850504576,33347.25267537776,283.359929490983,652.5359001770205,0.0,34283.14850504576,1264.9364305608337,517.2516831902041,3,1.0635862000053748,1.2112425999948755,0,differential_evolution_staged_direct_search,True,17,-4140.797203580552,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3590.955726241517,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-652.8498590152884,8,False,maxiter_budget
2025-04-25,M612,1821.0852241883547,1499.9894232277231,21,13466.029950252096,13109.955565249464,12753.881180246832,356.0743850026315,0.0,0.0,13109.955565249464,751.5579132475641,0.0,3,1.153831799994805,1.291467899995041,0,differential_evolution_staged_direct_search,True,17,-1178.3967064944359,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-764.885521577698,8,False,maxiter_budget
2025-04-26,M612,1499.9894232277231,1643.0797859488464,21,13494.918518809714,13438.202765401727,13381.487011993739,56.715753407988316,0.0,0.0,13438.202765401727,113.51273116271238,0.0,3,1.1511960000061663,1.2897033000044758,0,differential_evolution_staged_direct_search,True,12,-1230.1998048557869,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-777.5232839685126,8,False,maxiter_budget
2025-04-27,M612,1643.0797859488464,1529.322509444445,21,33472.92778293344,33506.3989032353,32819.21967980728,326.85405156308065,360.3251718649392,498.1402108904216,34004.53911412572,1187.0487744698967,254.24003336434544,3,1.1437372999935178,1.284851999997045,0,differential_evolution_staged_direct_search,True,12,-4073.3916086061486,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2589.338167964162,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-670.8087116637349,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,1993.8015487080786,21,40764.48878058634,39448.47137069499,38132.45394157316,1316.0174195065883,9.615230383724339e-06,0.0,39448.47137069499,4683.691455213055,9.291424248658586e-06,3,1.1741750000073807,1.315378300001612,0,differential_evolution_staged_direct_search,True,22,-4453.398264124929,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2979.2782735751157,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-671.5626187251725,8,False,maxiter_budget
2025-04-29,M612,1993.8015487080786,2007.734388888893,21,34565.74647049942,34902.359769741954,33848.71098455204,358.51774297369445,695.1310422162239,0.0,34902.359769741954,1523.8438899410671,555.9739159256266,3,0.6136711000144714,0.7493313000013586,0,differential_evolution_staged_direct_search,True,17,-4145.571892542058,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3793.085658921307,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-608.1263892146345,4,True,population_collapse_convergence
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.891965697687,32280.460561638185,487.43140405950317,0.0,404.6437597538019,33172.53572545149,1151.101932243893,0.0,3,0.7095379999809666,0.8539658000081545,0,differential_evolution_staged_direct_search,True,17,-3621.2251471687314,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3535.46509549954,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-704.0577141665965,5,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.927860082695,34728.858237127206,34438.78861417172,290.069622955486,0.0,10500.713674644365,45229.57191177157,1000.9684156078381,0.0,3,1.1704175999911968,1.3116201000084402,0,differential_evolution_staged_direct_search,True,17,-4148.610713461981,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3022.8032979497234,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-701.9392339148321,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.2883238547,14638.588863989062,211.69945986563934,0.0,6972.11741715146,21822.40574100616,421.4401539348572,0.0,3,1.03659429999243,1.1742450000019744,0,differential_evolution_staged_direct_search,True,17,-1506.6760698241746,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4406.549703495182,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-317.8904682701668,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.4969862562,14068.966949193888,13933.436912131578,135.53003706230888,0.0,7987.970811630803,22056.93776082469,258.77387810674776,0.0,3,1.1821947999997064,1.3276222999993479,0,differential_evolution_staged_direct_search,True,22,-1428.4157440797094,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-3.5897886601721134,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.122747352565,35458.544817268325,33812.96688718407,1645.577930084245,0.0,9765.156330429885,45223.70114769821,5798.505070651532,0.0,3,1.04289680000511,1.1848160999943502,0,differential_evolution_staged_direct_search,True,17,-4438.187247181339,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4432.23290251614,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,173.35454344427092,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37127.202806929534,35597.49759955679,1529.7052073727455,0.0,7636.42314029978,44763.62594722932,4596.014520152613,0.0,3,1.0172663999837823,1.1578373000083957,0,differential_evolution_staged_direct_search,True,17,-4452.9719625384105,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3491.5208405294115,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,405.33457859407315,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,35035.773573681734,33369.60781817762,113.11598712019327,1553.0497683839226,8498.58335375158,43534.35692743331,327.0393959342739,2041.6099983766987,3,1.0455724999919767,1.188923200010322,0,differential_evolution_staged_direct_search,True,22,-3656.224780802175,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2737.5242181696676,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,862.1948806693283,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36776.48485257457,36315.737733845504,0.0,460.7471187290655,4783.584662307703,41560.06951488227,0.0,680.507933973897,3,1.1485459999967134,1.2960917999880621,0,differential_evolution_staged_direct_search,True,12,-4148.622209699611,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2985.0225283592717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,165.12307330167724,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.425615916652,21,42019.14240781568,40518.49010312634,39017.837798437016,1500.652304689331,0.0,556.4308677666662,41074.92097089301,6080.450266590849,0.0,3,1.025691700007883,1.165043400003924,0,differential_evolution_staged_direct_search,True,17,-4454.308225980993,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3059.904826603629,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,767.043977002922,8,False,maxiter_budget
2025-05-09,M612,2729.425615916652,3322.0550511859337,21,16458.51882049932,16415.736226587178,16372.953630675036,42.78259491214153,9.999989067921433e-07,267.3859096913661,16683.122136278544,90.33681112585555,8.362593299817221e-07,3,1.2031024000025354,1.3437172999983886,0,differential_evolution_staged_direct_search,True,17,-1429.8225762585566,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,709.2081807539214,8,False,maxiter_budget
2025-05-10,M612,3322.0550511859337,3080.4026029187085,21,16202.135380791984,16357.388291052806,16202.135380791984,0.0,155.25291026082368,263.54470849571567,16620.93299954852,0.0,121.72172964109154,3,1.1174894000141649,1.2657012999989092,0,differential_evolution_staged_direct_search,True,17,-1431.418381131546,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4454.762100075286,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,638.896477411673,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.97852458224,39081.93394068368,37649.185026280174,1253.8967491510398,178.85216525247083,185.28330416666628,39267.21724485035,5163.155692820683,147.56818847055843,3,1.2786907000117935,1.4354291999916313,0,differential_evolution_staged_direct_search,True,12,-4454.376137209389,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3433.590706021894,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,967.0316949633498,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36732.255253441384,35685.49795598938,128.0466678143149,918.710629637681,0.0,36732.255253441384,622.6436557953557,790.7187826371635,3,1.1943495000014082,1.3377795000124024,0,differential_evolution_staged_direct_search,True,22,-3972.996686923282,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3567.460784018713,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,939.4304698875087,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.298995703306,39679.86319754797,37358.85206013189,1931.7234677857045,389.28766963037094,0.0,39679.86319754797,7668.968435429137,367.0538293594685,3,1.0521101000049384,1.1943854999990435,0,differential_evolution_staged_direct_search,True,17,-4453.65645477964,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3540.3032738865886,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,757.2891233344517,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.9762578435166,21,40684.5847258082,39224.871809584365,37284.359016196446,1700.1128548058773,240.3999385820344,0.0,39224.871809584365,5724.792582947597,343.7722531469854,3,1.157368200001656,1.2955957999947714,0,differential_evolution_staged_direct_search,True,22,-4325.764834033982,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3097.012551638834,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,278.95561174907346,8,False,maxiter_budget
2025-05-15,M612,2867.9762578435166,3237.7406870091463,21,39995.46354366245,39288.77487474335,37866.39184342798,1064.5358501172357,357.8471811981386,0.0,39288.77487474335,2875.088173519408,511.7219808353191,3,0.8489792000036687,0.9865463000023738,0,differential_evolution_staged_direct_search,True,12,-4167.371538376932,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3586.5123408501586,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,286.02028616144173,5,True,population_collapse_convergence
2025-05-16,M612,3237.7406870091463,2351.9725179507764,21,16263.201777789865,15832.8712150804,15402.540652370937,430.3305627094644,0.0,0.0,15832.8712150804,835.214668739445,0.0,3,1.1614990000089165,1.3005542000028072,0,differential_evolution_staged_direct_search,True,17,-1068.5042309655246,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,203.64922483347695,8,False,maxiter_budget
2025-05-17,M612,2351.9725179507764,2671.6634693886112,21,16636.29277862335,16374.446583428518,16112.600388233688,261.84619519482914,0.0,0.0,16374.446583428518,508.2497869351545,0.0,3,1.0538591000222368,1.1936586999945575,0,differential_evolution_staged_direct_search,True,17,-1116.7668108962303,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4455.284401808372,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,331.87454422357155,8,False,maxiter_budget
2025-05-18,M612,2671.6634693886112,2904.5778481890043,21,41708.98816118499,39915.60570423127,38122.22324727754,1793.382456953725,0.0,0.0,39915.60570423127,6903.485129508904,0.0,3,1.1528599000157556,1.290473100001691,0,differential_evolution_staged_direct_search,True,17,-4452.499917126594,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3343.0279320194927,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,419.35589086486937,8,False,maxiter_budget
2025-05-19,M612,2904.5778481890043,2517.9960746296306,21,37418.1541583541,37139.2960096272,36341.862709040644,538.1457246567242,259.287575929833,0.0,37139.2960096272,2449.5834920894526,234.09894675702026,3,1.4345561000081943,1.6087245999951847,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3787.5177459681686,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,291.04628164838306,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,38073.12817390342,37165.9369170604,125.70465351245929,781.4866033305566,0.0,38073.12817390342,559.3671677576326,830.2514530869582,3,1.0881593000085559,1.2291622000047937,0,differential_evolution_staged_direct_search,True,17,-4145.358735482157,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3475.5887549779545,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.317686596489835,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,36893.94415297109,35639.93320835097,91.40836079987352,1162.6025838202404,0.0,36893.94415297109,444.4850999264455,1172.0924211103224,3,1.1230311000108486,1.273322900000494,0,differential_evolution_staged_direct_search,True,17,-3351.812436114485,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2744.629225938799,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,295.0870655118936,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.2977425241947,21,37021.21058077496,36690.90340030196,36360.59621982897,330.307180472994,0.0,0.0,36690.90340030196,879.8395404054036,0.0,3,0.950734600002761,1.0851709999988088,0,differential_evolution_staged_direct_search,True,12,-4149.12246311244,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3574.882895319691,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,55.419799409509984,7,True,population_collapse_convergence
2025-05-23,M612,2810.2977425241947,3410.273942724858,21,15528.805737192932,16091.56244354688,15528.805737192934,0.0,562.7567063539467,0.0,16091.56244354688,0.0,436.54782671542057,3,1.1471357000118587,1.2805465999990702,0,differential_evolution_staged_direct_search,True,12,-1128.4840717666718,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,357.9374425127021,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.384612976082,21,16156.148319566115,15861.206991843794,15566.265664121467,294.941327722324,0.0,0.0,15861.206991843794,537.271636032907,0.0,3,1.15386929998931,1.2903590999922017,0,differential_evolution_staged_direct_search,True,17,-1043.9795325235018,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-20.038741086577094,8,False,maxiter_budget
2025-05-25,M612,3151.384612976082,2605.962408888889,21,37145.315013476655,36481.23866717851,35761.36456798156,691.9752227475451,27.898876449404398,84.05219626666586,36565.29086344518,3118.9081330637105,24.97688945560077,3,1.0096826999943005,1.1459459999896353,0,differential_evolution_staged_direct_search,True,12,-4451.64404493861,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3727.593208570887,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,276.4874627260373,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2755.259756823328,21,36531.2541320076,38816.19003902195,36531.2541320076,0.0,2284.935907014357,0.0,38816.19003902195,0.0,3257.6436963507886,3,1.15796720002254,1.295886599997175,0,differential_evolution_staged_direct_search,True,17,-4190.514320174894,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2389.93385140244,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-93.54871311770512,8,False,maxiter_budget
2025-05-27,M612,2755.259756823328,2146.939675319788,21,35041.6095413508,35532.90463696685,34666.903014643525,187.35326335363817,678.6483589696874,0.0,35532.90463696685,335.0494528912537,970.4681237947767,3,1.043517800004338,1.1823426999908406,0,differential_evolution_staged_direct_search,True,12,-3496.0512073771133,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3410.018841197333,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,128.04472827302405,8,False,maxiter_budget
2025-05-28,M612,2146.939675319788,2452.5265579629645,21,38632.45181560667,37560.44754377759,36298.107069122954,1167.172373241856,95.16810141278101,0.0,37560.44754377759,5092.163561760726,70.94137543104839,3,0.9849042999994708,1.1204939000017475,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2510.7642978116937,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-287.6557034560036,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,36767.103277595015,35848.764689971154,747.7939039496546,170.54468367420688,169.69994559879524,36936.80322319381,2860.1256728390244,241.4248381704138,3,1.0956378999981098,1.2368377999955555,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3011.4810009186685,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.576736883862,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2315.5937843065835,21,15568.907415718819,15443.318922759694,15317.730429800567,125.58849295912515,0.0,0.0,15443.318922759694,210.79180364835605,0.0,3,0.8733674000104656,1.011735399995814,0,differential_evolution_staged_direct_search,True,22,-1140.3175530969597,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-852.1721310975861,5,True,population_collapse_convergence
2025-05-31,M612,2315.5937843065835,2255.5819797779945,21,16651.511561726376,15918.731329344959,15185.951096963538,732.7802323814208,0.0,0.0,15918.731329344959,1598.543874148167,0.0,3,1.158274999979767,1.300006299992674,0,differential_evolution_staged_direct_search,True,12,-1458.2026066509816,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-865.7868268674835,8,False,maxiter_budget
2025-06-01,M612,2255.5819797779945,1200.0,21,47612.11229682254,45018.02467242819,42226.876220713566,2692.618038054484,98.53041366013191,26026.858976079984,71044.88364850817,7634.183989976502,88.34478647237052,3,0.7099996999895666,0.853207599997404,0,differential_evolution_staged_direct_search,True,32,-4454.154678915149,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2409.2436581944457,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-666.1290686409195,4,True,population_collapse_convergence
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45598.19178708023,42240.44495118127,3357.7468358989677,0.0,17873.214303435598,63471.406090515826,10418.221097587972,0.0,3,1.2082320999907097,1.352778300002683,0,differential_evolution_staged_direct_search,True,32,-4436.774004990438,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3335.493867851266,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,243.06677012206663,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648436,43614.61325955875,42219.83007263313,1394.7831869256127,0.0,18497.447881856344,62112.06114141509,5015.233137567739,0.0,3,1.0484890999796335,1.186857599997893,0,differential_evolution_staged_direct_search,True,27,-4420.011393910751,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2710.45750027274,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1178.7156089813843,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,48049.061404036125,43962.80426487271,4086.257139163409,0.0,12634.787140967113,60683.84854500324,11943.991247652144,0.0,3,1.147147199997562,1.2843874999962281,0,differential_evolution_staged_direct_search,True,22,-4412.2325564661005,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-2941.1789479269173,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1352.0768706464858,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,45370.92104505103,44046.50159216692,590.5512799812038,733.8681729029022,13702.67314903801,59073.59419408904,2309.404656722363,598.0108107986032,3,1.2354753000108758,1.3775576000043657,0,differential_evolution_staged_direct_search,True,22,-4403.746892136603,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2964.877197868717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1941.113240902693,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015067769167,21,19598.279330764977,19320.331570020528,18785.40497355874,406.43717860311926,128.48941785866975,11039.316312351963,30359.64788237249,819.8006781067121,108.14785527876367,3,1.0666959000227507,1.2476617000065744,0,differential_evolution_staged_direct_search,True,17,-1594.5806801830684,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4194.385369025304,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,794.8229790471709,8,False,maxiter_budget
2025-06-07,M612,1217.4015067769167,1342.1828953291058,21,21888.802858158288,21657.701496395362,21426.600134632437,231.1013617629246,0.0,8131.048296316771,29788.749792712133,887.2427312336694,0.0,3,1.1656813000008697,1.3053303000051528,0,differential_evolution_staged_direct_search,True,22,-3637.597355292447,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1140.5875803106626,8,False,maxiter_budget
2025-06-08,M612,1342.1828953291058,3741.648220185184,21,50987.49272918918,50523.388506438234,47565.13952033725,1711.176604425967,1247.0723816750155,387.5371005083338,50910.92560694657,6769.991300614705,1222.3669455177378,3,1.0175137000042014,1.2128676000138512,0,differential_evolution_staged_direct_search,True,12,-4440.221052420941,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3503.598596135644,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1235.1370608682923,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3456.9995203703706,21,56534.51379317946,54252.40689207216,51970.29999096485,2282.1069011072977,0.0,0.0,54252.40689207216,6679.093948684158,0.0,3,1.148476500005927,1.2936002000060398,0,differential_evolution_staged_direct_search,True,12,-4441.080598023063,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3370.6150551766,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,638.7769704891552,8,False,maxiter_budget
2025-06-10,M612,3456.9995203703706,3507.0243305555546,21,52327.329689213795,52245.79801546415,52033.4128690411,146.95841008634847,65.42673633670515,0.0,52245.79801546415,604.3300221570385,102.74742869208696,3,1.165629600000102,1.3071750000090105,0,differential_evolution_staged_direct_search,True,17,-4441.916501900326,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3288.685773117226,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1367.3529868160485,8,False,maxiter_budget
2025-06-11,M612,3507.0243305555546,3500.281851414677,21,56693.19848008696,57157.29227989582,55414.24205463359,639.4782127266832,1103.5720125355338,0.0,57157.29227989582,1373.522529082322,885.359798242225,3,1.0411851999670034,1.183956799999578,0,differential_evolution_staged_direct_search,True,12,-4442.64739765046,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2168.720744046582,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,462.2191552370633,8,False,maxiter_budget
2025-06-12,M612,3500.281851414677,3850.8528570744184,21,54810.91083778195,54037.23696497603,53263.5630921701,773.673872805929,0.0,0.0,54037.23696497603,2294.502374867706,0.0,3,1.0983110999804921,1.244710999992094,0,differential_evolution_staged_direct_search,True,12,-4442.513191218166,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3290.0473264869956,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,735.3981557671153,8,False,maxiter_budget
2025-06-13,M612,3850.8528570744184,4002.4339977961904,21,24102.623258915162,23910.60288250191,23718.582506088656,192.02037641325555,0.0,0.0,23910.60288250191,320.40896692198163,0.0,3,1.1665985999861732,1.3062185000017053,0,differential_evolution_staged_direct_search,True,22,-1850.3241153524064,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3995.860748470749,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,857.7331932394072,8,False,maxiter_budget
2025-06-14,M612,4002.4339977961904,3805.4856820738255,21,24393.430809296005,24050.35632326849,23707.281837240975,343.07448602751685,0.0,0.0,24050.35632326849,630.5268334572233,0.0,3,1.1742363000084879,1.3139723000058439,0,differential_evolution_staged_direct_search,True,17,-2055.9606667708044,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,404.56993349674934,8,False,maxiter_budget
2025-06-15,M612,3805.4856820738255,4170.020498140903,21,50651.54555241151,53217.81884550911,50609.37221834118,21.086667035165014,2587.3599601327596,0.0,53217.81884550911,62.25841542438275,3447.3754045122814,3,1.0870531999971718,1.2296805999940261,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2989.8417021422974,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,616.7228465462845,8,False,maxiter_budget
2025-06-16,M612,4170.020498140903,3679.2147812403714,21,52900.74912368371,53360.875559407476,52141.70312839816,379.5229976427721,839.6494333665281,0.0,53360.875559407476,750.1289506904772,1063.1247305976522,3,1.0556013000023086,1.200606800004607,0,differential_evolution_staged_direct_search,True,17,-4442.266325189446,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2597.465767560839,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,825.4852484387094,8,False,maxiter_budget
2025-06-17,M612,3679.2147812403714,3524.9293440764395,21,53540.078962859814,54236.73032061183,53144.55511044833,197.76192620573974,894.4132839577514,36.60226710762418,54273.33258771945,396.51235111885694,1058.9652538075234,3,1.175841299991589,1.323594100002083,0,differential_evolution_staged_direct_search,True,12,-4439.307342370713,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3060.3981526332523,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,945.0745549832793,8,False,maxiter_budget
2025-06-18,M612,3524.9293440764395,3631.913233363966,21,54210.90480820433,53741.54143837237,51895.80916279428,1157.5478227050262,688.1844528730712,0.0,53741.54143837237,3327.104498088263,732.5918428630083,3,1.1764621999900555,1.3265041999984533,0,differential_evolution_staged_direct_search,True,17,-4440.904227202221,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2908.0194882686505,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1374.929303446777,8,False,maxiter_budget
