date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-23,M612,1770.004924094435,2087.4534185185166,21,32867.15153965812,34737.60542500217,32867.15153965812,0.0,1870.4538853440515,0.0,34737.60542500217,0.0,2546.0186228904995,3,0.07793080000556074,0.27045389999693725,0,differential_evolution_staged_direct_search,True,12,-1865.4153468526306,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1445.7859041625302,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-197.41216416912863,8,False,maxiter_budget
2025-04-24,M612,2087.4534185185166,1821.085224188356,21,33913.972534359724,34283.14850523179,33347.252675377764,283.35992949097863,652.5359003630451,0.0,34283.14850523179,1264.9364305608142,517.251683317505,3,0.0911430999985896,0.2855163999920478,0,differential_evolution_staged_direct_search,True,17,-2070.3986017902803,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1795.4778631207637,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-278.90724008071527,8,False,maxiter_budget
2025-04-25,M612,1821.085224188356,1499.9893958247073,21,13466.029950252094,13109.955553077181,12753.881155902267,356.0743971749141,0.0,0.0,13109.955553077181,751.5579379102784,0.0,3,0.06818140001269057,0.2309740999917267,0,differential_evolution_staged_direct_search,True,17,-589.1983532472179,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-382.44275513621585,6,True,population_collapse_convergence
2025-04-26,M612,1499.9893958247073,1643.0797585457944,21,13494.918531734806,13438.202766154518,13381.48700057423,56.71576558028864,0.0,0.0,13438.202766154518,113.5127558254622,0.0,3,0.07801509999262635,0.24172019999241456,0,differential_evolution_staged_direct_search,True,12,-615.099902427893,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-388.7616363827586,8,False,maxiter_budget
2025-04-27,M612,1643.0797585457944,1529.3225094444444,21,33472.9277960321,33721.63333858062,32819.219692905936,326.8540515630804,575.5595941116089,498.1402085714434,34219.773547152065,1187.0487744698958,562.0255648243804,3,0.07468730000255164,0.2373855000041658,0,differential_evolution_staged_direct_search,True,12,-2036.6958043030875,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1294.6690839820828,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-300.808203994654,8,False,maxiter_budget
2025-04-28,M612,1529.3225094444444,1993.8015487080659,21,40764.48878058634,39792.954488067844,38100.13440455463,1332.1771880158549,360.6428954973584,0.0,39792.954488067844,4756.61459830553,493.13227870725655,3,0.07959780000965111,0.2551708000100916,0,differential_evolution_staged_direct_search,True,22,-2226.6991320624643,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1489.6391367875303,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-299.2715907656996,8,False,maxiter_budget
2025-04-29,M612,1993.8015487080659,2007.734388888893,21,34565.74647049943,34902.359769741895,33848.71098455191,358.51774297375823,695.1310422162273,0.0,34902.359769741895,1523.8438899413545,555.9739159256291,3,0.04199420000077225,0.24466240000037942,0,differential_evolution_staged_direct_search,True,17,-2072.7859462709757,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1896.5428294606038,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-234.97620897404613,4,True,population_collapse_convergence
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.89196504697,32280.460560336738,487.43140471022434,0.0,404.643766802049,33172.53573184902,1151.1019332542573,0.0,3,0.09533040001406334,0.303635199990822,0,differential_evolution_staged_direct_search,True,17,-1810.6125735843657,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1767.7325477497704,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-343.66184145187833,8,False,maxiter_budget
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.9278600827,34728.85823712729,34438.78861417188,290.0696229554129,0.0,10500.713674644432,45229.57191177172,1000.9684156074934,0.0,3,0.10314440001093317,0.30461469999863766,0,differential_evolution_staged_direct_search,True,17,-2074.3053567310544,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1511.4016489749256,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-336.5325224794291,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.288318774865,14638.588853829388,211.69946494547756,0.0,6972.117483129774,21822.40580190464,421.4401633927574,0.0,3,0.06571600001188926,0.2380736000050092,0,differential_evolution_staged_direct_search,True,17,-752.070252665262,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2203.274851747591,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,80.42470896746242,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.496986256197,14068.966944114045,13933.436901971894,135.53004214215028,0.0,7987.970877609158,22056.937821723204,258.77388756465393,0.0,3,0.07940939998661634,0.25559070000599604,0,differential_evolution_staged_direct_search,True,22,-711.049550566839,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,395.8278004853849,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.12274735257,35458.54481535207,33812.96688335157,1645.577932000504,0.0,9765.156351189604,45223.70116654167,5798.505073625851,0.0,3,0.06815649998316076,0.24059119999583345,0,differential_evolution_staged_direct_search,True,17,-2219.0936235909453,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2216.11645125807,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,567.0677468910274,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430228,37135.25554327442,35613.60307224656,1521.6524710278618,0.0,7636.423139991509,44771.67868326593,4596.01452030516,0.0,3,0.07065939999301918,0.24019179999595508,0,differential_evolution_staged_direct_search,True,17,-2226.4859812692052,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1745.7604202647049,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,812.9919662331913,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,35057.059256152614,33341.82058986902,127.00960127449646,1588.2290650091036,8498.583353751581,43555.64260990419,375.62622919879374,2090.196831641218,3,0.11858680000295863,0.3606052999966778,0,differential_evolution_staged_direct_search,True,47,-1828.1123904010872,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-1259.0626124651305,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1330.3430065790988,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36769.86300323404,35794.22149002773,260.75812190888354,714.8833912974177,6364.852442150637,43134.715445384674,547.9054710494997,1022.2842718395791,3,0.09251260002201889,0.30974339999374934,0,differential_evolution_staged_direct_search,True,12,-2074.311104849789,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1492.5112641796359,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,940.5366876468618,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.4256159166002,21,42019.14240781567,40551.10252414344,39083.062640471195,1468.039883672237,0.0,556.4308677666662,41107.5333919101,5949.906433257516,0.0,3,0.07479299999249633,0.2540075999859255,0,differential_evolution_staged_direct_search,True,17,-2227.1541129904963,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1529.9524133018144,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1225.97081900483,8,False,maxiter_budget
2025-05-09,M612,2729.4256159166002,3322.0550472351724,21,16458.51882049934,16415.73622437432,16372.953626249298,42.78259712502202,9.99999617334879e-07,267.3859096913661,16683.122134065685,90.33681468154043,8.362599241803638e-07,3,0.10001970001030713,0.3094394999934593,0,differential_evolution_staged_direct_search,True,17,-714.9112881292783,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1207.8943474841453,8,False,maxiter_budget
2025-05-10,M612,3322.0550472351724,3080.4026029187085,21,16202.135382370356,16357.3882923087,16202.135382370356,0.0,155.2529099383454,263.54470849571146,16620.933000804413,0.0,121.72172939653981,3,0.0708545000088634,0.252635900003952,0,differential_evolution_staged_direct_search,True,17,-715.7091905657745,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2227.381050037643,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1151.4989922988082,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.97852458223,39083.94511901884,37653.20738295048,1251.8855708158783,178.8521652524742,185.28330416666628,39269.22842318551,5163.155692820717,147.56818847056093,3,0.0914409999968484,0.2925651999976253,0,differential_evolution_staged_direct_search,True,12,-2227.1880686046943,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1716.795353010947,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1441.0955455099913,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36817.12771335121,35685.49795598938,128.0466678143149,1003.5830895475206,0.0,36817.12771335121,622.6436557953557,912.0865216759724,3,0.09140839999599848,0.2914686000003712,0,differential_evolution_staged_direct_search,True,22,-1986.498343461641,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1783.7303920093566,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1409.8540694361861,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.29899570331,39679.86319748668,37358.85206013189,1931.7234677857075,389.28766956907964,0.0,39679.86319748668,7668.968435429133,367.0538293072368,3,0.07236660001217388,0.27820290000818204,0,differential_evolution_staged_direct_search,True,17,-2226.82822738982,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1770.1516369432943,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1230.6732487606862,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.976255113267,21,40684.5847258082,39984.0869621671,37284.35901290347,1700.1128564523638,999.6150928112684,0.0,39984.0869621671,5724.792585405465,1429.4510093735385,3,0.092678100001649,0.30205230000137817,0,differential_evolution_staged_direct_search,True,22,-2162.8824170168714,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1548.506275819351,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,731.4813675689273,8,False,maxiter_budget
2025-05-15,M612,2867.976255113267,3237.7406870091254,21,39995.463544967206,39558.49745110894,37759.234278642296,1118.1146331624523,681.1485393041944,0.0,39558.49745110894,3135.62200792353,974.0433852483832,3,0.07960960001219064,0.2892427000042517,0,differential_evolution_staged_direct_search,True,12,-2083.6857691884284,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1793.2561704250706,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,735.5440215059307,8,False,maxiter_budget
2025-05-16,M612,3237.7406870091254,2351.972513999986,21,16263.201777789873,15832.871212867512,15402.540647945152,430.33056492236074,0.0,0.0,15832.871212867512,835.2146722951552,0.0,3,0.09207110000716057,0.28188999999838416,0,differential_evolution_staged_direct_search,True,17,-534.2521154827617,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,694.6502905879943,8,False,maxiter_budget
2025-05-17,M612,2351.972513999986,2671.663465437857,21,16636.29278020173,16374.44658279402,16112.600385386315,261.84619740770563,0.0,0.0,16374.44658279402,508.249790490833,0.0,3,0.07850360000156797,0.25788740000280086,0,differential_evolution_staged_direct_search,True,17,-558.3834053965008,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.6422008968125,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,826.1816094024203,8,False,maxiter_budget
2025-05-18,M612,2671.663465437857,2904.5778481889724,21,41708.98816307301,39934.63830566683,38160.28844826065,1774.3498574061796,0.0,0.0,39934.63830566683,6861.598112842232,0.0,3,0.06769889999122825,0.24892320000799373,0,differential_evolution_staged_direct_search,True,17,-2226.249958563297,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1671.5139660097466,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,888.6979989956526,8,False,maxiter_budget
2025-05-19,M612,2904.5778481889724,2517.9960746296306,21,37418.15415835411,37139.29600962722,36341.86270904067,538.1457246567178,259.28757592983027,0.0,37139.29600962722,2449.583492089442,234.09894675701798,3,0.07717430000775494,0.2707469000015408,0,differential_evolution_staged_direct_search,True,17,-2226.8230586216937,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1893.7588729840868,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,787.090028305115,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408532,38423.95415280165,36886.58134368714,265.3824401990888,1271.990368915421,0.0,38423.95415280165,1188.7086206317317,1531.6725392943831,3,0.07823379999899771,0.2823225000029197,0,differential_evolution_staged_direct_search,True,17,-2072.6793677411342,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1737.7943774889773,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,524.8489499334852,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,37782.509724881544,35639.93320835097,91.40836079987352,2051.168155730704,0.0,37782.509724881544,444.4850999264455,2434.098433998068,3,0.06707370000367519,0.2528404999902705,0,differential_evolution_staged_direct_search,True,17,-1675.9062180572425,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1372.3146129693996,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,786.2717554257504,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.297742524147,21,37021.21058077495,36690.90340030195,36360.59621982895,330.30718047300087,0.0,0.0,36690.90340030195,879.8395404053936,0.0,3,0.06893909999052994,0.24862479999137577,0,differential_evolution_staged_direct_search,True,12,-2074.5612315561975,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1787.4414476598145,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,524.2563316057757,8,False,maxiter_budget
2025-05-23,M612,2810.297742524147,3410.273942724858,21,15528.805737192954,16091.562443238685,15528.805737192954,0.0,562.7567060457322,0.0,16091.562443238685,0.0,436.5478264877208,3,0.0785551999870222,0.24517979999654926,0,differential_evolution_staged_direct_search,True,12,-564.2420358833366,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,896.9658809745997,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.3846097759756,21,16156.148319566117,15861.206989630919,15566.26565969572,294.9413299351976,0.0,0.0,15861.206989630919,537.2716395885809,0.0,3,0.08066739999048878,0.25094100000569597,0,differential_evolution_staged_direct_search,True,17,-521.9897662617517,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,491.7903628517516,8,False,maxiter_budget
2025-05-25,M612,3151.3846097759756,2605.962408888889,21,37145.31501500595,36481.23866870785,35761.36456951092,691.9752227475115,27.898876449409407,84.05219626666586,36565.290864974515,3118.9081330635568,24.976889455605203,3,0.06669619998137932,0.2380801999970572,0,differential_evolution_staged_direct_search,True,12,-2225.8220224693164,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1863.7966042854725,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,773.3059124713552,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2656.4240163449153,21,36531.2541320076,38730.22283673047,36411.74660589757,59.75376305501331,2258.7224677778845,0.0,38730.22283673047,88.95218079828157,3343.365246401312,3,0.07794879998255055,0.24966760000097565,0,differential_evolution_staged_direct_search,True,17,-2095.2571600874403,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1194.96692570122,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,402.9457131338857,8,False,maxiter_budget
2025-05-27,M612,2656.4240163449153,2146.9396753198107,21,35088.60044507381,35464.71392110878,34714.88899941667,186.85572282857416,562.9691988635344,0.0,35464.71392110878,332.630097067965,805.0467594216136,3,0.0717789000045741,0.2526104000135092,0,differential_evolution_staged_direct_search,True,12,-1746.8338998204981,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1705.0094205986666,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,572.3628324736287,8,False,maxiter_budget
2025-05-28,M612,2146.9396753198107,2452.5265579629645,21,38632.451815606655,37579.62536957426,36336.46272121991,1147.9945471933725,95.1681011609811,0.0,37579.62536957426,5072.085779728481,70.94137524502653,3,0.08308120000583585,0.2603512000059709,0,differential_evolution_staged_direct_search,True,12,-2226.8230586216937,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1255.3821489058437,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,169.28994041860946,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,37704.86500787147,35787.99831547377,778.1770911983458,1138.6896011993563,169.69994559892757,37874.5649534704,3007.8678914078773,1566.2504978931165,3,0.06767800000670832,0.21917939999548253,0,differential_evolution_staged_direct_search,True,12,-2226.8230586216937,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1505.740500459334,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-302.03310980134256,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2315.593780116065,21,15568.907415718822,15443.318920437792,15317.730425156766,125.58849528102783,0.0,0.0,15443.318920437792,210.79180741982148,0.0,3,0.06619869997666683,0.23003519998746924,0,differential_evolution_staged_direct_search,True,22,-570.1587765484795,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-415.1540517464838,5,True,population_collapse_convergence
2025-05-31,M612,2315.593780116065,2255.5819755874886,21,16651.51156370291,15918.731328999593,15185.951094296277,732.7802347033166,0.0,0.0,15918.731328999593,1598.5438779196213,0.0,3,0.08120000001508743,0.2697187999874586,0,differential_evolution_staged_direct_search,True,12,-729.1013033254908,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-425.6518040059552,8,False,maxiter_budget
2025-06-01,M612,2255.5819755874886,1200.0,21,47612.112298825596,44924.108861600835,42021.05011589309,2795.5310914662537,107.52765424148919,26359.323664760243,71283.43252636108,7985.551072560164,95.85187081225978,3,0.10765749998972751,0.37378300000273157,0,differential_evolution_staged_direct_search,True,32,-2227.0773394575745,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1062.0131882888406,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-256.1800937309719,8,False,maxiter_budget
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45568.01172535951,42180.08482773982,3387.9268976196927,0.0,18259.346047476283,63827.35777283579,10488.901780070959,0.0,3,0.07342140002583619,0.258220200004871,0,differential_evolution_staged_direct_search,True,32,-2218.387002495219,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1641.2927944600383,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,664.3516802894648,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648435,43644.88995752861,42280.38346527417,1364.5064906050904,1.6493492840350401e-06,18685.31991147264,62330.20986900125,4940.8149218046,1.3761779591447976e-06,3,0.07743749998917338,0.2519772999949055,0,differential_evolution_staged_direct_search,True,27,-2210.0056969553757,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1284.5724478381871,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1634.6473720956533,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,47999.25659671231,43863.194650225094,4136.061946487217,0.0,12891.470909917474,60890.72750662978,11964.510989866427,0.0,3,0.08513419999508187,0.26060270000016317,0,differential_evolution_staged_direct_search,True,22,-2206.1162782330503,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1442.694286600391,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1809.1979207883476,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,45481.621011380244,44046.50159216691,590.5512799812061,844.5681392321223,13252.892288521422,58734.513299901664,2309.4046567223595,709.1149861892395,3,0.06947829999262467,0.2679820000048494,0,differential_evolution_staged_direct_search,True,22,-2201.8734460683013,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1479.7622834073245,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2467.7838160904325,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015028261576,21,19598.279330764977,19320.331567807603,18785.40496913298,406.43718081599934,128.48941785862604,11039.316312351959,30359.647880159562,819.8006816623971,108.14785527872766,3,0.06233329999668058,0.23697879999235738,0,differential_evolution_staged_direct_search,True,17,-789.5133523653454,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2082.526083707577,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1366.0059068538203,8,False,maxiter_budget
2025-06-07,M612,1217.4015028261576,1342.1828915031635,21,21888.8028600428,21657.701496123995,21426.60013220519,231.10136391880383,0.0,8131.048296316767,29788.74979244076,887.2427346770153,0.0,3,0.08902369999850634,0.258233200001996,0,differential_evolution_staged_direct_search,True,22,-1818.7986776462235,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1777.4157532172746,8,False,maxiter_budget
2025-06-08,M612,1342.1828915031635,3741.648220185184,21,50987.492731021805,50538.035903140786,47747.47068184623,1620.0110245877895,1170.5541967067647,387.5371005083338,50925.57300364912,6443.316048265275,1146.1612040892837,3,0.06862910000199918,0.2414336999936495,0,differential_evolution_staged_direct_search,True,12,-2220.1105262104707,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1751.799298067822,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1839.7566684860683,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3456.999525319475,21,56534.513793179445,54229.157024465036,51923.80025575062,2305.356768714415,0.0,0.0,54229.157024465036,6776.848517633876,0.0,3,0.08571280000614934,0.25858290000178386,0,differential_evolution_staged_direct_search,True,12,-2220.5402990115317,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1685.3075275883,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1200.0645044180196,8,False,maxiter_budget
2025-06-10,M612,3456.999525319475,3284.1510021144695,21,52327.329686853074,52064.647007180865,51801.96432750867,262.68267967219987,0.0,3.864349694005057,52068.51135687487,711.4282427646198,0.0,3,0.0872537000104785,0.2524950999941211,0,differential_evolution_staged_direct_search,True,17,-2220.958250950163,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1644.342886558613,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,2014.7773338480515,8,False,maxiter_budget
2025-06-11,M612,3284.1510021144695,3500.2818487037025,21,56799.523145751475,57071.33453429736,55006.732966172196,896.3950897896377,1168.2064783355338,0.0,57071.33453429736,2074.95458370476,939.2892649088917,3,0.06821929999568965,0.23653130000457168,0,differential_evolution_staged_direct_search,True,12,-2221.32369882523,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-919.0766092127957,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1038.408996538413,8,False,maxiter_budget
2025-06-12,M612,3500.2818487037025,3850.8528522078104,21,54810.91083907508,54021.43498152474,53231.95912397439,789.4758575503489,0.0,0.0,54021.43498152474,2327.7409540871927,0.0,3,0.06789289999869652,0.2318278000020655,0,differential_evolution_staged_direct_search,True,12,-2221.256595609083,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-1645.023663243467,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1299.6048636638538,8,False,maxiter_budget
2025-06-13,M612,3850.8528522078104,4002.4339962616837,21,24102.62326085943,23910.602883376723,23718.582505894017,192.02037748270521,0.0,0.0,23910.602883376723,320.4089686269393,0.0,3,0.07049779999942984,0.23290790000464767,0,differential_evolution_staged_direct_search,True,22,-925.1620576762032,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1997.9303742353745,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1477.9144208838716,8,False,maxiter_budget
2025-06-14,M612,4002.4339962616837,3805.4856783103437,21,24393.43080992908,24050.356321774274,23707.28183361947,343.0744881548055,0.0,0.0,24050.356321774274,630.5268368443558,0.0,3,0.08062100000097416,0.25620360000175424,0,differential_evolution_staged_direct_search,True,17,-1027.9803333854022,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1022.8584256922758,8,False,maxiter_budget
2025-06-15,M612,3805.4856783103437,3818.4287461807444,21,50651.54555420671,52976.06659137663,50125.86771028109,262.8389219628068,2587.3599591327315,0.0,52976.06659137663,433.7332655927512,3447.375406115903,3,0.07291390001773834,0.26123020000522956,0,differential_evolution_staged_direct_search,True,17,-2221.020305115694,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1494.9208510711467,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1225.2253629997551,8,False,maxiter_budget
2025-06-16,M612,3818.4287461807444,3679.2147836514982,21,53068.35170448148,53236.75052390709,51725.8504765998,671.2506139408392,839.6494333664508,558.5095154696266,53795.26003937671,1552.378065591805,1063.1247305975849,3,0.06747110003198031,0.2537722999986727,0,differential_evolution_staged_direct_search,True,17,-2221.020305115694,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1219.296084674681,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1388.397980092949,8,False,maxiter_budget
