date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-03-29,M612,2004.30197020376,1731.3332469180718,21,14888.517450346726,15281.726259290706,14888.517450346728,0.0,393.2088089439771,0.0,15281.726259290706,0.0,307.9201503488928,3,0.07479770001373254,0.31344589999935124,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,16.792806646928177,6,True,population_collapse_convergence
2025-03-30,M612,1731.3332469180718,1892.5200202309575,21,41923.803518620654,39327.2153443499,36730.627170079155,2596.5881742707516,0.0,0.0,39327.2153443499,9108.246381692265,0.0,3,0.08097160002216697,0.3152517999988049,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,7.462332827106937,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,63.943064334539855,8,False,maxiter_budget
2025-03-31,M612,1892.5200202309575,1920.0991498148137,21,36586.94070578311,38103.665462352175,36586.94070578311,0.0,1516.7247565690627,0.0,38103.665462352175,0.0,2111.3299872560438,3,0.07452720000583213,0.3058757999970112,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.3850162308288256,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,15.65477839303006,8,False,maxiter_budget
2025-04-01,M612,1920.0991498148137,1917.8480883333295,21,44606.62420565941,42073.15717714259,39466.29787120021,2570.1631672296,36.69613871277937,0.0,42073.15717714259,8673.528210037397,33.061531505703044,3,0.05391899999813177,0.2769951000082074,0,differential_evolution_staged_direct_search,True,27,0.0,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,12.78939027966406,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,18.261560573976617,4,True,population_collapse_convergence
2025-04-02,M612,1917.8480883333295,1736.7187108457556,21,41785.76859229074,40951.360768684215,40116.95294507769,834.4078236065259,0.0,0.0,40951.360768684215,3343.24106019215,0.0,3,0.08444470002723392,0.2998183000017889,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,17.97078561249419,8,False,maxiter_budget
2025-04-03,M612,1736.7187108457556,1768.766281370571,21,43462.201366735186,40708.256813073654,37954.31225941212,2753.944553661532,0.0,0.0,40708.256813073654,8709.97072971103,0.0,3,0.087704899997334,0.2946373000013409,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,74.92464515628812,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,51.171498870099036,8,False,maxiter_budget
2025-04-04,M612,1768.766281370571,1840.6745679303617,21,14637.165023795025,14595.012405970305,14552.859788145586,42.152617824719044,0.0,0.0,14595.012405970305,78.4818801428394,0.0,3,0.04840850000618957,0.2494258000078844,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,3.222752566548089,4,True,population_collapse_convergence
2025-04-05,M612,1840.6745679303617,1608.7920117185122,21,14486.802738406346,14462.67970336843,14438.556668330515,24.12303503791595,0.0,0.0,14462.67970336843,45.25229230877133,0.0,3,0.06495930001256056,0.27029030000267085,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,0.0,7,True,population_collapse_convergence
2025-04-06,M612,1608.7920117185122,1642.105130740742,21,39897.60119562817,38893.13298030283,36450.89708458774,1723.3520555202188,718.883840194869,0.0,38893.13298030283,6722.628761443118,544.1794888108159,3,0.07733640000515152,0.2818496999971103,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,170.02588602780392,8,False,maxiter_budget
2025-04-07,M612,1642.105130740742,1642.4001711792785,21,34954.96796300677,36766.294355606304,34294.25958924684,330.3541868799636,2141.680579479497,0.0,36766.294355606304,1475.7312427034283,2420.477651881359,3,0.06856739999784622,0.2831564999942202,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,129.35824067136522,8,False,maxiter_budget
2025-04-08,M612,1642.4001711792785,1532.554176843628,21,41365.30767311779,39143.20852631047,36921.109379503134,2222.099146807334,0.0,0.0,39143.20852631047,7637.301959238226,0.0,3,0.07529239999712445,0.2759771999990335,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.7443812322456427,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,88.39424507765693,8,False,maxiter_budget
2025-04-09,M612,1532.554176843628,1637.6980109109518,21,40383.46712461551,40435.656117675426,39384.40201270368,499.532555955917,551.7215490158278,0.0,40435.656117675426,1365.6879479121344,771.0666658213912,3,0.07645530000445433,0.2985144999984186,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,125.71557036865008,8,False,maxiter_budget
2025-04-10,M612,1637.6980109109518,1857.7130002509218,21,39333.96066508555,38375.796929335935,36997.87503690449,1168.0428140905337,209.8790783409213,0.0,38375.796929335935,3390.734503982947,297.616400920762,3,0.07809589999669697,0.30095849999634083,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,51.22274716314694,8,False,maxiter_budget
2025-04-11,M612,1857.7130002509218,1428.9266782372656,21,13689.248706334027,13639.871868687162,13590.495029040294,49.3768386468673,1.0000004646570915e-06,0.0,13639.871868687162,92.49858344601648,8.362606327622441e-07,3,0.05752869999560062,0.2558126999938395,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,0.0,6,True,population_collapse_convergence
2025-04-12,M612,1428.9266782372656,2028.0147819371607,21,15193.70381672548,14900.175900504397,14606.647984283314,293.52791622108225,0.0,0.0,14900.175900504397,660.4645435505313,0.0,3,0.06617740000365302,0.2690939000021899,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,72,0.0,6,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,0.0,5,True,population_collapse_convergence
2025-04-13,M612,2028.0147819371607,1911.2621587735969,21,36516.54547115294,36308.97572295299,36101.40597475304,207.56974819994608,0.0,0.0,36308.97572295299,910.9999118538749,0.0,3,0.08008059997519013,0.29890229999728035,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,50.18758544131106,8,False,maxiter_budget
2025-04-14,M612,1911.2621587735969,1744.6452275925926,21,39022.7285794767,36454.03380171739,33885.339023958106,2568.6947777592977,0.0,463.75057442673415,36917.784376144125,8350.099544496132,0.0,3,0.07327449999866076,0.279975999990711,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,9.312155747347235,8,False,maxiter_budget
2025-04-15,M612,1744.6452275925926,2001.2884353835937,21,34238.66066112138,34921.2595689604,33788.95789905812,224.85138103162788,907.4502888706502,0.0,34921.2595689604,1058.5333577038746,838.9759810224476,3,0.0774636999994982,0.2871560999919893,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,203.81655043233752,8,False,maxiter_budget
2025-04-16,M612,2001.2884353835937,1837.6396965924469,21,37619.772593003276,37714.09948339158,36528.5069177578,545.6328376227402,639.9597280110387,0.0,37714.09948339158,2406.762850627004,490.91632484984785,3,0.07595540001057088,0.2815579999878537,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,202.99891109390393,8,False,maxiter_budget
2025-04-17,M612,1837.6396965924469,1857.5457255986591,21,35247.86148783687,36170.270581386976,34951.97560405158,147.9429418926452,1070.352035442752,0.0,36170.270581386976,304.56703688465166,1521.3546897054991,3,0.06594649999169633,0.2856233000056818,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,26.60054218185117,6,True,population_collapse_convergence
2025-04-18,M612,1857.5457255986591,2160.9521161892408,21,13990.058479853593,13916.809463111058,13843.560446368523,73.24901674253482,0.0,0.0,13916.809463111058,142.5766511542201,0.0,3,0.08970490000501741,0.3143500000005588,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,8.20179245495461,8,True,maxiter_budget
2025-04-19,M612,2160.9521161892408,1920.5426447838227,21,13124.590590549564,13698.519550096837,13124.590590549564,0.0,573.9289595472748,0.0,13698.519550096837,0.0,433.7416383726206,3,0.07953889998316299,0.3034528999996837,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.184901242928255,8,False,maxiter_budget
2025-04-20,M612,1920.5426447838227,2033.7065642592615,21,35628.074518947105,35651.81901199691,35176.25688929597,225.90881482556713,249.65330787536791,0.0,35651.81901199691,971.7816806424573,216.56896744171945,3,0.08577960000548046,0.32034619999467395,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,131.63171261734453,8,False,maxiter_budget
2025-04-21,M612,2033.7065642592615,1604.373459873335,21,38117.67681790222,36104.673050556776,34091.66928321133,2013.003767345445,0.0,0.0,36104.673050556776,7061.9794065798405,0.0,3,0.05668510001851246,0.27776640000229236,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,23.91530572576938,4,True,population_collapse_convergence
2025-04-22,M612,1604.373459873335,1770.004924094435,21,33636.304597654496,34901.865499513675,33636.304597654496,0.0,1265.5609018591756,0.0,34901.865499513675,0.0,1468.6960503701525,3,0.08124249998945743,0.31176910000795033,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,134.25172956006438,8,False,maxiter_budget
2025-04-23,M612,1770.004924094435,2087.4534185185175,21,32867.15153965812,34676.13720925689,32867.151539658116,0.0,1808.9856695987705,0.0,34676.13720925689,0.0,2518.142139557169,3,0.0697171000065282,0.27873199999157805,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,203.10756479001083,8,False,maxiter_budget
2025-04-24,M612,2087.4534185185175,1821.0852241883565,21,33913.9725343597,34283.14850504541,33347.25267537708,283.3599294913117,652.5359001770187,0.0,34283.14850504541,1264.9364305623064,517.2516831902028,3,0.07316770001489203,0.29110089999448974,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,95.03537885386389,8,False,maxiter_budget
2025-04-25,M612,1821.0852241883565,1499.9893938728273,21,13466.029950252096,13109.955552210165,12753.881154168237,356.0743980419295,0.0,0.0,13109.955552210165,751.5579396669705,0.0,3,0.06754899999941699,0.2740988000005018,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,0.0,6,True,population_collapse_convergence
2025-04-26,M612,1499.9893938728273,1643.079756593909,21,13494.918532655443,13438.202766208138,13381.486999760831,56.715766447305924,0.0,0.0,13438.202766208138,113.51275758215816,0.0,3,0.05647389999649022,0.25423660001251847,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,0.0,5,True,population_collapse_convergence
2025-04-27,M612,1643.079756593909,1529.322509444445,21,33472.92779696511,33506.39891726695,32819.219693838946,326.8540515630799,360.3251718649271,659.1328128815251,34165.531730148476,1187.0487744698944,254.24003336433248,3,0.0730450999981258,0.27808430000732187,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,70.13756187984033,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,1993.8015487080604,21,40764.488780586325,39442.51240185028,38120.53600388406,1321.9763883511348,9.61508691098345e-06,0.0,39442.51240185028,4708.0873727852695,9.291285607559985e-06,3,0.07817029999569058,0.2953540000016801,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,73.01943719377057,8,False,maxiter_budget
2025-04-29,M612,1993.8015487080604,2007.734388888893,21,34565.746470499435,34902.35976974193,33848.71098455199,358.51774297372424,695.1310422162197,0.0,34902.35976974193,1523.8438899412035,555.9739159256236,3,0.07573260001663584,0.29019010000047274,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,136.6686564488396,8,False,maxiter_budget
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.891965697683,32280.46056163818,487.4314040595026,0.0,404.6437597537908,33172.535725451475,1151.1019322438956,0.0,3,0.06011130001570564,0.2930223000003025,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,16.734031262845456,5,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.9278600827,34728.85823712729,34438.788614171885,290.06962295540905,0.0,10500.713674644321,45229.571911771614,1000.9684156074973,0.0,3,0.09874899999704212,0.3318379999982426,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,28.8741889559821,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.288318030482,14638.58885234062,211.69946568986137,0.0,6886.171295591054,21736.459613621537,421.44016477868894,0.0,3,0.07564640000055078,0.2799266000074567,0,differential_evolution_staged_direct_search,True,17,2.535564493650792,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,485.4923372443157,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962954,21,14204.496986256196,14068.966943369662,13933.436900483128,135.5300428865339,0.0,7992.606672425137,22061.573615794798,258.77388895058516,0.0,3,0.07547389999672305,0.2812426000018604,0,differential_evolution_staged_direct_search,True,22,6.316642946031731,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,795.4234435084849,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962954,1257.9569999999999,21,37104.12274735257,35458.54481479939,33812.96688224621,1645.5779325531823,0.0,9765.156358005244,45223.701172804635,5798.505074484536,0.0,3,0.07645969999430235,0.2724496000009822,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,960.7809449375295,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37115.708326242275,35574.50863818227,1541.1996880600047,0.0,7636.423140299968,44752.13146654224,4596.0145201526075,0.0,3,0.07500549998076167,0.27946029999293387,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1220.649353872322,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.83979241802,34782.219389202095,33595.83979241801,0.0,1186.3795967840795,8116.478614522796,42898.698003724894,0.0,1537.6960225898529,3,0.07692390000738669,0.28069879999384284,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,219.3989932393511,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1688.4922946700563,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.73773384551,36773.41012844267,36315.737733845504,0.0,457.67239459716217,4783.584662307703,41556.994790750374,0.0,680.5079339738952,3,0.07105410000076517,0.2773391999944579,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1091.0679142854829,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.4256159166175,21,42019.14240781567,40514.871524558606,39010.60064130153,1504.2708832570743,0.0,556.4308677666662,41071.30239232527,6080.450266590857,0.0,3,0.07527329998265486,0.27882719998888206,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1684.8976610067396,8,False,maxiter_budget
2025-05-09,M612,2729.4256159166175,3322.0550461943576,21,16458.518820499336,16415.736223791337,16372.953625083339,42.782597707998576,9.999991625875282e-07,267.3859096913661,16683.122133482702,90.33681561827467,8.362595438932331e-07,3,0.07390119999763556,0.28557720000389963,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1706.5805125844602,8,False,maxiter_budget
2025-05-10,M612,3322.0550461943576,3080.4026029187085,21,16202.135382786171,16357.388292514139,16202.135382786173,0.0,155.252909727967,263.54470849571595,16620.933001009857,0.0,121.72172923699901,3,0.0729391999921063,0.2756690999958664,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1664.1015071378952,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.978524582235,39051.60342395936,37588.52399283153,1284.2272658753577,178.85216525247745,185.28330416666628,39236.886728126025,5242.6160261540535,147.5681884705633,3,0.08292909999727271,0.2896091000002343,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1915.0941038445335,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36732.25525344134,35685.49795598938,128.0466678143149,918.7106296376434,0.0,36732.25525344134,622.6436557953557,790.7187826371309,3,0.07356220000656322,0.27951980000943877,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1881.953479186883,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.2989957033,39679.863197547966,37358.8520601319,1931.7234677857036,389.2876696303664,0.0,39679.863197547966,7668.968435429131,367.05382935946466,3,0.0809164999955101,0.2922285999957239,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1711.9185767194822,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.976254250969,21,40684.58472580821,38984.471874869385,37284.359011863664,1700.1128569722646,6.033443613496559e-06,0.0,38984.471874869385,5724.792586181247,5.830259084405043e-06,3,0.07769199999165721,0.27712220000103116,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1184.0071152457265,8,False,maxiter_budget
2025-05-15,M612,2867.976254250969,3237.740687009148,21,39995.46354537929,39121.92956521307,37927.907450754734,1033.778047312276,160.24406714605976,0.0,39121.92956521307,2725.524337852199,229.1492451681106,3,0.056987499992828816,0.26859340000373777,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,1195.1795983659138,5,True,population_collapse_convergence
2025-05-16,M612,3237.740687009148,2351.9725129591748,21,16263.201777789864,15832.871212284528,15402.540646779193,430.33056550533604,0.0,0.0,15832.871212284528,835.2146732318874,0.0,3,0.07982880000781734,0.28356569999596104,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1185.6513499582863,8,False,maxiter_budget
2025-05-17,M612,2351.9725129591748,2671.663464397046,21,16636.292780617543,16374.446582626864,16112.600384636182,261.8461979906793,0.0,0.0,16374.446582626864,508.24979142756257,0.0,3,0.07905549999850336,0.28189600000041537,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1320.4886676928206,8,False,maxiter_budget
2025-05-18,M612,2671.663464397046,2904.5778481889715,21,41708.98816357041,39910.638811606754,38112.28945964309,1798.349351963655,0.0,0.0,39910.638811606754,6903.485129508897,0.0,3,0.07213990000309423,0.2707029000011971,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1358.0401071263102,8,False,maxiter_budget
2025-05-19,M612,2904.5778481889715,2517.9960746296306,21,37418.15415835411,37139.296009627215,36341.86270904066,538.1457246567248,259.2875759298307,0.0,37139.296009627215,2449.5834920894636,234.09894675701838,3,0.07664659999136347,0.28278059999865945,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1308.031362542712,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,37975.014746098044,37257.89958182891,79.72332112819791,637.3918431409311,0.0,37975.014746098044,353.31145463075313,624.1957399600775,3,0.07613310001033824,0.28430099999241065,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1020.3802132704795,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,36779.31337334605,35728.35139924487,47.199265352923014,1003.7627087482588,0.0,36779.31337334605,229.51259592960378,944.9511726162341,3,0.07888269999239128,0.2896861000044737,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1281.5760343942366,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.297742524179,21,37021.21058077495,36690.90340030196,36360.59621982896,330.30718047299627,0.0,0.0,36690.90340030196,879.8395404054002,0.0,3,0.07973050000146031,0.40638999998918734,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,999.9711145751231,8,False,maxiter_budget
2025-05-23,M612,2810.297742524179,3410.273942724858,21,15528.805737192939,16091.562443034833,15528.805737192939,0.0,562.7567058418921,0.0,16091.562443034833,0.0,436.5478263371296,3,0.07563910000317264,0.2796721000049729,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1435.9943194364166,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.3846089329213,21,16156.148319566115,15861.206989047947,15566.265658529777,294.94133051816914,0.0,0.0,15861.206989047947,537.271640525307,0.0,3,0.08310159998654854,0.28376160000334494,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1003.6194612425412,8,False,maxiter_budget
2025-05-25,M612,3151.3846089329213,2605.962408888889,21,37145.31501540882,36481.238669110586,35761.36456991355,691.9752227476371,27.898876449393477,133.25550804975285,36614.49417716034,3118.908133064127,24.976889455591106,3,0.06733930000336841,0.2698261000041384,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1276.572293102636,8,False,maxiter_budget
