date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-27,55192.34903802206,55726.79288480224,261.75346374626605,796.1973105264477,16267.267795505843,13723.974987228912,0.0,3793.132776525311,34726.03069245394,157.78942444843238,556.780779251145,0.0,35440.60089615352,2755.259756823328,2146.9396758575676
2025-05-28,63677.49860823304,58656.27642190336,5092.163561760722,70.94137543104549,17481.79264410508,13885.223847830266,0.0,2785.88352562855,36298.107068865895,1167.1723732418561,95.16810141277745,0.0,37560.447543520524,2146.9396758575676,2452.5265579629645
2025-05-29,61180.05795264209,58459.42370878942,2780.859071100771,60.224827248098535,17924.49547042005,15213.377026206908,28.323754988532755,1666.5055195648129,35880.611766791284,731.8703655395897,42.115224812295814,169.69994559877034,36824.297302741936,2452.5265579629645,1680.8202299999998
2025-05-30,28303.08904919251,28092.297240809345,210.7918083831629,0.0,12260.79164224206,9359.94503607495,0.0,18595.21736797557,15317.730423970603,125.58849587410899,0.0,0.0,15443.31891984471,1680.8202299999998,2315.593779045688
2025-05-31,29832.183082750536,28233.639203867573,1598.543878882963,0.0,11935.782773499719,9721.994670610491,0.0,17630.669550978342,15185.951093614973,732.7802352963979,0.0,0.0,15918.73132891137,2315.593779045688,2255.5819745171098
2025-06-01,77653.93337983247,70152.4390109923,7589.839155312546,88.34478647237052,19029.779374631897,16364.145070517228,4973.463883636252,1235.4422905138726,42246.866032003905,2682.6231336666674,98.53041366013191,25218.983898730366,70247.00347806107,2255.5819745171098,1200.0
2025-06-02,79640.06677042361,69436.56759125748,10203.499179166121,0.0,21795.700250864462,17654.51720320022,3771.4694938308285,426.0465874240707,42315.75561997393,3320.091501502636,0.0,17873.214303435598,63509.06142491216,1200.0,1200.0
2025-06-03,73658.35800218061,68498.13988816523,5160.218114015388,0.0,19334.353677539573,15660.826478807048,3778.5676800644865,410.8135361638564,42100.67098761486,1454.3627294347475,0.0,18648.347179258744,62203.38089630834,1200.0,1200.0
2025-06-04,84402.18302811272,72528.3531874488,11873.82984066392,0.0,21228.466207488626,17195.057628065788,2589.4425539324784,1439.1263452917688,43935.90847249443,4099.705035352548,0.0,12602.809406505206,60638.42291435219,1200.0,1200.0
2025-06-05,74462.80878809429,72840.50021896025,2220.319379932654,598.0108107986199,21380.572584413287,17318.263793374765,3003.6087388995575,632.4821501546278,44089.70055670158,568.9517977138739,733.868172902894,13700.024437194954,59092.544964513305,1200.0,1200.0
2025-06-06,34304.76693525111,33593.114107930705,819.8006825991306,108.14785527872766,13493.382607529582,10913.978562098962,2180.5873614006746,2339.3020239007647,18785.404967967024,406.4371813989759,128.48941785862604,11039.316307049507,30359.64787427413,1200.0,1217.4015
2025-06-07,40427.974927515046,39540.73219191571,887.2427355993359,0.0,13240.526237011365,10612.523000548683,1582.7125739555756,7368.928362741936,21426.600132398344,231.10136449626884,0.0,8131.048296316769,29788.74979321138,1217.4015,1342.182890478363
2025-06-08,81394.69807349143,75813.68928950891,6803.375729500249,1222.3669455177264,20077.133391032265,14102.95925,89.90503333333345,4744.496915143312,47547.31797419999,1720.0873786563493,1247.0723816750171,387.5371005083338,50902.01483503969,1342.182890478363,3741.648220185184
2025-06-09,87721.62210030189,81162.8983925011,6558.723707800794,0.0,20204.32061368069,16621.68352691469,0.0,6647.54857240176,52038.949871872246,2247.781960653602,0.0,0.0,54286.731832525846,3741.648220185184,3456.9995203703706
2025-06-10,82069.96111957286,81647.25120979821,422.7099097746518,0.0,20794.97084888493,16821.425912856394,0.0,6055.262040436347,52112.01972151416,107.65498384981453,0.0,0.0,52219.67470536398,3456.9995203703706,3482.0000478597026
2025-06-11,87738.66440182977,87250.5016709897,1373.5225290822996,885.359798242225,22073.493323729286,17863.075969021334,0.0,6955.637999615079,55426.17863747949,639.4782127267003,1103.5720125355338,0.0,57169.22886274172,3482.0000478597026,3500.2818514145797
2025-06-12,85450.43663725676,83067.5366588231,2382.899978433656,0.0,21144.51892563432,16811.54642467026,0.0,6282.172724525712,53218.36159260803,796.2746225869826,0.0,0.0,54014.636215195016,3500.2818514145797,3850.852857074062
2025-06-13,38775.14440464181,38454.73543555584,320.40896908597136,0.0,12320.053701224244,9842.820473094554,0.0,7632.18850742615,23718.58250337407,192.02037777061867,0.0,0.0,23910.60288114469,3850.852857074062,4002.4339958485984
2025-06-14,39198.861908342085,38568.33507058276,630.5268377593243,0.0,11324.581497116878,9350.164499364064,0.0,10400.575322829944,23707.281832640598,343.07448872945145,0.0,0.0,24050.356321370047,4002.4339958485984,3805.4856772937123
2025-06-15,78723.47911321685,82167.34288888628,62.25841542438275,3506.1221910938234,21218.025338895786,16858.519185743124,0.0,7180.862402400289,50609.3722206213,21.086667035165014,2631.4072532567034,0.0,53261.86614091317,3805.4856772937123,4170.020498140903
2025-06-16,82382.16676955395,82328.96927381103,664.0064328487103,610.8089371057863,21757.65231778139,18065.42351825294,0.0,5942.6876576159175,52210.66989103385,345.0396163249269,503.04509307221576,0.0,53058.754600431,4170.020498140903,3679.2147860853297
2025-06-17,83559.86897620828,84496.08457614623,477.5903771789834,1413.8059771169235,21252.9349487861,17353.734206324738,5.444740365581879,5965.3173573837785,53064.93230614945,237.57332719966158,1156.6386670968634,36.60226710762418,54495.7465675536,3679.2147860853297,3524.9293440764395
2025-06-18,85029.75754462939,82057.47679093589,3340.462672355219,368.181918661713,19579.26521155299,15762.919320999144,0.0,7312.740000382041,51889.41727640672,1160.7437658988022,430.2845371007194,0.0,53480.445579406245,3524.9293440764395,3631.913233363966
2025-06-19,80212.7601140536,78822.87750634084,3771.34393823175,2381.461330518993,20796.76426735982,16791.66457080801,0.1540431845786543,6558.4276529736135,48457.45036393094,1310.3734899428566,2617.4177771975137,1.0355553083300035,52386.277186379644,3631.913233363966,3691.595995312242
2025-06-20,37295.08451470584,36776.68152580853,518.4029888973101,0.0,12152.450785501169,9551.044080346446,0.0,11774.693970653807,22900.146726723084,307.9399077611777,0.0,0.0,23208.08663448426,3691.595995312242,4016.5305018783515
2025-06-21,37128.314877864395,36814.10536498044,314.2095128839542,0.0,12688.61747583856,9778.21637252204,0.0,14568.96386166392,22599.20889693108,197.3392824406952,0.0,0.0,22796.548179371774,4016.5305018783515,4571.601371775237
2025-06-22,76238.73231803987,75398.53296279181,2653.0782818403845,1812.8789265923233,18629.26746270243,15839.340295632523,0.0,5151.264695721895,47023.19273851327,616.226140622076,2012.6649118205678,0.0,49652.08379095592,4571.601371775237,3738.675093060176
2025-06-23,78082.79567046108,74975.45043217143,3107.345238289647,0.0,19244.374145293266,16291.691970506354,0.0,4961.482257384524,48259.85007199755,938.1994072341954,0.0,0.0,49198.04947923175,3738.675093060176,2956.7318565948335
2025-06-24,89681.8233976146,85943.69087656733,3738.132521047268,0.0,22684.79685712478,18280.601355776278,1.6052511702267793,5272.308376389058,54828.09562659175,1362.655374114464,0.0,10.808156129136906,56201.55915683535,2956.7318565948335,3061.269743811272
2025-06-25,79071.68883884524,78079.16863212257,2644.0677349698867,1651.547528247229,19961.760200390025,16482.513271947253,25.645925921459025,4188.146262934593,47962.83448864465,723.1938914611909,1930.325174947482,139.84723404971606,50756.20078910304,3061.269743811272,2712.9502886653513
2025-06-26,75974.30186567188,75406.47713447637,1329.2736699734105,761.4489387779097,18892.489936370464,15705.986896160464,17.713722519906923,4690.303983452946,47615.61179642245,339.00189123609084,760.8924300586287,119.4183810717722,48834.92449878894,2712.9502886653513,2265.0946801093673
2025-06-27,36208.789088176854,34507.69183118754,1701.0972569893138,0.0,12398.631765584609,9881.277941803464,0.0,12218.692140739733,19972.07465724951,718.5517691918478,0.0,0.0,20690.62642644136,2265.0946801093673,2444.6655560205504
2025-06-28,33837.29666900847,33541.58849145211,295.7081775563656,0.0,11752.400466506466,9886.97655169697,0.0,9899.238459975943,19536.182536783326,159.16886666402635,0.0,0.0,19695.351403447352,2444.6655560205504,2036.2964739908493
2025-06-29,73874.62395258341,75379.14672706483,1336.1806001144894,2840.703374595918,21568.255497185957,17471.02747112468,16.522050000000036,2030.6722176702215,44449.922885620246,516.9794519544297,3081.2337002708555,111.63123082500024,48159.767268670534,2036.2964739908493,2035.4736757641185
2025-06-30,80406.71299208819,76743.22709372158,3724.6733690218953,61.187470655299876,20909.48377282337,17079.391591868494,23.582316666666543,3059.033246100042,47871.85596059981,1268.8813768343305,86.77487022967031,158.98018780833252,49386.492395472145,2035.4736757641185,1876.907302562379
2025-07-01,71588.3005919015,75316.8008629977,37.94657723615137,3766.446848332356,19654.40329278088,16529.28323945866,6674.863223657855,0.0,44282.09449827601,9.53407753058303,3963.040172278488,37452.320912936855,85706.98966102194,1876.907302562379,1200.0
2025-07-02,67955.69704005632,70532.94566334771,0.0,2577.2486232913966,19004.906989989253,15393.974661891294,6042.885986029081,60.13295461216626,42645.80251335505,0.0,1865.301552924668,30384.039685950574,74895.14375223029,1200.0,1200.0
2025-07-03,78487.84010532478,78919.31525124845,1985.7649499899444,2417.240095913614,21540.88588385886,17448.117565925677,5004.626069492131,70.75406947406202,47354.40058404445,706.0632851551014,2828.9067990163558,24257.778218420615,75147.14888663653,1200.0,1200.0
2025-07-04,33947.291094121385,34390.833036887394,180.03269843605472,623.5746412020624,12436.35379133097,10073.446569380898,6613.931185062683,9760.989533333337,19191.207760155357,112.87278765809882,804.1501255911613,27009.268013184712,47117.49868658933,1200.0,1200.0000017746554
2025-07-05,36281.50004469885,36719.176201390015,412.99686274857623,850.6730194397369,12677.598704944985,10261.886252602628,4850.306184285677,10363.689966666665,20367.962676805226,258.8173161539566,1103.8296634815833,21823.70880274958,43554.31845919035,1200.0000017746554,1207.7429999999997
2025-07-06,76927.30178030752,81486.55716249478,28.42038441541422,4587.675766602674,23206.23948891387,18804.02268602023,3466.804185469443,757.1629950705875,48899.003712695034,9.512302663839138,3435.9721711801562,17451.4947382588,69795.98292479783,1207.7429999999997,1200.0
2025-07-07,78922.18139543355,77461.71982032865,1460.4615751048977,0.0,20422.892998550236,16433.843569825687,1359.3131001970544,1422.5007251344953,48503.63312379917,627.762662948817,0.0,7905.285474990627,57036.68126173861,1200.0,1320.7775100000001
2025-07-08,99071.0091256007,91348.19069945677,7722.818426143925,0.0,23159.88960178888,16421.059167973817,0.0,9037.97324897505,58604.99840251997,2573.4062438658175,0.0,0.0,61178.40464638579,1320.7775100000001,3919.056853861299
2025-07-09,96146.12355816044,86880.34248259813,9265.781075562309,0.0,19508.981573921108,15568.51598022132,4.1564500000000635,8885.30832223168,55937.08848790929,3027.8524681376634,0.0,28.02070767500043,58992.96166372195,3919.056853861299,4178.78918125549
2025-07-10,89043.33622468189,85239.30657589743,3804.029648784469,0.0,19331.0401411976,15963.553889326202,0.0,9018.196940692691,55495.644740845884,1251.7939933630769,0.0,0.0,56747.43873420896,4178.78918125549,3839.443209081998
2025-07-11,50430.634289558235,48632.33691615287,1798.2973734053667,0.0,12424.20772062674,9870.504662388927,0.0,13559.856707915054,30376.534562674897,768.7148583116456,0.0,0.0,31145.249420986544,3839.443209081998,4054.0027549917
2025-07-12,47819.14890707549,48012.106471254614,0.0,192.95756417911997,11764.245582097126,9454.922644157868,0.0,14618.540199982022,30153.95867034527,0.0,195.2543775153949,0.0,30349.213047860667,4054.0027549917,4136.354174259261
2025-07-13,94802.10734350633,81884.90039216429,12917.206951342043,0.0,18205.415218177888,14877.277983557422,34.91305000000011,9323.955807543816,53545.7414319504,4459.103957352341,0.0,236.06458757500076,58240.909976877745,4136.354174259261,3990.9190000000017
2025-07-14,91178.48684423225,84250.23022338343,6928.256620848812,0.0,17830.60974980062,14216.932547019054,0.0,8828.873803935205,54322.888837258004,1993.7617230922283,0.0,0.0,56316.65056035023,3990.9190000000017,4241.876055910498
2025-07-15,94093.93238950543,84461.90610812505,9632.026281380378,0.0,17941.10296750686,14350.293483333335,0.0,8122.046040618191,54621.76849893444,2929.483342052031,0.0,0.0,57551.25184098647,4241.876055910498,4444.09818962963
2025-07-16,89896.77377044113,84080.3571905652,5816.41657987592,0.0,17559.522770746597,14601.011254138075,0.0,8987.282290623349,54878.86840449054,1851.3679891199595,0.0,0.0,56730.2363936105,4444.09818962963,4024.3228453703714
2025-07-17,88199.0514228818,84812.32731735882,4039.390875519786,652.666769996807,19296.260264285782,15353.14769973815,0.0,8148.798686144528,54840.12847713851,1114.5386091099554,669.0892351534482,0.0,56623.75632140192,4024.3228453703714,4331.90408351852
2025-07-18,51371.72786956394,47667.304539086865,3704.423330477073,0.0,11304.146911713282,9286.908344654423,0.0,14375.817872028007,29593.16528164574,1447.8061326131367,0.0,0.0,31040.971414258875,4331.90408351852,4186.849254444445
2025-07-19,50303.94149407787,47341.841379945414,2962.10011413246,0.0,11951.218033665902,9852.195358769382,0.0,18059.999655048898,29970.249399893906,1197.1493411471843,0.0,0.0,31167.39874104109,4186.849254444445,3996.0617527777786
2025-07-20,93834.13107024918,85444.4802771322,8389.650793116984,0.0,18357.51052975974,14662.29415032305,0.0,9659.285681028843,55187.901115453365,2562.4366861207345,0.0,0.0,57750.3378015741,3996.0617527777786,4226.383284758157
2025-07-21,94866.18166163108,88409.11057019712,6457.071091433951,0.0,18815.533030309867,15105.231266267803,0.0,10709.059456155062,57614.692162957836,1975.6807093530426,0.0,0.0,59590.37287231088,4226.383284758157,4376.772716183921
2025-07-22,89210.72802014265,85724.91247529731,3725.264124655157,239.44857980983124,17815.440426742356,15120.906323942529,5.955000000000041,9241.18875583083,55761.80565275221,1141.2319584193542,273.54708966565147,40.115857500000274,57216.700558337216,4376.772716183921,3609.6620736492314
2025-07-23,99964.28348159503,87378.41220760762,12585.871273987423,0.0,20419.929872569093,16648.063327565273,20.91781666666668,9410.916362603795,56308.74107123971,4421.707916837112,0.0,143.01443756666677,60873.46342564349,3609.6620736492314,3489.75081722222
2025-07-24,96798.53187801261,85392.66828334445,11405.863594668155,0.0,18536.770563064052,14937.141674581882,0.0,8176.567394862286,55555.11090152434,3691.1848281907774,0.0,0.0,59246.295729715115,3489.75081722222,3576.0202411111127
2025-07-25,43462.17916358954,42704.25494691819,757.9242166713543,0.0,11581.818743800692,9991.260833105975,0.0,14608.377469556806,26241.551411317447,371.7856193374297,0.0,0.0,26613.337030654875,3576.0202411111127,2898.25618485843
2025-07-26,43428.84326021332,43116.82034799545,312.0229122178605,0.0,12122.353889681292,10028.649745198218,0.0,12554.024636845717,26248.617165153566,152.72206490542908,0.0,0.0,26401.339230058995,2898.25618485843,2665.4305242402384
2025-07-27,83191.97035476226,80284.27463803827,4322.306152707437,1414.6104359834505,20896.59631380651,17104.324366208857,0.0,2806.812890440623,50200.842777393,1341.1533470666259,1513.5936407814047,0.0,53055.589765241035,2665.4305242402384,2467.5623553229148
2025-07-28,85039.07261350454,84035.49806596803,1214.1256326612915,210.55108512478535,21477.649714467538,17959.303647603996,1.4622000000000526,2563.736965771163,52938.732889341496,436.5224123755115,281.4508416586664,9.879354300000355,53666.585497675675,2467.5623553229148,1842.6652676725937
2025-07-29,82649.54286778785,84091.52045121408,198.98476033871532,1640.9623437649457,20417.63214941095,16259.462501727847,51.90843333333328,3916.0132868643063,52216.124865432146,45.27898221507467,1847.3063649027054,353.972057833333,54462.68227038326,1842.6652676725937,2152.4647557781773
2025-07-30,75703.98017285255,81917.15606119685,0.0,6213.175888344293,20074.88907010388,16071.768001965955,6.744216666666716,3817.5251597255874,48415.33024330185,0.0,5767.421745120336,47.04765546666701,54229.799643888844,2152.4647557781773,2362.3449166872742
2025-07-31,80336.89634759232,81005.45194032903,412.21441052990406,1080.7700032666103,21304.39860676004,17818.334107061142,39.621783333333155,2864.0129572967985,50445.6742185753,96.86671329512662,1223.210485065423,271.3801338583321,52037.13155079418,2362.3449166872742,1738.154654925607
2025-08-01,41637.050092137746,40258.17144885974,1378.8786432780003,0.0,12938.972043951373,10222.66037628062,0.0,16290.500114522325,24198.617498796102,624.2727769116954,0.0,0.0,24822.890275707796,1738.154654925607,2024.717965281151
2025-08-02,42955.446176918675,41427.18709010215,1528.2590868165312,0.0,12517.226496015432,10019.835262464918,0.0,18002.770923218297,25124.69031204446,604.9323329941986,0.0,0.0,25729.622645038657,2024.717965281151,2157.0715200673553
2025-08-03,68857.37749242276,68138.74158621555,718.6359062072108,0.0,17824.45280204979,15011.587698220948,400.11356769183806,2886.5100667452116,44164.88355158503,242.6901582063717,0.0,2004.0516853324725,46411.62539512387,2157.0715200673553,1519.5371550000004
2025-08-04,75377.39633983241,71178.37816817193,4199.018178383725,6.723231763317017e-06,19291.715898589966,15245.387859936698,21.855366666666555,1738.2504128519859,45821.28424946003,1459.1964846616727,6.957536390268615e-06,147.24793169999924,47427.728672779245,1519.5371550000004,1942.761619356859
2025-08-05,73493.26658408009,72674.00345757324,1078.8693454169793,259.60621891013307,18687.44295750371,15231.517612691054,36.23328333333302,4102.001662760578,46512.09676258107,425.0794402875715,181.54263200151732,244.54572746666457,47363.26456233683,1942.761619356859,1837.5518225645776
2025-08-06,81817.78874933669,76461.86033868858,5355.928410648102,0.0,19293.772256484135,15792.542231560272,0.0,4846.231047098049,49381.50058040332,1983.4659435168744,0.0,0.0,51364.96652392019,1837.5518225645776,1654.6777072222217
2025-08-07,83190.16554388085,72516.73557197426,11175.397157674428,501.96718576784684,18509.35853479499,14731.23396485061,8.597950000000083,5359.223702029887,46596.049810182354,2808.4912430132404,644.322694720701,57.961106208333895,50106.82485412463,1654.6777072222217,1945.0626498148133
2025-08-08,41699.96475529937,41359.69199112901,340.2727641703587,0.0,12949.027414788712,10302.596974671509,0.0,22938.090301011805,24729.116793502344,169.27711466768844,0.0,0.0,24898.393908170034,1945.0626498148133,2151.8573512674243
2025-08-09,40500.16940700807,40287.29873730819,212.87066969987808,0.0,12520.388921329928,10377.917679001526,0.0,19222.89849497979,24304.87843117342,124.77651520412873,0.0,0.0,24429.65494637755,2151.8573512674243,1889.187737129332
2025-08-10,76661.39494670073,72452.41297491848,4208.981971782245,0.0,18256.65013801159,14342.922243397574,23.298533333333467,3257.364563637803,46979.36020544639,1351.7415554108206,0.0,157.41654046666756,48488.518301323886,1889.187737129332,2383.5925908980157
2025-08-11,74542.55399303204,71887.57578462514,3507.2629526871765,852.2847442802849,18463.50255679443,15317.224687478365,158.71274999999946,4338.757331975743,45629.01893908689,800.271562348478,937.3331359143588,1069.282379691663,48435.906017041394,2383.5925908980157,1981.6063503703713
2025-08-12,79857.36712687733,73778.76241040243,6237.263237995222,158.65852152030845,18225.330967509108,14695.847982494464,157.32415000000026,2646.0599253877817,47228.56184330154,1561.5404444688143,198.16797827315344,1067.1021600166684,50055.37242606018,1981.6063503703713,2055.684240579163
2025-08-13,72274.47793865646,72698.10319867697,533.9878706135826,957.6131306340817,18767.343923289343,15024.818291565076,105.55401666666648,2940.152133619365,45677.686252451844,121.031480035699,757.3587011567141,710.6717716583321,47266.74820530259,2055.684240579163,2252.051225356151
2025-08-14,74597.02562295347,73281.57682648754,2160.593182766972,845.1443863010376,19486.510515144273,15989.894753279215,178.60479999999973,4037.274881289146,46576.92578219629,735.1082762038811,591.0094724579528,1218.1395190833314,49121.18304994146,2252.051225356151,2023.3609631202019
2025-08-15,41519.79402835267,39977.85250288643,1541.9415254662363,0.0,13246.794048283187,10896.299368868522,0.0,20467.630940138435,24061.54588269371,692.0681103289934,0.0,0.0,24753.613993022704,2023.3609631202019,1838.4763078322678
2025-08-16,43317.664503134205,39981.79816054599,3335.8663425882055,0.0,13196.945764395206,10557.698243216579,0.0,20413.270272700705,24166.187187030682,1391.4116830175699,0.0,0.0,25557.598870048252,1838.4763078322678,1984.951669991755
2025-08-17,78678.97316152121,71107.73864060345,7839.953182388177,268.71866147041897,18437.0453947476,14729.356705677492,102.28409999999997,4336.9404348666785,45743.37947140614,1855.7735206362502,369.4259862171744,689.5558209166664,48658.13479917622,1984.951669991755,2212.340630067379
2025-08-18,75298.11741017824,70962.58747358764,4335.529936590596,0.0,18890.77275891916,15244.106912976991,93.76210000000026,3015.5681109788134,46006.75645859534,1216.7664727605209,0.0,631.9168269416684,47855.43975829753,2212.340630067379,2276.139543120193
2025-08-19,74143.33188904413,71555.81637999197,2587.515509052154,0.0,17480.51173222275,14389.73644222264,152.2531166666662,4299.634156658524,46514.122178076635,650.8527023687682,0.0,1025.52834313333,48190.50322357873,2276.139543120193,2020.004055206623
2025-08-20,83154.459475063,76555.77480840593,6991.553954013888,392.8692873568138,21081.2420015393,17223.287255252926,156.8953666666663,2204.024362119559,48325.002528255995,1972.6591345804002,459.31343243516,1057.7052918583308,51814.68038712988,2020.004055206623,1856.1360174220777
2025-08-21,78054.01826375241,71755.2846692223,6298.733594672978,1.428609335627742e-07,18209.043054818325,14470.034735239587,0.0,2171.8578663102244,46526.598377658804,1526.4322358764587,1.4783963709743689e-07,0.0,48053.030613683106,1856.1360174220777,2166.4583942701393
2025-08-22,40897.06114182228,40110.33313677192,786.7280050503662,0.0,12806.064402317177,10806.819208720037,60.28914471821963,16940.807687892997,24135.084973743236,356.1317233845823,0.0,420.57707355430017,24911.79377068212,2166.4583942701393,1684.339457777778
2025-08-23,40828.25571823193,41458.27772598681,0.0,630.0220077548832,13142.767921850851,10202.188066612403,0.0,15987.691720748364,24282.177154733967,0.0,830.5333131023309,0.0,25112.7104678363,1684.339457777778,2177.066068985319
2025-08-24,72443.71203171316,71569.3497973185,991.8281801637423,117.46594576907921,19882.812354045018,15921.205000261823,17.16718333333324,3891.3201435353058,46769.06077823534,285.64797343649064,133.6294650304095,119.7582709333327,47308.09648763557,2177.066068985319,2381.369409557146
2025-08-25,94508.44131519311,78096.98015028791,16411.4611649052,0.0,19336.253866390318,15881.470754877591,50.082816666666645,3919.192838775185,50057.13275657002,5203.594966773468,0.0,337.46699522499983,55598.19471856849,2381.369409557146,2137.9192727777768
2025-08-26,73095.04835282682,73036.9325972429,876.575580052629,818.4598244687134,20029.044898526954,15843.29472616533,32.13110000000006,3354.4951415479545,47074.45578227817,364.4967395651104,572.3489552509712,217.8951927750004,48229.196669869256,2137.9192727777768,2560.398874601669
2025-08-27,73589.09919509148,75198.65483494113,1031.4640896673618,2641.0197295170155,19053.895120268066,15678.525567907203,0.0,3909.1364159136056,47309.73761714813,230.24612540106057,2442.900997669841,0.0,49982.88474021903,2560.398874601669,2288.3205185015886
2025-08-28,73218.86659325102,78107.28446154507,0.0,4888.417868294047,20331.07314021449,16471.182620835047,56.84558333333325,3536.4445421656246,46677.39167468203,0.0,4500.009804937195,383.0028472499995,51560.404326869226,2288.3205185015886,2284.9723215445724
2025-08-29,43792.194227067,42795.77888740351,996.4153396634849,0.0,13687.378806219087,11026.546027222155,0.0,17579.725758406577,26116.646091705425,436.7877912154885,0.0,0.0,26553.433882920912,2284.9723215445724,2351.8954391171314
2025-08-30,42233.287548093685,40947.156816260285,1286.1307318334034,0.0,12225.683031524231,10365.12859708712,0.0,20573.882548489837,24886.69891783333,500.29573390991885,0.0,0.0,25386.99465174325,2351.8954391171314,1838.2006151699206
2025-08-31,73928.44109391452,73489.55151299486,879.4728496529428,440.583268733286,20877.84091409472,16487.072652334442,94.37463333333301,2546.5348012345858,47334.600818035804,361.91330094045554,308.09988208119637,636.9308183666644,48641.54481942412,1838.2006151699206,2309.2878241502262
2025-09-01,83277.52513535363,70827.76807511644,12467.18950507291,17.432444835721185,18893.242207731164,12027.93679649745,0.0,10388.32813054939,46217.637805746606,3230.1505432936538,20.604792943205446,0.0,49468.39314198346,2309.2878241502262,5948.831592777777
2025-09-02,69176.50824821874,67871.11315297372,2144.092092092251,838.6969968472355,16722.598941389075,13815.430522691815,0.0,10906.188884276462,44122.846592924885,471.60327740840773,824.2220957905773,0.0,45418.671966123875,5948.831592777777,5648.69228148148
2025-09-03,73478.76794622402,67829.14974726402,5796.327118858805,146.70891989880323,14957.050359458539,12162.512348661414,0.0,9486.894486466896,45017.938964401306,1388.5076479301722,164.75607145434597,0.0,46571.20268378582,5648.69228148148,5596.134995370371
2025-09-04,71594.92681987156,67344.62330864713,4250.30351122443,0.0,17040.618982684453,13931.430610788171,0.0,10309.869386750845,45037.48251936725,1194.5344698456813,0.0,0.0,46232.01698921293,5596.134995370371,5453.324734466201
2025-09-05,37341.806612049135,36246.22347030788,1095.5831417412505,0.0,12753.398725758074,10126.282179550288,0.0,26794.84525743343,22466.728424921068,514.8583361592518,0.0,0.0,22981.58676108032,5453.324734466201,5679.958943703703
2025-09-06,37607.185230366544,37013.567858990435,593.6173713761063,0.0,13247.196666357804,10192.567679916488,0.0,26237.85517254912,23030.60558015537,291.3884065957503,0.0,0.0,23321.99398675112,5679.958943703703,6277.360743518519
2025-09-07,66746.89461425094,67279.04308948899,2205.0211730009983,2737.169648239042,16597.55540215454,14224.197338245176,0.0,9944.701408912963,43059.81360386859,491.65240724850145,1982.725871420984,0.0,45534.19188253808,6277.360743518519,5410.496896296297
2025-09-08,63928.50336539055,60415.32119031561,4879.715746071686,1366.5335709967476,15079.659512827473,15822.268558393582,54.87489783854569,1817.2356003869338,37556.52270907408,1154.5667805434812,1401.3883205483753,342.6846061148558,40455.16241628079,5410.496896296297,1401.8920596259268
2025-09-09,58568.025508512226,59664.41956329703,0.0,1096.3940547848047,20028.401365350208,16169.524874930335,205.65876520689585,2908.367571417389,36984.272397420624,0.0,1161.3617071257188,1044.040418958677,39189.67452350502,1401.8920596259268,1461.3145385185187
2025-09-10,70813.47683705034,67442.76747189775,3807.0330793217017,436.3237141691008,21966.615172927508,17566.258277571284,3.6414499999998498,1730.0533765415228,41211.63164245887,1046.190565855966,456.38292195745703,24.603456924998984,42738.808587197294,1461.3145385185187,1713.203441296295
2025-09-11,69509.09105182016,60800.908681000124,8708.182370820037,0.0,19685.735311641605,16018.767376937158,0.0,3637.8549629623426,38469.65830854067,2454.298127919103,0.0,0.0,40923.95643645977,1713.203441296295,1631.7348029546781
2025-09-12,32325.239100002356,32158.77299698888,166.46610301347695,0.0,14010.984179418629,11307.755794725323,0.0,17903.888412295575,18106.641617451187,99.37759859126145,0.0,0.0,18206.01921604245,1631.7348029546781,1677.4474591810813
2025-09-13,32392.09361022736,32220.003580524033,172.09002970332645,0.0,14008.467353336393,11274.083617883129,0.0,21478.51836173744,18014.845880981702,98.5900419319675,0.0,0.0,18113.43592291367,1677.4474591810813,1758.3085017581357
2025-09-14,74691.8338128898,65003.70828560173,9688.125527288073,0.0,19946.740166444473,16612.69915490234,160.44602740675836,1730.7885514663542,40344.88564200475,3078.3045170506207,0.0,546.1250333088799,43969.31519236426,1758.3085017581357,1251.820035
2025-09-15,61752.35228808941,61502.7517148311,249.6005732583085,0.0,22452.63408424335,17757.18285557044,127.02528391974136,1867.2951367446049,38760.84389073711,87.29178421909802,0.0,885.8577025241157,39733.99337748032,1251.820035,1728.9875379629636
2025-09-16,75145.01698978704,64434.62720999516,10739.915836144131,29.52605635224984,20133.69213293437,16784.37941184351,19.72016367881449,1613.2646692497863,40293.41925231036,3091.187617047473,40.89000240458637,80.22263113610865,43505.71950289853,1728.9875379629636,1200.0
2025-09-17,71385.2669901379,65911.92619411922,5473.340796018677,0.0,21203.30155733228,17036.556369964313,0.0,1785.0626067512558,40963.43552106899,1887.7912597419377,0.0,0.0,42851.226780810925,1200.0,1353.4643238609285
2025-09-18,62231.76219715675,66366.81232607165,0.0,4135.050128914907,21140.73477636351,17120.834371995952,24.31389316666598,3415.1746982040977,39333.50927252756,0.0,3031.3640984633607,160.0625602740786,42524.935931265,1353.4643238609285,1356.97632037037
