date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-06-30,3141.402167878068,3891.402167878068,3891.402167878068,3891.402167878068,3891.402167878068,4641.402167878068,5391.402167878068,6141.402167878068,6891.402167878068,6891.402167878068,6891.402167878068,6891.402167878068,7641.402167878068,8391.402167878068,8391.402167878068,8391.402167878068,8391.402167878068,8391.402167878068,8391.402167878068,8391.402167878068,8391.402167878068,8391.402167878068,8391.402167878068,8391.402167878068,8391.402167878068,9141.402167878068,9141.402167878068,9141.402167878068,9141.402167878068,9141.402167878068,9141.402167878068,9300.0,10050.0,10800.0,10800.0,10062.13044215706,10110.111581558825,9460.41442436323,8815.672939784265,8189.038866335948,7620.19722509801,7614.021830430459,7614.021830430459,7610.797374390211,7610.797374390211,7610.797374390211,7045.185152167989,6493.5641539930875,6011.443591415454,5563.072565220023,5135.873725169451,4732.584097547707,4379.043727177336,4047.641113586128,3744.86019295392,3477.2098721709926,3264.585243542838,3093.3551385827545,2956.8976015457174,2840.8565564505157,2795.806877624194,2801.625711979617,2840.067775959322,2889.796730917361,2946.977435917361,3396.015987343556,4088.8075051104934,4800.0,5550.0,6300.0,7050.0,7800.0,8151.071504656234,8862.38750544257,9589.470267612644,10339.470267612644,10395.319587612643,10322.168038371594,10210.249321050187,10032.210959939075,9977.528176105876,9923.248834434002,9870.331760359928,9802.846129631502,9662.901820106492,9427.47922394981,9208.298322585568,8967.939727691004,8668.421209172486,9418.421209172486,10057.454453668113,10057.454453668113,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10797.130589893974,10797.130589893974,10797.130589893974,10789.580145237336,10781.67463448442,10781.67463448442,10781.67463448442,10774.376741259803,10748.47475977832,10742.397087987796,10795.01287161398,10795.01287161398,10795.01287161398,10795.01287161398,9869.086945688055,9869.086945688055,9538.767729220956,8612.84180329503,7686.915877369104,6760.989951443178,5835.064025517252,4909.138099591326,3983.2121736654,3057.2862477394738,2131.3603218135477,1205.4343958876216,1205.4343958876216,1205.4343958876216,1205.4343958876216,1205.4343958876216,1205.4343958876216,1205.4343958876216,1205.4343958876216,1205.4343958876216,1205.4343958876216,1205.4343958876216,1205.4343958876216,1205.4343958876216,1205.4343958876216,1929.9480782279925,1929.9480782279925,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-01,2187.0550272759297,2187.0550272759297,2187.0550272759297,2187.0550272759297,2187.0550272759297,2937.0550272759297,2937.0550272759297,2937.0550272759297,2937.0550272759297,2937.0550272759297,2937.0550272759297,2160.016578530406,2160.016578530406,2160.016578530406,2160.016578530406,2910.016578530406,3660.016578530406,4050.0,4800.0,5550.0,5550.0,5550.0,6300.0,6300.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,10050.0,10800.0,10800.0,10155.16700906081,7687.171476642251,7687.171476642251,7687.171476642251,7174.834080505836,6691.513020517602,6691.513020517602,6691.513020517602,6691.513020517602,6691.513020517602,7441.513020517602,6985.159020517602,6494.4636574886135,6049.444007837731,5623.389282237939,5212.453018241119,4833.192419150702,4505.717641372925,4197.844632136656,3897.328147938771,3624.491168477218,3399.8299607106937,3227.62657987676,3102.1195243212046,3024.44778080128,2978.8012375652183,2978.8012375652183,3005.2678811502155,3056.575455605497,3142.5562956054973,3892.5562956054973,4642.556295605497,5392.556295605497,6142.556295605497,6233.564017028552,6395.435677028552,6610.734409806182,5874.882372173213,6624.882372173213,7374.882372173213,8124.882372173213,8874.882372173213,9038.542267027156,9149.44392875426,9205.806619345905,9239.34489159012,9285.012689649777,9300.535109649776,9300.535109649776,9268.521818863868,9162.21980668985,9017.651352798404,8847.82393647853,8698.464675841,9448.464675841,10198.464675841,10198.464675841,10587.995326573762,10587.995326573762,10587.995326573762,10587.995326573762,10587.995326573762,10587.995326573762,10587.995326573762,10587.995326573762,10587.995326573762,10587.995326573762,10587.995326573762,10587.995326573762,10587.995326573762,10587.995326573762,10585.70647472191,10585.70647472191,10235.396408032002,10235.396408032002,10235.396408032002,10235.396408032002,9330.70568580978,8410.238365399304,7499.290912423893,6602.171091420391,5678.890729073735,4775.455267957394,3921.1898710582636,3921.1898710582636,3011.937500687893,2109.376389576782,2109.376389576782,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878945
2025-07-02,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1200.0000006878931,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2550.0,3300.0,4050.0,4050.0,4050.0,4050.0,4800.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10141.75058769332,7990.922079475727,7431.132910909151,6911.926648713745,6454.396513389434,6062.784198574619,6062.784198574619,5821.576530467109,5626.655768967594,5626.655768967594,5641.043870578045,5278.857648355823,4923.534264526083,4637.004691093352,4371.555191662715,4132.105069440243,3920.1771513215667,3785.1926513215667,3706.6514498179395,3673.7038493841305,3673.7038493841305,3673.7038493841305,3778.660441769699,3889.118551769699,4013.8754230936256,4182.742571254918,4379.993561346443,4566.50143252808,4743.311988072204,5025.411588072205,5228.666922816026,5373.317928471716,5507.90369725007,5615.901422098489,5763.303537448816,5963.026122448817,6699.796116146366,4438.377365193997,5188.377365193997,5938.377365193997,6688.377365193997,7438.377365193997,7546.444884921969,7656.2382098822945,7746.759539502845,7858.083745926666,7980.60263738692,8040.150867386919,8147.428652192998,8298.892766253774,8345.879463489575,8319.758114844995,8245.70390864225,8245.70390864225,8995.70390864225,9745.70390864225,10321.951102790415,10359.70034623069,10384.28324932728,10427.42416432728,10443.058873222975,10443.058873222975,10458.379652165244,10458.379652165244,10458.379652165244,10458.379652165244,10458.379652165244,10458.379652165244,10479.696185474317,10479.696185474317,10479.696185474317,10482.931820474318,10502.593799376205,10466.714522773083,10466.714522773083,10211.601045379755,10211.601045379755,9320.095175009385,8416.298204838136,7519.69937102297,6629.677234521692,5728.076530533437,4814.979111111112,4814.979111111112,3946.5968148148154,3026.0969259259264,2123.5413703703703,2123.5413703703703,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-03,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,2700.0,3450.0,3450.0,3450.0,3450.0,4200.0,4200.0,4950.0,4950.0,4950.0,5700.0,5700.0,5700.0,5700.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10112.062344886648,8679.515200626822,8118.146373055506,8123.305941573516,7646.919453316781,7170.976638501967,6761.171068805015,6372.942040524393,6231.691568423792,6231.691568423792,6235.101836945686,5616.449448056797,5045.233895007201,4545.058054554132,4053.7390015848227,3627.7175339901646,3253.2510254996837,2919.6525254996836,2635.4707287369015,2417.8670137472095,2217.2450983194826,2022.1278455569118,1884.5003268330133,1813.332845351532,1737.1762793960138,1639.7202122080637,1596.47836871862,1555.0870152891655,1532.5122012377058,1532.5122012377058,2182.5503152340025,2911.3527746070695,3661.3527746070695,4411.3527746070695,5161.3527746070695,5911.3527746070695,6661.3527746070695,6751.194875803181,7501.194875803181,8251.194875803181,8957.81266804148,9109.994538041481,9189.551850763275,9241.402727473018,9286.437807791259,9282.586752091593,9282.586752091593,9206.141085424926,9060.919457047012,8938.067341236061,8794.93297701979,8607.543611042267,8348.945598611901,8073.990839352642,8823.990839352642,9573.990839352642,9613.66805180839,9651.673144495517,10401.673144495517,10427.583469495516,10470.088748293521,10475.980743995287,10481.28805464298,10481.28805464298,10481.28805464298,10481.28805464298,10481.28805464298,10481.28805464298,10481.28805464298,10481.28805464298,10481.28805464298,10481.28805464298,10481.28805464298,10774.33648203099,10774.33648203099,10774.33648203099,10774.33648203099,10456.745907956916,9530.819982030991,8604.894056105066,7678.96813017914,7678.96813017914,6753.042204253214,5827.116278327288,4903.703706008845,3977.777780082919,3051.851854156993,2125.925928231067,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051407,1200.0000023051414
2025-07-04,1254.182055,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1950.0006294618365,2436.5048333333334,1841.8077407407404,1200.0,1200.0,1200.0,1334.6743435628846,2084.6743435628846,2084.6743435628846,2834.6743435628846,2523.0798250443654,2273.3486273987014,2260.2193117814754,2114.0681258211735,2003.1051649077172,1900.6977294618837,1782.0580257581798,1683.1466377096085,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,2148.590024623268,2148.590024623268,2720.588579447081,3294.1873622274597,3880.17504764238,4407.160676608895,4941.8331558810205,5508.83093588102,6074.284456801947,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10799.143365265514,10781.91165641662,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10228.33079691988,10228.33079691988,10053.702593963579,10053.702593963579,9291.663982852468,8546.392464333949,7827.416186556171,7103.907228031341,6402.298153957267,5666.07679966026,4858.14717003063,4103.270503363963,3406.0276329935928,2668.6165218824817,1926.9209478084076,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.000003363963,1200.0000033639633
2025-07-05,1851.336555555556,1851.336555555556,1851.336555555556,1851.336555555556,1851.336555555556,1851.336555555556,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,2555.5070555555544,2555.5070555555544,2555.5070555555544,2555.5070555555544,2555.5070555555544,2555.5070555555544,2555.5070555555544,1867.3814814814805,1200.0,1200.0,1950.0,1950.0,1950.0,2700.0,2699.9658886924076,2401.844272130875,2577.808040927098,2384.8022221873052,2216.0895241754542,2073.3121267095057,1940.7198304132094,1839.7934684980032,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1769.4253163904905,1882.1293325886002,1882.1293325886002,2443.2440719952465,3008.690701995246,3597.037398726069,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10782.759862693312,10782.759862693312,10782.759862693312,10782.759862693312,10761.08093722563,10761.08093722563,10761.08093722563,10761.08093722563,10768.983707151197,10768.983707151197,10769.79160172086,10769.79160172086,10769.79160172086,10769.79160172086,10769.79160172086,10769.79160172086,10769.79160172086,10183.393485014312,9446.243376599841,8708.416056343045,7977.641982268971,7293.060648935638,6579.619148935638,5770.296926713416,4961.459315602305,4212.3250193060085,3477.269463750453,2754.721445231934,2011.6042970837857,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1237.64874152823,1384.757522833269,2116.567022833269,1200.000006713417
2025-07-06,2108.6610628332687,2108.6610628332687,2108.6610628332687,2108.6610628332687,2108.6610628332687,2858.6610628332687,2858.6610628332687,2858.6610628332687,2858.6610628332687,3608.6610628332687,3608.6610628332687,3608.6610628332687,3608.6610628332687,3608.6610628332687,3608.6610628332687,3608.6610628332687,3608.6610628332687,4358.661062833269,4358.661062833269,4358.661062833269,5108.661062833269,5858.661062833269,6608.661062833269,6608.661062833269,6608.661062833269,6608.661062833269,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10087.358657703944,9391.251463788647,8852.924064160863,8359.56668114647,7899.973419331394,7470.143959457628,7470.143959457628,7470.143959457628,7184.344976220984,7184.344976220984,7184.344976220984,6740.719050295058,6320.880838045374,5942.724730052104,5559.1575375004595,5247.621927349286,4937.33656279822,4637.541988724146,4396.149151500333,4214.425956500659,4018.934305113123,3816.8020207671993,3700.3891475742776,3636.198184611315,3539.8919650817397,3505.648655804285,3505.648655804285,3505.648655804285,3533.5833638315316,3586.707468831532,4336.7074688315315,5086.7074688315315,5836.7074688315315,6586.7074688315315,6615.465834256549,6739.768329256549,7489.768329256549,7151.754085836736,7901.754085836736,8651.754085836736,9401.754085836736,9771.418525661426,9695.365403940179,9695.365403940179,9745.941090135384,9802.733655442931,9827.377337086522,9879.571472086522,9648.726908332615,9440.751686689937,9173.996093491678,8851.724558056285,8501.69528403293,8552.44892403293,9302.44892403293,10039.214878067669,10071.33502388259,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10730.008832001866,10696.364720573525,10673.337942795748,10673.337942795748,10659.753481481484,10659.753481481484,10659.753481481484,10659.753481481484,10659.753481481484,9737.963740740743,8816.510851851854,7908.505296296298,7587.218092592594,6678.277666666668,5785.236925925927,4871.498500000001,3951.922962962963,3040.200740740741,2122.250703703704,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1316.0783244444447,1316.0783244444447,1316.0783244444447,1316.0783244444447,1316.0783244444447,2042.8129522349327,2042.8129522349327,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-07,1200.0,1200.0,1200.0,1800.0,1800.0,1800.0,2550.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10057.606891743248,9598.516237778209,9112.084350493926,8664.474654520913,8253.378688711,7877.394410933222,7540.473800811318,7250.186256904686,7071.931694569582,6998.362338846615,6803.007516418683,6429.705960863127,6133.151038401818,5934.211043389447,5743.9495472606395,5562.904922969474,5415.14930060307,5335.639967269736,5310.036689713099,5310.036689713099,5310.036689713099,5310.036689713099,5340.33602189751,5407.10241689751,5486.84273906608,5567.0048440923865,5610.823396184805,5624.08382265373,5657.75301502626,5718.32783002626,6415.208058042858,7165.208058042858,7272.383851468192,8022.383851468192,8772.383851468192,9522.383851468192,9764.729510768708,8331.661858045747,8593.077565576203,8734.675249293687,8819.113278239638,8835.811503239638,8871.226108630377,8917.276598562315,8992.679640451819,9101.776178840448,9185.49703887179,9304.94778387179,9304.94778387179,9304.94778387179,9208.124127257915,8990.868355029448,8744.00409347812,8497.111686070712,9247.111686070712,9997.111686070712,10659.551257974634,10667.472237040885,10667.472237040885,10667.472237040885,10657.75640602768,10627.91474514913,10620.151737050854,10620.151737050854,10608.87421693521,10604.80134656484,10604.80134656484,10604.80134656484,10604.80134656484,10604.80134656484,10604.80134656484,10604.80134656484,10604.80134656484,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1350.241750084947,1350.241750084947,1350.241750084947,1350.241750084947,1350.241750084947,2076.0814750849468,2076.0814750849468,2076.0814750849468,2076.0814750849468,2076.0814750849468,2076.0814750849468,1208.3859010108727
2025-07-08,2404.4473156405024,2404.4473156405024,2404.4473156405024,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,5550.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,9962.506479111464,10063.164156255316,9403.03733188049,8759.904432937952,8115.829229449901,7543.318414635086,7066.573236154604,7054.802409152253,6688.819032859073,6331.674763129264,6331.674763129264,5696.975022388523,5091.107754625298,4594.5270198746775,4183.419645478104,3822.1480247579957,3504.7321303488743,3196.776204422948,2922.9463144025476,2710.0834270246205,2547.9562977749792,2423.888214164115,2343.3424901126755,2280.7582864089713,2230.8197685153364,2203.81690473243,2203.81690473243,2203.81690473243,2203.81690473243,2209.96630473243,2959.96630473243,3709.96630473243,4459.96630473243,5209.96630473243,5959.96630473243,6180.02402973243,6930.023852987722,8199.404697727361,8949.404697727361,9699.404697727361,10449.404697727361,10799.999990494784,10799.999990494784,10798.091053693926,10800.0,10800.0,10800.0,10713.036555555556,10613.821945240297,10455.67803061782,10187.949087345714,9858.63806845913,9455.594785510624,8934.64960032544,9573.228559970292,10241.23271477511,10220.930279677998,10191.441918341223,10175.60105220312,10800.0,10800.0,10800.0,10800.0,10800.0,10787.091186125244,10779.579926865985,10779.579926865985,10779.579926865985,10779.579926865985,10761.506288373177,10761.506288373177,10761.506288373177,10761.506288373177,10795.764830852908,10795.764830852908,10795.764830852908,10795.764830852908,10795.764830852908,9869.838904926983,8943.912979001057,8017.987053075131,7092.061127149205,6166.135201223279,5240.209275297353,4907.727832298473,3981.801906372547,3055.875980446621,2129.9500545206947,1204.0241285947686,1204.0241285947686,1204.0241285947686,1204.0241285947686,1204.0241285947686,1204.0241285947686,1204.0241285947686,1204.0241285947686,1204.0241285947686,1934.230598824185,1934.230598824185,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-09,4428.781624458419,4428.781624458419,4428.781624458419,4428.781624458419,4428.781624458419,4428.781624458419,4428.781624458419,4428.781624458419,4428.781624458419,4428.781624458419,4428.781624458419,4428.781624458419,4428.781624458419,4428.781624458419,5178.781624458419,5178.781624458419,5178.781624458419,5178.781624458419,5178.781624458419,5928.781624458419,6678.781624458419,6678.781624458419,6678.781624458419,7428.781624458419,7428.781624458419,7428.781624458419,7428.781624458419,7428.781624458419,8178.781624458419,8928.78162445842,9300.0,9300.0,10050.0,10800.0,10800.0,9992.286425462049,10101.586367279384,9466.451359047758,8806.472896556648,8206.109391620865,7716.710150880124,7204.219116845671,6672.750775027136,6164.674734339581,6164.674734339581,6164.674734339581,5536.231715821063,5032.518452273686,4632.118280829222,4243.60935714611,3931.278310970674,3638.8408043886816,3354.007859944237,3191.4816866743495,3125.2387333040024,3048.519503458517,2989.7146929372584,2989.7146929372584,2989.7146929372584,2985.884992374808,2956.4505153224904,2952.040431302681,2939.1560859664137,2939.1560859664137,2939.1560859664137,3689.1560859664137,4439.156085966413,5189.156085966413,5939.156085966413,6300.0,7050.0,7800.0,9250.988399896018,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10588.199706181565,10412.91995167514,10212.379591403362,9952.572467187816,9679.56870297171,9396.847275991338,9104.891720435782,9854.891720435782,10604.891720435782,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10797.250981481482,10797.250981481482,10791.377773844839,10791.377773844839,10747.578713854986,10731.226562805723,10707.182414657575,10693.632272108938,10795.155549700321,10795.155549700321,10795.155549700321,10795.155549700321,10795.155549700321,9869.229623774396,8943.30369784847,8017.3777719225445,7091.451845996618,6759.586160811433,5842.45339258881,4916.527466662884,3990.6015407369578,3064.6756148110317,2146.7255777739947,1220.7996518480686,1220.7996518480686,1220.7996518480686,1220.7996518480686,1220.7996518480686,1220.7996518480686,1220.7996518480686,1220.7996518480686,1934.0633437460285,1934.0633437460285,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-10,4601.28041957783,4601.28041957783,4601.28041957783,4601.28041957783,4601.28041957783,4601.28041957783,4601.28041957783,4601.28041957783,5351.28041957783,5351.28041957783,5351.28041957783,5351.28041957783,5351.28041957783,5351.28041957783,5351.28041957783,5351.28041957783,5351.28041957783,5351.28041957783,5351.28041957783,5351.28041957783,5351.28041957783,6101.28041957783,6300.0,6300.0,6300.0,7050.0,7050.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10016.372887469563,10164.825853911188,9571.584814562244,9048.664083769205,9043.064448905227,8635.45878223856,8243.234227346626,8230.38650748852,7872.895416281982,7588.766509978558,7538.527520526619,6839.061094600693,6217.156899572202,5686.396897457409,5188.138476237574,4797.728800753623,4479.700098136033,4180.184894432329,3869.012083389615,3602.878809750772,3402.1277177720835,3263.153528730114,3247.5630410449357,3247.5630410449357,3247.5630410449357,3255.064973718663,3330.937822805214,3484.0637661957467,3668.78471542503,3902.84726542503,4652.84726542503,5402.84726542503,5609.245462961831,5795.5242091695945,6016.166922223859,6766.166335805596,7516.166335805596,8405.056491263465,9155.056491263465,9905.056491263465,10655.056491263465,10718.095881263465,10759.262280474388,10798.358832498798,10800.0,10800.0,10800.0,10660.684501309857,10482.404818862618,10262.272603964859,10012.19625136402,9734.056649469623,9447.715442736397,9091.990164958619,9841.990164958619,10591.990164958619,10591.990164958619,10591.990164958619,10591.990164958619,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10783.614659086123,10783.614659086123,10783.614659086123,10783.614659086123,10794.478457733112,10794.478457733112,10794.478457733112,10794.478457733112,10794.478457733112,9868.552531807187,8942.626605881262,8016.7006799553355,7090.774754029409,6164.848828103483,5238.922902177557,4312.996976251631,3387.071050325705,3051.851853509581,2125.925927583655,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577287,1200.0000016577294
2025-07-11,4395.424789109801,4395.424789109801,5145.424789109801,5145.424789109801,4305.278492813505,3624.641314814815,2812.129296296296,2039.0422592592595,2039.0422592592595,2039.0422592592595,2039.0422592592595,2039.0422592592595,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,1920.5385173305021,2670.538517330502,3420.538517330502,4170.538517330502,4170.538517330502,3721.7975522832667,6963.447160739839,6628.096091267122,6331.286063588199,6037.068864147275,5758.1709567398675,5490.39042221114,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5316.8107751397565,5348.397683771733,5728.309586565012,6072.567112721077,6400.483835209549,6705.492889519913,7033.189819519913,7302.4396132026395,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9928.504037037037,9082.864851851851,8239.961148148148,7380.895796296296,6750.143203703705,5824.217277777779,4898.291351851853,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1924.3155735471323,1924.3155735471323,1924.3155735471323,1924.3155735471323,1924.3155735471323,1924.3155735471323,1924.3155735471323,1924.3155735471323,1200.0,1200.0,1200.0,1200.0
