date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-06-19,3887.0075197284987,3887.0075197284987,3887.0075197284987,3887.0075197284987,3887.0075197284987,3887.0075197284987,3887.0075197284987,3887.0075197284987,3887.0075197284987,4637.007519728499,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,5550.0,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10100.864419876667,10215.071412603238,9646.794308053742,9077.096769997075,8571.645976032229,8165.593198254451,7808.47126334245,7808.47126334245,7808.47126334245,7808.47126334245,7808.47126334245,7269.281985564672,6761.4122382296455,6331.812028137971,5945.396034954412,5557.099537682392,5179.841635702217,4878.458394961476,4607.556293313462,4374.3829672061365,4204.535003259758,4120.541301104036,4076.66814038459,4061.7721033475527,4084.5836440284,4143.03689516053,4219.641083613168,4351.150394593201,4525.947686870577,4683.9604468705775,4822.134310585856,5572.134310585856,6322.134310585856,7072.134310585856,7072.134310585856,7540.656347096992,8290.656347096992,7561.954655855402,8311.954655855403,9061.954655855403,9811.954655855403,10561.954655855403,10600.014618785799,10600.014618785799,10600.014618785799,10506.562606163585,10386.044355378373,10184.588318341337,9967.37922983735,10404.16556359567,10132.658394616408,9814.669282009394,9475.676713889356,9136.458084682752,9849.653679009207,10599.653679009207,10599.653679009207,10599.653679009207,10599.653679009207,10599.653679009207,10599.653679009207,10599.653679009207,10599.653679009207,10599.653679009207,10599.653679009207,10599.653679009207,10594.808335398639,10594.297993969334,10594.297993969334,10590.611759534127,10589.141843035617,10577.037512767702,10562.78961262185,10562.78961262185,10562.78961262185,10562.78961262185,10239.34373684581,9343.23305369509,8433.563546962814,7527.905409653718,6633.866735959006,5737.264629629629,5737.264629629629,4821.360925925926,3909.2195,3006.3871666666664,3006.3871666666664,2105.486925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.4422037037036,1958.457859072656,1958.457859072656,1958.457859072656,1958.457859072656,1958.457859072656,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-20,2963.8726284423133,2334.748554368239,2334.748554368239,2334.748554368239,2334.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,2737.332854098351,2737.332854098351,2737.332854098351,2737.332854098351,2188.5010022464994,1670.136187431685,1670.136187431685,1670.136187431685,1670.136187431685,1670.136187431685,2420.136187431685,3170.136187431685,3170.136187431685,2632.3948644319526,2083.153345913434,2083.153345913434,2083.153345913434,2083.153345913434,2083.153345913434,2833.153345913434,2491.150957024545,2243.635692978734,3711.4313208926546,3512.410251205126,3376.8776835816975,3255.2188856757184,3108.043478268311,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3138.0754086237207,3138.0754086237207,3520.013071544236,3894.5329791540494,4287.254844611063,4710.780114611063,5104.556533499953,5451.4581472049895,5726.470007204989,6014.666081093878,6278.377248115744,6515.944908115744,6785.863013115743,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10663.868227433088,9974.34787549754,9278.039464562797,8566.812413607977,7825.267570858861,7069.648322035768,6364.692545191586,5645.209439507775,4887.822402470738,4168.027550618886,3477.891106174442,2742.526291359627,1992.1415321003678,1210.0252358040716,1210.0252358040716,1210.0252358040716,1210.0252358040716,1210.0252358040716,1210.0252358040716,1210.0252358040716,1210.0252358040716,1210.0252358040716,1832.4740205255052,1832.4740205255052,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-21,3046.6231288255585,2396.586091788521,1749.4248880848172,1749.4248880848172,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,1748.2296296296297,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1395.9095736651443,1395.9095736651443,1395.9095736651443,1395.9095736651443,1395.9095736651443,1395.9095736651443,1395.9095736651443,1395.9095736651443,1395.9095736651443,1395.9095736651443,1584.624523129325,1584.624523129325,1584.624523129325,2334.624523129325,3084.624523129325,2702.4651527589544,2342.3067535868654,3475.0209149394614,3311.395827025867,3204.0890334116016,3107.877272811484,3009.4665691077803,2932.6969852840216,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2905.3392026026845,2962.9653597088072,2962.9653597088072,3386.4080057774627,3825.5884972182134,4275.464158363987,4739.964373363987,5214.49498466018,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10786.248235278272,10187.209075292678,10187.209075292678,9987.91437902761,9301.368355516379,9301.368355516379,8564.04451916676,7809.2569144711115,7070.630509996592,6388.392415426253,5718.491006651332,5025.748414058739,4297.376858503184,3553.2635436883693,2802.4246547994803,2042.3542659105915,1253.3988029476286,1253.3988029476286,1253.3988029476286,1253.3988029476286,1253.3988029476286,1253.3988029476286,1253.3988029476286,1253.3988029476286,1253.3988029476286,1971.0389129476284,2032.0671351698504,2032.0671351698504,2032.0671351698504,1324.44676479948,1324.44676479948,1324.44676479948,2053.17376479948,2762.3041197994803,2762.3041197994803,1994.946712392073,1200.000008688369
2025-06-22,4280.442401687127,4280.442401687127,4280.442401687127,4280.442401687127,4280.442401687127,4280.442401687127,4787.08948554524,4787.08948554524,4787.08948554524,4787.08948554524,4787.08948554524,4787.08948554524,4787.08948554524,4787.08948554524,4787.08948554524,4787.08948554524,5537.08948554524,6287.08948554524,6287.08948554524,6287.08948554524,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10176.146209664636,10046.992783160607,9524.277259093542,9046.012150188879,8626.24947799602,8263.968163181205,7984.13258359334,7890.983658237808,7890.983658237808,7731.375479939992,7731.375479939992,7309.880331791844,6917.073817404939,6613.9576741315495,6377.526755826998,6185.079296048342,6028.253554170815,5925.67049861526,5810.194207657918,5726.942233723323,5725.859707288807,5744.403090090518,5781.12105058461,5814.16456558461,5865.211554883106,5920.062258913697,5952.103882173396,5965.732788502726,5987.1143252262555,6038.694165226256,6097.557372865171,6847.5556478259105,6847.5556478259105,6847.5556478259105,6847.5556478259105,7557.16903282591,8209.892100010346,8016.432416864741,8766.43241686474,9516.43241686474,10266.43241686474,10800.0,10800.0,10747.85922214985,10629.755569838195,10433.163002233936,10215.746980168777,10000.43905424285,9753.934330693422,9408.58788426052,9038.072627751386,8710.218002184005,8392.006351178232,8392.006351178232,9142.006351178232,9892.006351178232,10642.006351178232,10799.99997391809,10799.99997391809,10799.99997391809,10799.99997391809,10799.99997391809,10799.99997391809,10799.99997391809,10799.99997391809,10799.99997391809,10759.857417277879,10721.148288194312,10710.864163292965,10695.386256804455,10695.386256804455,10669.616880011416,10628.4393409045,10617.31079972397,10610.303516034452,10610.303516034452,9701.727471779195,8787.889888417543,7865.06516623888,6959.770122227649,6656.972705298012,6656.972705298012,5756.760629629631,4848.5032222222235,3945.522907407408,3023.97275925926,3023.97275925926,2108.166462962963,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-23,2705.0864242349194,2705.0864242349194,2705.0864242349194,2705.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,4205.08642423492,4955.08642423492,5550.0,6300.0,6300.0,6300.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10090.47797015274,10181.845524540517,9596.447858065963,9069.010011193575,8784.670421493882,8356.252977049437,8356.252977049437,8356.252977049437,8356.252977049437,8356.252977049437,8356.252977049437,7873.585643716103,7405.199076194127,6976.7109372111345,6575.665877023398,6179.911437074796,5814.409286830854,5499.509583127151,5249.544964451914,5044.30969732605,4891.610006833362,4786.3410046077315,4708.353809901094,4655.712087678871,4655.712087678871,4657.800081460748,4657.800081460748,4657.800081460748,4686.543109322203,4733.845204322203,5411.1894253682985,6067.244042817284,6676.861503054217,7311.334265938865,7888.334189082601,7959.304754082601,8509.102237807863,10054.113087289103,10166.261567137099,10755.264187038892,10767.492735,10800.0,10800.0,10742.952532889503,10690.963909838656,10672.447066423918,10668.18053960647,10398.36140997684,10092.60978821611,9931.45158268956,9702.339837728552,9702.339837728552,9503.23891432148,9282.219207251717,9335.664218555932,10075.051159076958,10800.0,10800.0,10800.0,10800.0,10797.72441563711,10795.272836384176,10795.272836384176,10795.272836384176,10795.272836384176,10795.272836384176,10799.999985361486,10799.999985361486,10799.999985361486,10799.999985361486,10799.999985361486,10799.999985361486,10799.999985361486,10799.999985361486,10799.999985361486,10799.999985361486,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,2125.925925925926,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.0167805301821,1941.0167805301821,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333
2025-06-24,2352.43865055123,2352.43865055123,2352.43865055123,2352.43865055123,2352.43865055123,2352.43865055123,2352.43865055123,2352.43865055123,2352.43865055123,3102.43865055123,3102.43865055123,3102.43865055123,3102.43865055123,3102.43865055123,3102.43865055123,3852.43865055123,3852.43865055123,3300.000352546329,3300.000352546329,4050.000352546329,4050.000352546329,4050.000352546329,4800.0,4800.0,5550.0,6300.0,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10082.534254879769,10112.256305341396,9516.696115542421,9506.2070375572,9486.534609581726,9460.846128100244,9452.402105829886,9440.960331416401,9410.697547790698,9410.697547790698,10119.565691299375,9441.855043151227,8804.798683839572,8225.677554226733,7672.200305611174,7168.994701953614,6716.013311063993,6272.388477730659,5834.605325407487,5417.581447816782,5059.418194106888,4704.016715829703,4333.652129831957,3984.2687594615863,3730.9992148297224,3522.9781786062863,3306.909855769539,3147.6739618491074,3058.6911792210467,2978.52151255438,3728.52151255438,4478.52151255438,5228.52151255438,5508.801838643154,6258.801838643154,7008.801838643154,7758.801838643154,7718.781950044634,8468.781950044635,9218.781950044635,9968.781950044635,9968.781950044635,9968.781950044635,9937.46861729418,9799.629313762845,9606.844063670515,9425.193466482391,9282.719170186096,9067.65801982267,9363.847671543504,9047.80975290596,8750.605184433818,8427.299556348986,8427.299556348986,9177.299556348986,9927.299556348986,10677.299556348986,10677.299556348986,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10799.99999362471,10459.25925925926,10459.25925925926,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1209.2073077777782,1209.2073077777782,1209.2073077777782,1209.2073077777782
2025-06-25,2718.049921099354,2718.049921099354,2718.049921099354,3468.049921099354,4218.049921099354,4968.049921099354,4968.049921099354,4968.049921099354,4968.049921099354,4968.049921099354,4968.049921099354,4968.049921099354,4968.049921099354,4968.049921099354,4968.049921099354,4968.049921099354,4968.049921099354,5550.0,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10097.714416854076,10125.3813749798,9493.365234392753,8904.35675561068,8904.35675561068,8904.35675561068,8489.29368926409,8489.29368926409,8489.29368926409,8489.29368926409,9029.283280050846,9029.283280050846,8600.412844638226,8239.4664632968,7895.839700518787,7566.589440484979,7253.10366394759,6954.302608392034,6687.437461154259,6425.3370583347205,6193.074673727532,6004.962222398802,5795.342270762595,5535.5947522440765,5311.369143802014,5084.561560220284,4807.254566040384,4519.677165994714,4272.585936298856,4036.657924172846,4691.170495263144,5344.084151461751,5344.084151461751,6067.932244286998,6782.39288423985,7490.70342923985,8176.856048777598,9308.827860400777,9475.728544174342,10150.279363723963,10800.0,10800.0,10800.0,10771.797575698638,10659.562702875473,10535.724794348978,10456.443203908964,10374.889444649705,10253.961627962586,10355.291634094492,10125.450945178582,9885.8838020853,9626.328304393157,9338.55675572105,9338.55675572105,10088.55675572105,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10740.895025216176,10740.895025216176,10711.704189562124,10710.87707666214,10693.459406790014,10685.378733843861,10670.335273058363,10665.18907636002,10665.18907636002,10665.18907636002,9755.559425990003,8837.82421580586,7913.7348223811705,6997.18841369909,6087.042649265718,5162.864868807084,4246.599851851852,3342.086888888889,2437.121703703704,1527.8693333333335,1527.8693333333335,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-26,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,3275.473435310001,4025.473435310001,4025.473435310001,4025.473435310001,4775.473435310001,5525.473435310001,6275.473435310001,7025.473435310001,7775.473435310001,8525.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9300.0,10050.0,10800.0,10800.0,10038.600160787073,10119.786243910119,9518.07411362447,8998.083044229312,8522.074234645228,8572.936609645229,8642.02498352288,8705.318856258713,8784.033134667641,8864.086975043385,9614.086975043385,9614.086975043385,9085.373131162438,8622.12027979407,8199.3087790002,7754.760228165634,7286.880786055558,6853.583193462965,6526.819038412647,6245.241654145504,5974.6755025460525,5764.520301825923,5590.742920939275,5418.330717235572,5279.149733983114,5145.5856716464305,4981.598447762411,4822.119765699913,4708.9875224150655,4618.189744637288,5206.453098076617,5786.876637345625,6369.248252152656,6899.338703548184,7444.05385503369,7995.53445003369,8506.640134623627,10008.281003115091,10579.76568483047,10610.0788156225,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10727.58948487001,10548.762050736617,10419.6293581535,10293.503137492764,10099.548952424779,10099.548952424779,10099.548952424779,10099.548952424779,10099.548952424779,10618.22383954667,10618.22383954667,10621.197307987504,10621.197307987504,10648.24391917199,10663.318053275703,10663.318053275703,10663.318053275703,10663.318053275703,10663.318053275703,10663.318053275703,10672.333620044397,10680.186224780342,10680.186224780342,10680.186224780342,10680.186224780342,10680.186224780342,10680.186224780342,10359.997292323405,10359.997292323405,9436.226133127866,8514.594849138404,7598.0717012190125,6687.938955820796,5763.766932647183,4844.789888888889,3930.1195185185193,3022.205666666667,2112.9532962962967,2112.9532962962967,2112.9532962962967,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-27,2391.789527466583,3141.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3252.620379318435,2651.935027466583,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2268.9474074074074,2268.9474074074074,2268.9474074074074,2268.9474074074074,1735.864,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1714.986957285329,2464.986957285329,3214.986957285329,3214.986957285329,3964.986957285329,3607.306160989033,3272.2866539592824,4477.554676013875,4301.333335727071,4176.042300817782,4031.59178843134,3851.87215880171,3748.3412092882677,3696.0740165161455,3635.587602831218,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3888.504037694555,4461.6828543382835,4992.436026833407,5512.968954883287,6022.859814883286,6488.5746911217875,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10233.397258595412,9646.669508424588,9646.669508424588,9646.669508424588,9487.485440365823,8833.866934439075,8165.608282979327,7461.1915764067535,6724.517638832308,6071.454000461748,5413.340855135324,4692.933447727916,3992.3570218019904,3325.7489106908793,2642.5044662464347,1944.9274662464347,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834719,1200.0000032834723
2025-06-28,2735.984268824459,2735.984268824459,2146.1184169726066,2146.1184169726066,2146.1184169726066,2146.1184169726066,2146.1184169726066,2146.1184169726066,2146.1184169726066,2146.1184169726066,1812.0244814814814,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1721.3287592592592,1200.0,1200.0,1200.0,1200.0,1200.0,1369.5523975087722,1369.5523975087722,1369.5523975087722,1369.5523975087722,2119.552397508772,2119.552397508772,2119.552397508772,2869.552397508772,2562.0925271384017,2266.6791820475055,3515.6442586523885,3296.8547448810696,3144.3484246284634,2987.897433054475,2789.6873034248456,2655.665499583027,2577.8346044988766,2520.5233005498203,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2927.4064667747225,2927.4064667747225,3085.3728569939767,3572.5165116815074,4088.6819227037686,4673.1803408161595,5238.120171207455,5803.732277478295,6401.295077478295,6990.104195771403,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10749.572565267928,10179.828725056183,9575.71749844395,9575.71749844395,8829.616921190827,8049.763153323185,7336.017339148077,6713.776476941853,6047.502406727861,5363.877027101276,4760.747397471647,4123.8839345086835,3427.145767842017,2662.693915990165,1918.0933419160908,1228.3456567309056,1228.3456567309056,1228.3456567309056,1228.3456567309056,1228.3456567309056,1228.3456567309056,1228.3456567309056,1228.3456567309056,1228.3456567309056,1228.3456567309056,1228.3456567309056,1228.3456567309056,1228.3456567309056,1272.8307042967185,1272.8307042967185,1272.8307042967185,1272.8307042967185,1272.8307042967185,2011.0105692967186,2011.0105692967186,1200.0
2025-06-29,3131.9268844398225,2320.9435511064894,2320.9435511064894,2320.9435511064894,3070.9435511064894,3070.9435511064894,2237.676217773156,1465.2817733287116,1465.2817733287116,1465.2817733287116,1800.0,2550.0,2550.0,2550.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10092.41631365258,10062.407297937512,9455.492519931333,8871.638898274541,8344.540195817795,7882.433769891869,7882.433769891869,7882.433769891869,7547.806966389889,7547.806966389889,8297.80696638989,7736.555170093593,7201.02094454179,6743.553628290056,6324.371571222708,5954.418624645537,5614.643343546759,5283.533936139352,4970.66244937542,4734.849942866022,4595.084375729905,4463.053475636612,4341.570102519496,4279.015269186163,4271.70422695752,4280.7913104815425,4358.130910431361,4479.755684763301,4625.0501914980805,4775.49299149808,5525.49299149808,6275.49299149808,6367.849468406865,6589.596674318413,6612.732717744013,6677.447877744013,7400.210208489959,6924.249971745827,7674.249971745827,8424.249971745827,9174.249971745827,9924.249971745827,9924.249971745827,9807.860583745338,9702.64868190212,9653.887845825302,9607.024964324375,9607.024964324375,9531.178665428972,10585.792010877976,10403.764444900662,10190.260224738553,9912.865090986159,9631.84488463216,9631.84488463216,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10784.214502007391,10771.489364771915,10722.876849583283,10688.2132773555,10663.184511245618,10663.184511245618,10659.02517640882,10659.02517640882,9744.888282299946,9408.961186082868,9408.961186082868,8499.3690559092,7575.178439324234,6671.403907407408,5766.890944444444,4860.147925925926,3948.585037037037,3034.896148148148,2112.701222222222,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1934.2331988774822,1934.2331988774822,1934.2331988774822,1934.2331988774822,1934.2331988774822,1200.0,1200.0
2025-06-30,3230.8000186478484,3980.8000186478484,3980.8000186478484,3980.8000186478484,3980.8000186478484,4730.800018647848,5480.800018647848,6230.800018647848,6980.800018647848,6980.800018647848,6980.800018647848,6980.800018647848,7730.800018647848,8480.80001864785,8480.80001864785,8480.80001864785,8480.80001864785,8480.80001864785,8480.80001864785,8480.80001864785,8480.80001864785,8480.80001864785,8480.80001864785,8480.80001864785,8480.80001864785,9230.80001864785,9230.80001864785,9230.80001864785,9230.80001864785,9230.80001864785,9230.80001864785,9300.0,10050.0,10800.0,10800.0,10062.13044215706,10110.111581558825,9460.41442436323,8815.672939784265,8189.038866335948,7620.197225097265,7614.021830429714,7614.021830429714,7610.797374389466,7610.797374389466,7610.797374389466,7045.185152167244,6493.564153992343,6011.443591414709,5563.072565219278,5135.873725168706,4732.584097546962,4379.043727176591,4047.641113585383,3744.860192953175,3477.2098721702478,3264.585243542093,3093.3551385820097,2956.8976015449725,2840.856556449771,2795.806877623449,2801.625711978872,2840.067775958577,2889.796730916616,2946.9774359166163,3396.015987343556,4088.8075051104934,4800.0,5550.0,6300.0,7050.0,7800.0,8151.071504656234,8862.38750544257,9589.470267612644,10339.470267612644,10395.319587612643,10322.168038371594,10210.249321052186,10032.210959941074,9977.528176107875,9923.248834436,9870.331760361927,9802.8461296335,10568.35536923071,10307.924027095809,10069.963920930999,9823.010983627208,9525.755676503775,10275.755676503775,10275.755676503775,10275.755676503775,10799.999995376078,10799.999995376078,10799.999995376078,10799.999995376078,10799.999995376078,10799.999995376078,10798.005856016567,10798.005856016567,10798.005856016567,10793.547872430965,10786.947826502104,10782.90051743993,10782.90051743993,10778.077340258578,10754.354202655706,10752.554631538285,10738.767357852876,10738.767357852876,10738.767357852876,10738.767357852876,9822.164162495963,9822.164162495963,9503.611888386447,8577.685962460522,7651.760036534596,6725.83411060867,5811.699207962964,4885.7732820370375,3959.8473561111114,3057.2862450000002,2131.360319074074,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1929.9480782275505,1929.9480782275505,1200.0,1200.0,1200.0,1200.0,1200.0
