date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-26,58168.207406697526,61424.44705559005,87.1255975087874,3343.365246401312,18018.07566021583,14546.91890101153,0.0,3373.4573463857487,36415.63862631424,57.807752846677936,2258.7224677778845,0.0,38732.1688469388,2605.962408888889,2658.987279736996
2025-05-27,55299.318457006884,55753.41235435053,350.95286207796545,805.0467594216116,16395.279029315225,13740.377541497162,0.0,3708.1435665324675,34690.25916325907,198.56129623766674,562.9691988635329,0.0,35451.78965836027,2658.987279736996,2147.652248901628
2025-05-28,63676.706860406295,58650.462998161165,5064.133360949648,37.88949870451458,17520.160915330653,13916.943463262634,0.0,2773.4214460931416,36341.37070609334,1145.3702496706073,48.86785888947918,0.0,37535.608814653424,2147.652248901628,2452.5265579629645
2025-05-29,61180.05795264209,59910.7304902655,2835.577960269705,1566.2504978931167,17782.99621820521,15098.762631912889,28.307816811358496,3144.6812207845383,35933.053457297734,705.649520286364,1138.6896011993565,169.62526726962034,37947.01784605308,2452.5265579629645,1680.8202299999998
2025-05-30,28303.0890491925,28070.508758148622,232.58029104387626,0.0,12260.79164224203,9404.102190857171,0.0,18617.5860400971,15282.127884304671,143.38976570707484,0.0,0.0,15425.517650011747,1680.8202299999998,2266.530273732083
2025-05-31,29886.698088654546,28251.52667960581,1635.1714090487362,0.0,11990.297779403752,9752.756288612603,0.0,17624.80363881466,15166.947270915363,753.8529566493268,0.0,0.0,15920.80022756469,2266.530273732083,2221.4023989592324
2025-06-01,77691.91068600792,70077.48822748648,7710.274329333697,95.8518708122565,18866.705311491143,16201.293461371131,5003.847378483452,1191.0974558499229,42207.0153039031,2710.7174162754045,107.52765424148527,25445.2891786938,70470.54955311379,2221.4023989592324,1200.0
2025-06-02,79640.0667704219,69479.4421090448,10160.62466137709,0.0,21921.506130634694,17756.419965814104,3537.77617477552,211.3246689997277,42405.81707224271,3275.0607753682434,0.0,16960.05453963783,62640.93238724878,1200.0,1200.0
2025-06-03,73658.35800218055,68802.72546013175,4855.632543424979,1.3761779591447976e-06,19418.706405983015,15729.152188846238,3730.5031308986236,651.3075405602599,42366.16236435445,1321.6170410649524,1.6493492840350401e-06,18193.556341917032,61881.33574898578,1200.0,1200.0
2025-06-04,84402.18302811157,72214.29060343577,12187.892424675794,0.0,21277.698357642865,17234.935669690723,2593.3950904851527,1119.6621893021188,43689.69543272774,4222.811555235893,0.0,12518.349967661876,60430.85695562551,1200.0,1200.0
2025-06-05,74462.8087880943,73630.6374536709,2309.40465672236,1477.2333222989678,21840.905367390387,17691.133347586212,2354.909425231835,686.4568424319075,44046.50159216692,590.551279981206,1696.3858645924367,11016.072581717983,57349.51131845854,1200.0,1200.0
2025-06-06,34304.766935251115,33609.54367986027,803.3711106695764,108.14785527872766,13493.382607529582,10913.978562098964,2147.906217509824,2323.0504519394703,18819.724567471032,389.27738164697166,128.48941785862604,10813.13188660384,30150.62325358047,1200.0,1217.4015000000004
2025-06-07,40427.974927515075,39389.86737698578,1038.1075505292954,0.0,13240.526237011509,10612.522999626482,1591.629374463083,7226.980347397168,21311.78839634776,288.5072325215575,0.0,8139.0361918578665,29739.331820727184,1217.4015000000004,1342.1828915031606
2025-06-08,81394.69807235278,75932.87801768287,6443.31604826528,981.4959935953656,20077.133389893606,14102.95925,89.90503333333345,4863.68564445593,47747.47068184623,1620.0110245877886,997.8176941937523,387.5371005083338,50752.8365011361,1342.1828915031606,3741.648220185184
2025-06-09,87721.6221003023,80378.35869203604,7343.263408266255,0.0,20204.320613681262,16621.199555794294,0.0,5862.52490081573,51489.54449614053,2522.4846485194607,0.0,0.0,54012.02914465999,3741.648220185184,3457.5372660602175
2025-06-10,82069.36362435477,81465.57010233293,603.7935220218342,0.0,20794.37335363628,16915.55847574016,0.0,5968.310991103473,51932.68560929288,197.19378761343145,0.0,0.0,52129.87939690631,3457.5372660602175,3377.4083112882468
2025-06-11,87854.87744246502,86365.43105330202,2428.7356540718924,939.2892649088917,22189.706459691744,17862.590048676404,0.0,5953.868325620015,54696.496792443584,1029.264264416939,1168.2064783355338,0.0,56893.967535196054,3377.4083112882468,3500.821848703702
2025-06-12,85449.83664026581,83079.99403050586,2369.8426097599577,0.0,21143.918928630177,16811.0120690138,0.0,6294.695737556139,53192.93914484993,808.8570571125814,0.0,0.0,54001.79620196251,3500.821848703702,3851.4465855666344
2025-06-13,38774.6100489985,38307.63800815673,466.97204084176263,0.0,12299.573564397604,9843.354828737869,0.0,7506.105572496998,23605.959874625492,248.21309190987398,0.0,0.0,23854.172966535367,3851.4465855666344,3984.0018727046213
2025-06-14,39219.34204516872,38657.00982861635,562.3322165523698,0.0,11345.06163394349,9352.495416659696,0.0,10471.100861332556,23783.28150979761,308.8767875528134,0.0,0.0,24092.15829735042,3984.0018727046213,3802.895769187427
2025-06-15,78726.35678888665,81469.6256308699,704.1065641326413,3447.3754061158747,21220.903022989107,17174.03475365827,0.0,6795.7830282057175,49932.58725447145,360.09684319344154,2587.3599591327466,0.0,52880.04405679764,3802.895769187427,3819.4476524795523
2025-06-16,82771.69215361933,82503.67025598111,1331.1466282357937,1063.1247305975849,22147.17770183485,18063.903087916275,0.0,5726.342825395866,51893.83250988581,587.0165881455636,839.6494333664508,0.0,53320.49853139783,3819.4476524795523,3680.9041531128337
2025-06-17,83557.99190173602,84084.48836953225,688.316281722711,1214.812749518936,21223.909580680403,17241.001499404134,5.444740365581879,5470.0138119549,52973.95866012004,282.6572361783025,1011.8833338502286,36.60226710762418,54305.1014972562,3680.9041531128337,3625.7544430539347
2025-06-18,84917.7296568796,82264.35722412307,3607.1105886330442,953.7381558765169,19467.237323797086,15757.625973703265,0.0,7626.354974029251,51656.37956119746,1253.2158373972982,854.7396301480417,0.0,53764.3350287428,3625.7544430539347,3637.7947303565716
2025-06-19,80206.22511739496,77657.08455897994,3846.0845767598303,1296.9440183448037,20790.229270701373,16791.66457080801,0.1540431845786543,5399.169702271158,48430.76997117944,1322.3109492858734,1437.1955734679432,1.0355553083300035,51191.31204924159,3637.7947303565716,3691.595995312242
2025-06-20,37295.08451470585,36805.87899440651,489.205520299343,0.0,12152.45078550116,9546.538964005178,0.0,11799.38632291052,22933.10823163519,291.4591553051265,0.0,0.0,23224.567386940314,3691.595995312242,4021.536186701975
2025-06-21,37123.80976152314,36665.06830443272,458.7414570904137,0.0,12686.997322631716,9799.42326360977,0.0,14442.75384541078,22474.423939818542,258.740410146071,0.0,0.0,22733.164349964612,4021.536186701975,4551.585706392999
2025-06-22,76260.97194624247,74883.42765938058,2904.4740119798425,1526.9297251179646,18651.507090905503,15839.340295632996,0.0,4613.919764108076,46849.886022065395,707.6443391883957,1723.6795473022473,0.0,49281.20990855604,4551.585706392999,3738.675093060176
2025-06-23,78082.79567046108,74852.09160725081,3230.7040632102817,0.0,19244.374145293288,16267.8263211088,0.0,4814.257783066319,48210.65830728637,962.795289589783,0.0,0.0,49173.453596876156,3738.675093060176,2983.249244814357
2025-06-24,89652.35963292819,85586.9921501743,4065.3674827539026,0.0,22540.333606837743,18186.618735614724,2.686833748070967,4967.171862699341,54628.82724005027,1455.953384788971,0.0,18.090451625761823,56102.871076465,2983.249244814357,3062.1953402853005
2025-06-25,79070.66039831862,78129.52328865379,2649.1404897018188,1708.0033800369745,19848.986987065255,16392.000005980815,0.0,4235.114940902674,48025.667627881296,691.5561557075973,2023.3882020027268,0.0,50740.61198559162,3062.1953402853005,2712.9502886653513
2025-06-26,75974.3018656719,74922.7529899733,1437.906653306745,386.35777760814415,18915.344436341842,15724.499041137282,17.713722519906923,4202.237483955317,47567.12889596078,363.24334146692445,315.54372092754056,119.4183810717722,48365.33433942701,2712.9502886653513,2265.0946801093673
2025-06-27,36208.78908817686,34563.509289637885,1645.2797985389752,0.0,12401.583971729033,9839.282751422325,0.0,12229.562202664509,20041.431422062207,683.8733867854996,0.0,0.0,20725.304808847708,2265.0946801093673,2493.983864196246
2025-06-28,33782.49854881326,33521.07808251367,261.42046629959077,0.0,11697.60234631128,9852.648451693087,0.0,9899.19807122881,19557.808148697524,138.1827896926835,0.0,0.0,19695.99093839021,2493.983864196246,2074.4388073285227
2025-06-29,73832.24358220822,74956.90623691125,1431.937883088229,2556.6005377912616,21495.064437672525,17424.65201202058,16.522050000000036,1635.2473279259673,44386.64421764036,539.5027682766708,2790.9267072230446,111.63123082500024,47828.70492396507,2074.4388073285227,2059.272343433149
2025-06-30,80380.27002801228,76479.07876474371,4045.3544101417965,144.16314687323023,20889.65150608169,17084.74625670986,23.582316666666543,2820.0718487052195,47612.16074758491,1393.0411017688812,214.99703744562777,158.98018780833252,49379.17907460775,2059.272343433149,1876.907302562379
2025-07-01,71588.3005919015,76659.81544813782,0.0,5071.514856236319,20723.32135779883,17395.106872123197,5534.943070871149,0.0,44301.16265333718,0.0,5320.433399494696,27895.74347272524,77517.33952555712,1876.907302562379,1200.0
2025-07-02,67955.69704005639,70603.56021183157,0.0,2647.863171775186,19040.57285726153,15422.86401438184,6013.996633168872,95.08163545408456,42645.80251335505,0.0,1936.6315490629604,30188.701106086653,74771.13516850465,1200.0,1200.0
2025-07-03,78487.84010532482,79404.77804084921,1716.3076570319045,2633.2455925562904,21753.19358292002,17620.086802165217,4744.023951280604,255.27627804167935,47547.4098353653,609.558659494672,2985.0200012341675,23702.619093254085,74844.60758934823,1200.0,1200.0
2025-07-04,33947.291094121436,34432.68288841416,138.18284690955255,623.5746412022677,12436.35379133123,10073.44656845879,6572.081334458288,9760.989533333337,19243.612144236835,86.6705956173558,804.1501255914416,26738.364968125534,46872.79783357117,1200.0,1200.0000027994538
2025-07-05,36281.500043560176,36808.2272597042,323.9458032956793,850.6730194397016,12677.598703806276,10261.886252602593,4761.255124832815,10363.689966666665,20479.47241296844,203.06244783049783,1103.8296634815351,21274.45961031339,43060.824134593866,1200.0000027994538,1207.7429999999997
2025-07-06,76927.30178031205,81486.4905416783,312.3542722884972,4871.543033654753,23022.504197905368,18655.197100303343,3619.167190988843,944.3690850651253,48697.51667717486,110.25582042391943,3550.384675673142,18084.451509958424,70442.60868323034,1207.7429999999997,1200.0
2025-07-07,78922.18139543357,77016.00521116944,1906.1761842641251,0.0,20409.308753321635,16422.840331190517,1271.3508051057042,891.4048274773578,48448.213670108074,655.4723897943641,0.0,7253.60276339244,56357.288823294875,1200.0,1320.7775100000001
2025-07-08,99071.00912560477,91390.01458951509,7680.994536089669,0.0,23159.88960178888,16329.022642490316,0.0,8987.760613549868,58719.15765315251,2516.32661854954,0.0,0.0,61235.48427170206,1320.7775100000001,4021.319659954079
2025-07-09,96032.49821805717,87130.68982763498,8901.808390422182,0.0,19395.35621161311,15453.481650996906,0.0,9130.090250352112,56167.5000477813,2888.257008948533,0.0,0.0,59055.75705672983,4021.319659954079,4306.605082631533
2025-07-10,88901.31855648635,85233.30130647332,3668.017250013027,0.0,19189.022473001998,15923.233906842777,0.0,9113.889356980768,55586.5456159074,1175.9162704214095,0.0,0.0,56762.46188632881,4306.605082631533,3884.2431896191347
2025-07-11,50380.85653340588,48412.18239366076,1968.6741397451192,0.0,12374.429964474464,9870.127128450604,0.0,13389.1024076369,30203.942653477607,844.7740173575528,0.0,0.0,31048.71667083516,3884.2431896191347,4054.4222371454775
2025-07-12,47818.77137313709,47592.903904373416,225.86746876367351,0.0,11764.245582097128,9681.167646859942,10.920552197308325,14436.503188000208,29850.266392515026,151.7623452574946,0.0,39.903697728964616,30041.932435501483,4054.4222371454775,3885.3903200774007
2025-07-13,95080.95607037515,82796.46239105356,12284.493679321597,0.0,18484.263945046645,14877.790038428082,34.016666666666765,9956.284751101653,54033.11924964732,4275.2315480932475,0.0,230.00369166666732,58538.35448940724,3885.3903200774007,3990.3500501437347
2025-07-14,91179.1190107393,83390.31957880594,7788.799431933362,0.0,17831.24191630758,14302.107361068069,0.0,8053.505806899763,53781.94550884747,2264.369081838212,0.0,0.0,56046.31459068568,3990.3500501437347,4147.237373633815
2025-07-15,94199.08648092362,83996.58650437844,10202.499976545174,0.0,18046.257058925392,14317.056073001144,0.0,7518.334935120861,54368.77962380595,3078.5070437026957,0.0,0.0,57447.28666750865,4147.237373633815,4481.028645554287
2025-07-16,89855.73993052477,84328.06411006354,5527.675820461233,0.0,17518.488926553386,14600.798811028844,0.0,9275.810611205661,55026.59547492087,1768.712953702737,0.0,0.0,56795.308428623604,4481.028645554287,4024.558889420284
2025-07-17,88198.78915171522,84976.06412477032,3983.355700787275,760.630673842376,19295.997993141013,15353.147699755813,0.0,8312.797764718447,54899.58836251875,1084.752369913938,774.719236514217,0.0,56759.0599689469,4024.558889420284,4331.90408351852
2025-07-18,51371.72786956394,47771.62268546058,3600.105184103367,0.0,11291.271038500707,9276.478887352238,0.0,14482.582434312106,29707.15304919261,1390.8122488396991,0.0,0.0,31097.96529803231,4331.90408351852,4186.849254444445
2025-07-19,50303.94149407788,47126.533248251646,3177.4082458262346,0.0,11951.218033665902,9833.509030521383,0.0,17826.005195107125,29832.413442650624,1266.0673197688245,0.0,0.0,31098.480762419447,4186.849254444445,4016.824339719998
2025-07-20,93811.06152920336,85782.51040469721,8028.551124506147,0.0,18334.44098871268,14538.832020219792,0.0,9896.923219537659,55535.43939032972,2383.7156716968366,0.0,0.0,57919.155062026555,4016.824339719998,4363.563429317196
2025-07-21,94713.75927878763,88166.14017863963,6547.619100148,0.0,18663.11064746649,15067.943211137796,0.0,10581.223392310943,57489.680681674625,2005.529954470456,0.0,0.0,59495.21063614508,4363.563429317196,4418.203888550596
2025-07-22,89164.69338418277,86526.62033181253,4274.476880648779,1636.4038282785416,17789.240318051256,15128.372097821346,5.955000000000041,10076.562494915957,55350.856270651006,1336.8437287148865,1283.718392907411,40.115857500000274,58011.53424977331,4418.203888550596,3619.2178438841224
2025-07-23,99953.6659591119,86347.69073921016,13605.975219901738,0.0,20409.31232787765,16640.80249032385,20.902399999999943,8383.536184989693,55707.00648228622,4720.296160112835,0.0,142.9103943999996,60570.213036799054,3619.2178438841224,3497.818394169727
2025-07-24,96789.56790362658,85343.10554688852,11446.462356738066,0.0,18527.806535707743,14936.660466992169,0.0,8135.487478172947,55508.126332902604,3712.752995399664,0.0,0.0,59220.87932830227,3497.818394169727,3576.5548685376184
2025-07-25,43461.697998905685,42637.02514690118,824.6728520045024,0.0,11581.818743800695,9971.20967023124,0.0,14521.096506665059,26202.238359865132,391.3353505620041,0.0,0.0,26593.573710427136,3576.5548685376184,2921.0698821457586
2025-07-26,43403.494710605046,43038.553314973586,364.9413956314602,0.0,12097.005352577728,10016.878631973794,0.0,12489.335027702982,26208.822482667612,167.91214943757035,0.0,0.0,26376.73463210518,2921.0698821457586,2678.5095528281686
2025-07-27,83177.43810077573,80802.98437366483,3794.241173869769,1419.7874467588726,20812.283719824332,17047.802290812433,0.0,3353.31314465293,50481.82722401143,1197.5359625375936,1547.5138633591218,0.0,53226.877049908144,2678.5095528281686,2467.5623553229148
2025-07-28,85039.0726135045,84090.5384485405,1488.2030149900295,539.6688500260227,21470.738204214016,17980.87587208414,1.4622000000000526,2647.261083077284,52759.10985258109,526.3339307557133,512.1654360886542,9.879354300000355,53807.48857372546,2467.5623553229148,1812.475770133153
2025-07-29,82683.08675394279,84888.59749528191,983.3952214092978,3188.9059627484216,20307.18899824486,16204.89780570583,60.94831666666653,4778.008669409549,51743.097803344914,289.00780317061725,2986.441630150425,415.173169224999,55433.720405890956,1812.475770133153,2083.5038622137154
2025-07-30,75780.60338792419,81793.43471034247,142.67534709516332,6155.506669513445,20184.828229029496,16098.753916487685,6.744216666666716,3610.850564467325,48383.361999962646,32.465775231504416,5585.343224839603,47.04765546666701,54048.21865550042,2083.5038622137154,2362.3449166872742
2025-07-31,80336.89634759231,81277.72404211055,515.8766302902994,1456.7043248085488,21316.334203677572,17835.195107323285,39.621783333333155,3141.2104624229346,50399.45600533166,119.97581991694769,1432.3973948837556,271.3801338583321,52223.20935399069,2362.3449166872742,1730.1622474156627
2025-08-01,41645.930544926545,40065.49914159763,1580.431403328911,0.0,12981.227183447221,10247.296131389227,0.0,16080.208422872971,24034.153561553652,708.3896216373507,0.0,0.0,24742.543183191003,1730.1622474156627,2027.382122085689
2025-08-02,42952.48600269141,41577.18433750988,1375.3016651815242,0.0,12514.266321788198,10019.469937202472,0.0,18155.363019590826,25259.730031469368,536.7841763020049,0.0,0.0,25796.51420777137,2027.382122085689,2157.4774370256514
2025-08-03,68856.92647358023,68300.23971518531,556.6867583949212,0.0,17825.810298972883,15013.052595991121,399.25708435851527,3047.2591132287193,44288.598127242905,180.73605918287657,0.0,1998.2808097241625,46467.61499614995,2157.4774370256514,1519.5371550000004
2025-08-04,75377.3963398324,73651.79019251955,3728.6492858500783,2003.043138537232,19203.089794049625,15176.24327225769,21.852733333333276,4231.141320727611,46169.16709060524,1285.2550640890731,1412.0965746894035,147.2301803999996,49013.74890978371,1519.5371550000004,1939.8254449138947
2025-08-05,73496.52900012789,73855.9160207172,2239.0590265018077,2598.446047091118,18702.81937113696,15240.499586820291,36.21423333333303,5277.5007364005305,46050.281710104384,656.6887122177839,1850.9558579634327,244.41723099999794,48802.343511285595,1939.8254449138947,1838.4744491368313
2025-08-06,81816.76360870077,76171.75758456731,5645.00602413346,0.0,19335.96253627607,15826.933444855862,0.0,4548.329226480443,49164.52249941928,2091.734476258127,0.0,0.0,51256.25697567741,1838.4744491368313,1655.359126389893
2025-08-07,83189.40841147144,72358.39061288015,11255.406876887148,424.38907829586094,18508.601403622462,14731.233965851769,8.597950000000083,5201.635875109458,46539.072411103276,2836.8167426621226,545.1213086051631,57.961106208333895,49978.9715685789,1655.359126389893,1945.0626498148133
2025-08-08,41699.96475529937,41236.39878981617,463.56596548319476,0.0,12920.158606084377,10296.329507426171,0.0,22837.398441157966,24619.021646534828,224.32468815144728,0.0,0.0,24843.346334686274,1945.0626498148133,2132.8392759283424
2025-08-09,40521.300601829294,40224.420198436914,296.8804033923772,0.0,12505.999662726803,10377.493667639907,0.0,19173.98520335002,24235.094834143856,164.15340981970826,0.0,0.0,24399.248243963564,2132.8392759283424,1857.6904527825698
2025-08-10,76696.39192930824,72503.25337662481,4193.138552683431,0.0,18309.97088431024,14357.15079198738,23.298533333333467,3269.112767635289,46981.66996493066,1358.1145266275635,0.0,157.41654046666756,48497.201032024896,1857.6904527825698,2384.274479786916
2025-08-11,74541.79633871102,72272.75888197379,2919.5973193012173,650.5598625639902,18543.089448514726,15382.303769771815,158.71274999999946,4709.432619897547,45948.99263422685,640.121743334053,714.7205987995267,1069.282379691663,48373.1173560521,2384.274479786916,1981.6063503703713
2025-08-12,79857.36712687733,73776.85269872811,6158.001463609544,77.48703546031072,18270.35933638953,14732.32096320192,157.32415000000026,2635.594825540496,47256.837577288505,1547.4025774753331,107.09598897325962,1067.1021600166684,49978.43830375376,1981.6063503703713,2055.6842384521497
2025-08-13,72274.47794101972,72787.60983045338,957.5760609016556,1470.7079503353075,18766.138699617124,15004.41172503283,105.55401666666648,3010.4574225357487,45488.1011962998,215.82400862007864,1150.7548120941262,710.6717716583321,47565.351788672335,2055.6842384521497,2273.6404847377535
2025-08-14,74573.03755697372,73618.97379586841,3563.382344533255,2609.318583427956,19495.180968278815,16016.317620428272,178.34743333333302,4392.166898017869,45820.740164127004,1108.0412522463232,1854.372727786125,1216.4066693166644,49999.56081347612,2273.6404847377535,2023.3948890461618
2025-08-15,41519.75633287938,39903.97663883737,1615.7796940420073,0.0,13204.209658369848,10935.909682162819,0.0,20475.949779297007,23968.459878767648,738.6031057734978,0.0,0.0,24707.062984541146,2023.3948890461618,1756.1728236203373
2025-08-16,43409.112818925256,39967.329638798015,3441.7831801272364,0.0,13282.394534576888,10571.241228598916,57.05363517378896,20383.94960132717,24087.513794394523,1450.1582843622964,0.0,394.24293240455245,25931.915011161374,1756.1728236203373,1964.504317407408
2025-08-17,78701.6924421705,71618.78883627152,7393.593213493914,310.6896075949304,18493.19100205717,14756.432032072176,102.28409999999997,4818.920349619854,45938.19776191328,1763.2512926503352,430.029899304701,689.5558209166664,48821.03477478498,1964.504317407408,2212.3406280675513
2025-08-18,75298.11741240024,71976.2301235052,3321.8872888950505,0.0,18951.53774855643,15293.293752783346,93.64868333333357,4017.5191943987784,46369.87964359016,1035.2048807410715,0.0,631.1531925250015,48036.23771685623,2212.3406280675513,2276.175987564623
2025-08-19,74143.291395217,71377.436285271,2765.8551099460014,0.0,17559.96755618919,14454.077822846022,152.22031666666624,4106.106818594506,46327.3408104816,744.234675944067,0.0,1025.3072232499972,48096.882709675665,2276.175987564623,2020.060318305977
2025-08-20,83154.39696050812,77005.28374551758,6579.639733126884,430.5265181363373,21084.322574817845,17194.759432537718,156.8953666666663,2621.924903237448,48606.25022924916,1832.0218372030722,506.95647521967476,1057.7052918583308,52002.93383353024,2020.060318305977,1890.6623772667995
2025-08-21,78015.65564170272,71566.03807040813,6449.617573856478,2.5618885063308346e-06,18123.96320687499,14507.66718942895,0.0,2105.3235696287597,46362.570760842544,1600.1942442817005,2.986448431791677e-06,0.0,47962.76500811069,1890.6623772667995,2082.59905297768
2025-08-22,40990.23818770277,39961.26091971593,1028.97726798684,0.0,12901.629875824197,10808.753835097512,159.87254359095016,16797.688022580198,23938.161308943727,474.37038377247774,0.0,1115.2708640904682,25527.802556806673,2082.59905297768,1684.339457777778
2025-08-23,40828.25571823194,41438.40901126433,1.7972561181522906e-06,610.1532948296409,13144.425038327428,10229.10875496018,0.0,15993.08657789708,24282.177152479308,1.1273289001110242e-06,803.5568671357152,0.0,25085.73402074235,1684.339457777778,2148.645597872262
2025-08-24,72475.29033294982,71453.92253786983,1027.2568292150727,5.8890341350787025,19949.40489396488,15949.566537614211,17.16718333333324,3737.661881519161,46758.92982383611,297.505943232131,6.375173902929449,119.7582709333327,47182.569211904505,2148.645597872262,2381.3694050915306
2025-08-25,94508.44132015467,77915.65950818341,16592.78181197127,0.0,19425.143096632866,15953.351244021667,50.082816666666645,3720.863455572207,49859.8475460614,5302.237573095063,0.0,337.46699522499983,55499.55211438146,2381.3694050915306,2138.05236537037
2025-08-26,73094.90047216837,72989.62243925818,1244.5048412946517,1139.2268083844597,20070.003849431603,15876.576659731441,32.017683333333366,3299.394549558021,46783.338653037106,510.02349505601654,800.1314154678442,217.13155835833356,48310.6251219193,2138.05236537037,2560.415096823876
2025-08-27,73589.08117040015,75785.14391417027,1361.9860223744472,3558.0487661445572,19050.318420068183,15675.64304074529,0.0,4496.319668180707,47172.767559749824,298.727277890335,2998.898804824548,0.0,50470.39364246471,2560.415096823876,2288.3205185015886
2025-08-28,73218.86659325102,77530.54570843691,0.0,4311.679115185882,20416.989798428225,16540.77511398817,56.84558333333325,2943.3816239968523,46677.391674682025,0.0,3936.4126338907236,383.0028472499995,50996.80715582275,2288.3205185015886,2284.9723215445724
2025-08-29,43792.19422706699,42750.705393277545,1041.4888337894397,0.0,13639.39000733813,11075.673662291534,0.0,17631.768698230953,26039.896202900163,475.1627356181185,0.0,0.0,26515.058938518283,2284.9723215445724,2254.1192589360726
2025-08-30,42341.927748254726,41031.66820277862,1310.259545476102,0.0,12288.158741144045,10380.19416903063,0.0,20610.983797331875,24890.018018711213,521.6971891518893,0.0,0.0,25411.7152078631,2254.1192589360726,1779.9130492650165
2025-08-31,73993.2050560311,74021.89177421406,1498.8484312317858,1527.5351494147485,20974.283395548217,16491.784107565898,79.39741420333542,2972.1668171017454,46917.22769546438,584.540633952802,1068.8440554464712,536.0251439530174,49106.637528816675,1779.9130492650165,2332.563541296297
2025-09-01,83251.66322741352,72373.78600245109,10879.823065944325,1.9458409818900577,18867.38029979131,12027.936796497637,0.0,11960.207965824076,46962.84811155148,2851.982493993306,2.106470154945082,0.0,49816.93707569973,2332.563541296297,5948.831592777777
2025-09-02,69176.50824821874,69641.66463654053,2144.092092092251,2609.2484804140386,16722.598941389115,13815.430522691848,0.0,12676.740367843266,44122.846592924885,471.60327740840773,2189.7177886644836,0.0,46784.16765899778,5948.831592777777,5648.69228148148
2025-09-03,73478.76794622402,68280.85249715058,5320.343894718817,122.42844564536989,14957.050359458553,12162.512348661425,0.0,9938.597236353447,45271.69662721889,1261.628816521382,134.96552259046786,0.0,46668.29096633074,5648.69228148148,5596.134995370371
2025-09-04,71594.92681987169,67607.93556702814,3986.991252843559,0.0,17040.618982685144,13873.566411113972,0.0,10515.317445456958,45229.0848520002,1098.7333035292063,0.0,0.0,46327.8181555294,5596.134995370371,5517.618289660377
2025-09-05,37283.942412374374,36228.37295086117,1055.5694615132015,0.0,12797.673069732797,10220.00859784457,0.0,26826.44681230628,22458.221628349664,506.37871730652387,0.0,0.0,22964.600345656185,5517.618289660377,5679.958943703703
2025-09-06,37607.185230366544,37005.195599469786,601.9896308967625,0.0,13241.630689323441,10220.31954777277,0.0,26262.80075791911,23008.45460506533,302.46389414077106,0.0,0.0,23310.918499206102,5679.958943703703,6241.515955458395
2025-09-07,66786.72215653991,67893.27407816662,3011.477125561732,4118.029047188447,16637.382944443245,14224.197338244916,0.0,10519.104855301632,42741.634383695695,659.2571458763441,3044.647345484244,0.0,46445.538875056285,6241.515955458395,5410.496896296297
2025-09-08,63928.50336539055,60243.399624506594,4760.590137973407,1075.4863970894473,15079.659506124284,15834.37620521087,42.7672717558097,1645.3140620156523,37634.51069131178,1115.5727894246315,1102.0390035149035,267.33279518894835,40119.45527944026,5410.496896296297,1388.4391126849587
2025-09-09,58582.97322733552,59786.36408042147,0.0,1203.3908530859462,20053.221261449195,16177.521338523648,176.2079393842259,2984.0378302134786,36990.7029060584,0.0,1283.9128073094741,811.8526721996715,39086.46838556755,1388.4391126849587,1461.3145385185187
2025-09-10,70813.47683705034,67286.18314537268,3915.302292658326,388.00860098066,21954.370354383875,17556.339974550938,3.6414499999998498,1575.7955655397418,41156.85382824918,1073.5794729608144,411.66262644310086,24.603456924998984,42666.69938457809,1461.3145385185187,1713.203441296295
2025-09-11,69509.09105182016,61056.897542724895,8452.19350909526,0.0,19617.00763728186,15956.156282812002,0.0,3899.9604049217082,38664.25589085047,2356.9993367641982,0.0,0.0,41021.255227614674,1713.203441296295,1639.4477783921895
2025-09-12,32316.66912729401,32069.08419968036,247.58492761365295,0.0,13986.29220671029,11314.915107923645,0.0,17846.050900893715,18026.919998242738,137.4091475208893,0.0,0.0,18164.329145763626,1639.4477783921895,1654.9828667385082
2025-09-13,32417.054268496886,32251.215800756047,165.83846774083892,0.0,14048.373457303991,11298.054982109923,0.0,21493.795842228647,18022.878819997237,99.90142493183109,0.0,0.0,18122.78024492907,1654.9828667385082,1745.1245537455247
2025-09-14,74706.48264401489,65182.52789419458,9523.954749820317,0.0,19996.805715495633,16641.38669642243,292.38716843063185,2020.171293552006,40413.36499782319,3047.2223946904223,0.0,1466.546433091421,44927.13382560504,1745.1245537455247,1251.820035
2025-09-15,61752.3522880894,61824.168353872185,61.33134630726886,133.1474120900483,22392.020718439177,17708.086029269063,112.54412202604692,2185.7471533947855,38894.94876941951,20.239344877896656,158.2813108232388,784.8371171537034,39858.30654227435,1251.820035,1728.9875379629636
2025-09-16,75145.01698978561,65067.66461984211,10151.525588833463,74.17321888996241,20100.33481416731,16757.35998364219,19.720165593136404,2252.639971576797,40635.45844782059,2920.168019292364,104.00295652031357,80.22263522414309,43739.8520588574,1728.9875379629636,1200.0
2025-09-17,71385.26699013798,65933.46945742454,5451.797532713449,0.0,21213.17080395948,17043.323437670482,0.0,1803.5036911355348,40998.76606754753,1870.125986502667,0.0,0.0,42868.89205405019,1200.0,1354.8276817074418
