date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-23,M612,1770.004924094435,2087.4534185185166,21,32867.15153965812,34613.545514365425,32867.15153965812,0.0,1746.393974707306,0.0,34613.545514365425,0.0,2437.6278539808623,3,0.06325849998393096,0.23721009999280795,0,differential_evolution_staged_direct_search,True,12,-1865.4153468526306,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1445.7859041625302,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-197.41216416912863,8,False,maxiter_budget
2025-04-24,M612,2087.4534185185166,1821.08522218853,21,33913.972534359724,34168.085562972396,33345.62905396518,284.1717401972744,538.2847688099516,0.0,34168.085562972396,1267.729334594397,415.4364197671994,3,0.11735790000238921,0.34939619999204297,0,differential_evolution_staged_direct_search,True,17,-2070.3986017902803,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1795.4778631207637,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-278.90724008071527,8,False,maxiter_budget
2025-04-25,M612,1821.08522218853,1365.623145009322,21,13466.029951195347,13103.550845705919,12741.071740216488,362.47910548942946,0.0,0.0,13103.550845705919,761.979070814866,0.0,3,0.08102929999586195,0.28453360000276007,0,differential_evolution_staged_direct_search,True,17,-589.1983532472179,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-382.44275513621585,6,True,population_collapse_convergence
2025-04-26,M612,1365.623145009322,1429.161907500556,21,13558.294613369395,13396.03955981674,13233.784506264083,162.25505355265634,0.0,0.0,13396.03955981674,329.3392463822483,0.0,3,0.09170709998579696,0.2717168000090169,0,differential_evolution_staged_direct_search,True,12,-615.0999024278932,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-388.7616363827586,8,False,maxiter_budget
2025-04-27,M612,1429.161907500556,1555.2979728559455,21,33575.18052883173,33993.21955271835,32955.400657630715,309.88993560050426,727.9289594871289,0.0,33993.21955271835,1135.525279702803,672.5086145964092,3,0.10681659998954274,0.31340949999867007,0,differential_evolution_staged_direct_search,True,47,-2036.6958043030866,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,42,-1294.6690839820817,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-300.8082039946546,8,False,maxiter_budget
2025-04-28,M612,1555.2979728559455,2005.9996655555562,21,40752.04653361222,39729.96432669017,37970.92234346784,1390.562095072192,368.47988815013974,0.0,39729.96432669017,4934.482242450085,498.77202586669574,3,0.09318190001067705,0.27924150000035297,0,differential_evolution_staged_direct_search,True,22,-2226.6991320624643,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1489.639136787543,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-299.2715907656965,8,False,maxiter_budget
2025-04-29,M612,2005.9996655555562,2007.734388888893,21,34559.91577064633,34650.82673965265,33810.10049463732,374.90763800450605,465.8186070108224,0.0,34650.82673965265,1573.1598052630688,368.566355096684,3,0.05314989999169484,0.24919699999736622,0,differential_evolution_staged_direct_search,True,17,-2072.7859462710057,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1896.5428294606318,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-234.97620897404607,4,True,population_collapse_convergence
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32753.571438019222,32251.81950628126,501.7519317379669,0.0,404.5952649546372,33158.16670297386,1116.105900448692,0.0,3,0.0909663000056753,0.2903768999967724,0,differential_evolution_staged_direct_search,True,17,-1810.6125735843657,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1767.7325477497704,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-343.66184145187833,8,False,maxiter_budget
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.9278600827,34546.383674013305,34073.83948794391,472.544186069398,0.0,11636.164900416772,46182.548574430075,1366.8033034187722,0.0,3,0.09226200000557583,0.29034300000057556,0,differential_evolution_staged_direct_search,True,17,-2074.3053567310544,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1511.4016489749256,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-336.5325224794291,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14776.044664201927,14490.101544683512,285.9431195184157,0.0,8027.062187913039,22803.106852114965,572.4213302357896,0.0,3,0.09707189998880494,0.30335139999806415,0,differential_evolution_staged_direct_search,True,17,-752.070252665262,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2203.274851747591,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,80.42470896746242,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.496986256197,13958.929029080686,13713.361071905176,245.56795717550997,0.0,8999.129176736324,22958.05820581701,480.7162690802344,0.0,3,0.09299509999982547,0.3090025000128662,0,differential_evolution_staged_direct_search,True,22,-711.049550566839,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,395.8278004853849,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.12274735257,35532.02396205369,33959.9251767548,1572.0987852988887,0.0,9054.445833056512,44586.4697951102,5574.842283507202,0.0,3,0.07050739998521749,0.2636581999977352,0,differential_evolution_staged_direct_search,True,17,-2219.0936235909453,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2216.11645125807,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,567.0677468910274,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430228,37135.22212302353,35613.53623174477,1521.6858912787534,0.0,7521.857077363695,44657.07920038723,4550.829279280937,0.0,3,0.06817160001082812,0.2519907000096282,0,differential_evolution_staged_direct_search,True,17,-2226.4859812692052,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1745.7604202647049,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,812.9919662331913,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,35018.76593748461,33232.18380713565,181.82799264117912,1604.7541377077778,8479.72002644075,43498.48596392536,522.3836810711423,2101.8409958745747,3,0.09963280000374652,0.2781929999910062,0,differential_evolution_staged_direct_search,True,47,-1828.1123904010872,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-1259.0626124651305,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1330.3430065790988,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36588.78917682881,35432.07383721728,441.8319483141105,714.8833912974177,6978.405311986674,43567.19448881548,991.9697751000326,1022.2842718395791,3,0.09495779999997467,0.286248100004741,0,differential_evolution_staged_direct_search,True,12,-2074.311104849789,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1492.5112641796359,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,940.5366876468618,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2768.964850278131,21,42019.14240781567,40578.816300304825,39138.49019279398,1440.3261075108494,0.0,556.4308677666662,41135.24716807149,5895.989555270409,0.0,3,0.08584569999948144,0.2905294999945909,0,differential_evolution_staged_direct_search,True,17,-2227.1541129904963,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1529.9524133018144,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1225.97081900483,8,False,maxiter_budget
2025-05-09,M612,2768.964850278131,3352.8382492795854,21,16442.20668970108,16515.860402553797,16403.75180625655,19.227441722265386,92.88115457498222,68.71009782982223,16584.57050038362,47.36649410465543,67.5369856699716,3,0.07926889997906983,0.25342320000345353,0,differential_evolution_staged_direct_search,True,17,-714.9112881292783,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1207.8943474841453,8,False,maxiter_budget
2025-05-10,M612,3352.8382492795854,3080.402600737991,21,16189.837185321592,16241.242608351298,16189.83718230566,1.5079654134410702e-06,51.40542453767446,352.5526215833628,16593.79522993466,2.4230182589235483e-06,40.27010444089103,3,0.06587389999185689,0.23703950000344776,0,differential_evolution_staged_direct_search,True,17,-715.7091905657744,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2227.381050037643,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1151.4989922988082,8,False,maxiter_budget
2025-05-11,M612,3080.402600737991,2789.1167520370386,21,40156.97852562438,39072.27880985503,37612.26904417324,1272.3547407255708,187.65502495621956,185.28330416666628,39257.5621140217,5224.974970019068,147.26121636662867,3,0.08068130000901874,0.2524851000052877,0,differential_evolution_staged_direct_search,True,12,-2227.1880686046943,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1716.795353010947,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1441.0955455099913,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36810.49434935354,35685.49795598938,128.0466678143149,996.9497255498471,0.0,36810.49434935354,622.6436557953557,897.7735032318479,3,0.07791830001224298,0.25517269999545533,0,differential_evolution_staged_direct_search,True,22,-1986.498343461641,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1783.7303920093566,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1409.8540694361861,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.29899570331,39680.19591148326,37358.8520565622,1931.7234695705542,389.62038535050925,0.0,39680.19591148326,7668.968438274644,366.5313695556517,3,0.06998650000605267,0.24563610000768676,0,differential_evolution_staged_direct_search,True,17,-2226.82822738982,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1770.1516369432943,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1230.6732487606862,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2868.3516254836395,21,40684.5847258082,39888.94134306255,37094.06777469436,1795.2584755569173,999.6150928112684,0.0,39888.94134306255,5927.434568082806,1429.4510093735385,3,0.07120829999621492,0.2443862999934936,0,differential_evolution_staged_direct_search,True,22,-2162.8824170168714,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1548.506275819351,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,731.4813675689273,8,False,maxiter_budget
2025-05-15,M612,2868.3516254836395,3238.1169647868974,21,39995.28415963798,39486.38527638939,37615.189314532334,1190.0474225528237,681.1485393042311,0.0,39486.38527638939,3268.0272339246712,974.0433852484357,3,0.0736954999883892,0.2538471000007121,0,differential_evolution_staged_direct_search,True,12,-2083.6857691884193,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1793.2561704250681,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,735.5440215059087,8,False,maxiter_budget
2025-05-16,M612,3238.1169647868974,2276.460279803028,21,16263.052737924874,15762.4788046148,15261.904871304729,500.57393331007256,0.0,13.446042479553014,15775.924847094353,967.4252732268383,0.0,3,0.07825579999189358,0.25034389999927953,0,differential_evolution_staged_direct_search,True,17,-534.2521154827614,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,694.6502905879943,8,False,maxiter_budget
2025-05-17,M612,2276.460279803028,2596.2335536981695,21,16666.91737987872,16310.510542278447,15954.103704678175,356.4068376002716,0.0,224.4393030971263,16534.949845375573,679.8778194432648,0.0,3,0.060862099984660745,0.20573079999303445,0,differential_evolution_staged_direct_search,True,17,-557.6871061028043,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2227.56660807392,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,826.1816094024203,8,False,maxiter_budget
2025-05-18,M612,2596.2335536981695,2904.047032809933,21,41745.035279783275,39912.186823790384,38079.3383677975,1832.8484559928888,0.0,0.0,39912.186823790384,7004.797042555076,0.0,3,0.07358309999108315,0.2464585999987321,0,differential_evolution_staged_direct_search,True,17,-2226.249958563297,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1671.5139660097466,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,888.6979989956526,8,False,maxiter_budget
2025-05-19,M612,2904.047032809933,2517.9960746296306,21,37418.407829125805,37061.1835528633,36342.11637730181,538.1457259119967,180.92144964949705,0.0,37061.1835528633,2449.5834935386783,166.986795378146,3,0.07142159997601993,0.3041929000028176,0,differential_evolution_staged_direct_search,True,17,-2226.8230586216937,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1893.7588729840868,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,787.090028305115,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408532,38141.25854562815,36886.58134368714,265.3824401990888,989.2947617419212,0.0,38141.25854562815,1188.7086206317317,1250.557249899813,3,0.0902572000049986,0.32351590000325814,0,differential_evolution_staged_direct_search,True,17,-2072.6793677411342,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1737.7943774889773,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,524.8489499334852,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,37828.458515652535,35639.93320835097,91.40836079987352,2097.1169465016883,0.0,37828.458515652535,444.4850999264455,2486.3750768433824,3,0.07762719999300316,0.2649085000011837,0,differential_evolution_staged_direct_search,True,17,-1675.9062180572425,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1372.3146129693996,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,786.2717554257504,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.6892268730535,21,37021.21058077495,36667.610537759014,36314.01049474308,353.6000430159337,0.0,0.0,36667.610537759014,905.8698119134995,0.0,3,0.07317180000245571,0.24604959999851417,0,differential_evolution_staged_direct_search,True,12,-2074.5612315561975,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1787.4414476598145,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,524.2563316057757,8,False,maxiter_budget
2025-05-23,M612,2810.6892268730535,3410.273942724858,21,15528.64933528072,15864.002052810472,15528.64933528072,0.0,335.35271752975535,0.0,15864.002052810472,0.0,264.8804523220771,3,0.0800541000062367,0.25673799999640323,0,differential_evolution_staged_direct_search,True,12,-564.2420358833352,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,896.9658809745997,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3084.1999144100414,21,16156.148319566117,15710.534385892874,15264.920452219634,445.6139336732407,0.0,0.0,15710.534385892874,829.4143690294095,0.0,3,0.08056100000976585,0.27303110000502784,0,differential_evolution_staged_direct_search,True,17,-521.9897662617517,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,491.7903628517516,8,False,maxiter_budget
2025-05-25,M612,3084.1999144100414,2605.962408888889,21,37177.421834424706,36660.47173249186,35821.428369658315,677.9967323831952,161.0466304503444,84.05219626666586,36744.52392875853,3076.5490713453573,138.91378594164075,3,0.08005250000860542,0.2438101000007009,0,differential_evolution_staged_direct_search,True,12,-2225.822022469264,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1863.796604285334,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,773.3059124713569,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2658.987279736996,21,36531.2541320076,38732.1688469388,36415.638626314234,57.807752846677936,2258.7224677778845,0.0,38732.1688469388,87.1255975087874,3343.365246401312,3,0.08115920001000632,0.25877590000163764,0,differential_evolution_staged_direct_search,True,17,-2095.2571600874403,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1194.96692570122,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,402.9457131338857,8,False,maxiter_budget
2025-05-27,M612,2658.987279736996,2147.652248901628,21,35087.3817557344,35451.78965836027,34690.25916325907,198.56129623766674,562.9691988635329,0.0,35451.78965836027,350.95286207796545,805.0467594216116,3,0.07318429999577347,0.24886009999318048,0,differential_evolution_staged_direct_search,True,12,-1746.9742954677113,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1705.0094205986666,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,572.3628324736287,8,False,maxiter_budget
2025-05-28,M612,2147.652248901628,2452.5265579629645,21,38632.11120543456,37535.60881465342,36341.37070609334,1145.3702496706073,48.86785888947918,0.0,37535.60881465342,5064.133360949649,37.88949870451459,3,0.06776529998751357,0.24802499999350403,0,differential_evolution_staged_direct_search,True,12,-2226.8230586216937,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1255.3821489058498,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,169.28994041860946,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,37777.39257878346,35933.053457297734,705.649520286364,1138.6896011993563,169.62526726962034,37947.01784605308,2835.5779602697044,1566.2504978931165,3,0.08217799998237751,0.25809999999182764,0,differential_evolution_staged_direct_search,True,12,-2226.8230586216937,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1505.740500459334,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-302.03310980134256,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2266.530273732083,21,15568.907415718822,15425.517650011749,15282.127884304671,143.38976570707484,0.0,0.0,15425.517650011749,232.58029104387626,0.0,3,0.06684849999146536,0.23450790000788402,0,differential_evolution_staged_direct_search,True,22,-570.1587765484795,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-415.1540517464838,5,True,population_collapse_convergence
2025-05-31,M612,2266.530273732083,2221.4023989592324,21,16674.653184214018,15920.80022756469,15166.947270915365,753.8529566493266,0.0,0.0,15920.80022756469,1635.1714090487362,0.0,3,0.07540540001355112,0.23724209998908918,0,differential_evolution_staged_direct_search,True,12,-729.1013033254908,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-425.6518040059552,8,False,maxiter_budget
2025-06-01,M612,2221.4023989592324,1200.0,21,47628.4501364539,45025.26037441999,42207.0153039031,2710.717416275404,107.52765424148527,25445.28917869381,70470.5495531138,7710.274329333696,95.8518708122565,3,0.07932640000944957,0.23362559999804944,0,differential_evolution_staged_direct_search,True,32,-2227.0773394575745,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1062.0131882888406,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-256.1800937309719,8,False,maxiter_budget
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45680.87784761096,42405.81707224272,3275.0607753682434,0.0,16960.05453963783,62640.93238724879,10160.62466137709,0.0,3,0.0724198000098113,0.2512206000101287,0,differential_evolution_staged_direct_search,True,32,-2218.387002495219,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1641.2927944600383,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,664.3516802894648,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648435,43687.77940706875,42366.16236435445,1321.6170410649524,1.6493492840350401e-06,18193.556341917036,61881.33574898579,4855.632543424979,1.3761779591447976e-06,3,0.07620949999545701,0.26488719999906607,0,differential_evolution_staged_direct_search,True,27,-2210.0056969553757,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1284.5724478381871,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1634.6473720956533,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,47912.50698796364,43689.69543272775,4222.811555235894,0.0,12518.349967661878,60430.856955625524,12187.892424675792,0.0,3,0.08999009997933172,0.25033340000663884,0,differential_evolution_staged_direct_search,True,22,-2206.1162782330503,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1442.694286600391,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1809.1979207883476,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,46333.43873674056,44046.50159216691,590.5512799812061,1696.3858645924367,11016.072581717983,57349.51131845854,2309.4046567223595,1477.2333222989678,3,0.07540089999383781,0.2665415999945253,0,differential_evolution_staged_direct_search,True,22,-2201.8734460683013,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1479.7622834073245,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2467.7838160904325,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015000000004,21,19598.279330764977,19337.491366976632,18819.724567471032,389.27738164697166,128.48941785862604,10813.131886603838,30150.62325358047,803.3711106695763,108.14785527872766,3,0.06990139998379163,0.25640860000567045,0,differential_evolution_staged_direct_search,True,17,-789.5133523653454,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2082.526083707577,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1366.0059068538203,8,False,maxiter_budget
2025-06-07,M612,1217.4015000000004,1342.1828915031606,21,21888.802861390875,21600.295628869317,21311.788396347758,288.5072325215575,0.0,8139.0361918578665,29739.331820727184,1038.1075505292954,0.0,3,0.0694336000160547,0.2280276999954367,0,differential_evolution_staged_direct_search,True,22,-1818.7986776462235,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1777.4157532172746,8,False,maxiter_budget
2025-06-08,M612,1342.1828915031606,3741.648220185184,21,50987.492731021805,50365.29940062777,47747.47068184623,1620.0110245877886,997.8176941937522,387.5371005083338,50752.83650113611,6443.31604826528,981.4959935953656,3,0.07090229999448638,0.24665669999376405,0,differential_evolution_staged_direct_search,True,12,-2220.1105262104707,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1751.799298067822,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1839.756668486037,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3457.5372660602175,21,56534.513793179445,54012.02914465999,51489.54449614053,2522.4846485194607,0.0,0.0,54012.02914465999,7343.263408266255,0.0,3,0.08865150000201538,0.2947303999972064,0,differential_evolution_staged_direct_search,True,12,-2220.5402990115317,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1685.3075275883,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1200.0645044180196,8,False,maxiter_budget
2025-06-10,M612,3457.5372660602175,3377.4083112882468,21,52327.073184519744,52129.87939690631,51932.68560929288,197.19378761343148,0.0,0.0,52129.87939690631,603.7935220218342,0.0,3,0.1008783000143012,0.3168206999980612,0,differential_evolution_staged_direct_search,True,17,-2220.958250950163,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1644.342886558613,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,2014.7773338657582,8,False,maxiter_budget
2025-06-11,M612,3377.4083112882468,3500.821848703702,21,56755.02532127746,56893.96753519606,54696.496792443584,1029.264264416939,1168.2064783355338,0.0,56893.96753519606,2428.7356540718924,939.2892649088917,3,0.08367950000683777,0.28326840000227094,0,differential_evolution_staged_direct_search,True,12,-2221.32369882523,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-919.0766092127957,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1038.408996538671,8,False,maxiter_budget
2025-06-12,M612,3500.821848703702,3851.4465855666344,21,54810.65325907509,54001.79620196251,53192.93914484992,808.8570571125814,0.0,0.0,54001.79620196251,2369.842609759958,0.0,3,0.09495510000851937,0.3095086000103038,0,differential_evolution_staged_direct_search,True,12,-2221.256595609083,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-1645.023663243467,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1299.6048636638548,8,False,maxiter_budget
2025-06-13,M612,3851.4465855666344,3984.0018727046213,21,24102.38605844524,23854.172966535367,23605.959874625492,248.21309190987395,0.0,0.0,23854.172966535367,466.9720408417626,0.0,3,0.087392399989767,0.278280900005484,0,differential_evolution_staged_direct_search,True,22,-925.1620576762032,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1997.9303742353745,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1477.9144208838882,8,False,maxiter_budget
2025-06-14,M612,3984.0018727046213,3802.895769187427,21,24401.035084903233,24092.15829735042,23783.281509797605,308.8767875528134,0.0,0.0,24092.15829735042,562.3322165523698,0.0,3,0.08103139999730047,0.2567888000048697,0,differential_evolution_staged_direct_search,True,17,-1027.9803333854022,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1022.8584256922758,8,False,maxiter_budget
2025-06-15,M612,3802.895769187427,3819.4476524795523,21,50652.780940858334,52880.04405679764,49932.58725447145,360.09684319344154,2587.359959132747,0.0,52880.04405679764,704.1065641326413,3447.3754061158747,3,0.09041120001347736,0.28718089999165386,0,differential_evolution_staged_direct_search,True,17,-2221.020305115694,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1494.9208510711644,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1225.2253629997438,8,False,maxiter_budget
2025-06-16,M612,3819.4476524795523,3680.9041531128337,21,53067.86568617694,53320.498531397825,51893.83250988582,587.0165881455637,839.6494333664508,0.0,53320.498531397825,1331.1466282357937,1063.1247305975849,3,0.08174230001168326,0.27020559999800753,0,differential_evolution_staged_direct_search,True,17,-2221.020305115694,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1219.296084674681,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1388.397980092966,8,False,maxiter_budget
