date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-06-19,4132.438909124776,4132.438909124776,4132.438909124776,4132.438909124776,4132.438909124776,4132.438909124776,4132.438909124776,4132.438909124776,4132.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,4882.438909124776,5550.0,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10100.864419876667,9493.795771174042,8997.769285022332,8403.955352111121,8403.955352111121,8403.955352111121,8403.955352111121,8403.955352111121,8403.955352111121,8403.955352111121,9153.955352111121,9153.955352111121,8483.228346889939,7897.803910057695,7358.077870384483,6797.023558648408,6238.768964755859,5693.035390681785,5216.992750445322,4771.578719626038,4365.520737743978,4023.4143674595884,3705.4046140820565,3405.007706674649,3152.9717901233494,2911.8230951226856,2688.8954627431667,2530.285618573454,2413.9395932952016,2292.6927599618684,3042.6927599618684,3792.6927599618684,4542.692759961868,5292.692759961868,6042.692759961868,6792.692759961868,7542.692759961868,8292.692759961868,9042.692759961868,9792.692759961868,10542.692759961868,10615.399649961868,10718.57861805624,10792.404881390145,10781.657837975401,10791.625748427923,10800.0,10742.824574074075,10694.31493722038,10647.19381333919,10548.39749676167,10347.939093979761,10145.536435132695,9969.689768466029,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1980.1916553709138,1980.1916553709138,1980.1916553709138,1980.1916553709138,1980.1916553709138,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-20,2838.7408893215556,2209.6168152474816,2209.6168152474816,2209.6168152474816,2209.6168152474816,2959.6168152474816,2959.6168152474816,2959.6168152474816,2959.6168152474816,2959.6168152474816,2959.6168152474816,2959.6168152474816,2959.6168152474816,2959.6168152474816,2737.332854098351,2737.332854098351,2737.332854098351,2737.332854098351,2188.5010022464994,1670.136187431685,1670.136187431685,1670.136187431685,1670.136187431685,1670.136187431685,2420.136187431685,3170.136187431685,3170.136187431685,2632.3948644319526,2083.153345913434,2083.153345913434,2083.153345913434,2083.153345913434,2083.153345913434,2833.153345913434,2491.150957024545,2243.635692978734,2025.7131487944885,1810.0101889915668,1652.0252124965366,1507.4800016757456,1336.7889276016715,1221.712752668032,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1210.7600337751494,1326.9952887751494,1433.7135778486402,1585.6798711835415,1782.0157177158903,1997.319824153015,2219.7507666684387,2480.3488116684384,2734.3149862775545,2994.4537533281123,3264.875331967302,3537.663004399433,3835.0569550934906,4202.791330093491,4579.37733582111,4919.281011140981,5188.355627087059,5460.893292463999,5733.486390359843,5999.840055359843,6323.575306018795,6608.817231437598,6857.053549456438,7101.764363025456,7313.530647991118,7593.790662991118,7906.212125982152,8204.09436298304,8432.056677259074,8671.945257050233,8959.134681520083,9291.115326520083,9579.058210009105,9817.887550679188,10076.996157189427,10311.815680544729,10507.947790080925,10666.196995080925,10770.27882119412,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10211.010888048095,9475.340851011058,8749.540737610829,7979.083241775195,7192.097484822671,6457.8006581724485,5720.208388888888,4962.680611111111,4234.891851851852,3524.537592592593,2765.061666666667,2002.5552962962963,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1843.9029279480314,1843.9029279480314,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-21,3171.4635954686837,2521.4265584316463,1874.2653547279424,1874.2653547279424,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,1748.2296296296297,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1395.9095736658696,1395.9095736658696,1395.9095736658696,1395.9095736658696,1395.9095736658696,1395.9095736658696,1395.9095736658696,1395.9095736658696,1395.9095736658696,1395.9095736658696,1584.624523129325,1584.624523129325,1584.624523129325,2334.624523129325,3084.624523129325,2702.4651527589544,2342.3067535868654,2040.441680203927,1831.6195295281518,1677.4764774701985,1541.5440544707953,1405.4579618782027,1277.9227715332167,1202.3029374430141,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1303.7850543933237,1838.9604145597289,2410.9295661406813,3009.930476140681,3638.3823661774645,4227.757075709682,4790.393578709683,5353.739104923685,5868.512214379472,6443.9133843794725,7008.303284174975,7517.72265535645,7924.649533941104,8240.282276655891,8494.816370997709,8755.92818099771,8999.016391406913,9260.479367541186,9561.88349991741,9850.284838422218,10101.780079306704,10331.518684306704,10551.142820279842,10714.785241403872,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10192.085602717138,10192.085602717138,10143.427029292157,9435.37699034348,9435.37699034348,8694.398312218796,7910.773922753968,7138.9700188619945,6440.885744368369,5750.077851851853,5047.037111111112,4295.719944444445,3539.3297592592594,2775.235314814815,2005.0452962962963,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,2049.297722222222,2049.297722222222,2049.297722222222,1339.3255,1339.3255,1339.3255,2089.3255,2839.3255,2839.3255,2012.2014259259258,1200.0
2025-06-22,4449.926091566982,4449.926091566982,4449.926091566982,4449.926091566982,4449.926091566982,4449.926091566982,4787.089485546203,4787.089485546203,4787.089485546203,4787.089485546203,4787.089485546203,4787.089485546203,4787.089485546203,4787.089485546203,4787.089485546203,4787.089485546203,5537.089485546203,6287.089485546203,6287.089485546203,6287.089485546203,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10176.146209664636,9619.068413863693,9091.915960268185,9091.915960268185,9091.915960268185,9091.915960268185,8791.558892044604,8791.558892044604,8791.558892044604,8791.558892044604,8791.558892044604,8327.514336489048,7883.015588976215,7543.38348400717,7266.359931154309,7008.527268610181,6781.59065163732,6565.280133118801,6323.7489485679735,6116.027234909179,5928.085318428726,5774.20604606362,5600.602517875775,5428.812721579479,5258.86044318248,5097.994920865695,4865.048621844464,4643.168228286804,4450.218892889086,4304.364485481679,4304.364485481679,5054.364485481679,5804.364485481679,6277.623706872369,6277.623706872369,7027.623706872369,7777.623706872369,8527.62370687237,9277.62370687237,10027.62370687237,10777.62370687237,10790.003191872369,10800.0,10799.497065854015,10732.610144226082,10608.73618763675,10427.930404981036,10272.568071647704,10071.425720376003,9827.232058926646,9571.295526363507,9301.024725726174,9053.073088401952,9053.073088401952,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7096.296296296297,6755.555555555557,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-23,2705.0864242349194,2705.0864242349194,2705.0864242349194,2705.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,4205.08642423492,4955.08642423492,5550.0,6300.0,6300.0,6300.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10090.47797015274,9436.428818797816,8814.241602592596,8243.680391990556,8243.680391990556,7818.929250178084,7818.929250178084,7818.929250178084,7818.929250178084,7818.929250178084,7818.929250178084,7282.1753983262315,6764.788658378494,6290.76385470429,5823.034560235481,5340.923614387376,4868.542948726341,4427.676411689304,4047.434781101335,3753.7897515097075,3485.677349970167,3259.4556497180047,3076.78116826869,2951.554371972394,2874.8672714809118,2834.2608531060987,2741.242343650297,2715.9145111394137,2752.997047639347,2829.638047639347,3579.638047639347,4329.638047639347,5079.638047639347,5829.638047639347,6579.638047639347,6838.758187639347,7588.758187639347,8338.758187639347,9088.758187639347,9838.758187639347,10588.758187639347,10715.358292639346,10777.389417137983,10800.0,10800.0,10800.0,10800.0,10521.420333333333,10181.13711398809,9829.201964411628,9526.932326147726,9526.932326147726,9228.190280054198,8874.555224498641,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,2125.925925925926,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1949.999935530182,1949.999935530182,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-24,2534.664826179073,2534.664826179073,2534.664826179073,2534.664826179073,2534.664826179073,2534.664826179073,2534.664826179073,2534.664826179073,2534.664826179073,3284.664826179073,3284.664826179073,3284.664826179073,3284.664826179073,3284.664826179073,3284.664826179073,4034.664826179073,4034.664826179073,3301.562660207594,3301.562660207594,4051.562660207594,4051.562660207594,4051.562660207594,4800.0,4800.0,5550.0,6300.0,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10082.534254879769,9416.708387110748,8831.069072391088,8831.069072391088,8831.069072391088,8831.069072391088,8831.069072391088,8831.069072391088,8831.069072391088,9472.295272376276,10222.295272376276,9566.399661265164,8969.422351037816,8452.304858757585,7960.6745201322165,7515.2365259533735,7107.840599616101,6691.032895912397,6247.284784377454,5848.8472723091145,5459.024969420045,5038.2908755828785,4594.255967045421,4192.382374452828,3816.0122168390576,3488.126236082508,3138.800299230108,2871.8752697727446,2689.6070185185185,2550.0,3300.0,4050.0,4800.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10597.866785448521,10370.750540516516,10027.011828669885,9620.136107168464,9214.8050418761,8853.978245579803,8853.978245579803,8385.181902539054,7904.444723477568,7408.9947478898175,6934.185323034856,6934.185323034856,7684.185323034856,8434.185323034857,9184.185323034857,9934.185323034857,10684.185323034857,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10459.25925925926,10459.25925925926,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1200.0,1200.0,1200.0,1200.0
2025-06-25,2900.17097590254,2900.17097590254,2900.17097590254,3650.17097590254,4400.17097590254,5150.17097590254,5150.17097590254,5150.17097590254,5150.17097590254,5150.17097590254,5150.17097590254,5150.17097590254,5150.17097590254,5150.17097590254,5150.17097590254,5150.17097590254,5150.17097590254,5550.0,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10097.714416886138,9412.625253622231,8761.79125694183,8147.609569248097,8147.609569248097,8147.609569248097,8147.609569248097,8147.609569248097,8147.609569248097,8147.609569248097,8897.609569248096,8897.609569248096,8338.321703228017,7859.887391187502,7392.977721225246,6915.092899213539,6431.778877689335,5973.362988800446,5537.102913014059,5145.615955699776,4750.1369588776215,4393.138289490385,4033.051903538847,3658.626459094402,3315.312915022583,2987.608705391202,2634.9974488175353,2323.7597229464395,2117.859960782261,2117.859960782261,2867.859960782261,3617.859960782261,4367.859960782262,5117.859960782262,5867.859960782262,6617.859960782262,7367.859960782262,8117.859960782262,8867.859960782262,9617.859960782262,10367.859960782262,10658.935106472007,10738.001505552678,10800.0,10776.367522083976,10769.353186201271,10780.004114317966,10785.643649317966,10748.130134040293,10642.096896582592,10515.866703922109,10323.21021545939,10139.48265454467,9908.022136026151,9908.022136026151,10658.022136026151,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7096.296296296297,6170.370370370371,5244.444444444445,4318.518518518519,3392.592592592593,2466.666666666667,1540.7407407407409,1540.7407407407409,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-26,2168.230287909608,2168.230287909608,2168.230287909608,2168.230287909608,2168.230287909608,2168.230287909608,2168.230287909608,2168.230287909608,2168.230287909608,2168.230287909608,2168.230287909608,2168.230287909608,2168.230287909608,2168.230287909608,2918.230287909608,3668.230287909608,3668.230287909608,3668.230287909608,4418.230287909608,5168.230287909608,5918.230287909608,6668.230287909608,7418.230287909608,8168.230287909608,8918.230287909608,8918.230287909608,8918.230287909608,8918.230287909608,8918.230287909608,8918.230287909608,8918.230287909608,9300.0,10050.0,10800.0,10800.0,10038.600160787073,9324.172432845184,8671.877101146047,8092.402538756517,7549.123698644737,7549.123698644737,7549.123698644737,7549.123698644737,7549.123698644737,7549.123698644737,8299.123698644737,8172.613742338918,7503.864053080475,6937.9452966438475,6412.548766026802,5860.312740287606,5275.082373784512,4731.15915156229,4280.2203773621,3915.4076307359883,3539.913946946511,3195.1168454767167,2968.3650541370866,2713.212498581531,2525.480372078694,2388.6330650978425,2245.7731864862326,2152.112960056743,2145.454817836501,2199.722282836501,2949.722282836501,3699.722282836501,4449.722282836501,5199.722282836501,5949.722251681436,6699.722251681436,7449.722251681436,8199.722251681436,8949.722251681436,9699.722251681436,10449.722251681436,10574.418691681436,10654.371841572329,10690.182487114855,10718.383555086382,10746.499683709046,10768.482675,10800.0,10789.564387927405,10755.810276777784,10746.293297245462,10684.723127168994,10520.783073629333,10520.783073629333,10520.783073629333,10520.783073629333,10520.783073629333,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10459.25925925926,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,2125.925925925926,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-27,2391.789527466583,3141.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3252.620379318435,2651.935027466583,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2268.9474074074074,2268.9474074074074,2268.9474074074074,2268.9474074074074,1735.864,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1714.986957285329,2464.986957285329,3214.986957285329,3214.986957285329,3964.986957285329,3607.306160989033,3272.2866539592824,2966.9905576900733,2727.647225498718,2526.091629194787,2297.2874797308223,2035.1035167678592,1822.0463718704991,1667.5271141835892,1505.4221900464522,1371.820372440443,1266.040446490677,1207.5664650091956,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1438.4686410342451,2131.825041034245,2850.688537895876,3553.5656345668344,4203.7279137289015,4857.980362578794,5505.341348212966,6138.635888212966,6694.730461220729,7234.362428025027,7757.989892941468,8188.744059729524,8494.13210601741,8793.766586017411,9109.038204266508,9397.127460651574,9670.503019141608,9937.82703524639,10143.293831010807,10333.193846010807,10471.17344010963,10584.136580432045,10685.703113420886,10777.183254028325,10800.0,10767.362777777778,10767.362777777778,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10246.401306630733,9662.607178063477,9662.607178063477,9662.607178063477,9639.845381791312,8980.012548457978,8310.69192056203,7588.32486295338,6825.488461296394,6169.785060216262,5490.425277777778,4742.501203703704,4035.915740740741,3364.8064814814816,2660.0768518518516,1959.3620925925925,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-28,2886.391351305029,2886.391351305029,2296.525499453177,2296.525499453177,2296.525499453177,2296.525499453177,2296.525499453177,2296.525499453177,2296.525499453177,2296.525499453177,1812.0244814814814,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1721.3287592592592,1200.0,1200.0,1200.0,1200.0,1200.0,1369.5523975087722,1369.5523975087722,1369.5523975087722,1369.5523975087722,2119.552397508772,2119.552397508772,2119.552397508772,2869.552397508772,2562.0925271384017,2266.6791820475055,1995.614950083056,1801.3692655319162,1680.498406300445,1552.2958391892228,1392.496487337371,1286.8559516782057,1234.6290995804798,1201.2282417801282,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.4570604322696,1602.8383754322695,2055.9946119643746,2560.8437764823866,3153.2359724943617,3798.6495408718283,4447.6100296516615,5132.905099651662,5788.500844206261,6388.569569571046,6918.737521665878,7409.27905581531,7841.050683555397,8271.159498555397,8647.010107306793,8996.246975979566,9376.731690824763,9716.826074001257,9980.430102991335,10241.704527991335,10414.786354030379,10539.877612524222,10668.052286034912,10719.693065943773,10713.133328712875,10754.807063712875,10797.024985991726,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10336.27875954676,9717.907527029376,9717.907527029376,8958.297267770116,8174.613834479427,7442.793259645297,6781.497580144128,6111.744418393642,5416.050925925927,4792.1398148148155,4149.267314814815,3439.597351851852,2653.660314814815,1902.972388888889,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1267.682550778234,1267.682550778234,1267.682550778234,1267.682550778234,1267.682550778234,2017.682550778234,2017.682550778234,1200.0
2025-06-29,3278.3110077841293,2467.3276744507957,2467.3276744507957,2467.3276744507957,3217.3276744507957,3217.3276744507957,2384.0603411174625,1611.6658966730179,1611.6658966730179,1611.6658966730179,1800.0,2550.0,2550.0,2550.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10092.41631365258,9431.254992707922,8785.618635404304,8152.115651358286,7571.5547121902455,7061.437989968023,7061.437989968023,7061.437989968023,6934.45797401401,6934.45797401401,7684.45797401401,6987.174270310306,6329.257185994369,5757.588653767155,5237.999763140064,4753.891437314871,4300.0310574499845,3860.365650042577,3480.2527832276714,3173.298481338177,2931.8787108031,2726.112820198337,2519.067264909155,2399.275542686933,2287.4747532613064,2218.0741950656893,2217.2262624860136,2257.7656480960604,2341.4987711855056,2381.8850261855055,3131.8850261855055,3881.8850261855055,3935.783487542807,4685.783487542807,4713.2091617616,5463.208874553995,6213.208874553995,6963.208874553995,7713.208874553995,8463.208874553995,9213.208874553995,9963.208874553995,9945.813534291172,9979.734893033667,10073.465476029465,10217.842880407828,10370.136295165055,10549.351435165056,10666.598650809929,10737.904367373645,10800.0,10777.906065878402,10620.984220727603,10456.446665172047,10456.446665172047,10456.446665172047,10456.446665172047,10456.446665172047,10456.446665172047,10456.446665172047,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,9533.333333333334,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1950.0,1950.0,1200.0,1200.0
2025-06-30,2868.4810238556483,3618.4810238556483,3618.4810238556483,3618.4810238556483,3618.4810238556483,4368.481023855648,5118.481023855648,5868.481023855648,6618.481023855648,6618.481023855648,6618.481023855648,6618.481023855648,7368.481023855648,8118.481023855648,8118.481023855648,8118.481023855648,8118.481023855648,8118.481023855648,8118.481023855648,8118.481023855648,8118.481023855648,8118.481023855648,8118.481023855648,8118.481023855648,8118.481023855648,8868.48102385565,8868.48102385565,8868.48102385565,8868.48102385565,8868.48102385565,8868.48102385565,9300.0,10050.0,10800.0,10800.0,10062.13044215706,9395.162771971713,8772.646765542055,8144.652336322222,7530.5559811316125,7530.5559811316125,7530.5559811316125,7530.5559811316125,7530.5559811316125,7530.5559811316125,7678.040467850443,7079.719115998591,6510.932413327349,6024.557522685288,5576.806823192996,5124.220370547863,4688.8814926815385,4296.195048237094,3958.419216034819,3626.159929922608,3290.75760346738,3009.7751365373,2774.3057901911375,2602.0791975985453,2455.2934927289666,2378.064571821026,2388.549196517833,2421.417037974434,2508.4555649999998,2550.0,3300.0,4050.0,4800.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10597.699421747973,10370.210534480275,10085.365997443238,9738.24778604873,9352.868686361544,8950.118124199646,8539.776414993077,8121.812376059157,7682.016727911009,8432.01672791101,9182.01672791101,9182.01672791101,9932.01672791101,10682.01672791101,10682.01672791101,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,9874.074074074075,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1949.9999300797494,1949.9999300797494,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-01,2316.107666517586,2316.107666517586,2316.107666517586,2316.107666517586,2316.107666517586,3066.107666517586,3066.107666517586,3066.107666517586,3066.107666517586,3066.107666517586,3066.107666517586,2289.0692177735727,2289.0692177735727,2289.0692177735727,2289.0692177735727,3039.0692177735727,3789.0692177735727,4050.0,4800.0,5550.0,5550.0,5550.0,6300.0,6300.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,10050.0,10800.0,10800.0,10155.16700906081,9576.196194984062,9017.109089106289,9017.109089106289,8525.06971345464,8068.840676417603,8068.840676417603,8068.840676417603,8068.840676417603,8068.840676417603,8818.840676417603,8332.557917158345,7841.164141508233,7414.906960151518,7038.761331767957,6664.280177687129,6315.217073839355,6029.066684950466,5771.72791049031,5486.456753593635,5164.910537085697,4872.441280434852,4668.3535317551705,4484.97303175517,4304.046804011334,4126.882701244714,3996.3272988278254,3900.529899503864,3834.2241012337,3884.4648162337,4634.4648162337,5384.4648162337,5550.142028785123,6300.142028785123,6497.607964344257,6757.778119344257,7019.356103205622,7769.356103205622,8519.356103205622,9269.356103205622,10019.356103205622,10275.194978205622,10504.542577721282,10656.356064800995,10749.420843209942,10800.0,10790.454740408033,10734.358888556182,10611.80193775432,10487.466707882897,10379.388902463907,10229.353518441745,10073.279631528556,9960.606020417445,10710.606020417445,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7096.296296296297,6170.370370370371,5244.444444444445,4318.518518518519,3977.7777777777783,3051.851851851852,2125.925925925926,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
