date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-24,M612,10666.30032351852,10607.691393447614,21,34086.78381272,34455.95978176106,33520.06395244807,283.359930135965,652.5358991770289,0.0,34455.95978176106,1264.93643351406,517.2516825058876,3,0.08893319999333471,0.2704045999998925,0,differential_evolution_staged_direct_search,True,17,-6211.195805371138,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-5386.433589362588,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6427.428514001396,8,False,maxiter_budget
2025-04-25,M612,10607.691393447614,10547.542731453548,21,14194.00315946914,13937.376398029643,13680.749636590142,256.626761439499,0.0,0.0,13937.376398029643,557.7028154647701,0.0,3,0.08248310000635684,0.2823513000039384,0,differential_evolution_staged_direct_search,True,47,-1760.9834022700563,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,62,-6683.4,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6655.17323681656,8,False,maxiter_budget
2025-04-26,M612,10547.542731453548,10538.319076950067,21,14088.366258004346,14088.366250281559,14088.366242558772,7.722785806805632e-06,0.0,0.0,14088.366250281559,1.566170311662063e-05,0.0,3,0.07972290000179783,0.2509716000058688,0,differential_evolution_staged_direct_search,True,47,-1864.2007398922249,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,52,-6683.4,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6627.060350762209,8,False,maxiter_budget
2025-04-27,M612,10538.319076950067,10298.696309444444,21,33498.96548746733,33646.64403829096,33073.672247384624,212.64662004135255,360.3251708649821,659.1328167012531,34305.77685499221,631.7002135197944,254.2400326883885,3,0.07389680000778753,0.26387190000968985,0,differential_evolution_staged_direct_search,True,12,-6210.5092515959495,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3884.007251412568,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6448.957799559271,8,False,maxiter_budget
2025-04-28,M612,10298.696309444444,10605.066482222224,21,40821.899885169434,39506.99408414103,38192.0882638824,1314.9058106435193,9.615111587824288e-06,0.0,39506.99408414103,4697.109066811401,9.291309453374197e-06,3,0.07701339999039192,0.2657269999908749,0,differential_evolution_staged_direct_search,True,47,-6680.097396187389,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,42,-4468.917410362607,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6467.515610713674,8,False,maxiter_budget
2025-04-29,M612,10605.066482222224,10590.247781296299,21,34719.054516505086,35055.66781410236,34002.01903008281,358.5177432111335,695.1310408084133,0.0,35055.66781410236,1523.8438916597183,555.9739149246236,3,0.06416080000053626,0.2544117999932496,0,differential_evolution_staged_direct_search,True,17,-6218.357838812692,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-5689.628488381584,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6388.358627076964,8,False,maxiter_budget
2025-04-30,M612,10590.247781296299,10319.859434999998,21,33528.293607797954,33108.663926864894,32689.034245931834,419.6296809330559,0.0,38.51207526666049,33147.17600213156,982.1763911450432,0.0,3,0.06235460001335014,0.2471224000037182,0,differential_evolution_staged_direct_search,True,17,-5652.140549972105,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-5521.947363726604,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6526.18659980865,8,False,maxiter_budget
2025-05-01,M612,10319.859434999998,9708.68292,21,35054.1747198925,34802.126457422826,34550.07819495316,252.04826246967195,0.0,8958.3687471454,43760.49520456823,941.9336190233403,0.0,3,0.058718399988720194,0.24706130000413395,0,differential_evolution_staged_direct_search,True,17,-6222.916070192729,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4534.204946924341,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-6530.031489668414,7,True,population_collapse_convergence
2025-05-02,M612,9708.68292,9912.59491985094,21,15785.019256856565,15698.82150583692,15612.623754817283,86.19775101964078,0.0,4685.563766083065,20384.385271919986,187.77471378473757,0.0,3,0.07656590000260621,0.25378210000053514,0,differential_evolution_staged_direct_search,True,17,-2337.2194701174803,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-6624.273961615995,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6277.858803121262,8,False,maxiter_budget
2025-05-03,M612,9912.59491985094,10078.419229850966,21,14857.361337619139,14841.833578902919,14826.305820186699,15.527758716220546,0.0,6315.088955772786,21156.922534675705,35.34755637016224,0.0,3,0.0600179000175558,0.23050679999869317,0,differential_evolution_staged_direct_search,True,22,-2211.1747872980272,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-6683.4,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6043.844982178961,8,False,maxiter_budget
2025-05-04,M612,10078.419229850966,9997.91544245673,21,37102.46696086053,35519.18000767634,33935.89305449214,1583.2869531841993,0.0,8672.01071398631,44191.19072166265,5701.787462324669,0.0,3,0.09465510000882205,0.2820835000020452,0,differential_evolution_staged_direct_search,True,47,-6657.280870772186,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-6648.349353774207,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-5780.575583318425,8,False,maxiter_budget
2025-05-05,M612,9997.91544245673,9983.609327897151,21,38711.502633610166,37262.6687520734,35813.83487053662,1448.8338815367736,0.0,6126.973155511252,43389.64190758465,4452.60048917185,0.0,3,0.06617639998148661,0.25945080000383314,0,differential_evolution_staged_direct_search,True,17,-6679.4579438076125,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-5237.28126079413,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5627.553302095066,8,False,maxiter_budget
2025-05-06,M612,9983.609327897151,9892.665075,21,33740.5763542516,34796.047110665364,33740.5763542516,0.0,1055.4707564137661,7451.742513658468,42247.789624323836,0.0,1532.8795887104588,3,0.0620863000076497,0.252649999994901,0,differential_evolution_staged_direct_search,True,22,-5807.202501210489,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4277.281740903918,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-4964.427646798578,8,False,maxiter_budget
2025-05-07,M612,9892.665075,10047.068340000002,21,36394.55497804264,36821.74078942837,36394.55497804264,0.0,427.18581138572756,4430.963270579371,41252.70406000774,0.0,643.9726511920351,3,0.09178190000238828,0.3005150999961188,0,differential_evolution_staged_direct_search,True,12,-6230.264356792747,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4488.777117925035,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5550.674359121735,8,False,maxiter_budget
2025-05-08,M612,10047.068340000002,10800.0,21,42096.11950788234,40625.09491432359,39154.07032076485,1471.0245935587461,0.0,556.4308677666662,41181.525782090255,6031.184956791007,0.0,3,0.07853870000690222,0.25458059999800753,0,differential_evolution_staged_direct_search,True,47,-6681.462338971487,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4589.857239905444,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-5039.506292692632,8,False,maxiter_budget
2025-05-09,M612,10800.0,10800.0,21,17477.38209537779,17451.84163082077,17426.30116626375,25.540464557017458,0.0,353.5791561524519,17805.420786973224,62.631935795329476,0.0,3,0.0740522999985842,0.25353699999686796,0,differential_evolution_staged_direct_search,True,47,-2008.754346110745,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,32,-6683.4,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-4917.055801546101,8,False,maxiter_budget
2025-05-10,M612,10800.0,10800.0,21,17464.32305741444,17619.575964497297,17464.323056124227,6.451063552958658e-07,155.2529077279617,263.5447084957125,17883.12067299301,2.9537836780946236e-06,121.72172760649966,3,0.06820790001074784,0.2690946999937296,0,differential_evolution_staged_direct_search,True,17,-2010.0619865324993,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-6668.459536280202,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-4945.808348930104,8,False,maxiter_budget
2025-05-11,M612,10800.0,10800.0,21,40749.20203515485,39643.82693288685,38180.747502975064,1284.2272660898961,178.85216382189373,185.28330416666628,39829.110237053515,5242.616027803002,147.56818741369,3,0.07845879999513272,0.3193724000011571,0,differential_evolution_staged_direct_search,True,12,-6674.182023413731,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-5150.386059032842,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-4693.768026829581,8,False,maxiter_budget
2025-05-12,M612,10800.0,10800.0,21,36438.67305142225,37357.38367502638,36438.67305142225,0.0,918.7106236041293,0.0,37357.38367502638,0.0,790.7187768068138,3,0.09013130000676028,0.31859549999353476,0,differential_evolution_staged_direct_search,True,22,-6031.392815370307,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-5471.355236384193,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-4724.909973553476,8,False,maxiter_budget
2025-05-13,M612,10800.0,10800.0,21,41748.61418460334,40210.78697058715,37894.384419918264,1927.1148823425356,389.28766832634165,0.0,40210.78697058715,7648.171569753543,367.0538282481904,3,0.09691870001552161,0.3263454999978421,0,differential_evolution_staged_direct_search,True,17,-6673.427286716864,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-5298.872095610864,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-4894.917238677286,8,False,maxiter_budget
2025-05-14,M612,10800.0,10800.0,21,41291.83824338415,39682.15353022559,38072.46880500005,1609.6847191920488,6.033488408286303e-06,0.0,39682.15353022559,5590.48662108286,5.830302370668505e-06,3,0.08546740001474973,0.29344059999857564,0,differential_evolution_staged_direct_search,True,22,-6479.584545086206,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4645.518827457212,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5728.596312475724,8,False,maxiter_budget
2025-05-15,M612,10800.0,10800.0,21,40486.17086421633,39716.80685900722,38626.95471950605,929.6080723551399,160.24406714602867,0.0,39716.80685900722,2570.593503698917,229.14924516806616,3,0.0723934999841731,0.26970340000116266,0,differential_evolution_staged_direct_search,True,12,-6243.1449380936665,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-5379.768511275224,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5775.340025275041,8,False,maxiter_budget
2025-05-16,M612,10800.0,10800.0,21,17499.14710673476,17252.169445557327,17005.1917843799,246.97766117742904,0.0,0.0,17252.169445557327,540.6008656722645,0.0,3,0.06114099999831524,0.25636410000151955,0,differential_evolution_staged_direct_search,True,17,-1471.6688898287862,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-6683.4,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-6042.51044704806,5,True,population_collapse_convergence
2025-05-17,M612,10800.0,10800.0,21,17517.590845234576,17394.795301683793,17271.999758133017,122.79554355077886,0.0,0.0,17394.795301683793,284.8214098951096,0.0,3,0.07051389997650404,0.26328849999117665,0,differential_evolution_staged_direct_search,True,17,-1546.2459002346914,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-6680.8098650361035,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5748.346449444436,8,False,maxiter_budget
2025-05-18,M612,10800.0,10800.0,21,42105.87978138946,40404.75057379924,38703.621366209016,1701.1292075902234,0.0,0.0,40404.75057379924,6742.415512974789,0.0,3,0.10716850000608247,0.3489141999889398,0,differential_evolution_staged_direct_search,True,47,-6672.295126096327,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,32,-5014.54189802924,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5554.22826763089,8,False,maxiter_budget
2025-05-19,M612,10800.0,10800.0,21,37926.35297224974,37647.49482352285,36850.061522936296,538.1457246567215,259.287575929833,0.0,37647.49482352285,2449.5834920894927,234.09894675702026,3,0.09996659999887925,0.31541809999907855,0,differential_evolution_staged_direct_search,True,47,-6675.288508007142,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,52,-5681.276618952244,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5328.831854173324,8,False,maxiter_budget
2025-05-20,M612,10800.0,10800.0,21,37740.79834775829,38298.46686977103,37581.35170550191,79.7233211281887,637.3918431409311,0.0,38298.46686977103,353.3114546307531,624.1957399600776,3,0.08853689998795744,0.3370899000001373,0,differential_evolution_staged_direct_search,True,17,-6208.674317569004,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-5213.383132466932,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5573.919649222117,8,False,maxiter_budget
2025-05-21,M612,10800.0,10800.0,21,36352.97644139193,37478.12296983259,36352.97644139193,0.0,1125.1465284406572,0.0,37478.12296983259,0.0,1141.6994013094627,3,0.1273152000067057,0.4160295000037877,0,differential_evolution_staged_direct_search,True,17,-5090.642818123206,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4116.943838908199,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5312.124411119887,8,False,maxiter_budget
2025-05-22,M612,10800.0,10800.0,21,37420.8684138426,37275.9087881466,37130.9491624506,144.95962569599914,0.0,0.0,37275.9087881466,315.66378978466366,0.0,3,0.09210490000259597,0.37700979999499395,0,differential_evolution_staged_direct_search,True,12,-6234.207319407197,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-5325.51663382076,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,162,-5931.7482621196405,7,True,population_collapse_convergence
2025-05-23,M612,10800.0,10800.0,21,16592.78392728303,17155.540631479824,16592.78392599283,6.451025315982407e-07,562.7567048418946,0.0,17155.540631479824,2.9537661703216145e-06,436.54782559836076,3,0.0765704000077676,0.2907056999974884,0,differential_evolution_staged_direct_search,True,12,-1572.87324782199,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-6683.4,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5174.368144454869,8,False,maxiter_budget
2025-05-24,M612,10800.0,10800.0,21,17460.239006590462,17337.033235022664,17213.82746345487,123.2057715677955,0.0,0.0,17337.033235022664,262.29382045528257,0.0,3,0.07564979999733623,0.28163659998972435,0,differential_evolution_staged_direct_search,True,17,-1424.6312369943046,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-6683.4,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6055.134740762857,8,False,maxiter_budget
2025-05-25,M612,10800.0,10800.0,21,37771.46003796668,37107.383691669005,36387.50959247256,691.975222747058,27.898876449383458,84.05219626666586,37191.43588793567,3118.908133061593,24.97688945558224,3,0.07964140000694897,0.2911465000070166,0,differential_evolution_staged_direct_search,True,12,-6671.476671837944,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-5591.389812857495,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5370.099975994552,8,False,maxiter_budget
2025-05-26,M612,10800.0,10800.0,21,36898.03271133272,39241.337748580365,36898.032711332715,0.0,2343.3050372476464,0.0,39241.337748580365,0.0,3335.173612696446,3,0.08249710001109634,0.2874773999938043,0,differential_evolution_staged_direct_search,True,17,-6273.282445372096,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3584.9007771036595,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5798.977942812787,8,False,maxiter_budget
2025-05-27,M612,10800.0,10800.0,21,35621.862042485576,36083.562877498734,35621.862042485576,0.0,461.7008350131598,0.0,36083.562877498734,0.0,686.6793752420739,3,0.08646580000640824,0.3057160999887856,0,differential_evolution_staged_direct_search,True,12,-5349.900962989322,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-5115.028261795999,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-5928.793131802389,8,False,maxiter_budget
2025-05-28,M612,10800.0,10800.0,21,38778.53898040955,37706.534706935374,36444.194233139286,1167.1723736351355,95.1681001609609,0.0,37706.534706935374,5092.163563572729,70.94137450623437,3,0.09501020000607241,0.29573769999842625,0,differential_evolution_staged_direct_search,True,12,-6674.965511449007,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3766.146446717677,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-6039.356238427909,8,False,maxiter_budget
2025-05-29,M612,10800.0,10421.727441851852,21,37636.51019257675,37075.73635887217,36371.75463707319,632.3777777517814,71.60394404720482,120.47257548333367,37196.208934355505,2603.137098536754,102.39373792297843,3,0.09275329999218229,0.3290436000097543,0,differential_evolution_staged_direct_search,True,47,-6673.741513365949,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,62,-4517.221501378002,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6531.669480431386,8,False,maxiter_budget
2025-05-30,M612,10421.727441851852,10800.0,21,16320.456750336924,16310.711284624322,16300.965818911724,9.745465712600575,0.0,0.0,16310.711284624322,23.157461627244516,0.0,3,0.05129260000830982,0.252210799997556,0,differential_evolution_staged_direct_search,True,22,-1742.2972833142146,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-6683.4,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-6654.1165727984935,5,True,population_collapse_convergence
2025-05-31,M612,10800.0,10800.0,21,17494.24750225456,16877.5732598205,16260.899017386437,616.6742424340622,0.0,0.0,16877.5732598205,1409.952972216922,0.0,3,0.0661089999921387,0.2619651999993948,0,differential_evolution_staged_direct_search,True,12,-2053.280304932023,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-6683.4,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6661.265865803143,8,False,maxiter_budget
2025-06-01,M612,10800.0,9329.242155,21,47810.13048315643,45974.08885998771,42682.10049531232,2564.0149939220555,727.9733707533283,21297.775015676198,67271.8638756639,7356.473247299127,600.5203249628547,3,0.08530310000060126,0.26428830000804737,0,differential_evolution_staged_direct_search,True,32,-6679.068117944575,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3729.848106001533,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-6488.969487343721,8,False,maxiter_budget
2025-06-02,M612,9329.242155,9390.195465000003,21,49298.162739870866,46099.92106785611,42901.67939584135,3198.241672014764,0.0,15021.549437075952,61121.47050493206,9951.277054984766,0.0,3,0.07731240001157857,0.2589654000039445,0,differential_evolution_staged_direct_search,True,32,-6651.370665134296,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-5007.885761490186,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5673.0856464625485,8,False,maxiter_budget
2025-06-03,M612,9390.195465000003,9694.387905000001,21,45322.87091882606,43979.828003993236,42636.78508916042,1343.0429148328212,0.0,16811.894860990004,60791.72286498324,4950.473875881451,0.0,3,0.06822660000761971,0.2432771000021603,0,differential_evolution_staged_direct_search,True,27,-6623.794015297111,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4136.709858766516,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-4820.483732253213,8,False,maxiter_budget
2025-06-04,M612,9694.387905000001,9511.24536,21,52305.31558134117,48357.52969649636,44409.74381165155,3947.7858848448136,0.0,9602.571122756606,57960.10081925297,11585.628474085199,0.0,3,0.0926270000054501,0.2840466000052402,0,differential_evolution_staged_direct_search,True,47,-6609.867692016692,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,82,-4439.65665087597,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-4770.578779593488,8,False,maxiter_budget
2025-06-05,M612,9511.24536,9507.50592,21,45483.98342399599,45673.1200370789,44394.520304356,544.7315598199932,733.8681729028984,12072.783800711628,57745.90383779053,2160.4572002642217,598.010810798608,3,0.06264899998495821,0.2403537999925902,0,differential_evolution_staged_direct_search,True,22,-6596.139787794066,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4449.992112330167,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-3772.9467436360987,8,False,maxiter_budget
2025-06-06,M612,9507.50592,9942.144840624656,21,20398.747797042335,20288.184636652317,19927.891945161777,235.42792594027702,124.86476555025828,8773.151987981224,29061.336624633543,545.0208091107107,105.16165301446028,3,0.0766118000028655,0.26033730000199284,0,differential_evolution_staged_direct_search,True,17,-2513.299076509024,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-6306.299015337582,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-5217.965806220047,8,False,maxiter_budget
2025-06-07,M612,9942.144840624656,9856.184209850939,21,22079.134362420344,22011.0560338999,21942.977705379446,68.07832852044842,0.0,7249.83613939944,29260.89217329934,180.05568618309263,0.0,3,0.060348699989845045,0.23703800000657793,0,differential_evolution_staged_direct_search,True,22,-5840.63379899504,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-6683.4,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-4345.0823127808235,8,False,maxiter_budget
2025-06-08,M612,9856.184209850939,10800.0,21,51149.28145040545,50676.26645342412,47709.10669309276,1720.0873786563404,1247.0723816750146,387.5371005083338,51063.803553932456,6803.375729500313,1222.3669455177435,3,0.06974069999705534,0.25299079999967944,0,differential_evolution_staged_direct_search,True,12,-6664.201553653334,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-5255.397894203467,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-4202.662034212985,8,False,maxiter_budget
2025-06-09,M612,10800.0,10800.0,21,57442.34666087449,55378.03379072836,53313.72092058224,2064.312870146123,0.0,0.0,55378.03379072836,6286.5235244423,0.0,3,0.07675770000787452,0.26666750000731554,0,differential_evolution_staged_direct_search,True,12,-6655.884413535784,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-5055.9225827649,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5512.028919919673,8,False,maxiter_budget
2025-06-10,M612,10800.0,10800.0,21,53099.385127097135,53005.364929129915,52911.34473116269,94.02019796722294,0.0,0.0,53005.364929129915,402.5445834021832,0.0,3,0.10608109999157023,0.35405480000190437,0,differential_evolution_staged_direct_search,True,47,-6658.1112747271945,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,52,-4933.02865967584,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-4039.054197511325,8,False,maxiter_budget
2025-06-11,M612,10800.0,10800.0,21,57489.115752428654,58141.29344136543,56586.32710523115,451.3943235987494,1103.5720125355338,0.0,58141.29344136543,1094.513911879714,885.359798242225,3,0.08369959999981802,0.29608960000041407,0,differential_evolution_staged_direct_search,True,47,-6659.748934856052,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,42,-3418.3648788803685,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5709.924938274179,8,False,maxiter_budget
2025-06-12,M612,10800.0,10800.0,21,55603.6119475734,54992.269815463485,54380.92768335359,611.3421321099094,0.0,0.0,54992.269815463485,2108.586940408753,0.0,3,0.08636509999632835,0.28508449999208096,0,differential_evolution_staged_direct_search,True,12,-6659.60986215999,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-4935.070989730271,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5405.675858768989,8,False,maxiter_budget
2025-06-13,M612,10800.0,10800.0,21,25571.486799459843,25558.242430762475,25544.998062065104,13.244368697369584,0.0,0.0,25558.242430762475,35.73871632904766,0.0,3,0.08121839999512304,0.2678012999967905,0,differential_evolution_staged_direct_search,True,22,-2355.0844637491273,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-5183.208498431896,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-5182.25358403808,8,False,maxiter_budget
2025-06-14,M612,10800.0,10800.0,21,25917.737489754967,25794.523477501258,25671.30946524755,123.21401225370862,0.0,0.0,25794.523477501258,280.4584112554897,0.0,3,0.06975699999020435,0.2641538000025321,0,differential_evolution_staged_direct_search,True,17,-2650.795099047815,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-6670.982999985332,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-5763.565102352711,8,False,maxiter_budget
2025-06-15,M612,10800.0,10800.0,21,51589.8288894274,54200.14947564897,51547.655555357065,21.086667035165014,2631.4072532567334,0.0,54200.14947564897,62.25841542438275,3506.122191093765,3,0.10155839998333249,0.29038270001183264,0,differential_evolution_staged_direct_search,True,47,-6658.531475750447,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-4484.762553213553,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-4805.250967028025,8,False,maxiter_budget
2025-06-16,M612,10800.0,10800.0,21,54012.80888307637,54393.74613599708,53750.083387267696,131.36274790433598,512.3000008250417,0.0,54393.74613599708,342.184556972525,623.59107611941,3,0.09396770001330879,0.2936552000028314,0,differential_evolution_staged_direct_search,True,47,-6658.531475750447,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-3962.4020745358534,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-5392.600460424695,8,False,maxiter_budget
2025-06-17,M612,10800.0,10800.0,21,54418.13108017815,55408.58592456278,54085.763434753695,166.18382271222438,1156.6386670968632,36.60226710762418,55445.1881916704,371.9464833535056,1413.8059771169235,3,0.07822130002023187,0.26701710000634193,0,differential_evolution_staged_direct_search,True,12,-6652.0616857186515,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4590.597228949878,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-4627.25623771943,8,False,maxiter_budget
2025-06-18,M612,10800.0,10800.0,21,55015.36277199545,54472.49225621576,53069.05266623463,973.1550528804094,430.28453710071943,0.0,54472.49225621576,3062.338575654215,368.181918661713,3,0.08721770001284312,0.2770471000112593,0,differential_evolution_staged_direct_search,True,17,-6655.291934691833,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4364.951833631315,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-4755.651087333969,8,False,maxiter_budget
2025-06-19,M612,10800.0,10800.0,21,51933.68662279791,53240.995787153486,49313.469397114015,1310.1086128419497,2617.4177771975164,17.59685750537133,53258.59264465886,3770.17989911615,2381.4613305189555,3,0.08599819999653846,0.2752646000008099,0,differential_evolution_staged_direct_search,True,47,-6654.188598994996,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-5066.401630765914,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-3646.074872772572,8,False,maxiter_budget
