date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-26,58354.04768931848,61550.11751321455,147.29542860755146,3343.3652525036237,18159.37416161304,14571.490257435305,0.0,3382.4006590368203,36413.502085859844,98.84374191622615,2258.722473934613,0.0,38771.06830171068,2438.7061545135407,2591.598169481605
2025-05-27,55374.19524608175,55902.92159153094,276.3204139724224,805.0467594216136,16449.11400314866,13723.974988358063,0.0,3787.4152767403384,34791.81530587405,163.81358711093492,562.9691988635344,0.0,35518.598091848515,2591.598169481605,2146.9396741397723
2025-05-28,63677.4986101417,58533.41919371737,5215.020791669355,70.94137524502224,17481.792646013706,14028.158859771114,0.0,2805.961307474771,36144.49799656819,1243.976909801259,95.16810116097574,0.0,37483.64300753043,2146.9396741397723,2293.7098780286597
2025-05-29,61356.520930346865,60080.00564504005,2864.9793514347516,1588.464066127934,18100.958448124766,15066.116718305368,17.817433333333383,2952.8578485539865,36054.59073425361,682.8380683127277,1183.338873351335,120.47257548333367,38041.240251401,2293.7098780286597,1844.4427943349815
2025-05-30,28121.28619993142,27896.755455567323,224.53074436409537,0.0,12078.988792980985,9373.683972055895,0.0,18595.21736797557,15233.310274166637,134.04687181077,0.0,0.0,15367.357145977407,1844.4427943349815,2300.3282946224267
2025-05-31,29849.14473210972,28252.90389420568,1596.2408379040385,0.0,11952.744422858923,9719.691629631585,0.0,17630.669550978342,15195.987048125293,731.3623681177229,0.0,0.0,15927.349416243016,2300.3282946224267,2258.1409089381373
2025-06-01,77651.09011936461,72028.1931339477,7488.946520175629,1866.0495347587207,18906.79984973463,16266.834696329364,3027.695775307486,1191.0974558499229,42466.086475549695,2572.401326567148,3675.964166711946,12913.965551599187,61628.41752042798,2258.1409089381373,1200.0
2025-06-02,79640.06677042051,69469.68533212523,10278.816446349862,108.43500805457859,21795.700250863898,17654.51720319976,3523.629834538637,211.3246689997277,42414.24306654029,3270.8477782194523,217.51824831633198,16160.670884812214,62063.2799778883,1200.0,1200.0
2025-06-03,73658.35800218038,68982.53671239632,4794.814301498186,118.99301171411854,19357.0510210407,15679.211327042964,3538.977355495015,651.3075405602599,42446.82137785278,1281.287534315792,236.23459792271183,16967.691969576987,60932.035479668266,1200.0,1200.0
2025-06-04,84402.18302811157,72517.23837399246,11884.944654119114,0.0,21213.540428852008,17182.967747370127,2585.4845532364743,1426.8894290803842,43927.218062029875,4104.050240584827,0.0,12522.837120321146,60554.10542293585,1200.0,1200.0
2025-06-05,74462.8087880943,72898.70362251982,2309.404656722363,745.2994911478816,21382.11457316552,17319.512803619575,2856.613037057724,543.396873364937,44046.50159216692,590.5512799812038,1028.390348412629,12725.363126726459,58390.80634728721,1200.0,1200.0000007161045
2025-06-06,34304.766934455394,33593.32312803271,819.5916624971302,108.14785607444243,13493.382607529582,10913.978556644215,2180.3783467534226,2339.3020239007647,18785.665134948318,406.30709773849594,128.48941882446462,11038.236995375559,30358.698646886838,1200.0000007161045,1217.4015067769367
2025-06-07,40427.97491998514,39517.39938101566,910.5755389694775,0.0,13240.526229481567,10612.522996183132,1606.0453816913748,7368.928362741938,21397.38279278565,245.71003268631415,0.0,8277.158185415436,29920.2510108874,1217.4015067769367,1342.182895329095
2025-06-08,81394.69806810173,75897.46543592498,6719.599577694451,1222.3669455177128,20077.133385642566,14377.516061940853,89.90503333333345,5102.829878889941,47375.11842326114,1806.1871529640225,1247.0723816750196,387.5371005083338,50815.91505840852,1342.182895329095,3436.5850958064607
2025-06-09,88060.58112737864,81366.807681327,6693.773446051632,0.0,20543.27964076817,16621.68352218893,0.0,6512.498829414433,52121.7731561852,2279.1278736614613,0.0,0.0,54400.90102984665,3436.5850958064607,3456.9995256212237
2025-06-10,82069.9611137293,81314.81809264151,755.1430210877948,0.0,20794.97084300178,17080.26925366469,0.0,5981.67226997108,51720.16984285241,303.5799219283666,0.0,0.0,52023.74976478078,3456.9995256212237,3194.396335806507
2025-06-11,88058.22408188919,87563.83271260063,1433.680634197448,939.2892649088917,22393.05300379,17863.075966736582,0.0,6949.409358880544,55515.15969559283,663.6281039565749,1168.2064783355338,0.0,57346.994277884936,3194.396335806507,3500.281853954639
2025-06-12,85450.43663443087,83154.81568389239,2295.6209505384754,0.0,21144.518922792802,16811.532728028847,0.0,6369.438055795093,53262.187388332044,774.3617241191756,0.0,0.0,54036.54911245122,3500.281853954639,3850.8680755472187
2025-06-13,38775.130708015975,38411.59399746239,363.5367105535864,0.0,12276.925959756656,9842.834169720396,0.0,7632.188507426129,23664.47267177075,219.07225360617247,0.0,0.0,23883.544925376922,3850.8680755472187,3963.6190285277685
2025-06-14,39241.98964980967,38593.10633278951,648.8833170201572,0.0,11367.709238584464,9366.900318561376,0.0,10398.954662766426,23700.277781817556,354.5831793444298,0.0,0.0,24054.860961161987,3963.6190285277685,3786.8903226300295
2025-06-15,78744.1406183998,81783.25920805763,408.2568164580284,3447.3754061158597,21238.686852523195,17174.968327739283,0.0,7092.566349940393,50154.80499209929,252.80527338345763,2587.3599591327575,0.0,52994.97022461551,3786.8903226300295,3818.4103479683718
2025-06-16,82772.84471418403,83085.97345301614,749.9959917655477,1063.1247305976522,22148.330262385545,18065.290563662522,0.0,6308.880937626442,52309.493724672444,379.4333778781695,839.6494333665281,0.0,53528.576535917135,3818.4103479683718,3679.362513379228
2025-06-17,83559.70483477395,84095.36691738442,679.1506669084478,1214.812749518936,21225.622513611055,17510.94451349098,29.889369058499597,5773.567069656189,52797.7577022082,371.12539621068896,1011.8833338502286,200.93128349576355,54381.69771576488,3679.362513379228,3325.8177606391982
2025-06-18,85250.9926373426,82804.19357445437,3400.5372187647336,953.7381558765169,19800.500304257494,15797.452924700781,0.0,7872.755294897666,51923.443008380214,1191.2190125618354,854.7396301480417,0.0,53969.40165109009,3325.8177606391982,3593.5425625811827
2025-06-19,80255.39419270123,78469.68587227084,4167.1696509493,2381.4613305188996,20839.398346007358,17068.83537029732,44.068317884453904,6483.687014445253,48018.66519873759,1538.917477521228,2617.41777719752,296.8632448192549,52471.863698275585,3593.5425625811827,3383.628440324119
2025-06-20,37572.25531419516,37047.3469646742,524.9083495209542,0.0,12152.450785501162,9283.365341432112,0.0,11777.68067060515,23014.466200619107,312.062634580254,0.0,0.0,23326.52883519936,3383.628440324119,4005.983767906148
2025-06-21,37137.80693842858,36769.15648108514,368.65045734343784,0.0,12696.621786045689,9823.2687063953,0.0,14561.063001434752,22535.16762546908,231.45180509661648,0.0,0.0,22766.619430565694,4005.983767906148,4518.200368241379
2025-06-22,76298.06676641073,74898.51039618476,3212.435296817351,1812.878926591382,18688.601911072918,16143.833997136318,3.467583333333323,4899.868965581493,46450.17798594288,915.4459224707542,2012.6649118200523,24.189861333333262,49402.478681567016,4518.200368241379,3400.348758055536
2025-06-23,78458.71382046625,75390.55856422863,3068.15525623762,0.0,19620.292295298463,16291.720903132056,0.0,5000.70117206222,48455.216898893836,921.2068246846608,0.0,0.0,49376.4237235785,3400.348758055536,2956.699709232978
2025-06-24,89681.85911690556,85833.14443576559,3848.7146811399657,0.0,22569.833090817865,18187.52945421316,1.679702637498849,5183.7282517983795,54779.87879289712,1386.7714723952943,0.0,11.309437858279752,56177.9597031507,2956.699709232978,3061.1834307322115
2025-06-25,79071.78474226643,77967.69817018868,2755.6341003249368,1651.547528247192,19827.964640013815,16480.55479689449,27.954261597449943,4210.821222000145,47882.310685418524,763.4764171049743,1930.3251749474907,152.43458849089455,50728.546865961885,3061.1834307322115,2594.624054639665
2025-06-26,76105.77545903399,75539.25125025085,1572.0930721828229,1005.5688633996798,19023.96352973213,15792.420456269081,65.4665812872015,4825.790924741672,47442.28913185224,453.93661977365974,931.605493346837,441.43935498112586,49269.27059995387,2594.624054639665,2169.057391099606
2025-06-27,36315.49718707659,34610.30466887667,1705.1925181999186,0.0,12505.339864484311,9885.373203014044,0.0,12218.692140739733,20012.2761715742,721.1158122358075,0.0,0.0,20733.39198381001,2169.057391099606,2440.1152657865455
2025-06-28,33842.35254704623,33532.42554034375,309.9270067024781,0.0,11757.45634454412,9891.365413834144,0.0,9889.408492967108,19520.46041275249,167.96855243716504,0.0,0.0,19688.428965189654,2440.1152657865455,2031.4199605049835
2025-06-29,73880.04230090103,75430.2160453195,1431.937883088229,2982.1116275066947,21583.389459194528,17435.092114879524,16.522050000000036,2030.6722176711537,44407.20722642201,539.5027682766708,3229.0391429990077,111.63123082500024,48287.380368522696,2031.4199605049835,2084.1459016916942
2025-06-30,80352.63274105673,76651.26264713811,3762.5575645739336,61.187470655299876,20855.40352179273,17157.48914906057,27.549049999999966,3103.213341072612,47740.15681195272,1323.0982891611854,86.77487022967031,185.72192057499979,49335.751891918575,2084.1459016916942,1790.1322390156286
2025-07-01,71684.7173291757,78127.67208341359,0.0,6442.954754237884,19739.855851188273,16520.40225457657,3958.3255465314405,0.0,44342.651001473496,0.0,9375.028513018773,19404.734236970144,73122.41375146242,1790.1322390156286,1200.0
2025-07-02,67955.69704005642,71432.86220871363,9.889051852951525e-07,3477.165169646122,19004.90698998926,15393.9746618913,5177.91812150508,95.08163545408456,42645.80251212415,6.154451420684381e-07,3643.7086041801285,24559.41155483071,70848.92267175044,1200.0,1200.0
2025-07-03,78487.84010532469,79316.72405264543,1868.1095463039703,2696.9934936246946,21540.885883859246,17448.117565925993,4791.739476662848,255.27627804167935,47517.78792790043,624.3696132271145,3113.10025997178,23515.660085777934,74770.91788687726,1200.0,1200.0
2025-07-04,33947.29109412142,34392.53357623961,178.33215908397335,623.5746412021665,12436.353791331112,10073.446565015376,6612.230650076123,9760.989533333337,19193.36009221137,111.79662163009272,804.1501255913035,26998.516466232933,47107.8233056657,1200.0,1200.000006625363
2025-07-05,36281.50003930918,36742.772315737835,389.40074301110104,850.6730194397535,12677.59869955533,10261.886252602644,4826.710064548185,10363.689966666665,20397.509735650958,244.0437855863234,1103.8296634816058,21675.586156863596,43420.96934158248,1200.000006625363,1207.7429999999997
2025-07-06,76927.30178030465,81759.89084217303,30.80153630700147,4863.390598175375,23235.271696719883,18827.538770162606,3449.206666580321,1007.3830321960735,48895.68152957589,11.173394223410405,3541.056083219848,17381.86950442295,69829.7805114421,1207.7429999999997,1200.0000046449984
2025-07-07,78922.18139027257,76991.29018458191,1930.8912056906595,0.0,20411.32831844282,16424.476183119175,1401.303608435725,996.2588910273338,48342.591565479575,708.283440996133,0.0,8078.2648694978325,57129.13987597354,1200.0000046449984,1320.7775100000001
2025-07-08,99071.00912560265,91297.43676405083,7773.572361551821,0.0,23159.88960178888,16474.3950803254,0.0,9040.555225920682,58561.75848739903,2595.0262014262844,0.0,0.0,61156.78468882531,1320.7775100000001,3859.794729026207
2025-07-09,96211.97036353269,87338.20770991447,8873.762653618218,0.0,19574.82837929517,15638.179497729137,4.1564500000000635,9346.990261681773,56143.34936169437,2938.856048018294,0.0,28.02070767500043,59110.22611738766,3859.794729026207,4101.385272915036
2025-07-10,89129.34056728314,85310.09200857344,3819.2485587097085,0.0,19417.044483798105,15969.868607043069,0.0,9009.292748485066,55547.080147856424,1244.5027202599651,0.0,0.0,56791.582868116384,4101.385272915036,3832.4268560632563
2025-07-11,50438.43023735685,48632.33691938608,1806.0933179707774,0.0,12432.003668425425,9870.504659155722,0.0,13552.06076011637,30376.534567007442,770.3180928101534,0.0,0.0,31146.852659817596,3832.4268560632563,4054.002758584222
2025-07-12,47819.14890384223,47655.74419072998,356.3622779469923,192.95756483474798,11764.245582097119,9770.768097391134,0.0,14578.023372690664,29677.673757459837,238.14245572509375,195.25437823409433,0.0,30111.070591419026,4054.002758584222,3785.4147853703707
2025-07-13,95192.03999782719,83037.49462042097,12154.545377406224,0.0,18595.347872499027,14877.277978831738,34.91305000000011,10086.617376753677,54188.659798759465,4221.3054385648065,0.0,236.06458757500076,58646.02982489928,3785.4147853703707,3990.9190052508966
2025-07-14,91178.48683839799,83921.67297497127,7256.813863426719,0.0,17812.858350891416,14396.808618961275,14.378628390648828,8712.32265476511,54065.51329493301,2122.449493002387,0.0,88.52202568702951,56276.48481362242,3990.9190052508966,4026.037499985087
2025-07-15,94333.75300720651,84569.80246137783,9763.950545828693,0.0,18180.92358520176,14350.293478607533,0.0,7990.121771450265,54715.016519053206,2934.251549333782,0.0,0.0,57649.26806838699,4026.037499985087,4444.098194880521
2025-07-16,89896.77376460678,84430.39311159393,5466.380653012846,0.0,17559.522764912315,14601.011249412288,0.0,9337.31821276057,55065.98187348561,1757.8112533724252,0.0,0.0,56823.79312685803,4444.098194880521,4024.3228506212827
2025-07-17,88199.05141704743,84530.76170764824,4320.956479394795,652.6667699956049,19296.2602584451,15690.748478340547,0.0,8204.833860877021,54441.11154098346,1314.0470759351447,669.0892351534535,0.0,56424.247852072054,4024.3228506212827,3956.7921072879412
2025-07-18,51788.51895265237,47906.553175130466,3881.9657775219043,0.0,11720.937976824303,9286.90832878683,0.0,14198.275427092993,29676.584873681222,1486.9063567445712,0.0,0.0,31163.491230425792,3956.7921072879412,4186.849254444445
2025-07-19,50303.94149407787,47339.941380834876,2964.000113242996,0.0,11951.218033665902,9852.195358769382,0.0,18058.09965593836,29967.802011039625,1198.3730355743246,0.0,0.0,31166.17504661395,4186.849254444445,3996.0617527777786
2025-07-20,93834.13107024987,85563.62356434055,8270.507505909312,0.0,18357.510529760162,14763.18137937996,0.0,9879.316197293687,55234.609460557775,2539.082513568528,0.0,0.0,57773.691974126305,3996.0617527777786,4114.286363584194
2025-07-21,94990.73379626864,88870.73672100755,6119.997075261106,0.0,18940.085164947603,15127.427695274255,0.0,11068.32990133419,57889.24446329393,1865.089854031136,0.0,0.0,59754.33431732507,4114.286363584194,4352.110017287865
2025-07-22,89238.13101891444,87149.27072497942,3725.2641222135667,1636.4038282785416,17842.843425507304,15120.906321494145,5.955000000000041,10638.144004299587,55773.54784099831,1141.2319567835034,1283.718392907411,40.115857500000274,58238.61404818923,4352.110017287865,3609.6620763620567
2025-07-23,99964.28347858078,86861.78292856057,13102.500550020213,0.0,20419.929869554846,16648.06332283949,20.91781666666668,8894.287081845208,56073.47708706691,4539.3399082765045,0.0,143.01443756666677,60755.831432910076,3609.6620763620567,3489.7508224730914
2025-07-24,96798.53187217811,85708.61768797274,11089.914184205365,0.0,18536.770557229753,14937.14166985605,0.0,8492.516800599038,55766.488185640206,3585.4961848805146,0.0,0.0,59351.98437052072,3489.7508224730914,3576.0202463620385
2025-07-25,43462.17915886371,42700.99444339919,761.1847154645209,0.0,11581.818743800692,9991.260833998138,0.0,14605.11696692997,26237.536757273374,373.7929453105665,0.0,0.0,26611.329702583942,3576.0202463620385,2898.256189118063
2025-07-26,43428.84325548036,43073.75501093254,355.0882445478197,0.0,12122.353884948172,10071.715077528022,0.0,12554.02463684572,26193.144708570224,180.45829219253937,0.0,0.0,26373.603000762763,2898.256189118063,2617.580154984729
2025-07-27,83245.13743171276,80732.69667378142,3927.0511939150697,1414.6104359837327,20949.763390757074,17229.419419586968,7.714966666666783,3334.8778692779833,50331.40607612207,1287.3052776003153,1513.5936407817742,52.03745016666745,53184.34244467082,2617.580154984729,2328.5678515694567
2025-07-28,85193.5109510084,84539.76851727546,1256.1750241515158,602.4325904185794,21643.38911913998,17924.316634305767,1.4622000000000526,2867.280999107909,52981.27979789092,448.46864449787165,634.0304444277394,9.879354300000355,54073.65824111654,2328.5678515694567,1891.710687344592
2025-07-29,82595.04795704117,85288.43434684581,805.8101363435521,3499.196526148197,20218.821912916497,16211.264333146353,60.994816666666566,5272.62563374233,51844.454266038585,219.39242661024994,3297.9780478977627,415.4862537249993,55777.3109942716,1891.710687344592,2076.1344832512714
2025-07-30,75788.79158677133,82335.36472319806,207.0939355421636,6753.667071968893,20159.700484022625,16134.950207079597,7.980599999999981,4215.340996255033,48299.87985583563,75.96812886703906,6223.981291359641,55.67266559999987,54655.50194166231,2076.1344832512714,2292.142466560972
2025-07-31,80414.89906995492,81475.74867176214,568.8659231207603,1629.7155249279838,21382.401329122556,17832.964427827486,77.98075539741524,3309.2962591978194,50361.310258553,155.82707888646135,1620.1794259039325,532.4597109955437,52669.77647433894,2292.142466560972,1721.898742962963
2025-08-01,41655.11221654063,40268.15493107676,1386.9572854638664,0.0,12957.034168354025,10223.756097489018,0.0,16283.517193545085,24196.31046459573,629.2599799164103,0.0,0.0,24825.570444512137,1721.898742962963,2023.500497271566
2025-08-02,42956.79891915155,41424.46473618435,1532.3341829671967,0.0,12518.579238248307,10019.835258162822,0.0,17998.695822765534,25120.246885338693,607.4411658860091,0.0,0.0,25727.6880512247,2023.500497271566,2157.0715248474594
2025-08-03,68857.3774871115,68139.61713182191,717.7603552895864,0.0,17824.45279673843,15011.587698220843,399.23801677420386,2886.5100667452016,44166.056787534544,242.10353909156007,0.0,2002.2090884263116,46410.36941505242,2157.0715248474594,1519.5371550000004
2025-08-04,75377.39633983238,73202.86681904076,4177.572659328838,2003.0431385372083,19291.715898589835,15219.109693617025,20.696050792668416,3735.3015815272815,45850.574782797186,1444.5512179930986,1412.0965746893858,139.43820031481079,48846.66077579448,1519.5371550000004,1971.9595819341555
2025-08-05,73460.82440343862,73694.97575561143,2364.294694917827,2598.4460470906406,18655.00077686218,15231.517611773375,36.23328333333302,5155.416140522626,45944.438571033395,701.930223005439,1850.955857963065,244.54572746666457,48741.87037946856,1971.9595819341555,1837.5518235841407
2025-08-06,81817.78874820372,76466.91075345142,5350.8779947522935,0.0,19295.022437581403,15793.554874440853,0.0,4851.043923644208,49387.723472270794,1980.354497339465,0.0,0.0,51368.077969610255,1837.5518235841407,1654.6777124731248
2025-08-07,83190.1655380461,72417.76690419915,11274.365819614814,501.9671857678502,18509.358528960518,14811.986426791389,26.814149999999813,5359.223702030013,46462.39501178812,2875.318640952767,644.3226947207057,181.02536255833206,50163.06171001992,1654.6777124731248,1855.3376921027204
2025-08-08,41799.65915275724,41456.03185264626,343.62730011097636,0.0,13048.721812246535,10305.95151061202,0.0,22938.090301011747,24767.23062902892,171.39528692445612,0.0,0.0,24938.625915953377,1855.3376921027204,2148.130089111249
2025-08-09,40504.3108094038,40286.46148264205,217.84932676175248,0.0,12524.530323725621,10382.432065565377,0.0,19222.43422448181,24300.394279263346,127.89760381766402,0.0,0.0,24428.291883081012,2148.130089111249,1884.171752058335
2025-08-10,76666.96826344634,72448.6440326591,4218.324230787232,0.0,18268.24704186303,14347.80134803574,23.298533333333467,3246.8778221651455,46970.08736680916,1357.5767951614043,0.0,157.41654046666756,48485.08070243723,1884.171752058335,2383.592591917572
2025-08-11,74542.55399189917,72402.29196484097,2992.5467713384987,852.2847442802902,18463.502555661522,15353.398087478308,195.48880203728095,4926.422965361702,45850.68009107334,689.4409861115878,937.3331359143548,1317.5254393836792,48794.97965248296,2383.592591917572,1941.4136837037045
2025-08-12,79902.02564539583,74013.37592198758,6076.574071328545,187.92434792028587,18269.989486027625,14666.582156094488,157.32415000000026,2806.7490920544387,47330.9691916845,1519.942817610674,256.99228933710805,1067.1021600166684,50175.006458648946,1941.4136837037045,2088.201825468027
2025-08-13,72238.34728877962,72751.50461751365,957.5760609004004,1470.7333896344294,18737.882674721695,14944.14582416074,105.55401666666648,2942.3423336193646,45472.55778970679,215.82400861979306,1229.5886907831796,710.6717716583321,47628.642260768094,2088.201825468027,2347.6897614278378
2025-08-14,74490.7605828738,73841.29571093684,3258.783455365862,2609.318583428899,19380.24547506447,15978.358685744492,178.60479999999973,4691.722738283528,46059.51160321944,970.9577555711719,1854.3727277868443,1218.1395190833314,50102.98160566079,2347.6897614278378,2036.1788159364207
2025-08-15,41505.551969668,39965.30206754287,1540.2499021251288,0.0,13232.551989598576,10896.956639956608,0.0,20469.979834567566,24057.56245166137,691.0348125805324,0.0,0.0,24748.597264241904,2036.1788159364207,1837.7460066233537
2025-08-16,43318.47594892189,39977.03270950405,3341.443239417842,0.0,13197.757210182928,10561.578689371245,0.0,20411.573822025704,24159.56857763659,1394.8932170830526,0.0,0.0,25554.461794719642,1837.7460066233537,1980.640063153272
2025-08-17,78683.76383578623,71565.15630478247,7387.326192474183,268.71866147042766,18441.83606901275,14752.21318901096,169.68164101040725,4879.821449124423,45876.55079986338,1790.2183304420225,369.42598621718656,1143.7238394341293,49179.91895595671,1980.640063153272,2186.944537474785
2025-08-18,75326.33529083667,72234.12458447194,3092.2107063647277,0.0,18918.990639577598,15244.10691205942,93.76210000000026,4258.88734028709,46604.68432401229,923.8722061816756,0.0,631.9168269416684,48160.473357135634,2186.944537474785,2276.1395441397153
2025-08-19,74143.33188791132,71561.07688097937,2582.255006931959,0.0,17474.017280167667,14384.475940102462,152.2531166666662,4306.128607580821,46520.72989404013,647.5488441433553,0.0,1025.52834313333,48193.807081316816,2276.1395441397153,2020.004051732325
2025-08-20,83154.45947892344,76992.03373520817,6672.943336960146,510.51759324486767,21081.24200539963,17105.63894936488,156.8953666666663,2522.634979173411,48548.58096344284,1860.8699178173356,695.7865272701467,1057.7052918583308,52162.942700388645,2020.004051732325,1986.8563572976864
2025-08-21,77908.77344166843,71511.44156639188,6397.331875419421,1.4287026397073635e-07,18063.798232734433,14562.784532652755,5.848483333333434,2171.8578663101985,46331.094827476336,1592.9418497374184,1.4784929267011653e-07,39.44802008333401,47963.48469744494,1986.8563572976864,2063.403063811169
2025-08-22,41011.567064554445,40232.64350289747,778.9235616569806,0.0,12920.57032504922,10806.819208719919,52.484701324835896,16940.807687892997,24193.495899289486,351.2301427113667,0.0,366.1332764420552,24910.85931844291,2063.403063811169,1684.339457777778
2025-08-23,40828.25571823193,41376.643612106214,81.6341141919545,630.0220080662423,13142.767922162226,10283.822180804367,0.0,15987.691720748358,24179.636543897454,51.27030541825702,830.5333135581614,0.0,25061.44016287387,1684.339457777778,2086.361497941152
2025-08-24,72544.49488842885,71584.88877354673,1077.07206065121,117.46594576908763,19983.59521076076,15980.91153074934,42.7045333333333,3891.320143535304,46697.323018662435,343.19524570250167,133.62946503041965,295.5605228666664,47469.708252262026,2086.361497941152,2315.0288201265726
2025-08-25,94582.153081227,78251.38165343828,16330.77142778873,0.0,19409.965632424286,15881.470750151746,50.082816666666645,3999.882571165738,50144.91492277344,5175.559284545668,0.0,337.46699522499983,55657.941202544105,2315.0288201265726,2137.9192780287162
2025-08-26,73095.0483469925,73149.69791816919,1084.5772372080885,1139.226808384779,20029.044892692815,15843.294725247895,32.13110000000006,3467.2604673909345,46964.95634523538,419.24645683152966,800.1314154680734,217.8951927750004,48402.229410309985,2137.9192780287162,2560.3988756212507
2025-08-27,73589.09919395862,76077.37752380097,1446.0148843152786,3934.2932141576202,19053.895119149427,15762.554429859567,0.0,4871.887967844441,47058.98242235994,355.6237225515254,3377.425907537151,0.0,50792.032052448616,2560.3988756212507,2194.9551163451083
2025-08-28,73322.60592898044,77997.03569647612,17.065680098236157,4691.495447593917,20467.16813437986,16514.4563842664,56.84558333333325,3333.3745463626606,46698.49340272098,11.76346709592238,4340.300467227899,383.0028472499995,51433.5601842948,2194.9551163451083,2266.0104547687547
2025-08-29,43813.26296792902,42814.893914435896,998.3690534931225,0.0,13708.44754708112,11028.499741051803,0.0,17579.725758406577,26123.142032882202,438.0148211861923,0.0,0.0,26561.156854068395,2266.0104547687547,2349.724645973092
2025-08-30,42235.69954047593,40948.079588896326,1287.6199515796054,0.0,12228.095023906393,10366.617816833237,0.0,20573.882548489837,24885.852199676403,501.23103837152104,0.0,0.0,25387.083238047922,2349.724645973092,1836.5459265630288
2025-08-31,73930.27963681096,73902.76218901832,1555.052597206706,1527.535149414069,20947.846211657183,16542.28772345657,94.37463333333301,2944.955250817706,46872.3670411165,593.4256599771594,1068.8440554459703,636.9308183666644,49171.567574906294,1836.5459265630288,2309.2878243249666
2025-09-01,83277.52513515935,72249.8070663069,11045.150513688175,17.432444835721583,18893.242207536943,12114.517091771622,0.0,11896.947417208237,46804.99180733127,2936.473542459561,20.60479294320593,0.0,49762.07014273404,2309.2878243249666,5852.63126469531
2025-09-02,69283.39750164369,69401.4014458351,2267.654620699754,2385.6585648911605,16829.488194814017,13938.993051299301,0.0,12453.150452320386,44001.69690812035,555.0310421929349,1962.983308011634,0.0,46519.71125832492,5852.63126469531,5511.4005830287
2025-09-03,73631.31427783829,68141.99611422527,5636.027083511822,146.708919898808,15109.596691072733,12319.956460602256,0.0,9804.638633754796,45018.72058435508,1420.7376768885592,164.7560714543508,0.0,46604.214332697986,5511.4005830287,5421.197093213874
2025-09-04,71789.30226671192,67450.02796236129,4339.27430435064,0.0,17234.994429524035,14020.401403914468,0.0,10309.86938675172,45000.92456761974,1254.392383405079,0.0,0.0,46255.31695102482,5421.197093213874,5354.468297658327
2025-09-05,37430.77740517621,36337.812690358594,1092.9647148176189,0.0,12750.166099926442,10034.692959499578,0.0,26798.077883265065,22509.17347703507,513.213833129865,0.0,0.0,23022.387310164933,5354.468297658327,5679.958943703703
2025-09-06,37607.18523036654,37013.567863292505,593.6173670740369,0.0,13247.196661046608,10192.56767561442,0.0,26237.855177860314,23030.6055855592,291.38840389383563,0.0,0.0,23321.993989453033,5679.958943703703,6277.360743518519
2025-09-07,66746.89461425104,67620.00920509925,3155.2403042198384,4028.354895068054,16597.555402155045,14367.960516902867,0.0,10429.430703180413,42530.10936965448,756.5045243555562,2954.4798542707135,0.0,46241.09374828075,6277.360743518519,5250.760031121539
2025-09-08,64105.9887711403,60839.43576748313,4760.59013797343,1494.0371343162637,15257.144918577203,15749.63989291242,0.0,1936.3612084850186,37710.456696432084,1115.5727894246281,1657.6704828206816,0.0,40483.6999686774,5250.760031121539,1482.5905768272182
2025-09-09,58478.360489399616,59728.36851115791,0.0,1250.0080217582993,19938.7363462373,16101.477211647485,120.09246151594589,2908.3675714173746,36945.698506198416,0.0,1470.12578074245,558.6099125378313,38974.434199478696,1482.5905768272182,1536.9230532769182
2025-09-10,70729.46737620766,67212.00558686267,3953.7855035142406,436.32371416925037,21882.605712084893,17604.74148842708,3.6414499999998498,1621.7841632048521,41068.15152051144,1099.8223875450462,456.3829219575955,24.603456924998984,42648.96028693908,1536.9230532769182,1670.4443181232325
2025-09-11,69556.60118867925,60848.41882109233,8708.182367586916,0.0,19733.245448500562,16018.767373703908,0.0,3637.8549629623426,38490.13993287311,2454.2981257528227,0.0,0.0,40944.438058625936,1670.4443181232325,1631.7348065471776
2025-09-12,32325.239096010675,32180.081336791784,145.15775921888968,0.0,14010.98417542688,11286.44745093067,0.0,17903.888412295575,18133.16411126827,86.11635083070006,0.0,0.0,18219.28046209897,1631.7348065471776,1701.1233967306234
2025-09-13,32365.78701295009,32208.905810088378,156.88120286171406,0.0,13982.160756059135,11258.874791041528,0.0,21478.51836173744,18022.342223094107,89.2267276869318,0.0,0.0,18111.568950781042,1701.1233967306234,1775.2071982488155
2025-09-14,74673.0574834557,65425.64711797587,9247.410365479838,0.0,19927.8820888576,16612.632938898587,160.5122424929768,2171.585460509832,40617.959310079925,2937.720445203519,0.0,546.5869497503398,44102.266705033784,1775.2071982488155,1251.820035
2025-09-15,61752.35228808945,61464.779906601674,287.5723814877796,0.0,22452.63408424358,17757.18285557063,164.99709214920517,1867.2951367445987,38709.970969374685,112.72824490030536,0.0,1150.7490367328553,39973.448251007845,1251.820035,1728.9875379629636
2025-09-16,75145.01698978871,64997.31808719808,10182.331563497703,34.632660907076,20133.69213293466,16784.379411843744,14.613560121982548,2170.848942895816,40617.12472650559,2929.3348799498567,51.15427755979366,69.31747924049404,43666.93136325574,1728.9875379629636,1200.0
2025-09-17,71385.26699013796,65911.92619503684,5473.340795101119,0.0,21203.3015573325,17036.55636904686,0.0,1785.0626067512044,40981.557337512684,1878.7303515200886,0.0,0.0,42860.287689032775,1200.0,1353.4643248805176
