date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-27,55997.02241188214,56726.219170877775,338.1756150314807,1067.372374027117,16503.736350787272,13627.937915442195,3.5296874608066333,4463.583122993505,35220.49428001782,178.09716314067913,636.2092996794456,14.182284217521051,36048.98302705547,2588.4625961726783,2299.6720725010045
2025-05-28,64969.51884826327,59896.861866823,5152.408942404845,79.75196096457023,18358.676342113686,14296.597871497997,0.0,3560.9592962073116,37421.469262060935,1355.78370127004,105.99516687997536,0.0,38883.24813021095,2299.6720725010045,2937.3720342944403
2025-05-29,62233.17324781315,60256.00208767964,2130.6878624842902,153.5167023507746,17199.29742018148,14607.570455152832,17.817433333333383,3571.9690559843257,37834.625492844185,527.1601111207934,120.25879160072869,119.26099001666701,38601.305385582375,2937.3720342944403,2186.1058733990762
2025-05-30,28961.022050869462,28819.383194710983,141.63885615848244,0.0,15309.836821346114,12067.589448783447,0.0,18980.902555481647,12728.969964752321,70.79965610031475,0.0,0.0,12799.769620852636,2186.1058733990762,2556.526291740082
2025-05-31,37662.65733266159,36146.61196948569,1516.0453631759005,0.0,19665.21912774912,10200.247098179181,0.0,18292.45838991575,14569.387226566916,458.40903986115336,0.0,0.0,15027.79626642807,2556.526291740082,8921.615619848524
2025-06-01,72202.7640518792,64997.576342901164,7205.187708978043,0.0,16714.105157986396,20487.87923583265,4071.832763604077,1618.356884351494,45350.16419689953,2849.1301243714156,0.0,23277.12393641573,71476.41825768667,8921.615619848524,1200.0
2025-06-02,81351.98335274149,71048.58415647487,10303.399196266611,0.0,22948.29526813644,18283.577825523844,2627.867170190204,370.92643405248157,47818.804818934936,3578.294665401699,0.0,14999.072157466122,66396.17164180275,1200.0,1538.3792685185185
2025-06-03,74355.09491554867,70115.8903363976,4239.204579151079,0.0,19954.97961389366,16468.074828920533,3242.416500266562,1679.035218357697,46748.535856327435,1372.2292606729222,0.0,15697.113937964968,63817.87905496533,1538.3792685185185,1200.0
2025-06-04,87426.0958911913,74746.34016484713,12679.755726344181,0.0,21774.13220695032,16957.878085129763,1472.714433553734,1757.5396599136393,50269.79243836192,4526.882897817398,0.0,8096.5560186754465,62893.23135485476,1200.0,1954.6322250000003
2025-06-05,75133.4460067434,75478.9862788383,1213.6937155365424,1559.2339876314427,22462.77642533155,18874.017907018555,959.9735880039672,1700.8833318626062,50475.71325506014,369.9499768975877,2037.4707911272862,5097.73109427503,57980.86511736004,1954.6322250000003,1200.0
2025-06-06,37463.93255728295,36129.81393116049,1334.1186261224564,0.0,16900.860900896532,13588.37917922619,989.1373134815252,2951.4741229716765,18326.86451833706,528.7577553319388,0.0,5366.593783875863,24222.216057544865,1200.0,1312.575722777778
2025-06-07,49502.29683346621,43360.66188723681,6173.696632597065,32.0616863676741,23775.297977991017,13889.711673839392,569.3984219648436,2917.9608383833697,21065.03597847449,1224.9948855337916,32.84412423977184,3207.192340050767,25530.06732829882,1312.575722777778,7277.330932037037
2025-06-08,74914.42342281589,69743.58597212376,6343.31742660626,1172.4799759141306,14363.399120480819,14273.507430082767,0.0,4468.771015059048,49424.33562053388,1976.0186236723314,1291.15903035116,0.0,52691.51327455737,7277.330932037037,4344.937440377812
2025-06-09,87541.51963057503,81932.27855367528,5609.241076899745,0.0,19116.08407949618,15617.812727052531,0.0,7501.294467898294,58470.49840095671,2278.2025155561587,0.0,0.0,60748.70091651287,4344.937440377812,4196.287859643791
2025-06-10,81767.61483372541,82759.19919930733,418.7274395206184,1410.3118051025378,20728.338758127305,16963.71847515238,0.0,7376.134682999074,57264.460241745306,122.64146144799739,1420.4924880771393,0.0,58807.594191270444,4196.287859643791,4003.2166584557226
2025-06-11,87922.49634488695,87515.97455530458,2010.1036254395317,1603.5818358571519,24250.707158032616,19878.418606237865,0.0,7059.239686843163,60681.1298437064,978.0157861725922,1541.6225226043905,0.0,63200.76815248338,4003.2166584557226,3741.7213159763323
2025-06-12,85825.60005674709,83895.9844329483,1929.6156237987936,0.0,20507.78925468137,16037.719185427006,0.0,6973.522930360604,59505.269586569135,806.1783767207645,0.0,0.0,60311.4479632899,3741.7213159763323,4379.0436613817865
2025-06-13,39213.87728673373,38765.31329598172,448.56399075200807,0.0,14945.589081032804,12418.512603947,0.0,7892.923118895919,20673.67926377691,228.88706919332466,0.0,0.0,20902.566332970233,4379.0436613817865,4031.72649659242
2025-06-14,41301.62211944694,40792.989692914525,508.63242653241446,0.0,16122.89403146351,12752.317611462273,0.0,11229.070522913291,21920.636685355894,279.5466939865932,0.0,0.0,22200.183379342485,4031.72649659242,4373.089334395937
2025-06-15,77207.19272409182,80300.36976013661,807.514514259526,3900.6915503043383,20273.73067227553,17082.450094812215,0.0,6482.114849339975,53744.60915701242,409.9807282372316,3648.475825454549,0.0,57803.065710704206,4373.089334395937,3638.9468340970075
2025-06-16,82733.9829396996,82245.92762300707,1043.846242752711,555.7909260601662,21770.332866694895,17809.03112039506,0.0,5590.573060040564,57682.11781652457,544.3052371555814,475.89081179121706,0.0,58702.31386547137,3638.9468340970075,3444.4340581279066
2025-06-17,83756.62117412325,84173.2769348283,329.665761497115,746.3215222021663,20529.220826459525,16687.93762650787,28.199740365581874,5723.182258575566,59155.36171244584,138.42736242695375,810.126680052766,195.12810345964377,60299.0438583852,3444.4340581279066,3378.579883599396
2025-06-18,85750.8901629651,81985.05612936504,3943.4875876003,177.65355400024168,20107.346150345995,15829.365509264064,9.141666666666538,6787.826254949769,56752.31966274504,1653.2915520637252,165.42235216993618,62.314170833332454,58633.34773781204,3378.579883599396,3887.0075197284987
2025-06-19,78449.58344459454,75050.38678217887,5658.60133282594,2259.4046704102775,20473.69241667751,17414.51225966635,21.709264054054415,3753.4116892217703,50001.27515118987,1872.297243521311,2582.795430036529,154.00585466659442,54610.3736794143,3887.0075197284987,2963.8726284423133
2025-06-20,36939.94916360558,36641.58725058355,298.36191302202747,0.0,14830.924175795197,11938.573132049187,0.0,11348.65535683754,19390.199963620653,156.8281610474354,0.0,0.0,19547.02812466809,2963.8726284423133,3046.6231288255585
2025-06-21,37920.6936055617,37579.912785439476,340.780820122224,0.0,17265.078632257762,12874.276346553377,0.0,13854.370099735088,19137.801087640975,146.7040434299685,0.0,0.0,19284.505131070942,3046.6231288255585,4280.442401687127
2025-06-22,74063.85494382733,73177.03654499925,3068.3845076747525,2181.5661088466723,19531.48843247429,17238.326010011155,3.467583333333323,3430.0006058694566,49092.15089918474,1089.4155867274296,2475.9401180107984,24.162120666666596,52681.66872458963,4280.442401687127,2705.0864242349194
2025-06-23,77983.6990669107,74965.06535345428,3018.6337134564315,0.0,19276.948027436483,15931.71089853887,4.019003669167773,4562.561228225827,51645.13046221849,990.5752166459694,0.0,27.7733248557839,52663.47900372024,2705.0864242349194,2352.43865055123
2025-06-24,90166.1765489635,85308.40401284561,4857.772536117891,0.0,24123.17589093106,19210.722328160846,17.04927601455526,4144.207476089947,60008.004332051074,1935.1190089179745,0.0,113.3869560157312,62056.51029698478,2352.43865055123,2718.049921099354
2025-06-25,79377.46412378474,78404.92079227637,2695.985944803133,1723.4426132947638,19590.647428162312,16041.74325402189,59.5163207635199,4478.111572232807,51964.34466523253,948.301982066349,2100.1542147893997,361.5366759042583,55374.337537992535,2718.049921099354,2525.473435310001
2025-06-26,76426.05537380984,76251.1062091278,1178.2658826136944,1003.3167179316504,18494.585251638542,15100.929570886296,28.545988673070724,5338.612683715288,51141.79868134046,317.7970168779721,1306.484180822753,197.68233126390282,52963.76221030508,2525.473435310001,2391.789527466583
2025-06-27,37316.947226312295,35628.67077373026,1688.2764525820392,0.0,15149.497588522921,11961.317779481478,21.53047900609465,12690.375577028239,17600.643965512543,509.5828426607465,0.0,64.02087932462244,18174.247687497915,2391.789527466583,2735.984268824459
2025-06-28,35908.18967162046,35693.106102840546,215.08356877990707,0.0,14764.982521968323,11603.287488740514,0.0,10754.484952946073,17756.191047791857,107.1664204861822,0.0,0.0,17863.35746827804,2735.984268824459,3131.9268844398225
2025-06-29,73780.85302733582,74738.06478515042,1959.053486294337,2916.265244108934,23487.22405691237,19610.6656653118,126.57865564147869,1720.3165158579927,48787.12948847209,653.2948281188991,3467.206731969564,471.98536526935794,53379.61641382991,3131.9268844398225,2480.8000186478484
2025-06-30,81659.3763830444,77581.72583993993,4077.650543104465,0.0,20691.408669793032,16982.19065120428,72.48495619505206,4067.308794212898,52261.313559908325,1608.868435601577,0.0,495.60080602787383,54365.782801537775,2480.8000186478484,2233.9670979012667
2025-07-01,72252.88088923931,76816.37619888052,8.622619838547735,4572.117929479751,19817.555129459466,16982.79004297331,4925.126784288642,40.19386334966339,53314.009590413996,3.167088266698583,5166.565151094228,27461.154653101617,85944.89648287653,2233.9670979012667,1200.0
2025-07-02,70316.29327905906,73084.42694113341,0.0,2768.133662074356,18976.612632521872,15371.05623234272,3593.427993951539,167.5321682391359,52532.92016531458,0.0,2642.3395658628006,20486.82254230352,75662.0822734809,1200.0,1200.0
2025-07-03,82141.07740355861,81491.89061999807,850.8462331011922,201.6594495406629,21665.50851647426,17500.29804884415,3326.2292720358837,892.4904910705151,60743.89639467229,507.62005953829436,202.17222674299637,19910.01051780222,81363.6991987558,1200.0,1254.182055
2025-07-04,38223.09053084177,37854.13688946735,368.95364137442124,0.0,14078.017321157846,11451.95787694857,3462.215534115822,9809.42551270723,21546.634661127304,220.70396778504477,0.0,14710.547558890501,36477.886187802855,1254.182055,1200.000002988097
2025-07-05,41860.089338597434,41615.505844015795,244.5834945816402,0.0,16069.625173627886,12198.601442820007,1476.6243544843903,10431.026501025637,23316.61863186371,157.99360405185385,0.0,7034.241044909834,30508.853280825395,1200.000002988097,2108.661056119855
2025-07-06,78880.01064857168,83982.05595567553,1133.2956149744407,6235.340922078283,22067.778970486368,18692.695916601824,1083.6750060506424,1896.666357841632,59697.09259978598,565.7541993648172,5907.36714096357,6886.624919553054,73056.83885966742,2108.661056119855,1200.0
2025-07-07,83228.64222398942,80167.46450814222,3236.374342529079,175.19662668187806,21358.700626077472,16216.544917789417,371.2435974826978,1987.0696306701934,59651.307532380415,1100.8539095862236,128.4273435959843,2784.7786149872236,63665.36740054985,1200.0,2404.447321481482
2025-07-08,100250.62139364796,92349.20770838679,7901.413685261166,0.0,23445.036603603447,17155.15916885127,0.0,10487.94325696795,70159.16170060115,2855.967789803227,0.0,0.0,73015.12949040439,2404.447321481482,4443.69229933428
2025-07-09,98308.53234830961,89578.7247810637,8729.807567245909,0.0,19453.97243648322,15528.603116215547,0.0,11594.630444129372,67829.21264476259,3154.8186748608205,0.0,0.0,70984.0313196234,4443.69229933428,4698.264029707452
2025-07-10,90176.86821347484,86804.33411649235,3372.534096982492,0.0,17720.6045356204,14621.166872260648,0.0,10851.273069799268,67224.58084979159,1280.3163347386103,0.0,0.0,68504.89718453019,4698.264029707452,4401.067142587318
2025-07-11,52167.65017731102,50036.61962163045,2131.030555680568,0.0,15713.743848353912,12655.058817623785,0.0,14459.157440900326,30574.575651208193,621.1245356910889,0.0,0.0,31195.70018689928,4401.067142587318,4482.260142079408
2025-07-12,50709.58941643769,50732.762075624545,4.600924739861512e-06,23.172663787780046,17370.705802473658,12998.753575172419,0.0,15276.566514989974,30469.90445941436,9.015512027758632e-07,18.860231056874177,0.0,30488.764691372788,4482.260142079408,5672.8358363363495
2025-07-13,92236.66909321389,80734.24153515037,11502.42755806352,0.0,17495.16180073569,15500.396511169767,1.8412648856592568,9473.597110470104,61117.778991827065,4305.356367462846,0.0,15.539355002521296,65438.67471429243,5672.8358363363495,4195.818666809843
2025-07-14,90611.78017251886,83723.69519315605,6888.0849793628095,0.0,17354.82827641794,14135.793222129374,0.0,8696.980922200819,62635.072641156476,2213.768246060393,0.0,0.0,64848.840887216866,4195.818666809843,4108.727202108897
2025-07-15,93539.0459733464,84905.21233923863,8633.833634107761,0.0,18753.098150452344,14997.553965493718,0.0,8400.617570946668,63841.91170690748,3098.090646086842,0.0,0.0,66940.00235299433,4108.727202108897,4322.566686967429
2025-07-16,88621.0279666466,84074.04139367405,4546.986572972536,0.0,18402.935822738338,15551.271810607786,46.5383333333333,9134.352331543501,64087.242365120284,1834.0135266247257,0.0,389.3629658333331,66310.61885757835,4322.566686967429,3606.0180267566184
2025-07-17,87045.29898103113,84316.68562506087,2976.6789097299943,248.06555375973937,19819.814893348248,15690.73913414088,0.0,7467.193799186836,63827.17390309942,916.0519588244723,299.4548519660786,0.0,65042.680713889975,3606.0180267566184,4009.6968372801775
2025-07-18,49913.513763822455,45969.16022754991,3944.353536272545,0.0,13387.755691806078,11399.966911253814,8.84779383041905,12715.971140828064,26818.23589154917,1296.4924873661205,0.0,24.85787676656232,28139.586255681854,4009.6968372801775,3392.0470585125204
2025-07-19,49971.83109784842,47144.11266022317,2827.718437625253,0.0,14109.451948545227,10927.596475531034,0.0,16779.438137208977,27715.61143094895,977.1400048855701,0.0,0.0,28692.751435834518,3392.0470585125204,3948.7799505020785
2025-07-20,88668.16584213509,82332.74097075674,6335.424871378342,0.0,18884.94367851464,16108.193739875735,1.3220166666666273,7467.334832117837,61046.38262121102,2229.9023693131467,0.0,10.811452299999678,63287.09644282417,3948.7799505020785,3047.2362168588816
2025-07-21,92027.44566369349,87089.55092909337,4937.8947346001305,0.0,21889.399092263306,17738.40978580008,0.0,8948.812272630137,65554.35677542162,1781.943510625755,0.0,0.0,67336.30028604738,3047.2362168588816,3038.351193451322
2025-07-22,85837.39923098474,84851.81887963969,2896.3193867712253,1910.739035426177,20283.067331402286,17101.84330742414,95.91074773708098,7971.360986731955,62205.41233480512,1078.6951253163734,1497.3817693999044,705.5608979019955,65487.0501274234,3038.351193451322,2291.0636723532257
2025-07-23,97160.18664827608,85363.26452195332,11796.92212632276,0.0,20532.460559523868,16396.584016437297,72.08590215712366,7082.926764357201,63389.573342535776,4274.4306505429595,0.0,603.6028306397194,68267.60682371845,2291.0636723532257,2551.8514909943747
2025-07-24,94809.09040459369,84950.16862080675,9858.921783786924,0.0,19800.833316960947,15547.00049291408,0.0,7079.8637967598925,64329.18751455348,3513.1384754533688,0.0,0.0,67842.32599000685,2551.8514909943747,3098.1564841324757
2025-07-25,43408.233155174785,42851.09550082908,557.1376543457045,0.0,14642.598386444111,12292.604802233882,0.0,13995.782349952182,24857.86395132759,203.60929738804515,0.0,0.0,25061.473248715633,3098.1564841324757,2618.0452516723058
2025-07-26,45549.596993559695,45203.33505917133,396.5291930027769,50.2672586144181,16770.692482020815,12729.26621072439,0.0,12692.817221208243,26001.184732642734,168.7679817190467,36.72777250662458,0.0,26206.680486868405,2618.0452516723058,3568.0393624639382
2025-07-27,83165.55201955655,80623.1073489658,4049.4749936641842,1507.0303230734462,21174.47409139349,17885.586018042206,29.96548261056219,3678.99495822508,58746.808242033694,1317.3432559066334,1850.9039089600603,187.60377877991684,62102.659185680306,3568.0393624639382,2752.1926913378434
2025-07-28,87454.091667814,85921.50609549094,1532.5855723230652,0.0,20355.342944717908,16918.01767515823,11.87896997915599,4541.182562577084,63673.28270213618,625.6319281647593,0.0,62.81568801309819,64361.73031831404,2752.1926913378434,2274.203924741485
2025-07-29,85903.25767984302,87746.09907515375,627.2093986864621,2470.050793997189,21738.266893991124,17469.94758111485,19.689983333333203,7428.223795610811,62998.180284378366,314.2028839536785,2359.039343696391,168.37934161666556,65839.8018536451,2274.203924741485,2427.591261428109
2025-07-30,78858.72918398946,84476.88283525263,0.0,5618.153651263171,21207.00918346045,16855.24306730406,0.0,6021.862669096249,59518.86816911924,0.0,5548.11683627635,0.0,65066.98500539559,2427.591261428109,2785.8516739824427
2025-07-31,82850.56869903742,82780.97461253205,409.81756635826576,340.22347985289343,20202.276124813467,16925.57653287243,106.07320462578114,4915.351958550135,60737.08870364023,110.15896183710183,444.36849551383796,502.3696399353762,61793.985800926544,2785.8516739824427,2161.7040386785216
2025-08-01,43697.187968287086,41765.99363729578,1931.194330991302,0.0,15188.257823692697,12026.581612365615,59.435662466319116,17412.393421768356,24070.481888431805,619.6357093754077,0.0,222.04425950058686,24912.1618573078,2161.7040386785216,2468.2676218179313
2025-08-02,46423.249142186716,44738.30906233104,1698.4945668250293,13.554486969354002,17865.082687052683,13587.261695153366,0.0,19533.46313709839,25232.11283704478,486.19078098298144,8.063564298068696,0.0,25726.36718232583,2468.2676218179313,3449.884601106052
2025-08-03,70034.88692411846,67762.83777699739,2272.049147121057,0.0,17272.4737259295,15644.244573822318,196.84498545500867,3491.9736270118883,50623.94197793624,632.0603151563636,0.0,1645.403098245424,52901.40539133803,3449.884601106052,1612.6169835289154
2025-08-04,78085.25055209927,75720.26946775433,3363.4260258825484,998.4449415376142,18917.41093552968,14700.307514140353,7.168699999999831,6094.679663031675,55149.65697841898,1310.1102842802911,731.770126471716,59.53310734999858,57251.07049652098,1612.6169835289154,2304.611809794124
2025-08-05,75523.13176580386,74564.07756703289,1972.79115240931,1013.7369536383371,17745.517221051694,14477.972052447092,28.518316666666237,6172.740981761613,54562.2969285119,634.8553361165094,863.6648177893053,237.5207479666631,56298.337830384386,2304.611809794124,2188.9416949105453
2025-08-06,83290.8355659819,77069.17269792776,6221.662868054152,0.0,18250.650813654553,15004.303669973144,0.0,5708.426287579687,58172.60977042336,2515.421140917179,0.0,0.0,60688.03091134054,2188.9416949105453,1943.078905007251
2025-08-07,84716.58073244613,73553.19153165547,11571.250575760363,407.861374969698,18468.291771266755,14677.691529732601,6.3388333333334685,6380.944873454647,54400.85595120453,2853.000743529411,564.7617217651322,54.34804842500116,57872.96646492408,1943.078905007251,2255.9953549999987
2025-08-08,42861.130605818755,42437.7615053753,423.3691004434512,0.0,15498.088422370336,12637.83297346881,0.0,23802.33480647378,23625.43945578045,171.41172748790956,0.0,0.0,23796.85118326836,2255.9953549999987,2162.238297945736
2025-08-09,42699.012922895476,42502.484331644424,196.52859125105226,0.0,15790.651028384638,12249.329019893346,0.0,20039.233323153134,23967.127639197017,118.20374856441057,0.0,0.0,24085.331387761427,2162.238297945736,2763.4586458326403
2025-08-10,76673.20480425777,72726.09132942045,3947.1134748373156,0.0,20009.214612743854,16386.798303417072,24.637399999999957,3823.6933700936643,55090.99530443073,1411.841738973453,0.0,197.56953919999967,56700.406582604184,2763.4586458326403,2564.198126838698
2025-08-11,75619.70260133027,72471.04317538445,3799.788784559203,651.1293586133831,18194.899953055698,15095.282422796607,108.42956666666635,4918.601878458686,52397.70284353679,860.3023542289346,774.9395898214989,913.010427491664,54945.95521507889,2564.198126838698,2167.072059259261
2025-08-12,80979.95560828378,75173.2930222671,5867.847079287455,61.18449327076394,18765.44577615881,15123.013159962227,62.06391666666673,3832.3806727371793,55391.259937976785,1655.727612938749,82.1823152479614,524.7558545416672,57653.92572070516,2167.072059259261,2252.6253022886094
2025-08-13,73045.62693633974,73587.3999930966,12.794016666666721,554.5670734235057,18813.95283406042,15061.597111566785,11.176983333333396,3725.241803936288,53248.44385824478,2.739198968333345,489.75072254743685,91.84337997500052,53832.777159735546,2252.6253022886094,2450.0749512021102
2025-08-14,75367.08627171381,74497.29649790078,2313.9261929469126,1444.136419133884,20365.72176727436,16715.15373284727,149.5855666666664,5070.02304680702,53735.988932698616,868.7573795803797,975.268024926029,1238.040176908331,56818.054514113355,2450.0749512021102,2206.8315052520684
2025-08-15,42156.23376704047,40673.25607477757,1482.977692262893,0.0,14785.945298678624,12147.092971981718,11.8864002137243,20886.563264961056,23048.69316405277,521.2007601983737,0.0,40.78818233339494,23610.682106584536,2206.8315052520684,2017.412305194258
2025-08-16,44976.050113869394,41789.39223736929,3186.657876500105,0.0,16616.70549186844,12639.687259640483,0.0,20883.093638474667,23815.054193152915,1008.5149249410581,0.0,0.0,24823.569118093972,2017.412305194258,2928.350292719759
2025-08-17,76506.71387341652,73080.69659258216,3708.9412486177066,282.92396778334614,18633.232510377093,15663.78129115286,55.66106666666656,7001.512823357924,53141.51874265047,831.4486138133144,411.5862660515407,466.25563089999906,54850.809253415326,2928.350292719759,2294.0581174448603
2025-08-18,75263.27390926181,72572.30339963554,2690.9705096262787,0.0,20026.18679434338,16129.307414740697,100.61688333333313,4381.925286699524,53903.726419036226,850.1508930090338,0.0,823.8732539666651,55577.75056601193,2294.0581174448603,2396.1735493086876
2025-08-19,73594.93526867201,71199.84812179366,2395.087146878347,0.0,17173.943905570104,14217.776721479533,86.10684383748378,4012.1277315405773,53413.4245996044,636.0155989057974,0.0,717.6099110326338,54767.050109542826,2396.1735493086876,2055.193373788969
2025-08-20,83131.68391405964,77892.91619564783,5387.002445392358,148.2347269805431,21314.794971607214,17469.560124911925,79.14380000000006,3476.13408228587,56926.214935450706,1645.492051013653,185.00111715251944,656.4053999000004,59413.11350351688,2055.193373788969,1827.8864872222207
2025-08-21,78870.92393510074,73012.13628516586,5858.787651338591,1.4037071025541081e-06,18844.477362069145,14941.106385875315,0.0,3264.3468256386973,53973.4757104427,1537.9456448880187,1.246913019198814e-06,0.0,55511.42135657762,1827.8864872222207,2186.686795445216
2025-08-22,41691.529901212634,40630.80679276022,1060.7231084524187,0.0,14455.483365924938,12190.380061299893,24.993811764492943,17160.127899899668,23297.290291162604,390.01406408869,0.0,103.22833200944854,23790.532687260744,2186.686795445216,1651.75509
2025-08-23,42773.83490411388,43271.58373169864,0.0,497.7488275847646,16669.779235059064,12450.817091566372,0.0,16522.61543820595,23650.43052107234,0.0,472.7264777718298,0.0,24123.15699884417,1651.75509,2820.315188701634
2025-08-24,72365.12216878418,71479.39767414381,907.1210719359616,21.396577295599855,20190.84711801398,15931.67098160512,27.11821731266855,3513.750271714287,54140.82277398888,309.96429500326485,17.141867900369824,231.52178030690771,54699.45071719943,2820.315188701634,3290.2209486863076
2025-08-25,93583.35614336662,78016.06045155843,15567.295691808185,0.0,19203.624092787657,16569.765727815415,48.94802717081768,4658.063097090339,57237.49528176222,5407.667314236877,0.0,410.18403999131283,63055.346635990405,3290.2209486863076,2162.631823511407
2025-08-26,73695.24921784512,72931.38717336423,1135.6808214621524,371.81877698125686,19612.425414292233,15572.326755303186,20.53494999999998,3383.005081041843,53980.57155610883,519.5899133296074,206.70029809736528,167.31877259999985,54874.1805401358,2162.631823511407,2511.229412704209
2025-08-27,74686.06813604228,76429.11079637046,884.5115284645808,2627.5541887927593,19431.7315521579,15946.599458137931,0.0,5029.829835683815,54737.42639641561,157.79415626302847,2400.866771046738,0.0,57296.087323725376,2511.229412704209,2281.343967270843
2025-08-28,74610.91620067156,78594.17420080512,0.0,3983.25800013355,19998.829622213365,16177.873406023966,51.19158333333314,4056.6145846157183,54518.48918693064,0.0,4005.8860413773905,412.34848670833173,58936.723715016364,2281.343967270843,2304.8757316806837
2025-08-29,44536.39816483867,43425.964246856965,1110.4339179816989,0.0,15530.737576952475,12685.483734536569,0.0,18025.49005444106,24607.220899454667,407.04992532282347,0.0,0.0,25014.27082477749,2304.8757316806837,2187.5576236750603
2025-08-30,44187.65977976696,42740.035918637404,1447.623861129561,0.0,15328.201184531454,12110.428894611365,0.0,21009.54379538398,24248.108659323974,479.1126817204224,0.0,0.0,24727.2213410444,2187.5576236750603,2526.906584629631
2025-08-31,73525.74427880235,72734.38676572204,1975.6924548898264,1184.3349418095172,20697.936979675556,16989.891438780724,372.03303039872253,2751.7511718925934,52477.29403975468,822.3288792307002,945.5506298092228,2285.9076677509793,56531.08121654558,2526.906584629631,2277.39271213682
2025-09-01,84402.88461232105,73332.54577389125,11070.338838429792,0.0,19442.171506425075,12571.745937639282,0.0,12887.985671772132,48319.730107690244,2913.449845882318,0.0,0.0,51233.179953572566,2277.39271213682,5806.7404705424115
2025-09-02,70318.20694626778,69598.47869669004,1850.854392045356,1131.12614246762,17234.163457386585,14104.817467804634,0.0,12411.376857108091,45425.91373908215,324.7713454426472,950.7609810300407,0.0,46701.44606555484,5806.7404705424115,5645.4681735185195
2025-09-03,74401.6228859309,68674.35105820857,5838.250243342035,110.97841561969801,17064.092560820896,13889.383165764926,0.0,9951.924413152603,47468.28391995193,1399.554391924814,126.90413924401705,0.0,48994.742451120765,5645.4681735185195,5570.503516296298
2025-09-04,72496.42861566145,68391.34019678226,4105.088418879197,0.0,17210.176698906613,14028.045297848246,0.0,11283.643245723886,47084.89833679872,1104.9172589651978,0.0,0.0,48189.81559576392,5570.503516296298,5472.9455477030815
2025-09-05,37941.30177430165,36910.243177088894,1031.0585972127556,0.0,15194.879844726744,12112.661249328103,0.0,27003.762915023588,18686.47137539386,365.84105104522166,0.0,0.0,19052.312426439083,5472.9455477030815,5689.824908703702
2025-09-06,44010.8728902797,43568.76411976342,442.1087705162776,0.0,19916.162934936667,11940.257511798696,0.0,27871.774996625452,21283.40905666308,173.9173793351763,0.0,0.0,21457.326435998257,5689.824908703702,10347.418759259259
2025-09-07,63141.99200790457,64208.99888823371,605.119443476821,1672.1263238059662,13532.382534122204,15395.678547638985,0.0,11111.311285083832,43302.62674352927,156.7883436003821,1227.1948057884156,0.0,44686.609892918066,10347.418759259259,5420.2535425925935
2025-09-08,64565.255712957856,61284.7058616211,4401.475241823799,1120.9253904870443,16471.59156313746,16978.86461461256,0.0,2396.4093797628684,39587.809515406414,995.439264935498,1356.3807362473513,0.0,41939.62951658926,5420.2535425925935,1379.280822069014
2025-09-09,61605.93465023961,62557.89391189078,5.019324134991621e-06,951.9592666704935,22369.36382150742,15973.06960349761,134.8579642295516,3193.623391443851,39843.73692560059,1.2086532517059822e-06,1127.2776243964552,896.1686108657095,41867.18316207141,1379.280822069014,3763.853146428351
2025-09-10,69647.41951850196,64962.90484559036,4716.9933058694605,32.47863295785467,20862.458766562188,18351.816111077376,0.0,1136.2635401055468,42686.375114827715,1254.8369178415326,44.064793552642115,0.0,43985.27682622189,3763.853146428351,2149.159246248351
2025-09-11,70074.98956394133,60703.87521911543,9371.1143448259,0.0,21891.50254492218,17943.87712457614,22.07960200771811,3282.2436174437726,40033.23087008745,2374.7984381639444,0.0,146.16696529109387,42554.19627354249,2149.159246248351,1913.8702871492658
2025-09-12,33166.96580741119,32904.908686485025,262.05712092615914,0.0,16318.851765500873,13197.479439613662,0.0,18231.880160597815,15364.922257444012,128.44027064360267,0.0,0.0,15493.362528087615,1913.8702871492658,1936.9708320848663
2025-09-13,42956.73290193654,42771.338979156964,185.39392277957265,0.0,24427.981957288343,11939.587183689653,0.0,22275.842722224945,18446.912188502858,98.66512378947525,0.0,0.0,18545.57731229233,1936.9708320848663,10655.94661176698
2025-09-14,68050.64863242494,59549.431455534344,8501.217176890603,0.0,14889.368339758075,19065.172009925678,0.0,3625.9103757019448,39818.82506339552,2824.9292925355026,0.0,0.0,42643.75435593102,10655.94661176698,2872.853662076283
2025-09-15,62040.61962602426,62344.48592554065,52.96352345765314,356.82982297404317,23438.33969353148,19058.326698553585,1.1717666666665991,2898.6140638960824,41192.02196978453,21.292973803918365,320.03009445208306,7.509852566666234,41540.854890607196,2872.853662076283,2791.4408323061907
2025-09-16,75040.73872707105,66710.77117271275,8379.2721680941,49.30461373580374,21493.943224015886,17740.625136857023,4.854483333333292,3470.5375855538878,43671.87858536656,2619.1700906522647,76.01595537183252,32.39882176666639,46399.463453157325,2791.4408323061907,2424.184026301565
2025-09-17,71047.99864243236,66431.09461645315,4616.904025979222,0.0,20966.756434810588,17516.062497424333,0.0,3020.2822790668893,43197.42661658154,1676.2161996771295,0.0,0.0,44873.642816258674,2424.184026301565,1831.9731538262731
2025-09-18,63212.136685457466,67859.57739234704,269.69873218779003,4917.139439077368,21915.43184146793,17844.474071704153,0.0,4832.568505916606,41192.31570793549,127.57840279934237,3178.9298901783823,0.0,44498.82400091321,1831.9731538262731,1728.668398142795
