date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-29,61905.08746148986,60641.19204053899,2872.314829518865,1608.4194085679962,18323.975206139858,15182.86521930662,17.817433333333383,3407.775987039081,36261.79711279506,687.3565398908469,1170.3605615617,120.47257548333367,38239.98678973094,10800.0,10421.727441851852
2025-05-30,30288.989060125114,30265.83159849787,23.157461627244516,0.0,20149.98830207372,15981.04522234638,0.0,19500.65525210386,16300.965818911722,9.745465712600575,0.0,0.0,16310.711284624322,10421.727441851852,10800.0
2025-05-31,32015.596969917224,30605.643997700303,1409.9529722169223,0.0,19832.902834873992,16064.651296247928,0.0,18448.210909074238,16260.899017386435,616.6742424340622,0.0,0.0,16877.573259820496,10800.0,10800.0
2025-06-01,78160.1355737402,71006.23073851127,7851.661949887087,697.7571146581488,18890.423460943115,16624.92506386392,3651.8283125815033,1167.7343540135762,42390.645277044794,2709.7426030558167,844.5116632031383,22438.114084621386,68383.01362792513,10800.0,9329.242155
2025-06-02,80607.5754870862,70370.89582761134,10236.679659474868,0.0,22700.847488313317,18332.82848653379,2789.5333816417597,151.6027574735689,42766.00859859527,3266.0770706378007,0.0,15420.934894545264,61453.02056377833,9329.242155,9390.195465000003
2025-06-03,74558.14081884614,69827.07013655164,4731.0706837251055,1.4306250299966905e-06,20310.586771250833,16177.80208871317,3148.831702686084,650.7503233667384,42816.497566791724,1253.186676017166,1.7146040984510337e-06,16920.73451660724,60990.418761130735,9390.195465000003,9694.387905000001
2025-06-04,84963.97424478953,73287.66461791426,11676.309626875265,0.0,21643.079015969273,17695.722293435116,1700.40233297586,1395.4494116892968,44337.02998438081,3984.1427984801826,0.0,9904.157117186607,58225.3299000476,9694.387905000001,9511.24536
2025-06-05,75228.09172142764,73687.66423056298,2249.542477053914,709.1149861892486,21914.2851988126,17753.936507038205,2144.1764888995613,522.174011021481,44351.32133982133,566.3310420873327,844.5681392321167,11625.651652038094,57387.87217317887,9511.24536,9507.50592
2025-06-06,36352.65207655074,35912.792920454485,545.0208091107107,105.16165301446028,20527.528579301757,16236.123120672237,1625.2867121873276,2391.6787740122954,19927.89194516178,235.42792594027702,124.86476555025828,8773.151987981224,29061.33662463354,9507.50592,9942.144840624656
2025-06-07,40910.24794564417,40730.19225946108,180.05568618309263,0.0,14127.86241909522,11520.933127163473,1247.4332848784625,8244.183085741131,21942.97770537945,68.07832852044841,0.0,7243.91946702547,29254.975500925368,9942.144840624656,9856.184209850939
2025-06-08,81934.69660752197,76637.54176334596,6443.316048265332,1146.16120408932,18459.745013745865,14102.95925,89.90503333333345,7185.737766266759,47909.25940122989,1620.0110245877815,1170.5541967067588,387.5371005083338,51087.36172303276,9856.184209850939,10800.0
2025-06-09,89879.00901159365,83374.36077829011,6504.648233303543,0.0,20209.876255847754,16369.999767236683,0.0,8601.771556345704,53198.57144187876,2121.8876094978646,0.0,0.0,55320.45905137662,10800.0,10800.0
2025-06-10,83911.07169775639,83397.87292257685,513.1987751795252,0.0,20724.47769107028,16786.82692976692,0.7923620451107354,7842.570289985275,52841.6437368744,128.87069511136562,0.0,3.864349694005057,52974.37878167977,10800.0,10800.0
2025-06-11,89607.55334389566,88750.89659176736,1795.9460170372013,939.2892649088917,21708.72528643268,17584.067482010472,0.0,8541.792470678485,56072.493282396004,708.3112350163217,1168.2064783355338,0.0,57949.010995747856,10800.0,10800.0
2025-06-12,87339.63869439633,85286.21077730767,2053.4279170886657,0.0,20416.3375366449,16537.233404682367,0.0,8954.715212011804,54394.52521342805,604.5433670726758,0.0,0.0,54999.06858050072,10800.0,10800.0
2025-06-13,42520.91197600847,42485.173259679425,35.73871632904766,0.0,19018.687118866434,15405.136566281813,0.0,10526.309007094804,25544.998062065104,13.244368697369584,0.0,0.0,25558.242430762475,10800.0,10800.0
2025-06-14,43054.70946410166,42774.25105284617,280.4584112554897,0.0,17855.65510652852,14463.0806362881,0.0,13188.333832605753,25671.30946524755,123.21401225370862,0.0,0.0,25794.523477501258,10800.0,10800.0
2025-06-15,80951.79653243265,84271.91657821825,127.25536033025537,3447.3754061158484,20825.276595869196,16868.474042654052,0.0,9688.139691669772,51477.293111185034,56.26788912118285,2587.3599591327593,0.0,54120.920959438976,10800.0,10800.0
2025-06-16,85015.52287858812,84835.30927994197,1243.3383292438102,1063.1247305976701,21814.569972899353,17669.801678048476,102.39665059883262,8098.884819023263,53086.9039438411,462.95246961763496,839.6494333665487,523.333142908717,54912.838989734,10800.0,10800.0
2025-06-17,85647.88540518809,86253.34784412115,609.3503105858696,1214.812749518936,21266.790240446404,17226.100094761587,5.444740365581879,7581.091222135247,53919.734799368714,249.19814040471627,1011.8833338502286,36.60226710762418,55217.41854073128,10800.0,10800.0
2025-06-18,86946.34570471794,84713.08755916423,3186.996301430225,953.7381558765169,19117.031017739107,15484.795124368677,0.0,10152.460765793798,52985.06993959364,1015.1464162009061,854.7396301480417,0.0,54854.955985942586,10800.0,10800.0
2025-06-19,82248.21926223641,80651.69536375292,3844.9205376444197,2248.3966391609383,20731.274632716588,16792.332452500435,3.3297483038579117,8456.578731840635,49289.39206891131,1322.1472769433024,2473.3685955678857,17.59685750537133,53102.50479892787,10800.0,10800.0
2025-06-20,40897.52089990252,40744.73060245604,152.79029744647994,0.0,18615.024026797364,15078.169461705862,0.0,14807.295187364536,24770.76235106864,78.31685568547576,0.0,0.0,24849.079206754115,10800.0,10800.0
2025-06-21,41023.192318959766,41023.19231247467,6.485096861297279e-06,0.0,18820.214886424066,15244.374058003494,0.0,18112.611084054097,24533.378050159834,2.611872760887479e-06,0.0,0.0,24533.378052771706,10800.0,10800.0
2025-06-22,79318.28939778962,78177.40172189294,2904.4740119798425,1763.5863360831713,19557.087566621813,15841.240928963667,0.0,7004.213984234798,48143.61321672032,707.6443391883957,1958.9024555741828,0.0,50810.1600114829,10800.0,10800.0
2025-06-23,80236.87910719521,77324.73979955162,2912.139307643588,0.0,19712.63443912587,15967.233895691956,0.0,6518.053256117712,49510.150870285725,766.2563511182805,0.0,0.0,50276.407221404,10800.0,10800.0
2025-06-24,90967.08101604838,87379.36675156014,3587.714264488232,0.0,22204.064943232755,17985.292604018534,0.0,6891.80216234592,55658.97948994149,1213.7747599515044,0.0,0.0,56872.754249893,10800.0,10800.0
2025-06-25,80473.09966530198,79510.35860552445,2649.140489701819,1686.3994299242877,20261.823063211268,16412.07668120113,0.0,5223.190856847651,48609.19008994432,691.5561557075974,1968.0541051519485,0.0,51268.80035080386,10800.0,10800.0
2025-06-26,76988.69107529915,76033.89179720738,1437.906653306745,483.1073752149776,19348.25589884391,15672.08727806357,25.900968516832066,4836.240311610551,47983.75102835522,363.24334146692445,408.6368144837176,160.36279830239482,48915.993982608255,10800.0,10800.0
2025-06-27,38182.916199779174,36640.14656578246,1542.7696339967138,0.0,19306.842216418503,15638.542195298987,0.0,13200.200677996278,20931.26221274794,619.4228449280088,0.0,0.0,21550.68505767595,10800.0,10800.0
2025-06-28,36233.48972983852,36112.93135301844,120.55837682008132,0.0,20270.914727859574,16419.44092956625,0.0,10484.531438058446,20664.379409602057,49.507575218781426,0.0,0.0,20713.886984820838,10800.0,10800.0
2025-06-29,74137.17559035102,75174.42091680167,1431.937883088229,2469.183209538871,21199.37611623393,17480.39854846177,16.522050000000036,2204.196865696177,44498.07596754339,539.5027682766708,2675.3982233944157,111.63123082500024,47824.60819003947,10800.0,10456.773450764118
2025-06-30,81049.71324207305,77044.68984944191,4066.210863286435,61.187470655299876,21148.794927482744,16921.89740853516,23.582316666666543,2963.690663827664,47850.63211737229,1396.6965168064385,86.77487022967031,158.98018780833252,49493.08369221674,10456.773450764118,10688.580653792855
2025-07-01,71797.55242386763,76540.56320297965,0.0,4743.010779112026,20443.065856786543,17836.83344691067,4932.2132402295465,0.0,44364.14101423613,0.0,4983.761308074817,27986.44755380504,77334.34987611599,10688.580653792855,9268.636094999998
2025-07-02,68990.54582339042,72033.61992830763,0.0,3043.0741049172134,20156.180605055826,16359.947059095217,4762.461619773729,95.08163545408456,43016.62294318168,0.0,2332.5723090534975,26743.06293294438,72092.25818517957,9268.636094999998,9231.479685
2025-07-03,79563.97378865836,80692.49847919641,1684.8750624706947,2813.3997530087536,22964.92179196723,18374.20385649346,3913.914667652373,255.27627804167935,48020.16477885334,567.3603154239845,3217.4188682178133,21622.339546137227,73427.28350863236,9231.479685,9484.127235
2025-07-04,36153.53033880631,37107.5472824809,2.9537686714320444e-06,954.016946628355,19732.944805389947,16114.879070999998,5152.375451909057,9760.989533333337,20278.3356995097,6.451030778407586e-07,1262.1559255637787,23964.70992386671,45505.20154958529,9484.127235,9338.356369850957
2025-07-05,38564.896497419824,39736.38056628914,2.9537713999161497e-06,1171.4840718230869,20131.913718202377,16055.019761743964,3502.8866568359413,10372.293299999998,21782.490923176836,6.451036737416871e-07,1549.519137795115,17549.50600859741,40881.51607021447,9338.356369850957,9618.167869850913
2025-07-06,77582.38525825164,82473.35288189487,28.420387369174932,4919.388011012408,23408.717180519583,19011.78283947923,2792.2074580082203,1074.6444488627403,49108.66009645848,9.512303308940478,3599.0050058942243,15992.632206835131,68709.80961249677,9618.167869850913,9561.810177341617
2025-07-07,79631.28119838709,78275.9778242525,1355.3033741345907,0.0,21160.388557190232,16777.216830431535,736.5884892094389,1219.9118200365765,49278.566201704,356.56089050667515,0.0,4459.580122453759,54094.707214664435,9561.810177341617,9964.807845000001
2025-07-08,99466.5309755945,91890.19511184149,7576.335863753016,0.0,20954.171373896468,16221.205873356133,0.0,11585.842594634492,58962.99764788003,2444.557318051624,0.0,0.0,61407.55496593165,9964.807845000001,10800.0
2025-07-09,98500.6311735614,89679.03776806536,8821.59340549604,0.0,18982.545358961528,15375.861740758835,0.0,12013.629133196002,57322.93506410309,2831.1575730200234,0.0,0.0,60154.09263712311,10800.0,10800.0
2025-07-10,91686.43531495867,88010.68997276919,3675.7453421894643,0.0,19392.038086511642,15707.55085007443,0.0,11472.579352998657,56897.67855875317,1108.8943978360944,0.0,0.0,58006.57295658926,10800.0,10800.0
2025-07-11,53950.48097004346,52806.62122067932,1143.8597493641396,0.0,17653.134725719723,14299.039127832973,0.0,16933.74847279257,32400.48727470792,470.0343530879279,0.0,0.0,32870.521627795846,10800.0,10800.0
2025-07-12,51747.751375992244,51940.708936305346,2.953778221126413e-06,192.95756326688337,18049.353945983774,14619.976696246857,0.0,17427.088353235093,31697.615906801893,6.451051634940086e-07,195.25437651540113,0.0,31892.870283962402,10800.0,10800.0
2025-07-13,97398.05642601647,85527.60577638363,11870.450649632834,0.0,18046.586399269054,14617.734983407932,0.0,12831.033960522505,55501.52017179971,4029.2300116888505,0.0,0.0,59530.75018348856,10800.0,10800.0
2025-07-14,93612.84128867701,86196.84306356683,7415.998225110168,0.0,17529.093212443535,14198.565502079262,0.0,11058.636136535895,55130.11551353012,2103.5158997894905,0.0,0.0,57233.631413319614,10800.0,10800.0
2025-07-15,96807.12800720353,86900.42242883438,9906.705578369152,0.0,17393.7179424781,14088.911533407258,0.0,10846.565436430208,55840.22267599371,2893.3917479432957,0.0,0.0,58733.614423937004,10800.0,10800.0
2025-07-16,92834.66064780725,87471.68138072078,5362.979267086474,0.0,17703.246111200853,14339.629350072688,0.0,11973.501236259284,56567.56327291032,1628.2961517191343,0.0,0.0,58195.85942462946,10800.0,10800.0
2025-07-17,90670.52125107114,87339.83232028401,3983.355700787338,652.6667700002046,18942.274773357156,15343.242566419302,0.0,11020.384046679492,55942.36961943889,1084.7523699139238,669.0892351534334,0.0,57696.211224506245,10800.0,10800.0
2025-07-18,55438.68734238268,52040.503088978636,3398.1842534040393,0.0,16380.097990017932,13267.879371914523,0.0,17654.036370875227,31642.50848055145,1244.047370000702,0.0,0.0,32886.55585055215,10800.0,10800.0
2025-07-19,54352.10582307785,51731.613934828056,2620.4918882497914,0.0,18135.415255373973,14689.686356852924,0.0,21103.065986307007,32028.206549386658,968.9153833318608,0.0,0.0,32997.12193271852,10800.0,10800.0
2025-07-20,96274.199684458,88290.52352205013,7983.6761624078645,0.0,17872.033333426127,14476.347000075162,0.0,12804.85897203251,56650.332221051714,2345.815194692383,0.0,0.0,58996.1474157441,10800.0,10800.0
2025-07-21,97562.16308914046,91629.93881029545,5932.224278845015,0.0,18321.720123547504,14840.593300073475,0.0,14159.062636821427,59289.96486499054,1707.4917125138318,0.0,0.0,60997.456577504374,10800.0,10800.0
2025-07-22,92073.80881589408,90046.23876360318,3663.973880569437,1636.4038282785416,18321.02089661997,14840.026926262179,0.0,12770.100176578724,57194.78665704889,1029.9898500959166,1283.718392907411,0.0,59508.49490005222,10800.0,10800.0
2025-07-23,101975.01911898368,89175.03944036955,12799.979678614112,0.0,19946.301865306923,16156.504510898607,8.327883406976866,11177.02285270155,57452.020053590495,4272.506163560382,0.0,58.09531464707062,61782.62153179795,10800.0,10800.0
2025-07-24,98676.03278603783,87904.6415692548,10771.391216783026,0.0,17913.73776706469,14510.127591322402,0.0,10884.559393512518,57051.1419791826,3337.008192602474,0.0,0.0,60388.15017178507,10800.0,10800.0
2025-07-25,46960.597370013675,46494.5757321692,466.02163784448106,0.0,19302.83301088211,15635.294738814508,0.0,16321.717893434929,27975.840323385728,183.78576218669647,0.0,0.0,28159.626085572425,10800.0,10800.0
2025-07-26,46158.9312254228,45992.893229845315,166.03799557748243,0.0,19205.960015352957,15556.827612435898,0.0,13874.669260261588,27511.10607206903,58.7004798162943,0.0,0.0,27569.806551885322,10800.0,10800.0
2025-07-27,84153.5598261409,81732.57000503206,3724.3813501807413,1303.3915290719049,21120.513914340983,17107.61627061619,0.0,4034.4825613072667,50938.52108075329,1169.270677872973,1401.9187394181997,0.0,53509.710498044464,10800.0,10800.0
2025-07-28,85780.80856386303,84800.33145086285,1522.0227197388197,541.5456067386358,21744.22086914732,17855.78983093733,1.4622000000000526,2958.4853793195225,53036.22678420174,537.4478678675745,516.5308026642649,9.879354300000355,54100.08480903358,10800.0,10530.032303413334
2025-07-29,82996.91282807587,85681.09286727247,723.2553110462385,3407.4353502428344,20368.968220027207,16259.219537093677,51.90843333333328,5554.006667672279,52090.84472968235,163.92938558741164,3205.840653918503,353.972057833333,55814.586827021594,10530.032303413334,10796.304215778178
2025-07-30,76099.7141061859,82710.70583105969,142.67534709514314,6753.667071968937,19929.55842844539,16139.616121241128,6.744216666666716,4824.253690522095,48500.65156241366,32.46577523149982,6223.9812913596315,47.04765546666701,54804.146284471455,10796.304215778178,10800.0
2025-07-31,80961.72403280032,81909.9844775371,515.8766302902994,1464.1370750270848,21377.659193408475,17725.523640394487,39.621783333333155,3602.474441189783,50648.50687550818,119.97581991694769,1453.9841943110869,271.3801338583321,52493.84702359455,10800.0,10344.867006962644
2025-08-01,43663.14596401535,42429.91556955571,1233.2303944596306,0.0,20839.490286527398,16507.510631328423,0.0,16846.576247690075,25155.091942871317,532.7983930313172,0.0,0.0,25687.890335902634,10344.867006962644,10758.729785583499
2025-08-02,44874.34944460588,43449.6479551537,1424.7014894521908,0.0,20155.037547530133,16288.437220524555,0.0,18656.022694814783,25982.509785225793,539.1703449926407,0.0,0.0,26521.680130218432,10758.729785583499,10800.0
2025-08-03,69490.9252780399,69221.3189070695,269.6063709704015,0.0,18828.887859151575,15878.479359246114,187.86090007496466,3619.2913239056566,44686.24640172659,104.93704704170925,0.0,1269.8680835979537,46061.05153236625,10800.0,10103.24422962963
2025-08-04,75839.94403468857,73737.04794566057,4105.939227566335,2003.0431385383322,19441.132416239427,15120.237063820605,5.639233333333323,4006.1367432417424,46080.14993652011,1396.44302171997,1412.0965746901757,38.00106689999993,48926.69059983025,10103.24422962963,10800.0
2025-08-05,73651.89060558753,73982.45849454125,2267.878158136025,2598.446047089752,18646.72723641752,15177.89914990705,13.17739999999992,5374.498074697447,46137.39927498974,636.6732111095336,1850.9558579624652,88.88156299999946,48713.90990706173,10800.0,10717.722123990157
2025-08-06,81950.93285886383,76587.77042106159,5363.16243780224,0.0,19018.86938987958,15578.422564966968,0.0,5032.924329482319,49465.45354138024,1957.5614460449372,0.0,0.0,51423.01498742517,10717.722123990157,10525.34616936293
2025-08-07,83333.86725261071,72660.43727798754,11175.397159390013,501.96718476684146,18502.227960945693,14805.250015851892,8.597950000000083,5584.072032893739,46620.00039515096,2808.491243250637,644.3226933128869,57.961106208333895,50130.77543792281,10525.34616936293,10727.073538823064
2025-08-08,43442.25495451588,43227.009496134684,215.24545838120065,0.0,19531.94144510762,15755.238755477934,0.0,23675.135556504993,25542.501013758992,90.75372179252714,0.0,0.0,25633.25473555152,10727.073538823064,10800.0
2025-08-09,42456.04770480747,42388.02346651345,68.02423829401789,0.0,19856.830913981332,16242.475198625674,0.0,19851.738751157794,25231.89128337146,33.8057127496723,0.0,0.0,25265.696996121133,10800.0,10623.95315744356
2025-08-10,76956.10003524052,72837.26948094435,4118.8305542961625,0.0,17862.261200305296,14309.989413946494,8.756350000000111,3989.134994585553,47196.3581464008,1290.998005574861,0.0,59.16227877500075,48546.518430750664,10623.95315744356,10800.0
2025-08-11,75190.99020514093,73123.67763012,2919.5973193012173,852.2847442802948,18715.195605940353,15349.14382081168,158.71274999999946,5355.085261657994,46208.525835565,640.121743334053,937.333135914351,1069.282379691663,48855.26309450507,10800.0,10589.071800000002
2025-08-12,80293.51662728883,74375.60107452677,6076.57407428237,158.65852152030845,18144.244604944302,14751.904062483642,157.32415000000026,3380.04103206611,47465.83453193801,1519.9428182557665,198.16797827315344,1067.1021600166684,50251.0474884836,10589.071800000002,10527.887430579161
2025-08-13,72860.91883865575,73286.73429867624,957.5760608983323,1383.3915209188226,18757.000599005707,15115.444824895312,105.55401666666648,3629.7530912325105,45702.829814532524,215.82400861932246,1055.1055294828411,710.6717716583321,47684.43112429303,10527.887430579161,10614.249275356173
2025-08-14,75305.69445628581,74729.87649197542,3185.1365477342392,2609.31858342384,19584.941005755958,15903.737711482876,157.78056674168784,5280.162781110685,46478.00364737235,921.0508331761281,1854.3727277831008,1077.7238619150144,50331.1510702466,10614.249275356173,10569.876501111114
2025-08-15,43498.788331906435,42108.35228273763,1390.436049168804,0.0,20737.489444035877,16652.364344779213,0.0,20863.500300147633,25011.524729522873,596.915096430198,0.0,0.0,25608.43982595307,10569.876501111114,10730.989950988725
2025-08-16,45085.94359388519,41888.423716768884,3197.5198771163014,0.0,21229.47366868414,17214.675861682783,0.0,20944.345543100866,25001.765092672296,1304.5231858677255,0.0,0.0,26306.28827854002,10730.989950988725,10710.09862871247
2025-08-17,78984.36542960926,71956.01192023026,7297.072169848414,268.718660469415,18205.719724359267,14774.779073344924,102.28409999999997,5461.961752549241,46102.216808211335,1729.2279564500557,369.4259848093624,689.5558209166664,48890.42657038742,10710.09862871247,10678.825188030341
2025-08-18,75890.91234577488,72922.68083991698,2968.231505857895,0.0,18954.787520522288,15332.90135958963,68.31895000000009,4974.998012317658,46987.09102905078,840.2692690546531,0.0,460.35482484166727,48287.7151229471,10678.825188030341,10701.5768902897
2025-08-19,74781.73483663388,72345.209379349,2436.5254572848735,0.0,17752.196368206627,14378.080772914429,50.445399999999495,4703.8791340568105,46965.929837699834,549.1737237159083,0.0,339.99203164999665,47855.09559306574,10701.5768902897,10702.90831843741
2025-08-20,83506.78807147309,77226.71401918573,6672.9433372997155,392.8692850123653,21190.002610451655,17173.333437861816,156.8953666666663,2716.249146595891,48674.04861306107,1860.869917685687,459.3134295962307,1057.7052918583308,52051.93725220132,10702.90831843741,10692.429070219667
2025-08-21,78235.91487175507,71943.73300073881,6292.181871159109,1.428348356856901e-07,17944.025106734774,14437.846499652864,0.0,2593.135910323558,46586.92027549805,1522.0022874692922,1.478126297093364e-07,0.0,48108.92256311516,10692.429070219667,10800.0
2025-08-22,42904.93134935778,42263.72187874257,641.2094706152066,0.0,20657.423462585575,17147.905317826535,0.0,17523.634333983533,25083.01514705869,264.7388083223735,0.0,0.0,25347.753955381064,10800.0,10338.452985408641
2025-08-23,42555.558899139156,43185.58090243332,2.9537964110204484e-06,630.0220062479641,19764.715111825142,15608.453567079303,0.0,16499.31320768748,24940.717634758428,6.45109136166866e-07,830.5333111023308,0.0,25771.25094650587,10338.452985408641,10783.970400407603
2025-08-24,72880.4849967995,72315.95597775547,681.9949648130986,117.46594576907091,19560.462133867695,15829.547688799683,17.16718333333324,4868.619232687456,47069.45170881934,221.93077269963396,133.62946503039947,119.7582709333327,47544.770217482706,10783.970400407603,10800.0
2025-08-25,95154.4073258126,78744.57808033736,16409.829245475237,0.0,19528.19084973497,15817.834588285328,24.865933333333146,4286.00073555439,50376.89526129826,5172.7860032935005,0.0,167.63368956666542,55717.31495415842,10800.0,10800.0
2025-08-26,73470.51421365711,73686.5483126828,923.1927208762473,1139.226819901945,19485.3162007851,15783.106122635927,19.439966740085197,4474.9598179403865,47235.332665429625,355.9958699420039,800.1314237345193,132.3706916538343,48523.830650759985,10800.0,10800.0
2025-08-27,74433.98683353781,76961.67120639427,1361.9860223744472,3889.6703952308976,19373.20393160388,15692.295184599141,0.0,5366.613592722864,47516.494818798645,298.727277890335,3332.620135049601,0.0,51147.842231738585,10800.0,10800.0
2025-08-28,73761.44494714167,78452.94039473584,0.0,4691.495447594157,20345.04210391158,16479.484104168372,56.84558333333325,3876.432994992625,46891.05888252579,0.0,4340.300467228005,383.0028472499995,51614.36219700379,10800.0,10800.0
2025-08-29,45663.54663010493,44806.13371961559,857.4129104893423,0.0,19846.593957418852,16075.741105509274,0.0,18480.06051770601,27011.373938494915,349.48731436265575,0.0,0.0,27360.86125285757,10800.0,10800.0
2025-08-30,44331.27904604945,43184.73508929241,1146.5439567570463,0.0,19864.46754279822,16090.218709666557,0.0,20897.76642282741,25870.745945718678,412.6282603130251,0.0,0.0,26283.374206031705,10800.0,10800.0
2025-08-31,73970.88622188118,73818.63146343445,1726.9451208062574,1574.6903623595208,20367.391959672746,16500.216150741788,49.946150000000216,3354.778721170154,46816.43616101936,620.2505764742824,1102.6897095375411,337.11924499166815,48876.49569202285,10800.0,10797.079262881263
2025-09-01,83846.64575898518,72905.50799013852,10958.570213682362,17.432444835706576,14852.549975399415,12027.936816666668,0.0,16506.760298072437,47146.907208370765,2877.963115115824,20.604792943187796,0.0,50045.47511642978,10797.079262881263,10800.0
2025-09-02,73786.32112908298,74083.80888330645,2144.092092092251,2441.5798463157316,17123.581696476613,13870.101174146055,0.0,16772.572510975897,46080.91924744907,471.60327740840773,2005.1339738855827,0.0,48557.65649874306,10800.0,10800.0
2025-09-03,77755.09270342569,72423.21865175357,5478.582971570901,146.70891989877657,15015.447344026476,12162.512348661445,0.0,14022.566406388542,46981.54441871303,1314.4414871973536,164.75607145431906,0.0,48460.7419773647,10800.0,10800.0
2025-09-04,75812.85459250561,71633.20220223379,4179.652390271815,0.0,17112.073467551632,13860.779508716829,0.0,14456.342693398985,46923.37426455174,1146.8398883758557,0.0,0.0,48070.2141529276,10800.0,10800.0
2025-09-05,42529.7988624735,41593.27777214115,936.5210903323518,0.0,17255.322839226694,13976.81149977362,0.0,31490.50476602141,24769.50907213911,414.95941356188297,0.0,0.0,25184.468485700992,10800.0,10800.0
2025-09-06,42999.14826910163,42589.050859846204,410.0974092554223,0.0,17102.022738004973,13852.638417784025,0.0,31618.58283962526,25454.264804113172,176.1286931758498,0.0,0.0,25630.393497289024,10800.0,10800.0
2025-09-07,71721.73988482692,72738.61765433241,3011.4771255612404,4028.3548950667314,17560.73745462286,14224.197338244518,0.0,14441.09392128741,44838.764630978156,659.2571458762322,2954.479854269726,0.0,48452.50163112411,10800.0,10800.0
2025-09-08,67940.16658349756,64803.644228620346,4503.055925873976,1366.5335709967685,18677.660330949668,15694.718620239231,54.87489783863409,2480.0078824152056,39455.93458058331,1055.9895236361917,1401.3883205483721,342.6846061154059,42255.99703088328,10800.0,10171.318053144447
2025-09-09,58913.62645966855,60010.020514453354,0.0,1096.3940547848017,20375.048253913938,16490.417769333624,205.6587652068876,3228.214528413263,37107.978050094316,0.0,1161.3617071257188,1040.2994446524986,39309.63920187253,10171.318053144447,10186.175071296297
2025-09-10,71119.18735618622,67637.21775622324,3915.302286119705,433.33268615672773,22040.66488841006,17707.925522112153,3.6414499999998498,1992.12118992533,41228.11037467497,1073.5794739607015,453.4218076334446,24.603456924998984,42779.715113194114,10186.175071296297,10347.300668518517
2025-09-11,69915.6496882405,61259.04803251917,8656.601655721339,0.0,19681.30704641527,15988.0262451712,0.0,4069.6814479417644,38664.430215279484,2419.6312108396287,0.0,0.0,41084.06142611911,10347.300668518517,10296.003404546482
2025-09-12,33964.03432047042,33943.26540224591,20.768918224512333,0.0,20657.945915845976,16447.137933754708,0.0,18180.80122015464,18914.216488600898,8.702954444678326,0.0,0.0,18922.91944304558,10296.003404546482,10613.55702463596
2025-09-13,33791.5233127277,33744.97750381272,46.54580891498668,0.0,20557.16815368377,16720.65847256008,0.0,21901.366339355696,18690.928591271033,21.248713278626266,0.0,0.0,18712.17730454966,10613.55702463596,10536.498948995706
2025-09-14,74938.28887151458,65755.0199497572,9183.268921757384,0.0,19856.043060872125,16501.2767527842,0.0,2300.9288916692803,40780.984737426894,2894.7492667539027,0.0,0.0,43675.73400418079,10536.498948995706,10072.185756242612
2025-09-15,61951.945935146636,61716.8265240772,235.11941106942868,0.0,22429.81241149403,17838.077405928514,112.54412202604692,2170.6050072044018,38804.27876539996,77.58940565291147,0.0,784.8371171537034,39666.70528820658,10072.185756242612,10438.93092
2025-09-16,75467.30212086285,65200.96555479462,10295.862621402344,29.526055334116677,20296.585038439604,16751.85155987413,8.238266666666732,2172.700359562481,40655.47581253138,2957.757379725755,40.89000098978853,55.70304006666711,43709.82623331359,10438.93092,10092.689054735507
2025-09-17,71504.50137376503,66126.27515756688,5378.226216198159,0.0,20990.003401042184,16774.333307106128,0.0,1950.4866636308184,41093.82963121909,1814.9217346539488,0.0,0.0,42908.75136587304,10092.689054735507,10345.54399666667
2025-09-18,62240.562563064275,66485.1464567296,95.62116674564777,4340.2050604109845,20875.502337461774,17087.150736344047,24.31389316666598,3765.0576321118865,39208.95022624025,39.20340317372197,3207.0613425060615,160.0625602740786,42615.277532194115,10345.54399666667,10147.773060000001
2025-09-19,34930.55333549967,34708.783582390286,221.76975310938423,0.0,21045.37425150179,16470.653621470003,0.0,14032.71063569183,19367.10051044345,93.68512755651406,0.0,0.0,19460.785637999965,10147.773060000001,10787.883640273832
2025-09-20,34411.572439901676,33991.24440094456,420.328038957114,0.0,21213.878676257656,17231.201933068347,0.0,14363.133924421918,18984.514601119346,179.61737911283797,0.0,0.0,19164.131980232185,10787.883640273832,10734.59452327423
2025-09-21,70859.57243795026,66728.85786393707,4130.714574013198,0.0,18821.536856763163,15616.605899333606,0.0,5236.439423174172,41770.086593121625,1095.7714726712607,0.0,0.0,42865.85806579289,10734.59452327423,10322.193361768183
2025-09-22,74918.25334488097,66204.55850856609,8713.694836314891,0.0,20971.02481393566,17132.883693212585,10.906666666666524,1763.3041711763399,41304.08758697893,2665.711257537442,0.0,73.47275999999903,44043.27160451637,10322.193361768183,10159.578257407407
2025-09-23,74566.7346622533,69938.66767743074,4628.066984822554,0.0,21674.188763992624,17324.81346090765,10.234366666666688,3482.9111576790947,43715.39755498213,1331.3564610280587,0.0,69.14849838333348,45115.90251439353,10159.578257407407,10416.555410658939
2025-09-24,63383.361526131084,66807.52763086781,0.0,3424.166104736727,20835.686961058564,16620.87694971715,0.0,1529.4925195263936,40058.09381131781,0.0,2631.369529780662,0.0,42689.463341098475,10416.555410658939,10701.032620370373
