date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-03-29,M612,2004.30197020376,1731.3332469180718,21,14888.517450346726,15281.726259290706,14888.517450346728,0.0,393.2088089439771,0.0,15281.726259290706,0.0,307.9201503488928,3,0.06824399999459274,0.2532465999975102,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,16.792806646928177,6,True,population_collapse_convergence
2025-03-30,M612,1731.3332469180718,1892.5200202309575,21,41923.803518620654,39335.143576390365,36746.48363416007,2588.659942230292,0.0,0.0,39335.143576390365,9115.461389363762,0.0,3,0.07689949999621604,0.2711440999992192,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,7.462332827106937,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,63.943064334539855,8,False,maxiter_budget
2025-03-31,M612,1892.5200202309575,1920.0991498148137,21,36586.94070578311,39082.54811786833,35963.92701477262,311.5068455052478,2807.114257590468,0.0,39082.54811786833,1390.67635979023,3831.239953529237,3,0.07487979999859817,0.2618616999970982,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.3850162308288256,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,15.65477839303006,8,False,maxiter_budget
2025-04-01,M612,1920.0991498148137,1917.8480883333295,21,44606.62420565941,42215.11950191422,39750.22252074345,2428.20084245798,36.69613871279036,0.0,42215.11950191422,8205.081351536326,33.061531505712765,3,0.06005509999522474,0.270259899989469,0,differential_evolution_staged_direct_search,True,27,0.0,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,12.78939027966406,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,18.261560573976617,4,True,population_collapse_convergence
2025-04-02,M612,1917.8480883333295,1736.7187108456337,21,41785.76859229074,41088.61049594094,40391.45239959113,697.1580963498046,0.0,0.0,41088.61049594094,2955.0256280037256,0.0,3,0.08632930000021588,0.3095642999978736,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,17.970785612592607,8,False,maxiter_budget
2025-04-03,M612,1736.7187108456337,1768.766281370571,21,43462.201366735244,40959.904282642034,38457.60719854882,2502.297084093212,0.0,0.0,40959.904282642034,7807.154258462965,0.0,3,0.09252050000941381,0.2803228999982821,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,74.92464515628812,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,51.171498870099036,8,False,maxiter_budget
2025-04-04,M612,1768.766281370571,1840.6745679303617,21,14637.165023795025,14595.012405970305,14552.859788145586,42.152617824719044,0.0,0.0,14595.012405970305,78.4818801428394,0.0,3,0.0471836000069743,0.20948340000177268,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,3.222752566548089,4,True,population_collapse_convergence
2025-04-05,M612,1840.6745679303617,1608.7920117185122,21,14486.802738406346,14462.67970336843,14438.556668330515,24.12303503791595,0.0,0.0,14462.67970336843,45.25229230877133,0.0,3,0.047073600013391115,0.21768279999378137,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,0.0,4,True,population_collapse_convergence
2025-04-06,M612,1608.7920117185122,1642.105130740742,21,39897.60119562817,39001.13779798685,36666.90671995578,1615.3472378361967,718.8838401948688,0.0,39001.13779798685,6401.254453122225,544.1794888108157,3,0.0932907999958843,0.2936437000025762,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,151.71570411119967,8,False,maxiter_budget
2025-04-07,M612,1642.105130740742,1642.4001711792785,21,34954.96796300677,36579.640775249536,34388.45152638832,283.25821830922257,1907.9310305519894,0.0,36579.640775249536,1262.7897149880894,2086.7150194458463,3,0.08514450001530349,0.28392519999761134,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,138.78163518021995,8,False,maxiter_budget
2025-04-08,M612,1642.4001711792785,1532.5541768436462,21,41365.30767311779,39304.78616468077,37244.264656243744,2060.5215084370257,0.0,0.0,39304.78616468077,7039.677484830057,0.0,3,0.08148049998271745,0.2659185999946203,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.7443812322456427,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,67.01548513018122,8,False,maxiter_budget
2025-04-09,M612,1532.5541768436462,1637.6980109109518,21,40383.4671246155,40727.69986113307,39034.2366314411,674.6152465871986,1018.8479831047738,0.0,40727.69986113307,1888.7912960786007,1396.0012963284191,3,0.08365099999355152,0.2652430000016466,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,130.9036905489292,8,False,maxiter_budget
2025-04-10,M612,1637.6980109109518,1857.7130002509164,21,39333.96066508555,39130.497892134525,36699.10522079677,1317.4277221443908,1113.9649491933649,0.0,39130.497892134525,4074.6088039829447,1539.9603662745449,3,0.07482890001847409,0.2503411000070628,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,48.24928119240302,8,False,maxiter_budget
2025-04-11,M612,1857.7130002509164,1428.9266782372656,21,13689.24870633403,13639.871868687163,13590.495029040296,49.3768386468673,1.0000004646570915e-06,0.0,13639.871868687163,92.49858344601648,8.362606327622441e-07,3,0.07295539999904577,0.24291339999763295,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,0.0,6,True,population_collapse_convergence
2025-04-12,M612,1428.9266782372656,2028.0147819371607,21,15193.70381672548,14900.175900504397,14606.647984283314,293.52791622108225,0.0,0.0,14900.175900504397,660.4645435505313,0.0,3,0.06346839999605436,0.22809840000991244,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,72,0.0,6,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,0.0,5,True,population_collapse_convergence
2025-04-13,M612,2028.0147819371607,1911.2621587735969,21,36516.54547115294,36290.27443769417,36064.003404235395,226.27103345877106,0.0,0.0,36290.27443769417,991.2285058428281,0.0,3,0.0768400999950245,0.2496736999892164,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,50.17744050416403,8,False,maxiter_budget
2025-04-14,M612,1911.2621587735969,1744.6452275925926,21,39022.7285794767,36454.03380171739,33885.339023958106,2568.6947777592977,0.0,463.75057442673415,36917.784376144125,8350.099544496132,0.0,3,0.07323959999484941,0.240022099998896,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,9.312155747347235,8,False,maxiter_budget
2025-04-15,M612,1744.6452275925926,2001.2884353835937,21,34238.66066112138,34958.98964556859,33788.95789905812,224.85138103162788,945.1803654788365,0.0,34958.98964556859,1058.5333577038746,892.9300445262176,3,0.07919439999386668,0.2509557000012137,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,203.69744107669834,8,False,maxiter_budget
2025-04-16,M612,2001.2884353835937,1837.6396965924469,21,37619.772593003276,37688.72733929856,36477.76262957176,571.0049817157611,639.9597280110387,0.0,37688.72733929856,2514.1811951843424,490.91632484984785,3,0.0752379000041401,0.24278940001386218,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,202.99945402587127,8,False,maxiter_budget
2025-04-17,M612,1837.6396965924469,1857.545723399039,21,35247.86148783687,36758.679165295594,34477.75745451356,385.0520166616574,1895.8696941203784,0.0,36758.679165295594,1130.8816230018347,2654.3254389357626,3,0.06523110000125598,0.23788600000261795,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,26.600543415744294,6,True,population_collapse_convergence
2025-04-18,M612,1857.545723399039,2160.9521161892367,21,13990.058480891814,13916.809464149279,13843.560447406742,73.2490167425356,0.0,0.0,13916.809464149279,142.57665115422148,0.0,3,0.09130579998600297,0.25316659999953117,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,8.201792454955092,8,False,maxiter_budget
2025-04-19,M612,2160.9521161892367,1920.5426447838227,21,13124.590590549564,13698.519550096838,13124.590590549564,0.0,573.9289595472748,0.0,13698.519550096838,0.0,433.7416383726206,3,0.07744770000863355,0.2476407000067411,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.184901242928255,8,False,maxiter_budget
2025-04-20,M612,1920.5426447838227,2033.7065642592615,21,35628.074518947105,35651.81901199691,35176.25688929597,225.90881482556713,249.65330787536791,0.0,35651.81901199691,971.7816806424573,216.56896744171945,3,0.07220130000496283,0.2544086999987485,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,131.63171261734453,8,False,maxiter_budget
2025-04-21,M612,2033.7065642592615,1604.373459873335,21,38117.67681790222,36104.673050556776,34091.66928321133,2013.003767345445,0.0,0.0,36104.673050556776,7061.9794065798405,0.0,3,0.05312250001588836,0.21820390000357293,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,23.91530572576938,4,True,population_collapse_convergence
2025-04-22,M612,1604.373459873335,1770.004924094435,21,33636.304597654496,34994.91131215539,33636.304597654496,0.0,1358.606714500891,0.0,34994.91131215539,0.0,1558.555950406852,3,0.08083049999549985,0.2488039000018034,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,123.31898200135458,8,False,maxiter_budget
2025-04-23,M612,1770.004924094435,2087.4534185185175,21,32867.15153965812,34737.605425002155,32867.151539658116,0.0,1870.4538853440354,0.0,34737.605425002155,0.0,2546.0186228904954,3,0.07520680000016,0.26474110000708606,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,178.97490697080738,8,False,maxiter_budget
2025-04-24,M612,2087.4534185185175,1821.0852241883565,21,33913.9725343597,34283.14850504541,33347.25267537708,283.3599294913117,652.5359001770187,0.0,34283.14850504541,1264.9364305623064,517.2516831902028,3,0.08109089998470154,0.25145949999568984,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,95.03537885386389,8,False,maxiter_budget
2025-04-25,M612,1821.0852241883565,1499.9893938728273,21,13466.029950252096,13109.955552210165,12753.881154168237,356.0743980419295,0.0,0.0,13109.955552210165,751.5579396669705,0.0,3,0.06847689999267459,0.2339544999995269,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,0.0,6,True,population_collapse_convergence
2025-04-26,M612,1499.9893938728273,1643.079756593909,21,13494.918532655443,13438.202766208138,13381.486999760831,56.715766447305924,0.0,0.0,13438.202766208138,113.51275758215816,0.0,3,0.05946620002214331,0.2231245000002673,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,0.0,5,True,population_collapse_convergence
2025-04-27,M612,1643.079756593909,1529.322509444445,21,33472.92779696511,33721.633339330205,32819.219693838946,326.8540515630799,575.5595939281807,498.14021089041415,34219.77355022062,1187.0487744698944,562.0255647003165,3,0.07213829997635912,0.24104910000460222,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,69.19230367442493,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,1993.8015487080659,21,40764.488780586325,39792.954488067844,38100.13440455462,1332.177188015855,360.6428954973651,0.0,39792.954488067844,4756.614598305504,493.132278707265,3,0.08645139999862295,0.25744220000342466,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,73.01943719377107,8,False,maxiter_budget
2025-04-29,M612,1993.8015487080659,2007.734388888893,21,34565.74647049942,34902.35976974189,33848.7109845519,358.5177429737635,695.1310422162217,0.0,34902.35976974189,1523.843889941381,555.973915925625,3,0.07961639999120962,0.26850009999179747,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,136.6686564488396,8,False,maxiter_budget
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.891965697683,32280.46056163818,487.4314040595026,0.0,404.6437597537908,33172.535725451475,1151.1019322438956,0.0,3,0.05787370000325609,0.24567869999737013,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,16.734031262845456,5,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.9278600827,34728.85823712729,34438.788614171885,290.06962295540905,0.0,10500.713674644321,45229.571911771614,1000.9684156074973,0.0,3,0.08625590000883676,0.26858619999256916,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,28.8741889559821,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.288318030482,14638.58885234062,211.69946568986137,0.0,6972.117492798032,21822.405810828513,421.44016477868894,0.0,3,0.08398520000628196,0.27247639998677187,0,differential_evolution_staged_direct_search,True,17,2.535564493650792,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,478.73987939465576,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962954,21,14204.496986256196,14068.966943369662,13933.436900483128,135.5300428865339,0.0,7987.970887277405,22056.937830647068,258.77388895058516,0.0,3,0.0886624999839114,0.273064200009685,0,differential_evolution_staged_direct_search,True,22,6.316642946031731,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,795.2453803455116,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962954,1257.9569999999999,21,37104.12274735257,35458.54481479939,33812.96688224621,1645.5779325531823,0.0,9765.156358005244,45223.701172804635,5798.505074484536,0.0,3,0.07503779999387916,0.24901820000377484,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,960.7809449375295,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37135.25554337266,35613.60307244303,1521.6524709296207,0.0,7636.423140299973,44771.67868367263,4596.014520152606,0.0,3,0.0773129000008339,0.24164819999714382,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1220.6493538723225,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.83979241802,35057.05925615263,33341.82058986902,127.00960127449352,1588.229065009108,8498.583353751605,43555.64260990423,375.626229198784,2090.196831641196,3,0.08003369999642018,0.25723449999350123,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,219.3989932393511,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1779.8901404095125,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.73773384551,36932.1220549325,36118.73959342466,98.4990702104214,714.8833912974162,5597.218476632355,42529.340531564856,152.93699984335564,1022.2842718395771,3,0.07237250001344364,0.2417355000070529,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1378.471410914494,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.425615916627,21,42019.14240781567,40551.10252414344,39083.06264047121,1468.0398836722343,0.0,556.4308677666662,41107.5333919101,5949.906433257525,0.0,3,0.07403550001617987,0.24467459999141283,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1684.897661006735,8,False,maxiter_budget
2025-05-09,M612,2729.425615916627,3322.0550461943576,21,16458.518820499332,16415.736223791333,16372.953625083335,42.782597707998576,9.999991625875282e-07,267.3859096913661,16683.1221334827,90.33681561827467,8.362595438932331e-07,3,0.0747368999873288,0.23765880000428297,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1706.5805125844602,8,False,maxiter_budget
2025-05-10,M612,3322.0550461943576,3080.4026029187085,21,16202.135382786171,16357.388292514139,16202.135382786173,0.0,155.252909727967,263.54470849571595,16620.933001009857,0.0,121.72172923699901,3,0.07317740000144113,0.2413215999986278,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1664.1015071378952,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.978524582235,39083.94511901884,37653.20738295048,1251.8855708158792,178.852165252477,185.28330416666628,39269.22842318551,5163.155692820719,147.56818847056297,3,0.0813754999981029,0.25613190000876784,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1915.1593960566472,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36817.12771335121,35685.49795598938,128.0466678143149,1003.5830895475157,0.0,36817.12771335121,622.6436557953557,912.0865216759834,3,0.07904199999757111,0.2552854999958072,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1880.2776689849807,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.2989957033,39679.863197547966,37358.8520601319,1931.7234677857036,389.2876696303664,0.0,39679.863197547966,7668.968435429131,367.05382935946466,3,0.08363330001884606,0.2680460999981733,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1704.0573741869416,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.976254250969,21,40684.58472580821,39984.086961647,37284.359011863664,1700.1128569722646,999.6150928110628,0.0,39984.086961647,5724.792586181247,1429.451009373258,3,0.09567910002078861,0.28944800001045223,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1184.0071152457265,8,False,maxiter_budget
2025-05-15,M612,2867.976254250969,3237.74068700916,21,39995.46354537929,39558.497451521005,37759.23427905442,1118.1146331624323,681.1485393041562,0.0,39558.497451521005,3135.6220079234836,974.0433852483286,3,0.05611520000093151,0.22719380000489764,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,1195.1795983658926,5,True,population_collapse_convergence
2025-05-16,M612,3237.74068700916,2351.9725129591748,21,16263.201777789858,15832.871212284523,15402.540646779187,430.33056550533604,0.0,0.0,15832.871212284523,835.2146732318874,0.0,3,0.08243990001210477,0.24744959999225102,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1185.6513499582863,8,False,maxiter_budget
2025-05-17,M612,2351.9725129591748,2671.663464397046,21,16636.292780617543,16374.446582626864,16112.600384636182,261.8461979906793,0.0,0.0,16374.446582626864,508.24979142756257,0.0,3,0.07758040000044275,0.2392478999972809,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1320.4886676928206,8,False,maxiter_budget
2025-05-18,M612,2671.663464397046,2904.5778481889542,21,41708.98816357041,39934.63830616423,38160.28844875804,1774.3498574061841,0.0,0.0,39934.63830616423,6861.598112842227,0.0,3,0.07089319999795407,0.24215580000600312,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1358.0401071263393,8,False,maxiter_budget
2025-05-19,M612,2904.5778481889542,2517.9960746296306,21,37418.15415835411,37139.29600962722,36341.862709040666,538.1457246567228,259.2875759298307,0.0,37139.29600962722,2449.583492089466,234.09894675701838,3,0.07662549999076873,0.2477519999956712,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1283.1337749618363,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,38423.95415280197,36886.58134368681,265.38244019924946,1271.9903689159069,0.0,38423.95415280197,1188.7086206324375,1531.6725392950975,3,0.07922350001172163,0.24748510000063106,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1020.3802132704795,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,37782.509724881544,35639.93320835097,91.40836079987352,2051.168155730703,0.0,37782.509724881544,444.4850999264455,2434.0984339980764,3,0.07233869998890441,0.24527129999478348,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1277.4564453397793,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.297742524179,21,37021.21058077495,36690.90340030196,36360.59621982896,330.30718047299627,0.0,0.0,36690.90340030196,879.8395404054002,0.0,3,0.07802600000286475,0.24569029999838676,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,999.9711145751231,8,False,maxiter_budget
2025-05-23,M612,2810.297742524179,3410.273942724858,21,15528.805737192939,16091.562443034833,15528.805737192939,0.0,562.7567058418921,0.0,16091.562443034833,0.0,436.5478263371296,3,0.07211510000342969,0.25231630000052974,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1435.9943194364166,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.3846089329213,21,16156.148319566115,15861.206989047947,15566.265658529777,294.94133051816914,0.0,0.0,15861.206989047947,537.271640525307,0.0,3,0.06840100001136307,0.23565450000751298,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1003.6194612425412,8,False,maxiter_budget
2025-05-25,M612,3151.3846089329213,2605.962408888889,21,37145.31501540882,36481.238669110586,35761.36456991355,691.9752227476371,27.898876449393477,84.05219626666586,36565.290865377254,3118.908133064127,24.976889455591106,3,0.07466649998968933,0.2388265999907162,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1270.1243622166735,8,False,maxiter_budget
