date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-06-17,3444.4340581279066,3444.4340581279066,4194.434058127907,4194.434058127907,4194.434058127907,4194.434058127907,4194.434058127907,4194.434058127907,4194.434058127907,4194.434058127907,4194.434058127907,4194.434058127907,4944.434058127907,4944.434058127907,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10102.825721752408,10185.544554894346,9607.703746344052,9090.919578208912,8621.909531423225,8189.510383275077,7793.399264363471,7426.181485269606,7426.181485269606,7426.181485269606,7426.181485269606,6808.104892677014,6266.760075910968,5800.4922430234365,5356.298589190925,4975.307700932651,4674.388035405588,4430.5675539241065,4245.390342884121,4077.5572437516803,3906.8559737670525,3794.34955758405,3711.014066895098,3652.6574928210243,3610.484212725425,3572.8597536247,3530.1826265675086,3473.478363099913,3458.8925047306075,3510.6801847306074,4260.680184730607,5010.680184730607,5760.680184730607,5767.932710587587,6315.714312818554,7050.0,7800.0,7603.125816574889,8353.125816574888,9103.125816574888,9853.125816574888,10186.246327368079,10186.246327368079,10190.881572991146,10240.58111771391,10324.670136400602,10401.705006358276,10445.779266358275,10485.148448239293,10418.88558225872,10072.619608517349,10072.619608517349,9697.102759193023,9303.883291465247,10038.461704190646,10753.781984700267,10799.999993876634,10776.501569416465,10732.075659228665,10713.54869495767,10681.06234403439,10652.06629007592,10646.783702207931,10611.545941775854,10607.61569535738,10607.61569535738,10594.3821884567,10594.3821884567,10594.3821884567,10594.3821884567,10594.3821884567,10594.3821884567,10594.3821884567,10594.3821884567,10594.3821884567,10295.440807546733,9438.354525195975,8512.42859927005,7622.378086610952,6707.810771173323,5788.524557529932,5788.524557529932,4869.618627994899,3957.2765494444443,3043.9125309259257,3043.9125309259257,3043.9125309259257,2145.8290494444445,1219.9031235185184,1219.9031235185184,1219.9031235185184,1219.9031235185184,1219.9031235185184,1219.9031235185184,1219.9031235185184,1219.9031235185184,1219.9031235185184,1219.9031235185184,1219.9031235185184,1219.9031235185184,1219.9031235185184,1219.9031235185184,1893.8185185185184,1893.8185185185184,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-18,3378.579883734437,3378.579883734437,3378.579883734437,3378.579883734437,3378.579883734437,3378.579883734437,3378.579883734437,3378.579883734437,3339.1102333468334,2550.000362976463,2550.000362976463,2550.000362976463,2550.000362976463,2550.000362976463,3300.000362976463,3300.000362976463,3300.000362976463,3300.000362976463,3300.000362976463,4050.000362976463,4800.000362976463,5550.000362976463,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10119.201213225871,10151.789990177862,9514.06405306968,8935.298205695946,8400.32109766929,8289.627939997179,7866.518658107444,7856.28781186451,7851.567330082336,7851.567330082336,7851.027278806188,7385.603834361744,6939.768410455563,6562.420528065608,6236.344534809407,5964.880966104962,5727.472872736392,5499.53339125491,5225.460432627322,4950.280525428692,4683.213144128542,4469.417368585212,4267.677024998118,4067.014080553674,3879.9493276979483,3732.174485760998,3593.8161019106374,3423.227628962981,3303.878051042826,3248.5014584502337,3872.189125726286,4622.189125726286,5362.690479869085,6074.982672283341,6767.229935603943,7461.247715603943,8211.247715603942,9416.199113928,10050.0,10800.0,10800.0,10800.0,10663.534200961507,10484.685538390193,10484.685538390193,10217.970210646557,9969.704565979859,9744.493528942821,9560.541003742655,10153.139309898177,9995.513189562118,9792.235955607823,9503.767107267013,9370.022044350902,10089.257835990147,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,9874.074074074075,9874.074074074075,8948.14814814815,8022.2222222222235,7096.296296296297,6170.370370370371,5244.444444444445,4318.518518518519,4318.518518518519,3981.6189548148154,3055.6930288888893,2129.7671029629632,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1200.0
2025-06-19,3887.0075197284987,3887.0075197284987,3887.0075197284987,3887.0075197284987,3887.0075197284987,3887.0075197284987,3887.0075197284987,3887.0075197284987,3887.0075197284987,4637.007519728499,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,5550.0,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10100.864419876667,10215.071412603238,9646.794308053742,9077.096769997075,8571.645976032229,8165.593198254451,7808.47126334245,7808.47126334245,7808.47126334245,7808.47126334245,7808.47126334245,7269.281985564672,6761.4122382296455,6331.812028137971,5945.396034954412,5557.099537682392,5179.841635702217,4878.458394961476,4607.556293313462,4374.3829672061365,4204.535003259758,4120.541301104036,4076.66814038459,4061.7721033475527,4084.5836440284,4143.03689516053,4219.641083613168,4351.150394593201,4525.947686870577,4683.9604468705775,4822.134310585856,5572.134310585856,6322.134310585856,7072.134310585856,7072.134310585856,7540.656347096992,8290.656347096992,7561.954655855402,8311.954655855403,9061.954655855403,9811.954655855403,10561.954655855403,10600.014618785799,10600.014618785799,10600.014618785799,10506.562606163585,10386.044355378373,10184.588318341337,9967.37922983735,10404.16556359567,10132.658394616408,9814.669282009394,9475.676713889356,9136.458084682752,9849.653728275327,10599.653728275327,10599.653728275327,10599.653728275327,10599.653728275327,10599.653728275327,10599.653728275327,10599.653728275327,10599.653728275327,10599.653728275327,10599.653728275327,10599.653728275327,10594.808335398639,10594.297993969334,10594.297993969334,10590.611759534127,10589.141843035617,10577.037512767702,10562.78961262185,10562.78961262185,10562.78961262185,10562.78961262185,10239.34373684581,9343.23305369509,8433.563546962814,7527.905409653718,6633.866735959006,5737.264629629629,5737.264629629629,4821.360925925926,3909.2195,3006.3871666666664,3006.3871666666664,2105.486925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.4422037037036,1958.457859072656,1958.457859072656,1958.457859072656,1958.457859072656,1958.457859072656,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-20,2963.8726284423133,2334.748554368239,2334.748554368239,2334.748554368239,2334.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,2737.332854098351,2737.332854098351,2737.332854098351,2737.332854098351,2188.5010022464994,1670.136187431685,1670.136187431685,1670.136187431685,1670.136187431685,1670.136187431685,2420.136187431685,3170.136187431685,3170.136187431685,2632.3948644319526,2083.153345913434,2083.153345913434,2083.153345913434,2083.153345913434,2083.153345913434,2833.153345913434,2491.150957024545,2243.635692978734,3711.4313208926546,3512.410251205126,3376.8776835816975,3255.2188856757184,3108.043478268311,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3138.0754086237207,3138.0754086237207,3520.013071544236,3894.5329791540494,4287.254844611063,4710.780114611063,5104.556533499953,5451.4581472049895,5726.470007204989,6014.666081093878,6278.377248115744,6515.944908115744,6785.863013115743,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10663.868227345774,9974.347875410227,9278.039464475483,8566.812413520664,7825.267570771548,7069.648321948454,6364.6925451042725,5645.209439420461,4887.822402383425,4168.027550531573,3477.8911060871287,2742.5262912723138,1992.1415320130545,1210.0252357167583,1210.0252357167583,1210.0252357167583,1210.0252357167583,1210.0252357167583,1210.0252357167583,1210.0252357167583,1210.0252357167583,1210.0252357167583,1832.4740205255052,1832.4740205255052,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-21,3046.6231289128714,2396.5860918758344,1749.4248881721305,1749.4248881721305,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,1748.2296296296297,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1395.9095736655136,1395.9095736655136,1395.9095736655136,1395.9095736655136,1395.9095736655136,1395.9095736655136,1395.9095736655136,1395.9095736655136,1395.9095736655136,1395.9095736655136,1584.624523129325,1584.624523129325,1584.624523129325,2334.624523129325,3084.624523129325,2702.4651527589544,2342.3067535868654,3475.0209149394605,3311.3958270258663,3204.0890334116007,3107.877272811483,3009.4665691077794,2932.6969852840207,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2962.9653597088072,2962.9653597088072,3386.4080057774627,3825.5884972182134,4275.464158363987,4739.964373363987,5214.49498466018,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10786.248235278272,10187.209075292678,10187.209075292678,9987.91437815818,9301.36835464695,9301.36835464695,8564.04451829733,7809.256913601682,7070.630509127162,6388.3924145568235,5718.4910057819025,5025.74841318931,4297.376857633754,3553.2635428189396,2802.4246539300507,2042.3542650411619,1253.398802078199,1253.398802078199,1253.398802078199,1253.398802078199,1253.398802078199,1253.398802078199,1253.398802078199,1253.398802078199,1253.398802078199,1971.0389120781988,2032.0671343004208,2032.0671343004208,2032.0671343004208,1324.4467639300503,1324.4467639300503,1324.4467639300503,2053.1737639300504,2762.3041189300507,2762.3041189300507,1994.9467115226435,1200.0000078189398
2025-06-22,4280.4424008176975,4280.4424008176975,4280.4424008176975,4280.4424008176975,4280.4424008176975,4280.4424008176975,4787.089485546998,4787.089485546998,4787.089485546998,4787.089485546998,4787.089485546998,4787.089485546998,4787.089485546998,4787.089485546998,4787.089485546998,4787.089485546998,5537.089485546998,6287.089485546998,6287.089485546998,6287.089485546998,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10176.146209664636,10046.992783160607,9524.277259093542,9046.012150188879,8626.24947799602,8263.968163181205,7984.13258359334,7890.983658237808,7890.983658237808,7731.375479939992,7731.375479939992,7309.880331791844,6917.073817404939,6613.9576741315495,6377.526755826998,6185.079296048342,6028.253554170815,5925.67049861526,5810.194207657918,5726.942233723323,5725.859707288807,5744.403090090518,5781.12105058461,5814.16456558461,5865.211554883106,5920.062258913697,5952.103882173396,5965.732788502726,5987.1143252262555,6038.694165226256,6097.557372865171,6847.5556478259105,6847.5556478259105,6847.5556478259105,6847.5556478259105,7557.16903282591,8209.892100010346,8016.432416864741,8766.43241686474,9516.43241686474,10266.43241686474,10800.0,10800.0,10747.85922214985,10629.755569838195,10433.163002233936,10215.746980168777,10000.43905424285,9753.934330693422,9408.58788426052,9038.072627751386,8710.218002184005,8392.006351178232,8392.006351178232,9142.006351178232,9892.006351178232,10642.006351178232,10799.999974442622,10799.999974442622,10799.999974442622,10799.999974442622,10799.999974442622,10799.999974442622,10799.999974442622,10799.999974442622,10799.999974442622,10759.857417802412,10721.148288718845,10710.864163292965,10695.386256804455,10695.386256804455,10669.616880011416,10628.4393409045,10617.31079972397,10610.303516034452,10610.303516034452,9701.727471779195,8787.889888417543,7865.06516623888,6959.770122227649,6656.972705298012,6656.972705298012,5756.760629629631,4848.5032222222235,3945.522907407408,3023.97275925926,3023.97275925926,2108.166462962963,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-23,2705.0864242349194,2705.0864242349194,2705.0864242349194,2705.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,4205.08642423492,4955.08642423492,5550.0,6300.0,6300.0,6300.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10090.47797015274,10181.845524540517,9596.447858065963,9069.010011193575,8784.670421493882,8356.252977049437,8356.252977049437,8356.252977049437,8356.252977049437,8356.252977049437,8356.252977049437,7873.585643716103,7405.199076194127,6976.7109372111345,6575.665877023398,6179.911437074796,5814.409286830854,5499.509583127151,5249.544964451914,5044.30969732605,4891.610006833362,4786.3410046077315,4708.353809901094,4655.712087678871,4655.712087678871,4657.800081460748,4657.800081460748,4657.800081460748,4686.543109322203,4733.845204322203,5411.1894253682985,6067.244042817284,6676.861503054217,7311.334265938865,7888.334189082601,7959.304754082601,8509.102237807863,10054.113087289103,10166.261567137099,10755.264187038892,10767.492735,10800.0,10800.0,10742.952532889503,10690.963909838656,10672.447066423918,10668.18053960647,10398.36140997684,10092.60978821611,9931.45158268956,9702.339837728552,9702.339837728552,9510.559544199223,9289.53983712946,9335.664218555932,10075.051159076958,10800.0,10800.0,10800.0,10800.0,10797.72441563711,10795.272836384176,10795.272836384176,10795.272836384176,10795.272836384176,10795.272836384176,10799.999985758735,10799.999985758735,10799.999985758735,10799.999985758735,10799.999985758735,10799.999985758735,10799.999985758735,10799.999985758735,10799.999985758735,10799.999985758735,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,2125.925925925926,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.0167805301821,1941.0167805301821,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333
2025-06-24,2352.4386501539807,2352.4386501539807,2352.4386501539807,2352.4386501539807,2352.4386501539807,2352.4386501539807,2352.4386501539807,2352.4386501539807,2352.4386501539807,3102.4386501539807,3102.4386501539807,3102.4386501539807,3102.4386501539807,3102.4386501539807,3102.4386501539807,3852.4386501539807,3852.4386501539807,3300.000352549622,3300.000352549622,4050.000352549622,4050.000352549622,4050.000352549622,4800.0,4800.0,5550.0,6300.0,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10082.534254879769,10112.256305341396,9516.696115542421,9506.2070375572,9486.534609581726,9460.846128100244,9452.402105829886,9440.960331416401,9410.697547790698,9410.697547790698,10119.565691299375,9441.855043151227,8804.798683839572,8225.677554226733,7672.200305611174,7168.994701953614,6716.013311063993,6272.388477730659,5834.605325407487,5417.581447816782,5059.418194106888,4704.016715829703,4333.652129831957,3984.2687594615863,3730.9992148297224,3522.9781786062863,3306.909855769539,3147.6739618491074,3058.6911792210467,2978.52151255438,3728.52151255438,4478.52151255438,5228.52151255438,5508.801838643154,6258.801838643154,7008.801838643154,7758.801838643154,7718.781950044634,8468.781950044635,9218.781950044635,9968.781950044635,9968.781950044635,9968.781950044635,9937.46861729418,9799.629313762845,9606.844063670515,9425.193466482391,9282.719170186096,9067.65801982267,9363.847671543504,9047.80975290596,8750.605184433818,8427.299556348986,8427.299556348986,9177.299556348986,9927.299556348986,10677.299556348986,10677.299556348986,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10799.999993557572,10459.25925925926,10459.25925925926,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1209.2073077777782,1209.2073077777782,1209.2073077777782,1209.2073077777782
2025-06-25,2718.049921166491,2718.049921166491,2718.049921166491,3468.049921166491,4218.049921166491,4968.049921166491,4968.049921166491,4968.049921166491,4968.049921166491,4968.049921166491,4968.049921166491,4968.049921166491,4968.049921166491,4968.049921166491,4968.049921166491,4968.049921166491,4968.049921166491,5550.0,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10097.714416825545,10125.3813749798,9493.365234392753,8904.35675561068,8904.35675561068,8904.35675561068,8489.29368926409,8489.29368926409,8489.29368926409,8489.29368926409,9029.283280060368,9029.283280060368,8600.412844647748,8239.466463306322,7895.83970052831,7566.589440494501,7253.103663957112,6954.302608401556,6687.437461163781,6425.337058344243,6193.074673737055,6004.962222408324,5795.342270772117,5535.594752253599,5311.369143811537,5084.561560229807,4807.254566049906,4519.677166004237,4272.585936308378,4036.657924172846,4691.170495263144,5344.084151461751,5344.084151461751,6067.932244286998,6782.39288423985,7490.70342923985,8176.856048777598,9308.827860372248,9475.728544174342,10150.279363723963,10800.0,10800.0,10800.0,10771.797575698638,10659.562702875473,10535.724794348978,10456.443203908964,10374.889444649705,10253.961627962586,10355.291634094492,10125.450945178582,9885.8838020853,9626.328304393157,9338.556755683732,9338.556755683732,10088.556755683732,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10740.895025216176,10740.895025216176,10711.704189562124,10710.87707666214,10693.459406790014,10685.378733843861,10670.335273058363,10665.18907636002,10665.18907636002,10665.18907636002,9755.559425990003,8837.82421580586,7913.7348223811705,6997.18841369909,6087.042649265718,5162.864868807084,4246.599851851852,3342.086888888889,2437.121703703704,1527.8693333333335,1527.8693333333335,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-26,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,3275.473435310001,4025.473435310001,4025.473435310001,4025.473435310001,4775.473435310001,5525.473435310001,6275.473435310001,7025.473435310001,7775.473435310001,8525.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9300.0,10050.0,10800.0,10800.0,10038.600160787073,10119.786243910119,9518.07411362447,8998.083044229312,8522.074234645228,8572.936609645229,8642.02498352288,8705.318856258713,8784.033134667641,8864.086975043385,9614.086975043385,9614.086975043385,9085.373131162438,8622.12027979407,8199.3087790002,7754.760228165634,7286.880786055558,6853.583193462965,6526.819038412647,6245.241654145504,5974.6755025460525,5764.520301825923,5590.742920939275,5418.330717235572,5279.149733983114,5145.5856716464305,4981.598447762411,4822.119765699913,4708.9875224150655,4618.189744637288,5206.453098076617,5786.876637345625,6369.248252152656,6899.338703548184,7444.05385503369,7995.53445003369,8506.640134623627,10008.281003115091,10579.76568483047,10610.0788156225,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10727.58948487001,10548.7620507655,10419.629358182381,10293.503137521646,10099.54895245366,10099.54895245366,10099.54895245366,10099.54895245366,10099.54895245366,10618.22383954667,10618.22383954667,10621.197307987504,10621.197307987504,10648.24391917199,10663.318053275703,10663.318053275703,10663.318053275703,10663.318053275703,10663.318053275703,10663.318053275703,10672.333620044397,10680.186224780342,10680.186224780342,10680.186224780342,10680.186224780342,10680.186224780342,10680.186224780342,10359.997292323405,10359.997292323405,9436.226133127866,8514.594849138404,7598.0717012190125,6687.938955820796,5763.766932647183,4844.789888888889,3930.1195185185193,3022.205666666667,2112.9532962962967,2112.9532962962967,2112.9532962962967,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-27,2391.789527466583,3141.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3891.789527466583,3252.620379318435,2651.935027466583,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2115.343667266862,2268.9474074074074,2268.9474074074074,2268.9474074074074,2268.9474074074074,1735.864,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1714.986957285329,2464.986957285329,3214.986957285329,3214.986957285329,3964.986957285329,3607.306160989033,3272.2866539592824,4477.554676013875,4301.333335727071,4176.042300817782,4031.59178843134,3851.87215880171,3748.3412092882677,3696.0740165161455,3635.587602831218,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3611.383075324723,3888.504037694555,4461.6828543382835,4992.436026833407,5512.968954883287,6022.859814883286,6488.5746911217875,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10233.397258595412,9646.669508424588,9646.669508424588,9646.669508424588,9487.48544026507,8833.866934338323,8165.608282878575,7461.1915763060015,6724.517638731556,6071.454000360996,5413.340855034572,4692.933447627164,3992.3570217012384,3325.7489105901273,2642.5044661456827,1944.9274661456827,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.0000031827199,1200.00000318272
2025-06-28,2735.9842687237087,2735.9842687237087,2146.1184168718564,2146.1184168718564,2146.1184168718564,2146.1184168718564,2146.1184168718564,2146.1184168718564,2146.1184168718564,2146.1184168718564,1812.0244814814814,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1721.3287592592592,1200.0,1200.0,1200.0,1200.0,1200.0,1369.5523975087722,1369.5523975087722,1369.5523975087722,1369.5523975087722,2119.552397508772,2119.552397508772,2119.552397508772,2869.552397508772,2562.0925271384017,2266.6791820475055,3515.6442586523885,3296.8547448810696,3144.3484246284634,2987.897433054475,2789.6873034248456,2655.665499583027,2577.8346044988766,2520.5233005498203,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2927.4064667747225,2927.4064667747225,3085.3728569939767,3572.5165116815074,4088.6819227037686,4673.1803408161595,5238.120171207455,5803.732277478295,6401.295077478295,6990.104195771403,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10749.572565314069,10179.828725102323,9575.71749849009,9575.71749849009,8829.616921236968,8049.763153369326,7336.017339194217,6713.776476987993,6047.502406774001,5363.877027147417,4760.747397517787,4123.883934554824,3427.1457678881575,2662.6939160363054,1918.0933419622313,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1228.345656777046,1272.8307042967526,1272.8307042967526,1272.8307042967526,1272.8307042967526,1272.8307042967526,2011.0105692967527,2011.0105692967527,1200.0
