date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-03-29,M612,2004.30197020376,1731.3332469180718,21,14888.517450346726,15281.726259290706,14888.517450346728,0.0,393.2088089439771,0.0,15281.726259290706,0.0,307.9201503488928,3,0.08371160000388045,0.2832073000026867,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,16.792806646928177,6,True,population_collapse_convergence
2025-03-30,M612,1731.3332469180718,1892.5200202309757,21,41923.803518620654,39335.143576390365,36746.483634160075,2588.659942230288,0.0,0.0,39335.143576390365,9115.461389363765,0.0,3,0.06757999998808373,0.26289379999798257,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,7.462332827106937,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,63.943064334539855,8,False,maxiter_budget
2025-03-31,M612,1892.5200202309757,1920.0991498148137,21,36586.940705783105,39079.607135557686,35963.92701477261,311.5068455052478,2804.1732752798307,0.0,39079.607135557686,1390.67635979023,3828.2692620428697,3,0.07987190000130795,0.2826209999911953,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.3850162308288256,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,15.65477839303006,8,False,maxiter_budget
2025-04-01,M612,1920.0991498148137,1917.8480883333295,21,44606.62420565941,42215.11950191422,39750.22252074345,2428.200842457978,36.6961387127876,0.0,42215.11950191422,8205.081351536322,33.06153150571032,3,0.05531530000735074,0.2862671000038972,0,differential_evolution_staged_direct_search,True,27,0.0,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,12.78939027966406,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,18.261560573976617,4,True,population_collapse_convergence
2025-04-02,M612,1917.8480883333295,1736.7187108456465,21,41785.76859229074,41088.61049594094,40391.45239959113,697.158096349804,0.0,0.0,41088.61049594094,2955.025628003729,0.0,3,0.07749650000187103,0.2974907999887364,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,17.970785612592607,8,False,maxiter_budget
2025-04-03,M612,1736.7187108456465,1768.766286065841,21,43462.20136673523,40959.90425783969,38457.60714894415,2502.2971088955383,0.0,0.0,40959.90425783969,7807.15433764323,0.0,3,0.09468850000121165,0.30243130000599194,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,74.92464515628812,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,51.171498870099036,8,False,maxiter_budget
2025-04-04,M612,1768.766286065841,1840.6745679303617,21,14637.165021567902,14595.012403743181,14552.859785918463,42.152617824719044,0.0,0.0,14595.012403743181,78.4818801428394,0.0,3,0.05299560001003556,0.25074069999391213,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,3.222752566548089,4,True,population_collapse_convergence
2025-04-05,M612,1840.6745679303617,1608.7920117185122,21,14486.802738406346,14462.67970336843,14438.556668330515,24.12303503791595,0.0,0.0,14462.67970336843,45.25229230877133,0.0,3,0.047821800006204285,0.2521896999969613,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,0.0,4,True,population_collapse_convergence
2025-04-06,M612,1608.7920117185122,1642.105130740742,21,39897.60119562817,39001.13779798684,36666.90671995578,1615.3472378361953,718.883840194864,0.0,39001.13779798684,6401.254453122221,544.1794888108122,3,0.08040859999891836,0.28681350000260863,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,151.71570411119967,8,False,maxiter_budget
2025-04-07,M612,1642.105130740742,1642.4001711792785,21,34954.96796300677,36579.640775249536,34388.45152638832,283.25821830922257,1907.9310305519894,0.0,36579.640775249536,1262.7897149880894,2086.7150194458463,3,0.07197530000121333,0.2741314000013517,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,138.78163518021995,8,False,maxiter_budget
2025-04-08,M612,1642.4001711792785,1532.5541768436572,21,41365.30767311779,39304.78616468077,37244.26465624375,2060.521508437023,0.0,0.0,39304.78616468077,7039.677484830059,0.0,3,0.07710929999302607,0.2710625000036089,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.7443812322456427,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,67.01548513018122,8,False,maxiter_budget
2025-04-09,M612,1532.5541768436572,1637.6980156062818,21,40383.4671246155,40629.944240772034,38838.72539071901,772.3708669482432,1018.8479831047775,0.0,40629.944240772034,2183.015778377188,1396.0012963284112,3,0.0771089000190841,0.27790629999071825,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,130.9036905488276,8,False,maxiter_budget
2025-04-10,M612,1637.6980156062818,1857.7130002509127,21,39333.960662836485,39130.49788988546,36699.105218547746,1317.4277221443708,1113.9649491933487,0.0,39130.49788988546,4074.608803982843,1539.960366274519,3,0.07761780002329033,0.27126000000862405,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,48.2492811923997,8,False,maxiter_budget
2025-04-11,M612,1857.7130002509127,1428.9266782372656,21,13689.24870633403,13639.871868687165,13590.495029040298,49.3768386468673,1.0000004646570915e-06,0.0,13639.871868687165,92.49858344601648,8.362606327622441e-07,3,0.06162409999524243,0.2514311999984784,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,0.0,6,True,population_collapse_convergence
2025-04-12,M612,1428.9266782372656,2028.0147819371607,21,15193.70381672548,14900.175900504397,14606.647984283314,293.52791622108225,0.0,0.0,14900.175900504397,660.4645435505313,0.0,3,0.07194970001000911,0.2678868000075454,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,72,0.0,6,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,0.0,5,True,population_collapse_convergence
2025-04-13,M612,2028.0147819371607,1911.2621587736132,21,36516.54547115294,36290.27443769416,36064.00340423539,226.2710334587734,0.0,0.0,36290.27443769416,991.2285058428131,0.0,3,0.07962220000626985,0.28169079999497626,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,50.17744050416403,8,False,maxiter_budget
2025-04-14,M612,1911.2621587736132,1744.6452275925926,21,39022.72857947669,36466.83854767524,33910.94851587379,2555.8900318014466,0.0,463.75056371182563,36930.58911138706,8311.297285479557,0.0,3,0.07373159998678602,0.2650164999940898,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,9.31215574734676,8,False,maxiter_budget
2025-04-15,M612,1744.6452275925926,2001.28843538363,21,34238.66066112138,34958.98964556859,33788.95789905812,224.85138103162788,945.1803654788388,0.0,34958.98964556859,1058.5333577038746,892.930044526208,3,0.07974830000603106,0.2812533000105759,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,203.69744107669834,8,False,maxiter_budget
2025-04-16,M612,2001.28843538363,1837.6396965924469,21,37619.77259300326,37688.72733929853,36477.76262957173,571.0049817157703,639.9597280110352,0.0,37688.72733929853,2514.1811951843874,490.91632484984535,3,0.08703730000706855,0.29187200000160374,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,202.99945402587136,8,False,maxiter_budget
2025-04-17,M612,1837.6396965924469,1857.5457233990262,21,35247.86148783687,36758.67916529559,34477.75745451354,385.0520166616601,1895.8696941203784,0.0,36758.67916529559,1130.881623001832,2654.3254389357626,3,0.06522119999863207,0.26628209999762475,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,26.600543415744294,6,True,population_collapse_convergence
2025-04-18,M612,1857.5457233990262,2160.952116189241,21,13990.058480891821,13916.809464149286,13843.560447406751,73.24901674253483,0.0,0.0,13916.809464149286,142.57665115422006,0.0,3,0.07994220001273789,0.2703239999973448,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,8.20179245495461,8,True,maxiter_budget
2025-04-19,M612,2160.952116189241,1920.5426447838227,21,13124.590590549562,13698.519550096837,13124.590590549564,0.0,573.9289595472748,0.0,13698.519550096837,0.0,433.7416383726206,3,0.0723392999934731,0.268176699988544,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.184901242928255,8,False,maxiter_budget
2025-04-20,M612,1920.5426447838227,2033.7065642592615,21,35628.074518947105,35651.81901199691,35176.25688929597,225.90881482556887,249.6533078753714,0.0,35651.81901199691,971.781680642461,216.56896744172235,3,0.0754509000107646,0.2763023000006797,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,131.63171261734453,8,False,maxiter_budget
2025-04-21,M612,2033.7065642592615,1604.3734598733386,21,38117.67681790222,36104.673050556776,34091.66928321133,2013.0037673454435,0.0,0.0,36104.673050556776,7061.979406579838,0.0,3,0.05622540001058951,0.27220649999799207,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,23.91530572576938,4,True,population_collapse_convergence
2025-04-22,M612,1604.3734598733386,1770.004924094435,21,33636.304597654496,34967.62277557826,33581.727526047376,27.28853580356171,1358.6067137273299,0.0,34967.62277557826,82.53569359312081,1558.555949856834,3,0.08945200000016484,0.30518329999176785,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,123.31898200135421,8,False,maxiter_budget
2025-04-23,M612,1770.004924094435,2087.4534185185175,21,32867.15153965812,34737.605425002155,32867.151539658116,0.0,1870.4538853440336,0.0,34737.605425002155,0.0,2546.018622890498,3,0.07545099999697413,0.28590499999700114,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,178.97490697080738,8,False,maxiter_budget
2025-04-24,M612,2087.4534185185175,1821.0852241883565,21,33913.9725343597,34283.14850504541,33347.25267537708,283.3599294913117,652.5359001770194,0.0,34283.14850504541,1264.9364305623064,517.2516831902035,3,0.08936300000641495,0.3061650000017835,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,95.03537885386389,8,False,maxiter_budget
2025-04-25,M612,1821.0852241883565,1499.9893938728273,21,13466.029950252096,13109.955552210165,12753.881154168237,356.0743980419295,0.0,0.0,13109.955552210165,751.5579396669705,0.0,3,0.07344420001027174,0.2883387999900151,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,0.0,6,True,population_collapse_convergence
2025-04-26,M612,1499.9893938728273,1643.079756593909,21,13494.918532655443,13438.202766208138,13381.486999760831,56.715766447305924,0.0,0.0,13438.202766208138,113.51275758215816,0.0,3,0.05782080000790302,0.250792700011516,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,0.0,5,True,population_collapse_convergence
2025-04-27,M612,1643.079756593909,1529.322509444445,21,33472.92779696511,33721.633339330205,32819.219693838946,326.8540515630799,575.5595939281804,498.14020927175073,34219.77354860195,1187.0487744698944,562.0255647003163,3,0.07136519998311996,0.2626220999954967,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,69.19230367442493,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,1993.8015487080386,21,40764.488780586325,39792.95448806784,38100.134404554614,1332.177188015861,360.6428954973651,0.0,39792.95448806784,4756.614598305498,493.132278707265,3,0.08126220000849571,0.28650970000308007,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,73.01943719377107,8,False,maxiter_budget
2025-04-29,M612,1993.8015487080386,2007.734388888893,21,34565.74647049944,34902.3597697419,33848.71098455193,358.5177429737577,695.1310422162217,0.0,34902.3597697419,1523.843889941355,555.973915925625,3,0.07018590001098346,0.2681412999954773,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,136.6686564488396,8,False,maxiter_budget
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.891965046965,32280.46056033674,487.43140471022394,0.0,404.643766802049,33172.53573184901,1151.1019332542542,0.0,3,0.05179429998679552,0.24866390001261607,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,16.734031262845456,5,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.9278600827,34728.858237127286,34438.78861417187,290.0696229554155,0.0,10500.713674644509,45229.571911771796,1000.9684156074906,0.0,3,0.07339900000079069,0.2666291000059573,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,28.8741889559821,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.288318030482,14638.58885234062,211.69946568986137,0.0,6972.117492798032,21822.405810828513,421.44016477868894,0.0,3,0.07680350000737235,0.2715725000016391,0,differential_evolution_staged_direct_search,True,17,2.535564493650792,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,478.73987939465576,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962954,21,14204.496986256196,14068.966943369662,13933.436900483128,135.5300428865339,0.0,7987.970887277405,22056.937830647068,258.77388895058516,0.0,3,0.07396629999857396,0.27369389998784754,0,differential_evolution_staged_direct_search,True,22,6.316642946031731,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,795.2453803455116,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962954,1257.9569999999999,21,37104.12274735257,35458.54481479939,33812.96688224621,1645.5779325531817,0.0,9765.15635717378,45223.70117197317,5798.505074484536,0.0,3,0.08321269998850767,0.29657779999251943,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,960.7809449375295,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37135.255542721934,35613.603071141595,1521.6524715803434,0.0,7636.4231459757475,44771.678688697684,4596.014521162966,0.0,3,0.08754699998826254,0.3090587000042433,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1220.6493538723225,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.83979241802,35057.05925615263,33341.82058986902,127.00960127449463,1588.2290650091118,8498.583353751592,43555.64260990422,375.6262291987874,2090.1968316411985,3,0.07987259999208618,0.28634089999832213,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,219.3989932393511,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1779.8901404095125,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.73773384551,36769.863003234044,35794.221490027754,260.75812190887603,714.8833912974162,6364.852442150161,43134.71544538421,547.9054710495071,1022.2842718395771,3,0.07379579998087138,0.27327340000192635,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1378.471410914494,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.425615916622,21,42019.14240781567,40551.10252414344,39083.06264047121,1468.0398836722347,0.0,556.4308677666662,41107.5333919101,5949.906433257524,0.0,3,0.07425289998354856,0.2638408999919193,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1684.897661006735,8,False,maxiter_budget
2025-05-09,M612,2729.425615916622,3322.0550461943576,21,16458.518820499336,16415.736223791337,16372.953625083339,42.782597707998576,9.999991625875282e-07,267.3859096913661,16683.122133482702,90.33681561827467,8.362595438932331e-07,3,0.0690316999971401,0.26436939999985043,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1706.5805125844602,8,False,maxiter_budget
2025-05-10,M612,3322.0550461943576,3080.4026029187085,21,16202.135382786171,16357.388292514139,16202.135382786173,0.0,155.252909727967,263.54470849571595,16620.933001009857,0.0,121.72172923699901,3,0.07231800000590738,0.2632343999866862,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1664.1015071378952,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.978524582235,39083.94511901883,37653.20738295048,1251.8855708158774,178.85216525247083,185.28330416666628,39269.228423185494,5163.155692820714,147.56818847055843,3,0.07963640001253225,0.27398129999346565,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1915.1593960566472,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36817.12771335121,35685.49795598938,128.0466678143149,1003.5830895475129,0.0,36817.12771335121,622.6436557953557,912.0865216759872,3,0.07060800000908785,0.2660318999987794,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1880.2776689849807,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.2989957033,39679.86319724395,37358.8520601319,1931.7234677857036,389.28766932634096,0.0,39679.86319724395,7668.968435429131,367.0538291003778,3,0.08922200002416503,0.2893458000035025,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1704.0573741869416,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.9762542509734,21,40684.58472580821,39984.086961647,37284.35901186368,1700.1128569722619,999.6150928110628,0.0,39984.086961647,5724.792586181244,1429.451009373258,3,0.0795053000038024,0.27225819999875966,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1184.0071152457265,8,False,maxiter_budget
2025-05-15,M612,2867.9762542509734,3237.7406870091527,21,39995.46354537927,39558.49745152111,37759.23427905432,1118.114633162481,681.148539304306,0.0,39558.49745152111,3135.6220079236964,974.0433852485428,3,0.07768410000426229,0.27117740000539925,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1190.1236776081018,8,False,maxiter_budget
2025-05-16,M612,3237.7406870091527,2351.9725129591748,21,16263.201777789862,15832.871212284526,15402.54064677919,430.33056550533604,0.0,0.0,15832.871212284526,835.2146732318874,0.0,3,0.08277809999708552,0.2714321999956155,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1185.6513499582863,8,False,maxiter_budget
2025-05-17,M612,2351.9725129591748,2671.663464397046,21,16636.292780617543,16374.446582626864,16112.600384636182,261.8461979906793,0.0,0.0,16374.446582626864,508.24979142756257,0.0,3,0.07497599998896476,0.26889720000326633,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1320.4886676928206,8,False,maxiter_budget
2025-05-18,M612,2671.663464397046,2904.5778481889415,21,41708.98816357041,39934.63830616422,38160.28844875803,1774.349857406187,0.0,0.0,39934.63830616422,6861.5981128422245,0.0,3,0.07543810000061058,0.2672619999939343,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1358.0401071263393,8,False,maxiter_budget
2025-05-19,M612,2904.5778481889415,2517.9960746296306,21,37418.15415835412,37139.29600962723,36341.86270904068,538.1457246567202,259.28757592982197,0.0,37139.29600962723,2449.5834920894563,234.09894675701088,3,0.07942229999753181,0.26936489999934565,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1283.1337749618363,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,38423.954152801976,36886.58134368681,265.38244019924946,1271.9903689159114,0.0,38423.954152801976,1188.7086206324375,1531.672539295092,3,0.07583649999287445,0.27102519999607466,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1020.3802132704795,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,37782.509724881544,35639.93320835097,91.40836079987352,2051.1681557307,0.0,37782.509724881544,444.4850999264455,2434.0984339981114,3,0.07581650000065565,0.27932180000061635,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1277.4564453397793,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.2977425241775,21,37021.21058077495,36690.903400301955,36360.59621982896,330.30718047299655,0.0,0.0,36690.903400301955,879.8395404053999,0.0,3,0.07646460000250954,0.26844939999864437,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,999.9711145751231,8,False,maxiter_budget
2025-05-23,M612,2810.2977425241775,3410.273942724858,21,15528.805737192939,16091.562443034833,15528.805737192939,0.0,562.7567058418921,0.0,16091.562443034833,0.0,436.5478263371296,3,0.06959060000372119,0.26562120000016876,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1435.9943194364166,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.3846089329213,21,16156.148319566115,15861.206989047947,15566.265658529777,294.94133051816914,0.0,0.0,15861.206989047947,537.271640525307,0.0,3,0.07248419999086764,0.25953060000028927,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1003.6194612425412,8,False,maxiter_budget
2025-05-25,M612,3151.3846089329213,2605.962408888889,21,37145.31501540882,36481.23866911059,35761.36456991354,691.9752227476451,27.898876449409407,84.05219626666586,36565.29086537726,3118.9081330641443,24.976889455605203,3,0.06927180000639055,0.2637638999876799,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1270.1243622166735,8,False,maxiter_budget
