date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-26,M612,1463.9354490740739,1634.6532348387063,21,10695.944172026597,10648.159662946247,10600.375153865894,47.784509080351725,0.0,0.0,10648.159662946247,118.07582948462868,0.0,3,0.8345083000021987,0.9573165000037989,0,differential_evolution_staged_direct_search,True,17,-366.6161005089877,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1335.5999999999997,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-233.05646718453877,5,True,population_collapse_convergence
2025-04-27,M612,1634.6532348387063,1529.322509444445,21,32988.46752883566,34233.638378662574,32202.230128199757,393.1187003179515,1638.2895501448593,643.1831633451742,34876.82154200775,1900.7470814780197,2260.019209281158,3,1.4529116000048816,1.5961745999957202,0,differential_evolution_staged_direct_search,True,12,-3729.1749218496975,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2757.5362756911377,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-660.2183689477162,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,2060.1444576845274,21,41620.10608121204,40554.97823052063,38663.38711276652,1478.3594842227615,413.23163353135647,0.0,40554.97823052063,4965.529630286257,446.80806860548523,3,1.4372281999967527,1.5964052000053925,0,differential_evolution_staged_direct_search,True,47,-3425.2877048255073,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-2115.629050389189,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-528.7951120782359,8,False,maxiter_budget
2025-04-29,M612,2060.1444576845274,2110.219444545024,21,34196.15311223756,34549.88742252355,33583.81338012113,306.16986605821296,659.9041763442094,0.0,34549.88742252355,1523.8439180715004,539.8235857513998,3,1.9896346000023186,2.1096446000010474,0,differential_evolution_staged_direct_search,True,17,-3945.71802627098,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3610.2248003436607,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-590.1981615698436,8,False,maxiter_budget
2025-04-30,M612,2110.219444545024,1579.841351645016,21,32621.078309545705,32153.485006593255,31685.891686270847,467.5933116374278,8.684982252310317e-06,0.0,32153.485006593255,1221.335247954717,9.334174058047522e-06,3,2.0930357000033837,2.327904599995236,0,differential_evolution_staged_direct_search,True,17,-3035.4642732474467,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2972.5323285764775,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-661.98997392234,5,True,population_collapse_convergence
2025-05-01,M612,1579.841351645016,1210.8405,21,35697.0306179427,35451.64062598585,34554.55299223465,571.2388128540258,325.8488208971808,10627.745475981663,46079.38610196751,2367.9051323831795,310.1107027334578,3,1.678582100008498,1.9054446999944048,0,differential_evolution_staged_direct_search,True,17,-3304.009975012045,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2286.9641373147583,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-660.8878213171187,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,12250.867742885086,12088.818898400918,11926.770053916745,162.04884448416954,0.0,5585.040429973535,17673.859328374452,424.8072146946814,0.0,3,1.0473889000131749,1.1745459999947343,0,differential_evolution_staged_direct_search,True,17,-453.98695328898185,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1336.5317520958208,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,154.4302268696283,4,True,population_collapse_convergence
2025-05-03,M612,1200.0,1200.0,21,11500.553263454252,11393.881946826814,11287.210630199379,106.67131662743601,0.0,6394.879829651834,17788.76177647865,247.81657041108707,0.0,3,2.180492300001788,2.5685629000072367,0,differential_evolution_staged_direct_search,True,22,-24.014549779573265,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-91.2,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,663.107675388728,8,False,maxiter_budget
2025-05-04,M612,1200.0,1257.9569999999999,21,37932.306402391965,35812.18217258621,33692.05794278045,2120.12422980576,0.0,10088.465361778644,45900.647534364856,7742.405590644923,0.0,3,2.001393199985614,2.165608900002553,0,differential_evolution_staged_direct_search,True,17,-2796.0215611662406,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3102.9324391202076,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,387.6993026815092,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,39407.45082033023,37869.02063350272,36330.5904466752,1538.4301868275163,0.0,7788.521802200579,45657.5424357033,4586.967007607975,0.0,3,1.786206900011166,1.9787257999996655,0,differential_evolution_staged_direct_search,True,17,-4307.857605558298,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3117.622187393791,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,426.2455889043352,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,34555.20333167253,36662.98299858607,34011.496285286565,271.85352319298386,2379.6331901065264,9027.682489607863,45690.66548819393,1199.5028725269808,2773.2276726699947,3,2.113954000014928,2.373348699999042,0,differential_evolution_staged_direct_search,True,22,-2673.2303530676854,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2245.446900010742,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1016.4334038839023,8,False,maxiter_budget
2025-05-07,M612,1200.0,1321.2270043303197,21,37562.41535839893,38232.4114573436,37562.415355546385,1.426273482866236e-06,669.9961003709489,4816.730208615687,43049.14166595929,6.093883712310344e-06,935.6514063201788,3,1.1211354000115534,1.2444583000033163,0,differential_evolution_staged_direct_search,True,12,-3669.371758255732,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2643.220735011303,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,242.51983060939156,6,True,population_collapse_convergence
2025-05-08,M612,1321.2270043303197,3096.861033120429,21,43313.81161753548,41891.95665326595,40470.101686526454,1421.854965504513,1.2349830892333103e-06,0.0,41891.95665326595,5680.136524677125,1.3068604118871008e-06,3,1.194773199982592,1.325126600000658,0,differential_evolution_staged_direct_search,True,47,-4084.781877548197,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-3064.923885458846,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,716.4019425916376,8,False,maxiter_budget
2025-05-09,M612,3096.861033120429,3205.0355949258133,21,13462.380508293467,13439.98046049584,13398.058308698564,32.161099797451705,9.761051999825444,362.12879157473094,13802.109252070572,90.33660775996412,21.06358481672214,3,1.3777270999999018,1.5071552000008523,0,differential_evolution_staged_direct_search,True,17,-947.6026757317007,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2983.1999999999994,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,765.1618988005424,8,False,maxiter_budget
2025-05-10,M612,3205.0355949258133,2998.429298299256,21,13497.292171657147,13615.326302813335,13493.20561224159,2.0432797077780203,120.07741086396567,203.68361862322547,13819.00992143656,11.83154702986684,135.38123023291035,3,1.5386981000046944,1.9160542000026908,0,differential_evolution_staged_direct_search,True,17,-530.0729107388372,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1679.305074730626,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,979.9938969677581,8,False,maxiter_budget
2025-05-11,M612,2998.429298299256,2854.198173914671,21,40920.9719947141,39889.00027462297,38469.419721026716,1225.776136843691,193.80441675257103,217.56593523675883,40106.56620985973,5141.391048626228,163.7010017433443,3,3.900556799999322,4.189438700006576,0,differential_evolution_staged_direct_search,True,12,-4477.169874512639,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3474.5497040082287,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,886.1072827269004,8,False,maxiter_budget
2025-05-12,M612,2854.198173914671,3178.8060815976464,21,36952.019675882984,38655.08321197731,35673.13900944167,639.4403332206573,2342.5038693149754,0.0,38655.08321197731,2454.603468541926,2714.0868528424667,3,1.5561051000113366,1.7514921999973012,0,differential_evolution_staged_direct_search,True,22,-2715.642386551584,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3112.7885397176224,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1076.5187541948321,8,False,maxiter_budget
2025-05-13,M612,3178.8060815976464,3374.822238552908,21,41689.6187889144,40093.72358439468,37828.91522383427,1930.3517825400643,334.4565780203371,0.0,40093.72358439468,7531.833215742116,336.2059743553426,3,2.9114785000128904,3.1288830999983475,0,differential_evolution_staged_direct_search,True,17,-3987.060074249265,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3350.0727829323187,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,842.2146577314835,8,False,maxiter_budget
2025-05-14,M612,3374.822238552908,2889.4611760332127,21,40602.513505831244,40072.90778659636,37323.067177615536,1639.7231641078558,1110.1174448729723,0.0,40072.90778659636,5670.046165919761,1421.4020023502117,3,2.8946137000020826,3.101219600008335,0,differential_evolution_staged_direct_search,True,22,-3883.6793736647974,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2910.2852283785332,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,387.7197653074704,8,False,maxiter_budget
2025-05-15,M612,2889.4611760332127,3448.6974798400793,21,40779.34623747169,40262.993250697386,38456.80724205072,1161.269497710484,644.9165109361716,0.0,40262.993250697386,3184.437950224049,974.0434323112627,3,2.908056200001738,3.5646122000034666,0,differential_evolution_staged_direct_search,True,47,-4065.2355638859485,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,52,-3494.2160631143115,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,289.6403212228803,8,False,maxiter_budget
2025-05-16,M612,3448.6974798400793,2462.750120780765,21,13076.154670687332,12760.015330791564,12443.875990895802,316.13933989576583,0.0,0.0,12760.015330791564,840.2125143390701,0.0,3,2.0663556000072276,2.2214844999980414,0,differential_evolution_staged_direct_search,True,17,-488.7660761237056,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-2046.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,595.7510875584651,8,False,maxiter_budget
2025-05-17,M612,2462.750120780765,2656.5646153673374,21,13446.895024848838,13244.733831714924,13041.0018448353,202.94659000676864,0.7853968728553032,112.24713622355146,13356.980967938476,501.97573525753273,1.6517229483923188,3,1.903709100020933,2.271597200000542,0,differential_evolution_staged_direct_search,True,17,-367.49214681782547,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1488.9132222109472,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,841.6828048493013,8,False,maxiter_budget
2025-05-18,M612,2656.5646153673374,3118.2140492718804,21,42389.9682289943,40407.92282057894,38425.877412163594,1982.0454084153507,0.0,0.0,40407.92282057894,6821.8097846040255,0.0,3,1.3643427999923006,1.4913157999981195,0,differential_evolution_staged_direct_search,True,17,-3704.2209113934937,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2798.358985103976,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,646.523808452156,8,False,maxiter_budget
2025-05-19,M612,3118.2140492718804,2775.1097346510037,21,37713.457014159634,37480.667920667234,36762.18631041971,475.63535186996165,242.84625837755468,455.9576833333333,37936.62560400057,2399.6987875655973,238.90412348099215,3,1.3938728999928571,1.8528501999971922,0,differential_evolution_staged_direct_search,True,17,-3873.100811359789,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3293.8041469001523,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,358.405876008195,8,False,maxiter_budget
2025-05-20,M612,2775.1097346510037,2615.0133391483623,21,37683.22603270013,38739.68189357885,37189.36605732267,246.92998768872604,1303.3858485674455,0.0,38739.68189357885,988.5034755841979,1425.7165958311416,3,1.536303200016846,1.6475421000068309,0,differential_evolution_staged_direct_search,True,17,-3406.7028862603975,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2844.7140620886353,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,238.2795883036281,8,False,maxiter_budget
2025-05-21,M612,2615.0133391483623,2930.754968828124,21,36518.95452003495,38475.98626025561,36209.765306731,154.5946066519728,2111.6263468726365,0.0,38475.98626025561,829.123406986189,2634.3410303495457,3,4.048717499987106,4.484134799989988,0,differential_evolution_staged_direct_search,True,17,-2351.0282082857966,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1948.4214741772778,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,550.3714287901217,8,False,maxiter_budget
2025-05-22,M612,2930.754968828124,3033.7360756022204,21,37256.11636815051,36784.82992698328,36313.543485816044,471.2864411672287,0.0,16.413304999999596,36801.24323198328,1457.927756793264,0.0,3,3.2457168999972055,3.6546105000015814,0,differential_evolution_staged_direct_search,True,12,-3612.375653125863,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3092.211523167146,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,83.9460570218366,7,True,population_collapse_convergence
2025-05-23,M612,3033.7360756022204,3444.5184369254844,21,12417.363808519389,12777.99691238313,12415.966199472969,0.6988045232109008,361.3319083869518,0.0,12777.99691238313,4.362105948527528,436.54782559835917,3,5.757848499997635,6.409448299993528,0,differential_evolution_staged_direct_search,True,12,-299.4884309340872,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1190.4000000000003,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,893.9749146156963,8,False,maxiter_budget
2025-05-24,M612,3444.5184369254844,3129.3592129087315,21,13236.613676151559,12988.460015239496,12740.306354327435,248.1536609120617,0.0,0.0,12988.460015239496,562.8514647814793,0.0,3,3.0772210999857634,3.694480999998632,0,differential_evolution_staged_direct_search,True,17,-594.4773455672321,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2560.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,361.7495420439701,8,False,maxiter_budget
2025-05-25,M612,3129.3592129087315,2671.1256933193836,21,37426.67849503371,36969.243633578604,36420.16137034599,503.25856234386254,45.82370088875062,84.90765869999919,37054.151292278606,2345.624932485205,42.149375572373,3,2.6875513000122737,3.0383005000039702,0,differential_evolution_staged_direct_search,True,12,-4522.016122275132,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4029.9129174323475,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,223.80169526907312,8,False,maxiter_budget
2025-05-26,M612,2671.1256933193836,2691.47038871179,21,36806.2484775102,39040.92802623683,36768.8875253509,18.680476079643814,2253.360024806277,0.0,39040.92802623683,28.86519723962192,2758.744142479225,3,3.5894879999978,3.802553200002876,0,differential_evolution_staged_direct_search,True,17,-2355.5802350329946,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1531.9076305433011,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,289.7291459480262,8,False,maxiter_budget
2025-05-27,M612,2691.47038871179,2240.2886908436094,21,35264.08183574313,36054.422197807355,34901.39241469678,181.3447105231715,971.6850725873979,0.0,36054.422197807355,334.9741969048824,1506.9218833765076,3,4.905974499997683,5.346311399989645,0,differential_evolution_staged_direct_search,True,12,-3131.235222848291,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3256.41416470747,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,311.3516419406648,8,False,maxiter_budget
2025-05-28,M612,2240.2886908436094,2740.3982770277075,21,39294.73805532565,38109.487825801,36729.318130454834,1282.7099624354069,97.45973291075632,0.0,38109.487825801,5036.226419754625,73.71371671798738,3,3.7274033000139752,4.235981299993,0,differential_evolution_staged_direct_search,True,12,-3730.3634324338623,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2103.010229521574,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-184.43504048469646,8,False,maxiter_budget
2025-05-29,M612,2740.3982770277075,1771.7675652324142,21,38062.41704896496,38028.74751575642,36909.40820325982,576.5044228525664,542.8348896440208,119.26099001666701,38148.00850577308,2143.497943545592,595.7945550505206,3,4.681539299999713,5.355168199996115,0,differential_evolution_staged_direct_search,True,12,-3885.0955490846573,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2621.475657809596,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-722.2871491652197,8,False,maxiter_budget
2025-05-30,M612,1771.7675652324142,2348.218760759427,21,12695.754556110653,12593.784279230751,12491.81400235085,101.97027687990163,0.0,0.0,12593.784279230751,203.91909671280376,0.0,3,3.680842000001576,4.164762000000337,0,differential_evolution_staged_direct_search,True,22,-480.9993836130113,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1911.5999999999997,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-362.9139657146896,8,False,maxiter_budget
2025-05-31,M612,2348.218760759427,2240.974500513527,21,12947.083199220418,12464.664414110235,11982.245629000052,482.41878511018393,0.0,0.0,12464.664414110235,1597.366614676815,0.0,3,3.2693935000133933,3.552695299993502,0,differential_evolution_staged_direct_search,True,47,-499.58167599905505,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,32,-1530.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-288.56979833598444,8,False,maxiter_budget
2025-06-01,M612,2240.974500513527,1200.0,21,53470.19591216826,50437.527556951514,47404.859201734755,3032.668355216753,0.0,26066.43018294204,76503.95773989355,7760.811065662273,0.0,3,5.886482199988677,6.1630663000105415,0,differential_evolution_staged_direct_search,True,32,-4328.1955511785245,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2783.678784635914,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-633.0905797727743,8,False,maxiter_budget
2025-06-02,M612,1200.0,1200.0,21,53762.48525277672,50004.54726768001,46246.60928258332,3757.9379850967043,0.0,20788.081768027107,70792.62903570713,10864.476728818074,0.0,3,3.037801800019224,3.3759928999934345,0,differential_evolution_staged_direct_search,True,32,-3916.876123634097,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3036.9765244745417,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,421.9244328152816,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,48717.52655903277,47281.476237089206,45845.425915145635,1436.0503219435675,0.0,19253.54579965714,66535.02203674635,4896.226227485386,0.0,3,3.491964000000735,3.8065416000026744,0,differential_evolution_staged_direct_search,True,27,-3942.9903370737934,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2479.411025090094,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1417.7127562690503,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,57160.75822599947,52670.652854383705,48180.54748276794,4490.105371615769,0.0,13647.114713444957,66317.76756782866,12218.704645563696,0.0,3,3.7259970999875804,4.003896199996234,0,differential_evolution_staged_direct_search,True,22,-2685.177613202662,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1674.1437130321085,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1772.75104735727,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,50252.73699270666,50396.61817882419,48782.489005979325,735.1239933636707,879.0051794811923,14803.551352814713,65200.1695316389,2377.9368460500896,629.5632386260493,3,2.4770424000016646,2.7581474000035087,0,differential_evolution_staged_direct_search,True,47,-3695.2806513145547,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,32,-2516.047210190562,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2276.6504243094337,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015,21,17732.489813752003,17388.675226262912,17044.860638773822,343.81458748909006,0.0,10036.349083836802,27425.024310099714,820.865842394248,0.0,3,2.229566399997566,2.57605329999933,0,differential_evolution_staged_direct_search,True,17,26.90030338346288,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-449.40134112114106,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1549.5047583933233,8,False,maxiter_budget
2025-06-07,M612,1217.4015,1274.0212290618115,21,19927.043261288105,18693.85380191081,17460.664342533506,1233.1894593773009,0.0,6574.424041941232,25268.27784385204,6172.063185057674,0.0,3,2.1336054999992484,2.5259626999904867,0,differential_evolution_staged_direct_search,True,22,-644.1145151028812,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1410.114337782587,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1541.1485249594964,8,False,maxiter_budget
2025-06-08,M612,1274.0212290618115,3806.0526461111094,21,55345.06095214536,54800.52718628108,51556.623778585956,1894.2185867797,1349.6848209154246,0.0,54800.52718628108,6674.544367285534,1234.4399309455325,3,3.318763500006753,3.6202933000022313,0,differential_evolution_staged_direct_search,True,12,-4305.38368641677,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3935.0977159791987,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1616.285305399551,8,False,maxiter_budget
2025-06-09,M612,3806.0526461111094,3603.121710328456,21,62522.896530713464,60118.52730980599,57714.158088898526,2404.369220907475,0.0,0.0,60118.52730980599,6343.036332865766,0.0,3,2.337875700002769,2.5744924000027822,0,differential_evolution_staged_direct_search,True,12,-4234.510011269787,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3224.4071451391624,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,548.0771569627398,8,False,maxiter_budget
2025-06-10,M612,3603.121710328456,3620.85359656106,21,57343.38226734103,57207.923189085224,57072.4641108294,135.45907825581804,0.0,0.0,57207.923189085224,427.1002700665688,0.0,3,2.2947540000022855,2.4607199000020046,0,differential_evolution_staged_direct_search,True,17,-4285.180855614499,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3060.6869917317954,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1733.77041441079,8,False,maxiter_budget
2025-06-11,M612,3620.85359656106,3486.757799410549,21,62491.33401782756,62592.88476225796,61667.391526881205,411.9712454731781,513.5219899035817,0.0,62592.88476225796,720.6646140007812,441.1417090157628,3,2.601019699999597,2.887629000004381,0,differential_evolution_staged_direct_search,True,12,-4300.483609266385,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2157.2836550336224,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,610.0211965416466,8,False,maxiter_budget
2025-06-12,M612,3486.757799410549,4233.675668468123,21,60513.437170761004,59735.4994040101,58957.56163725919,777.9377667509093,0.0,0.0,59735.4994040101,2213.20119794397,0.0,3,2.227399500014144,2.549561599997105,0,differential_evolution_staged_direct_search,True,12,-4063.0554986209318,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3259.7780694556063,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,921.0833928397617,8,False,maxiter_budget
2025-06-13,M612,4233.675668468123,3977.5241543767584,21,21045.181503734468,20832.726546817255,20620.271589900043,212.45495691721243,0.0,0.0,20832.726546817255,361.96019184878946,0.0,3,2.114716500014765,2.305379700002959,0,differential_evolution_staged_direct_search,True,22,-1217.509412077886,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2647.7194304971567,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1297.8464336216794,8,False,maxiter_budget
2025-06-14,M612,3977.5241543767584,3599.9601103769405,21,21974.915464017544,21531.090139884887,21087.26481575222,443.8253241326629,0.0,0.0,21531.090139884887,1309.1485571121575,0.0,3,1.518794399991748,1.6945135999994818,0,differential_evolution_staged_direct_search,True,17,-1347.0165798924488,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3480.1917346513364,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,805.0023753037448,8,False,maxiter_budget
2025-06-15,M612,3599.9601103769405,4170.020498140903,21,55320.89401606633,58438.27994943416,55283.64484397444,18.624586045944003,3136.010519413774,0.0,58438.27994943416,48.778608318280476,3351.62485763777,3,2.700163600005908,2.8444330999918748,0,differential_evolution_staged_direct_search,True,17,-4350.7461875596755,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3136.3120887087607,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,794.9350457489707,8,False,maxiter_budget
2025-06-16,M612,4170.020498140903,3735.790090278416,21,58451.02559495358,59451.618885840435,57107.33669561759,671.8444496679913,1672.4377405548476,0.0,59451.618885840435,1256.3656256228787,1634.1555381647647,3,3.391818800009787,3.7069845000078203,0,differential_evolution_staged_direct_search,True,17,-4208.602982706505,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2836.785710425485,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1148.4840724187168,8,False,maxiter_budget
2025-06-17,M612,3735.790090278416,3741.045354134333,21,59385.614646125774,60613.687081126845,58791.40556343305,297.1045413463575,1525.1769763474315,37.67488095964381,60651.36196208649,605.4613084265095,1558.1117654104703,3,3.776717099986854,4.026589899993269,0,differential_evolution_staged_direct_search,True,12,-4499.276562613186,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3264.723221547912,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1409.5644700914124,8,False,maxiter_budget
2025-06-18,M612,3741.045354134333,3976.9285873804424,21,59898.973220743595,59815.69246511397,57059.75131621151,1419.6109522660483,1336.3301966364197,0.0,59815.69246511397,3677.0638719833846,1248.9316900020667,3,4.39366109999537,4.851777399991988,0,differential_evolution_staged_direct_search,True,17,-3447.351879507523,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-2504.933881220612,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1560.4363831333224,8,False,maxiter_budget
2025-06-19,M612,3976.9285873804424,3857.1598944665193,21,54933.4967552365,57053.832289600134,51890.83660891329,1521.3300731616018,3641.665607525243,1.0821533716650464,57054.9144429718,4661.678953452141,3035.6610825030984,3,3.394651699985843,3.7919107000052463,0,differential_evolution_staged_direct_search,True,12,-3664.644438462254,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2830.1594360114395,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2472.3318710084486,8,False,maxiter_budget
2025-06-20,M612,3857.1598944665193,3839.6449454223425,21,20544.818457729576,20277.96829237874,20011.118127027898,266.85016535084117,0.0,0.0,20277.96829237874,512.6483072870751,0.0,3,3.7208500999986427,3.88373010000214,0,differential_evolution_staged_direct_search,True,17,-1030.3158580018803,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3075.8467964151855,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1004.1253756062113,8,False,maxiter_budget
