date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-28,63453.5040686509,58432.28188232123,5092.163561760719,70.94137543104304,17257.798104522888,13885.22384783021,0.0,2785.8835256285506,36201.74461793767,1167.1723732418538,95.16810141277506,0.0,37464.0850925923,2348.5347614814805,2452.5265579629645
2025-05-29,61180.05795264209,58238.11383323308,2941.9441287003206,9.291316642359657e-06,17924.495470420035,15213.377026206894,28.32375498852375,1445.1956440084666,35777.52178095427,783.4153584580984,9.615119027345892e-06,169.69994559872814,36730.63709462621,2452.5265579629645,1680.8202299999998
2025-05-30,28303.089049192513,28092.297245544156,210.79180364835605,0.0,12260.791642242079,9359.945031340158,0.0,18595.21736797557,15317.730429800567,125.58849295912515,0.0,0.0,15443.318922759694,1680.8202299999998,2315.5937843065835
2025-05-31,29832.1830769051,28233.639202756935,1598.543874148167,0.0,11935.782767654315,9721.994665875725,0.0,17630.669550978346,15185.951096963536,732.7802323814208,0.0,0.0,15918.731329344957,2315.5937843065835,2255.5819797779945
2025-06-01,77653.9333739871,69884.31221451423,7865.47303028514,95.85187081225978,18897.093572928923,16256.669575872615,4973.463883636252,992.5258010941673,42132.023231086125,2740.044532868207,107.52765424148919,26026.858976080002,71006.45439427582,2255.5819797779945,1200.0
2025-06-02,79640.06677042051,69571.23408322093,10068.832687199576,0.0,21795.700250859943,17654.517203196556,3771.4694938308285,560.7130793883772,42376.04906391788,3289.944779530661,0.0,17873.214303435598,63539.208146884135,1200.0,1200.0
2025-06-03,73658.35800218038,68410.04795430285,5248.310049253721,1.376187345414337e-06,19334.35367753835,15660.82647880606,3778.5676800644833,322.7216023017095,42044.063028900135,1482.6667087921107,1.649360533479083e-06,18594.560716380212,62121.29045572182,1200.0,1200.0
2025-06-04,84402.18302811157,72568.68215749433,11833.500870617234,0.0,21213.11698011189,17182.624753890632,2601.875428113133,1494.804542719546,43944.67197014287,4095.3232865283317,0.0,12635.69435871304,60675.68961538424,1200.0,1200.0
2025-06-05,74462.8087880943,72657.05728068396,2403.762318208952,598.0108107986041,21380.572584413163,17318.263793374663,3003.608738899559,449.0392118783494,43981.32373024264,623.1402109433413,733.868172902902,13699.929901735757,59038.26201582464,1200.0,1200.0
2025-06-06,34304.76693525108,33593.11411242313,819.8006781067121,108.14785527876367,13493.382607529582,10913.978555999738,2180.5873630074807,2339.3020239007647,18785.40497355874,406.43717860311926,128.48941785866975,11039.316312351963,30359.647882372494,1200.0,1217.4015067769167
2025-06-07,40427.97491998518,39540.732188751506,887.2427312336694,0.0,13240.526229481657,10612.522996183177,1582.712573955576,7368.928362741938,21426.600134632437,231.10136176292463,0.0,8131.0482963167715,29788.749792712133,1217.4015067769167,1342.1828953291058
2025-06-08,81394.69806810172,75835.08158945048,6781.983424168947,1222.3669455177044,20077.13338564255,14102.95925,89.90503333333345,4765.889220474594,47548.58272421896,1719.4550024851083,1247.072381675021,387.5371005083338,50902.64720888743,1342.1828953291058,3741.648220185184
2025-06-09,87721.62210029851,81095.30309225192,6626.319008046586,0.0,20204.32061368228,16621.683526915975,0.0,6579.95327215228,51987.114004809424,2273.6998941850156,0.0,0.0,54260.81389899444,3741.648220185184,3456.9995203703706
2025-06-10,82069.96111957,81616.32108663367,586.181677044915,132.54164410859198,20794.97084886985,16798.90405841791,0.0,6001.810062848408,52038.47801294743,144.42583813317944,85.3724738472173,0.0,52268.27632492783,3456.9995203703706,3507.0243305555546
2025-06-11,87710.859643279,87222.6969124389,1427.4519957489847,939.2892649088917,22045.688565179193,17863.07596902195,0.0,6955.637999614984,55373.61159444692,659.7934428200193,1168.2064783355338,0.0,57201.611515602475,3507.0243305555546,3500.28185141466
2025-06-12,85450.43663725936,83065.9844865038,2384.4521507555555,0.0,21144.518925648317,16811.546424681543,0.0,6280.620552203698,53196.235795802095,807.337520989932,0.0,0.0,54003.573316792026,3500.28185141466,3850.852857074209
2025-06-13,38775.14440464169,38454.73543771969,320.4089669219992,0.0,12320.053703388254,9842.820473094687,0.0,7632.18850742612,23718.582506088733,192.02037641325603,0.0,0.0,23910.60288250199,3850.852857074209,4002.4339977962068
2025-06-14,39198.86190617807,38568.335072720845,630.5268334572233,0.0,11324.581494952858,9350.164495061954,0.0,10400.575322829944,23707.28183724097,343.0744860275169,0.0,0.0,24050.356323268486,4002.4339977962068,3805.4856820738255
2025-06-15,78723.47910790899,82194.4061198939,62.25841542438275,3533.1854274092957,21218.025342042303,16858.519192593903,0.0,7207.925637112169,50609.37221834118,21.086667035165014,2651.1979454932334,0.0,53281.65683086958,3805.4856820738255,4170.020498140903
2025-06-16,82382.16676955001,81998.13108983105,625.7917381566897,241.75605843773232,21757.652317760563,18065.423518235984,0.0,5611.849473639799,52242.83137808671,328.9588727985029,241.42182567015738,0.0,52813.21207655537,4170.020498140903,3679.214786085426
2025-06-17,83559.86897620955,84481.17515618344,477.59037718388566,1398.8965571577774,21252.93494876743,17353.734206309706,5.444740365581879,5950.407937424634,53064.93230614941,237.57332719965763,1145.083329629652,36.60226710762418,54484.19123008634,3679.214786085426,3524.9293440764395
2025-06-18,85029.75754463037,82037.64490228258,3360.294561009494,368.181918661713,19579.265211549642,15762.919320996432,0.0,7292.908111729377,51867.22794858618,1171.8384298090734,430.2845371007194,0.0,53469.35091549597,3524.9293440764395,3631.913233363966
2025-06-19,80212.76011405372,78988.84596523795,3605.3754793346798,2381.4613305189246,20796.76426735982,16791.66457080801,0.1540431845786543,6724.396111870726,48539.69857031718,1269.2493867497344,2617.4177771975187,1.0355553083300035,52427.401289572765,3631.913233363966,3691.595995312242
2025-06-20,37295.08451470585,36776.68153011061,518.4029845952341,0.0,12152.45078550116,9551.044076044363,0.0,11774.693970653814,22900.146732126923,307.9399050592589,0.0,0.0,23208.086637186185,3691.595995312242,4016.5305066584356
2025-06-21,37128.3148735623,36814.10536067835,314.20951288395213,0.0,12688.617470527357,9778.216372522047,0.0,14568.963862673041,22599.208895037726,197.33928244069634,0.0,0.0,22796.54817747842,4016.5305066584356,4571.601371775228
2025-06-22,76238.73231803985,75195.2956660588,2856.315578563837,1812.8789265827754,18629.267462702326,15839.34029563243,0.0,4948.027398988894,46866.51886479268,694.5630774823767,2012.66491182045,0.0,49573.74685409551,4571.601371775228,3738.675093060176
2025-06-23,78082.79567046111,74975.45043217148,3107.34523828964,0.0,19244.374145293423,16291.69197050651,0.0,4961.482257384563,48232.874952276135,951.6869670949021,0.0,0.0,49184.56191937104,3738.675093060176,2956.7318565948
2025-06-24,89681.82339761521,85966.40373759474,3715.4196600204796,0.0,22569.79737152588,18187.45177244114,1.6052511702267793,5316.871139680217,54861.646486302634,1345.879944259028,0.0,10.808156129136906,56218.3345866908,2956.7318565948,3061.269743811272
2025-06-25,79071.6888388452,77977.44599049451,2745.790376597917,1651.5475282472212,19833.862764482903,16378.916348862487,23.099099006119218,4108.177307213545,47902.45375128259,753.384260142218,1930.3251749474841,125.9593868803681,50712.122573252665,3061.269743811272,2712.9502886653513
2025-06-26,75974.30186567189,75406.47713447631,1329.2736699734123,761.4489387778359,18892.489936370166,15705.986896160224,17.713722519906923,4690.303983452946,47615.61179642245,339.0018912360913,760.8924300586294,119.4183810717722,48834.92449878894,2712.9502886653513,2265.0946801093673
2025-06-27,36208.78908817684,34507.69183555318,1701.0972526236599,0.0,12398.631765584536,9881.277937437753,0.0,12218.692140739733,19972.074662716186,718.5517664585118,0.0,0.0,20690.6264291747,2265.0946801093673,2444.6655608712786
2025-06-28,33837.296663618756,33541.58849042805,295.7081731907066,0.0,11752.400461116671,9886.976547331233,0.0,9899.238459975943,19536.182540248818,159.16886393068722,0.0,0.0,19695.351404179506,2444.6655608712786,2036.2964788415811
2025-06-29,73874.6239471937,75379.14672167551,1223.009583574621,2727.532358056426,21568.255491796248,17471.027471124675,16.522050000000036,2030.6722176705985,44506.198624746175,488.8415812321423,3010.180206707756,111.63123082500024,48116.85164351107,2036.2964788415811,2035.4736757641185
2025-06-30,80406.71299208124,76768.82373342046,3699.0767293160907,61.187470655299876,20909.48377282337,17079.391591868494,23.582316666666543,3084.6298857989136,47863.55674944125,1273.0309824136139,86.77487022967031,158.98018780833252,49382.34278989287,2035.4736757641185,1876.907302562379
2025-07-01,71588.30059190151,75302.78509757596,19.183562594894056,3733.6680682693514,19654.40329277786,16529.283239456207,6688.878989079019,0.0,44291.522913133245,4.8198701019671315,3898.2441757087927,33394.8871500928,81589.4741090368,1876.907302562379,1200.0
2025-07-02,67955.69704005642,70575.81398485266,107.14142816251103,2727.258372958756,19177.347139637728,15533.651183106558,6010.350895024111,37.70255667893571,42501.91374613745,71.9443836087976,1944.9200079452849,30178.840712339537,74697.61885003107,1200.0,1200.0
2025-07-03,78487.84010532469,78919.31525124847,1985.7649499898548,2417.240095913631,21540.885883858984,17448.11756592578,5004.626069492131,70.75406947406202,47352.711561963006,706.9077961958245,2828.906799016355,24230.98258040367,75119.50873757886,1200.0,1200.0
2025-07-04,33947.29109412142,34390.83304125319,180.03269407040005,623.5746412021665,12436.353791331112,10073.446565015362,6613.931185062565,9760.989533333337,19191.207765622028,112.87278492476243,804.1501255913035,27009.268013184457,47117.49868932255,1200.0,1200.00000662538
2025-07-05,36281.50003930916,36719.17620036598,412.99685838291845,850.67301943974,12677.598699555294,10261.886252602631,4850.306179920016,10363.689966666665,20367.96267998236,258.8173134206183,1103.8296634815874,21823.708772471557,43554.31842935612,1200.00000662538,1207.7429999999997
2025-07-06,76927.30178030465,81457.24876397912,28.42038441541422,4558.36736808988,23235.271696719883,18827.538774343102,3446.825510508235,702.3598021105785,48899.003712695034,9.512302663839138,3380.873737024671,17367.210291101874,69656.60004348542,1207.7429999999997,1200.0
2025-07-07,78922.1813954336,77410.17615235211,1512.0052430814908,0.0,20396.10594906196,16412.146059740182,1381.0106102825382,1397.744106646202,48479.60346578843,639.7774919541832,0.0,7976.2627020726695,57095.64365981529,1200.0,1320.7775100000001
2025-07-08,99071.00912560265,91160.07981778625,7910.929307816406,0.0,23159.88960178888,16421.059167973817,0.0,8849.862367304517,58521.83913242894,2614.985878911328,0.0,0.0,61136.82501134027,1320.7775100000001,3919.056853861299
2025-07-09,96146.12355816033,86512.06927804131,9634.054280119013,0.0,19508.98157392333,15568.515980223121,4.1564500000000635,8517.035117674439,55727.55769355382,3132.6178653154006,0.0,28.02070767500043,58888.19626654422,3919.056853861299,4178.78918125549
2025-07-10,89043.33622467863,85118.1610509327,3925.17517374593,0.0,19331.0401411976,15963.553889326202,0.0,8897.051415727965,55442.15839974068,1278.5371639156813,0.0,0.0,56720.69556365636,4178.78918125549,3839.443209081998
2025-07-11,50430.63428955824,48632.336919386056,1798.297370172186,0.0,12424.207720626786,9870.504659155738,0.0,13559.856707915009,30376.5345670074,768.7148561453937,0.0,0.0,31145.249423152793,3839.443209081998,4054.002758584173
2025-07-12,47819.14890384227,48012.106468677026,0.0,192.95756483474798,11764.245582097114,9454.922647391084,0.0,14618.540200637663,30153.958668910047,0.0,195.25437823409433,0.0,30349.21304714414,4054.002758584173,4136.354174259261
2025-07-13,94802.1073435062,81752.15235751918,13049.95498598701,0.0,18205.415218178063,14877.27798355756,34.91305000000011,9191.207772898686,53461.99928398891,4500.975031333089,0.0,236.06458757500076,58199.038902897,4136.354174259261,3990.9190000000017
2025-07-14,91178.48684423233,83997.07272276736,7181.414121464971,0.0,17830.609749800617,14216.932547019054,0.0,8575.71630331913,54194.24684209269,2058.082720674881,0.0,0.0,56252.329562767576,3990.9190000000017,4241.876055910498
2025-07-15,94093.93238950755,84513.83020591213,9580.10218359542,0.0,17941.10296750686,14350.293483333335,0.0,8173.9701384052705,54646.73774105366,2916.9987209924197,0.0,0.0,57563.73646204608,4241.876055910498,4444.09818962963
2025-07-16,89896.77377044111,84095.15008470096,5801.623685740159,0.0,17559.522770746342,14601.01125413787,0.0,9002.075184759153,54880.700180650194,1850.4521010401352,0.0,0.0,56731.15228169032,4444.09818962963,4024.3228453703714
2025-07-17,88199.0514228818,84675.35695325122,4176.361239626916,652.6667699963366,19296.260264283304,15353.147699736144,0.0,8011.8283220374,54757.73351003202,1155.736092663199,669.0892351534502,0.0,56582.55883784867,4024.3228453703714,4331.90408351852
2025-07-18,51371.72786956394,47667.30454292052,3704.423326643414,0.0,11304.146911713282,9286.908344654423,0.0,14375.817875861665,29593.165286583873,1447.8061301440694,0.0,0.0,31040.97141672794,4331.90408351852,4186.849254444445
2025-07-19,50303.94149407787,47341.84138377904,2962.1001102988303,0.0,11951.218033665902,9852.195358769382,0.0,18059.999658882527,29970.249404832004,1197.1493386781347,0.0,0.0,31167.39874351014,4186.849254444445,3996.0617527777786
2025-07-20,93834.13107024987,85253.77969823524,8580.351372014622,0.0,18357.510529760162,14662.294150323394,0.0,9468.58510213181,55077.27700822899,2617.7487397329205,0.0,0.0,57695.02574796191,3996.0617527777786,4226.383284758157
2025-07-21,94866.18166163102,88476.02289545385,6390.158766177168,0.0,18815.533030309867,15105.231266267785,0.0,10775.971781411768,57642.723567572255,1961.665007045836,0.0,0.0,59604.38857461809,4226.383284758157,4376.772716183943
2025-07-22,89210.72802014285,85585.64701423192,3864.5295857207643,239.44857980983124,17815.440426743535,15120.906323943533,5.955000000000041,9101.92329476525,55688.39114605028,1177.9392117703142,273.54708966565147,40.115857500000274,57179.993304986245,4376.772716183943,3609.6620736492014
2025-07-23,99964.28348159515,87011.38016692526,12952.903314669897,0.0,20419.929872569126,16648.063327565273,20.91781666666668,9043.88432192141,56086.03058907646,4533.063157918742,0.0,143.01443756666677,60762.10818456187,3609.6620736492014,3489.75081722222
2025-07-24,96798.53187801255,85231.20844774757,11567.323430264976,0.0,18536.77056306222,14937.141674580396,0.0,8015.107559265756,55476.58129503424,3730.449631435828,0.0,0.0,59207.03092647007,3489.75081722222,3576.0202411111127
2025-07-25,43462.17916358954,42704.25495075183,757.9242128377139,0.0,11581.818743800695,9991.260829272334,0.0,14608.3774695568,26241.551416255556,371.78561686837355,0.0,0.0,26613.33703312393,3576.0202411111127,2898.2561891180303
2025-07-26,43428.843255480395,43116.820347096196,312.022908384204,0.0,12122.353884948234,10028.649741364427,0.0,12554.02463684572,26248.617168082594,152.72206243636268,0.0,0.0,26401.339230518955,2898.2561891180303,2665.430528499857
2025-07-27,83191.97035002933,80187.52596156053,4419.054824452342,1414.6104359835485,20896.596309073604,17104.324366208857,0.0,2710.064218695783,50140.29659898081,1371.4264352549108,1513.5936407815848,0.0,53025.316675017304,2665.430528499857,2467.5623553229148
2025-07-28,85039.07261350441,84035.49806596848,1214.125632660673,210.55108512474789,21477.649714467538,17959.303647603996,1.4622000000000526,2563.736965771614,52938.73288934198,436.52241237526925,281.4508416586276,9.879354300000355,53666.58549767588,2467.5623553229148,1842.6652676725937
2025-07-29,82649.54286778781,84064.10053932213,439.283236085687,1853.8409076200007,20273.31682366381,16142.567087872661,51.90843333333328,3916.013286864313,52106.76502911971,99.95890037129809,2102.4413236829805,353.972057833333,54663.13731100732,1842.6652676725937,2152.4647557781773
2025-07-30,75703.98017285255,81884.90858832464,0.0,6180.928415472094,20074.88907010379,16071.768001965878,6.744216666666716,3785.2776868534074,48415.33024330185,0.0,5711.098976241389,47.04765546666701,54173.4768750099,2152.4647557781773,2362.3449166872742
2025-07-31,80336.89634759234,81009.93282180284,407.7335290560849,1080.7700032665896,21304.398606759973,17818.334107061084,39.621783333333155,2868.4938387706165,50447.9258615159,95.74089182482955,1223.2104850654268,271.3801338583321,52038.25737226448,2362.3449166872742,1738.154654925607
2025-08-01,41637.05009213768,40258.17145316178,1378.8786389759023,0.0,12938.97204395106,10222.66037197827,0.0,16290.500114522325,24198.617504199978,624.2727742097624,0.0,0.0,24822.89027840974,1738.154654925607,2024.7179700612587
2025-08-02,42955.44617160745,41427.18708909299,1528.2590825144566,0.0,12517.226490704232,10019.835258162862,0.0,18002.770923218293,25124.69031519368,604.9323302922802,0.0,0.0,25729.622645485957,2024.7179700612587,2157.0715248474394
2025-08-03,68857.3774871115,68138.74158090429,718.6359062072127,0.0,17824.4527967383,15011.587698220717,400.11356769183067,2886.5100667452016,44164.88354930494,242.69015820636963,0.0,2004.051685332457,46411.625392843765,2157.0715248474394,1519.5371550000004
2025-08-04,75377.39633983238,71178.37816817201,4199.018178383592,6.723223521021282e-06,19291.71589858983,15245.387859936553,21.855366666666555,1738.2504128520727,45821.28424946012,1459.1964846616313,6.957527860728874e-06,147.24793169999924,47427.728672779274,1519.5371550000004,1942.7616193569017
2025-08-05,73493.26658407987,72740.10785465763,1354.8233198213688,601.6645903991264,18687.442957502863,15231.517612690397,36.23328333333302,4168.106059845164,46389.4659043873,486.394869384448,420.74405118375705,244.54572746666457,47541.15055242218,1942.7616193569017,1837.5518225645903
2025-08-06,81817.78874933637,76461.86033868854,5355.928410647842,0.0,19293.77225648412,15792.542231560272,0.0,4846.231047098017,49381.50058040331,1983.4659435168785,0.0,0.0,51364.96652392019,1837.5518225645903,1654.6777072222217
2025-08-07,83190.1655438806,72516.73557197436,11175.397157674086,501.96718576785065,18509.35853479485,14731.2339648505,8.597950000000083,5359.223702030018,46596.04981018242,2808.4912430132067,644.3226947207063,57.961106208333895,50106.824854124665,1654.6777072222217,1945.0626498148133
2025-08-08,41699.96475529935,41359.69199112898,340.2727641703698,0.0,12949.027414788625,10302.59697467139,0.0,22938.090301011747,24729.116793502348,169.27711466768756,0.0,0.0,24898.393908170037,1945.0626498148133,2151.857351267477
2025-08-09,40500.16940700801,40287.29874161025,212.87066539776225,0.0,12520.388921329884,10377.917674699422,0.0,19222.89849497979,24304.87843657728,124.77651250218489,0.0,0.0,24429.654949079468,2151.857351267477,1889.1877419094615
2025-08-10,76661.39494138939,72452.41296960713,4208.98197178225,0.0,18256.65013269984,14342.92224339716,23.298533333333467,3257.364563637788,46979.36020316151,1351.7415554108168,0.0,157.41654046666756,48488.518299038995,1889.1877419094615,2383.5925908980294
2025-08-11,74542.553993032,71887.5757846251,3507.2629526871765,852.2847442802835,18463.502556794276,15317.224687478254,158.71274999999946,4338.757331975744,45629.0189390869,800.2715623484756,937.3331359143599,1069.282379691663,48435.9060170414,2383.5925908980294,1981.6063503703713
2025-08-12,79857.36712687733,73778.76241039023,6237.263238007403,158.65852152030845,18225.330967509104,14695.847982494464,157.32415000000026,2646.0599253755945,47222.22546497143,1564.7086336338702,198.16797827315344,1067.1021600166684,50052.20423689512,1981.6063503703713,2055.684240579163
2025-08-13,72274.47793865639,72698.1031986769,80.2453651128917,503.8706251333894,18767.343923288954,15024.818291564754,105.55401666666648,2940.1521336193573,45884.184466705214,17.7823729090168,436.26135583032817,710.6717716583321,47048.89996710289,2055.684240579163,2252.051225356162
2025-08-14,74597.02562295331,73187.70346863012,1409.3221636143708,9.291166406910634e-06,19486.51051514347,15989.894753278584,178.60479999999973,3943.4015234318967,46919.31515773606,563.913588433994,9.61496355619147e-06,1218.1395190833314,48701.36827486835,2252.051225356162,2023.3609631201882
2025-08-15,41519.7940283527,39977.85250718851,1541.9415211641929,0.0,13246.794048283282,10896.299364566547,0.0,20467.630940138435,24061.54588809751,692.0681076270954,0.0,0.0,24753.613995724605,2023.3609631201882,1838.4763126123137
2025-08-16,43317.66449782304,39981.7981595369,3335.866338286141,0.0,13196.945759084023,10557.698238914496,0.0,20413.270272700705,24166.18719017992,1391.411680315658,0.0,0.0,25557.598870495578,1838.4763126123137,1984.9516747718276
2025-08-17,78678.97315621005,71107.73863529213,7839.953182388351,268.71866147042766,18437.045389436564,14729.356705677616,102.28409999999997,4336.940434866516,45743.37946912116,1855.7735206362945,369.42598621718656,689.5558209166664,48658.13479689131,1984.9516747718276,2212.340630067379
2025-08-18,75298.11741017824,70962.58747358764,4335.529936590588,0.0,18890.77275891916,15244.106912976995,93.76210000000026,3015.5681109788193,46006.75645859534,1216.766472760523,0.0,631.9168269416684,47855.43975829753,2212.340630067379,2276.1395431201877
2025-08-19,74143.33188904428,71555.81637999136,2587.5155090529147,0.0,17480.51173222352,14389.73644222326,152.2531166666662,4299.634156657767,46514.122178076286,650.8527023689419,0.0,1025.52834313333,48190.503223578555,2276.1395431201877,2020.0040552066193
2025-08-20,83154.45947506302,76548.0198003791,6999.308962040747,392.8692873568164,21081.242001539304,17223.28725525293,156.8953666666663,2196.2693540927185,48332.13772258154,1969.0915374176302,459.3134324351626,1057.7052918583308,51818.24798429266,2020.0040552066193,1856.136017422074
2025-08-21,78054.01826375244,71755.28466922231,6298.733594672995,1.4287026397073635e-07,18209.04305481845,14470.034735239664,0.0,2171.8578663101985,46526.5983776588,1526.4322358764614,1.4784929267011653e-07,0.0,48053.030613683106,1856.136017422074,2166.458394270163
2025-08-22,40897.06114182223,40110.33314107394,786.7280007482918,0.0,12806.064402317019,10806.81920871993,60.28914041614564,16940.807687892997,24135.08497914707,356.13172068266454,0.0,420.577043543032,24911.793743372764,2166.458394270163,1684.339457777778
2025-08-23,40828.25571823193,41458.27772629817,0.0,630.0220080662423,13142.767922162226,10202.188066612414,0.0,15987.691720748358,24282.177154733967,0.0,830.5333135581614,0.0,25112.710468292127,1684.339457777778,2177.066069265545
2025-08-24,72443.71203140181,71569.34979700713,991.8281801637545,117.4659457690841,19882.812353733654,15921.205000261823,17.16718333333324,3891.320143535305,46769.06077810138,285.64797343649286,133.6294650304154,119.7582709333327,47308.09648750162,2177.066069265545,2381.369409557146
2025-08-25,94508.44131519311,78129.93069570423,16378.510619488883,0.0,19336.253866390318,15881.470754877591,50.082816666666645,3952.143384191499,50076.10841967977,5194.107135218596,0.0,337.46699522499983,55607.68255012336,2381.369409557146,2137.9192727777768
2025-08-26,73095.04835282682,72933.91011683526,161.13823599155046,0.0,20003.644686383093,15822.720543568626,32.13110000000006,3256.2986906874676,47610.49654072735,96.4763603405259,0.0,217.8951927750004,47924.86809384287,2137.9192727777768,2560.398886557416
2025-08-27,73589.09918180731,74910.63860393678,451.54249609575044,1773.081918225209,19053.89510699463,15678.525567915894,0.0,3621.1201981913723,47566.40354725747,101.91315748963069,1831.7935241508833,0.0,49500.11022889799,2560.398886557416,2288.3205185015886
2025-08-28,73218.86659325102,78207.42660684038,0.0,4988.56001358935,20331.07314021418,16471.182620834796,56.84558333333325,3636.5866874609906,46677.391674682025,0.0,4599.07288591487,383.0028472499995,51659.467407846896,2288.3205185015886,2284.9723215445724
2025-08-29,43792.19422706699,42795.77889170562,996.415335361371,0.0,13687.37880621906,11026.546022920018,0.0,17579.725758406577,26116.64609710931,436.7877885135458,0.0,0.0,26553.433885622857,2284.9723215445724,2351.895443897261
2025-08-30,42233.287542782404,40947.1568152511,1286.1307275312965,0.0,12225.683026212824,10365.12859278489,0.0,20573.882548489837,24886.698920982584,500.2957312079807,0.0,0.0,25386.994652190566,2351.895443897261,1838.2006199500393
2025-08-31,73928.44108860327,73489.55150712784,438.88958819872016,6.723284542431429e-06,20736.48469349902,16372.574115584632,94.37463333333301,2573.392479213451,47681.83712641655,188.29514560763297,6.957591008735165e-06,636.9308183666644,48507.06309734844,1838.2006199500393,2309.287826782898
2025-09-01,83277.52513242833,70827.76807219133,12467.189505072723,17.432444835722322,18893.242204805865,12027.936796497363,0.0,10388.328130549497,46217.63780448825,3230.150543293628,20.60479294320682,0.0,49468.393140725086,2309.287826782898,5948.831592777777
2025-09-02,69176.50824821873,67718.24019888272,2144.092092092251,685.8240427562537,16722.598941389006,13815.43052269176,0.0,10753.315930185481,44122.84659292489,471.60327740840773,717.3180389947426,0.0,45311.767909328046,5948.831592777777,5648.69228148148
2025-09-03,73478.767946224,67829.14974726402,5796.327118858795,146.70891989880164,14957.050359458543,12162.512348661417,0.0,9486.89448646689,45017.9389644013,1388.507647930174,164.75607145434458,0.0,46571.20268378582,5648.69228148148,5596.134995370371
2025-09-04,71594.92681987146,67344.62330864751,4250.303511223952,0.0,17040.618982683958,13931.430610787673,0.0,10309.869386751227,45037.48251936749,1194.5344698455615,0.0,0.0,46232.01698921305,5596.134995370371,5453.324734466306
2025-09-05,37341.806612049026,36246.22347460986,1095.583137439163,0.0,12753.39872044687,10126.282175248307,0.0,26794.845262744635,22466.728430324874,514.8583334573258,0.0,0.0,22981.5867637822,5453.324734466306,5679.958943703703
2025-09-06,37607.18523036654,37013.56786329252,593.6173670740193,0.0,13247.196661046586,10192.567675614402,0.0,26237.855177860336,23030.60558555922,291.3884038938245,0.0,0.0,23321.993989453047,5679.958943703703,6277.360743518519
2025-09-07,66746.89461425104,66711.81048332911,1547.6678247109621,1512.5836937890308,16597.55540215504,14224.197338245585,0.0,9377.468802752988,43350.23085498016,346.4437816927158,1104.1195826760481,0.0,44800.79421934892,6277.360743518519,5410.496896296297
2025-09-08,63928.503365390556,60415.32119031558,4879.715746071692,1366.5335709967183,15079.659512827473,15822.268558393582,54.87489783842127,1817.235600386778,37556.52270907408,1154.5667805434803,1401.38832054838,342.6846061140815,40455.16241628002,5410.496896296297,1401.8920596259268
2025-09-09,58568.025508512175,59664.41956329698,0.0,1096.3940547848017,20028.401365349928,16169.52487493011,205.65876520688252,2908.3675714173723,36984.27239742063,0.0,1161.36170712572,1042.5954898510836,39188.22959439743,1401.8920596259268,1461.3145385185187
2025-09-10,70813.47683705032,67344.80890407252,3904.991647147074,436.32371416927595,21966.61517292757,17566.258277571334,3.6414499999998498,1632.0948087162826,41186.04545225794,1058.9836609564366,456.3829219576079,24.603456924998984,42726.01549209698,1461.3145385185187,1713.203441296295
2025-09-11,69509.09105182014,60800.90868423337,8708.18236758677,0.0,19685.735311641605,16018.76737370391,0.0,3637.8549629623426,38469.658312873216,2454.298125752827,0.0,0.0,40923.956438626046,1713.203441296295,1631.7348065471758
2025-09-12,32325.239096010682,32158.772997489636,166.46609852104496,0.0,14010.984175426907,11307.755790232844,0.0,17903.888412295575,18106.641621338877,99.37759579539639,0.0,0.0,18206.019217134275,1631.7348065471758,1677.4474641726738
2025-09-13,32392.093604681148,32220.00357497782,172.0900297033235,0.0,14008.467347790192,11274.08361788314,0.0,21478.51836173744,18014.84587861402,98.59004193196864,0.0,0.0,18113.43592054599,1677.4474641726738,1758.3085017581393
2025-09-14,74691.83381288972,65007.80262943295,9684.031183456776,0.0,19946.74016644451,16612.699154902373,160.4460274067653,1734.8828952975748,40366.42365525929,3067.5355104233527,0.0,546.1250333089283,43980.08419899157,1758.3085017581393,1251.820035
2025-09-15,61752.35228808945,61502.751714831145,249.60057325830985,0.0,22452.63408424358,17757.18285557063,127.02528391973522,1867.2951367445987,38760.8438907371,87.29178421909639,0.0,885.8577025240729,39733.99337748028,1251.820035,1728.9875379629636
2025-09-16,75145.01698978871,64414.311002165145,10760.232043975799,29.52605635223813,20133.69213293466,16784.379411843747,19.72016367881449,1592.9484614197158,40266.38058030584,3104.7069530497315,40.8900024045701,80.22263113610865,43492.200166896255,1728.9875379629636,1200.0
2025-09-17,71385.26699013796,65911.92619411927,5473.340796018701,0.0,21203.3015573325,17036.556369964463,0.0,1785.0626067512244,40966.0435212777,1886.487259637581,0.0,0.0,42852.53078091528,1200.0,1353.4643238609567
2025-09-18,62231.76219715668,66071.73385956677,0.0,3839.9716624100856,21140.734776363282,17120.834371995792,24.31389316666598,3120.096231699275,39333.50927252755,0.0,2793.2797197931286,160.0625602740786,42286.85155259476,1353.4643238609567,1356.97632037037
2025-09-19,33443.53736212746,33040.870268968196,402.66709403140453,8.721395735762746e-07,14944.166746043942,11619.04808812413,0.0,13614.399294381716,18581.739830687486,205.6227784802331,9.999952350625563e-07,0.0,18787.362610167715,1356.97632037037,1896.672960560888
