date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-08-06,2301.732616296294,2301.732616296294,2301.732616296294,2301.732616296294,2301.732616296294,2301.732616296294,2301.732616296294,3051.732616296294,3801.732616296294,3801.732616296294,3801.732616296294,3801.732616296294,3801.732616296294,3801.732616296294,3801.732616296294,3801.732616296294,3801.732616296294,3801.732616296294,3801.732616296294,3801.732616296294,3801.732616296294,4551.7326162962945,5301.7326162962945,5696.466684628618,5696.466684628618,5696.466684628618,6446.466684628618,6446.466684628618,6446.466684628618,7196.466684628618,7946.466684628618,8696.466684628618,9446.466684628618,10196.466684628618,10196.466684628618,9406.40169253233,10025.59515726026,9409.838221275735,8801.849453508723,8250.674625134696,7848.958384393955,7516.143182451253,7173.986951004175,6891.513482657286,6741.0779116410495,6510.842694560534,6077.84649085683,5712.022144728193,5414.56549166473,5126.347954831068,4950.006742880557,4861.906479830602,4776.946294645416,4700.349262736762,4700.349262736762,4804.289568180989,4922.6514962856,5003.056323695128,5082.0765186951285,5207.134720238278,5333.32376261904,5425.440093034928,5537.169030657751,5694.694549013119,5869.200799013119,6001.869860184691,6107.185962673362,6275.257512456278,6489.9428406609695,6713.219544787436,6958.548969787435,7657.417183420181,8398.900345764381,9095.067212847689,9817.90258115474,10544.419917796042,10640.347512796041,10745.664931298987,10800.0,10800.0,10800.0,10800.0,10800.0,10654.875139312002,10466.792460300596,10227.76366445277,9878.143999699738,9497.100164295722,9077.302206368557,9827.302206368557,10577.302206368557,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-07,2693.071572777775,3443.071572777775,3443.071572777775,3443.071572777775,3443.071572777775,3443.071572777775,3443.071572777775,3443.071572777775,3443.071572777775,3443.071572777775,4193.071572777775,4943.071572777775,4943.071572777775,4943.071572777775,4943.071572777775,4943.071572777775,5693.071572777775,5693.071572777775,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10031.55419955737,10133.6385146154,9543.86096637951,8988.891271073666,8489.595417888824,8049.219325296232,7653.690636101845,7295.945116042268,7053.220730007022,6836.740593686272,6533.316834076357,6076.225760002283,5603.9761588549245,5230.740911006442,4984.087393498234,4820.967259624427,4723.2612339999505,4689.145789555506,4675.675428910513,4675.675428910513,4717.5731999574555,4777.626172186754,4821.878089000633,4876.953664000633,4982.533895871558,5121.360105603774,5262.230906970433,5404.909549115436,5585.460389866107,5819.926079866107,6045.594441874749,6795.594441874749,7096.934779471918,7305.452600012333,7559.33304997288,7939.17117997288,8259.299899964757,9009.299899964757,9759.299899964757,10049.398992935572,10273.418826900535,10402.443156900536,10527.844384724167,10631.257372355742,10695.471757494719,10760.992569978174,10800.0,10800.0,10800.0,10777.975138113703,10656.033806538642,10428.194406818055,10103.180323884266,9684.832749810192,10083.499562239353,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10769.45433890798,10765.10349675033,10721.968912306902,10699.490545502656,10683.107703703707,10673.996018518521,10673.996018518521,10673.996018518521,10673.996018518521,10673.996018518521,10673.996018518521,10673.996018518521,9762.168444444447,8839.983240740743,7927.86101851852,7018.419462962964,6107.1350925925935,5184.420277777778,4261.004481481482,3352.137166666667,3027.2130925925926,2114.4035740740737,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-08,2255.9953549999987,2255.9953549999987,1660.5125190309889,1660.5125190309889,1660.5125190309889,1660.5125190309889,1660.5125190309889,1660.5125190309889,1660.5125190309889,1660.5125190309889,1660.5125190309889,1660.5125190309889,1660.5125190309889,1660.5125190309889,1660.5125190309889,1660.5125190309889,1660.5125190309889,2410.5123481392084,2410.5123481392084,1747.2104962873564,1747.2104962873564,1747.2104962873564,1747.2104962873564,1747.2104962873564,1747.2104962873564,1747.2104962873564,1747.2104962873564,1747.2104962873564,1747.2104962873564,1747.2104962873564,1747.2104962873564,1747.2104962873564,2497.2104962873564,3247.2104962873564,3247.2104962873564,2848.675191919337,4824.549124104667,4538.174782826227,4318.635758167259,4111.100572464642,3921.25022061279,3804.5668391271925,3720.5005427630786,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3682.817442194649,3791.1622668187683,4431.282481818768,5068.151634046601,5696.607254274789,6316.4021620785825,6928.88781225843,7538.369701416829,8084.931451416829,8601.143235278103,9036.181794272585,9388.063786875535,9726.303216900276,10044.470618401478,10266.133958401477,10445.782902821536,10608.514159356877,10721.692787886082,10781.34986207415,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10796.089005012915,10792.250973711625,10780.377451497814,10778.854136683,10778.854136683,10778.854136683,10778.854136683,10778.244352126248,10778.244352126248,10012.94435212625,9263.08522249662,8490.266296570695,7714.85148175588,6944.358574348473,6174.8980558299545,5410.112870644769,4627.050926200324,3810.17748175588,2990.1034076818055,2191.0466299040277,1423.8712780521755,1204.0759750000002,1204.0759750000002,1908.0355740740742,1908.0355740740742,1908.0355740740742,1200.0,1200.0,1934.011565862932,2673.164015862932,2673.164015862932,2673.164015862932,2673.164015862932,2620.8370185185186,1863.9553703703705,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-09,2174.494263913666,1837.331401343778,1200.0002161585926,1200.0002161585926,1200.0002161585926,1828.1001481481483,1828.1001481481483,1828.1001481481483,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,2673.27762178366,2673.27762178366,2673.27762178366,2673.27762178366,2673.27762178366,2673.27762178366,2673.27762178366,3423.27762178366,2970.9926032651415,2580.46255967501,3809.5258402069817,3535.039733935739,3321.930432642811,3138.422837278702,2998.1495039453685,2910.3255352704437,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,2882.8221095816057,3084.6674803776477,3612.1386317218185,4144.236029068433,4620.958089511453,5035.558856203824,5455.2140362038235,5889.131485722476,6325.563732488565,6766.91556537916,7236.691509188453,7730.523021600019,8194.526166600019,8672.003966631495,9119.34021206555,9501.102904051175,9805.241522649987,10066.086066739515,10283.668446739515,10427.806181590888,10595.472204619393,10731.524898071973,10780.173033146157,10790.16267,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9993.162962962962,9219.224388888888,8472.931499999999,7726.716685185183,6969.588740740739,6174.827537037036,5369.566425925925,4564.861074074073,3766.655962962962,2978.8670740740727,2185.4509629629615,1377.7003333333319,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1506.4921119128303,1506.4921119128303,1506.4921119128303,1506.4921119128303,1506.4921119128303,1506.4921119128303,2229.5228169128304,2961.15081691283,2961.15081691283,2961.15081691283,2056.4248909869043,1200.6073539498675
2025-08-10,2763.3790363572775,3513.3790363572775,4263.379036357277,4263.379036357277,4263.379036357277,4263.379036357277,4263.379036357277,4263.379036357277,4263.379036357277,4263.379036357277,4263.379036357277,5013.379036357277,5013.379036357277,5013.379036357277,5013.379036357277,5013.379036357277,5013.379036357277,5763.379036357277,5763.379036357277,5763.379036357277,5763.379036357277,5763.379036357277,5763.379036357277,5763.379036357277,6513.379036357277,6513.379036357277,6513.379036357277,6513.379036357277,6513.379036357277,7093.8177294020115,7093.8177294020115,7093.8177294020115,7843.8177294020115,8593.817729402012,7741.452081253864,6971.005250895723,7325.813037890303,6734.305588148436,6139.714766610488,5580.943555892921,5141.308796633662,4818.768083655288,4549.458446982594,4359.604896001536,4221.147285074033,3999.5994705234743,3611.8701557086597,3211.9858551675793,2895.7065742236996,2676.604749648685,2489.3632428671863,2378.5764615697303,2336.708665273434,2279.308776761022,2279.308776761022,2336.3448366462035,2444.3395414960773,2539.2577478394687,2627.211702839469,2816.9465818254666,3031.0221539275435,3222.4461293897925,3510.2484919992417,3837.5174112209115,4119.790786220911,4380.2502592160745,5120.274830575566,5398.351081706227,5670.722999898121,5961.153303551449,6297.42199855145,7047.42199855145,7797.42199855145,8547.42199855145,9297.42199855145,10047.42199855145,10645.178557538287,10661.142500266744,10672.397043703817,10682.344035509655,10739.916014901977,10800.0,10800.0,10800.0,10800.0,10751.838622393818,10654.440648406107,10542.540769303503,10382.3630655998,10382.3630655998,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7096.296296296297,6170.370370370371,5244.444444444445,4318.518518518519,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1943.449121851331,1943.449121851331,1943.449121851331,1211.6393033333334,1211.6393033333334,1960.3909133333336,1960.3909133333336,1960.3909133333336,1223.5974688888891,1223.5974688888891,1223.5974688888891,1223.5974688888891
2025-08-11,2564.198045926447,2564.198045926447,2564.198045926447,2564.198045926447,2564.198045926447,2564.198045926447,3314.198045926447,4064.198045926447,4814.198045926447,4814.198045926447,4814.198045926447,4814.198045926447,4814.198045926447,4814.198045926447,5030.018192559757,5030.018192559757,5030.018192559757,5030.018192559757,5780.018192559757,6530.018192559757,6530.018192559757,6530.018192559757,6530.018192559757,6530.018192559757,6530.018192559757,6530.018192559757,6530.018192559757,6530.018192559757,7280.018192559757,8030.018192559757,8780.018192559757,8780.018192559757,8780.018192559757,9530.018192559757,9530.018192559757,8779.774166561941,9675.170827521613,9014.703877030068,8381.660284264828,7811.795079436433,7331.776097954952,6882.381969052298,6523.006704040447,6342.015222702912,6177.040519662125,6163.110465151554,5750.064242929332,5334.504240858386,4997.677985245579,4698.368964971766,4385.751151633442,4132.011548018588,3924.13814061118,3732.1407043841627,3599.6750951436284,3516.8014825353325,3423.5079094073935,3356.8380629836392,3391.163732983639,3450.5039027833495,3492.583825793646,3539.2730823347056,3666.0258180065202,3854.8552254364486,4045.123235436449,4158.134741851238,4807.693493078383,4937.5460761750255,5611.824078809754,6268.350805263765,6484.186450263765,7141.618894860876,7825.009327019664,8527.28195346364,9254.35168993479,10004.35168993479,10069.215364934791,10104.102190269561,10156.65452815937,10204.714554519165,10327.163970634829,10507.756242203473,10624.747752203473,10737.793517671449,10800.0,10800.0,10800.0,10760.995771365873,10610.210160254763,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10755.4401296982,10704.500155098358,10684.53564202818,10684.206222993762,10682.790630401169,10682.790630401169,10678.4155,10678.4155,10678.4155,10678.4155,10678.4155,9762.769629629629,8846.002444444444,7938.672814814815,7611.424314814815,6697.530592592593,5787.9231851851855,4864.507388888889,3944.433759259259,3031.078203703704,2117.0585925925925,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-12,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2167.072059259261,2917.072059259261,2917.072059259261,2917.072059259261,2917.072059259261,2917.072059259261,2917.072059259261,3667.072059259261,3667.072059259261,3667.072059259261,4417.072059259261,5167.072059259261,5167.072059259261,5167.072059259261,5550.0,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10114.903664481495,9406.780558237342,9531.342200468309,8957.941414936184,8428.205450736035,7959.92215479111,7576.28778442074,7276.16198593784,7017.674766162281,6850.128995212706,6790.66365105931,6612.6104318979105,6210.189005971984,5813.809965812322,5506.096293848338,5239.2791492029,5032.269732270943,4897.120751523524,4751.053251523524,4644.811664400543,4601.250587548854,4566.687909008706,4549.342305319229,4516.823226080692,4516.823226080692,4538.6047548503175,4539.222431124563,4531.485119120672,4570.495290880604,4697.524416726321,4803.243231726321,4881.656706434644,4979.128390845834,5143.233954886354,5774.935061999354,6524.935061999354,6773.486006999354,7523.486006999354,8273.486006999354,9023.486006999354,9773.486006999354,10523.486006999354,10656.722486999353,10738.304155499203,10800.0,10791.257772577006,10791.257772577006,10790.83209,10800.0,10800.0,10720.548082423817,10592.378728365522,10455.830078344272,10221.037595007241,9849.843187599834,10494.127208877519,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10757.976901571972,10692.472645226408,10675.267680375398,10657.070579232579,10646.980134788135,10646.980134788135,10646.980134788135,10646.980134788135,10646.835055555555,10646.835055555555,10646.835055555555,9738.711111111112,8827.098907407408,8500.276685185185,7602.892685185186,6688.998962962964,5779.669333333334,4857.672500000001,3937.0815370370374,3033.837092592593,2119.8174814814815,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-13,2252.6253022886094,2252.6253022886094,2252.6253022886094,2252.6253022886094,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,2370.9610146174286,3120.9610146174286,3870.9610146174286,3870.9610146174286,3870.9610146174286,3870.9610146174286,4620.961014617429,5370.961014617429,6120.961014617429,6870.961014617429,7620.961014617429,8370.96101461743,8370.96101461743,8370.96101461743,8370.96101461743,9120.96101461743,9870.96101461743,9048.109570172985,8288.51632102088,8871.797337806385,8231.056091046037,7737.783961549339,7320.93789822396,6883.989416742478,6542.795609680891,6265.689867775238,6017.685118858793,5822.28836045711,5554.115181010666,5108.154514343999,4667.425839515464,4324.73603138561,4043.4138129441035,3822.433130742431,3720.7457746545297,3701.1065153952704,3671.2755742675254,3668.2926179797687,3668.2926179797687,3677.811932681919,3713.103727091761,3746.757217091761,3831.1148581073326,3884.994644864765,3884.994644864765,3892.738222619616,3983.281716610866,4117.346301610866,4257.11187958093,5007.11187958093,5598.189891320351,5749.224569770436,5993.959971618808,6743.959971618808,7493.959971618808,8243.959971618808,8914.978210367995,9652.089920741708,10402.089920741708,10533.887930741708,10597.401629629156,10646.560167110296,10669.981626860508,10689.15385241479,10705.38341492112,10705.38341492112,10713.659865802716,10713.659865802716,10678.933507164193,10626.252362675285,10553.246416258622,10454.023379221586,10454.023379221586,10658.974832222424,10701.264571597645,10732.718322339746,10732.718322339746,10732.718322339746,10742.998414666628,10756.467025045491,10784.901204194492,10784.901204194492,10799.999978774105,10799.999978774105,10799.999978774105,10799.999978774105,10799.999978774105,10799.999978774105,10799.999978774105,10799.999978774105,10799.999978774105,10799.999978774105,10799.999978774105,10799.999978774105,10799.999978774105,10799.999978774105,9874.07405284818,8948.148126922255,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-14,2335.6958819971114,2335.6958819971114,2335.6958819971114,1446.341011626741,1200.0001002975578,1200.0001002975578,1200.0001002975578,1200.0001002975578,1200.0001002975578,1200.0001002975578,1200.0001002975578,1200.0001002975578,1200.0001002975578,1200.0001002975578,1200.0001002975578,1950.0001002975578,2700.0001002975578,3450.0001002975578,4200.000100297558,4200.000100297558,4200.000100297558,4200.000100297558,4950.000100297558,5700.000100297558,5700.000100297558,5700.000100297558,6450.000100297558,7200.000100297558,7950.000100297558,8333.808133951094,8333.808133951094,8333.808133951094,9083.808133951094,9833.808133951094,9833.808133951094,9008.574963366567,9817.24393842945,9113.71973231704,8456.41971049905,7821.009564699018,7251.993953587907,6808.4501574535025,6390.529566399234,5959.078952970215,5644.4006024217,5230.962624423166,4586.5331059046475,4060.3792046305944,3642.5248906158217,3178.2860372316745,2791.9953311719833,2580.224574009196,2466.72914808327,2369.4095167170517,2320.2513072715683,2299.360653130738,2279.9720624047727,2279.9720624047727,2308.0441574047722,2362.1148309465298,2421.374387757516,2514.9070928826145,2641.9190734870917,2806.8236789920397,2996.0630939920397,3163.516202793021,3913.516202793021,4348.147316783202,4497.877304609829,5247.877304609829,5997.877304609829,6747.877304609829,7497.877304609829,8247.877304609829,8997.877304609829,9747.877304609829,9898.37029460983,9995.352120385807,10086.497228163507,10167.783552854478,10232.440869255142,10292.31668683728,10292.31668683728,10292.31668683728,10289.435397546475,10283.606795125277,10217.687782722282,10115.357778130687,9919.42161146402,10463.665320681688,10505.930959621626,10505.930959621626,10513.97114419207,10513.97114419207,10492.198736784661,10492.198736784661,10492.198736784661,10513.480198859546,10516.384226084758,10530.655280835274,10548.369230835273,10563.01542205355,10576.051655179315,10606.782400242455,10624.102174978132,10637.736978714984,10645.816113714984,10653.085072176795,10670.41504162341,10670.41504162341,10670.41504162341,10670.41504162341,10670.41504162341,9750.671263845632,8837.487449030818,8553.787449030817,7651.5769119937795,6736.774671253039,5813.796893475261,4887.871240740741,3961.945314814815,3040.7897592592594,2118.3476296296294,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-15,3067.3229474506643,3067.3229474506643,2420.981243746961,2420.981243746961,2420.981243746961,1894.8972592592593,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1950.0,2114.0292125943943,2114.0292125943943,2114.0292125943943,2114.0292125943943,2864.0292125943943,2864.0292125943943,2864.0292125943943,3614.0292125943943,3183.447394065998,2820.46763611383,3433.4373085729626,3153.694570631127,2903.962656889311,2647.431273485902,2426.355217930346,2286.743425448505,2194.835017204847,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2139.296214848942,2505.530273932876,3114.1521003650396,3751.4093725035086,4387.82021130099,4999.77770130099,5575.710209907186,6130.837126443101,6659.371653495664,7228.591558114275,7823.777676601295,8319.679281601295,8724.578109669616,9121.521136228788,9483.674847428452,9788.609982493908,10045.310530259516,10256.981920259515,10408.773877050939,10558.097072608774,10704.771924655006,10791.394956276745,10799.999998248959,10799.999998248959,10799.999998248959,10799.999998248959,10799.999998248959,10799.999998248959,10799.999998248959,10799.999998248959,10799.999998248959,10799.999998248959,10799.999998248959,10799.999998248959,10799.999998248959,10799.999998248959,10799.999998248959,10369.271666666667,10369.271666666667,10369.271666666667,10369.271666666667,9601.171666666667,8886.815444444444,8139.020351851852,7354.255537037037,6588.011277777778,5857.893888888889,5135.377222222222,4329.637074074074,3503.9780185185186,2741.655796296296,1979.3055555555557,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-16,2031.156251919475,2031.156251919475,1916.331574074074,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1259.4722222222222,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1949.9995890475402,1949.9995890475402,1781.587888888889,1200.0,1200.0,1200.0,1200.0,1431.2433618516866,2181.2433618516866,2181.2433618516866,2181.2433618516866,2181.2433618516866,2181.2433618516866,2931.2433618516866,2524.2851396294645,2154.1168295975535,2827.4737413111,2624.7064044296158,2491.8307184685696,2375.447879101208,2223.305582804912,2102.1483278327846,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2084.1320409221453,2580.8214344292,3211.025308126708,3799.4406233158,4396.1412833158,4941.976060417164,5445.975527538199,5963.148794393589,6517.945495854329,7122.1903111979955,7684.304811197995,8164.351603649346,8639.744918666689,9093.356164760564,9483.20921767969,9795.276620941635,10078.705895941635,10307.504329598869,10490.414885366756,10628.566736940524,10728.062985600087,10796.9916,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10340.803277777777,9535.20837037037,8741.26025925926,8011.699148148149,7300.723314814816,6554.236981481483,5774.055500000001,4993.011907407408,4256.5595,3536.174314814815,2782.909814814815,2006.5148148148148,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1885.364031882807,1885.364031882807,1201.9359578087328,1201.9359578087328,1201.9359578087328,1943.558442808733,2053.7308804013255,2053.7308804013255,1209.701584105029
2025-08-17,2925.6078724611107,2925.6078724611107,2925.6078724611107,2925.6078724611107,2925.6078724611107,2925.6078724611107,2925.6078724611107,2925.6078724611107,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,4800.0,4800.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10367.57490775973,9569.840782917818,9705.428860771479,9002.338713435249,8363.431785283406,7789.741287728166,7240.0546580985365,6768.925389836906,6381.675257075556,6101.648942227205,5957.922161395603,5741.5707283164165,5344.276820909009,4964.689916256735,4675.016136705507,4413.008397630319,4160.681291311445,4012.7834133766755,3981.013524487786,3981.013524487786,3981.013524487786,4051.9917396043415,4058.9358099782603,4058.9358099782603,4103.56305997826,4233.784673260529,4393.833129626722,4556.204911771574,4820.459197672228,5120.529160946229,5392.68110594623,6142.68110594623,6892.68110594623,7642.68110594623,8392.68110594623,9142.68110594623,9892.68110594623,10370.139653155631,10497.82388012942,10592.307777239803,10651.486872485331,10685.440643026288,10692.776498026287,10705.787289555918,10727.533175169941,10753.736857051683,10794.979817108357,10800.0,10800.0,10800.0,10800.0,10800.0,10756.699121889786,10699.81588791621,10637.56336939769,10637.56336939769,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10760.69212962963,10739.574269934545,10709.57513143925,10689.359828518334,10689.359828518334,10689.359828518334,10689.359828518334,10689.359828518334,10689.359828518334,10689.359828518334,10689.359828518334,10689.359828518334,10689.359828518334,9778.983476666483,8857.86214333315,7975.400537037038,7049.474611111112,6123.548685185186,5213.941277777778,4291.94462962963,3375.0004629629634,3046.907870370371,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
