date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-24,M612,2048.411105957898,1759.2043176245313,21,33932.63475976371,33440.64891743538,32948.66307510706,491.9858423283273,0.0,0.0,33440.64891743538,1780.7520282854337,0.0,3,0.1283934000239242,0.4211596999957692,0,differential_evolution_staged_direct_search,True,17,-4140.797203580722,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3590.955726241689,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-652.8498590152884,8,False,maxiter_budget
2025-04-25,M612,1759.2043176245313,1540.8944088283863,21,13495.217111181366,13081.41829881585,12667.619486450334,413.7988123655166,0.0,0.0,13081.41829881585,878.2355686834625,0.0,3,0.10373600001912564,0.3361157000035746,0,differential_evolution_staged_direct_search,True,17,-1178.3967064944359,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-764.885521577698,8,False,maxiter_budget
2025-04-26,M612,1540.8944088283863,1601.138301813384,21,13475.625000601402,13378.689317540695,13281.753634479981,96.93568306071143,0.0,0.0,13378.689317540695,197.5435682164645,0.0,3,0.10541739998734556,0.31921849999343976,0,differential_evolution_staged_direct_search,True,12,-1230.1998048557873,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-777.5232839684932,8,False,maxiter_budget
2025-04-27,M612,1601.138301813384,1529.322509444445,21,33492.97581235019,33855.210471724786,32890.31233198506,301.33174018256693,663.5663995571635,179.40787712889568,34034.618348853684,1108.6114538900126,625.8641996104991,3,0.08089789999939967,0.2846281999954954,0,differential_evolution_staged_direct_search,True,12,-4073.391608606147,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2589.3381679641616,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-670.8087116637339,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,2005.9996655555562,21,40764.48878058634,39581.409501015856,37601.059906584596,1581.714437000875,398.6351574303861,0.0,39581.409501015856,5443.318595097914,520.3595324157409,3,0.09866400000464637,0.31121520001033787,0,differential_evolution_staged_direct_search,True,22,-4453.398264124929,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2979.2782735751157,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-671.5626187251585,8,False,maxiter_budget
2025-04-29,M612,2005.9996655555562,2007.734388888893,21,34559.91577064633,34811.357633303895,33748.864167476495,405.5258015849173,656.9676642424799,0.0,34811.357633303895,1665.5285169532829,519.2649008350744,3,0.050285100005567074,0.2687789000046905,0,differential_evolution_staged_direct_search,True,17,-4145.5718925420115,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3793.0856589212635,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-608.1263892146345,4,True,population_collapse_convergence
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32744.930485835477,32234.537601913762,510.39288392171517,0.0,405.30832032487217,33150.23880616035,1207.4082488615295,0.0,3,0.057511400009389035,0.2715897000016412,0,differential_evolution_staged_direct_search,True,17,-3621.2251471687314,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3535.46509549954,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-704.0577141665965,5,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.927860082695,34518.99883540935,34019.069810736015,499.92902467334017,0.0,10614.730183648417,45133.72901905777,1559.6712834163302,0.0,3,0.09588999999687076,0.31636579999758396,0,differential_evolution_staged_direct_search,True,17,-4148.610713461981,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3022.8032979497234,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-701.9392339148321,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14765.416727800855,14468.845671881372,296.5710559194844,0.0,7551.814004616512,22317.230732417367,598.8628404139549,0.0,3,0.10181869997177273,0.34876059999805875,0,differential_evolution_staged_direct_search,True,17,-1506.6760698241746,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4406.549703495182,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-317.8904682701668,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.4969862562,13987.182014085645,13769.867041915095,217.31497217055048,0.0,8636.320608500357,22623.502622586002,431.5688364278417,0.0,3,0.09580200001073536,0.3080960000079358,0,differential_evolution_staged_direct_search,True,22,-1428.4157440797094,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-3.5897886601721134,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.122747352565,35570.858138211246,34037.593529069934,1533.2646091413146,0.0,8318.757823508084,43889.61596171933,5548.400173000406,0.0,3,0.0724190000037197,0.2575125000003027,0,differential_evolution_staged_direct_search,True,17,-4438.187247181339,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4432.23290251614,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,173.35454344427092,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37238.838477422716,35820.76894054317,1418.0695368795527,0.0,6135.600079837083,43374.4385572598,4370.708097368459,0.0,3,0.08537470000737812,0.29079790000105277,0,differential_evolution_staged_direct_search,True,17,-4452.9719625384105,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3491.5208405294115,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,405.33457859408566,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,35065.869189494966,33120.48617529342,237.67680856228898,1707.706205639252,8109.536911803644,43175.40610129861,683.0522526096893,2178.777123381525,3,0.09112979999918025,0.30975120000948664,0,differential_evolution_staged_direct_search,True,22,-3656.224780802175,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2737.5242181696676,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,880.7958727486896,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36610.66963209208,35475.83474774382,419.9514930508449,714.8833912974177,6586.059027151664,43196.728659243745,992.5548618395999,1022.2842718395791,3,0.0898066999798175,0.302632499995525,0,differential_evolution_staged_direct_search,True,12,-4148.622209699611,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2985.0225283592717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,502.6019643792107,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2818.7082061111096,21,42019.14240781568,40611.732921502145,39170.77796980826,1424.1822190037055,16.772732690172134,556.4308677666662,41168.16378926881,5902.184419539022,14.551044651830722,3,0.07387960000778548,0.27979830000549555,0,differential_evolution_staged_direct_search,True,17,-4454.308225980993,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3059.904826603629,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,767.0439770029351,8,False,maxiter_budget
2025-05-09,M612,2818.7082061111096,3352.8382492795854,21,16421.68479190021,16373.688660596541,16314.86919492096,53.40779848962429,5.411667185958118,266.4008558890958,16640.089516485637,128.67301938541175,3.99798117458617,3,0.09037229999375995,0.2893979000073159,0,differential_evolution_staged_direct_search,True,17,-1429.8225762585566,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,709.2081807539214,8,False,maxiter_budget
2025-05-10,M612,3352.8382492795854,3080.4026029187085,21,16189.83718532159,16283.25904671119,16189.83718532159,0.0,93.42186138959897,344.34158107499957,16627.60062778619,0.0,74.3321494729961,3,0.08009770000353456,0.27411949999805074,0,differential_evolution_staged_direct_search,True,17,-1431.4183811315474,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4454.762100075286,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,638.896477411673,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.97852458224,38970.972660488165,37630.026344336555,1263.4760901228449,77.47022602876218,185.28330416666628,39156.25596465483,5197.699755104561,65.01672283520509,3,0.08432640001410618,0.2741597999993246,0,differential_evolution_staged_direct_search,True,12,-4454.376137209389,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3433.590706021894,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,967.0316949633501,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36880.76101689189,35685.49795598938,128.0466678143149,1067.2163930881904,0.0,36880.76101689189,622.6436557953557,954.5421675476675,3,0.08825059999071527,0.28150019999884535,0,differential_evolution_staged_direct_search,True,22,-3972.996686923282,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3567.460784018713,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,939.4304698875087,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.298995703306,39511.79279983781,37358.8520579507,1931.7234688763026,221.2172730108066,0.0,39511.79279983781,7668.968437783623,213.30026266199926,3,0.0695193000137806,0.2589693000045372,0,differential_evolution_staged_direct_search,True,17,-4453.65645477964,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3540.3032738865886,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,757.2891233344517,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.886757843463,21,40684.5847258082,39851.09481388333,37018.37471633682,1833.1050047356925,999.6150928108161,0.0,39851.09481388333,6050.284402527813,1429.4510093728995,3,0.08790179999778047,0.27665949999936856,0,differential_evolution_staged_direct_search,True,22,-4325.764834033982,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3097.012551638834,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,278.95561174907346,8,False,maxiter_budget
2025-05-15,M612,2867.886757843463,3237.754761083227,21,39995.50631471803,39525.998242119094,37694.19309091206,1150.656611902987,681.1485393040516,0.0,39525.998242119094,3178.5305226982246,974.043385248179,3,0.0648401000071317,0.25796420000551734,0,differential_evolution_staged_direct_search,True,12,-4167.371538376932,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3586.5123408501586,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,286.0202861614297,5,True,population_collapse_convergence
2025-05-16,M612,3237.754761083227,2333.723975862136,21,16263.196203189862,15797.634781902912,15332.073360615961,465.56142128695035,0.0,0.0,15797.634781902912,904.2106143506318,0.0,3,0.0885854000080144,0.27254469999752473,0,differential_evolution_staged_direct_search,True,17,-1068.5042309655237,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,203.64922483347695,8,False,maxiter_budget
2025-05-17,M612,2333.723975862136,2687.127511332104,21,16643.58325367318,16433.979629748297,16224.376005823418,209.60362392487983,0.0,0.0,16433.979629748297,397.704374856376,0.0,3,0.0884273999981815,0.28025979999802075,0,differential_evolution_staged_direct_search,True,17,-1116.1063873942733,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.216286469815,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,331.87454422357155,8,False,maxiter_budget
2025-05-18,M612,2687.127511332104,2899.331867194252,21,41701.598067362895,39792.84336494153,37884.088662520175,1908.7547024213568,0.0,0.0,39792.84336494153,7214.319421058217,0.0,3,0.07159970000793692,0.2725456000043778,0,differential_evolution_staged_direct_search,True,17,-4452.499917126594,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3343.027932019493,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,419.35589086488056,8,False,maxiter_budget
2025-05-19,M612,2899.331867194252,2421.4956953005803,21,37420.661154382804,36805.616619420885,36190.57208445896,615.0445349619249,0.0,74.06396474166552,36879.680584162554,2578.617080390304,0.0,3,0.0883419000019785,0.2803291000018362,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3787.5177459681686,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,291.04628164838306,8,False,maxiter_budget
2025-05-20,M612,2421.4956953005803,2582.8664400000007,21,37463.4734054046,38401.862733914626,36932.70852500634,265.3824401991317,1203.771768709153,0.0,38401.862733914626,1188.70862063192,1446.2734727675895,3,0.07671140001912136,0.2722518999944441,0,differential_evolution_staged_direct_search,True,17,-4145.3587354821975,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3475.5887549779545,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.317686596490354,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,37783.19560472306,35639.93320835097,91.40836079987352,2051.8540355722193,0.0,37783.19560472306,444.4850999264455,2441.0803787630925,3,0.07486759999301285,0.28554860000440385,0,differential_evolution_staged_direct_search,True,17,-3351.812436114485,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2744.629225938799,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,295.08706551176857,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.46200613559,21,37021.21058077496,36782.27319023453,36543.335799694105,238.93739054042663,0.0,0.0,36782.27319023453,674.8076941578776,0.0,3,0.0692605999938678,0.25686080000014044,0,differential_evolution_staged_direct_search,True,12,-4149.12246311244,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3574.882895319691,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,55.419799409509984,7,True,population_collapse_convergence
2025-05-23,M612,2810.46200613559,3399.4747296224286,21,15528.740112237541,15522.691310990676,15516.64250974381,6.048801246866761,0.0,0.0,15522.691310990676,9.719291792185686,0.0,3,0.08880469998985063,0.2794140000041807,0,differential_evolution_staged_direct_search,True,12,-1128.4840717666698,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,357.9374425127021,8,False,maxiter_budget
2025-05-24,M612,3399.4747296224286,3125.4558717856094,21,16160.425779883857,15716.320141545986,15272.214503208113,444.10563833787205,0.0,0.0,15716.320141545986,842.3293499409275,0.0,3,0.0849107000103686,0.27521140000317246,0,differential_evolution_staged_direct_search,True,17,-1043.9795325235032,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-20.038741086577094,8,False,maxiter_budget
2025-05-25,M612,3125.4558717856094,2605.962408888889,21,37157.70607079446,36619.448175925245,35813.390130967586,672.1579699134372,133.90007504422175,84.05219626666586,36703.50037219191,3058.9447566991066,120.67198877809105,3,0.08730020001530647,0.29357229999732226,0,differential_evolution_staged_direct_search,True,12,-4451.6440449387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3727.593208571122,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,276.48746272603705,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2579.3574964526792,21,36531.2541320076,38617.03553482923,36185.372002095166,172.94106495621506,2258.7224677778454,0.0,38617.03553482923,302.9696479431363,3343.3652464012544,3,0.09969420000561513,0.30764949999866076,0,differential_evolution_staged_direct_search,True,17,-4190.514320174894,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2389.93385140244,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-83.05503887867069,8,False,maxiter_budget
2025-05-27,M612,2579.3574964526792,2147.1801372735545,21,35125.27040053246,35480.93567033019,34710.66254240085,207.30392906580676,562.9691988635344,0.0,35480.93567033019,374.7637778027959,805.0467594216136,3,0.0840870999818435,0.296246500001871,0,differential_evolution_staged_direct_search,True,12,-3486.194186646916,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3410.018841197333,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,128.0447277619224,8,False,maxiter_budget
2025-05-28,M612,2147.1801372735545,2421.6396747593894,21,38632.33687479277,37395.33513938141,36158.33340288507,1237.001735953844,5.424865125287835e-07,0.0,37395.33513938141,5273.128517892092,5.242175315541223e-07,3,0.09768659999826923,0.3049624999985099,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2510.764297811684,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-287.6557033710967,8,False,maxiter_budget
2025-05-29,M612,2421.6396747593894,1699.1272858179009,21,37359.11642804178,37831.02123293762,36025.54683543476,666.784796303509,1138.6896011993513,120.47257548333367,37951.49380842096,2767.3463037491224,1566.2504978931222,3,0.08315930000389926,0.29607409999880474,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3011.4810009186685,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.5767368838502,8,False,maxiter_budget
2025-05-30,M612,1699.1272858179009,2293.820844138692,21,15561.35473813528,15415.5665725513,15269.77840696732,145.78816558398012,0.0,0.0,15415.5665725513,250.5702495856682,0.0,3,0.08130630000960082,0.28644969999731984,0,differential_evolution_staged_direct_search,True,22,-1140.3175530969595,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-852.1721310975861,5,True,population_collapse_convergence
2025-05-31,M612,2293.820844138692,2184.7272885677694,21,16661.7811318389,15836.751455809921,15011.721779780946,825.0296760289763,0.0,0.0,15836.751455809921,1773.0092440782591,0.0,3,0.0826538000110304,0.26816569999209605,0,differential_evolution_staged_direct_search,True,12,-1458.2026066509814,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-865.7868268674835,8,False,maxiter_budget
2025-06-01,M612,2184.7272885677694,1200.0,21,47645.980839221025,45226.27410559924,42591.51206349447,2527.2343878632796,107.52765424148527,23552.56118035091,68778.83528595015,7311.662791409386,95.8518708122565,3,0.05686139999306761,0.2622218000033172,0,differential_evolution_staged_direct_search,True,32,-4454.154678915149,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2409.2436581944467,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-666.1290686409195,4,True,population_collapse_convergence
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45510.08263077673,42064.226638574255,3445.8559922024738,0.0,19107.80866347017,64617.891294246896,10681.899756239814,0.0,3,0.09268379998684395,0.2856534000020474,0,differential_evolution_staged_direct_search,True,32,-4436.774004990438,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3335.493867851266,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,243.06677012154935,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648436,43616.77071362676,42224.14497747045,1392.6257345069516,1.649360533479083e-06,19114.461614065487,62731.232327692254,5090.285527661459,1.376187345414337e-06,3,0.0793676999892341,0.2753479000093648,0,differential_evolution_staged_direct_search,True,27,-4420.011393910751,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2710.45750027274,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1178.7156089813764,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,47670.49031892416,43205.66209464881,4464.828224275363,0.0,13959.600835523459,61630.09115444762,12830.780454792135,0.0,3,0.08430450000741985,0.2721875999995973,0,differential_evolution_staged_direct_search,True,22,-4412.2325564661005,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-2941.1789479269173,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1352.076870646486,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,45639.726912282946,44046.50159216692,590.5512799812038,1002.6740401348209,12867.805750984458,58507.532663267404,2309.404656722363,880.5407959766993,3,0.09040819999063388,0.2849514999979874,0,differential_evolution_staged_direct_search,True,22,-4403.746892136603,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2964.877197868717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1941.113240902693,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015067769262,21,19598.279330764977,19401.783069501787,18948.30797252126,324.9856791218609,128.48941785866975,10343.643178177335,29745.426247679123,605.6087798775479,108.14785527876367,3,0.0745572000159882,0.27498080000805203,0,differential_evolution_staged_direct_search,True,17,-1594.5806801830684,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4194.385369025304,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,794.8229790471709,8,False,maxiter_budget
2025-06-07,M612,1217.4015067769262,1342.1828954806363,21,21888.802858158284,21439.28288645547,20989.762914752653,449.5199717028148,0.0,9354.195373720373,30793.47826017584,1330.7721073527418,0.0,3,0.09651190000295173,0.3011322999955155,0,differential_evolution_staged_direct_search,True,22,-3637.597355292447,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1140.5875803106626,8,False,maxiter_budget
2025-06-08,M612,1342.1828954806363,3741.648220185184,21,50987.4927291166,50117.60436034482,47747.47067994102,1620.0110245877925,750.1226558160066,387.5371005083338,50505.141460853156,6443.316048265251,741.1818991576647,3,0.08038159999705385,0.2877708000014536,0,differential_evolution_staged_direct_search,True,12,-4440.221052420941,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3503.598596135644,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1235.1370608682878,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3456.8148030972175,21,56534.51379317946,53966.41088600161,51398.30797882376,2568.1029071778466,0.0,0.0,53966.41088600161,7465.5036753912955,0.0,3,0.09042269998462871,0.3083792999968864,0,differential_evolution_staged_direct_search,True,12,-4441.080598023063,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3370.6150551766,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,638.7769704891558,8,False,maxiter_budget
2025-06-10,M612,3456.8148030972175,3234.7198533614765,21,52327.4177993531,51935.120127573966,51542.82245579484,392.2976717791267,0.0,0.0,51935.120127573966,1031.3946928467217,0.0,3,0.08984359999885783,0.2778997999994317,0,differential_evolution_staged_direct_search,True,17,-4441.916501900326,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3288.685773117226,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1416.1783548036065,8,False,maxiter_budget
2025-06-11,M612,3234.7198533614765,3500.073663518517,21,56823.14574250554,56953.89164709671,54748.22459501681,1037.4605737443635,1168.2064783355338,0.0,56953.89164709671,2432.1905642761985,939.2892649088917,3,0.04303360001358669,0.2344232000032207,0,differential_evolution_staged_direct_search,True,12,-4442.64739765046,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2168.720744046582,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,476.02572856720496,4,True,population_collapse_convergence
2025-06-12,M612,3500.073663518517,3850.8304901534834,21,54811.01014340843,54048.183293237504,53285.35644306659,762.8268501709246,0.0,0.0,54048.183293237504,2271.130590179197,0.0,3,0.07603820000076666,0.2607940000016242,0,differential_evolution_staged_direct_search,True,12,-4442.513191218166,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3290.0473264870648,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,735.3981557672835,8,False,maxiter_budget
2025-06-13,M612,3850.8304901534834,3982.8009374458693,21,24102.632194723745,23893.2633148611,23683.894434998445,209.3688798626505,0.0,0.0,23893.2633148611,355.34539766294927,0.0,3,0.08839750000333879,0.2773330000054557,0,differential_evolution_staged_direct_search,True,22,-1850.3241153524064,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3995.860748470749,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,857.7331932394095,8,False,maxiter_budget
2025-06-14,M612,3982.8009374458693,3772.424939461865,21,24401.53053741609,24140.857158208746,23880.183779001396,260.67337920734633,0.0,0.0,24140.857158208746,419.0079573388276,0.0,3,0.08853449999878649,0.27938920000451617,0,differential_evolution_staged_direct_search,True,17,-2055.9606667708044,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,404.56993349674934,8,False,maxiter_budget
2025-06-15,M612,3772.424939461865,3819.5394162700395,21,50667.31552663742,52720.356813827566,49598.67818275222,534.3186719426001,2587.359959132742,0.0,52720.356813827566,1167.7542375960838,3447.375406115888,3,0.07668540001031943,0.2651735999970697,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2989.8417021422974,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,616.7228465462802,8,False,maxiter_budget
2025-06-16,M612,3819.5394162700395,3733.0915741435806,21,53067.82191484889,53418.08198794419,52089.043194306614,489.38936027113675,839.6494333664398,0.0,53418.08198794419,1098.6350424290777,1063.124730597575,3,0.07552559999749064,0.2776315999944927,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2597.4657675607564,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,825.4852484387395,8,False,maxiter_budget
2025-06-17,M612,3733.0915741435806,3363.6724750000003,21,53514.379732644986,54114.014868067025,52689.88333578862,412.24819842818397,1011.8833338502287,175.24672306167227,54289.2615911287,818.5804511193475,1214.812749518936,3,0.08667780001997016,0.2806851000059396,0,differential_evolution_staged_direct_search,True,12,-4439.307342370713,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3060.3981526332523,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1013.3216750571225,8,False,maxiter_budget
2025-06-18,M612,3363.6724750000003,3595.3226269862025,21,54287.824334753794,53851.55634448849,51705.80909392709,1291.0076204133497,854.7396301480417,0.0,53851.55634448849,3670.490414513995,953.7381558765169,3,0.08866539999144152,0.27865290000045206,0,differential_evolution_staged_direct_search,True,17,-4440.904227202221,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2908.0194882686505,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1374.929303446777,8,False,maxiter_budget
