date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-08,69116.86100641897,69116.86100641897,0.0,0.0,19525.82066913411,14496.85376649863,82.43748333333326,8343.819187116826,42019.14240781568,0.0,0.0,556.4308677666662,42575.57327558234,1353.0848999999998,2818.7082061111096
2025-05-09,29175.171257204867,29175.171257204867,0.0,0.0,12520.264598994156,9661.24944131937,0.0,17816.77024953008,16421.68479190021,0.0,0.0,0.0,16421.68479190021,2818.7082061111096,3352.2247437398846
2025-05-10,28428.990254087887,28428.990254087887,0.0,0.0,11549.197296105915,9599.489736584846,0.0,14358.237411233484,16190.082286919755,0.0,0.0,0.0,16190.082286919755,3352.2247437398846,3080.4026029187085
2025-05-11,65145.90772069685,65145.90772069685,0.0,0.0,17173.39669984246,14172.608592665893,27.56166666666661,6688.602196853619,40156.97852458225,0.0,0.0,185.28330416666628,40342.26182874892,3080.4026029187085,2789.1167520370386
2025-05-12,57066.99284593293,57066.99284593293,0.0,0.0,16558.571816103227,13292.410988245096,0.0,1869.63678474147,35941.59129161802,0.0,0.0,0.0,35941.59129161802,2789.1167520370386,2922.485844035395
2025-05-13,67616.13885559612,67616.13885559612,0.0,0.0,16904.53654264324,13522.243760506213,0.0,11104.633306792428,41231.85733847043,0.0,0.0,0.0,41231.85733847043,2922.485844035395,3111.853442962962
2025-05-14,64509.32179624291,64509.32179624291,0.0,0.0,16695.719966518627,13584.398260880087,0.0,8383.851307271036,40684.58472580821,0.0,0.0,0.0,40684.58472580821,3111.853442962962,3044.225567407408
2025-05-15,62154.42494488991,62154.42494488991,0.0,0.0,17697.533723101526,14000.594045212238,0.0,5692.426983667292,39911.23595694753,0.0,0.0,0.0,39911.23595694753,3044.225567407408,3415.7903124074064
2025-05-16,27748.00019547167,27748.00019547167,0.0,0.0,11196.407970072742,9735.051748547503,0.0,23571.1374406131,16192.678101665868,0.0,0.0,0.0,16192.678101665868,3415.7903124074064,2675.8333204200967
2025-05-17,28783.965519042486,28783.965519042486,0.0,0.0,11785.174917845494,9326.316169389365,0.0,15876.307687253024,16506.90714942883,0.0,0.0,0.0,16506.90714942883,2675.8333204200967,2919.9172249373037
2025-05-18,67509.54732095276,67509.54732095276,0.0,0.0,17037.881679365302,13667.6276860628,0.0,10463.125227650247,41590.350449783335,0.0,0.0,0.0,41590.350449783335,2919.9172249373037,3067.7577518518488
2025-05-19,60032.21861494425,60032.21861494425,0.0,0.0,15614.921871822957,13142.872225676589,0.0,10044.952418797879,37340.17229550366,0.0,0.0,0.0,37340.17229550366,3067.7577518518488,2517.9960746296306
2025-05-20,60003.342115394116,60003.342115394116,0.0,0.0,17791.315759918598,14352.582436700728,0.0,2037.213975509578,37417.34622408532,0.0,0.0,0.0,37417.34622408532,2517.9960746296306,2582.8664400000007
2025-05-21,56046.37673516733,56046.37673516733,0.0,0.0,16932.638369980574,13645.557806684265,0.0,1396.680888537686,35822.74992995072,0.0,0.0,0.0,35822.74992995072,2582.8664400000007,2660.510076666668
2025-05-22,58484.99546302445,58484.99546302445,0.0,0.0,17374.631974322227,13789.611789534334,0.0,4083.344461569887,37021.210580774954,0.0,0.0,0.0,37021.210580774954,2660.510076666668,2975.8879762962965
2025-05-23,27571.156294670378,27571.156294670378,0.0,0.0,12072.032136733818,9387.39866096869,0.0,18465.573935571916,15462.797484635537,0.0,0.0,0.0,15462.797484635537,2975.8879762962965,3410.273942724858
2025-05-24,28012.99004554671,28012.99004554671,0.0,0.0,11707.036805430294,9462.410530040048,0.0,22013.862386823133,16156.148319566115,0.0,0.0,0.0,16156.148319566115,3410.273942724858,3432.8175897898495
2025-05-25,60158.342042159726,60158.342042159726,0.0,0.0,14744.048107746581,12686.848630085591,12.048766666666552,9568.181147832067,37010.93938097024,0.0,0.0,84.05219626666586,37094.991577236906,3432.8175897898495,2605.962408888889
2025-05-26,58168.20740669752,58168.20740669752,0.0,0.0,17214.6487140038,14414.373584736177,47.94791666666674,836.047244096557,36531.2541320076,0.0,0.0,224.77983333333367,36756.03396534093,2605.962408888889,2083.1756017854523
2025-05-27,55939.10921018856,55939.10921018856,0.0,0.0,17014.02796725538,13542.53940975043,0.0,3077.253352683609,35361.5081137157,0.0,0.0,0.0,35361.5081137157,2083.1756017854523,2348.5347614814805
2025-05-28,63453.5040686509,63453.5040686509,0.0,0.0,17296.958124222434,13916.943463786845,0.0,7799.6653082153125,38536.08936442138,0.0,0.0,0.0,38536.08936442138,2348.5347614814805,2452.5265579629645
2025-05-29,61180.05795264209,61180.05795264209,0.0,0.0,17747.63222571132,14945.071058326172,17.817433333333383,4285.190718590272,37344.352497870466,0.0,0.0,120.47257548333367,37464.8250733538,2452.5265579629645,1819.7610518518522
2025-05-30,28148.710358246008,28148.710358246008,0.0,0.0,12106.412951295566,9251.249462721906,0.0,18697.31360300568,15511.586607770383,0.0,0.0,0.0,15511.586607770383,1819.7610518518522,2436.3666383268546
2025-05-31,29697.991019815854,29697.991019815854,0.0,0.0,11801.590723070087,9547.785698014271,0.0,19055.00444476004,16595.44564049628,0.0,0.0,0.0,16595.44564049628,2436.3666383268546,2449.147513518515
2025-06-01,77438.86055871984,77438.86055871984,0.0,0.0,19986.36314399925,17313.186908806052,2397.0074509579954,5937.865474484642,47519.58797169457,0.0,0.0,10873.038953553809,58392.626925248376,2449.147513518515,1200.0
2025-06-02,79640.06677042051,79640.06677042051,0.0,0.0,20120.531393046458,16297.630428367635,2970.179573841292,10146.53792958298,48955.9386229792,0.0,0.0,15188.449390505928,64144.38801348513,1200.0,1200.0
2025-06-03,73658.35800218038,73658.35800218038,0.0,0.0,19861.609043023524,16087.903324849049,3231.898155511732,4924.183606184308,45009.39644648436,0.0,0.0,18128.06227392274,63137.4587204071,1200.0,1200.0
2025-06-04,84402.18302811157,84402.18302811157,0.0,0.0,18102.458797290175,14662.99162580504,2165.184943398593,13482.63998335836,52135.31854319953,0.0,0.0,10718.773571882082,62854.092115081614,1200.0,1200.0
2025-06-05,74462.8087880943,74462.8087880943,0.0,0.0,21178.035144981764,17154.208467435226,3583.4594279101234,2873.1235217912235,45227.60415212933,0.0,0.0,20204.477698912142,65432.08185104147,1200.0,1200.0
2025-06-06,34304.76693525108,34304.76693525108,0.0,0.0,13612.155693019604,11010.184761345883,1535.5712785418993,2383.371882119254,19598.27933076498,0.0,0.0,7714.239295281334,27312.518626046312,1200.0,1217.4015
2025-06-07,40427.974927515075,40427.974927515075,0.0,0.0,13281.17551597765,10645.448918108565,1462.7722235949573,8128.507386574279,21888.80286139088,0.0,0.0,7364.19805707892,29253.000918469796,1217.4015,1342.1828887037038
2025-06-08,81394.69807546327,81394.69807546327,0.0,0.0,19739.30866531447,13829.32122057139,0.0,10299.787364053527,50987.49273236275,0.0,0.0,0.0,50987.49273236275,1342.1828887037038,3741.648220185184
2025-06-09,87721.62210029851,87721.62210029851,0.0,0.0,18588.24204211723,15038.103067281614,0.0,13238.77039212956,56534.51379317945,0.0,0.0,0.0,56534.51379317945,3741.648220185184,3762.0626500000017
2025-06-10,81731.002086642,81731.002086642,0.0,0.0,20456.011815915455,16798.90405839152,0.0,6455.45009578473,52181.81457638047,0.0,0.0,0.0,52181.81457638047,3762.0626500000017,3507.0243305555546
2025-06-11,87710.859643279,87710.859643279,0.0,0.0,22599.547970259984,18030.336889577255,426.15579593299697,7483.35804186259,56693.19848008696,0.0,0.0,2068.9663559296987,58762.16483601666,3507.0243305555546,3812.909848703703
2025-06-12,85103.07219582165,85103.07219582165,0.0,0.0,20368.87940460306,16187.974056746705,0.0,8469.775414631958,54661.78728307509,0.0,0.0,0.0,54661.78728307509,3812.909848703703,4158.263472016782
2025-06-13,38498.474851193365,38498.474851193365,0.0,0.0,12260.843041367736,9837.792175322968,0.0,7730.110285148593,23979.883856998444,0.0,0.0,0.0,23979.883856998444,4158.263472016782,4262.142014444445
2025-06-14,38938.78166167737,38938.78166167737,0.0,0.0,10818.81563926238,9105.848921969191,0.0,11032.472194384178,24288.046998720056,0.0,0.0,0.0,24288.046998720056,4262.142014444445,3881.4661764814805
2025-06-15,78639.05633634304,78639.05633634304,0.0,0.0,21530.679215574593,17180.151275121945,0.0,3661.5540625570557,50615.30285657907,0.0,0.0,0.0,50615.30285657907,3881.4661764814805,4170.020498140903
2025-06-16,82382.16676955001,82382.16676955001,0.0,0.0,22023.888560893945,17963.71161310795,0.0,5627.937005097341,52900.749123683716,0.0,0.0,0.0,52900.749123683716,4170.020498140903,4031.8406328255082
2025-06-17,83168.06247983054,83168.06247983054,0.0,0.0,20956.21023379093,17316.78292209936,5.444740365581879,4897.068691837883,53371.876431653705,0.0,0.0,36.60226710762418,53408.47869876133,4031.8406328255082,3651.559929793606
2025-06-18,84889.05689383775,84889.05689383775,0.0,0.0,19884.76380675319,15837.892980218607,0.0,9913.79516730317,54150.50201881723,0.0,0.0,0.0,54150.50201881723,3651.559929793606,3950.1884889619164
2025-06-19,79859.12094116696,79859.12094116696,0.0,0.0,18236.699904070625,15004.460166581914,0.1540431845786543,8367.531046862825,50926.38004689644,0.0,0.0,1.0355553083300035,50927.41560220477,3950.1884889619164,3691.595995312242
2025-06-20,37295.08451470585,37295.08451470585,0.0,0.0,11832.84932221502,9185.431385941849,0.0,12247.085728432676,23516.026542245443,0.0,0.0,0.0,23516.026542245443,3691.595995312242,4135.125512037036
2025-06-21,37021.57936872158,37021.57936872158,0.0,0.0,12345.152817226328,9569.430054119994,0.0,14911.11620561524,22946.913164238715,0.0,0.0,0.0,22946.913164238715,4135.125512037036,4613.0629874074075
2025-06-22,76192.66385622624,76192.66385622624,0.0,0.0,18828.72978541825,16038.220231101292,0.0,5944.813201909271,48235.904683870336,0.0,0.0,0.0,48235.904683870336,4613.0629874074075,3738.675093060176
2025-06-23,78082.79567046111,78082.79567046111,0.0,0.0,19244.374145293423,15978.831245614727,0.0,7755.966770782418,50136.24888646594,0.0,0.0,0.0,50136.24888646594,3738.675093060176,3304.3548842523373
2025-06-24,89295.57558910879,89295.57558910879,0.0,0.0,21968.46968447461,17775.56048565803,0.0,8833.874140292202,57387.285063389456,0.0,0.0,0.0,57387.285063389456,3304.3548842523373,3325.3548384372334
2025-06-25,78778.26095592752,78778.26095592752,0.0,0.0,19118.870174802112,16037.448936384408,507.16610027812095,5766.584451121272,49283.04147675828,0.0,0.0,2529.442108971186,51812.48358572946,3325.3548384372334,2712.9502886653513
2025-06-26,75974.30186567189,75974.30186567189,0.0,0.0,18778.6474118506,15613.77445129938,187.91170955696379,5449.9567813443,48293.61557889463,0.0,0.0,789.9153441522546,49083.530923046885,2712.9502886653513,2265.0946801093673
2025-06-27,36208.78908817684,36208.78908817684,0.0,0.0,12367.795263284035,9697.972750903997,0.0,13767.32070913014,21409.17819563321,0.0,0.0,0.0,21409.17819563321,2265.0946801093673,2620.5851382827796
2025-06-28,33641.83046649486,33641.83046649486,0.0,0.0,11588.479494460142,9743.371978474188,0.0,10019.796833842242,19781.943669118096,0.0,0.0,0.0,19781.943669118096,2620.5851382827796,2224.247818325586
2025-06-29,73665.78912554479,73665.78912554479,0.0,0.0,19381.703169614455,16039.751057380738,1439.4461595421249,2495.51463951987,45394.041046937105,0.0,0.0,6403.08786389578,51797.128910832886,2224.247818325586,1845.8350516666674
2025-06-30,80617.42257441055,80617.42257441055,0.0,0.0,20290.814168947363,16407.594451041223,23.582316666666543,6880.101189837739,50500.26597658706,0.0,0.0,158.98018780833252,50659.2461643954,1845.8350516666674,1876.907302562379
2025-07-01,71588.30059190151,71588.30059190151,0.0,0.0,17792.03458569526,15020.764586719302,10049.51344040778,0.0,44301.162653337175,0.0,0.0,50760.33436831222,95061.4970216494,1876.907302562379,1200.0
2025-07-02,67955.69704005642,67955.69704005642,0.0,0.0,16487.791330081134,13355.11097736572,8081.749679325666,0.0,42645.80251335504,0.0,0.0,36804.527674609526,79450.33018796457,1200.0,1200.0
2025-07-03,78487.84010532469,78487.84010532469,0.0,0.0,21833.282360913265,17684.958712339743,5870.970975063825,450.06849848166587,48766.527154354655,0.0,0.0,24600.493892200924,73367.02104655559,1200.0,1200.0
2025-07-04,33947.29109412142,33947.29109412142,0.0,0.0,12436.353791331112,10073.446570978202,7057.473126231491,9760.989533333337,19416.953335471553,0.0,0.0,26764.843012094465,46181.79634756602,1200.0,1200.0
2025-07-05,36281.50004667066,36281.50004667066,0.0,0.0,12634.486444104208,10212.330050755378,5294.426280011498,10363.689966666665,20885.597309950783,0.0,0.0,20484.374624191558,41369.97193414234,1200.0,1224.0044099655904
2025-07-06,76909.23354700801,76909.23354700801,0.0,0.0,19094.95433530734,15488.516980567972,6925.375403873893,434.19004614253544,48910.2391026492,0.0,0.0,31482.45693407885,80392.69603672806,1224.0044099655904,1200.0
2025-07-07,78922.1813954336,78922.1813954336,0.0,0.0,18437.594624988564,14825.751887240735,2440.340998090424,4341.196889109526,49759.1584496968,0.0,0.0,10605.06368314586,60364.22213284266,1200.0,1320.7775100000001
2025-07-08,99071.00912560265,99071.00912560265,0.0,0.0,21353.962412551446,14696.498666666666,18.714999999999918,16860.873363051203,63751.810890251596,0.0,0.0,40.56476249999982,63792.3756527516,1320.7775100000001,4209.9007183333315
2025-07-09,95822.96370874722,95822.96370874722,0.0,0.0,18136.261298761427,14463.811612496746,0.0,18091.789005815877,61854.2030348033,0.0,0.0,0.0,61854.2030348033,4209.9007183333315,4461.634095555553
2025-07-10,88729.06409767867,88729.06409767867,0.0,0.0,19016.768014197532,15645.644666666667,0.0,12504.317366814472,57864.56712115251,0.0,0.0,0.0,57864.56712115251,4461.634095555553,4192.675678703703
2025-07-11,50038.15376939152,50038.15376939152,0.0,0.0,12028.953960827475,9511.896057770251,2.246329748926428,15004.565046083226,31756.169131078583,0.0,0.0,4.936309623265824,31761.10544070185,4192.675678703703,4449.960845925928
2025-07-12,47462.78662524334,47462.78662524334,0.0,0.0,11753.687113786003,9802.732566666666,10.920552197308325,14438.509296987973,29995.783992450826,0.0,0.0,39.903697728964616,30035.68769017979,4449.960845925928,4136.354174259261
2025-07-13,94802.1073435062,94802.1073435062,0.0,0.0,17199.103314462805,13740.716108214869,0.0,22075.999737258262,62463.949346655085,0.0,0.0,0.0,62463.949346655085,4136.354174259261,4348.084814814815
2025-07-14,90781.63593888232,90781.63593888232,0.0,0.0,16245.340428812968,13169.483885338503,0.0,15898.100178741191,58140.309154055634,0.0,0.0,0.0,58140.309154055634,4348.084814814815,4336.131328148146
2025-07-15,93989.20430924413,93989.20430924413,0.0,0.0,17480.923778509678,13734.5334352595,0.0,17493.763382660614,60435.859200645355,0.0,0.0,0.0,60435.859200645355,4336.131328148146,4808.370022962964
2025-07-16,89492.02728895958,89492.02728895958,0.0,0.0,16581.549136533395,13799.096477092051,0.0,14575.011246184897,58408.176095430965,0.0,0.0,0.0,58408.176095430965,4808.370022962964,4399.434826851853
2025-07-17,87782.2603323468,87782.2603323468,0.0,0.0,18122.357794240186,14739.887482334552,8.02000000000021,11687.393953774503,56890.58788892674,0.0,0.0,17.48273000000045,56908.070618926744,4399.434826851853,4331.90408351852
2025-07-18,51371.72786956394,51371.72786956394,0.0,0.0,11261.664243415638,8982.105399999999,0.0,17817.920926148297,32488.77754687201,0.0,0.0,0.0,32488.77754687201,4331.90408351852,4487.284791481484
2025-07-19,50033.54951074454,50033.54951074454,0.0,0.0,11844.852066587715,9720.078508769382,0.0,20725.956902926206,32245.17894591169,0.0,0.0,0.0,32245.17894591169,4487.284791481484,4347.564419444447
2025-07-20,93443.57255172217,93443.57255172217,0.0,0.0,17491.70896441521,14015.18128284299,0.0,17877.06665348329,60145.37221740102,0.0,0.0,0.0,60145.37221740102,4347.564419444447,4517.678839814816
2025-07-21,94542.51993379017,94542.51993379017,0.0,0.0,17893.38656125052,14279.601826279593,0.0,16938.98584881924,61427.364531284176,0.0,0.0,0.0,61427.364531284176,4517.678839814816,4755.502493518517
2025-07-22,88789.9171564356,88789.9171564356,0.0,0.0,17647.267211147366,14968.444587862698,0.0,12315.949916484258,57863.95211449328,0.0,0.0,0.0,57863.95211449328,4755.502493518517,4006.437885925927
2025-07-23,99523.42146795438,99523.42146795438,0.0,0.0,17459.214182403215,14039.882216246602,0.0,21887.542385131102,64962.89484245794,0.0,0.0,0.0,64962.89484245794,4006.437885925927,4119.861520925925
2025-07-24,96098.40887389738,96098.40887389738,0.0,0.0,16788.22169785589,13577.623027096606,23.853746813344742,19295.191949951444,62636.97985136894,0.0,0.0,51.67914247111138,62688.65899384005,4119.861520925925,4143.013241111113
2025-07-25,42951.8854635982,42951.8854635982,0.0,0.0,11485.131654796045,10124.1200908848,29.536860431845753,15115.091193452132,26759.053420740653,0.0,0.0,183.82265089759204,26942.876071638242,4143.013241111113,3230.6094072222213
2025-07-26,43059.56190496453,43059.56190496453,0.0,0.0,11704.329748583308,9843.18317335248,39.48166666666657,12768.8054297337,26416.94453080843,0.0,0.0,84.31309916666646,26501.257629975098,3230.6094072222213,2827.635988333335
2025-07-27,83011.74206132552,83011.74206132552,0.0,0.0,18772.092021026987,16026.984291531857,330.1374544407841,6911.58198627118,52805.6332825191,0.0,0.0,2303.0388821789097,55108.67216469801,2827.635988333335,1914.7584833333337
2025-07-28,85653.29913793755,85653.29913793755,0.0,0.0,22031.017092677655,18092.237640019506,40.910416666666606,3800.5528686127273,54076.01796490353,0.0,0.0,94.92970943333346,54170.947674336865,1914.7584833333337,1640.1876000548875
2025-07-29,82874.51805402972,82874.51805402972,0.0,0.0,21529.250178887032,16977.643204747543,376.043430915841,2629.708560806059,52403.62696738351,0.0,0.0,1928.6822987542023,54332.309266137716,1640.1876000548875,2152.4647557781773
2025-07-30,75703.98017285255,75703.98017285255,0.0,0.0,18556.155962634737,15304.481184767828,2463.2498399719193,812.301184957568,48415.33024330185,0.0,0.0,13670.879813599862,62086.210056901706,2152.4647557781773,1848.0260279629626
2025-07-31,80908.3617795083,80908.3617795083,0.0,0.0,21715.84924370958,17703.352443904765,623.249784410624,2824.1184974474413,50885.25207397577,0.0,0.0,3679.3495764718787,54564.60165044765,1848.0260279629626,1721.898742962963
2025-08-01,41655.11221654063,41655.11221654063,0.0,0.0,12887.55252088889,10020.73199006152,0.0,17536.93201904659,25454.83042442855,0.0,0.0,0.0,25454.83042442855,1721.898742962963,2186.5493561390513
2025-08-02,42775.6335204099,42775.6335204099,0.0,0.0,12337.413839506671,9916.277664057161,0.0,19427.47241162706,26258.22450534488,0.0,0.0,0.0,26258.22450534488,2186.5493561390513,2272.13551829821
2025-08-03,68729.52860549957,68729.52860549957,0.0,0.0,17675.02335845221,14994.10744731468,299.39055483333203,3508.5232658620275,44595.37834084166,0.0,0.0,1480.5097175759113,46075.88805841757,2272.13551829821,1519.5371550000004
2025-08-04,75377.39633983238,75377.39633983238,0.0,0.0,19072.931729874068,14983.381712065084,5.639233333333323,5877.830472023401,48739.677218783385,0.0,0.0,38.00106689999993,48777.67828568338,1519.5371550000004,2036.9738095921296
2025-08-05,73388.58637270727,73388.58637270727,0.0,0.0,18540.538971031023,15114.879642001375,13.17739999999992,4823.794710344292,47317.22221622377,0.0,0.0,88.88156299999946,47406.10377922377,2036.9738095921296,1929.1481701851865
2025-08-06,81716.01502975798,81716.01502975798,0.0,0.0,19184.386119521667,15690.554006812556,0.0,10107.783650382196,53304.64941327443,0.0,0.0,0.0,53304.64941327443,1929.1481701851865,1761.146781296295
2025-08-07,83071.86657268555,83071.86657268555,0.0,0.0,18125.985961213188,14516.524346916016,8.597950000000083,16083.017658388384,52162.03360972736,0.0,0.0,57.961106208333895,52219.994715935696,1761.146781296295,1945.0626498148133
2025-08-08,41699.96475529935,41699.96475529935,0.0,0.0,12949.027414788625,10173.28628076332,0.0,23149.052371274043,25067.671022837723,0.0,0.0,0.0,25067.671022837723,1945.0626498148133,2295.5359000542244
2025-08-09,40340.52657502274,40340.52657502274,0.0,0.0,12282.216140032682,10233.071244641942,0.0,19369.452679632002,24486.6630794039,0.0,0.0,0.0,24486.6630794039,2295.5359000542244,1979.4512653703712
2025-08-10,76561.10213754394,76561.10213754394,0.0,0.0,18140.464101265377,14249.718916191625,8.756350000000111,7374.494252470191,49639.69734976882,0.0,0.0,59.16227877500075,49698.859628543825,1979.4512653703712,2472.8479385185187
2025-08-11,74443.38138456478,74443.38138456478,0.0,0.0,18684.889583958073,15576.87799233937,158.71274999999946,6932.8292096127525,47186.898007621254,0.0,0.0,1069.282379691663,48256.18038731292,2472.8479385185187,1981.6063503703713
2025-08-12,79857.36712687733,79857.36712687733,0.0,0.0,18270.359336389527,14732.320961287609,157.32415000000026,8716.10925177541,50351.642732239176,0.0,0.0,1067.1021600166684,51418.74489225584,1981.6063503703713,2055.684240579163
2025-08-13,72274.47793865639,72274.47793865639,0.0,0.0,18789.17008826488,15042.497495565713,105.55401666666648,2512.37991262389,45919.749212523246,0.0,0.0,710.6717716583321,46630.420984181575,2055.684240579163,2252.051213833428
2025-08-14,74597.02563575645,74597.02563575645,0.0,0.0,19447.33743447514,15889.002951374947,149.26206666666644,5261.662235989584,48047.14234011192,0.0,0.0,1018.2988053916652,49065.44114550358,2252.051213833428,2100.207181111113
2025-08-15,41434.409341736195,41434.409341736195,0.0,0.0,13144.828809220362,10731.363644078647,0.0,21861.217293261143,25409.41660642061,0.0,0.0,0.0,25409.41660642061,2100.207181111113,2006.815727099834
2025-08-16,43130.620703948036,43130.620703948036,0.0,0.0,13009.901965209092,10419.351776701327,0.0,23610.7901487736,26869.610460311287,0.0,0.0,0.0,26869.610460311287,2006.815727099834,2138.6699661198754
2025-08-17,78508.17505471219,78508.17505471219,0.0,0.0,18338.492492558624,14787.875321419731,102.28409999999997,11894.448366906629,49381.449167129394,0.0,0.0,689.5558209166664,50071.00498804606,2138.6699661198754,2212.340630067379
2025-08-18,75298.11741017824,75298.11741017824,0.0,0.0,18839.414062852527,15095.082356304523,68.31895000000009,7227.989036963569,48440.28940411638,0.0,0.0,460.35482484166727,48900.644228958045,2212.340630067379,2395.499557407408
2025-08-19,74010.7096509473,74010.7096509473,0.0,0.0,17336.89590096207,14324.82893961261,50.445399999999495,6731.428039597848,47758.773495984875,0.0,0.0,339.99203164999665,48098.765527634874,2395.499557407408,2082.2292687037047
2025-08-20,83085.32034895514,83085.32034895514,0.0,0.0,21315.080550328552,17506.409185593235,156.8953666666663,8782.853284219816,52240.57714536519,0.0,0.0,1057.7052918583308,53298.28243722352,2082.2292687037047,1814.2360022291437
2025-08-21,78100.57383618903,78100.57383618903,0.0,0.0,18255.59862743141,14449.59607085472,0.0,8450.152796279006,49599.49105667394,0.0,0.0,0.0,49599.49105667394,1814.2360022291437,2189.168021523279
2025-08-22,40871.8282226521,40871.8282226521,0.0,0.0,12751.122018091817,10697.525151264985,0.0,17587.661955825264,24836.63704632468,0.0,0.0,0.0,24836.63704632468,2189.168021523279,1779.0387808448195
2025-08-23,40723.0342484572,40723.0342484572,0.0,0.0,13005.445325866373,10562.615502126435,0.0,15750.198274717266,24237.379659790273,0.0,0.0,0.0,24237.379659790273,1779.0387808448195,1747.7001273174037
2025-08-24,72920.78530023304,72920.78530023304,0.0,0.0,20394.89986124805,15949.566533595156,17.16718333333324,4759.0296725801445,47545.593645225585,0.0,0.0,119.7582709333327,47665.35191615892,1747.7001273174037,2381.369409557146
2025-08-25,94508.44131519311,94508.44131519311,0.0,0.0,17496.443930529596,14314.50189016374,24.865933333333146,20578.27819149392,60464.322690116955,0.0,0.0,167.63368956666542,60631.95637968362,2381.369409557146,2223.166846851851
2025-08-26,73000.3288260779,73000.3288260779,0.0,0.0,19908.92515963438,15755.681441470508,14.006550000000061,3332.2732745806907,47762.700921000986,0.0,0.0,94.46717647500041,47857.16809747598,2223.166846851851,2634.8867777777764
2025-08-27,73506.33485822915,73506.33485822915,0.0,0.0,18975.56425241736,15980.795275832483,127.26096189420002,2724.677976871809,47734.63292666575,0.0,0.0,827.3783941336487,48562.0113207994,2634.8867777777764,1956.4554095839774
2025-08-28,73587.60560315948,73587.60560315948,0.0,0.0,18818.72534608285,15432.64134461935,1942.5479335894106,1376.274551952055,46836.023196744645,0.0,0.0,13227.755415973512,60063.77861271816,1956.4554095839774,1745.92894925926
2025-08-29,44391.13130708425,44391.13130708425,0.0,0.0,14266.068226110658,10882.018860482965,0.0,18451.86159145656,27245.798743378935,0.0,0.0,0.0,27245.798743378935,1745.92894925926,2494.2582855555556
2025-08-30,42075.106607606525,42075.106607606525,0.0,0.0,12067.50209103699,10225.541820967293,0.0,21720.4265042035,25820.142576416383,0.0,0.0,0.0,25820.142576416383,2494.2582855555556,1993.2970330807439
2025-08-31,73756.11174068031,73756.11174068031,0.0,0.0,20542.066520689896,16306.263174364813,49.946150000000216,2923.6314610218956,47984.291332155335,0.0,0.0,337.11924499166815,48321.410577147006,1993.2970330807439,2363.0867079629656
2025-09-01,83217.74859778376,83217.74859778376,0.0,0.0,18038.25435761316,11383.815633333334,0.0,22989.175340170605,52652.22302587143,0.0,0.0,0.0,52652.22302587143,2363.0867079629656,5948.831592777777
2025-09-02,69176.50824821873,69176.50824821873,0.0,0.0,16722.598941389006,13815.43052269176,0.0,12211.583979521478,45066.05314774171,0.0,0.0,0.0,45066.05314774171,5948.831592777777,5648.69228148148
2025-09-03,73478.767946224,73478.767946224,0.0,0.0,14957.050361111114,12162.51235,0.0,15136.512685112897,47794.95426026165,0.0,0.0,0.0,47794.95426026165,5648.69228148148,5596.134995370371
2025-09-04,71594.92681987146,71594.92681987146,0.0,0.0,17040.618982683958,13853.029491974014,0.0,14481.771779161518,47426.55145905862,0.0,0.0,0.0,47426.55145905862,5596.134995370371,5540.437088703705
2025-09-05,37263.40549323536,37263.40549323536,0.0,0.0,12557.025819137523,10045.621244001393,0.0,27927.73925143257,23461.94076484963,0.0,0.0,0.0,23461.94076484963,5540.437088703705,5679.958943703703
2025-09-06,37607.18523036654,37607.18523036654,0.0,0.0,13020.628808241214,10009.047714842052,0.0,26874.520436967377,23613.38239334687,0.0,0.0,0.0,23613.38239334687,5679.958943703703,6277.360743518519
2025-09-07,66746.89461425104,66746.89461425104,0.0,0.0,16597.55540215504,14224.197338245585,0.0,9412.552933674919,44043.118418365586,0.0,0.0,0.0,44043.118418365586,6277.360743518519,5410.496896296297
2025-09-08,63928.503365390556,63928.503365390556,0.0,0.0,14483.919051001914,15420.225497144882,696.2327760802559,6165.473054280446,39865.65627016104,0.0,0.0,3767.100454325959,43632.756724487,5410.496896296297,1312.440156481481
2025-09-09,58667.416512006035,58667.416512006035,0.0,0.0,19721.866644454585,15840.72503817488,1139.3721715039899,2822.8128105636533,37027.03040712367,0.0,0.0,4856.462665666321,41883.49307278999,1312.440156481481,1461.3145385185187
2025-09-10,70813.47683705032,70813.47683705032,0.0,0.0,21234.477630301877,16981.485198865426,3.6414499999998498,5248.127205613867,43304.012774170806,0.0,0.0,24.603456924998984,43328.61623109581,1461.3145385185187,1704.027518161951
2025-09-11,69519.28652196951,69519.28652196951,0.0,0.0,19520.46871522889,15812.421937847821,0.0,12315.153961255111,43382.649831560215,0.0,0.0,0.0,43382.649831560215,1704.027518161951,1703.0916531481503
2025-09-12,32245.95371089848,32245.95371089848,0.0,0.0,13931.698790314673,11162.05860698252,0.0,17924.65732756633,18271.549882025276,0.0,0.0,0.0,18271.549882025276,1703.0916531481503,1839.3332233396632
2025-09-13,32212.22053894005,32212.22053894005,0.0,0.0,13836.53302071421,11202.860856688074,0.0,21571.44689158058,18135.238150713085,0.0,0.0,0.0,18135.238150713085,1839.3332233396632,1844.5897678845954
