date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-27,55872.51214380717,57345.82898526979,286.6038152277036,1759.9206566903235,16379.226076641355,13627.833000700795,0.0,5204.068609329234,35211.65384763361,157.8332186869114,1089.358044271781,0.0,36458.8451105923,2700.521837440173,2299.7886389720634
2025-05-28,64969.389329962134,59807.64277676915,5217.478743529891,55.732190336910605,18365.754419254587,14302.436023806198,0.0,3470.5002813207616,37380.59522111418,1376.1931472971069,74.01882826825987,0.0,38830.80719667955,2299.7886389720634,2937.37203429431
2025-05-29,62233.17324781329,60047.13934426058,2186.0339035527118,0.0,17241.55520969722,14650.438631679073,17.817433333333383,3363.716699575764,37788.30720920653,550.3192529396639,0.0,119.26099001666701,38457.88745216285,2937.37203429431,2176.5065767117317
2025-05-30,28969.661417888063,28832.693123372246,136.96829451581766,0.0,15309.836821349349,12054.279520125416,0.0,18980.902555481647,12736.636096004102,68.30137267879715,0.0,0.0,12804.9374686829,2176.5065767117317,2561.7158046756836
2025-05-31,37657.98677101929,36157.23254241319,1500.754228606105,0.0,19665.219127748867,10204.285562330086,0.0,18307.11742699441,14576.21512367951,454.0831641442069,0.0,0.0,15030.298287823716,2561.7158046756836,8922.317950394008
2025-06-01,72202.1319543886,64727.350782833535,7474.78117155508,0.0,16484.573388825633,20302.590600303367,4484.7575991345875,1805.299293445855,45140.03227004913,2954.045490569465,0.0,19762.81590502378,67856.89366564238,8922.317950394008,1200.0
2025-06-02,81351.98335274149,71634.54826306892,9717.435089672566,0.0,23072.58976980589,18053.17301354277,2809.315532860331,783.6395896661329,48139.1647510653,3418.1146993365187,0.0,13397.614667025915,64954.89411742773,1200.0,1906.2496666666666
2025-06-03,73968.780513897,70270.7014008078,3698.079113089197,0.0,20283.62334893292,17065.359612635664,2741.9127887889504,1601.9836199661581,46953.54128606596,1175.9374218469459,0.0,14159.106372129834,62288.58508004274,1906.2496666666666,1200.0
2025-06-04,87426.0958911913,75128.84372585393,12297.252165337375,0.0,22071.267087668708,17198.55733851166,1225.0662438744814,1835.9394039047004,50590.73188648631,4366.413173755198,0.0,6839.117860503698,61796.26292074521,1200.0,1954.6322250000003
2025-06-05,75133.4460067434,75077.93418006603,1160.1659709302567,1104.6541442528937,22388.865310915757,18814.149904341757,1286.018624290194,1639.9193811155667,50502.04779471813,356.78270706859155,1429.9912640475068,7595.185236381102,59884.00700221533,1954.6322250000003,1200.0
2025-06-06,37463.93255728295,36033.513433993976,1430.4191232889725,0.0,16890.811672301388,13580.239304064125,1083.5284572149612,2951.4741229716765,18256.150900862875,564.1145640690331,0.0,5996.47781979369,24816.7432847256,1200.0,1312.5757227777779
2025-06-07,49502.29683346621,43385.50850866081,6155.4897736412195,38.701448835818724,23685.577505584828,13817.03809119038,623.6696065919277,3014.1255341916176,21076.17132756361,1219.4272109892327,39.998825122541135,3013.680189005606,25349.27755268099,1312.5757227777779,7277.330932037037
2025-06-08,74914.42342281589,70266.9283914795,6343.31742660626,1695.8223952698638,14363.39912967014,14273.507437526117,0.0,4992.11343266881,49424.33562053388,1976.0186236723314,1870.4493951260813,0.0,53270.80363933229,7277.330932037037,4344.937440377812
2025-06-09,87541.51963057503,82719.04826720795,4822.471363367067,0.0,19116.084079496184,15617.359010509846,0.0,8287.610464888287,59182.789311794084,1922.057060137472,0.0,0.0,61104.846371931555,4344.937440377812,4196.791989135663
2025-06-10,81767.05468984557,83148.52423760331,150.10004001673406,1531.5695877744786,20680.216371449096,16925.193090929195,0.0,7775.056723750073,57423.66291657157,42.918824877681615,1588.8608502398004,0.0,59055.442591689054,4196.791989135663,4003.2166224074085
2025-06-11,87922.49638494063,89488.36070245659,107.6224269714753,1673.4867444874264,24192.134832743748,19574.41419639599,0.0,8786.19374944216,62542.71576756551,47.222833185023376,1625.9709748166053,0.0,64215.90957556714,4003.2166224074085,4026.7888647701247
2025-06-12,85508.85833586528,83603.5257771024,1905.332558762885,0.0,20191.047533805126,16037.390263438076,0.0,6997.477073402019,59389.6830766801,794.3993126735301,0.0,0.0,60184.08238935363,4026.7888647701247,4379.409130263547
2025-06-13,39213.54836474026,38774.53525020809,439.0131145321652,0.0,14948.506203382314,12418.841525941069,0.0,7899.556872766849,20681.356895382654,224.99057691887927,0.0,0.0,20906.347472301535,4379.409130263547,4034.351906706442
2025-06-14,41299.2592503444,40612.13749404244,687.1217563019659,0.0,16119.976909115036,12754.135952175788,0.0,11052.953787103193,21800.457783567304,339.23528413766553,0.0,0.0,22139.69306770497,4034.351906706442,4371.068955825759
2025-06-15,77209.01106480545,81077.60793018139,48.1395224566736,3916.7363878326128,20299.10475515874,16817.36517176162,0.0,6968.894013450937,54528.65104176423,18.369367107111298,3628.4201608131734,0.0,58175.44056968451,4371.068955825759,3954.301933511273
2025-06-16,82383.5883847943,83127.42772048502,314.2742353345176,1058.11357102523,21124.084029876773,17552.483474234497,0.0,6861.774348176081,58205.94923255141,193.98498293972065,895.1602507988282,0.0,59295.09446628996,3954.301933511273,3463.2181445842607
2025-06-17,83739.71549631323,84497.09184512052,66.92326545976891,824.2996142670511,20529.22082646321,16661.09312822248,28.199740365581874,6020.152670578703,59382.157435441164,20.89437213687125,843.4393817359922,195.12810345964377,60441.61929277367,3463.2181445842607,3427.191190376167
2025-06-18,85707.13998686628,82598.76993088702,3108.370055979262,0.0,20053.333587260695,15819.738184791582,9.141666666666538,7445.925295084582,57424.09745128908,1307.4516802380315,0.0,62.314170833332454,58793.86330236044,3427.191190376167,3897.704546920143
2025-06-19,78437.69785882624,76646.75481389897,5346.172656725898,3555.2296117986225,20455.531695998965,17409.429400389206,21.709264054054415,5362.857582343264,50175.54986304967,1782.505242010043,4170.27628931741,154.00585466659442,56282.337249043725,3897.704546920143,2963.8726284423133
2025-06-20,36939.94916360558,36618.24124386871,321.70791973687017,0.0,14830.924175892205,11938.573132049187,0.0,11325.309350025691,19374.72781012734,164.56423779409263,0.0,0.0,19539.29204792143,2963.8726284423133,3046.623128912865
2025-06-21,37920.693605464294,37716.524872174465,204.16873328983536,0.0,17265.07863215869,12869.047800028053,0.0,13985.753640043826,19219.48908430251,105.86004508166766,0.0,0.0,19325.349129384176,3046.623128912865,4286.251897824517
2025-06-22,74057.39994811919,73361.93287562889,2321.529491564768,1626.06241907447,19525.03343676638,17238.326010011406,3.467583333333323,3621.35193220724,49620.630888886255,823.4043410543688,2035.3916109084305,24.162120666666596,52503.58896151572,4286.251897824517,2705.0864242349194
2025-06-23,77983.6990669107,75131.15218710143,2852.5468798092843,0.0,19255.420222257966,15914.468093666312,4.019145940280623,4732.933204450046,51765.749108459924,930.2658935252516,0.0,27.77430802030925,52723.789310005486,2705.0864242349194,2352.222297971183
2025-06-24,90166.37126628542,86127.97391025204,4038.397356033373,0.0,24051.216978897584,19152.393009553438,12.90231666666682,4973.260007574566,60738.351414385485,1569.990009338161,0.0,91.33549968333442,62399.67692340698,2352.222297971183,2717.880901697409
2025-06-25,79377.65192311301,78856.13738767513,2695.98545191,2174.4709164721216,19653.876991181987,16092.807082606083,1.3725500000000466,4859.018662432559,51951.31282614302,954.8620720151987,2598.7743864994836,9.38892827500032,55514.3382129327,2717.880901697409,2525.473435310001
2025-06-26,76426.05537380984,76161.46122472627,1178.2658826136944,913.6717335301256,18468.1354739074,15079.50525092407,28.545988673070724,5253.9931570826775,51141.79868134046,317.7970168779721,1195.6352775372056,197.68233126390282,52852.91330701954,2525.473435310001,2391.789527466583
2025-06-27,37316.947226312295,35632.56502607414,1684.3822002381553,0.0,15179.425012273647,11986.821765007693,0.0,12668.31591214152,17604.579472949194,507.61508894242263,0.0,0.0,18112.194561891614,2391.789527466583,2734.5811885043186
2025-06-28,35909.45244390858,35698.80185016885,210.65059373972946,0.0,14764.982521917053,11601.231219880077,0.0,10758.124431465209,17759.826681318307,105.58549980421054,0.0,0.0,17865.412181122516,2734.5811885043186,3132.8085472518032
2025-06-29,73779.87340198903,76051.48991333689,1433.7987908486514,3705.4153021965176,23460.988479601943,19590.208344110993,133.8080914893756,3046.7493360019907,49110.07994012411,491.5951701259612,4403.622598641592,507.964260939839,54513.2619698315,3132.8085472518032,2480.8000187702273
2025-06-30,81659.37638290848,78548.2466206923,3111.1297622161806,0.0,20619.461851219858,16913.923909320398,72.48370086749617,5037.508396327004,53125.732404196,1176.6590134284484,0.0,495.5921141398768,54797.98353176433,2480.8000187702273,2245.066896734323
2025-07-01,72240.54777942471,76963.56360951571,8.622619838547735,4731.638449929537,20172.113313316677,17279.971990847404,4835.315609636566,40.19386334966339,53307.956500117005,3.167088266698583,5049.152509268406,27881.255162507503,86241.53126015961,2245.066896734323,1200.0
2025-07-02,70316.29327905906,73981.16489171133,0.0,3664.871612652278,19816.300486360353,16051.203393951886,2913.280832285739,224.582264921944,52532.92016531458,0.0,3070.560885865951,16491.514712461743,72094.99576364228,1200.0,1200.0
2025-07-03,82141.07740355861,81832.12702125899,645.2314169854236,336.28103468581276,22081.343753788184,17837.12459106843,2753.138990195256,580.6279154011602,61107.46709981029,325.8347069692934,331.4902414482997,15154.112214591982,76918.90426281987,1200.0,1254.182055
2025-07-04,38223.09053084177,37885.36898341872,337.721547423055,0.0,14068.056825211868,11443.889874894045,3439.0514422189804,9819.386008653208,21584.70033723523,201.67112973108215,0.0,14573.040914972686,36359.412381939,1254.182055,1200.0000033639676
2025-07-05,41860.08933817863,41583.959924516086,276.1294136625432,0.0,16069.625173209079,12198.601442820012,1508.1702735652852,10431.026501025637,23275.75107904795,178.4273803607604,0.0,7138.636500161772,30592.81495957048,1200.0000033639676,2108.6610561187917
2025-07-06,78880.01064857407,85247.09681798086,0.0,6367.086169406789,22303.06446595327,18883.277167929064,773.8200464916187,2807.1480164482714,60828.60099851657,0.0,6095.993420192658,4768.451060197426,71693.04547890666,2108.6610561187917,1200.0
2025-07-07,83228.64222398942,81870.26260429497,1358.3796196944495,0.0,21358.700206621248,16216.544578029876,323.5284523415954,3642.152661378526,60781.9414717711,535.5369398908837,0.0,2424.3981641652763,63741.87657582726,1200.0,2404.447321481482
2025-07-08,100250.62139364796,91954.53897215464,8296.082421493313,0.0,23445.036603603447,17129.413076400422,0.0,10067.528428284953,70145.81147818475,2862.6429010114252,0.0,0.0,73008.45437919618,2404.447321481482,4472.2990687241145
2025-07-09,98276.74704898646,89655.59337460194,8621.15367438452,0.0,19422.187137162848,15517.335488309645,0.0,11692.016709082078,67905.73588039931,3108.8205151873385,0.0,0.0,71014.55639558665,4472.2990687241145,4710.78361627107
2025-07-10,90162.95756173754,86785.27482380898,3377.682737928548,0.0,17706.69388388305,14616.467573100077,0.0,10841.425129692685,67421.66241549776,1178.5030710643084,0.0,0.0,68600.16548656207,4710.78361627107,4406.288586099062
2025-07-11,52162.95087815053,50170.7703197596,1992.180558390931,0.0,15713.743848353912,12655.706677014417,0.0,14593.955998420104,30664.57170399604,575.1072313092556,0.0,0.0,31239.678935305295,4406.288586099062,4486.761741823783
2025-07-12,50705.53797666786,51194.52336593714,4.541808038993622e-06,488.98539381108054,17352.22186177393,12987.833022975577,0.0,15745.891193805446,30467.995826161958,8.899672852408003e-07,426.9137900512981,0.0,30894.90961710322,4486.761741823783,5672.8358363363495
2025-07-13,92236.66909321389,80664.91188633218,11571.757206881712,0.0,17495.161800735696,15506.850145598353,1.8389000000001943,9410.718731194836,61068.03387287402,4330.22892693937,0.0,15.519396550001638,65413.78219636338,5672.8358363363495,4188.647961889192
2025-07-14,90619.74762242998,84086.61688174929,6533.130740680693,0.0,17362.79572632538,14017.392799373649,0.0,8933.534738130886,63056.007590789064,2005.3543814589277,0.0,0.0,65061.36197224799,4188.647961889192,4240.283227389086
2025-07-15,93417.61456473682,84918.24449196905,8499.370072767788,0.0,18728.737528660124,15096.218931031546,0.0,8536.675311007131,63948.45011977992,3012.4569657073935,0.0,0.0,66960.90708548731,4240.283227389086,4322.570413148148
2025-07-16,88621.02382644602,83891.44237466056,4729.581451785457,0.0,18402.931682538707,15551.274303360815,46.5383333333333,8951.759945482663,64212.1040437752,1771.5816131222175,0.0,389.3629658333331,66373.04862273076,4322.570413148148,3606.0152570320806
2025-07-17,87045.30205850312,84422.5613831388,2976.6789097302603,353.93823436594766,19810.98511342588,15683.584519651677,0.0,7574.744722697931,63805.480087562384,926.8996407309492,425.2309884033228,0.0,65157.610716696654,3606.0152570320806,4009.6968372801775
2025-07-18,49913.513763822455,45662.444887886624,4251.06887593583,0.0,13387.755691806078,11409.988926481194,34.41096132108987,12444.840983882828,26629.81427772836,1390.7032942765252,0.0,96.67813554826863,28117.195707553157,4009.6968372801775,3380.911486037655
2025-07-19,49981.85311307583,47263.455611678386,2718.397501397438,0.0,14109.451948620339,10917.585248483028,0.0,16888.769861541077,27786.53570166916,943.8411215122975,0.0,0.0,28730.376823181457,3380.911486037655,3948.7679637037045
2025-07-20,88668.1791608,82309.76859054742,6358.410570252576,0.0,18884.956997179288,16091.686634942322,0.0,7426.520011643792,61049.310586858235,2228.441617597618,0.0,0.0,63277.75220445585,3948.7679637037045,3065.577444562483
2025-07-21,92010.93855876048,87411.76771747477,4599.170841285718,0.0,21889.39909226451,17751.40196628843,2.289088273925472,9286.310329772612,65895.23078370547,1607.1379011633403,0.0,19.44694943113385,67521.81563429994,3065.577444562483,3042.256665057836
2025-07-22,85833.05981808814,85506.20994313493,2110.73493333818,1783.8850583849767,20232.685265870976,17064.56994451371,131.3880057273607,8674.33801083836,62792.64350844162,783.9348013758975,1403.7445062469424,859.2841389333203,65839.60695499778,3042.256665057836,2291.040132659817
2025-07-23,97160.21280349226,85677.47759602513,11482.73520746713,0.0,20532.486714738578,16397.039493665416,72.08743563501037,7397.570693920311,63646.01155517024,4146.218032026696,0.0,603.6155906917645,68395.8451778887,2291.040132659817,2551.3454051851836
2025-07-24,94809.6527221568,85341.01246012552,9468.640262031277,0.0,19801.395634513174,15547.084706622338,0.0,7470.229532234689,64650.33977489709,3352.69502411001,0.0,0.0,68003.0347990071,2551.3454051851836,3098.062913333334
2025-07-25,43408.317368893986,42857.156424034954,551.1609448590305,0.0,14642.59838644399,12296.69431015415,0.0,14005.932781078447,24856.888686156522,204.11284636650788,0.0,0.0,25061.00153252303,3098.062913333334,2613.4077831838704
2025-07-26,45553.77071519929,45282.42504127388,321.61293065636664,50.267256730960526,16770.692482020815,12722.396171610202,0.0,12765.0371641966,26045.641177186924,147.50117622663146,36.727771130476306,0.0,26229.87012454403,2613.4077831838704,3571.0352707690436
2025-07-27,83162.22323255097,80297.84624357217,4202.1278457193275,1337.7508567405368,21273.79444705544,17968.73182360298,0.0,3307.5938201197164,58692.634079009105,1343.6397505050852,1631.5938775518732,0.0,61667.86770706606,3571.0352707690436,2752.1926913378434
2025-07-28,87454.091667814,86121.42015447037,1332.671513343641,0.0,20303.286699314347,16909.086922207785,54.04452875604326,4826.387672786516,63805.40681845173,559.5698700069855,0.0,273.148936705137,64638.12562516385,2752.1926913378434,2237.276362712102
2025-07-29,85944.28830431915,88103.45806457911,6.788775144143983,2165.958535404104,21770.886442744402,17359.640023084557,1.2832999999999402,7624.248994919262,63643.339715701535,2.3957587483684115,1977.286629886105,10.634065449999504,65633.65616978602,2237.276362712102,2542.5852466436713
2025-07-30,78730.95808930558,84809.90365775788,0.0,6078.945568452297,21079.238088776605,16855.243067417447,0.0,6482.654586398724,59458.44521844323,0.0,6083.355916813031,0.0,65541.80113525626,2542.5852466436713,2785.851673856563
2025-07-31,82850.56869917733,82864.8377420442,417.7341884764251,432.00323134330097,20345.96702078672,17041.966158497475,8.367872343471845,4874.208485431759,60734.856801861264,111.27491276320548,546.2632301847692,52.47692910011038,61444.871873909346,2785.851673856563,2161.7040386785216
2025-08-01,43697.187968287086,41903.410589611034,1793.7773786760513,0.0,15188.257823692697,12026.591424745611,42.792462352771565,17533.176986350056,24159.68532351379,575.0339918344155,0.0,167.83203734757006,24902.551352695777,2161.7040386785216,2468.256719173491
2025-08-02,46423.26125623597,44392.244296727775,2044.5714466085287,13.554487100333517,17865.094801101404,13590.594276532884,0.0,19190.71883882592,25023.711456878507,590.3938872132601,8.06356437598841,0.0,25622.168908467756,2468.256719173491,3446.1817329059936
2025-08-03,70039.00122211846,67954.65460672331,2084.346615395142,0.0,17301.065895185548,15664.077084193374,196.84614999999985,3675.0319623978103,50671.21250290584,609.550724604379,0.0,1645.412925258332,52926.176152768545,3446.1817329059936,1612.6109450247943
2025-08-04,78085.25726154869,74737.70354797161,3805.0192843644227,457.46557078735106,18951.27357628033,14727.730818682729,7.168699999999831,5105.6744070406785,54792.623124024314,1488.628998203911,356.4656880139747,59.53310734999858,56697.2509175922,1612.6109450247943,2304.611809585175
2025-08-05,75523.1317660362,74193.31270925302,2066.8127086257637,736.9936518425899,17746.756488227802,14481.205143571378,28.518316666666237,5803.969947929926,54484.27079795652,673.8684014549797,682.010514490566,237.5207479666631,56077.67046186873,2304.611809585175,2186.4647116886663
2025-08-06,83293.58776956172,77428.83299145808,5864.754778103635,0.0,18252.325492671036,15003.437474083335,0.0,6065.545706203714,58483.88196228309,2360.407593437081,0.0,0.0,60844.28955572018,2186.4647116886663,1943.0715727777754
2025-08-07,84716.58887936776,73686.78727162122,11504.521451783121,474.71984403657837,18468.29991818994,14677.691529733851,6.3388333333334685,6514.532466498456,54463.72361329504,2821.5688371943975,650.8223604341262,54.34804842500116,57990.46285934857,1943.0715727777754,2255.9953549999987
2025-08-08,42861.130605818755,42484.38685401217,376.74375180658774,0.0,15498.088417931944,12632.475840242465,0.0,23843.60302632269,23656.303195785556,155.9798574853573,0.0,0.0,23812.283053270916,2255.9953549999987,2168.1906642026797
2025-08-09,42693.65579326438,42517.8461503065,175.8096429578818,0.0,15790.651028261636,12254.757797952798,0.0,20060.023919997657,23980.04657684849,110.48213999757479,0.0,0.0,24090.528716846067,2168.1906642026797,2763.379036357269
2025-08-10,76673.29325922996,72840.38939494644,3832.9038642835208,0.0,20009.30306771649,16386.798376234867,24.637399999999957,3937.9030534648246,55165.34049969258,1374.692387309221,0.0,197.56953919999967,56737.6024262018,2763.379036357269,2564.1980459300335
2025-08-11,75619.7026912288,72631.71736605126,3910.6116896816866,922.6263645041583,18176.04871109234,15080.012843988494,108.42956666666635,5082.857732280753,52316.075417888715,901.1160872846277,1106.0841406404843,913.010427491664,55236.28607330549,2564.1980459300335,2167.072059259261
2025-08-12,80979.95560828378,75383.10486692665,5697.746161611129,100.89542025398657,18739.416946782352,15101.929808167295,62.06391666666673,4047.1379949782563,55520.04582984415,1591.3346670050635,132.7340317703441,524.7558545416672,57768.87038316123,2167.072059259261,2252.6253022886094
2025-08-13,73045.62693633974,73574.15049156341,12.794016666666721,541.3175718903389,18822.775251300704,15073.49052351658,11.176983333333396,3715.063297112634,53248.44385824478,2.739198968333345,472.7431253037421,91.84337997500052,53815.769562491856,2252.6253022886094,2444.8002245519256
2025-08-14,75371.83352569894,74449.05459327385,1515.1267326993436,592.3478002742588,20340.276105425295,16689.796504783608,149.5855666666664,5021.8695759654975,54191.54033264562,642.3253898473696,391.96574105282536,1238.040176908331,56463.87164045415,2444.8002245519256,2206.830380786234
2025-08-15,42156.23477905972,40693.09344885346,1463.1413302062579,0.0,14785.742758400356,12147.545164986128,12.233729775177835,20907.402701881074,23061.901874277326,514.596632233815,0.0,41.98004372352274,23618.478550234664,2206.830380786234,2016.7264578064141
2025-08-16,44976.66737651829,41843.9643167719,3132.703059746398,0.0,16616.705491661283,12641.538175056412,0.0,20939.51663350036,23847.908470297927,992.2180905137401,0.0,0.0,24840.126560811666,2016.7264578064141,2925.6078724611107
2025-08-17,76509.76100703685,72978.13890028228,3825.094429437956,293.47232268339144,18622.57980279491,15652.684419778503,55.66106666666656,6898.510967265883,53092.09051959707,856.9607696352958,427.42238117985283,466.25563089999906,54842.72930131222,2925.6078724611107,2294.0581174448603
2025-08-18,75263.27390926181,72151.95878311183,3111.3151261499843,0.0,19980.90350416509,16092.632307504582,100.61688333333313,3970.1888531179934,53805.114200309676,899.4570023723104,0.0,823.8732539666651,55528.44445664865,2294.0581174448603,2396.1687072994687
2025-08-19,73594.9406486823,71240.51132197677,2354.4293267055336,0.0,17173.47600632683,14195.785717694253,73.53454376158072,4018.6955271057727,53475.481167251906,604.9886861776539,0.0,611.8944298442516,54692.36428327381,2396.1687072994687,2079.201871111111
2025-08-20,83105.00780592395,77759.80869626417,5480.649234429445,135.45012476967418,21283.589575458616,17465.891401621488,79.14380000000006,3370.5632557603753,56853.51878140579,1675.4178550024355,170.53261604635819,656.4053999000004,59355.874652354585,2079.201871111111,1827.8864872222207
2025-08-21,78870.92393510074,72590.33794023341,6280.585996271041,1.4037071025541081e-06,18844.477362069145,14919.499974228276,0.0,2820.94206905921,53782.75492349759,1633.306038360571,1.246913019198814e-06,0.0,55416.060963105076,1827.8864872222207,2210.6939194974793
2025-08-22,41669.92348956558,40651.62239912064,1018.3010904449411,0.0,14454.408652747314,12211.115955273055,24.750310024554505,17202.510611670936,23315.436854206357,376.74373710437044,0.0,101.66736410557317,23793.847955416302,2210.6939194974793,1651.75509
2025-08-23,42773.83490411388,43276.11263228053,0.0,502.2777281666486,16669.65607236027,12450.717328694256,0.0,16527.167738614513,23650.43052107234,0.0,477.3645377541395,0.0,24127.79505882648,1651.75509,2820.3151899084005
2025-08-24,72365.12216744506,71573.13397037999,813.3847708509562,21.396573785876626,20190.847116674875,15931.67098160512,18.062079698262664,3598.430431675163,54218.776859995676,270.9872517013162,17.14186508855506,154.2050054239175,54661.110982209466,2820.3151899084005,3290.2209486878796
2025-08-25,93583.35614336349,78223.82938519561,15359.526758167865,0.0,19202.788972032227,16569.090685665196,48.95379999999989,4865.997882161922,57408.80964415034,5322.010133041953,0.0,410.2323383666657,63141.05211555896,3290.2209486878796,2162.630261666666
2025-08-26,73695.25095323446,73811.0799503122,255.98977990352103,371.81877698125686,19590.3060708985,15554.40867916381,20.53494999999998,4266.899125244168,54683.66975147488,168.04123560977104,206.70029809736528,167.31877259999985,55225.73005778201,2162.630261666666,2511.229415293306
2025-08-27,74686.06813316455,76884.81040580515,745.1236095324648,2943.8658821730783,19310.35565496564,15848.284983742386,0.0,5508.590867915234,54794.56150265839,129.22660227789132,2838.0737126988465,0.0,57761.86181763513,2511.229415293306,2281.343967270843
2025-08-28,74610.91620067156,79121.99997203158,0.0,4511.083771360014,19940.552183758286,16130.66868087535,51.19158333333314,4595.513069148646,54518.48918693064,0.0,4559.66112618363,412.34848670833173,59490.4987998226,2281.343967270843,2304.8757316806837
2025-08-29,44536.39816483867,43450.974428259375,1085.423736579291,0.0,15531.130087240543,12685.801667853393,0.0,18050.425658872227,24621.729150770283,399.79579966501507,0.0,0.0,25021.524950435298,2304.8757316806837,2187.5576236934025
2025-08-30,44187.65977975077,42769.68400601264,1417.9757737381276,0.0,15328.201184572099,12110.428894660796,0.0,21039.191882768006,24266.551924792166,469.89104898281585,0.0,0.0,24736.44297377498,2187.5576236934025,2526.906584629631
2025-08-31,73525.74427880235,73148.02926502244,1139.8614088580061,762.1463950780991,20656.12093766626,16956.020444418216,372.03303039872253,3173.338718839785,53071.68871090239,525.1315436568443,603.5779069567739,2285.9076677509793,56486.30582926699,2526.906584629631,2277.3927125090217
2025-09-01,84402.88461190784,71958.9839123683,12443.900699539527,0.0,19442.171506012313,12577.650302669437,0.0,11520.328175692102,47633.58154202124,3256.5241286266587,0.0,0.0,50890.1056706479,2277.3927125090217,5800.180064954067
2025-09-02,70325.49628581038,69493.12929920068,1850.854392045356,1018.4874054356533,17241.45279692922,14104.817467804662,0.0,12298.738120076127,45429.160410914425,324.7713454426472,850.4680236981767,0.0,46604.399780055246,5800.180064954067,5645.4681735185195
2025-09-03,74401.6228859309,68568.76186179626,5948.039681977509,115.17865784285425,17064.092560820896,13889.383165764926,0.0,9846.335216740286,47418.1531587677,1424.6197725169288,133.10253202137454,0.0,48975.875463306,5645.4681735185195,5570.503516296298
2025-09-04,72496.42861566145,68283.20298404667,4213.2256316147805,0.0,17210.176698906613,14079.303213189407,0.0,11226.763948329462,46981.11362793267,1156.8096133982247,0.0,0.0,48137.92324133089,5570.503516296298,5415.992308435124
2025-09-05,38004.58315126604,36904.94841218768,1099.6347390783544,0.0,15260.124901108564,12114.251829656216,0.0,26934.813674068668,18664.90631286489,387.0998142661606,0.0,0.0,19052.00612713105,5415.992308435124,5689.824908703702
2025-09-06,44010.8728902797,43496.552057685054,514.3208325946478,0.0,19917.306781239564,11941.184027304045,0.0,27799.34560374953,21238.5786186764,196.33259832851547,0.0,0.0,21434.911217004916,5689.824908703702,10347.418759259259
2025-09-07,63141.99200790457,64155.62744700102,261.35584712421877,1274.9912862206672,13532.382534122204,15395.678547638985,0.0,11057.939843851134,43481.48694250865,67.35824411069136,914.4997810943044,0.0,44463.344967713645,10347.418759259259,5420.2535425925935
2025-09-08,64565.255712957856,61554.80773876382,4393.735148322757,1383.2871741287195,16471.59151027091,16978.86461461256,0.0,2666.511309772135,39591.27552927618,993.7062580006149,1676.6386644399458,0.0,42261.62045171674,5420.2535425925935,1379.2807744891188
2025-09-09,61605.93470310604,62837.79490365909,5.133608738105977e-06,1231.8602056866612,22423.852139419247,16017.205098276952,147.62329745833176,3475.9368933084597,39843.73694813537,1.236172984135919e-06,1215.8143485265173,975.7787749376748,42035.330072835735,1379.2807744891188,3763.853146325383
2025-09-10,69647.41951861637,66147.06076276793,3577.4695326885785,77.11077684012622,20816.59254999092,18326.444251919536,0.0,2340.9138146965383,43273.251782809646,961.3985838762684,82.69515071060934,0.0,44317.34551739653,3763.853146325383,2136.070605851061
2025-09-11,70089.53249771702,60491.01912957342,9598.513368143602,0.0,21967.75598947543,17997.612637832575,22.394116666666605,3047.1841112638954,39845.422178337845,2471.9189538428636,0.0,148.24905233333294,42465.59018451404,2136.070605851061,1909.70362100942
2025-09-12,33171.595436455485,32952.85962860133,218.73580785415982,0.0,16323.481382037427,13195.891445315347,0.0,18273.613491879245,15392.971724373947,115.26461114536441,0.0,0.0,15508.236335519312,1909.70362100942,1938.7352589371612
2025-09-13,42954.772427655495,42761.533280879834,193.23914677566137,0.0,24436.24629935594,11948.693447518956,0.0,22266.87894570952,18440.16237036786,101.7214557862952,0.0,0.0,18541.883826154157,1938.7352589371612,10655.030875558667
2025-09-14,68051.66611710096,59806.17070954052,8245.495407560444,0.0,14755.726820831109,18953.907209686367,0.0,3905.0263483957783,40044.668882426515,2712.2455253084313,0.0,0.0,42756.91440773495,10655.030875558667,2875.2881146551513
2025-09-15,62037.91467871422,62647.05735935358,156.99868592180647,766.1413665611644,23476.046901018617,19091.06054393914,1.1717666666665991,3196.212135607443,41115.6090011527,58.90369347485592,444.4599510399137,7.509852566666234,41626.48249823414,2875.2881146551513,2791.440832306191
2025-09-16,75040.73872707105,66611.33378188654,8464.44623935832,35.0412941738216,21487.341859083706,17746.26286080468,4.854483333333292,3383.3392836075213,43637.49372136199,2636.362522654549,54.53864815360005,32.39882176666639,46360.79371393681,2791.440832306191,2411.9786601429873
2025-09-17,71061.5601603863,66766.35497065661,4295.205189729687,0.0,20980.31795325115,17518.25442351914,0.0,3344.17304092461,43348.64144844889,1603.5862150102487,0.0,0.0,44952.22766345914,2411.9786601429873,1829.5376808255278
2025-09-18,63214.84276656937,68130.6820933788,1.3001122687562656,4917.139439078192,21888.934358027927,17756.23846962227,0.0,5041.935088306479,41446.8038554614,0.8942172184505595,3178.198109450929,0.0,44625.89618213078,1829.5376808255278,1800.4247479148053
