date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-06-15,4371.068955825759,4371.068955825759,4371.068955825759,4371.068955825759,4371.068955825759,4371.068955825759,4371.068955825759,4371.068955825759,5121.068955825759,5121.068955825759,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,4800.001830776151,5550.001830776151,6300.001830776151,6300.001830776151,6300.001830776151,6300.001830776151,7050.001830776151,7800.001830776151,8550.001830776151,8550.001830776151,9300.0,10050.0,10800.0,10800.0,10133.254729260934,10197.94845584365,9636.683973070754,9127.004856175772,8686.226265579704,8327.488942194612,8327.488942194612,7975.871859030536,7707.174066030852,7707.174066030852,7707.174066030852,7163.638769734556,6634.3382671998925,6161.445300608768,5731.985149849315,5337.240659225547,4962.714729107184,4646.979136514591,4373.206111310578,4115.27824503131,3881.3596880296786,3751.115506587305,3668.8829440029067,3611.8360736325367,3530.496614825759,3467.357109797393,3396.3629331663637,3319.863057962867,3283.0240204891147,3256.4440575261515,3256.4440575261515,3864.8373467993415,4429.128451772617,5054.651241311519,5671.166605052102,6421.166605052102,7171.166605052102,7256.02005581789,8006.02005581789,8756.020055817891,9506.020055817891,10256.02005106468,10256.02005106468,10113.55160162727,10113.55160162727,10113.55160162727,10057.112901869643,9857.846198165938,9857.846198165938,9586.350661642095,9297.912564832923,8950.526478399603,8534.19507739588,8590.37525239588,9340.37525239588,10090.37525239588,10406.449117002436,10406.449117002436,10406.449117002436,10427.334892002436,10453.067179005391,10453.067179005391,10453.067179005391,10453.067179005391,10453.067179005391,10453.067179005391,10453.067179005391,10441.556177066273,10441.556177066273,10441.556177066273,10463.62404836003,10471.58724836003,10484.644970138866,10484.644970138866,10484.644970138866,10484.644970138866,10484.644970138866,10484.644970138866,9591.115508184856,8688.169349805534,7789.410315710018,6888.286818824883,5984.632629629629,5662.878925925926,4754.994777777778,3892.257814814815,3009.178185185185,2114.86487037037,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-16,3954.301933511273,4704.301933511273,4885.1,4885.1,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4800.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10069.074762601364,10162.474314508563,9564.827657928408,8984.506849641284,8464.574045241354,8034.445785982095,8034.445785982095,7649.365156694178,7649.365156694178,7649.365156694178,8399.365156694177,7893.613601138622,7377.56264530256,6905.542138731388,6477.808802990143,6030.147226625926,5612.687596745641,5288.5615782271225,4988.016737306204,4703.967353202304,4447.752010317681,4241.563370905322,4066.7683988813174,3955.620028510947,3863.652182009797,3800.2204787153896,3768.9805703971315,3763.654200264794,3766.4734989588287,3774.6336939588286,3774.6336939588286,4090.5108655201598,4817.1722136617445,5538.577548560498,5538.577548560498,6288.577548560498,7038.577548560498,7144.933595418913,7894.933595418913,8644.933595418912,9394.933595418912,9544.172091056296,9544.172091056296,9558.659151743417,9616.090430422886,9709.555641432939,9449.634336576768,9278.087661096366,9370.378636094048,9435.277654202378,9452.190740922506,9154.103750380358,8792.88582820607,8819.97710320607,9557.235832509925,10292.714060892193,10396.56228894159,10396.56228894159,10396.56228894159,10415.06523894159,10442.059514083572,10448.259242968781,10458.647779538136,10458.647779538136,10458.647779538136,10458.647779538136,10458.647779538136,10458.647779538136,10458.647779538136,10458.647779538136,10458.647779538136,10458.647779538136,10458.647779538136,10458.647779538136,10458.647779538136,10458.647779538136,10458.647779538136,9560.42811287147,8677.555474082448,7778.5013564325,7778.5013564325,7479.255658718636,6575.595703703704,5665.966074074075,4752.602055555556,3889.72662962963,3007.009962962963,2116.6774444444445,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1327.7845312440393,2077.7845312440395,2077.7845312440395,2077.7845312440395,2077.7845312440395,2077.7845312440395,2077.7845312440395,2077.7845312440395,2077.7845312440395,2077.7845312440395,1200.0,1200.0,1200.0
2025-06-17,3759.7281320714806,3759.7281320714806,4509.728132071481,4509.728132071481,4509.728132071481,4509.728132071481,4509.728132071481,4509.728132071481,4509.728132071481,4509.728132071481,4509.728132071481,4509.728132071481,5259.728132071481,5259.728132071481,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10102.825721752408,10185.544554894346,9607.703746344052,9090.919578208912,8621.909531423225,8189.510383275077,7793.399264363471,7426.181485269441,7426.181485269441,7426.181485269441,7426.181485269441,6808.104892676848,6266.760075910803,5800.492243023271,5356.298589190759,4975.307700932485,4674.388035405423,4430.567553923941,4245.390342883956,4077.5572437515148,3906.855973766887,3794.3495575838847,3711.0140668949325,3652.657492820859,3610.4842127252596,3572.8597536245343,3530.182626567343,3473.4783630997476,3458.892504730442,3510.680184730442,4260.680184730441,4767.591165953851,5513.427829397811,5498.821647866167,6068.948197981813,6818.948197981813,7568.948197981813,7603.125816574889,8353.125816574888,9103.125816574888,9853.125816574888,10186.246327368079,10186.246327368079,10190.881572991146,10240.58111771391,10324.670136400602,10401.705006358276,10445.779266358275,10485.148448239293,10120.664586203175,9786.399691438828,9797.190068403139,9409.120837047058,9017.318077787799,9755.547001907114,10462.03306087061,10695.367152414663,10651.546747106195,10598.407252844967,10591.846247711826,10591.846247711826,10559.817613198127,10559.817613198127,10537.132781002212,10528.138763402596,10528.138763402596,10523.276195692584,10523.276195692584,10523.276195692584,10523.276195692584,10526.15971958894,10526.15971958894,10526.15971958894,10526.15971958894,10526.15971958894,10226.852154466083,9369.823828010189,8470.866161343522,7580.820327359389,6666.255990888505,5746.971444259715,5746.971444259715,4828.065685185185,3928.1249444444443,3014.7609259259257,3014.7609259259257,3014.7609259259257,2116.6774444444445,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1893.8185185185184,1893.8185185185184,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-18,3427.191190376167,3427.191190376167,3427.191190376167,3427.191190376167,3427.191190376167,3427.191190376167,3427.191190376167,3427.191190376167,3339.1102333450053,2550.0003629746348,2550.0003629746348,2550.0003629746348,2550.0003629746348,2550.0003629746348,3300.0003629746348,3300.0003629746348,3300.0003629746348,3300.0003629746348,3300.0003629746348,4050.0003629746348,4800.000362974635,5550.000362974635,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10119.201213225871,10151.789990177862,9514.06405306968,8935.298205695946,8400.32109766929,8289.627939997179,7866.518658107444,7856.28781186451,7851.567330082336,7851.567330082336,7851.027278806188,7385.603834361744,6939.768410455563,6562.420528065608,6236.344534809407,5964.880966104962,5727.472872736392,5499.53339125491,5225.460432627322,4950.280525428692,4683.213144128542,4469.417368585212,4267.677024998118,4067.014080553674,3879.9493276979483,3732.174485760998,3593.8161019106374,3423.227628962981,3303.878051042826,3248.5014584502337,3872.189125726286,4916.199113928001,4916.199113928001,5666.199113928001,6416.199113928001,7166.199113928001,7916.199113928001,8048.631308928001,8798.631308928001,9548.631308928001,10298.631308928001,10399.085468928,10262.619669889507,10207.611298744063,10207.611298744063,9940.895971000427,9940.895971000427,9715.68493396339,9531.732408763224,9368.104046801463,9212.060648965742,9001.830404013723,8692.533359658553,8692.533359658553,9408.103568349217,10108.712115332542,10800.0,10797.08334606082,10797.08334606082,10797.08334606082,10797.08334606082,10795.693068861045,10795.693068861045,10789.660266043977,10789.660266043977,10789.660266043977,10788.810175152026,10788.810175152026,10788.810175152026,10788.810175152026,10788.810175152026,10788.810175152026,10788.810175152026,10788.810175152026,10788.810175152026,9862.884249226101,9862.884249226101,9862.884249226101,8936.958323300176,8011.03239737425,7085.106471448324,6159.180545522398,5233.2546195964715,4307.328693670545,4307.328693670545,3981.6189548148154,3055.6930288888893,2129.7671029629632,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1203.8411770370371,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1932.387037037037,1200.0
2025-06-19,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,3897.704546920143,4647.704546920143,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,4800.0,5550.0,6300.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10100.864419876667,10215.071412603238,9646.794308053742,9077.096769997075,8571.645976032229,8165.593198254451,7808.471263343899,7808.471263343899,7808.471263343899,7808.471263343899,7808.471263343899,7269.281985566122,6761.412238231095,6331.81202813942,5945.396034955862,5557.099537683842,5179.841635703667,4878.458394962926,4607.556293314912,4374.382967207586,4204.535003261208,4120.541301105486,4076.66814038604,4061.7721033490025,4084.58364402985,4143.036895161979,4219.641083614618,4351.150394594651,4525.947686872027,4683.960446872027,4822.134310587306,4945.749233803902,5695.749233803902,5901.3307799999975,5901.3307799999975,6641.884079999998,7391.884079999998,7497.340994999998,8247.340994999999,8997.340994999999,9747.340994999999,10497.340994999999,10535.400957930395,10535.400957930395,10535.400957930395,10441.94894530818,10321.43069452297,10119.974657485933,9902.765568981946,9674.628902321807,9329.10812194339,8946.782730117988,8530.040035980226,8138.340721165411,8888.340721165412,9638.340721165412,9897.03879168483,10647.03879168483,10647.03879168483,10647.03879168483,10647.03879168483,10647.03879168483,10647.03879168483,10647.03879168483,10647.03879168483,10647.03879168483,10647.03879168483,10647.03879168483,10636.945650896332,10619.240398820994,10610.56421962306,10586.385941845283,10567.885505631259,10563.425517533742,10563.425517533742,10563.425517533742,10239.37946329251,9343.254629959176,8433.575468954208,7527.911192991305,6633.869021622812,5737.264629629629,5737.264629629629,4821.360925925926,3909.2195,3006.3871666666664,3006.3871666666664,2105.486925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.4422037037039,1958.4578590735914,1958.4578590735914,1958.4578590735914,1958.4578590735914,1958.4578590735914,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-20,2963.8726284423133,2334.748554368239,2334.748554368239,2334.748554368239,2334.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,3084.748554368239,2737.332854098351,2737.332854098351,2737.332854098351,2737.332854098351,2188.5010022464994,1670.136187431685,1670.136187431685,1670.136187431685,1670.136187431685,1670.136187431685,2420.136187431685,3170.136187431685,3170.136187431685,2632.3948644319526,2083.153345913434,2083.153345913434,2083.153345913434,2083.153345913434,2083.153345913434,2833.153345913434,2491.150957024545,2243.635692978734,3711.4313208926546,3512.410251205126,3376.8776835816975,3255.2188856757184,3108.043478268311,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3030.4042220085144,3138.0754086237207,3138.0754086237207,3520.013071544236,3894.5329791540494,4287.254844611063,4710.780114611063,5104.556533499953,9729.605311305566,9729.605311305566,9729.605311305566,9729.605311305566,9729.605311305566,9729.605311305566,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10663.63438098282,9974.32912090993,9278.028454243264,8566.806761195392,7825.265334670247,7069.648000252619,6364.692333997122,5645.209439420469,4887.822402383432,4168.02755053158,3477.891106087136,2742.526291272321,1992.1415320130618,1210.0252357167656,1210.0252357167656,1210.0252357167656,1210.0252357167656,1210.0252357167656,1210.0252357167656,1210.0252357167656,1210.0252357167656,1210.0252357167656,1832.4740205255052,1832.4740205255052,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-21,3046.623128912865,2396.586091875828,1749.4248881721242,1749.4248881721242,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,2340.4349629629633,1748.2296296296297,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1395.9095736670042,1584.624523129325,1584.624523129325,1584.624523129325,2334.624523129325,3084.624523129325,2702.4651527589544,2342.3067535868654,3475.0209149394605,3311.3958270258663,3204.0890334116007,3107.877272811483,3009.4665691077794,2932.6969852840207,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2905.3392026026836,2962.9653597088072,9261.947772702348,9261.947772702348,9261.947772702348,9261.947772702348,9261.947772702348,9261.947772702348,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10782.111056463313,10782.111056463313,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10799.99999352749,10796.624197231195,10777.629406819042,10181.866993838918,10181.866993838918,9988.004927830958,9301.359756657499,9301.359756657499,8564.04011557824,7809.255227095554,7070.630368063288,6388.392231117086,5718.490997962963,5025.74840537037,4297.376849814815,3553.2635349999996,2802.4246461111106,2042.3542572222218,1253.398794259259,1253.398794259259,1253.398794259259,1253.398794259259,1253.398794259259,1253.398794259259,1253.398794259259,1253.398794259259,1253.398794259259,1971.038904259259,2032.067126481481,2032.067126481481,2032.067126481481,1324.4467561111105,1324.4467561111105,1324.4467561111105,2053.173756111111,2762.304111111111,2762.304111111111,1994.9467037037039,1200.0
2025-06-22,4286.251897824517,4286.251897824517,4286.251897824517,4286.251897824517,4286.251897824517,4286.251897824517,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,4787.089485545515,5537.089485545515,6287.089485545515,6287.089485545515,6287.089485545515,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10176.146209664636,10046.992783160607,9524.277259093542,9046.012150188879,8626.24947799602,8263.968163181205,7984.13258359334,7890.983658237808,7890.983658237808,7731.375479939992,7731.375479939992,7309.880331791844,6917.073817404939,6613.9576741315495,6377.526755826998,6185.079296048342,6028.253554170815,5925.67049861526,5810.194207657918,5726.942233723323,5725.859707288807,5744.403090090518,5781.12105058461,5814.16456558461,5865.211554883106,5920.062258913697,5952.103882173396,5965.732788502726,5987.1143252262555,6038.694165226256,6097.557372865171,6306.737244697097,6306.737244697097,6891.327010882378,6932.009935882378,7089.325957919851,7800.0,7942.745137919852,8692.745137919852,9442.745137919852,10192.745137919852,10800.0,10800.0,10747.85922214985,10629.755569838195,10433.163002233936,10215.746980168777,10000.43905424285,9753.934330693422,9455.660664509114,9087.488850698308,8736.236778464236,8394.448663041445,8394.448663041445,9144.448663041445,9894.448663041445,10644.448663041445,10799.999974442597,10799.999974442597,10799.999974442597,10799.999974442597,10799.999974442597,10799.999974442597,10799.999974442597,10799.999974442597,10799.999974442597,10760.90738036789,10723.465140808175,10707.915935028446,10690.851585776605,10690.851585776605,10661.446215406235,10618.684703391149,10613.46529942447,10610.203525423,10610.203525423,9701.738673236738,8787.892913977477,7865.066755886836,6959.770783752636,6656.9727723865535,6656.9727723865535,5756.760629629631,4848.5032222222235,3945.522907407408,3023.97275925926,3023.97275925926,2108.166462962963,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-23,2705.0864242349194,2705.0864242349194,2705.0864242349194,2705.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,3455.0864242349194,4205.08642423492,4955.08642423492,5550.0,6300.0,6300.0,6300.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10090.47797015274,10181.845524540517,9596.447858065963,9069.010011193575,8784.670421493882,8356.252977049437,8356.252977049437,8356.252977049437,8356.252977049437,8356.252977049437,8356.252977049437,7873.585643716103,7405.199076194127,6976.7109372111345,6575.665877023398,6179.911437074796,5814.409286830854,5499.509583127151,5249.544964451914,5044.30969732605,4891.610006833362,4786.3410046077315,4708.353809901094,4655.712087678871,4655.712087678871,4657.800081460748,4657.800081460748,4657.800081460748,4686.543109322203,4733.845204322203,5411.1894253682985,7429.661003768015,7555.969628768014,7680.073403768014,8373.729763041314,8524.763638041313,9112.811649077781,8902.369882680423,9516.016275831294,10153.078173870215,10767.492735,10800.0,10800.0,10742.952532889503,10690.963909838656,10672.447066423918,10668.18053960647,10398.36140997684,10092.60978821611,9798.042308380873,9559.111225862709,9559.111225862709,9364.45731054347,9143.16618091384,9332.901829188022,10068.920056116543,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10799.99999281959,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,2125.925925925926,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1941.0167805301821,1941.0167805301821,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333,1205.4001783333333
2025-06-24,2352.222297971201,2352.222297971201,2352.222297971201,2352.222297971201,2352.222297971201,2352.222297971201,2352.222297971201,2352.222297971201,2352.222297971201,3102.222297971201,3102.222297971201,3102.222297971201,3102.222297971201,3102.222297971201,3102.222297971201,3852.222297971201,3852.222297971201,3300.0003525501847,3300.0003525501847,4050.0003525501847,4050.0003525501847,4050.0003525501847,4800.0,4800.0,5550.0,6300.0,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10082.534254879769,10112.256305341396,9516.696115542421,9506.2070375572,9486.534609581726,9460.846128100244,9452.402105829886,9440.960331416401,9410.697547790698,9410.697547790698,10119.565691299375,9441.855043151227,8804.798683839572,8225.677554226733,7672.200305611174,7168.994701953614,6716.013311063993,6272.388477730659,5834.605325407487,5417.581447816782,5059.418194106888,4704.016715829703,4333.652129831957,3984.2687594615863,3730.9992148297224,3522.9781786062863,3306.909855769539,3147.6739618491074,3058.6911792210467,2978.52151255438,3728.52151255438,4328.915554664221,5078.915554664221,5828.915554664221,6578.915554664221,6903.6989699999995,7653.6989699999995,7707.807847111742,8457.807847111742,9207.807847111742,9957.807847111742,9957.807847111742,9957.807847111742,9926.494514361288,9788.655210829953,9595.869960737622,9414.219363549499,9271.745067253203,9067.658019821702,8812.312011414986,8486.887642978318,8167.171028495885,7812.057381480659,7812.057381480659,8562.05738148066,9312.041355568643,10062.041355568643,10062.041355568643,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10459.25925925926,10459.25925925926,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1935.1920300000002,1209.2073077777782,1209.2073077777782,1209.2073077777782,1209.2073077777782
2025-06-25,2717.880901697409,2717.880901697409,2717.880901697409,3467.880901697409,4217.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,4967.880901697409,5550.0,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,9300.0,9300.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10097.71441688831,10125.3813749798,9493.365234392753,8904.35675561068,8904.35675561068,8904.35675561068,8489.29368926409,8489.29368926409,8489.29368926409,8489.29368926409,9029.283280074653,9029.283280074653,8600.412844662033,8239.466463320607,7895.839700542594,7566.589440508786,7253.103663971397,6954.302608415841,6687.437461178066,6425.337058358527,6193.074673751339,6004.962222422609,5795.342270786402,5535.594752267883,5311.369143825821,5084.561560244091,4807.254566064191,4519.677166018521,4272.585936322663,4036.657924172846,4691.170495263144,5602.791450527946,5602.791450527946,5602.791450527946,6352.791450527946,7102.791450527946,7844.117135755911,7927.536765527946,8677.536765527946,9427.536765527946,10177.536765527946,10800.0,10800.0,10771.797575698638,10659.562702875473,10535.724794348978,10456.443203908964,10374.889444649705,10253.961627962586,10088.937933627087,9857.063447276798,9607.537835877487,9336.319245908504,9030.955660184836,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10743.862201680471,10743.862201680471,10723.54157580038,10715.485164970301,10695.870621613849,10688.884954947182,10672.446889010338,10665.160591953229,10665.160591953229,10665.160591953229,9755.585015237692,8837.83890412658,7913.741911014055,6997.190722648667,6087.042795452364,5162.865333450575,4246.599851851852,3342.086888888889,2437.121703703704,1527.8693333333335,1527.8693333333335,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-06-26,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,2525.473435310001,3275.473435310001,4025.473435310001,4025.473435310001,4025.473435310001,4775.473435310001,5525.473435310001,6275.473435310001,7025.473435310001,7775.473435310001,8525.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9275.473435310001,9300.0,10050.0,10800.0,10800.0,10038.600160787073,10119.786243910119,9518.07411362447,8998.083044229312,8522.074234645228,8572.936609645229,8642.02498352288,8705.318856258713,8784.033134667641,8864.086975043385,9614.086975043385,9614.086975043385,9085.373131162438,8622.12027979407,8199.3087790002,7754.760228165634,7286.880786055558,6853.583193462965,6526.819038412647,6245.241654145504,5974.6755025460525,5764.520301825923,5590.742920939275,5418.330717235572,5279.149733983114,5145.5856716464305,4981.598447762411,4822.119765699913,4708.9875224150655,4618.189744637288,5206.453098076617,5933.726866565935,6527.733208407258,7277.733208407258,8027.733208407258,8654.124523407258,8801.185903407257,9363.308314956414,9934.792996671793,10177.874582749071,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10727.589484870026,10647.46117087354,10521.89744757047,10399.486794672002,10202.883814543913,10202.883814543913,10202.883814543913,10202.883814543913,10202.883814543913,10628.467714874958,10628.467714874958,10628.467714874958,10628.467714874958,10652.570361757747,10663.365430364265,10663.365430364265,10663.365430364265,10663.365430364265,10663.365430364265,10663.365430364265,10674.515174449147,10679.721475497396,10679.721475497396,10679.721475497396,10679.721475497396,10679.721475497396,10679.721475497396,10360.024044504904,10360.024044504904,9436.237803764163,8514.60029607398,7598.073160838736,6687.938697452473,5763.767189999296,4844.789888888889,3930.1195185185193,3022.205666666667,2112.9532962962967,2112.9532962962967,2112.9532962962967,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
