date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-26,M612,1499.9893958247073,1643.0797585457944,21,13494.918531734806,13438.202766154518,13381.48700057423,56.71576558028864,0.0,0.0,13438.202766154518,113.5127558254622,0.0,3,0.08781430001545232,0.24706399999558926,0,differential_evolution_staged_direct_search,True,12,-615.099902427893,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-388.7616363827586,8,False,maxiter_budget
2025-04-27,M612,1643.0797585457944,1529.3225094444444,21,33472.9277960321,33721.63333839728,32819.219692905936,326.8540515630804,575.5595939282678,498.1402108904173,34219.7735492877,1187.0487744698958,562.0255647004426,3,0.09848529999726452,0.26820690000022296,0,differential_evolution_staged_direct_search,True,12,-2036.6958043030875,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1294.6690839820828,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-300.808203994654,8,False,maxiter_budget
2025-04-28,M612,1529.3225094444444,1993.8015487080622,21,40764.48878058634,39792.954488067844,38100.13440455463,1332.1771880158558,360.6428954973584,0.0,39792.954488067844,4756.614598305529,493.13227870725655,3,0.09316809999290854,0.2617986999975983,0,differential_evolution_staged_direct_search,True,22,-2226.6991320624643,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1489.6391367875303,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-299.2715907656996,8,False,maxiter_budget
2025-04-29,M612,1993.8015487080622,2007.734388888893,21,34565.746470499435,34902.35976974196,33848.71098455203,358.51774297370287,695.1310422162319,0.0,34902.35976974196,1523.8438899411017,555.9739159256322,3,0.04743030000827275,0.2117397000110941,0,differential_evolution_staged_direct_search,True,17,-2072.785946271025,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1896.5428294606495,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-234.97620897404607,4,True,population_collapse_convergence
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.891965697687,32280.46056163819,487.43140405950146,0.0,404.64375975376777,33172.53572545145,1151.1019322438965,0.0,3,0.08875369999441318,0.26012659999832977,0,differential_evolution_staged_direct_search,True,17,-1810.6125735843657,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1767.7325477497704,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-343.66184145187833,8,False,maxiter_budget
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.9278600827,34728.85823712729,34438.788614171885,290.0696229554088,0.0,10500.71367464431,45229.57191177161,1000.9684156074975,0.0,3,0.08905660000164062,0.2580971999996109,0,differential_evolution_staged_direct_search,True,17,-2074.3053567310544,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1511.4016489749256,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-336.5325224794291,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.288318774865,14638.588853829388,211.69946494547756,0.0,6972.117483129774,21822.40580190464,421.4401633927574,0.0,3,0.07813639999949373,0.24823969999852125,0,differential_evolution_staged_direct_search,True,17,-752.070252665262,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2203.274851747591,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,80.42470896746242,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.496986256197,14068.966944114043,13933.43690197189,135.53004214215227,0.0,7987.970877609184,22056.937821723226,258.77388756465757,0.0,3,0.09262979998311494,0.25046549999387935,0,differential_evolution_staged_direct_search,True,22,-711.049550566839,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,395.8278004853849,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.12274735257,35458.54481479959,33812.96688224662,1645.5779325529797,0.0,9765.15635800518,45223.70117280477,5798.505074483666,0.0,3,0.07683870001346804,0.2450298999901861,0,differential_evolution_staged_direct_search,True,17,-2219.0936235909453,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2216.11645125807,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,567.0677468910274,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430228,37135.25554337267,35613.60307244306,1521.6524709296123,0.0,7636.423140299837,44771.6786836725,4596.01452015261,0.0,3,0.08156760000565555,0.24662180000450462,0,differential_evolution_staged_direct_search,True,17,-2226.4859812692052,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1745.7604202647049,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,812.9919662331913,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,35057.059256152614,33341.82058986902,127.0096012744969,1588.229065009105,8498.583353751577,43555.64260990419,375.62622919879504,2090.196831641219,3,0.10225700000592042,0.27032310000504367,0,differential_evolution_staged_direct_search,True,47,-1828.1123904010872,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-1259.0626124651305,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1330.3430065790988,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36932.12205493249,36118.73959342466,98.49907021042364,714.8833912974177,5597.218476632371,42529.34053156486,152.9369998433507,1022.2842718395791,3,0.08659989999432582,0.2533089999924414,0,differential_evolution_staged_direct_search,True,12,-2074.311104849789,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1492.5112641796359,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,940.5366876468618,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.4256159166393,21,42019.14240781567,40551.10252414344,39083.06264047121,1468.0398836722334,0.0,556.4308677666662,41107.5333919101,5949.906433257524,0.0,3,0.07672279998951126,0.24783219999517314,0,differential_evolution_staged_direct_search,True,17,-2227.1541129904963,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1529.9524133018144,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1225.97081900483,8,False,maxiter_budget
2025-05-09,M612,2729.4256159166393,3322.0550472351724,21,16458.51882049933,16415.736224374305,16372.953626249284,42.78259712502202,9.99999617334879e-07,267.3859096913661,16683.12213406567,90.33681468154043,8.362599241803638e-07,3,0.08828250001533888,0.2501602999982424,0,differential_evolution_staged_direct_search,True,17,-714.9112881292783,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1207.8943474841453,8,False,maxiter_budget
2025-05-10,M612,3322.0550472351724,3080.4026029187085,21,16202.135382370356,16357.3882923087,16202.135382370356,0.0,155.2529099383454,263.54470849571146,16620.933000804413,0.0,121.72172939653981,3,0.07507210000767373,0.24218309999560006,0,differential_evolution_staged_direct_search,True,17,-715.7091905657745,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2227.381050037643,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1151.4989922988082,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.97852458223,39083.94511901884,37653.20738295048,1251.8855708158799,178.8521652524793,185.28330416666628,39269.22842318551,5163.155692820721,147.56818847056468,3,0.08783699999912642,0.2530406000005314,0,differential_evolution_staged_direct_search,True,12,-2227.1880686046943,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1716.795353010947,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1441.0955455099913,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36817.12771335122,35685.49795598938,128.0466678143149,1003.5830895475257,0.0,36817.12771335122,622.6436557953557,912.0865216759654,3,0.1065766999963671,0.2874722000124166,0,differential_evolution_staged_direct_search,True,22,-1986.498343461641,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1783.7303920093566,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1409.8540694361861,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.29899570331,39679.86319754798,37358.85206013189,1931.7234677857075,389.28766963037606,0.0,39679.86319754798,7668.968435429133,367.0538293594729,3,0.08425540001189802,0.24947560000873636,0,differential_evolution_staged_direct_search,True,17,-2226.82822738982,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1770.1516369432943,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1230.6732487606862,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.976254250978,21,40684.5847258082,39984.08696164715,37284.35901186355,1700.1128569723242,999.6150928112684,0.0,39984.08696164715,5724.792586181526,1429.4510093735385,3,0.08402509998995811,0.2496493999933591,0,differential_evolution_staged_direct_search,True,22,-2162.8824170168714,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1548.506275819351,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,731.4813675689273,8,False,maxiter_budget
2025-05-15,M612,2867.976254250978,3237.7406870091363,21,39995.46354537929,39558.49745152096,37759.234279054435,1118.1146331624213,681.1485393041039,0.0,39558.49745152096,3135.6220079234045,974.0433852482538,3,0.07561899998108856,0.2501512000017101,0,differential_evolution_staged_direct_search,True,12,-2083.6857691884525,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1793.2561704250766,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,735.5440215058795,8,False,maxiter_budget
2025-05-16,M612,3237.7406870091363,2351.972513999986,21,16263.201777789869,15832.871212867509,15402.540647945149,430.33056492236074,0.0,0.0,15832.871212867509,835.2146722951552,0.0,3,0.09409440000308678,0.2589494999992894,0,differential_evolution_staged_direct_search,True,17,-534.2521154827622,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,694.6502905879943,8,False,maxiter_budget
2025-05-17,M612,2351.972513999986,2671.663465437857,21,16636.29278020173,16374.44658279402,16112.600385386315,261.84619740770563,0.0,0.0,16374.44658279402,508.249790490833,0.0,3,0.08610279999265913,0.24991819998831488,0,differential_evolution_staged_direct_search,True,17,-558.3834053965008,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.6422008968125,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,826.1816094024203,8,False,maxiter_budget
2025-05-18,M612,2671.663465437857,2904.5778481889542,21,41708.98816307301,39934.63830566683,38160.288448260646,1774.3498574061841,0.0,0.0,39934.63830566683,6861.598112842228,0.0,3,0.07078949999413453,0.2371240999927977,0,differential_evolution_staged_direct_search,True,17,-2226.249958563297,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1671.5139660097466,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,888.6979989956526,8,False,maxiter_budget
2025-05-19,M612,2904.5778481889542,2517.9960746296306,21,37418.15415835411,37139.296009627236,36341.86270904067,538.1457246567218,259.28757592984084,0.0,37139.296009627236,2449.5834920894545,234.09894675702697,3,0.07806630000413861,0.2454239999933634,0,differential_evolution_staged_direct_search,True,17,-2226.8230586216937,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1893.758872984087,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,787.090028305115,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408532,38423.95415280165,36886.58134368714,265.3824401990888,1271.990368915417,0.0,38423.95415280165,1188.7086206317317,1531.6725392943881,3,0.08060339999792632,0.24299369999789633,0,differential_evolution_staged_direct_search,True,17,-2072.6793677411342,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1737.7943774889773,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,524.8489499334852,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,37782.50972488155,35639.93320835097,91.40836079987352,2051.1681557307065,0.0,37782.50972488155,444.4850999264455,2434.09843399803,3,0.07831990001432132,0.2507241000130307,0,differential_evolution_staged_direct_search,True,17,-1675.9062180572425,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1372.3146129693996,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,786.2717554257504,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.2977425241556,21,37021.21058077495,36690.90340030195,36360.59621982895,330.30718047299956,0.0,0.0,36690.90340030195,879.8395404053954,0.0,3,0.08261670000501908,0.2555889999930514,0,differential_evolution_staged_direct_search,True,12,-2074.5612315561975,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1787.4414476598145,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,524.2563316057757,8,False,maxiter_budget
2025-05-23,M612,2810.2977425241556,3410.273942724858,21,15528.80573719295,16091.562443238681,15528.80573719295,0.0,562.7567060457322,0.0,16091.562443238681,0.0,436.5478264877208,3,0.09370019999914803,0.2765017000056105,0,differential_evolution_staged_direct_search,True,12,-564.2420358833364,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,896.9658809745997,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.3846097759756,21,16156.148319566117,15861.206989630919,15566.26565969572,294.9413299351976,0.0,0.0,15861.206989630919,537.2716395885809,0.0,3,0.09179399999266025,0.25105550000444055,0,differential_evolution_staged_direct_search,True,17,-521.9897662617517,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,491.7903628517516,8,False,maxiter_budget
2025-05-25,M612,3151.3846097759756,2605.962408888889,21,37145.31501500595,36481.23866870784,35761.364569510944,691.9752227475037,27.89887644939393,84.05219626666586,36565.29086497451,3118.90813306354,24.976889455591504,3,0.07531590000144206,0.25993309999466874,0,differential_evolution_staged_direct_search,True,12,-2225.8220224693164,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1863.7966042854725,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,773.3059124713552,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2755.259756823328,21,36531.2541320076,38789.97660600963,36531.2541320076,0.0,2258.7224740020306,0.0,38789.97660600963,0.0,3343.3652526000433,3,0.08337710000341758,0.35513630000059493,0,differential_evolution_staged_direct_search,True,17,-2095.2571600874403,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1194.96692570122,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,402.9457131338857,8,False,maxiter_budget
2025-05-27,M612,2755.259756823328,2146.9396758575776,21,35041.6095413508,35440.76515413924,34713.9823692006,163.81358607509978,562.9691988635344,0.0,35440.76515413924,276.3204124264011,805.0467594216136,3,0.07491299998946488,0.24663759999384638,0,differential_evolution_staged_direct_search,True,12,-1748.0256036885567,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1705.0094205986666,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,572.3628324736287,8,False,maxiter_budget
2025-05-28,M612,2146.9396758575776,2452.5265579629645,21,38632.4518153496,37579.625369317204,36336.46272096286,1147.9945471933722,95.16810116098024,0.0,37579.625369317204,5072.08577972848,70.94137524502575,3,0.07833980000577867,0.25000130000989884,0,differential_evolution_staged_direct_search,True,12,-2226.8230586216937,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1255.3821489058444,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,169.28994041860946,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,37704.86500787148,35787.998315473786,778.1770911983422,1138.6896011993563,169.69994559883554,37874.56495347031,3007.867891407882,1566.2504978931165,3,0.1078094999975292,0.29518270000698976,0,differential_evolution_staged_direct_search,True,12,-2226.8230586216937,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1505.740500459334,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-302.03310980134256,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2315.593780116065,21,15568.907415718822,15443.318920437792,15317.730425156766,125.58849528102783,0.0,0.0,15443.318920437792,210.79180741982148,0.0,3,0.07638820000283886,0.24204879999160767,0,differential_evolution_staged_direct_search,True,22,-570.1587765484795,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-415.1540517464838,5,True,population_collapse_convergence
2025-05-31,M612,2315.593780116065,2255.5819755874886,21,16651.51156370291,15918.731328999593,15185.951094296277,732.7802347033166,0.0,0.0,15918.731328999593,1598.5438779196213,0.0,3,0.08566609999979846,0.24731599999358878,0,differential_evolution_staged_direct_search,True,12,-729.1013033254908,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-425.6518040059552,8,False,maxiter_budget
2025-06-01,M612,2255.5819755874886,1200.0,21,47612.112298825596,45029.26326032622,42231.35891334385,2690.3766927408747,107.52765424148919,25237.680738972933,70266.94399929915,7666.90137552938,95.85187081225978,3,0.09711780001816805,0.26182559999870136,0,differential_evolution_staged_direct_search,True,32,-2227.0773394575745,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1062.0131882888406,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-256.1800937309719,8,False,maxiter_budget
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45591.66854848055,42227.3984739819,3364.270074498653,0.0,17873.214303435598,63464.88285191615,10418.221097588745,0.0,3,0.07824370000162162,0.24640449999424163,0,differential_evolution_staged_direct_search,True,32,-2218.387002495219,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1641.2927944600383,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,664.3516802894648,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648435,43659.34004845151,42309.28364711997,1350.0563996821938,1.6493492840350401e-06,18497.44788185632,62156.78793030782,4897.026767492814,1.3761779591447976e-06,3,0.07367870000598487,0.24076689999492373,0,differential_evolution_staged_direct_search,True,27,-2210.0056969553757,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1284.5724478381871,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1634.6473720956533,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,48020.51622207674,43905.71390095395,4114.80232112279,0.0,12634.78714096712,60655.30336304386,11900.992535518779,0.0,3,0.08928599998762365,0.2522655000066152,0,differential_evolution_staged_direct_search,True,22,-2206.1162782330503,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1442.694286600391,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1809.1979207883476,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,45370.92104505102,44046.50159216691,590.5512799812061,733.8681729028993,13702.67314903801,59073.59419408903,2309.4046567223595,598.0108107986082,3,0.07388519999221899,0.23990349999803584,0,differential_evolution_staged_direct_search,True,22,-2201.8734460683013,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1479.7622834073245,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2467.7838160904325,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015000000004,21,19598.279330764977,19320.331567224628,18785.404967967028,406.4371813989733,128.48941785862604,11039.316307049487,30359.647874274116,819.8006825991272,108.14785527872766,3,0.07507660001283512,0.23621519999869633,0,differential_evolution_staged_direct_search,True,17,-789.5133523653454,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2082.526083707577,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1366.0059068538203,8,False,maxiter_budget
2025-06-07,M612,1217.4015000000004,1342.182891503169,21,21888.802861390875,21657.701497472073,21426.60013355327,231.1013639188015,0.0,8131.048296316772,29788.749793788847,887.2427346770115,0.0,3,0.08974750000925269,0.25796879999688827,0,differential_evolution_staged_direct_search,True,22,-1818.7986776462235,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1777.4157532172746,8,False,maxiter_budget
2025-06-08,M612,1342.182891503169,3741.648220185184,21,50987.492731021805,50614.55408810903,47747.47068184622,1620.011024587787,1247.072381675017,387.5371005083338,51002.09118861736,6443.316048265291,1222.3669455177296,3,0.07269929999893066,0.23472900000342634,0,differential_evolution_staged_direct_search,True,12,-2220.1105262104707,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1751.799298067822,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1839.7566684861013,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3456.9995203703706,21,56534.513793179445,54264.4317592922,51994.34972540495,2270.0820338872477,0.0,0.0,54264.4317592922,6679.093948687827,0.0,3,0.09306059998925775,0.267057199991541,0,differential_evolution_staged_direct_search,True,12,-2220.5402990115317,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1685.3075275883,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1200.0645044180196,8,False,maxiter_budget
2025-06-10,M612,3456.9995203703706,3482.0000478635607,21,52327.32968921379,52198.198904652774,52069.068120091775,129.13078456100544,0.0,0.0,52198.198904652774,496.29968023647325,0.0,3,0.09871610000845976,0.27777089999290183,0,differential_evolution_staged_direct_search,True,17,-2220.958250950163,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1644.342886558613,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,2014.7773338085265,8,False,maxiter_budget
2025-06-11,M612,3482.0000478635607,3500.281851414593,21,56705.13506293105,57213.54809844654,55385.54817729097,659.7934428200317,1168.2064783355338,0.0,57213.54809844654,1427.4519957489704,939.2892649088917,3,0.08113759999105241,0.25317649998760317,0,differential_evolution_staged_direct_search,True,12,-2221.3236988252297,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-919.0766092127957,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1038.4089965387418,8,False,maxiter_budget
2025-06-12,M612,3500.281851414593,3850.852857074072,21,54810.910837781994,54037.23696497602,53263.563092170036,773.6738728059831,0.0,0.0,54037.23696497602,2294.502374867562,0.0,3,0.0801070999877993,0.247384600006626,0,differential_evolution_staged_direct_search,True,12,-2221.256595609083,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-1645.0236632434323,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1299.604863663986,8,False,maxiter_budget
2025-06-13,M612,3850.852857074072,4002.4339958486003,21,24102.623258915308,23910.602881144703,23718.5825033741,192.02037777060517,0.0,0.0,23910.602881144703,320.40896908593254,0.0,3,0.1044599000015296,0.30179679999127984,0,differential_evolution_staged_direct_search,True,22,-925.1620576762032,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1997.9303742353745,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1477.9144208838854,8,False,maxiter_budget
2025-06-14,M612,4002.4339958486003,3805.4856783103437,21,24393.430810099504,24050.356321944695,23707.28183378989,343.0744881548055,0.0,0.0,24050.356321944695,630.5268368443558,0.0,3,0.0962625000247499,0.2792562000104226,0,differential_evolution_staged_direct_search,True,17,-1027.9803333854022,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2227.8000000000006,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1022.8584256922758,8,False,maxiter_budget
2025-06-15,M612,3805.4856783103437,4170.020498140903,21,50651.54555420671,53217.81884630426,50609.37222013637,21.086667035165014,2587.3599591327315,0.0,53217.81884630426,62.25841542438275,3447.375406115903,3,0.09485839999979362,0.30077929999970365,0,differential_evolution_staged_direct_search,True,17,-2221.020305115694,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-1494.9208510711467,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1225.2253629997551,8,False,maxiter_budget
2025-06-16,M612,4170.020498140903,3679.214781240293,21,52900.74912368371,53360.875559407395,52141.70312839819,379.5229976427571,839.6494333664508,0.0,53360.875559407395,750.1289506903775,1063.1247305975849,3,0.08075699998880737,0.26253779999387916,0,differential_evolution_staged_direct_search,True,17,-2221.133162594723,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-1219.296084674681,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1388.397980092941,8,False,maxiter_budget
2025-06-17,M612,3679.214781240293,3524.9293440764395,21,53540.07896285985,54320.300423628505,53076.75521669669,231.66187308157822,1011.8833338502287,36.60226710762418,54356.902690736126,471.6285639996809,1214.812749518936,3,0.09333970000443514,0.27255750000767875,0,differential_evolution_staged_direct_search,True,12,-2219.6536711853564,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-1530.1990763166261,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1606.6478124545101,8,False,maxiter_budget
2025-06-18,M612,3524.9293440764395,3631.913233363966,21,54210.90480820432,53900.24588403146,51880.10769956252,1165.3985543209046,854.7396301480417,0.0,53900.24588403146,3361.6518972374356,953.7381558765169,3,0.09346499998355284,0.28051710000727326,0,differential_evolution_staged_direct_search,True,17,-2220.4521136011103,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-1451.0871429059864,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1942.174044535618,8,False,maxiter_budget
2025-06-19,M612,3631.913233363966,3691.595995312242,21,51078.19734381666,52373.30417172832,48433.57544524492,1322.310949285872,2617.41777719752,1.0355553083300035,52374.33972703665,3846.0845767599,2381.4613305188996,3,0.0793720000074245,0.2714218000037363,0,differential_evolution_staged_direct_search,True,12,-2220.0418464609297,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-1688.8005435886382,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2387.400111581463,8,False,maxiter_budget
