date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-27,55192.349038022054,55721.07538501727,276.3204124264011,805.0467594216136,16267.267795505823,13723.974987228888,0.0,3787.415276740335,34713.9823692006,163.81358607509978,562.9691988635344,0.0,35440.76515413924,2755.259756823328,2146.9396758575776
2025-05-28,63677.49860823303,58676.35420374957,5072.08577972848,70.94137524502575,17481.792644105048,13885.223847830248,0.0,2805.9613074747717,36336.46272096286,1147.9945471933722,95.16810116098026,0.0,37579.62536931721,2146.9396758575776,2452.5265579629645
2025-05-29,61180.05795264209,59738.440559127324,3007.867891407882,1566.2504978931167,17924.49547042001,15213.377026206876,28.32375498854667,2945.522369902737,35787.99831547378,778.1770911983422,1138.6896011993565,169.69994559883554,37874.56495347031,2452.5265579629645,1680.8202299999998
2025-05-30,28303.0890491925,28092.297241772678,210.79180741982148,0.0,12260.791642242031,9359.945035111585,0.0,18595.217367975565,15317.730425156766,125.58849528102783,0.0,0.0,15443.318920437794,1680.8202299999998,2315.593780116065
2025-05-31,29832.183081561223,28233.6392036416,1598.5438779196213,0.0,11935.782772310376,9721.994669647123,0.0,17630.669550978346,15185.951094296275,732.7802347033166,0.0,0.0,15918.731328999591,2315.593780116065,2255.5819755874886
2025-06-01,77653.93337864321,70082.88387392608,7666.901375529381,95.85187081225978,18897.093577584976,16256.669575872562,4973.463883636252,1191.0974558499229,42231.35891334385,2690.3766927408747,107.52765424148919,25237.680738972933,70266.94399929914,2255.5819755874886,1200.0
2025-06-02,79640.0667704219,69221.84567283314,10418.221097588745,0.0,21795.700250864465,17654.51720320022,3771.4694938308285,211.3246689997277,42227.39847398189,3364.270074498653,0.0,17873.214303435598,63464.88285191615,1200.0,1200.0
2025-06-03,73658.35800218055,68761.33123606391,4897.026767492814,1.3761779591447976e-06,19357.05102104158,15679.211327043675,3760.1828318275857,651.3075405602599,42309.28364711997,1350.0563996821938,1.6493492840350401e-06,18497.447881856315,62156.78793030782,1200.0,1200.0
2025-06-04,84402.18302811157,72501.1904925928,11900.992535518779,0.0,21213.54042885344,17182.967747371287,2601.5324346364137,1426.889429080386,43905.713900953946,4114.80232112279,0.0,12634.78714096712,60655.30336304386,1200.0,1200.0
2025-06-05,74462.8087880943,72751.41494217055,2309.40465672236,598.0108107986082,21380.572584413207,17318.2637933747,3003.6087388995593,543.396873364937,44046.50159216692,590.551279981206,733.8681729028995,13702.673149038008,59073.594194089026,1200.0,1200.0
2025-06-06,34304.766935251115,33593.11410793071,819.8006825991272,108.14785527872766,13493.382607529582,10913.978562098962,2180.5873614006696,2339.3020239007647,18785.404967967028,406.4371813989733,128.48941785862604,11039.316307049488,30359.647874274116,1200.0,1217.4015000000004
2025-06-07,40427.974927515075,39540.73219283806,887.2427346770115,0.0,13240.526237011509,10612.522999626475,1582.7125739555763,7368.928362741938,21426.600133553275,231.1013639188015,0.0,8131.048296316773,29788.749793788847,1217.4015000000004,1342.182891503169
2025-06-08,81394.69807235278,76173.74896960522,6443.316048265291,1222.3669455177296,20077.133389893595,14102.95925,89.90503333333345,5104.556596378293,47747.47068184622,1620.0110245877872,1247.072381675017,387.5371005083338,51002.09118861736,1342.182891503169,3741.648220185184
2025-06-09,87721.6221003023,81042.52815161446,6679.093948687827,0.0,20204.320613681262,16621.683526915152,0.0,6527.178331515019,51994.34972540495,2270.0820338872477,0.0,0.0,54264.4317592922,3741.648220185184,3456.9995203703706
2025-06-10,82069.96111957367,81573.6614393372,496.29968023647325,0.0,20794.970848889156,16821.425912856343,0.0,5981.672269971052,52069.068120091775,129.13078456100544,0.0,0.0,52198.19890465278,3456.9995203703706,3482.0000478635607
2025-06-11,87738.66440182575,87250.50167098567,1427.4519957489704,939.2892649088917,22073.493323726416,17863.07596902247,0.0,6955.63799961506,55385.54817729098,659.7934428200317,1168.2064783355338,0.0,57213.54809844654,3482.0000478635607,3500.281851414593
2025-06-12,85450.4366372521,83155.93426238454,2294.502374867562,0.0,21144.518925609817,16811.546424650416,0.0,6370.570328091805,53263.563092170036,773.6738728059831,0.0,0.0,54037.236964976015,3500.281851414593,3850.852857074072
2025-06-13,38775.1444046418,38454.735435555864,320.40896908593254,0.0,12320.053701224248,9842.820473094564,0.0,7632.18850742618,23718.5825033741,192.02037777060514,0.0,0.0,23910.602881144703,3850.852857074072,4002.4339958486003
2025-06-14,39198.86190834207,38568.33507149772,630.5268368443558,0.0,11324.581497116846,9350.16449844907,0.0,10400.575322829944,23707.28183378989,343.0744881548055,0.0,0.0,24050.356321944695,4002.4339958486003,3805.4856783103437
2025-06-15,78723.47911208571,82108.59610277723,62.25841542438275,3447.375406115903,21218.025346198083,16858.51919257295,0.0,7122.115615818761,50609.37222013637,21.086667035165014,2587.359959132731,0.0,53217.81884630427,3805.4856783103437,4170.020498140903
2025-06-16,82382.16676955299,82695.16254946019,750.1289506903775,1063.1247305975849,21757.652317776334,18065.423522609377,0.0,6308.880937626567,52141.7031283982,379.5229976427571,839.6494333664508,0.0,53360.8755594074,4170.020498140903,3679.214781240293
2025-06-17,83559.86898159544,84303.05316711469,471.6285639996809,1214.812749518936,21225.78666053395,17331.74408847997,5.444740365581879,5777.444118759627,53076.75521669669,231.66187308157822,1011.8833338502286,36.60226710762418,54356.902690736126,3679.214781240293,3524.9293440764395
2025-06-18,85029.75754463134,82621.84380327043,3361.651897237435,953.7381558765169,19579.265211549966,15762.919320996698,0.0,7877.1070127171515,51880.10769956251,1165.3985543209046,854.7396301480417,0.0,53900.24588403146,3524.9293440764395,3631.913233363966
2025-06-19,80212.76011405348,78748.13686781249,3846.0845767599,2381.4613305188996,20796.76426735982,16791.66457080801,0.1540431845786543,6483.687014445253,48433.57544524492,1322.3109492858723,2617.41777719752,1.0355553083300035,52374.33972703664,3631.913233363966,3691.595995312242
2025-06-20,37295.08451470585,36776.6815267235,518.4029879823474,0.0,12152.45078550116,9551.044079431476,0.0,11774.693970653814,22900.146727872372,307.9399071865354,0.0,0.0,23208.086635058906,3691.595995312242,4016.5305028949756
2025-06-21,37128.31487694942,36814.10536406547,314.20951288395315,0.0,12688.61747470898,9778.216372522043,0.0,14568.963861878534,22599.2088965284,197.33928244069577,0.0,0.0,22796.548178969093,4016.5305028949756,4571.601371775231
2025-06-22,76238.73231803994,75147.13723265217,2904.4740119798425,1812.878926592074,18629.26746270281,15839.340295632826,0.0,4899.868965582186,46840.35634138063,707.6443391883957,2012.6649118209762,0.0,49560.66559239,4571.601371775231,3738.675093060176
2025-06-23,78082.79567046108,75023.522814374,3059.2728560870946,0.0,19244.374145293288,16291.691970506388,0.0,5009.554639587094,48304.77555080747,915.7366678292345,0.0,0.0,49220.51221863671,3738.675093060176,2956.7318565948135
2025-06-24,89681.82339761061,85855.9274812333,3825.895916377307,0.0,22569.79737152564,18187.45177244096,1.6052511702267793,5206.394883318848,54807.977938947566,1372.7142179365624,0.0,10.808156129136906,56191.50031301327,2956.7318565948135,3061.269743811272
2025-06-25,79071.68883884526,78074.09587739063,2649.1404897018188,1651.5475282471825,19827.868736592638,16374.061186271372,27.95426159748922,4210.821222000184,48026.109960151836,691.5561557075973,1930.325174947493,152.43458849110874,50800.42587929803,3061.269743811272,2712.9502886653513
2025-06-26,75974.3018656719,75541.96407576493,1437.906653306745,1005.5688633997737,18892.489936369595,15705.986896159762,17.713722519906923,4825.790924741672,47567.12889596078,363.24334146692445,931.605493346836,119.4183810717722,48981.39611184631,2712.9502886653513,2265.0946801093673
2025-06-27,36208.78908817686,34507.69183210987,1701.097256066988,0.0,12398.63176558462,9881.27794088115,0.0,12218.692140739733,19972.074658404446,718.5517686143796,0.0,0.0,20690.626427018826,2265.0946801093673,2444.665557045358
2025-06-28,33837.2966678698,33541.58849123576,295.708176634039,0.0,11752.40046536781,9886.976550774658,0.0,9899.238459975943,19536.182537515473,159.1688660865576,0.0,0.0,19695.35140360203,2444.665557045358,2036.2964750156552
2025-06-29,73874.62395144472,75379.14672592729,1431.937883088229,2936.4606575707944,21568.255496047248,17471.027471124653,16.522050000000036,2030.6722176713583,44404.87625248591,539.5027682766708,3144.591506550422,111.63123082500024,48200.60175813801,2036.2964750156552,2035.4736757641185
2025-06-30,80406.71299208733,76787.40718869423,3680.4932740483955,61.187470655299876,20909.48377282337,17079.391591868494,23.582316666666543,3103.2133410726847,47874.42503421408,1267.5968400271943,86.77487022967031,158.98018780833252,49387.77693227928,2035.4736757641185,1876.907302562379
2025-07-01,71588.3005919015,75302.78509757505,0.0,3714.4845056735458,19654.40329277297,16529.28323945225,6688.87898907901,0.0,44301.16265333718,0.0,3868.9765726120377,33397.339493871,81567.47871982021,1876.907302562379,1200.0
2025-07-02,67955.69704005639,70567.89434418932,0.0,2612.1973041329406,19004.90698998926,15393.974661891301,6042.885986029384,95.08163545408456,42645.80251335505,0.0,1901.3223396631588,30384.039685952135,74931.16453897033,1200.0,1200.0
2025-07-03,78487.84010532482,79103.83745981619,2017.2482380649296,2633.2455925562904,21540.8858838595,17448.1175659262,5004.62606949213,255.27627804167935,47316.25956708826,725.1337936331968,2985.0200012341675,24953.739701347837,75980.15306330346,1200.0,1200.0
2025-07-04,33947.291094121436,34390.83303780997,180.0326975137363,623.5746412022677,12436.35379133123,10073.446568458792,6613.93118506247,9760.989533333337,19191.207761310274,112.87278708063525,804.1501255914416,27009.268013184257,47117.49868716661,1200.0,1200.000002799451
2025-07-05,36281.50004356019,36719.176201173665,412.9968618262532,850.6730194397293,12677.598703806314,10261.88625260262,4850.306183363362,10363.689966666665,20367.962677476455,258.81731557649016,1103.8296634815729,21823.70879635283,43554.318452887346,1200.000002799451,1207.7429999999997
2025-07-06,76927.30178031205,81762.27199407184,28.42038441541422,4863.390598175207,23235.271696758875,18827.538774374683,3446.825510508419,1007.3830321960735,48899.00371269503,9.512302663839138,3541.056083219629,17367.21029110281,69816.7823896813,1207.7429999999997,1200.0
2025-07-07,78922.18139543357,77250.22937348469,1671.952021948874,0.0,20411.32832360446,16424.47618311961,1142.3644246934668,996.2588910266364,48690.78638210561,534.1860337955973,0.0,6396.265215571791,55621.237631473,1200.0,1320.7775100000001
2025-07-08,99071.00912560477,91350.77267640205,7720.236449202723,0.0,23159.88960178888,16421.059167973817,0.0,9040.555225920318,58633.46262696038,2559.1741316456073,0.0,0.0,61192.636758605986,1320.7775100000001,3919.056853861299
2025-07-09,96146.1235581601,87342.02442204901,8804.0991361111,0.0,19508.981573925263,15568.515980224685,4.1564500000000635,9346.990261681773,56208.74645213444,2892.0234860250957,0.0,28.02070767500043,59128.79064583453,3919.056853861299,4178.78918125549
2025-07-10,89043.33622468241,85230.4023836898,3812.933840992612,0.0,19331.0401411976,15963.553889326202,0.0,9009.292748485066,55518.68945699375,1240.271635289142,0.0,0.0,56758.961092282894,4178.78918125549,3839.443209081998
2025-07-11,50430.63428955826,48632.33691692882,1798.297372629439,0.0,12424.207720626862,9870.504661612977,0.0,13559.856707914932,30376.534563714747,768.714857791717,0.0,0.0,31145.249421506465,3839.443209081998,4054.002755853978
2025-07-12,47819.148906299444,48012.10647071972,0.0,192.95756442027317,11764.24558209712,9454.922644933915,0.0,14618.540200223179,30153.958670000782,0.0,195.25437777974702,0.0,30349.21304778053,4054.002755853978,4136.354174259261
2025-07-13,94802.10734350621,82637.20062151525,12164.906721990967,0.0,18205.415218178154,14877.27798355764,34.91305000000011,10076.25603689473,54008.51427452604,4227.717536064523,0.0,236.06458757500076,58472.29639816556,4136.354174259261,3990.9190000000017
2025-07-14,91178.48684423247,84115.92768113707,7062.5591630954095,0.0,17830.609749800617,14216.932547019054,0.0,8694.571261688834,54327.44407390937,1991.4841047665388,0.0,0.0,56318.92817867591,3990.9190000000017,4241.876055910498
2025-07-15,94093.93238950611,84329.98183895648,9763.950550549636,0.0,17941.10296750686,14350.293483333335,0.0,7990.12177144962,54612.23207803836,2934.2515525000717,0.0,0.0,57546.48363053843,4241.876055910498,4444.09818962963
2025-07-16,89896.77377044113,84452.0453959381,5444.728374503028,0.0,17559.52277074678,14601.011254138222,0.0,9358.970495996204,55093.0094132632,1744.2974847336282,0.0,0.0,56837.30689799683,4444.09818962963,4024.3228453703714
2025-07-17,88199.0514228818,84868.36249209022,3983.355700787296,652.6667699957094,19296.26026428,15353.14769973347,0.0,8204.833860877021,54899.700955530556,1084.7523699139333,669.0892351534529,0.0,56653.54256059794,4024.3228453703714,4331.90408351852
2025-07-18,51371.72786956394,47667.30453994469,3704.4233296192488,0.0,11304.146911713282,9286.908344654423,0.0,14375.817872885835,29593.165282750706,1447.8061320606514,0.0,0.0,31040.971414811356,4331.90408351852,4186.849254444445
2025-07-19,50303.94149407788,47341.841380803235,2962.1001132746464,0.0,11951.218033665902,9852.195358769382,0.0,18059.99965590671,29970.24940099886,1197.1493405947076,0.0,0.0,31167.398741593566,4186.849254444445,3996.0617527777786
2025-07-20,93834.13107024872,85664.51079340298,8169.620276845734,0.0,18357.510529759842,14662.294150323134,0.0,9879.316197299613,55370.315723042935,2471.2293823259492,0.0,0.0,57841.54510536888,3996.0617527777786,4226.383284758157
2025-07-21,94866.18166163107,88768.38101537639,6097.800646254683,0.0,18815.533030309867,15105.231266267809,0.0,11068.329901334333,57865.63870242207,1850.2074396209275,0.0,0.0,59715.846142042996,4226.383284758157,4376.772716183916
2025-07-22,89210.7280201446,87121.86772376798,3725.264124655165,1636.4038282785416,17815.44042675262,15120.906323950796,5.955000000000041,10638.144004299491,55761.80565275223,1141.2319584193447,1283.718392907411,40.115857500000274,58226.871861578984,4376.772716183916,3609.662073649277
2025-07-23,99964.28348159505,86861.78292684894,13102.500554746111,0.0,20419.929872569042,16648.063327565273,20.91781666666668,8894.287081845172,56073.47708202835,4539.339911442778,0.0,143.01443756666677,60755.8314310378,3609.662073649277,3489.75081722222
2025-07-24,96798.53187801261,85708.61768908158,11089.914188931027,0.0,18536.770563065988,14937.14167458345,0.0,8492.516800599042,55766.48818181224,3585.4961880468286,0.0,0.0,59351.98436985906,3489.75081722222,3576.0202411111127
2025-07-25,43462.17916358954,42704.254947776,757.9242158135455,0.0,11581.818743800695,9991.260832248168,0.0,14608.3774695568,26241.55141242239,371.7856187849579,0.0,0.0,26613.337031207346,3576.0202411111127,2898.2561858115514
2025-07-26,43428.84325915427,43116.82034779424,312.0229113600384,0.0,12122.353888622156,10028.649744340308,0.0,12554.02463684572,26248.617165808973,152.7220643529488,0.0,0.0,26401.339230161924,2898.2561858115514,2665.4305251933743
2025-07-27,83191.97035370319,80812.33961581661,3794.241173870126,1414.6104359835413,20896.596312747468,17104.324366208857,0.0,3334.8778692779983,50488.07754599528,1197.5359625377441,1513.5936407815648,0.0,53199.207149314585,2665.4305251933743,2467.5623553229148
2025-07-28,85039.0726135045,84324.4431960921,1256.175024151033,541.5456067386394,21477.649714467538,17959.303647603996,1.4622000000000526,2852.682095895232,52914.84042509697,448.4686444977758,516.5308026642653,9.879354300000355,53889.719226559006,2467.5623553229148,1842.6652676725937
2025-07-29,82649.54286778785,85425.48408289095,723.255311046291,3499.1965261493838,20273.31682366161,16142.56708787088,51.90843333333328,5277.3968304335485,51978.824058687445,163.92938558742338,3297.978047899357,353.972057833333,55794.70355000756,1842.6652676725937,2152.4647557781773
2025-07-30,75703.98017285256,82314.97189772631,142.67534709514916,6753.667071968893,20074.88907010385,16071.76800196593,6.744216666666716,4215.340996255052,48350.39869283884,32.46577523150119,6223.981291359641,47.04765546666701,54653.89341489665,2152.4647557781773,2362.3449166872742
2025-07-31,80336.89634759231,81450.73524223,515.8766302902994,1629.715524928004,21304.398606759816,17818.33410706096,39.621783333333155,3309.296259197819,50399.45600533166,119.97581991694769,1620.179425903935,271.3801338583321,52410.99138501088,2362.3449166872742,1738.154654925607
2025-08-01,41637.05009213775,40258.17144977472,1378.87864236303,0.0,12938.97204395142,10222.660375365691,0.0,16290.500114522325,24198.617499945394,624.272776337048,0.0,0.0,24822.890276282444,1738.154654925607,2024.7179662977842
2025-08-02,42955.44617578907,41427.187089887506,1528.2590859015659,0.0,12517.22649488579,10019.835261549917,0.0,18002.770923218297,25124.690312714232,604.9323324195558,0.0,0.0,25729.622645133786,2024.7179662977842,2157.0715210839794
2025-08-03,68857.37749129317,68138.74158508595,718.6359062072104,0.0,17824.452800920157,15011.58769822091,400.11356769183965,2886.5100667452134,44164.883551100094,242.69015820637216,0.0,2004.0516853324762,46411.62539463895,2157.0715210839794,1519.5371550000004
2025-08-04,75377.3963398324,73181.42129998602,4199.018178383612,2003.043138537232,19291.715898589853,15245.387859936582,21.855366666666555,3741.2935446660717,45821.2842494601,1459.1964846616397,1412.0965746894035,147.24793169999924,48839.82524051114,1519.5371550000004,1942.7616193568872
2025-08-05,73493.2665840802,73723.06245554956,2368.6501756221232,2598.4460470914946,18687.442957504416,15231.51761269164,36.23328333333302,5151.060660736787,45953.032293655044,704.6116747505769,1850.9558579637146,244.54572746666457,48753.145553836,1942.7616193568872,1837.5518225645912
2025-08-06,81817.78874933651,76461.86033868846,5355.928410648053,0.0,19293.77225648412,15792.542231560272,0.0,4846.231047097944,49381.50058040332,1983.4659435168744,0.0,0.0,51364.96652392019,1837.5518225645912,1654.6777072222217
2025-08-07,83190.16554388152,72516.73557197407,11175.397157675288,501.96718576784974,18509.358534795214,14731.233964850793,8.597950000000083,5359.223702029657,46596.04981018222,2808.4912430133036,644.322694720705,57.961106208333895,50106.82485412456,1654.6777072222217,1945.0626498148133
2025-08-08,41699.96475529937,41359.691991128995,340.2727641703753,0.0,12949.02741478871,10302.596974671436,0.0,22938.090301011718,24729.116793502348,169.2771146676871,0.0,0.0,24898.393908170034,1945.0626498148133,2151.8573512675025
2025-08-09,40500.169407007976,40287.29873822307,212.87066878490788,0.0,12520.388921329833,10377.91767808655,0.0,19222.89849497979,24304.87843232268,124.7765146294817,0.0,0.0,24429.65494695216,2151.8573512675025,1889.187738145965
2025-08-10,76661.39494557107,72452.41297378883,4208.981971782245,0.0,18256.65013688166,14342.922243397305,23.298533333333467,3257.3645636378083,46979.36020496045,1351.741555410821,0.0,157.41654046666756,48488.51830083794,1889.187738145965,2383.592590898011
2025-08-11,74542.55399303202,72475.2414180111,2919.5973193012173,852.2847442802881,18463.502556794334,15317.224687478287,158.71274999999946,4926.422965361704,45949.31857711575,640.121743334053,937.3331359143563,1069.282379691663,48596.05583605583,2383.592590898011,1981.6063503703713
2025-08-12,79857.36712687733,73939.45157706908,6076.574071328564,158.65852152030845,18225.330967509108,14695.847982494464,157.32415000000026,2806.749092054442,47311.75709701782,1519.9428176106755,198.16797827315344,1067.1021600166684,50096.97005291832,1981.6063503703713,2055.684240579163
2025-08-13,72274.4779386564,72700.29339867689,957.5760609017647,1383.3915209222555,18767.34392328897,15024.818291564756,105.55401666666648,2942.3423336193414,45488.10119528304,215.82400862010348,1055.105529485243,710.6717716583321,47469.70250504671,2055.684240579163,2252.051225356173
2025-08-14,74597.02562295324,73931.22182449132,3275.1223818898593,2609.3185834279343,19486.510515143214,15989.894753278366,178.60479999999973,4686.919879293134,46083.75419009797,981.6940722530408,1854.3727277860958,1218.1395190833314,50137.96050922044,2252.051225356173,2023.3609631202128
2025-08-15,41519.79402835265,39977.85250380137,1541.9415245512753,0.0,13246.79404828311,10896.29936795351,0.0,20467.630940138435,24061.545883842988,692.0681097543521,0.0,0.0,24753.61399359734,2023.3609631202128,1838.47630884889
2025-08-16,43317.66450200464,39981.7981603314,3335.866341673246,0.0,13196.945763265727,10557.6982423017,0.0,20413.270272700705,24166.187187700456,1391.411682442929,0.0,0.0,25557.598870143385,1838.47630884889,1984.9516710083803
2025-08-17,78678.97316039163,71650.61965373161,7297.07216813044,268.7186614704254,18437.045393617984,14729.356705677465,102.28409999999997,4879.821449124424,45996.47059976715,1729.227956212772,369.4259862171834,689.5558209166664,48784.680363113766,1984.9516710083803,2212.340630067379
2025-08-18,75298.11741017824,72203.8391034996,3094.2783066786424,0.0,18890.77275891916,15244.106912976977,93.76210000000026,4256.819740890747,46589.96423012506,925.1625869956632,0.0,631.9168269416684,48147.04364406239,2212.340630067379,2276.139543120209
2025-08-19,74143.33188904404,71555.81637999225,2587.515509051782,0.0,17480.511732222367,14389.736442222376,152.2531166666662,4299.634156658927,46514.12217807679,650.8527023686893,0.0,1025.52834313333,48190.50322357881,2276.139543120209,2020.0040552065875
2025-08-20,83154.45947506317,76874.38542545981,6672.94333696019,392.8692873568335,21081.242001539336,17223.287255252922,156.8953666666663,2522.6349791733987,48548.58096178212,1860.8699178173417,459.3134324351833,1057.7052918583308,51926.469603892976,2020.0040552065875,1856.1360174220831
2025-08-21,78054.01826375241,71755.28466922228,6298.733594672977,1.4285658629044739e-07,18209.04305481834,14470.034735239593,0.0,2171.8578663102066,46526.59837765881,1526.4322358764546,1.478351383226695e-07,0.0,48053.0306136831,1856.1360174220831,2166.4583942701556
2025-08-22,40897.06114182226,40110.33313768686,786.7280041354012,0.0,12806.064402317139,10806.81920872002,60.28914380325466,16940.807687892997,24135.084974892517,356.13172280993854,0.0,420.5770671715045,24911.79376487396,2166.4583942701556,1684.339457777778
2025-08-23,40828.25571823194,41458.277726113614,0.0,630.0220078816707,13142.767921977716,10202.188066612467,0.0,15987.691720748364,24282.177154733963,0.0,830.5333132879474,0.0,25112.710468021913,1684.339457777778,2177.0660690994278
2025-08-24,72443.71203158633,71569.34979719171,991.8281801637025,117.4659457690841,19882.81235391823,15921.205000261823,17.16718333333324,3891.320143535305,46769.060778180785,285.64797343649684,133.6294650304154,119.7582709333327,47308.09648758103,2177.0660690994278,2381.369409557146
2025-08-25,94508.44131519305,78177.66988267838,16330.771432514674,0.0,19336.253866390318,15881.470754877591,50.082816666666645,3999.8825711656536,50113.204114693006,5175.559287711978,0.0,337.46699522499983,55626.23039762998,2381.369409557146,2137.9192727777768
2025-08-26,73095.04835282682,73143.88489023202,1090.390270979322,1139.2268083845204,20029.044898526936,15843.294726165328,32.13110000000006,3461.4474345370822,46957.65459594828,422.89733273005567,800.1314154678878,217.8951927750004,48398.57853692123,2137.9192727777768,2560.398874601651
2025-08-27,73589.09919509152,76161.40638687406,1361.9860223744472,3934.2932141569895,19053.895120278983,15678.525567916033,0.0,4871.8879678444455,47172.77531216958,298.727277890335,3377.425907537158,0.0,50848.92849759707,2560.398874601651,2288.3205185015886
2025-08-28,73218.86659325102,77910.36204084505,0.0,4691.495447594032,20363.42879865056,16497.390704168265,56.84558333333325,3333.3745463627592,46677.391674682025,0.0,4340.300467227957,383.0028472499995,51400.69498915999,2288.3205185015886,2284.9723215445724
2025-08-29,43792.19422706699,42795.77888831848,996.4153387485134,0.0,13687.378806219052,11026.546026307156,0.0,17579.725758406577,26116.64609285472,436.7877906408406,0.0,0.0,26553.43388349556,2284.9723215445724,2351.8954401337683
2025-08-30,42233.2875469641,40947.15681604566,1286.1307309184388,0.0,12225.683030394686,10365.128596172197,0.0,20573.882548489837,24886.6989185031,500.2957333352754,0.0,0.0,25386.994651838377,2351.8954401337683,1838.2006161865484
2025-08-31,73928.44109278492,73900.92364416072,1555.0525980387595,1527.5351494145698,20946.00766763153,16542.287724288504,94.37463333333301,2944.955250817702,46871.57609836184,593.4256605344641,1068.844055446336,636.9308183666644,49170.776632709305,1838.2006161865484,2309.28782340103
2025-09-01,83277.52513618588,72336.38736260773,10958.570218413877,17.432444835721583,18893.242208563606,12027.936796497454,0.0,11896.947417208237,46922.012664460366,2877.963114115837,20.60479294320593,0.0,49820.580571519415,2309.28782340103,5948.831592777777
2025-09-02,69176.50824821874,69418.07472101763,2144.092092092251,2385.658564891138,16722.598941389115,13815.430522691848,0.0,12453.150452320366,44122.846592924885,471.60327740840773,1962.9833080116387,0.0,46557.43317834493,5948.831592777777,5648.69228148148
2025-09-03,73478.76794622402,68146.89389455192,5478.582971570893,146.70891989879323,14957.050359458553,12162.512348661425,0.0,9804.638633754794,45166.07128586693,1314.4414871973595,164.75607145433577,0.0,46645.26884451862,5648.69228148148,5596.134995370371
2025-09-04,71594.92681987169,67344.62330864652,4250.303511225166,0.0,17040.618982685144,13931.430610788531,0.0,10309.86938674991,45037.48251936695,1194.5344698458252,0.0,0.0,46232.01698921278,5596.134995370371,5453.324734466421
2025-09-05,37341.80661204893,36246.22347122265,1095.5831408262834,0.0,12753.39872462849,10126.282178635523,0.0,26794.845258563015,22466.72842607027,514.8583355846068,0.0,0.0,22981.586761654875,5453.324734466421,5679.958943703703
2025-09-06,37607.185230366544,37013.5678599054,593.6173704611424,0.0,13247.19666522821,10192.567679001519,0.0,26237.855173678712,23030.60558130466,291.38840602110724,0.0,0.0,23321.993987325764,5679.958943703703,6277.360743518519
2025-09-07,66746.894614251,67763.77238375648,3011.4771255623073,4028.354895067805,16597.555402154794,14224.197338245382,0.0,10429.430703180416,42724.60412661264,659.2571458764751,2954.479854270523,0.0,46338.34112675964,6277.360743518519,5410.496896296297
2025-09-08,63928.50336539055,60534.44679841385,4760.590137973407,1366.5335709967057,15079.659512827473,15822.268558393582,54.87489783836725,1936.3612084849904,37634.51069131178,1115.5727894246315,1401.3883205483821,342.6846061137452,40494.156407398536,5410.496896296297,1401.8920596259268
2025-09-09,58568.02550851223,59664.41956329704,0.0,1096.394054784804,20028.40136535024,16169.524874930365,205.65876520689193,2908.367571417386,36984.27239742062,0.0,1161.361707125719,1012.985405998284,39158.619510544624,1401.8920596259268,1461.3145385185187
2025-09-10,70813.47683705034,67334.49825856114,3915.302292658326,436.3237141691216,21966.61517292778,17566.258277571505,3.6414499999998498,1621.7841632048655,41156.85382824918,1073.5794729608144,456.38292195745055,24.603456924998984,42711.41968009244,1461.3145385185187,1713.203441296295
2025-09-11,69509.09105182016,60800.908681000124,8708.182370820034,0.0,19685.735311641605,16018.767376937158,0.0,3637.8549629623426,38469.65830854067,2454.2981279191026,0.0,0.0,40923.95643645977,1713.203441296295,1631.734802954679
2025-09-12,32325.239100002356,32158.77299792561,166.4661020767437,0.0,14010.984179418625,11307.755793788589,0.0,17903.888412295575,18106.641618617137,99.3775980082855,0.0,0.0,18206.019216625424,1631.734802954679,1677.447460221896
2025-09-13,32392.093609070904,32220.003579367578,172.09002970332614,0.0,14008.46735217995,11274.083617883143,0.0,21478.51836173744,18014.84588048801,98.5900419319676,0.0,0.0,18113.435922419976,1677.447460221896,1758.3085017581393
2025-09-14,74691.8338128897,65444.5051946452,9247.328618244497,0.0,19946.740166444502,16612.699154902366,160.44602740677428,2171.585460509839,40626.15614950636,2937.6692632998192,0.0,546.125033308991,44109.950446115174,1758.3085017581393,1251.820035
2025-09-15,61752.3522880894,61502.751714831094,249.60057325830928,0.0,22452.634084243316,17757.182855570416,127.02528391973806,1867.2951367446008,38760.84389073711,87.29178421909714,0.0,885.8577025240927,39733.9933774803,1251.820035,1728.9875379629636
2025-09-16,75145.01698978561,64992.211483641244,10182.331562496605,29.526056352239948,20133.692132934655,16784.379411843744,19.72016367881449,2170.848942895817,40617.12472775529,2929.3348793250093,40.89000240457263,80.22263113610865,43667.57224062098,1728.9875379629636,1200.0
2025-09-17,71385.26699013798,65911.92619411928,5473.3407960187,0.0,21203.301557332597,17036.556369964554,0.0,1785.062606751239,40981.5573362831,1878.7303521348824,0.0,0.0,42860.28768841798,1200.0,1353.464323860944
2025-09-18,62231.76219715673,66571.9672293294,0.0,4340.205032172672,21140.734776363475,17120.834371995938,24.31389316666598,3620.329601461863,39333.50927252755,0.0,3207.0613262819647,160.0625602740786,42700.6331590836,1353.464323860944,1356.97632037037
