date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-04-25,26261.695450291245,25313.455227449216,948.2402228420273,0.0,11894.345729919152,10115.2688951707,4.819676522845327,21538.84041922361,12559.736072446138,453.1469389029787,0.0,23.787513478503115,13036.67052482762,1821.0852241883547,1286.8087198148146
2025-04-26,26795.95689317408,26448.581390832947,347.3755023411344,0.0,12626.236797095627,10140.470617305255,0.0,23892.62157770924,13251.191302339943,172.13872412309848,0.0,0.0,13423.330026463042,1286.8087198148146,1383.2322624172657
2025-04-27,56060.70512371774,54897.1820484659,1187.048774469901,23.52569921806156,19537.015484958458,15693.501320491894,314.5258024265796,2794.722503092584,32943.42679605537,326.85405156308207,32.532953401459366,1882.8771406485976,35185.69094166851,1383.2322624172657,1529.322509444445
2025-04-28,68893.32216436695,63893.20544319403,5000.116721172929,0.0,19597.58327017496,15610.838204578258,0.0,3284.4930609306593,37826.36649326931,1469.0611436585214,0.0,0.0,39295.42763692782,1529.322509444445,1821.771669737181
2025-04-29,57684.217642424795,56324.41436243447,1553.529633948548,193.7263539582242,17701.956381244712,14256.854388238351,1.9677584517003197,5448.0664112131435,33911.348675655165,368.3140384961766,232.51118846456853,13.72708295906143,34525.90098557497,1821.771669737181,1912.5830925925932
2025-04-30,54560.63879850897,53263.16011623936,1297.4786822696026,0.0,17625.550524033988,14646.870432134197,93.01988333333338,2120.6454743395734,32141.266494296535,579.7220218969998,0.0,561.0369776333334,33282.02549382687,1912.5830925925932,1501.278084074074
2025-05-01,57579.53637462086,56411.798291657185,1167.7380829636732,0.0,19188.478752199135,15804.06161494797,2109.3790635873747,4125.3814179934,34237.315959325984,390.8059503783553,0.0,11487.54002363588,46115.66193334022,1501.278084074074,1210.8405
2025-05-02,28761.64354682663,28074.361856960702,687.2816898659304,0.0,13075.010106427979,10600.514636206664,1629.067084161129,12938.613387567182,14365.832298642745,348.0777425387981,0.0,8538.677611084315,23252.58765226586,1210.8405,1200.0
2025-05-03,27875.208202615646,27370.559839384885,504.6483632307631,0.0,12726.973444529467,10294.189090902202,1658.9034938202453,17729.507329577864,13684.236657131367,260.1301645624149,0.0,9218.952577893357,23163.31939958714,1200.0,1216.2882212962963
2025-05-04,61991.478172130766,56011.12880147919,5980.349370651577,0.0,16695.3563657502,13485.736755424332,1909.9003375446287,2976.7421953646153,33578.733244354014,1762.6947514992746,0.0,10991.28241568854,46332.71041154183,1216.2882212962963,1257.9569999999999
2025-05-05,63917.99848465792,59109.574664479595,4808.423820178321,0.0,19289.807262102455,15649.280132302987,1566.6447354020577,1959.6854700821839,35340.085444046395,1658.411285127942,0.0,9021.48011661084,46019.976845785175,1257.9569999999999,1230.6944999999998
2025-05-06,55036.61662080526,56061.88312436846,289.44861572212676,1314.7151192853328,19775.154143818814,16045.499906493242,2244.7348953830733,1706.8814157592988,33223.00103456418,186.41937892691286,924.9195383760833,11315.52434177982,45649.86429364699,1230.6944999999998,1200.0
2025-05-07,59206.88439117757,59481.83568754307,0.0,274.9512963655007,19878.517492818522,15963.822759183,873.104971579799,1372.3999754873503,36315.737733845504,0.0,183.91475164169026,4843.654464683477,41343.30695017068,1200.0,1353.0848999999998
2025-05-08,69116.86100641897,62555.67892180822,6561.182084610754,0.0,19525.82066913411,14947.018412690464,82.43748333333326,2232.8017486979033,38446.31672348392,1786.4128421658795,0.0,556.4308677666662,40789.160433416466,1353.0848999999998,2318.5252658979634
2025-05-09,29730.930076730652,29111.718662727733,619.2114140029179,0.0,12964.655128290167,10094.357054590975,90.76045994281559,17832.795198971355,15892.711588839984,370.28689429038945,0.0,418.9806445995831,16681.979127729956,2318.5252658979634,2770.7625984802567
2025-05-10,29026.679660215403,28650.393604754052,376.2860554613515,0.0,11762.61481519677,9604.866191741905,58.3164683963188,14429.916166362169,15958.537134985487,234.22049159755065,0.0,261.8806619840713,16454.63828856711,2770.7625984802567,2685.0423857774535
2025-05-11,65585.19685085381,59902.32344508424,5682.873405769569,0.0,17612.68582999947,14563.602448021009,41.18071666666651,1410.3416964391186,37197.547747228855,1574.184516116947,0.0,277.36851074166566,39049.10077408746,2685.0423857774535,2354.6791349758564
2025-05-12,57549.701309334276,57059.560377679685,622.6436557953557,132.50272414076846,17011.232304510788,13250.07106446534,0.0,1367.203904300907,35892.72469932756,128.0466678143149,133.78683493004044,0.0,36154.558202071916,2354.6791349758564,2942.487026296298
2025-05-13,67593.91531975067,59771.98053614274,7821.934783607923,0.0,17355.72779542042,14058.676082457889,0.0,3345.7160565135414,37150.61484235899,2035.8420766721583,0.0,0.0,39186.456919031145,2942.487026296298,2941.8908394436917
2025-05-14,64698.16913348664,59077.41211685549,5979.354682948096,358.5976663169506,16892.606186283094,14004.096234329465,0.0,3174.7533815685306,37023.75318009804,1871.0273927293229,250.76735001179864,0.0,39145.54792283916,2941.8908394436917,2585.1294800657415
2025-05-15,62664.53170860286,59991.03216652237,3167.066277391227,493.56673531073795,18280.94818652394,14475.33642816864,0.0,3420.362124833737,37633.423376143706,1248.6047499383853,345.15121995920384,0.0,39227.179346041296,2585.1294800657415,2954.275705527687
2025-05-16,28163.363341652628,26957.05689090854,1206.3064507440852,0.0,11258.783245956742,9921.061825130526,0.0,22903.828936748992,15055.853918474844,659.9780782662477,0.0,0.0,15715.831996741092,2954.275705527687,2063.778598965952
2025-05-17,29387.104940183573,28491.09022078957,896.0147193940037,0.0,12193.554264776707,9687.02824031876,0.0,15535.76511299829,15750.565129520277,502.04762967633303,0.0,0.0,16252.61275919661,2063.778598965952,2274.6127257997027
2025-05-18,68226.55231999455,61057.98080676732,7168.571513227219,0.0,17754.886678407125,14078.949398921355,0.0,3705.8754272815477,37956.37278085595,1971.1960588006377,0.0,0.0,39927.56883965658,2274.6127257997027,2610.7336264534943
2025-05-19,60540.02319872018,57860.36675106569,2679.6564476544927,0.0,16122.726466395961,13360.712010625399,12.233166666666648,7595.368911961789,36171.33243207869,693.6233074535047,0.0,82.6533905833332,36947.60913011553,2610.7336264534943,2275.9518788483033
2025-05-20,60272.28011070671,59962.896546944816,887.78629700717,578.4027332452741,18006.02178409421,14308.654540079784,0.0,1738.1344862637204,37135.64723842511,198.6980556218414,417.2468709061414,0.0,37751.592164953094,2275.9518788483033,2582.8664400000007
2025-05-21,56046.37673516733,56936.862168154265,444.4851022532472,1334.9705352401838,16655.835937445296,13421.347836330691,0.0,2339.7587837063265,35639.93320621892,91.4083618658977,1032.587732224491,0.0,36763.92930030931,2582.8664400000007,2660.510076666668
2025-05-22,58484.99546302445,57230.017503447954,1254.97795957649,0.0,17376.169772081357,14209.054339052564,2.5699999999999363,3248.841253752497,35891.96503504854,564.6227728632105,0.0,17.218999999999575,36473.806807911744,2660.510076666668,2511.2247170370374
2025-05-23,27989.353227995052,27741.42136412664,247.9318638684138,0.0,12113.81814497496,9250.980258179097,0.0,18457.63459399744,15339.687610648292,154.30039547850734,0.0,0.0,15493.9880061268,2511.2247170370374,3134.7940939821756
2025-05-24,28260.921909415127,27319.27132889775,941.6505805173779,0.0,11577.964938991,9761.842109284707,0.0,21748.647115858126,15172.050005210136,546.6065638222343,0.0,0.0,15718.656569032371,3134.7940939821756,2708.471306535511
2025-05-25,60963.17124577553,57422.24993492393,3540.9213108515996,0.0,15612.164730235258,13160.124607520542,12.048766666666552,6437.248395542547,35407.16191418904,974.9082235882986,0.0,84.05219626666586,36466.12233404401,2708.471306535511,2137.0588887244203
2025-05-26,58689.21131797305,61484.51189816136,0.0,2795.3005801883123,18494.537790267626,14424.19482882776,0.0,2834.3359867215004,36755.376962739494,0.0,1871.3916851886665,0.0,38626.76864792816,2137.0588887244203,2755.259756823328
2025-05-27,55192.34903802207,55414.6923428554,238.57243048763843,460.9157353209735,16267.267795505872,13781.111826287262,0.0,3538.1690736367887,34719.62301567374,160.99326283853287,322.31837370995675,0.0,35202.934652222226,2755.259756823328,2083.454299126096
2025-05-28,63748.03791571244,58371.150916432096,5376.886999280348,0.0,17591.491971283976,14201.666900128457,0.0,2707.501745276574,35949.30506426138,1356.7463805829352,0.0,0.0,37306.05144484432,2083.454299126096,2136.1671842500655
2025-05-29,61531.56836787864,59424.32137206892,3211.7779546010743,1104.5309587913553,18284.140369570396,15219.96595817708,195.73094366666635,2445.754404342266,35672.580496153205,911.495891176014,794.2729294670895,1287.752625150164,38666.10194194647,2136.1671842500655,1680.8202299999998
2025-05-30,28303.089049192513,27781.204671768544,521.884377423966,0.0,12232.642819675728,9642.888782549417,0.0,18595.21736797557,14934.927038466987,316.9901886259158,0.0,0.0,15251.917227092903,1680.8202299999998,1975.877898208802
2025-05-31,30209.645172569322,28310.26185508924,1899.3833174800825,0.0,12255.22652998527,9964.815775874376,0.0,17630.669550978346,14976.803807279575,917.4702070281265,0.0,0.0,15894.274014307703,1975.877898208802,1933.5642464462346
2025-06-01,78011.73085546675,70178.47581846612,7833.255037000643,0.0,19200.766906464563,16212.829016037906,5225.385827810468,1191.0974558499229,42129.38597590233,2818.3253987263956,0.0,27721.400229493094,72669.11160412182,1933.5642464462346,1200.0
2025-06-02,79640.06677042051,68890.24577762699,10749.820992793528,0.0,21666.096904421298,17549.538492581254,4078.444753212786,211.3246689997277,41881.566332459035,3537.1861452600847,0.0,19941.152317837208,65359.90479555632,1200.0,1200.0
2025-06-03,73658.35800218038,68326.97357823749,5331.384424590031,6.471407267838458e-07,19237.966737045936,15582.7530570072,4171.914475694835,651.3075405602599,41702.78086675544,1653.3077898644594,7.755981610504393e-07,21255.15582974862,64611.24448714412,1200.0,1200.0
2025-06-04,84402.18302811157,72075.81233945563,12326.370688655932,0.0,21399.557338531064,17333.64144421016,2858.9509250981696,1223.5865535662351,43405.779833310815,4364.769354944357,0.0,14816.894279533637,62587.44346778881,1200.0,1200.0
2025-06-05,74462.8087880943,71895.18864736303,2567.6201407312715,0.0,21478.270672357405,17397.3992446095,3878.3976704164766,543.396873364937,43630.29058236381,798.6567848827596,0.0,18824.429159587544,63253.37652683411,1200.0,1200.0
2025-06-06,34304.76693525108,33058.29941566586,1246.467519585212,0.0,13612.155693019604,11010.1847549868,2607.2542047458373,2208.5872823788986,18258.937970683262,669.6706800408583,0.0,13866.883625483508,32795.49227620763,1200.0,1217.4015070656455
2025-06-07,40427.97491966436,38973.69442321464,1454.2804964497209,0.0,13271.355422925593,10637.494649095483,2124.7786862593034,7338.099168977167,20719.67054777868,584.5661551209414,0.0,11551.76828998657,32856.00499288619,1217.4015070656455,1342.1828887037038
2025-06-08,81394.69807546327,75075.88523195293,6536.388265865062,217.5754223547077,20188.12723641663,14192.86426316414,0.0,3895.698992033765,47696.399819628765,1645.5464563669932,220.84905631826507,0.0,49562.795332314025,1342.1828887037038,3741.648220185184
2025-06-09,87721.62210029851,80476.55884612715,7245.063254171355,0.0,20443.85308392377,17143.48549447825,51.295616666666206,6294.7741400149625,51283.30740894626,2625.6031921165977,0.0,345.77889660833023,54254.689497671185,3741.648220185184,3092.7987796296297
2025-06-10,82474.62860927306,81239.94723474054,1234.6813745325135,0.0,21420.790153734273,17546.462431420423,16.749183333333235,5763.924462426689,51359.64881211235,570.7944046486721,0.0,113.10194290833269,52043.54515966935,3092.7987796296297,2875.440549745561
2025-06-11,88412.61939973479,87465.8683020359,1524.2040251905146,577.4529274916281,23175.59151673898,18530.16247081815,30.19666666666683,6766.189606115077,55393.887244037825,800.4770428367482,713.1158880076434,202.99709166666776,57110.477266548885,2875.440549745561,3144.403502790478
2025-06-12,85845.85702461532,83029.78946978586,2816.0675548294685,0.0,21849.209432501633,17413.565183755127,0.0,6141.753787706016,52692.213460909756,1144.2948285817308,0.0,0.0,53836.50828949149,3144.403502790478,3460.2862323140234
2025-06-13,39162.01159507762,38386.66215025629,775.349444821331,0.0,12461.639886806253,10045.350168136083,0.0,7625.05873158612,23306.079845419506,477.3817881868454,0.0,0.0,23783.461633606352,3460.2862323140234,3514.2619436217815
2025-06-14,39741.27529970521,38671.30275858738,1069.97254111783,0.0,11716.505842110664,9639.121156353232,0.0,10400.575322829947,23357.276841017032,618.776030647799,0.0,0.0,23976.052871664833,3514.2619436217815,3348.982583351121
2025-06-15,79230.70477315581,81583.21375749167,62.25841542438275,2414.7673997602424,22085.681543509723,17150.467926932073,0.0,6021.025807580688,50827.12419643191,21.086667035165014,1713.3368331116537,0.0,52561.54769657873,3348.982583351121,4170.020498140903
2025-06-16,82382.16676955001,81704.68187031639,970.1546510117626,292.6697517781471,22023.888552593668,18609.971740917535,16.81640154534034,5613.528643518932,51777.598073925816,561.5755248789488,205.10135594801943,113.4282401154854,52657.70319486827,4170.020498140903,3313.77381667794
2025-06-17,83965.91449777514,83974.72537562545,909.4379323957131,918.2488102460184,21867.708882066418,17944.470274729945,85.57772640166547,5500.0532780239755,52632.185370676096,541.1044661399974,704.9841446211517,575.5931668012726,54453.86714823852,3313.77381667794,3056.411505282221
2025-06-18,85550.33292107424,82620.65124482688,3515.237913462167,585.5562372148039,20544.45217681417,16457.285391503297,25.958799999999883,7631.0523595159975,51639.66766004954,1397.4683401830162,424.45509304732235,175.02656553333253,53636.617658813215,3056.411505282221,3260.5458071890816
2025-06-19,80625.39058758154,77885.47678414822,3846.0845835076716,1106.1707800743566,21214.315172389925,16795.650120325,0.1540431845786543,5207.461575267875,48629.064586535926,1313.1550449798744,1144.8575948245627,1.0355553083300035,51088.11278164869,3260.5458071890816,3691.595995312242
2025-06-20,37295.08451470585,36322.53544698183,972.5490677240182,0.0,11992.022255286174,9844.76162895816,0.0,11774.693970653814,22330.370347116717,592.8280975643615,0.0,0.0,22923.198444681082,3691.595995312242,3545.7919928940614
2025-06-21,37551.979535939456,36704.31320097482,847.6663349646367,0.0,12568.945580322476,9739.013885644443,0.0,14539.64110629679,22129.81896797394,525.699695153841,0.0,0.0,22655.518663127783,3545.7919928940614,4036.716475579352
2025-06-22,76833.04886936846,74248.61914660432,2904.4740119798425,320.04428921571457,19415.436685193574,15994.74095927405,0.0,3370.5823206848017,47085.90335159553,712.2090589917703,326.32143844112227,0.0,48124.43384902843,4036.716475579352,3738.675093060176
2025-06-23,78082.79567046111,74330.79531874546,3752.000351715659,0.0,19216.949765658,16540.780418356724,43.07968680775923,4636.41965825194,47619.735782269454,1258.2565520982416,0.0,246.4063844922715,49124.39871885997,3738.675093060176,2655.2849728671267
2025-06-24,90016.76437953542,85731.34762594009,4285.4167535953375,0.0,23198.676072256334,18643.04764205674,43.92375117022664,4950.850696910719,54378.53438271361,1659.465054215357,0.0,302.20108822913596,56340.20052515811,2655.2849728671267,2819.596057834784
2025-06-25,79340.21515659674,77490.86847531106,2649.1404897018183,799.7938084161297,20232.576665603698,16484.36829139149,0.0,3305.2387344321796,48025.204293956456,749.7555734377826,845.1901291738772,0.0,49620.149996568114,2819.596057834784,2712.9502886653513
2025-06-26,75974.30186567189,74649.98168276556,1329.2736735937042,4.953490687374966,18982.652962899592,15779.018947649061,17.713722519906923,3916.6775567016034,47615.61179253353,339.0018931805499,4.973799999193203,119.4183810717722,48079.00586678504,2712.9502886653513,2265.0946801093673
2025-06-27,36208.78908817684,34287.07140068529,1921.7176874915544,0.0,12367.795263284035,10076.920805442242,24.977566863405627,12249.528643040236,19695.813754174607,856.6822207293005,0.0,103.29472776361396,20655.790702667524,2265.0946801093673,2199.531744351396
2025-06-28,34109.66757086307,33629.11230106571,480.55526979735896,0.0,12024.771368360987,10071.823643937885,0.0,9899.238459975943,19405.84832373778,274.9016311161123,0.0,0.0,19680.749954853894,2199.531744351396,1830.9108159453006
2025-06-29,74102.83023930069,74911.94199057641,1676.9378057238,2486.0495569995155,21871.36133985768,17702.370873135493,135.36194833390658,1610.5449388547854,44315.0471576298,633.5044882225368,2429.633934503754,761.1210916279324,48139.30667198403,1830.9108159453006,1845.8350516666674
2025-06-30,80617.42257441055,76678.28979943413,3939.132774976414,0.0,21331.640586454596,17399.71479893036,41.089752256911424,2909.7697808334697,47601.24193121862,1449.5120226842237,0.0,277.0065648399684,49327.76051874281,1845.8350516666674,1711.2951362198535
2025-07-01,71772.31411005992,74732.17500421581,0.0,2959.8608941558914,19185.7133466797,16000.593433408425,7319.488942388802,0.0,44380.41397371267,0.0,3117.2547467791555,40791.69261150232,88289.36133199415,1711.2951362198535,1200.0
2025-07-02,67955.69704005642,70320.2163868277,0.0,2364.5193467712816,18785.13080362919,15215.95595093964,6220.904697504041,67.17986497552249,42645.80251335504,0.0,1792.2150340077128,31687.509421373976,76125.52696873673,1200.0,1200.0
2025-07-03,78487.84010532469,78442.70156040932,1986.6507652232272,1941.5122203078454,21428.160197540485,17356.809760007796,5459.82187993077,70.75406947406202,47220.458867923124,773.0341432157644,2284.4827514926387,27283.06663694645,77561.04239957797,1200.0,1200.0
2025-07-04,33947.29109412142,33943.598938078714,488.2387007859499,484.54654474324286,12436.353791331112,10073.446570978202,7061.165282274198,9760.989533333337,18805.272204012817,305.84056572936817,624.2503329427791,30809.206960205483,50544.57006289045,1200.0,1200.0
2025-07-05,36281.50004667066,36298.968669750524,687.4874234452502,704.9560465251061,12659.613349289495,10217.969877044847,5296.444735827461,10363.689966666665,20024.245597538495,430.67585620614426,915.6760859448261,24440.815523227753,45811.413062917214,1200.0,1240.3521509773839
2025-07-06,76891.06939032853,80161.8879717362,28.42038441541422,3299.23896582309,22058.54495155635,17903.738346640286,4488.057197375334,701.1570141954734,48883.38392937687,9.512302663839138,2342.380407604624,22728.843995713447,73964.12063535878,1240.3521509773839,1200.0
2025-07-07,78922.1813954336,76510.60814274923,2411.5732526843626,0.0,20042.954677841954,16126.093530051978,1706.9117864989937,891.1760147915878,48109.63962627663,824.759411710087,0.0,9748.432269122692,58682.8313071094,1200.0,1320.7775100000001
2025-07-08,99071.00912560265,90343.74701577623,8727.262109826423,0.0,23627.449038065846,17458.077259838712,49.76964999999984,8652.757870882422,57283.923100473075,3233.943894889261,0.0,335.80635349166556,60853.673348854005,1320.7775100000001,3187.6180222162457
2025-07-09,96958.8333710993,87123.58638765356,9835.24698344574,0.0,20329.340694142385,16236.267922755329,88.4677999999999,9060.256399599846,55306.998863066896,3517.3953894518886,0.0,595.6297136999993,59420.02396621878,3187.6180222162457,3443.7269549940247
2025-07-10,89860.07203163157,85015.39048675052,4844.681544881046,0.0,20147.775948154784,16585.14317650538,56.556183333333365,8655.690515101118,54675.60454020831,1837.0691950091157,0.0,381.4737135250002,56894.14744874243,3443.7269549940247,3148.7884455495796
2025-07-11,51198.02846996285,48719.811969709255,2478.216500253592,0.0,13191.601895497462,10393.41166279999,0.0,13402.844587011781,29863.493023616,1187.8027720388163,0.0,0.0,31051.295795654816,3148.7884455495796,3472.9949706084185
2025-07-12,48420.83990585611,47544.40862606332,876.4312797927939,0.0,12275.429703604907,10153.311056427012,0.0,14338.046645552087,29244.759733929284,573.0928963638822,0.0,0.0,29817.852630293168,3472.9949706084185,3239.4249744894882
2025-07-13,95798.6953432507,82667.03839524597,13131.656948004733,0.0,19324.576146433057,15487.624938984645,117.50236666666694,9679.86915446422,53384.45336288907,4753.6541486286515,0.0,792.8347038833351,58930.94221540105,3239.4249744894882,3423.0713518518523
2025-07-14,91809.42867550792,83248.73444157891,8560.694233929004,0.0,18461.55158107634,15026.11853753099,23.767233333333365,8029.389414700236,53011.03663040784,2785.1194906006435,0.0,160.01874073333354,55956.17486174182,3423.0713518518523,3342.780510897235
2025-07-15,95092.92743952584,84303.25588886943,10789.671550656401,0.0,18940.098017521595,14954.208400000001,18.157600000000002,7586.4732880145075,53908.93811165743,3500.2475449291246,0.0,122.77261240000001,57531.95826898656,3342.780510897235,3773.0816155555567
2025-07-16,90642.34774163444,83898.72455149294,6743.623190141494,0.0,18305.09675007745,15102.836810729403,103.2269,8665.128128811559,54151.82736717759,2374.750805942166,0.0,696.7782267416667,57223.35639986142,3773.0816155555567,3466.738900925926
2025-07-17,88818.58913893117,84226.86335964693,4591.725779284241,0.0,20198.237837689096,16135.40394356644,75.0743334903347,7518.68773234794,54272.10671476723,1531.5332610456005,0.0,426.3950154885959,56230.03499130143,3466.738900925926,3716.9263508834006
2025-07-18,52055.03645976856,47285.2178751303,4769.818584638262,0.0,11987.455483940666,9841.547423400647,0.0,13865.061714590283,28876.242873751133,1941.8866820480478,0.0,0.0,30818.12955579918,3716.9263508834006,3570.583593762615
2025-07-19,50858.58058869153,47294.37710878181,3564.20347990972,0.0,11993.314741484834,9862.743792102754,0.0,17980.98710939973,29440.20466863032,1584.9340138760208,0.0,0.0,31025.13868250634,3570.583593762615,3405.96264765146
2025-07-20,94489.79674261228,85435.67795328626,9054.118789326018,0.0,19210.381513292403,15479.586519486495,17.26543333333325,9632.170176147012,54520.6999633273,3036.7758987563916,0.0,116.54502331666609,57674.02088540036,3405.96264765146,3495.7654324074065
2025-07-21,95677.97927535385,88740.80599390053,6937.17328145332,0.0,19744.15282574512,15763.579250520215,21.37860000000012,10791.86166867563,57172.70994718634,2370.8457824534476,0.0,144.18796770000083,59687.74369733979,3495.7654324074065,3750.4149194444435
2025-07-22,89906.68112762511,86619.91573275244,4322.711701195487,1035.9463063228188,18764.034237679945,15777.68131268742,121.30359999999996,9959.72179109325,55191.052303158634,1575.8497354202088,738.6811917980943,818.1354057916664,58323.7186361686,3750.4149194444435,3107.288719259258
2025-07-23,100522.47609758368,86849.56538891331,13672.910708670368,0.0,21178.024656172845,17087.4492,106.22176666666644,8648.664582740472,55601.72449948716,4895.117897193506,0.0,722.9687219999985,61219.811118680664,3107.288719259258,3181.456243148147
2025-07-24,97141.08140476161,85329.93007335033,11811.151331411273,0.0,18879.320089811812,15207.570841247565,26.81666666666672,8068.525491452758,55233.29707001333,3925.672685977104,0.0,180.65047500000034,59339.62023099043,3181.456243148147,3275.5433892592605
2025-07-25,43743.00793404286,42734.30152171315,1008.7064123297102,0.0,11698.549299615584,10025.111931612744,0.0,14555.544587043642,26045.601651432054,530.1035733455026,0.0,0.0,26575.705224777557,3275.5433892592605,2665.2245015657936
2025-07-26,43687.76735276067,43100.9085641209,586.8587886397671,0.0,12386.796285359644,10232.383769717191,0.0,12477.404481811782,26006.93264369892,328.5209642759337,0.0,0.0,26335.453607974854,2665.2245015657936,2444.0258587037065
2025-07-27,83437.9755386916,80231.48837027502,3718.2173002368186,511.73013182023993,21194.211818673935,17504.419922043868,74.76338339722581,2931.2700570421766,50480.67528433204,1254.1463958534418,538.1339550675065,332.1903215252581,52605.145956778244,2444.0258587037065,2069.4610265726096
2025-07-28,85481.40742322728,83919.15193377693,1562.2554901635149,7.131514507818792e-07,21917.45733525232,18253.353772342656,25.961483333333376,2326.1326208672667,52775.500891612595,613.2846288112767,8.176994534665026e-07,175.40876214166695,53564.19428338324,2069.4610265726096,1513.668436807858
2025-07-29,83015.09490208197,85390.17077548137,74.88129668450495,2449.9571700839083,21183.30200754748,16636.85949408534,73.48816666666653,4847.970478685901,52362.6275668587,50.80103986007346,2096.71315372448,501.82493576666576,55011.966696209915,1513.668436807858,2093.2408057279954
2025-07-30,75769.78456179718,81769.08560808677,0.0,5999.301046289584,20768.033085775856,16579.91309961509,6.744216666666716,3484.4557885926683,48443.63929142584,0.0,5156.50012036406,47.04765546666701,53647.187067256564,2093.2408057279954,2362.3449166872742
2025-07-31,80336.89634759234,80393.89862680904,343.6303783773244,400.63265759403095,21144.383811793323,17703.352443904478,350.53897176739406,2608.409964020923,50477.845273483515,80.7811858410207,398.1528106449253,2440.3384403743407,53397.1177103438,2362.3449166872742,1721.898742962963
2025-08-01,41655.11221654063,40151.68311542754,1503.4291011130845,0.0,12957.034168354025,10327.931216033425,19.279618082050092,16290.500114522325,24049.83704051851,702.4966919550196,0.0,134.49461574038145,24886.828348213912,1721.898742962963,1907.7503655555563
2025-08-02,43085.41017661379,41425.00781076601,1660.4023658477827,0.0,12647.19049571058,10151.978541496199,0.0,18002.770923218293,25013.874857123876,687.9249193897755,0.0,0.0,25701.799776513653,1907.7503655555563,2010.2456544770778
2025-08-03,69020.51734307864,68134.85677051928,885.6605725593533,0.0,17987.592652705738,15011.587698221017,503.25418435848036,2822.62601705971,44053.485568812524,333.40711853590346,0.0,2536.334888032422,46923.22757538085,2010.2456544770778,1519.5371550000004
2025-08-04,75377.39633983238,72136.49981787695,4408.333540001929,1167.4370180464812,19291.715899692073,15343.419027496027,41.44098333333329,2813.9888456808953,45601.84853708535,1568.914340849014,816.3887086762986,279.2623636499997,48266.41395026066,1519.5371550000004,1833.8381008383872
2025-08-05,73614.29271576702,72860.50490151242,2627.027709749827,1873.2398954952318,18808.469100660182,15309.042805314459,72.30259999999987,4281.071472833368,45756.03623744555,829.1424237812529,1322.0365987502587,487.84704898333246,48395.06230896039,1833.8381008383872,1751.412729972037
2025-08-06,81913.4988522169,76213.34063288647,5700.1582193304375,0.0,19389.482359364734,15900.189298226938,7.79544999999996,4617.443755082004,49101.5510721813,2144.0522343925245,0.0,52.55617156666639,51298.159478140486,1751.412729972037,1535.069855370372
2025-08-07,83323.06315704876,72103.07663769826,11319.945049436852,99.95853008634901,18642.256149676163,14731.233966237698,8.597950000000083,4812.667154259795,46557.94036264411,2856.19204730088,116.38335693235584,57.961106208333895,49588.47687308568,1535.069855370372,1945.0626498148133
2025-08-08,41699.96475529935,41235.17114855112,464.7936067482357,0.0,12949.027414788625,10425.152389716492,0.0,22936.12487347898,24573.236632031385,247.21719540316954,0.0,0.0,24820.453827434554,1945.0626498148133,2015.6846678840313
2025-08-09,40651.472388545175,40349.400758629185,302.07162991598705,0.0,12671.691902867053,10467.118639217651,0.0,19222.89849497979,24257.061220708463,180.79917826785598,0.0,0.0,24437.86039897632,2015.6846678840313,1790.0755591114337
2025-08-10,76771.5195889428,72421.30832075226,4350.211268190542,0.0,18366.774780253483,14411.401176730704,46.047166666666726,3207.362833896146,46870.17879361372,1430.025034093881,0.0,310.94412338333376,48611.147951090934,1790.0755591114337,2307.504887194345
2025-08-11,74627.0958860361,71745.5927535504,3308.7822967611555,427.2791642754583,18608.538536955963,15366.224898075907,158.71274999999946,4100.738531337004,45799.46348777152,733.2342491913431,439.4996819877645,1069.282379691663,48041.47979864229,2307.504887194345,1981.6063503703713
2025-08-12,79857.36712687733,73374.00277620138,6483.364350675953,0.0,18270.359336389527,14757.409834308855,225.84668073321075,2326.3563048539127,47001.61289814006,1675.0149170495536,0.0,1524.6696383507212,50201.29745354034,1981.6063503703713,2027.8077150000008
2025-08-13,72305.45185596656,72385.86177763972,294.7413149337336,375.1512366068823,18820.143998377054,15044.349006401992,146.27059566592732,2635.357931330578,45760.65312381941,86.21053396533722,262.34326171556694,990.8153577368341,47100.02227723715,2027.8077150000008,2249.993973092687
2025-08-14,74599.31145880168,73566.44448575974,2951.8186398678563,1918.9516668259107,19488.79635416246,16041.101505846827,241.4893833333332,4433.948037444104,46116.01494159133,966.0553797973275,1353.730754029906,1645.694635499999,50081.49571091857,2249.993973092687,1966.4645742313144
2025-08-15,41583.01223822923,39883.950087061654,1699.0621511675795,0.0,13301.771107588962,11045.17884399908,0.0,20467.630940138435,23891.054946146716,790.7411263802655,0.0,0.0,24681.79607252698,1966.4645742313144,1665.637633284626
2025-08-16,43509.70747485384,40033.27978989765,3476.4276849561984,0.0,13388.98873611501,10576.100860542654,122.15872504207834,20413.270272700705,24071.177146761725,1479.6778238995323,0.0,852.1792658935385,26403.034236554795,1665.637633284626,1964.504317407408
2025-08-17,78701.6924421705,71061.96149362967,7674.597770054577,34.86682151374225,18517.44034345367,14776.073996803498,102.28409999999997,4257.485630312832,45824.94243871951,1819.8789542472189,46.17863138659393,689.5558209166664,48380.55584526999,1964.504317407408,2212.340630067379
