date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-25,M612,1821.0852241883547,1499.9894232277231,21,13466.029950252096,13109.955565249464,12753.881180246832,356.0743850026315,0.0,0.0,13109.955565249464,751.5579132475641,0.0,3,1.7552378999826033,1.909767400007695,0,differential_evolution_staged_direct_search,True,12,-1178.3967064944359,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-764.885521577698,8,False,maxiter_budget
2025-04-26,M612,1499.9894232277231,1643.0797859488464,21,13494.918518809714,13438.202765401727,13381.487011993739,56.715753407988316,0.0,0.0,13438.202765401727,113.51273116271238,0.0,3,1.7453261999908136,1.9007112000108464,0,differential_evolution_staged_direct_search,True,12,-1230.1998048557869,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-777.5232839685126,8,False,maxiter_budget
2025-04-27,M612,1643.0797859488464,1529.322509444445,21,33472.92778293344,33721.633325298775,32819.21967980728,326.85405156308065,575.559593928413,659.1328128815362,34380.76613818031,1187.0487744698967,562.0255647006444,3,1.7251447000016924,1.8821630000020377,0,differential_evolution_staged_direct_search,True,17,-4073.3916086061486,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2589.338167964162,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-669.649097686309,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,1993.801548708044,21,40764.48878058634,39792.954488067815,38100.134404554534,1332.1771880159029,360.64289549736907,0.0,39792.954488067815,4756.614598305587,493.1322787072179,3,1.7349681999912718,1.8865730999968946,0,differential_evolution_staged_direct_search,True,17,-4453.398264124929,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2979.2782735751157,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-670.7241905531498,8,False,maxiter_budget
2025-04-29,M612,1993.801548708044,2007.734388888893,21,34565.74647049944,34902.359769741954,33848.71098455202,358.5177429737132,695.1310422162226,0.0,34902.359769741954,1523.8438899411526,555.9739159256256,3,1.598137900000438,1.7469971999962581,0,differential_evolution_staged_direct_search,True,17,-4145.571892542025,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3793.085658921277,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-609.338416200118,8,False,maxiter_budget
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.891965697687,32280.460561638185,487.43140405950317,0.0,404.6437597538019,33172.53572545149,1151.101932243893,0.0,3,1.4023240999813424,1.5574055000033695,0,differential_evolution_staged_direct_search,True,22,-3621.2251471687314,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3535.46509549954,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-704.0577141665965,7,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.927860082695,34728.858237127206,34438.78861417172,290.069622955486,0.0,10500.713674644365,45229.57191177157,1000.9684156078381,0.0,3,1.7361699000030058,1.8972081999963848,0,differential_evolution_staged_direct_search,True,17,-4148.610713461981,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3022.8032979497234,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-701.9392339148321,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.2883238547,14638.588863989062,211.69945986563934,0.0,6850.573315153975,21700.861639008675,421.4401539348572,0.0,3,1.4865012999944156,1.6425997999904212,0,differential_evolution_staged_direct_search,True,12,-1506.6760698241746,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4406.549703495182,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-311.56233167871676,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.4969862562,14068.966949193888,13933.436912131578,135.53003706230888,0.0,7984.892612616893,22053.85956181078,258.77387810674776,0.0,3,1.7434968000015942,1.9004887000046438,0,differential_evolution_staged_direct_search,True,17,-1428.4157440797094,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,7.829940540428132,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.122747352565,35458.544817268325,33812.96688718407,1645.577930084245,0.0,9765.796387588029,45224.341204856355,5798.505070651532,0.0,3,1.5731293999851914,1.7468634999968344,0,differential_evolution_staged_direct_search,True,22,-4438.187247181339,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4432.23290251614,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,172.2279682937185,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37135.25554337267,35613.60307244305,1521.6524709296118,0.0,7564.734939989989,44699.99048336266,4596.014520152611,0.0,3,1.8095552000013413,1.9781381000066176,0,differential_evolution_staged_direct_search,True,27,-4452.9719625384105,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3491.5208405294115,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,400.7007444984457,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,35057.05925615261,33341.82058986901,127.00960127449599,1588.2290650090965,8172.403847367248,43229.463103519854,375.6262291987915,2090.196831641216,3,1.6061066999973264,1.7628384999989066,0,differential_evolution_staged_direct_search,True,17,-3656.224780802175,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2737.5242181696676,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,876.4880648341658,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36932.1220549325,36118.73959342466,98.49907021042411,714.8833912974177,5597.218476632373,42529.34053156487,152.93699984334825,1022.2842718395791,3,1.9335451000079047,2.1123574000084773,0,differential_evolution_staged_direct_search,True,32,-4148.622209699611,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2985.0225283592717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,502.6019643792107,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.425615916635,21,42019.14240781568,40551.10252414344,39083.06264047121,1468.0398836722347,0.0,556.4308677666662,41107.5333919101,5949.906433257512,0.0,3,2.0428033999924082,2.2239381999970647,0,differential_evolution_staged_direct_search,True,17,-4454.308225980993,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3059.904826603629,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,764.767630786997,8,False,maxiter_budget
2025-05-09,M612,2729.425615916635,3322.0550511859337,21,16458.51882049933,16415.736226587185,16372.953630675043,42.78259491214153,9.999989067921433e-07,267.3859096913661,16683.12213627855,90.33681112585555,8.362593299817221e-07,3,1.917269400000805,2.087529299999005,0,differential_evolution_staged_direct_search,True,12,-1429.8225762585566,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,709.2081807539214,8,False,maxiter_budget
2025-05-10,M612,3322.0550511859337,3080.4026029187085,21,16202.135380791984,16357.388291052806,16202.135380791984,0.0,155.25291026082368,263.54470849571567,16620.93299954852,0.0,121.72172964109154,3,1.634732799968333,1.8014733000018168,0,differential_evolution_staged_direct_search,True,17,-1431.418381131546,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4454.762100075286,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,638.896477411673,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.97852458224,39083.945119018834,37653.20738295048,1251.885570815882,178.8521652524699,185.28330416666628,39269.2284231855,5163.155692820681,147.56818847055774,3,1.7933854000002611,1.9562249000009615,0,differential_evolution_staged_direct_search,True,22,-4454.376137209389,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3433.590706021894,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,971.2524854815167,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36817.12771335122,35685.49795598938,128.0466678143149,1003.5830895475204,20.906714520192867,36838.03442787141,622.6436557953557,912.0865216759729,3,2.07169400001294,2.23789659999602,0,differential_evolution_staged_direct_search,True,22,-3972.996686923282,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3567.460784018713,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,920.696328742796,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.298995703306,39679.86319754797,37358.85206013189,1931.7234677857045,389.28766963037094,0.0,39679.86319754797,7668.968435429137,367.0538293594685,3,1.495844200006104,1.7190568999940297,0,differential_evolution_staged_direct_search,True,17,-4453.65645477964,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3540.3032738865886,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,776.4169379391248,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.9762578435166,21,40684.5847258082,39984.08696381314,37284.359016196446,1700.1128548058773,999.6150928108161,0.0,39984.08696381314,5724.792582947597,1429.4510093728995,3,1.7298511999833863,1.8966540999972494,0,differential_evolution_staged_direct_search,True,17,-4325.764834033982,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3097.012551638834,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,277.4860522216596,8,False,maxiter_budget
2025-05-15,M612,2867.9762578435166,3237.7406870091518,21,39995.46354366245,39558.4974498041,37759.234277337644,1118.114633162401,681.1485393040516,0.0,39558.4974498041,3135.6220079233326,974.043385248179,3,1.0583986999845365,1.2179590000014286,0,differential_evolution_staged_direct_search,True,22,-4167.371538376932,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3586.5123408501586,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,82,286.0202861614297,3,True,population_collapse_convergence
2025-05-16,M612,3237.7406870091518,2351.9725179507764,21,16263.201777789862,15832.871215080397,15402.540652370933,430.3305627094644,0.0,0.0,15832.871215080397,835.214668739445,0.0,3,1.9552184999920428,2.134226399997715,0,differential_evolution_staged_direct_search,True,22,-1068.5042309655232,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,200.11121229086461,8,False,maxiter_budget
2025-05-17,M612,2351.9725179507764,2671.6634693886112,21,16636.29277862335,16374.446583428518,16112.600388233688,261.84619519482914,0.0,0.0,16374.446583428518,508.2497869351545,0.0,3,1.544393999996828,1.7084881000046153,0,differential_evolution_staged_direct_search,True,17,-1116.7668108962303,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4455.284401808372,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,332.52862996603585,8,False,maxiter_budget
2025-05-18,M612,2671.6634693886112,2904.577848188996,21,41708.98816118499,39934.63830377882,38160.288446372644,1774.3498574061732,0.0,0.0,39934.63830377882,6861.598112842235,0.0,3,1.7206557000172324,1.8750361999991583,0,differential_evolution_staged_direct_search,True,17,-4452.499917126594,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3343.0279320194927,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,416.75671085294414,8,False,maxiter_budget
2025-05-19,M612,2904.577848188996,2517.9960746296306,21,37418.15415835409,37139.29600962721,36341.86270904065,538.1457246567198,259.287575929833,0.0,37139.29600962721,2449.5834920894554,234.09894675702026,3,1.5265238999854773,1.680718399991747,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3787.5177459681713,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,275.72022422618403,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,38423.95415280179,36886.581343687,265.382440199157,1271.9903689156233,0.0,38423.95415280179,1188.708620632031,1531.6725392946912,3,1.4946078000066336,1.6513005000015255,0,differential_evolution_staged_direct_search,True,22,-4145.358735482157,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3475.5887549779545,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.831428005817685,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,37782.50972488156,35639.93320835097,91.40836079987352,2051.1681557307093,0.0,37782.50972488156,444.4850999264455,2434.0984339980014,3,1.4752664999832632,1.6269433999987086,0,differential_evolution_staged_direct_search,True,17,-3351.812436114485,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-2744.629225938799,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,312.1853824089417,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.2977425241947,21,37021.21058077496,36690.90340030196,36360.59621982897,330.307180472994,0.0,0.0,36690.90340030196,879.8395404054036,0.0,3,1.5687241999985417,1.729901400001836,0,differential_evolution_staged_direct_search,True,17,-4149.12246311244,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3574.882895319691,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,48.15278283541705,8,False,maxiter_budget
2025-05-23,M612,2810.2977425241947,3410.273942724858,21,15528.805737192932,16091.56244354688,15528.805737192934,0.0,562.7567063539467,0.0,16091.56244354688,0.0,436.54782671542057,3,1.74612509997678,1.9000390000001062,0,differential_evolution_staged_direct_search,True,17,-1128.4840717666718,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,320.83587006015057,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.384612976082,21,16156.148319566115,15861.206991843794,15566.265664121467,294.941327722324,0.0,0.0,15861.206991843794,537.271636032907,0.0,3,1.70590699998138,1.8585090999986278,0,differential_evolution_staged_direct_search,True,17,-1043.9795325235018,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-29.991338698435182,8,False,maxiter_budget
2025-05-25,M612,3151.384612976082,2605.962408888889,21,37145.315013476655,36481.23866717851,35761.36456798156,691.9752227475451,27.898876449404398,84.05219626666586,36565.29086344518,3118.9081330637105,24.97688945560077,3,1.5572384999977658,1.7175380000117002,0,differential_evolution_staged_direct_search,True,17,-4451.64404493861,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3727.593208570887,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,295.0694978711755,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2755.259756823328,21,36531.2541320076,38789.97660600961,36531.2541320076,0.0,2258.72247400201,0.0,38789.97660600961,0.0,3343.3652526000037,3,1.711351099977037,1.8756859999994049,0,differential_evolution_staged_direct_search,True,17,-4190.514320174894,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2389.93385140244,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-75.88608901990095,8,False,maxiter_budget
2025-05-27,M612,2755.259756823328,2146.939675857575,21,35041.6095413508,35440.76515413924,34713.9823692006,163.81358607510018,562.9691988635359,0.0,35440.76515413924,276.32041242640037,805.0467594216157,3,1.5343232999875909,1.7077730000019073,0,differential_evolution_staged_direct_search,True,12,-3496.0512073771133,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3410.018841197333,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,129.51458035309264,8,False,maxiter_budget
2025-05-28,M612,2146.939675857575,2452.5265579629645,21,38632.45181534961,37579.625369317204,36336.46272096287,1147.9945471933702,95.16810116097034,0.0,37579.625369317204,5072.0857797284725,70.94137524501703,3,1.7650781999836909,1.9263769999961369,0,differential_evolution_staged_direct_search,True,22,-4453.646117243387,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2510.7642978117024,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-273.89366198610475,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,37704.86500787148,35787.998315473786,778.1770911983427,1138.689601199356,169.69994559884702,37874.564953470326,3007.8678914078814,1566.250497893116,3,1.4668456000072183,1.6345562000060454,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-3011.4810009186685,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.5767368838502,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2315.5937843065835,21,15568.907415718819,15443.318922759694,15317.730429800567,125.58849295912515,0.0,0.0,15443.318922759694,210.79180364835605,0.0,3,1.4196507000015117,1.5756793999898946,0,differential_evolution_staged_direct_search,True,12,-1140.3175530969597,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-852.1721310975861,6,True,population_collapse_convergence
2025-05-31,M612,2315.5937843065835,2255.5819797779945,21,16651.511561726376,15918.731329344959,15185.951096963538,732.7802323814208,0.0,0.0,15918.731329344959,1598.543874148167,0.0,3,1.7102774000086356,1.8650159999961033,0,differential_evolution_staged_direct_search,True,12,-1458.2026066509816,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-865.7868268674835,8,False,maxiter_budget
2025-06-01,M612,2255.5819797779945,1200.0,21,47612.11229682254,45029.263258323146,42231.35891134078,2690.3766927408774,107.52765424148919,26026.858976080006,71056.12223440316,7666.901375529286,95.85187081225978,3,0.9451873999933014,1.1051811000070302,0,differential_evolution_staged_direct_search,True,17,-4454.154678915149,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2409.2436581944457,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-666.1290686409195,4,True,population_collapse_convergence
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45591.66854848055,42227.3984739819,3364.2700744986532,0.0,17873.214303435598,63464.88285191615,10418.221097587477,0.0,3,1.787696400017012,1.940489799992065,0,differential_evolution_staged_direct_search,True,37,-4436.774004990438,6,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3335.493867851266,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,250.90052666624945,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648436,43659.34004845152,42309.283647119955,1350.0563996821986,1.649360533479083e-06,18162.180461427874,61821.520509879396,4897.026767492822,1.376187345414337e-06,3,1.7666509999980917,1.9311459000018658,0,differential_evolution_staged_direct_search,True,17,-4420.011393910751,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2710.744565089598,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1143.797290028895,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,48020.516222076745,43905.71390095395,4114.8023211227855,0.0,12588.489738246626,60609.00596032337,11900.992535519052,0.0,3,1.5135442000027979,1.6654019999987213,0,differential_evolution_staged_direct_search,True,17,-4412.2325564661005,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2941.1789479269173,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1320.3925668683846,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,45370.92104505103,44046.50159216692,590.5512799812038,733.8681729029022,13732.729301890444,59103.650346941475,2309.404656722363,598.0108107986032,3,1.712265699985437,1.8656287000048906,0,differential_evolution_staged_direct_search,True,17,-4403.746892136603,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2964.877197868717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1943.8668365438875,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015067769167,21,19598.279330764977,19320.331570020528,18785.40497355874,406.43717860311926,128.48941785866975,11039.316312351963,30359.64788237249,819.8006781067121,108.14785527876367,3,1.5120864999771584,1.6682784000004176,0,differential_evolution_staged_direct_search,True,22,-1594.5806801830684,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4194.385369025304,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,794.8229790471709,8,False,maxiter_budget
2025-06-07,M612,1217.4015067769167,1342.1828953291058,21,21888.802858158288,21657.701496395362,21426.600134632437,231.1013617629246,0.0,8131.048296316771,29788.749792712133,887.2427312336694,0.0,3,1.7104506000032416,1.8673820000112755,0,differential_evolution_staged_direct_search,True,17,-3637.597355292447,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1140.5875803106626,8,False,maxiter_budget
2025-06-08,M612,1342.1828953291058,3741.648220185184,21,50987.49272918918,50614.5540862764,47747.470680013605,1620.01102458779,1247.072381675016,387.5371005083338,51002.09118678474,6443.316048265271,1222.366945517735,3,1.545270500020706,1.7183967999881133,0,differential_evolution_staged_direct_search,True,22,-4440.221052420941,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3503.598596135644,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1235.1370608682973,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3456.9995203703706,21,56534.51379317946,54264.43175929221,51994.34972540496,2270.0820338872495,0.0,0.0,54264.43175929221,6679.093948684094,0.0,3,1.8602564000029815,2.0346550999965984,0,differential_evolution_staged_direct_search,True,22,-4441.080598023063,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3370.6150551766,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,639.4525388430309,8,False,maxiter_budget
2025-06-10,M612,3456.9995203703706,3482.000047846142,21,52327.329689213795,52198.1989046422,52069.06812007062,129.1307845715891,0.0,0.0,52198.1989046422,496.2996802521054,0.0,3,1.7430651000031503,1.9026489000098081,0,differential_evolution_staged_direct_search,True,22,-4441.916501900326,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3288.685773117226,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1416.1783547654395,8,False,maxiter_budget
2025-06-11,M612,3482.000047846142,3500.2818514146743,21,56705.13506293936,57213.54809845487,55385.54817729932,659.7934428200169,1168.2064783355338,0.0,57213.54809845487,1427.4519957489883,939.2892649088917,3,1.5356173999898601,1.6941283000051044,0,differential_evolution_staged_direct_search,True,12,-4442.647397650459,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2168.720744046582,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,461.8785307717173,8,False,maxiter_budget
2025-06-12,M612,3500.2818514146743,3850.8528570742865,21,54810.91083778195,54037.23696497604,53263.56309217012,773.6738728059195,0.0,0.0,54037.23696497604,2294.502374867714,0.0,3,1.5530159999907482,1.7038924000080442,0,differential_evolution_staged_direct_search,True,27,-4442.513191218166,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3290.0473264870648,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,736.2584637077284,8,False,maxiter_budget
2025-06-13,M612,3850.8528570742865,4002.4339977961904,21,24102.623258915213,23910.602882501957,23718.582506088693,192.02037641326118,0.0,0.0,23910.602882501957,320.4089669219987,0.0,3,1.7231882000196492,1.8754852999991272,0,differential_evolution_staged_direct_search,True,22,-1850.3241153524064,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3995.860748470749,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,843.7941010853522,8,False,maxiter_budget
2025-06-14,M612,4002.4339977961904,3805.4856820738255,21,24393.430809296005,24050.35632326849,23707.281837240975,343.07448602751685,0.0,0.0,24050.35632326849,630.5268334572233,0.0,3,1.7568980000069132,1.92269479999959,0,differential_evolution_staged_direct_search,True,17,-2055.9606667708044,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,404.21885277590945,8,False,maxiter_budget
2025-06-15,M612,3805.4856820738255,4170.020498140903,21,50651.54555241151,53217.81884450909,50609.37221834118,21.086667035165014,2587.359959132742,0.0,53217.81884450909,62.25841542438275,3447.375406115888,3,1.5275973999960115,1.6874390999873867,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2989.8417021422974,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,618.505001868744,8,False,maxiter_budget
2025-06-16,M612,4170.020498140903,3679.2147812403714,21,52900.74912368371,53360.875559407476,52141.70312839816,379.5229976427721,839.6494333665281,0.0,53360.875559407476,750.1289506904772,1063.1247305976522,3,1.5352845000015805,1.6910818999895127,0,differential_evolution_staged_direct_search,True,17,-4442.266325189446,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2597.465767560839,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,827.9396766825216,8,False,maxiter_budget
2025-06-17,M612,3679.2147812403714,3524.9293440764395,21,53540.078962859814,54320.30042362848,53076.755216696685,231.66187308156628,1011.8833338502287,36.60226710762418,54356.902690736104,471.6285640145338,1214.812749518936,3,1.7471908000152325,1.8989498000009917,0,differential_evolution_staged_direct_search,True,22,-4439.307342370713,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3060.3981526332523,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1017.0299365575083,8,False,maxiter_budget
2025-06-18,M612,3524.9293440764395,3631.913233363966,21,54210.90480820433,53900.24588403147,51880.10769956252,1165.398554320899,854.7396301480417,0.0,53900.24588403147,3361.6518972367253,953.7381558765169,3,1.71030370000517,1.8702003000071272,0,differential_evolution_staged_direct_search,True,17,-4440.904227202221,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2908.0194882686505,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1370.1132894318202,8,False,maxiter_budget
2025-06-19,M612,3631.913233363966,3691.595995312242,21,51078.19734381665,52373.30417172831,48433.57544524492,1322.3109492858682,2617.41777719752,1.0355553083300035,52374.33972703664,3846.084576760127,2381.4613305188996,3,1.5416397999943001,1.708831399999326,0,differential_evolution_staged_direct_search,True,27,-4440.083692921859,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3377.6010871772764,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1706.4923318397705,8,False,maxiter_budget
