date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-05-27,55872.51214380717,56946.78197808054,116.8665950872653,1191.1364293606284,16379.226076641355,13571.418182004556,0.0,4748.606783443738,35372.54104099165,77.38962200789263,722.8564833179828,0.0,36172.787146317525,2700.521837440173,2362.4717708567723
2025-05-28,64899.74140564583,59258.62358506419,5696.850010918551,55.732190336910605,18296.106494938,14302.436023806145,0.0,2991.1290139323332,37089.873542720445,1506.7259434070347,74.01882826825987,0.0,38670.61831439574,2362.4717708567723,2937.37203429415
2025-05-29,62233.17324781347,59229.24495713842,3003.928290675053,0.0,17241.555209697395,14650.438631679077,17.817433333333383,2545.8223124534334,37332.67392159681,778.1358967445569,0.0,119.26099001666701,38230.07080835804,2937.37203429415,2176.506576711729
2025-05-30,28969.661417888103,28832.693123372286,136.96829451581766,0.0,15309.836821349549,12054.279520125576,0.0,18980.902555481647,12736.636096004124,68.30137267879715,0.0,0.0,12804.937468682921,2176.506576711729,2561.7158046756836
2025-05-31,37657.98677101929,36157.23254241319,1500.754228606105,0.0,19665.219127748867,10204.285562330086,0.0,18307.11742699441,14576.21512367951,454.0831641442069,0.0,0.0,15030.298287823716,2561.7158046756836,8922.317950394008
2025-06-01,72202.1319543886,64533.908328263904,7668.223626124709,0.0,16160.96347264347,20040.466568195814,4746.881631241409,1935.4667550576555,45026.7964698194,3010.663390684331,0.0,24280.44009859085,72317.89995909458,8922.317950394008,1200.0
2025-06-02,81351.98335274149,71988.92469391512,9363.05865882636,0.0,23096.67952223953,18072.68571301402,2900.04128426305,1224.1647189526648,48171.77859655308,3401.8077765926264,0.0,14014.553644612095,65588.1400177578,1200.0,1906.2496666666666
2025-06-03,73968.780513897,70067.72315895157,3901.057354945426,0.0,20283.623348932928,17065.359612635668,2741.9127887889395,1399.0053781099164,46814.27736761428,1245.5693810727864,0.0,14159.106372129781,62218.95312081685,1906.2496666666666,1200.0
2025-06-04,87426.0958911913,75153.95336207181,12272.142529119501,0.0,22071.267087668453,17198.557338511448,1225.066243874482,1861.0490401226205,50592.244408620114,4365.656912688296,0.0,6839.117860503703,61797.01918181212,1200.0,1954.6322250000003
2025-06-05,75133.4460067434,74865.45865361858,1858.5876528350236,1590.6002997102032,22479.323165125526,18887.42076625168,1054.6327872126692,1178.8710252907345,50095.94771363193,559.83274761169,2044.6340104108654,5373.462661193859,58073.87713284835,1954.6322250000003,1200.0
2025-06-06,37463.93255728295,36033.513433993976,1430.4191232889725,0.0,16890.811672301388,13580.239304064125,1083.5284572149612,2951.4741229716765,18256.150900862875,564.1145640690331,0.0,5996.47781979369,24816.7432847256,1200.0,1312.5757227777779
2025-06-07,49502.29683346621,43385.50850866081,6155.4897736412195,38.701448835818724,23685.577505584828,13817.03809119038,623.6696065919277,3014.1255341916176,21076.17132756361,1219.4272109892327,39.998825122541135,3033.773088996475,25369.370452671857,1312.5757227777779,7277.330932037037
2025-06-08,74914.42342281589,70266.92839147938,6343.317426606259,1695.822395269738,14363.399129669478,14273.50743752558,0.0,4992.113432668811,49424.76739951221,1975.8027341831646,1870.4493951261095,0.0,53271.01952882149,7277.330932037037,4344.937440377812
2025-06-09,87541.51963057503,82607.9425821702,4933.577048404814,0.0,19116.08407949618,15617.359010509765,0.0,8176.504779850457,59113.62020866294,1956.6416117030433,0.0,0.0,61070.26182036599,4344.937440377812,4196.791989135755
2025-06-10,81767.05468984542,83188.22779779442,38.403821897816194,1459.5769298468197,20680.216371448994,16925.193090929195,0.0,7814.760283941283,57488.1204141449,10.69007609099898,1516.0006807841567,0.0,59014.811171020054,4196.791989135755,4003.2166224074085
2025-06-11,87922.49638494063,88899.03503149332,107.6224269714753,1084.16107352415,24250.16381203726,19621.417669623734,0.0,8185.842572413117,62542.71576756551,47.222833185023376,1161.6082167835177,0.0,63751.54681753405,4003.2166224074085,4026.7888647701247
2025-06-12,85508.85833586528,83481.4563417938,2027.4019940714838,0.0,20191.047533805126,15764.892961607007,0.0,6602.910336262354,59590.18577787829,694.1479620744345,0.0,0.0,60284.33373995272,4026.7888647701247,4682.183910075845
2025-06-13,38941.051062909006,38502.03794837684,439.0131145321652,0.0,14948.50620338132,12691.33882777133,0.0,7899.556872766849,20585.79209163049,224.99057691887927,0.0,0.0,20810.78266854937,4682.183910075845,4034.351906706442
2025-06-14,41299.2592503444,40612.13749404244,687.1217563019659,0.0,16119.976909115036,12754.135952175788,0.0,11052.953787103193,21800.457783567304,339.23528413766553,0.0,0.0,22139.69306770497,4034.351906706442,4371.068955825759
2025-06-15,77209.01106480545,81033.57604783105,48.1395224566736,3872.704505482272,20273.730672278078,16796.81216462828,0.0,6929.6832068479225,54528.65104176423,18.369367107111298,3625.656203063935,0.0,58172.676611935276,4371.068955825759,3954.301933511273
2025-06-16,82383.5883847943,82728.44519967263,53.396419035966346,398.25323391428407,21131.468153892176,17291.605625948476,0.0,6194.529855062259,58560.44357809916,16.737810165844724,360.17433843463004,0.0,58937.355726699636,3954.301933511273,3759.7281320714806
2025-06-17,83472.85650757406,84396.83149759544,19.284523216409525,943.2595132377832,20520.889554799032,16921.203786913,28.199740365581874,6188.334253408324,59280.74587290618,6.326444758851951,937.9571856142501,195.12810345964377,60420.15760673892,3759.7281320714806,3427.191190376167
2025-06-18,85707.13998686628,82177.71983782195,3529.4201490443356,0.0,19981.57161399174,15761.61098644373,9.141666666666538,7038.50997694061,57213.54963138036,1412.7255901923916,0.0,62.314170833332454,58688.58939240609,3427.191190376167,3897.704546920143
2025-06-19,78437.69785882624,76700.84562642746,5063.521392308344,3326.6691599095557,20455.53169599896,17409.429400389206,21.709264054054415,5416.9483948717525,50337.563646460294,1701.4983503047358,3937.316048729541,154.00585466659442,56130.38390016116,3897.704546920143,2963.8726284423133
2025-06-20,36939.94916360558,36618.24124386871,321.70791973687017,0.0,14830.924175892205,11938.573132049187,0.0,11325.309350025691,19374.72781012734,164.56423779409263,0.0,0.0,19539.29204792143,2963.8726284423133,3046.623128912865
2025-06-21,37920.693605464294,37716.524872174465,204.16873328983536,0.0,17265.07863215869,12869.047800028053,0.0,13985.753640043826,19219.48908430251,105.86004508166766,0.0,0.0,19325.349129384176,3046.623128912865,4286.251897824517
2025-06-22,74057.39994811919,73294.16907305454,2614.74770060217,1851.5168255375215,19525.03343676638,17238.326010011406,3.467583333333323,3553.5881296328903,49376.87121886518,945.2841760649073,2228.783451888158,24.162120666666596,52575.100967484905,4286.251897824517,2705.0864242349194
2025-06-23,77983.6990669107,75119.78961568663,2863.909451224067,0.0,19255.420222257966,15914.46809366629,4.019145940280623,4721.570633035244,51750.01104749498,938.134924007723,0.0,27.77430802030925,52715.920279523016,2705.0864242349194,2352.2222979712064
2025-06-24,90166.37126628558,86192.22682553063,3974.1444407549548,0.0,24156.542964247335,19237.707057686763,12.90231666666682,5017.500985636719,60708.86254853509,1584.7344422633885,0.0,91.33549968333442,62384.93249048182,2352.2222979712064,2717.880901697409
2025-06-25,79377.65192311301,78688.34662239409,3034.9973835545347,2345.692082835622,19752.366516010756,16172.583597717377,1.3725500000000466,4672.514887434054,51660.006258697395,1100.5153557380108,2733.996304632591,9.38892827500032,55503.906847342994,2717.880901697409,2525.473435310001
2025-06-26,76426.05537380984,76060.76926894103,1278.9578383989297,913.6717335301278,18468.135473907412,15079.50525092408,28.545988673070724,5153.301201297443,51104.29758623129,336.54756443255513,1195.635277537206,197.68233126390282,52834.162759464954,2525.473435310001,2391.789527466583
2025-06-27,37316.947226312295,35632.56502607414,1684.3822002381553,0.0,15149.497588522921,11962.580551769604,24.241213238088108,12698.243335892244,17604.579472949194,507.61508894242263,0.0,72.081247563455,18184.27580945507,2391.789527466583,2734.5811885043186
2025-06-28,35909.45244390858,35698.80185016885,210.65059373972946,0.0,14764.982521917053,11601.231219880077,0.0,10758.124431465209,17759.826681318307,105.58549980421054,0.0,0.0,17865.412181122516,2734.5811885043186,3132.8085472518032
2025-06-29,73779.87340198903,76051.48991333687,1546.1256864325574,3817.742197780397,23541.66992340723,19655.56031359317,68.45612200709104,2966.067892196566,49040.78517326213,526.2425535569519,4537.184893835626,192.19216973034497,54296.40479038505,3132.8085472518032,2480.8000187703497
2025-06-30,81659.37638290832,78493.97652550104,3165.3998574072784,0.0,20659.176805853745,16946.093022573878,72.48370086749617,4975.69245975534,52975.9341177066,1251.5581566731166,0.0,495.5921141398768,54723.0843885196,2480.8000187703497,2245.066896734417
2025-07-01,72240.5477794245,76930.46372276255,8.622619838547735,4698.538563176604,20141.124882023596,17254.871361500092,4860.416238982752,38.08240788846433,53307.95650011692,3.167088266698583,5077.068353247635,28023.16486724268,86411.35680887393,2245.066896734417,1200.0
2025-07-02,70316.29327905906,73933.467529055,0.0,3617.1742499959364,19781.28652930263,16022.84208873513,2941.6421375024865,211.89885932331777,52532.92016531458,0.0,3078.805097619493,16635.579694516004,72247.30495745008,1200.0,1200.0
2025-07-03,82141.07740355861,81434.69678555895,706.3806234698782,5.470219349490435e-06,21958.93614128158,17737.97442493808,2709.2169283664225,162.5330642485303,61203.10953927839,278.0134872352432,6.645495976728455e-06,15284.432978520195,76765.55601167932,1200.0,1254.182055
2025-07-04,38223.09053084177,37885.36898341872,337.721547423055,0.0,14068.056825211868,11443.889874894045,3439.0514422189804,9819.386008653208,21584.70033723523,201.67112973108215,0.0,14573.040914972686,36359.412381939,1254.182055,1200.0000033639676
2025-07-05,41860.08933817863,41583.959924516086,276.1294136625432,0.0,16069.625173209079,12198.601442820012,1508.1702735652852,10431.026501025637,23275.75107904795,178.4273803607604,0.0,7138.636500161772,30592.81495957048,1200.0000033639676,2108.6610561187917
2025-07-06,78880.01064857407,85041.13985447305,0.0,6161.129205898978,22303.06446595327,18883.277167929064,773.8200464916187,2601.1910529404604,60828.60099851657,0.0,5920.856451559499,4768.451060197426,71517.9085102735,2108.6610561187917,1200.0
2025-07-07,83228.64222398942,81904.6915279944,1323.9506959950238,0.0,21358.700206621248,16216.544578029876,323.52845221716564,3676.581584953521,60808.32636227408,522.3444946393944,0.0,2424.3981631237366,63755.069020037205,1200.0,2404.447321481482
2025-07-08,100250.62139364796,91843.1137084601,8407.507685187848,0.0,23445.036603603447,17129.413073654458,0.0,9956.103161844454,70132.90413468314,2869.096572762237,0.0,0.0,73002.00070744538,2404.447321481482,4472.299071775184
2025-07-09,98276.74704560006,89363.16747416611,8913.579571433938,0.0,19422.1871337753,15517.335488327313,0.0,11399.590812051465,67775.87150312512,3173.7527029997445,0.0,0.0,70949.62420612486,4472.299071775184,4710.783616253713
2025-07-10,90162.95756175675,86578.26342704923,3584.6941347075217,0.0,17706.69388390471,14616.467573102003,0.0,10634.413732913192,67408.77151248872,1184.9485225733658,0.0,0.0,68593.72003506208,4710.783616253713,4406.288586099062
2025-07-11,52162.95087815053,50170.7703197596,1992.180558390931,0.0,15713.743848353912,12655.706677014417,0.0,14593.955998420104,30664.57170399604,575.1072313092556,0.0,0.0,31239.678935305295,4406.288586099062,4486.761741823783
2025-07-12,50705.53797666786,51194.52336593714,4.541808038993622e-06,488.98539381108054,17352.22186177393,12987.833022975577,0.0,15745.891193805446,30467.995826161958,8.899672852408003e-07,426.9137900512981,0.0,30894.90961710322,4486.761741823783,5672.8358363363495
2025-07-13,92236.66909321389,80501.10311863093,11735.565974582958,0.0,17495.161800735692,15506.850145598342,1.8389000000001943,9246.909963493577,60970.95998871069,4378.765869021034,0.0,15.519396550001638,65365.24525428173,5672.8358363363495,4188.647961889204
2025-07-14,90619.74762243069,84158.54851933851,6461.199103092172,0.0,17362.795726328204,14017.392797230503,0.0,9005.466373574143,63114.168913520196,1976.273720093302,0.0,0.0,65090.4426336135,4188.647961889204,4240.283229772915
2025-07-15,93417.61456208875,85089.43145854017,8328.183103548581,0.0,18728.737526014676,15096.21893103418,0.0,8707.862280226338,64035.0246237828,2969.169713040839,0.0,0.0,67004.19433682364,4240.283229772915,4322.570413148148
2025-07-16,88621.02382644602,83976.11840544814,4644.905420997878,0.0,18402.931682538703,15551.274303963368,46.5383333333333,9036.435976872797,64218.00936330604,1768.6289533568004,0.0,389.3629658333331,66376.00128249617,4322.570413148148,3606.015256362579
2025-07-17,87045.30205924666,84332.06568609341,3067.1746075191704,353.9382343659171,19810.985114169718,15683.584519651635,0.0,7484.249024908664,63744.47095186537,957.4042087666453,425.2309884032992,0.0,65127.10614903531,3606.015256362579,4009.6968372801775
2025-07-18,49913.513763822455,45662.444887886624,4251.06887593583,0.0,13387.755691806078,11409.988926481194,34.41096132108987,12444.840983882828,26629.81427772836,1390.7032942765252,0.0,96.67813554826863,28117.195707553157,4009.6968372801775,3380.911486037655
2025-07-19,49981.85311307583,47263.455611678386,2718.397501397438,0.0,14109.451948620339,10917.585248483028,0.0,16888.769861541077,27786.53570166916,943.8411215122975,0.0,0.0,28730.376823181457,3380.911486037655,3948.7679637037045
2025-07-20,88668.1791608,81949.15605729824,6719.023103501756,0.0,18884.956997179288,16091.686634942322,0.0,7065.9074783946135,60802.66321374564,2351.765304153914,0.0,0.0,63154.428517899556,3948.7679637037045,3065.577444562483
2025-07-21,92010.93855876048,87300.61502901523,4710.323529745245,0.0,21889.399092264506,17753.691054562387,0.0,9175.157641313117,65924.04772011064,1592.7294329607519,0.0,0.0,67516.7771530714,3065.577444562483,3039.7132336423288
2025-07-22,85835.88585299451,84009.8094956314,2050.977344241148,224.90098687804345,20306.837460112623,17122.34413357551,73.6138166666666,7103.785369094288,62824.016835587616,768.9936458112592,223.14569280124917,608.9485777333327,64425.10475193345,3039.7132336423288,2291.0401326597917
2025-07-23,97160.21280349212,85751.40572393575,11408.807079556358,0.0,20532.486714738607,16397.039493665416,72.08743563501037,7471.498821830909,63690.255836330536,4124.095891446567,0.0,603.6155906917645,68417.96731846887,2291.0401326597917,2551.3454051851836
2025-07-24,94809.6527221568,85234.16907702964,9575.483645127168,0.0,19801.395634513174,15547.084706622338,0.0,7363.386149138799,64596.08386338562,3379.8229798657453,0.0,0.0,67975.90684325136,2551.3454051851836,3098.062913333334
2025-07-25,43408.317368893986,42857.156424034954,551.1609448590305,0.0,14642.59838644399,12296.69431015415,0.0,14005.932781078447,24856.888686156522,204.11284636650788,0.0,0.0,25061.00153252303,3098.062913333334,2613.4077831838704
2025-07-26,45553.77071519929,45282.42504127388,321.61293065636664,50.267256730960526,16770.692482020815,12722.396171610202,0.0,12765.0371641966,26045.641177186924,147.50117622663146,36.727771130476306,0.0,26229.87012454403,2613.4077831838704,3571.0352707690436
2025-07-27,83162.22323255097,80067.60329870609,4432.370790585446,1337.7508567405607,21273.79444705544,17968.73182360298,0.0,3077.350875253622,58652.46797830969,1363.722800854794,1631.5938775518812,0.0,61647.78465671636,3571.0352707690436,2752.1926913378434
2025-07-28,87454.091667814,86121.42015447037,1332.671513343641,0.0,20303.286699314347,16909.086922207785,54.04452875604326,4826.387672786516,63805.40681845173,559.5698700069855,0.0,273.148936705137,64638.12562516385,2752.1926913378434,2237.276362712102
2025-07-29,85944.28830431915,86855.3773968663,82.59787192012493,993.6869644672807,21770.886449232785,17355.483386731346,81.24954392003816,6451.977928284903,63515.76335359737,66.18393980044922,1011.2346637112926,663.913988861784,65257.095945970905,2237.276362712102,2547.2037373201133
2025-07-30,78725.82643299845,84590.59422219427,0.0,5864.767789195812,21033.51569267492,16822.36461345371,0.0,6276.189092973055,59456.01845817558,0.0,5883.644780007845,0.0,65339.66323818343,2547.2037373201133,2785.851623556755
2025-07-31,82850.56875506595,82864.83779793288,657.6462054513916,671.9152483183258,20345.967076674846,17041.966158497027,8.367872343717409,4874.208485432118,60613.98380817548,171.71142424335832,730.4999817460472,52.47692910116262,61568.67214326604,2785.851623556755,2161.7040386785216
2025-08-01,43697.187968287086,41903.410589611034,1793.7773786760513,0.0,15188.257823692697,12026.591424745611,42.792462352771565,17533.176986350056,24159.68532351379,575.0339918344155,0.0,167.83203734757006,24902.551352695777,2161.7040386785216,2468.256719173491
2025-08-02,46423.26125623597,44392.244296727775,2044.5714466085287,13.554487100333517,17865.094801101404,13590.594276532884,0.0,19190.71883882592,25023.711456878507,590.3938872132601,8.06356437598841,0.0,25622.168908467756,2468.256719173491,3446.1817329059936
2025-08-03,70039.00122211846,67130.10125834121,2908.8999637772495,0.0,17301.065895185548,15664.077084193374,196.84614999999985,2850.4786140157034,50272.35018984616,808.981881134216,0.0,1645.412925258332,52726.74499623871,3446.1817329059936,1612.6109450247943
2025-08-04,78085.25726154869,73650.56158616101,4694.496675736518,259.8010003488492,18951.27357628033,14727.730818682729,7.168699999999831,4018.5324452300815,54375.89726730616,1696.9919265629878,219.4409149446555,59.53310734999858,56351.8632161638,1612.6109450247943,2304.611809585175
2025-08-05,75523.1317660362,74207.93994042627,2066.8127086257637,751.6208830158394,17746.756488227802,14481.205143571378,28.518316666666237,5818.597179103176,54484.27079795652,673.8684014549797,691.611829032687,237.5207479666631,56087.271776410846,2304.611809585175,2186.4647116886663
2025-08-06,83293.58776956172,76916.26347023401,6377.324299327708,0.0,18252.325492671036,15003.437474083335,0.0,5552.9761849796405,58298.53682340847,2453.0801628743934,0.0,0.0,60751.61698628286,2186.4647116886663,1943.0715727777754
2025-08-07,84716.58887936776,73649.0969302587,11542.211793145632,474.71984403657837,18468.29991818994,14677.691529733851,6.3388333333334685,6476.842125135944,54447.73537048906,2829.562958597386,650.8223604341262,54.34804842500116,57982.46873794558,1943.0715727777754,2255.9953549999987
2025-08-08,42861.130605818755,42484.38685401217,376.74375180658774,0.0,15498.088417931944,12632.475840242465,0.0,23843.60302632269,23656.303195785556,155.9798574853573,0.0,0.0,23812.283053270916,2255.9953549999987,2168.1906642026797
2025-08-09,42693.65579326438,42517.8461503065,175.8096429578818,0.0,15790.651028261636,12254.757797952798,0.0,20060.023919997657,23980.04657684849,110.48213999757479,0.0,0.0,24090.528716846067,2168.1906642026797,2763.379036357269
2025-08-10,76673.29325922996,72834.95911126153,3838.334147968428,0.0,20009.30306771649,16386.798376234867,24.637399999999957,3932.472769779917,55162.81758989257,1375.9538422092248,0.0,197.56953919999967,56736.3409713018,2763.379036357269,2564.1980459300335
2025-08-11,75619.7026912288,71891.14792449152,4651.181131241446,922.6263645041677,18176.04871109239,15080.012843988534,108.42956666666635,4342.288290720993,51964.683913037035,1076.8118397104668,1106.0841406404725,913.010427491664,55060.59032087964,2564.1980459300335,2167.072059259261
2025-08-12,80979.95560828378,75227.15078451332,5853.7002440244605,100.89542025398657,18739.416946782352,15101.929808167295,62.06391666666673,3891.1839125649235,55435.37104430769,1633.6720597732938,132.7340317703441,524.7558545416672,57726.532990392996,2167.072059259261,2252.6253022886094
2025-08-13,73045.62693633974,73557.8067144817,8.347027357155639,520.5268054991086,18822.775251300704,15073.490523516622,11.176983333333396,3698.719520030956,53250.34805906711,1.7870985571670224,454.23884551617675,91.84337997500052,53798.21738311546,2252.6253022886094,2444.8002245518783
2025-08-14,75371.83352569888,73914.89526337868,1456.9382623202014,0.0,20340.2761054248,16689.796504783175,149.5855666666664,4487.71024607039,54220.90805364596,627.6415293471964,0.0,1238.040176908331,56086.589759901486,2444.8002245518783,2206.830380786225
2025-08-15,42156.23477905964,40693.09344885338,1463.1413302062579,0.0,14785.74275839992,12147.545164985766,12.233729775177835,20907.402701881074,23061.90187427735,514.596632233815,0.0,41.98004372352274,23618.47855023469,2206.830380786225,2016.7264578064141
2025-08-16,44976.66737651829,41843.9643167719,3132.703059746398,0.0,16616.705491661283,12641.538175056412,0.0,20939.51663350036,23847.908470297927,992.2180905137401,0.0,0.0,24840.126560811666,2016.7264578064141,2925.6078724611107
2025-08-17,76509.76100703685,71851.89552865888,4951.33780106137,293.47232268339144,18622.579802794906,15652.684419778503,55.66106666666656,5772.267595642472,52632.76141585305,1086.6253215073089,427.42238117985283,466.25563089999906,54613.06474944021,2925.6078724611107,2294.0581174448603
2025-08-18,75263.27390926181,71971.43675476359,3291.837154498229,0.0,19980.903504165093,16092.632307504582,100.61688333333313,3789.666824769747,53743.44020987819,930.2939975880537,0.0,823.8732539666651,55497.607461432905,2294.0581174448603,2396.1687072994687
2025-08-19,73594.9406486823,70897.1938270888,2697.746821593496,0.0,17173.47600632683,14195.785717694253,73.53454376160312,3675.378032217832,53316.816687531886,684.3209260376651,0.0,611.8944298444399,54613.03204341399,2396.1687072994687,2079.201871111111
2025-08-20,83105.00780592395,77654.4308683768,5586.027062324341,135.45012477719786,21283.58957544933,17465.891401613964,79.14380000000006,3265.185427874767,56870.23104399111,1667.0617237097786,170.5326160573864,656.4053999000004,59364.23078365827,2079.201871111111,1827.8864872222207
2025-08-21,78870.92393510074,72418.71905021799,6452.204886286458,1.4037071025541081e-06,18844.477362069145,14919.499974228253,0.0,2649.3231790437694,53705.297034484385,1672.0349828671738,1.246913019198814e-06,0.0,55377.33201859847,1827.8864872222207,2210.6939194975066
2025-08-22,41669.923489565634,40651.62239912069,1018.3010904449411,0.0,14454.408652747703,12211.115955273395,24.750310024554505,17202.510611670936,23315.436854206408,376.74373710437044,0.0,101.66736410557317,23793.84795541635,2210.6939194975066,1651.75509
2025-08-23,42773.83490411388,43276.11263228053,0.0,502.2777281666486,16669.65607236027,12450.717328694256,0.0,16527.167738614513,23650.43052107234,0.0,477.3645377541395,0.0,24127.79505882648,1651.75509,2820.3151899084005
2025-08-24,72365.12216744506,71573.13397037999,813.3847708509562,21.396573785876626,20190.847116674875,15931.67098160512,18.062079698262664,3598.430431675163,54218.776859995676,270.9872517013162,17.14186508855506,154.2050054239175,54661.110982209466,2820.3151899084005,3290.2209486878796
2025-08-25,93583.35614336349,78388.7894811936,15194.566662169886,0.0,19202.788972032227,16569.090685665196,48.95379999999989,5030.9579781599,57480.947614751945,5285.941147741149,0.0,410.2323383666657,63177.12110085976,3290.2209486878796,2162.630261666666
2025-08-26,73695.25095323446,73775.7556604091,255.98977990352103,336.4944870781595,19590.3060708985,15554.40867916381,20.53494999999998,4231.574835341071,54683.66975147488,168.04123560977104,183.72455328904059,167.31877259999985,55202.754312973695,2162.630261666666,2511.229415293306
2025-08-27,74686.06813316455,76438.49034804353,377.5252956579985,2129.9475105369875,19310.355654965642,15848.284983742386,0.0,5062.270810153608,54925.25676766589,63.87896977414452,2197.5218699858474,0.0,57186.65760742588,2511.229415293306,2281.343967270843
2025-08-28,74610.91620067156,79760.46559717294,0.0,5149.549396501376,19940.55218375829,16130.668680875353,51.19158333333314,5233.978694290007,54518.48918693064,0.0,5029.075122499205,412.34848670833173,59959.912796138175,2281.343967270843,2304.8757316806837
2025-08-29,44536.39816483867,43450.974428259375,1085.423736579291,0.0,15531.130087240543,12685.801667853393,0.0,18050.425658872227,24621.729150770283,399.79579966501507,0.0,0.0,25021.524950435298,2304.8757316806837,2187.5576236934025
2025-08-30,44187.65977975077,42769.68400601264,1417.9757737381276,0.0,15328.201184572099,12110.428894660796,0.0,21039.191882768006,24266.551924792166,469.89104898281585,0.0,0.0,24736.44297377498,2187.5576236934025,2526.906584629631
2025-08-31,73525.74427880235,72757.91340243898,1302.9895315688868,535.1586552055239,20673.84263607503,16970.375020363666,372.03303039872253,2779.855733793007,52959.58295150057,581.1844233577541,433.47851071647443,2285.9076677509793,56260.15355332578,2526.906584629631,2277.3927122486407
2025-09-01,84402.88461219707,71765.59568722709,12637.28892496999,0.0,19442.171506301493,12577.650302669015,0.0,11326.939950261278,47537.48888821256,3304.570455594102,0.0,0.0,50842.05934380666,2277.3927122486407,5800.180064954417
2025-09-02,70325.49628580996,68439.91812596728,2395.9593383029587,510.381178460287,17241.452796928592,14104.817467804467,0.0,11245.52694684316,45211.11007385734,433.79651397110746,552.5483736778375,0.0,46197.454961506286,5800.180064954417,5645.4681735185195
2025-09-03,74401.6228859309,68233.95568084459,6282.845862929176,115.17865784285425,17064.092560820893,13889.383165764926,0.0,9511.52903578862,47288.41576364893,1489.4884700763146,133.10253202137454,0.0,48911.00676574662,5645.4681735185195,5570.503516296298
2025-09-04,72496.42861566145,68283.20298404667,4213.2256316147805,0.0,17210.176698906613,14079.303213189407,0.0,11226.763948329462,46981.11362793267,1156.8096133982247,0.0,0.0,48137.92324133089,5570.503516296298,5415.992308435124
2025-09-05,38004.58315126604,36904.94841218768,1099.6347390783544,0.0,15260.124901108564,12114.251829656216,0.0,26934.813674068668,18664.90631286489,387.0998142661606,0.0,0.0,19052.00612713105,5415.992308435124,5689.824908703702
2025-09-06,44010.8728902797,43496.552057685054,514.3208325946478,0.0,19917.306781239564,11941.184027304045,0.0,27799.34560374953,21238.5786186764,196.33259832851547,0.0,0.0,21434.911217004916,5689.824908703702,10347.418759259259
2025-09-07,63141.99200790457,63866.80261630533,261.35584712421877,986.1664555249786,13532.382534122204,15395.678547638985,0.0,10769.115013155446,43481.48694250865,67.35824411069136,719.9538022460571,0.0,44268.7989888654,10347.418759259259,5420.2535425925935
2025-09-08,64565.255712957856,61559.56006881809,4483.98487766185,1478.2892335220881,16471.59151027577,16978.86461461256,0.0,2671.2636398215495,39550.99904281674,1013.8445012303372,1744.7123900984634,0.0,42309.55593414554,5420.2535425925935,1379.2807744934935
2025-09-09,61605.934703101506,62490.930566097464,5.133596914674854e-06,884.9958681295517,22423.852139414732,16017.205098276952,147.62329745833233,3129.07255575135,39843.73694813346,1.2361701370537048e-06,1027.9873097393424,979.4560275168894,41851.18028662586,1379.2807744934935,3763.8531463256963
2025-09-10,69647.41951861615,66051.74072698747,3953.0759535433663,357.3971619146779,20731.7496648743,18239.875528458077,0.0,2243.867940571243,43089.55054368571,1053.2492034381605,407.36431308825337,0.0,44550.16406021213,3763.8531463256963,2155.89947975915
2025-09-11,70067.50041559631,60468.98704745363,9598.513368142683,0.0,21945.723907353997,17997.612637832575,22.394116666666605,3047.1841112655447,39835.67738841628,2471.9189538428973,0.0,148.24905233333294,42455.845394592514,2155.89947975915,1909.7036210082176
2025-09-12,33171.59543645683,32952.859628602666,218.73580785415982,0.0,16323.481382038797,13195.891445315374,0.0,18273.613491879245,15392.971724374442,115.26461114536441,0.0,0.0,15508.236335519805,1909.7036210082176,1938.7352589371612
2025-09-13,42954.772427655495,42761.533280879834,193.23914677566137,0.0,24436.24629935594,11948.693447518956,0.0,22266.87894570952,18440.16237036786,101.7214557862952,0.0,0.0,18541.883826154157,1938.7352589371612,10655.030875558667
2025-09-14,68051.66611710096,59306.758812408276,8744.907304692688,0.0,14755.726820831105,18953.907209686367,0.0,3405.614451263537,39808.62484330847,2830.267544867455,0.0,0.0,42638.89238817592,10655.030875558667,2875.2881146551513
2025-09-15,62037.91467871422,62211.55246907374,8.798672673842304,182.43646303335618,23474.099071832727,19089.48280229857,1.1717666666665991,2761.07733287292,41227.42977121513,2.993308443641152,107.27590162436995,7.509852566666234,41345.20883384981,2875.2881146551513,2791.440832306191
2025-09-16,75040.73872707105,66509.431321932,8566.348699312864,35.0412941738216,21487.341859083972,17746.262860804898,4.854483333333292,3281.4368236529276,43528.154974607336,2691.031896031875,54.53864815360005,32.39882176666639,46306.12434055948,2791.440832306191,2411.9786601429873
2025-09-17,71061.5601603863,66766.35497065657,4295.2051897297315,0.0,20980.317953250913,17518.25442351895,0.0,3344.1730409246084,43358.038165636084,1598.8878564166548,0.0,0.0,44956.926022052736,2411.9786601429873,1829.5376808255278
2025-09-18,63214.84276656937,67830.04044505852,0.0,4615.197678489159,21908.947808172194,17754.9383473037,0.0,4719.979867523371,41448.592289898304,0.0,3022.7047994719746,0.0,44471.29708937028,1829.5376808255278,1819.8814333986077
