date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-08-25,3290.2209486878796,3290.2209486878796,3290.2209486878796,3290.2209486878796,3290.2209486878796,3290.2209486878796,3290.2209486878796,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4800.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,10050.0,10800.0,10800.0,9914.381860660687,10016.25000581607,9357.967386437253,8728.01795038359,8156.0476057941505,7657.521513201558,7209.111402610084,6778.678527397189,6373.760020887611,6081.700588685523,5733.755334833052,5233.4225755737925,4849.605859240836,4571.299154338727,4285.784457922102,4060.9696105925455,3944.9358045196273,3890.390656371479,3835.7784522319007,3835.7784522319007,3870.1636363989223,3903.2461679040653,3959.365792670969,4067.528797670969,4198.605502652403,4307.692695659509,4383.884343596828,4493.072143192611,4657.4272728457145,4852.344337845714,4990.957460304048,5787.970573197536,6537.970573197536,7287.970573197536,7712.254966642982,8462.254966642982,9212.254966642982,9324.239996588118,9891.061403113388,9997.812745632224,10747.812745632224,10795.253995632223,10800.0,10764.346810725012,10764.346810725012,10764.346810725012,10698.16537195417,10652.36961269491,10605.034758838845,10524.621003598579,10377.288060351328,10211.255740496093,9957.719776100428,9586.682479804133,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7096.296296296297,6170.370370370371,5244.444444444445,4318.518518518519,3392.592592592593,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-26,2162.630261666666,2162.630261666666,2162.630261666666,2162.630261666666,2162.630261666666,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,3257.424405030755,3257.424405030755,3257.424405030755,3257.424405030755,4007.424405030755,4757.424405030755,5507.424405030755,6257.424405030755,7007.424405030755,7007.424405030755,7007.424405030755,7007.424405030755,7757.424405030755,8507.424405030755,9257.424405030755,9257.424405030755,10007.424405030755,9169.016737703587,8362.381089638917,9295.614679269274,8636.286038508482,8037.66773934407,7519.326125220638,7057.045180776193,6615.8038225289,6201.070434673626,5871.300120709029,5662.284602397001,5662.284602397001,5186.521565359964,4768.9154116309155,4426.027376060286,4098.017758447075,3819.1317092107815,3626.0007545736485,3491.7971064255003,3391.081549519347,3365.2429305050337,3407.324926417506,3504.51785717599,3652.0170173662536,3792.157022366254,3939.5273651556568,4070.168609737203,4208.747836899069,4391.819285984699,4603.197860949541,4803.877385949541,4977.976814731784,6036.73987590332,6278.498907717344,6604.119277326614,7020.241265535888,7770.241265535888,8520.241265535888,8428.891405536146,8736.890955228886,9035.551237457317,9397.294061162564,9614.296961162563,9804.41574115918,9934.255420343445,10026.615239299532,10072.164962669023,10116.683445153169,10163.29437015317,10165.851318633107,10170.736662365336,10170.736662365336,10162.44442074047,10045.647821402727,9789.672617699023,9880.72857986495,10550.096272184683,10593.286014064828,10630.807076070929,10640.678174439736,10647.767954439736,10647.767954439736,10664.551426524793,10685.682209098384,10685.682209098384,10729.35076281884,10763.17583781884,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-27,2511.229415293306,2511.229415293306,2511.229415293306,2511.229415293306,2511.229415293306,2511.229415293306,2511.229415293306,3261.229415293306,3261.229415293306,3261.229415293306,3261.229415293306,3261.229415293306,4011.229415293306,4761.229415293306,5511.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,7011.229415293306,7761.229415293306,7761.229415293306,7761.229415293306,8511.229415293306,9261.229415293306,10011.229415293306,10050.0,10800.0,10800.0,9960.461768237526,10068.819057556777,9389.653773948958,8761.360368819018,8212.01298594148,7732.976152608146,7292.20527002281,6905.901041211384,6624.453993624124,6639.5335325021315,6947.393313307094,6500.065146640427,6059.8505986305045,5649.534217568882,5246.946144421393,4880.582984643902,4527.497209959092,4189.394024773907,3933.5724103863286,3784.8216872022326,3733.891641253702,3733.891641253702,3810.3848438693394,3902.3369138693397,4013.2189092914264,4095.8667632343017,4153.701130440845,4208.590569493256,4300.739297719521,4409.730032719522,4466.262267958479,6268.622979033762,6614.763819003075,7143.446847445021,7342.148974881941,7619.843924926651,8369.843924926652,8650.66596148246,8987.423220462699,9539.300596470777,10125.994798287658,10422.814258287657,10606.77929225894,10735.895515198989,10800.0,10800.0,10782.306337257789,10738.860615035566,10664.35540070435,10544.210974618503,10383.20092883519,10189.486240478325,9954.349664542175,9650.229312690322,9650.229312690322,10400.229312690322,10673.926942119984,10673.926942119984,10673.926942119984,10673.926942119984,10673.926942119984,10673.926942119984,10661.461712086937,10661.461712086937,10673.548709769553,10673.548709769553,10685.82058851971,10705.353422290473,10705.353422290473,10705.353422290473,10705.353422290473,10705.353422290473,10705.353422290473,10705.353422290473,10704.717611111113,10704.717611111113,10704.717611111113,10704.717611111113,9779.703666666668,8864.099333333335,7950.166000000001,7621.125814814815,6703.211351851853,5786.220611111112,4873.144574074075,3951.5882222222226,3031.8326666666667,2110.7478703703705,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-28,2281.343967270843,2281.343967270843,2281.343967270843,2281.343967270843,2281.343967270843,2281.343967270843,3031.343967270843,3781.343967270843,4050.0,4800.0,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10800.0,10800.0,10035.471837600162,10062.05164655161,9369.069836039242,8720.520096585682,8185.458509710079,7732.877861561931,7330.270254528024,6940.87864466044,6620.649355966639,6393.7818681973,6393.7818681973,5892.208923752856,5439.372260976983,5082.167575580456,4760.594803596883,4500.885808530383,4290.861261233933,4096.848039011711,3916.826697569602,3786.027590178839,3702.153287885348,3648.58244504781,3617.2807398907344,3617.2807398907344,3581.9875643020946,3521.8350403703944,3520.659586082259,3499.962758335707,3478.980682934398,3478.980682934398,4228.980682934398,4193.9170287043735,4943.9170287043735,5693.9170287043735,6443.9170287043735,7193.9170287043735,7943.9170287043735,7943.9170287043735,8399.616238142202,9149.616238142202,9899.616238142202,10193.233468142202,10390.343072837852,10538.15919257545,10633.702088617087,10691.070285010794,10767.712125,10800.0,10763.757173312717,10688.043576678288,10604.720118210469,10477.775259978338,10333.045972936123,10155.875602565753,10799.999997140727,10799.999997140727,10799.999997140727,10799.999997140727,10799.999997140727,10799.999997140727,10799.999997140727,10799.999997140727,10799.999997140727,10799.999997140727,10799.999997140727,10799.999997140727,10796.846319741137,10796.846319741137,10796.846319741137,10755.583946672905,10720.554004574149,10705.124078648223,10703.102084258724,10698.186607296242,10693.845314424745,10691.268870370372,10691.268870370372,10691.268870370372,10351.440111111113,9435.899814814817,8519.699814814816,7611.659481481482,6692.23187037037,5777.191129629629,4863.65787037037,3949.0891296296295,3032.5613518518517,2112.4162777777774,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-29,2304.8757316806837,2304.8757316806837,2304.8757316806837,2304.8757316806837,2304.8757316806837,3054.8757316806837,3054.8757316806837,3054.8757316806837,3054.8757316806837,2372.627953902906,1758.9057316806839,1758.9057316806839,1758.9057316806839,1758.9057316806839,1758.9057316806839,1758.9057316806839,1200.0,1200.0,1200.0,1841.418972566298,1841.418972566298,1841.418972566298,1841.418972566298,1200.0,1200.0,1200.0,1200.0,1763.8586253366552,1763.8586253366552,1763.8586253366552,2513.858625336655,3263.858625336655,3263.858625336655,4013.858625336655,4013.858625336655,3568.5674044472175,5125.9132704909325,4764.581410402698,4417.520675675352,4117.02340428499,3847.292589470175,3633.065095059543,3486.3971647058943,3410.305898007625,3354.5246877207205,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,3326.966128102032,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9969.824074074073,9188.564499999999,8447.560259259259,7669.76211111111,6937.152185185184,6197.923944444443,5412.555425925924,4709.188592592591,3979.4427962962945,3139.3927962962944,2294.796462962961,1528.3014814814796,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.0000023971043,1200.000002397104
2025-08-30,2187.5576236934025,2187.5576236934025,1842.147351851852,1842.147351851852,1842.147351851852,1842.147351851852,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1949.9994195598192,1949.9994195598192,1949.9994195598192,1361.4043454857451,2111.404345485745,2861.404345485745,2309.9443906706497,2309.9443906706497,3059.9443906706497,3059.9443906706497,3809.9443906706497,3354.182464744724,2952.780724700882,3694.131978476346,3413.922366348937,3191.8451567795805,2993.154744869197,2778.904596721049,2642.298894897859,2566.6933225476046,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,2552.353102645407,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10012.37962962963,9276.419722222223,8554.065851851852,7770.619555555556,6984.173462962964,6245.008944444445,5517.701537037037,4753.662648148148,3959.575574074074,3179.1792777777778,2394.8273148148146,1642.6720555555553,1224.173823929342,1224.173823929342,1224.173823929342,1224.173823929342,1224.173823929342,1224.173823929342,1224.173823929342,1224.173823929342,1317.56659,1317.56659,1317.56659,1317.56659,1317.56659,1317.56659,1317.56659,1317.56659,1317.56659,2060.194,2060.194,1200.0
2025-08-31,2526.906584629631,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,2727.8910507075598,3477.8910507075598,4227.89105070756,4977.89105070756,5727.89105070756,6477.89105070756,7227.89105070756,7977.89105070756,7977.89105070756,7977.89105070756,8727.89105070756,7868.652925210411,6994.2033123942965,7419.793294484016,6719.011426159463,6029.028738428119,5395.0144919511295,4840.00749195113,4352.063888398583,3928.2180519143176,3605.8015119497895,3356.052535133071,3082.9798001712575,2704.1923001712576,2336.8319608302286,2026.9082900002713,1802.7756049678344,1691.078959355271,1609.0773226119247,1505.8307485378507,1450.8849455534682,1386.1139395069783,1285.2997024216413,1285.2997024216413,1310.9244226177377,1299.5940707658856,1286.3250329354819,1289.710300795567,1335.7990119215176,1380.6420414437898,1491.4000964249083,1646.9754314249085,2181.0924406509134,3357.493415508128,3479.6702097819393,3736.1692718135523,4442.341960688104,5174.930677313471,5924.930677313471,6646.730704625264,7396.730704625264,8080.385056416709,8746.711738439046,9045.448018439045,9272.497697015304,9461.593968171863,9598.806197311058,9735.826612190758,9905.800181632942,10024.411991632942,10077.115720408563,10079.486027421348,10033.87426572411,9942.02502941961,9811.205397585198,9616.200564251865,10366.200564251865,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,10799.999996640248,9874.074070714323,8948.148144788398,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-09-01,2277.3927122486407,2277.3927122486407,2277.3927122486407,2277.3927122486407,2277.3927122486407,3027.3927122486407,3027.3927122486407,3027.3927122486407,3027.3927122486407,3027.3927122486407,3300.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9942.189865942042,10027.055727650695,9297.280036493157,8615.585262768791,8046.377724247239,7573.497187210201,7143.624046601177,6745.555088816201,6420.780691563195,6229.309494597147,5964.185658023477,5572.555861727181,5271.708108794137,5035.967610904492,4779.206194638571,4607.268141538898,4514.979196440898,4420.59754829275,4286.679878088652,4156.332001575569,4048.6077069590947,3982.951027582344,3931.330235247852,3931.330235247852,3931.330235247852,3931.330235247852,3931.330235247852,3933.2972638066485,4024.719633179165,4140.532008179165,4216.036849531047,7675.235226115121,7793.879838692505,7879.789889646259,8025.228710789363,8206.933838744158,8395.119238717707,8693.455857080016,8959.597849580015,9245.673633965125,9480.114286790415,9644.800276790415,9839.91632953269,10038.727975862124,10171.579839355545,10308.479931256012,10475.079178155811,10623.86116315581,10726.256012795699,10793.280850926725,10800.0,10800.0,10758.063802055984,10561.157135389318,10561.157135389318,10800.0,10798.781781229076,10798.781781229076,10798.781781229076,10785.340559006854,10736.011061720785,10713.850249832707,10688.997423800762,10685.359302905918,10680.48653960817,10663.955965534096,10663.955965534096,10663.955965534096,10674.346008111459,10674.346008111459,10674.346008111459,10674.346008111459,10674.346008111459,10674.346008111459,10674.346008111459,10674.346008111459,10674.346008111459,10674.346008111459,10341.62087848183,9434.723934037385,8527.77948959294,7618.947333888889,6702.144796851852,5787.104056111111,4888.145963518518,3970.2863153703706,3056.5992783333336,2130.6733524074075,1204.7474264814814,1204.7474264814814,1204.7474264814814,1204.7474264814814,1204.7474264814814,1204.7474264814814,1204.7474264814814,1204.7474264814814,1204.7474264814814,1204.7474264814814,1204.7474264814814,1944.9812091563476,1944.9812091563476,1944.9812091563476,1944.9812091563476,1944.9812091563476,1200.0,1200.0,1200.0,1200.0,1200.0
2025-09-02,5800.180064954417,5800.180064954417,5800.180064954417,5800.180064954417,5800.180064954417,5800.180064954417,5800.180064954417,5800.180064954417,5800.180064954417,5800.180064954417,5800.180064954417,5800.180064954417,6550.180064954417,7300.180064954417,7300.180064954417,7300.180064954417,7300.180064954417,7799.9998431499225,8549.999843149923,9299.999843149923,9299.999843149923,9299.999843149923,9299.999843149923,9299.999843149923,9299.999843149923,9299.999843149923,9299.999843149923,10049.999843149923,10049.999843149923,10049.999843149923,10049.999843149923,10049.999843149923,10049.999843149923,10799.999843149923,10483.876990033848,9623.477357020172,9724.924938088363,9034.76331362255,8354.131232311813,7750.694767525172,7239.246730488136,6770.485686412058,6333.969795890169,5993.739797453287,5740.116811129231,5400.040496632699,4896.395163299365,4453.669517008517,4113.884009312744,3819.1899167284596,3590.6383830972213,3444.2138189494067,3336.8035596901473,3217.404004817726,3116.781433975206,3043.0539510019603,3022.7662751310863,3022.7662751310863,3032.2006901310865,3065.4325227454106,3094.3921208838033,3128.474933473414,3166.217048501435,3271.708634439562,3424.5766794395618,3520.0179844364516,5607.3505256680655,6187.934492382393,6306.698363947983,6949.643293072158,7611.265451026954,8297.819881164112,8633.642361513554,8984.083937777366,9343.472153332921,9647.314649453661,9889.282619453661,10118.612099039636,10343.727903602237,10526.307428848238,10663.604445548375,10764.859545,10800.0,10788.977137154157,10735.208045613712,10645.567748803342,10541.410806876524,10376.22784402233,10104.02660328159,10699.564329266379,10699.564329266379,10699.564329266379,10699.564329266379,10699.564329266379,10699.564329266379,10645.512818041581,10629.853415082693,10623.885398801913,10622.206974893816,10622.206974893816,10622.206974893816,10622.206974893816,10622.206974893816,10633.423203703702,10633.423203703702,10633.423203703702,10633.423203703702,10633.423203703702,10633.423203703702,10633.423203703702,10633.423203703702,10633.423203703702,10633.423203703702,9716.424870370369,8810.71785185185,7911.793777777777,7595.667425925925,6678.332666666666,5766.695629629629,4860.683018518518,3945.560111111111,3033.2323333333334,2112.735166666667,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-09-03,5645.4681735185195,6395.4681735185195,6395.4681735185195,5595.34428462963,4834.6128031481485,4834.6128031481485,4834.6128031481485,4834.6128031481485,4834.6128031481485,4834.6128031481485,5584.6128031481485,6334.6128031481485,6334.6128031481485,6334.6128031481485,7084.6128031481485,7084.6128031481485,7084.6128031481485,7084.6128031481485,7084.6128031481485,7084.6128031481485,7800.0,7800.0,7800.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10196.247579590763,9336.577096617255,9544.983967106016,8947.969887947927,8409.918245675446,7892.870072198703,7412.238201828332,7023.302199714895,6708.157952430112,6477.696446420917,6369.758248541503,6138.077152376283,5718.169615339246,5390.183800747194,5177.433308553368,4992.014425314433,4873.0121188680305,4791.524899260013,4707.999825185939,4686.690762332965,4691.351499978232,4710.495686432588,4740.5143044683455,4763.170885638992,4776.278785638992,4861.148210687159,4934.469375818314,4954.924645010724,5002.516259228737,5087.706222847243,5139.0650828472435,5164.461081531344,6734.236464589627,6973.497979144241,7194.202557488468,7483.183822801802,7863.4595593709355,8279.203660713833,8767.603610116617,9517.603610116617,9802.092789577217,10039.034843665127,10195.064558665128,10367.93319514689,10539.715622800244,10638.33799233802,10698.997294177321,10749.980538168464,10783.130268168463,10800.0,10796.695864158288,10684.829687371212,10562.475452299544,10398.066870827312,10126.27737082731,10126.27737082731,10800.0,10800.0,10800.0,10800.0,10770.293333333333,10712.686244839355,10712.686244839355,10708.209716486515,10678.064802577683,10677.554963258122,10659.97348177664,10659.97348177664,10659.97348177664,10661.546604376434,10652.191961780796,10648.407648148148,10648.326703703704,10648.326703703704,10648.326703703704,10648.326703703704,10648.326703703704,10648.326703703704,10648.326703703704,9731.201148148148,8827.806111111111,8521.180185185185,7606.496925925925,6689.162166666666,5779.832537037037,4866.084981481481,3950.962074074074,3035.406518518518,2114.072481481481,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-09-04,5570.503516296298,6320.503516296298,6320.503516296298,6320.503516296298,6320.503516296298,6320.503516296298,6320.503516296298,6320.503516296298,7070.503516296298,7070.503516296298,7070.503516296298,7820.503516296298,7820.503516296298,7820.503516296298,7820.503516296298,7820.503516296298,7820.503516296298,7822.556815312246,7822.556815312246,7822.556815312246,7822.556815312246,7822.556815312246,7822.556815312246,7822.556815312246,8572.556815312246,8572.556815312246,7800.0,7800.0,8550.0,9300.0,10050.0,10050.0,10050.0,10800.0,10800.0,9946.98504147583,10063.53448278096,9367.454071479686,8737.398880823943,8176.116179667955,7652.4649389272145,7217.221551181266,6834.333493879483,6474.212735910032,6173.429492610308,5833.414533902606,5351.957015384088,4919.801805732369,4610.969561608259,4410.63959022618,4293.839121809492,4274.079621742427,4284.942366742427,4284.8656535644795,4304.816960501039,4421.5055785747645,4559.27292133674,4726.977977342219,4955.432477342219,5232.183585528598,5473.720704057792,5666.75320463118,5886.135278854607,6168.582847823783,6447.310417823783,6657.311783009588,7740.522179586045,7740.522179586045,7740.522179586045,8123.569642990699,8565.915403740972,8969.4268680737,9404.716220218046,9404.716220218046,9739.131967759826,10002.628911221285,10143.185046221286,10312.937580064905,10490.742784334505,10586.735965025287,10677.261060540806,10738.602401228987,10771.855091228987,10800.0,10800.0,10732.110202511885,10695.679727841001,10603.87946286938,10355.731611017527,10800.0,10800.0,10800.0,10800.0,10800.0,10783.844759259258,10732.975774682232,10723.4906638347,10707.335784147699,10707.335784147699,10707.645821825994,10720.136096825994,10720.136096825994,10720.136096825994,10731.185692106224,10738.341051194504,10738.341051194504,10738.341051194504,10738.341051194504,10738.341051194504,10738.341051194504,10738.341051194504,10738.341051194504,10738.341051194504,9821.215495638948,8919.314180824133,8005.467666666668,7079.541740740742,6158.06188888889,5826.400777777779,4900.474851851853,3974.5489259259266,3048.6230000000005,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-09-05,5415.992308435124,5415.992308435124,5415.992308435124,5415.992308435124,5415.992308435124,5415.992308435124,5415.992308435124,4789.003419546235,4165.590382509198,4165.590382509198,4165.590382509198,3539.8685491758647,3539.8685491758647,3539.8685491758647,3539.8685491758647,3539.8685491758647,3539.8685491758647,3539.8685491758647,3539.8685491758647,3539.8685491758647,4289.868549175864,5039.868549175864,5039.868549175864,5039.868549175864,4425.556826953642,3824.0403643872555,3824.0403643872555,3239.047919942811,2708.670142165033,2708.670142165033,3185.334703955236,3185.334703955236,3185.334703955236,3935.334703955236,3406.0525372885695,2942.1697628995075,6268.038494568891,5930.760313182797,5668.275332230124,5464.362495387597,5245.886365757967,5053.492308853319,4907.974592997254,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,4841.168941567853,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10248.48303936161,10248.48303936161,10248.48303936161,10248.48303936161,9544.95155788013,8843.755428250499,8123.942761583832,7368.094613435684,6667.429354176425,5966.362224546795,5187.8362986208695,4354.164946769018,3550.3324652875363,2788.576909731981,1990.3731504727216,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.0000023245734,1200.000002324571
