date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-24,M612,2087.4534185185175,1821.0852241883547,21,33913.972534359724,34283.14850550283,33347.25267537776,283.359929490983,652.5359006340905,0.0,34283.14850550283,1264.9364305608337,517.2516835029871,3,0.92959119999432,1.0654081999964546,0,differential_evolution_staged_direct_search,True,37,-4140.797203580552,6,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3590.955726241517,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,142,-652.8498590152884,6,True,population_collapse_convergence
2025-04-25,M612,1821.0852241883547,1499.9894232277231,21,13466.029950252096,13109.955565249464,12753.881180246832,356.0743850026315,0.0,0.0,13109.955565249464,751.5579132475641,0.0,3,1.2627289000083692,1.3959864000062225,0,differential_evolution_staged_direct_search,True,12,-1178.3967064944359,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-764.885521577698,8,False,maxiter_budget
2025-04-26,M612,1499.9894232277231,1643.0797859488464,21,13494.918518809714,13438.202765401727,13381.487011993739,56.715753407988316,0.0,0.0,13438.202765401727,113.51273116271238,0.0,3,1.2160558000032324,1.3590057999972487,0,differential_evolution_staged_direct_search,True,12,-1230.1998048557869,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-777.5232839685126,8,False,maxiter_budget
2025-04-27,M612,1643.0797859488464,1529.322509444445,21,33472.92778293344,33721.63332574778,32819.21967980728,326.85405156308065,575.559594377418,659.132811166452,34380.76613691424,1187.0487744698967,562.0255650041696,3,1.2076939000107814,1.344670300008147,0,differential_evolution_staged_direct_search,True,17,-4073.3916086061486,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2589.338167964162,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-669.649097686309,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,1993.8015487080804,21,40764.48878058634,39792.95448806782,38100.134404554556,1332.177188015895,360.64289549736907,0.0,39792.95448806782,4756.614598305596,493.1322787072179,3,1.2142088000109652,1.3570059000048786,0,differential_evolution_staged_direct_search,True,17,-4453.398264124929,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2979.2782735751157,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-670.7241905531498,8,False,maxiter_budget
2025-04-29,M612,1993.8015487080804,2007.734388888893,21,34565.74647049942,34902.35976974188,33848.7109845519,358.51774297375925,695.1310422162229,0.0,34902.35976974188,1523.8438899413613,555.9739159256259,3,1.1700093999970704,1.3116536000015913,0,differential_evolution_staged_direct_search,True,17,-4145.571892541949,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3793.085658921203,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-609.3384162001191,8,False,maxiter_budget
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.891967516043,32280.460565274894,487.43140224114757,0.0,404.6437400583694,33172.53570757441,1151.1019294205787,0.0,3,0.9793508000002475,1.1188750000001164,0,differential_evolution_staged_direct_search,True,22,-3621.2251471687314,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3535.46509549954,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-704.0577141665965,7,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.927860082695,34728.858237127206,34438.78861417172,290.0696229554873,0.0,10500.713674644398,45229.57191177161,1000.9684156078367,0.0,3,1.338736699995934,1.48894160000782,0,differential_evolution_staged_direct_search,True,17,-4148.610713461981,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3022.8032979497234,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-701.9392339148321,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.2883238547,14638.588863989062,211.69945986563934,0.0,6850.573315153975,21700.861639008675,421.4401539348572,0.0,3,1.1485188999940874,1.298777699994389,0,differential_evolution_staged_direct_search,True,12,-1506.6760698241746,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4406.549703495182,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-311.56233167871676,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.4969862562,14068.966949193882,13933.436912131567,135.53003706231402,0.0,7984.8926126169545,22053.859561810837,258.7738781067573,0.0,3,1.4036268999916501,1.5781430000060936,0,differential_evolution_staged_direct_search,True,17,-1428.4157440797094,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,7.829940540428132,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.122747352565,35458.54481726834,33812.966887184106,1645.5779300842294,0.0,9765.79638758786,45224.3412048562,5798.5050706515085,0.0,3,1.080948000002536,1.217779900005553,0,differential_evolution_staged_direct_search,True,22,-4438.187247181339,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4432.23290251614,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,172.2279682937185,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37135.25554519099,35613.60307607971,1521.652469111284,0.0,7564.734918922333,44699.99046411332,4596.0145173293395,0.0,3,1.142059000019799,1.279062800007523,0,differential_evolution_staged_direct_search,True,27,-4452.9719625384105,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3491.5208405294115,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,400.7007444984457,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,35057.0592561526,33341.820589869014,127.00960127449554,1588.229065009095,8172.403847367253,43229.463103519854,375.62622919879016,2090.196831641215,3,1.0833531000098446,1.2169090999959735,0,differential_evolution_staged_direct_search,True,17,-3656.224780802175,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2737.5242181696676,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,876.4880648341658,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36769.863003234044,35794.22149002774,260.7581219088833,714.8833912974177,6364.85244215063,43134.715445384674,547.9054710495,1022.2842718395791,3,1.2097207000042545,1.347846999997273,0,differential_evolution_staged_direct_search,True,32,-4148.622209699611,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2985.0225283592717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,502.6019643792107,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.42561591663,21,42019.14240781568,40551.10252414344,39083.06264047121,1468.039883672235,0.0,556.4308677666662,41107.5333919101,5949.906433257511,0.0,3,1.0899313999980222,1.2257054000074277,0,differential_evolution_staged_direct_search,True,17,-4454.308225980993,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3059.904826603629,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,764.767630786997,8,False,maxiter_budget
2025-05-09,M612,2729.42561591663,3322.0550511859337,21,16458.518820499332,16415.73622658719,16372.953630675047,42.78259491214153,9.999989067921433e-07,267.3859096913661,16683.122136278555,90.33681112585555,8.362593299817221e-07,3,1.1523358999984339,1.2841761000017868,0,differential_evolution_staged_direct_search,True,12,-1429.8225762585566,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,709.2081807539214,8,False,maxiter_budget
2025-05-10,M612,3322.0550511859337,3080.4026029187085,21,16202.135380791984,16357.388291052806,16202.135380791984,0.0,155.25291026082368,263.54470849571567,16620.93299954852,0.0,121.72172964109154,3,1.0794656999933068,1.2223958999966271,0,differential_evolution_staged_direct_search,True,17,-1431.418381131546,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4454.762100075286,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,638.896477411673,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.97852458224,39083.94511901884,37653.20738295048,1251.8855708158833,178.85216525247438,185.28330416666628,39269.22842318551,5163.1556928206855,147.56818847056104,3,1.2504395000141812,1.3936321000073804,0,differential_evolution_staged_direct_search,True,22,-4454.376137209389,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3433.590706021894,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,971.2524854815167,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36817.12771335122,35685.49795598938,128.0466678143149,1003.5830895475191,20.906714520230782,36838.03442787145,622.6436557953557,912.0865216759747,3,1.2086980999883963,1.3432971000001999,0,differential_evolution_staged_direct_search,True,22,-3972.996686923282,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3567.460784018713,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,920.696328742796,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.298995703306,39679.86319788501,37358.85206013189,1931.7234677857045,389.28766996741115,0.0,39679.86319788501,7668.968435429137,367.05382964669013,3,1.0407096999988426,1.1759542999934638,0,differential_evolution_staged_direct_search,True,17,-4453.65645477964,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3540.3032738865886,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,776.4169379391248,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.9762578434966,21,40684.5847258082,39984.08696381313,37284.359016196424,1700.1128548058891,999.6150928108161,0.0,39984.08696381313,5724.792582947615,1429.4510093728995,3,1.1942627999960678,1.3339292000018759,0,differential_evolution_staged_direct_search,True,17,-4325.764834033982,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3097.012551638834,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,277.4860522216596,8,False,maxiter_budget
2025-05-15,M612,2867.9762578434966,3237.7406870091654,21,39995.46354366245,39558.49744980416,37759.234277337615,1118.1146331624213,681.148539304125,0.0,39558.49744980416,3135.6220079234417,974.043385248284,3,0.5709100000094622,0.7027456999931019,0,differential_evolution_staged_direct_search,True,22,-4167.371538376894,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3586.5123408501504,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,82,286.02028616144344,3,True,population_collapse_convergence
2025-05-16,M612,3237.7406870091654,2351.9725179507764,21,16263.201777789855,15832.871215080391,15402.540652370928,430.3305627094644,0.0,0.0,15832.871215080391,835.214668739445,0.0,3,1.2112927999987733,1.3451428999978816,0,differential_evolution_staged_direct_search,True,22,-1068.5042309655232,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,200.11121229086461,8,False,maxiter_budget
2025-05-17,M612,2351.9725179507764,2671.663469388626,21,16636.29277862335,16374.446583428526,16112.600388233706,261.8461951948206,0.0,0.0,16374.446583428526,508.2497869351408,0.0,3,1.1524575000075856,1.2970127000007778,0,differential_evolution_staged_direct_search,True,17,-1116.7668108962303,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4455.284401808372,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,332.52862996603585,8,False,maxiter_budget
2025-05-18,M612,2671.663469388626,2904.577848188977,21,41708.988161184985,39934.63830377881,38160.28844637263,1774.3498574061778,0.0,0.0,39934.63830377881,6861.598112842232,0.0,3,1.4147733999998309,1.5587547000031918,0,differential_evolution_staged_direct_search,True,17,-4452.499917126594,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3343.0279320194927,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,416.75671085294414,8,False,maxiter_budget
2025-05-19,M612,2904.577848188977,2517.9960746296306,21,37418.15415835411,37139.296009627215,36341.86270904066,538.1457246567243,259.28757592983027,0.0,37139.296009627215,2449.5834920894486,234.09894675701798,3,1.1794647999922745,1.3107148000126472,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3787.517745968167,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,275.72022422618403,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,38423.95415280179,36886.581343687,265.382440199157,1271.9903689156272,0.0,38423.95415280179,1188.708620632031,1531.6725392946862,3,1.0987398000143003,1.2380096999986563,0,differential_evolution_staged_direct_search,True,22,-4145.358735482157,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3475.5887549779545,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.831428005817685,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,37782.50972488155,35639.93320835097,91.40836079987352,2051.1681557307056,0.0,37782.50972488155,444.4850999264455,2434.0984339980478,3,1.023511100007454,1.1685601999924984,0,differential_evolution_staged_direct_search,True,17,-3351.812436114485,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-2744.629225938799,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,312.1853824089417,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.2977425241834,21,37021.21058077496,36690.90340030196,36360.59621982896,330.30718047299564,0.0,0.0,36690.90340030196,879.8395404054013,0.0,3,1.0289498999918578,1.1685130999976536,0,differential_evolution_staged_direct_search,True,17,-4149.12246311244,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3574.882895319691,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,48.15278283541705,8,False,maxiter_budget
2025-05-23,M612,2810.2977425241834,3410.273942724858,21,15528.805737192935,16091.562443546884,15528.805737192937,0.0,562.7567063539467,0.0,16091.562443546884,0.0,436.54782671542057,3,1.2179224999854341,1.357106900002691,0,differential_evolution_staged_direct_search,True,17,-1128.4840717666707,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,320.83587006015057,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.384612976091,21,16156.148319566115,15861.206991843797,15566.26566412148,294.9413277223183,0.0,0.0,15861.206991843797,537.271636032898,0.0,3,1.1895143000001553,1.327719299995806,0,differential_evolution_staged_direct_search,True,17,-1043.9795325235018,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-29.991338698435182,8,False,maxiter_budget
2025-05-25,M612,3151.384612976091,2605.962408888889,21,37145.31501347665,36481.23866717866,35761.364567981844,691.9752227474025,27.89887644940803,84.05219626666586,36565.29086344533,3118.9081330630797,24.97688945560398,3,1.1925027999968734,1.3309865999908652,0,differential_evolution_staged_direct_search,True,17,-4451.6440449387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3727.593208571122,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,295.06949787117526,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2656.4240163449217,21,36531.2541320076,38730.222836730434,36411.74660589758,59.75376305501288,2258.7224677778454,0.0,38730.222836730434,88.95218079828288,3343.3652464012544,3,1.1683927999838488,1.307945299995481,0,differential_evolution_staged_direct_search,True,17,-4190.514320174894,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2389.93385140244,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-75.88608901990095,8,False,maxiter_budget
2025-05-27,M612,2656.4240163449217,2146.939675319807,21,35088.60044507381,35464.71392110877,34714.88899941667,186.85572282857484,562.9691988635329,0.0,35464.71392110877,332.630097067964,805.0467594216116,3,1.0644504999945639,1.2018068000033963,0,differential_evolution_staged_direct_search,True,12,-3493.667799641001,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3410.018841197333,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,129.51458035309264,8,False,maxiter_budget
2025-05-28,M612,2146.939675319807,2452.5265579629645,21,38632.45181560666,37579.62536957426,36336.46272121992,1147.9945471933704,95.16810116097157,0.0,37579.62536957426,5072.085779728473,70.94137524501822,3,1.1441875000018626,1.2774960999959148,0,differential_evolution_staged_direct_search,True,22,-4453.646117243387,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,72,-2510.7642978116996,6,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-273.89366198610475,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,37704.86500787148,35787.99831547378,778.1770911983441,1138.689601199356,169.69994559888153,37874.56495347036,3007.8678914078796,1566.250497893116,3,1.0008392999880016,1.1356986999890069,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-3011.4810009186685,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.5767368838502,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2315.593784306591,21,15568.907415718819,15443.318922759698,15317.730429800575,125.5884929591222,0.0,0.0,15443.318922759698,210.79180364835128,0.0,3,0.9562026999919908,1.088905500000692,0,differential_evolution_staged_direct_search,True,12,-1140.3175530969597,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-852.1721310975861,6,True,population_collapse_convergence
2025-05-31,M612,2315.593784306591,2255.5819797779836,21,16651.511561726373,15918.731329344948,15185.951096963521,732.7802323814267,0.0,0.0,15918.731329344948,1598.5438741481767,0.0,3,1.2195721000025515,1.3503825000079814,0,differential_evolution_staged_direct_search,True,12,-1458.2026066509814,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-865.7868268674835,8,False,maxiter_budget
2025-06-01,M612,2255.5819797779836,1200.0,21,47612.112296822546,44924.10885959778,42021.05011389002,2795.53109146626,107.52765424148919,27770.753880577166,72694.86274017494,7985.551072560025,95.85187081225978,3,0.7003744000103325,0.8662054000014905,0,differential_evolution_staged_direct_search,True,17,-4454.154678915149,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2409.2436581944457,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-666.1290686409195,4,True,population_collapse_convergence
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45568.01172535951,42180.08482773981,3387.9268976196972,0.0,18259.346047476283,63827.35777283579,10488.901780069686,0.0,3,1.289286200000788,1.4378448000061326,0,differential_evolution_staged_direct_search,True,37,-4436.774004990438,6,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3335.493867851266,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,250.90052666624945,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648436,43644.88995752863,42280.383465274164,1364.5064906050945,1.649360533479083e-06,18355.58967385231,62000.479631380935,4940.81492180461,1.376187345414337e-06,3,1.203908199997386,1.3467840000084834,0,differential_evolution_staged_direct_search,True,17,-4420.011393910751,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2710.744565089598,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1143.797290028895,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,47999.25659671232,43863.194650225116,4136.061946487207,0.0,12845.173507196887,60844.43010390921,11964.510989866705,0.0,3,1.1654855000087991,1.3254966999957105,0,differential_evolution_staged_direct_search,True,17,-4412.2325564661005,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2941.1789479269173,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1320.3925668683846,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,45481.62101138025,44046.50159216692,590.5512799812038,844.5681392321239,13282.992497673626,58764.613509053874,2309.404656722363,709.1149861892343,3,1.2770375999971293,1.4238763000030303,0,differential_evolution_staged_direct_search,True,17,-4403.746892136603,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2964.877197868717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1943.8668365438875,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015067769167,21,19598.279330764977,19320.331570020528,18785.40497355874,406.43717860311926,128.48941785866975,11039.316312351963,30359.64788237249,819.8006781067121,108.14785527876367,3,1.0619747999880929,1.198264200007543,0,differential_evolution_staged_direct_search,True,22,-1594.5806801830684,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4194.385369025304,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,794.8229790471709,8,False,maxiter_budget
2025-06-07,M612,1217.4015067769167,1342.1828953291003,21,21888.802858158288,21657.70149639536,21426.600134632434,231.1013617629274,0.0,8131.04829631677,29788.74979271213,887.2427312336738,0.0,3,1.2237714999937452,1.3683182000095258,0,differential_evolution_staged_direct_search,True,17,-3637.597355292447,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1140.5875803106626,8,False,maxiter_budget
2025-06-08,M612,1342.1828953291003,3741.648220185184,21,50987.49272918919,50538.03590130816,47747.470680013605,1620.0110245877922,1170.554196706763,387.5371005083338,50925.5730018165,6443.316048265253,1146.161204089295,3,1.1696739999897545,1.3282101999939186,0,differential_evolution_staged_direct_search,True,22,-4440.221052420941,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3503.598596135644,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1235.137060868351,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3456.9995253195143,21,56534.51379317946,54229.15702446505,51923.80025575064,2305.356768714408,0.0,0.0,54229.15702446505,6776.848517630149,0.0,3,1.1926319000049261,1.3804565999889746,0,differential_evolution_staged_direct_search,True,22,-4441.080598023063,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3370.6150551766,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,639.4525388430309,8,False,maxiter_budget
2025-06-10,M612,3456.9995253195143,3284.151002114424,21,52327.32968685307,52064.6470071692,51801.96432748535,262.6826796838578,0.0,3.864349694005057,52068.51135686321,711.4282427968908,0.0,3,1.2005688000062946,1.3367124000069452,0,differential_evolution_staged_direct_search,True,22,-4441.916501900326,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3288.685773117226,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1416.1783548278574,8,False,maxiter_budget
2025-06-11,M612,3284.151002114424,3500.2818487037025,21,56799.5231457515,57071.3345342974,55006.73296617223,896.3950897896348,1168.2064783355338,0.0,57071.3345342974,2074.9545837046826,939.2892649088917,3,1.0630600000004051,1.1942733000032604,0,differential_evolution_staged_direct_search,True,12,-4442.64739765046,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2168.720744046582,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,461.8785307716242,8,False,maxiter_budget
2025-06-12,M612,3500.2818487037025,3850.8528522079005,21,54810.91083907508,54021.434981524755,53231.95912397443,789.4758575503249,0.0,0.0,54021.434981524755,2327.740954087244,0.0,3,1.0914715999970213,1.2342549999884795,0,differential_evolution_staged_direct_search,True,27,-4442.513191218166,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3290.0473264869956,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,736.2584637078327,8,False,maxiter_budget
2025-06-13,M612,3850.8528522079005,4002.433997796183,21,24102.623260859385,23910.602884446125,23718.58250803287,192.02037641325902,0.0,0.0,23910.602884446125,320.4089669219842,0.0,3,1.2710991000203649,1.4192605999996886,0,differential_evolution_staged_direct_search,True,22,-1850.3241153524064,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3995.860748470749,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,843.7941010853269,8,False,maxiter_budget
2025-06-14,M612,4002.433997796183,3805.4856820737964,21,24393.43080929601,24050.356323268476,23707.281837240946,343.07448602753357,0.0,0.0,24050.356323268476,630.52683345725,0.0,3,1.2231494000152452,1.3591591000003973,0,differential_evolution_staged_direct_search,True,17,-2055.9606667708044,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,404.21885277590945,8,False,maxiter_budget
2025-06-15,M612,3805.4856820737964,3818.428746180525,21,50651.545552411524,52976.06658958143,50125.86770848586,262.83892196283506,2587.359959132742,0.0,52976.06658958143,433.73326559277166,3447.375406115888,3,1.0554744999972172,1.2045378999901004,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2989.8417021422974,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,618.5050018687451,8,False,maxiter_budget
2025-06-16,M612,3818.428746180525,3679.2147836515373,21,53068.35170448159,53236.75052390731,51725.85047659997,671.2506139408076,839.6494333665281,470.78489449601216,53707.53541840332,1552.3780655918122,1063.1247305976522,3,1.1037434000027133,1.246536799997557,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2597.465767560839,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,827.9396766825068,8,False,maxiter_budget
2025-06-17,M612,3679.2147836515373,3524.929359502029,21,53540.07896170969,54231.37458195927,52898.9035345084,320.5877136006463,1011.8833338502287,36.60226710762418,54267.976849066894,714.9943076058046,1214.812749518936,3,1.2419535999943037,1.3812137999921106,0,differential_evolution_staged_direct_search,True,22,-4439.307342370712,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3060.3981526332523,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1017.0299365575086,8,False,maxiter_budget
2025-06-18,M612,3524.929359502029,3631.9132382640214,21,54210.90480084633,53862.90923306647,51805.434404990534,1202.7351979278924,854.7396301480417,0.0,53862.90923306647,3465.120499091375,953.7381558765169,3,1.2557753000146477,1.3958755000057863,0,differential_evolution_staged_direct_search,True,17,-4440.904227202221,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2908.0194882686505,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1370.1132894318202,8,False,maxiter_budget
