date,q0_kwh,qA_kwh,down_kwh,up_kwh,charge_kwh,discharge_kwh,emergency_kwh,unused_kwh,retained_cost,down_cost,up_cost,emergency_cost,total_cost,soc_start_kwh,soc_end_kwh
2025-06-10,81653.47522231753,81653.47522231753,0.0,0.0,20764.464743014316,17048.22686255414,0.0,6318.793108524024,57192.46971359923,0.0,0.0,0.0,57192.46971359923,3903.3456236078982,3648.889600593961
2025-06-11,87920.31521668508,87920.31521668508,0.0,0.0,24374.516821521356,19613.093221466865,0.0,7074.445299963915,62475.93290627898,0.0,0.0,0.0,62475.93290627898,3648.889600593961,3793.6289383333324
2025-06-12,84834.26226720703,84834.26226720703,0.0,0.0,19703.34604609995,15305.936808080543,0.0,7984.461595854291,60355.398534215776,0.0,0.0,0.0,60355.398534215776,3793.6289383333324,4520.043926400462
2025-06-13,38647.872387526055,38647.872387526055,0.0,0.0,14070.420821926382,11564.516498918067,0.0,7796.654364517736,20948.274485250153,0.0,0.0,0.0,20948.274485250153,4520.043926400462,4333.959889558578
2025-06-14,39640.61891145354,39640.61891145354,0.0,0.0,14492.810611540417,12014.096357947567,0.0,10968.561907860687,21852.329376414385,0.0,0.0,0.0,21852.329376414385,4333.959889558578,4028.4934866698727
2025-06-15,78228.63423854578,78228.63423854578,0.0,0.0,20454.66198691335,16440.90189907589,0.0,3587.899817374985,55093.914171089826,0.0,0.0,0.0,55093.914171089826,4028.4934866698727,4170.020498140903
2025-06-16,82208.35357615344,82208.35357615344,0.0,0.0,20894.681059209553,17024.34781575555,0.0,5643.96751603277,58451.02559495357,0.0,0.0,0.0,58451.02559495357,4170.020498140903,4059.2914339233357
2025-06-17,83083.2804467669,83083.2804467669,0.0,0.0,21164.621717714494,17396.276075606416,5.444740365581879,4683.368328357747,59225.76903777138,0.0,0.0,37.67488095964381,59263.44391873102,4059.2914339233357,3778.2553403036873
2025-06-18,84837.76736745903,84837.76736745903,0.0,0.0,20367.97917420823,16079.612168276431,0.0,9621.00946152723,59884.33853318319,0.0,0.0,0.0,59884.33853318319,3778.2553403036873,4243.200854561725
2025-06-19,79573.38528400315,79573.38528400315,0.0,0.0,18081.195261190984,14993.205025650379,0.1540431845786543,8226.044891647127,54807.83667215794,0.0,0.0,1.0821533716650464,54808.9188255296,4243.200854561725,3857.1598944665193
2025-06-20,37621.07688621057,37621.07688621057,0.0,0.0,13952.906024246346,11051.684823826074,0.0,12319.274835790293,20544.818457729576,0.0,0.0,0.0,20544.818457729576,3857.1598944665193,4135.125512037036
2025-06-21,37775.20166469275,37775.20166469275,0.0,0.0,15919.400435386393,12259.897896343911,0.0,14780.958725650273,20040.673934228314,0.0,0.0,0.0,20040.673934228314,4135.125512037036,4840.477130169335
2025-06-22,75750.08060995792,75750.08060995792,0.0,0.0,17801.17599548203,15245.214429652617,0.0,5736.777944128506,52714.14505700586,0.0,0.0,0.0,52714.14505700586,4840.477130169335,3922.408382044699
2025-06-23,77842.59952422665,77842.59952422665,0.0,0.0,18936.653004213727,15731.382365518784,0.0,7576.042885531708,53984.0291923029,0.0,0.0,0.0,53984.0291923029,3922.408382044699,3486.08234637174
2025-06-24,89428.93166634088,89428.93166634088,0.0,0.0,22978.777452607592,18624.08515979235,0.0,8805.44712352564,63969.99405924822,0.0,0.0,0.0,63969.99405924822,3486.08234637174,3473.5540983937362
2025-06-25,78388.19009461494,78388.19009461494,0.0,0.0,17908.88283083881,15371.569910206763,360.93661954521957,5774.392426861447,53563.10762360947,0.0,0.0,2097.816398686315,55660.92402229578,3473.5540983937362,2512.0265236967107
2025-06-26,76067.14898237538,76067.14898237538,0.0,0.0,18660.53794389305,15250.936734739653,17.713722519906923,5127.877662408561,51518.491770448505,0.0,0.0,122.0946849131057,51640.58645536161,2512.0265236967107,2361.0254123786262
2025-06-27,36684.10739414951,36684.10739414951,0.0,0.0,15116.217330297477,11915.4163050304,0.0,13711.66050221577,18296.92951764941,0.0,0.0,0.0,18296.92951764941,2361.0254123786262,2726.269559612577
2025-06-28,34163.282441850075,34163.282441850075,0.0,0.0,14535.449930307914,12244.15167863887,0.0,10095.058073514363,17163.396554117444,0.0,0.0,0.0,17163.396554117444,2726.269559612577,2203.561520624289
2025-06-29,74207.9051277722,74207.9051277722,0.0,0.0,21958.639948608365,18136.094821934636,1440.2018370421242,2557.7933048072587,49881.345826104975,0.0,0.0,6561.145156107126,56442.490982212104,2203.561520624289,1815.121005555557
2025-06-30,80702.44730884058,80702.44730884058,0.0,0.0,19953.138235923456,16052.085882958525,80.01131666666663,7003.722289208989,54510.82770517437,0.0,0.0,546.6061575999997,55057.43386277437,1815.121005555557,1937.2944368216406
2025-07-01,71474.10135632743,71474.10135632743,0.0,0.0,17146.52042434149,14552.246536856084,9986.716564491304,0.0,52339.008027964854,0.0,0.0,62175.2987186333,114514.30674659816,1937.2944368216406,1200.0
2025-07-02,67850.24595170112,67850.24595170112,0.0,0.0,16137.571019250712,13071.432525593076,8120.65890862318,0.0,50599.94104587332,0.0,0.0,43744.35393456281,94344.29498043613,1200.0,1200.0
2025-07-03,78547.51567570293,78547.51567570293,0.0,0.0,21858.562404781824,17705.435547873272,6026.502108216495,660.4719936775459,58653.13580078532,0.0,0.0,29831.956088926738,88485.09188971206,1200.0,1200.0
2025-07-04,34192.00856285438,34192.00856285438,0.0,0.0,13439.435866950265,10885.529591029932,7003.754713065956,9760.989533333337,19315.169519195286,0.0,0.0,26143.963786210206,45459.13330540549,1200.0,1200.459401333095
2025-07-05,36522.337090874156,36522.337090874156,0.0,0.0,13723.201510070796,11109.237984357133,5276.317503608544,10394.611102102372,20371.23572349572,0.0,0.0,19786.422298226556,40157.65802172227,1200.459401333095,1207.743
2025-07-06,76777.78596042936,76777.78596042936,0.0,0.0,18441.122471771836,14944.277902135187,6831.585446948448,318.5452877411607,58883.571477746664,0.0,0.0,37347.56861774668,96231.14009549333,1207.743,1200.0
2025-07-07,78768.35104992785,78768.35104992785,0.0,0.0,19148.172834806282,15401.320237193091,1702.0618821721368,3314.0775678201326,58712.656631580394,0.0,0.0,7600.045635875058,66312.70226745545,1200.0,1320.7775100000001
2025-07-08,99165.30462744013,99165.30462744013,0.0,0.0,21491.295809147334,14916.783311465279,0.0,17019.405113091405,74333.92927064435,0.0,0.0,0.0,74333.92927064435,1320.7775100000001,4088.740058826728
2025-07-09,95957.58644481574,95957.58644481574,0.0,0.0,18270.884418896174,14463.811746249952,0.0,18091.788755502854,72118.9348818117,0.0,0.0,0.0,72118.9348818117,4088.740058826728,4461.634095555553
2025-07-10,88358.66495273655,88358.66495273655,0.0,0.0,17479.9868204387,14379.387449722017,0.0,12404.44219868654,68500.9379532461,0.0,0.0,0.0,68500.9379532461,4461.634095555553,4216.525067592592
2025-07-11,50867.60478948535,50867.60478948535,0.0,0.0,15582.151788193461,12508.0362749367,0.0,15274.712126228585,31010.91311890254,0.0,0.0,0.0,31010.91311890254,4216.525067592592,4342.643593703705
2025-07-12,48504.59582087639,48504.59582087639,0.0,0.0,15909.73996872428,13175.783301000001,10.920552197308325,14697.31637201609,29288.072487235793,0.0,0.0,31.134494314526034,29319.206981550316,4342.643593703705,4021.650342222223
2025-07-13,94833.19417712491,94833.19417712491,0.0,0.0,16786.691195364343,13303.428842911782,0.0,22082.21142467235,71013.92619255623,0.0,0.0,0.0,71013.92619255623,4021.650342222223,4348.084814814815
2025-07-14,90781.63592797492,90781.63592797492,0.0,0.0,16196.899790952888,13130.246968671836,0.0,15907.303889027195,67149.93749111838,0.0,0.0,0.0,67149.93749111838,4348.084814814815,4336.131328148147
2025-07-15,93891.50245892658,93891.50245892658,0.0,0.0,17306.21417035008,13593.018652650231,0.0,17429.2563578934,70402.05900139465,0.0,0.0,0.0,70402.05900139465,4336.131328148147,4808.370022962965
2025-07-16,89545.83860197575,89545.83860197575,0.0,0.0,16986.136930144352,14126.812589916926,0.0,14551.95087841498,68571.30446505209,0.0,0.0,0.0,68571.30446505209,4808.370022962965,4399.434826851853
2025-07-17,87723.25695064488,87723.25695064488,0.0,0.0,17804.879329072784,14482.729925548956,95.81645931431822,11776.507939768704,66418.88785340653,0.0,0.0,552.7151348933651,66971.6029882999,4399.434826851853,4331.90408351852
2025-07-18,51854.98728959968,51854.98728959968,0.0,0.0,13087.119971693803,10460.724539905315,0.0,17954.343757811195,30666.86802795145,0.0,0.0,0.0,30666.86802795145,4331.90408351852,4487.284791481484
2025-07-19,50602.692261623175,50602.692261623175,0.0,0.0,14179.975509259259,11689.622052720795,0.0,20929.51975508471,30512.819067230776,0.0,0.0,0.0,30512.819067230776,4487.284791481484,4260.793802347271
2025-07-20,93476.51738623995,93476.51738623995,0.0,0.0,17588.120726184072,14015.181254488307,0.0,17813.599697877533,69281.57036288046,0.0,0.0,0.0,69281.57036288046,4260.793802347271,4517.678839814816
2025-07-21,95215.70296979246,95215.70296979246,0.0,0.0,20874.09778618683,16844.113534478,0.0,17195.969368083635,72168.95803704827,0.0,0.0,0.0,72168.95803704827,4517.678839814816,4588.6851424074075
2025-07-22,89282.0502118604,89282.0502118604,0.0,0.0,19099.076891225974,16087.018155726377,0.0,12474.846859694142,67688.31107882326,0.0,0.0,0.0,67688.31107882326,4588.6851424074075,3903.389727037038
2025-07-23,99648.10045042096,99648.10045042096,0.0,0.0,17403.60517851277,13902.095580095342,0.0,21930.043735336858,74755.02606598403,0.0,0.0,0.0,74755.02606598403,3903.389727037038,4119.861520925925
2025-07-24,96271.49069258697,96271.49069258697,0.0,0.0,17369.65419632738,14108.423293525178,20.90863549999915,19414.69642528476,73342.05408962618,0.0,0.0,59.05644096974759,73401.11053059592,4119.861520925925,4076.5244159259278
2025-07-25,43596.55278915847,43596.55278915847,0.0,0.0,14201.14203139473,12337.678503263061,29.536860431845753,15257.306554791987,25665.25527153293,0.0,0.0,179.2739743910878,25844.529245924015,4076.5244159259278,3149.020573888888
2025-07-26,43960.53791475481,43960.53791475481,0.0,0.0,15692.331430953624,12985.817291405769,0.0,12784.932208540286,25575.070897642152,0.0,0.0,0.0,25575.070897642152,3149.020573888888,2843.4329824074093
2025-07-27,83073.45973838787,83073.45973838787,0.0,0.0,18511.230201032056,15829.903512002631,903.76351341994,7610.706762778389,61035.98691943216,0.0,0.0,3647.0180432270013,64683.004962659164,2843.4329824074093,1914.7584833333337
2025-07-28,85523.22104564933,85523.22104564933,0.0,0.0,21499.529451966217,17661.194317709902,2.000533333333351,3732.0092113930136,63103.24611148798,0.0,0.0,16.350355400000144,63119.596466887975,1914.7584833333337,1640.785748203037
2025-07-29,82980.81234240404,82980.81234240404,0.0,0.0,21846.857255203464,17273.220217230522,567.4604280101391,2905.3897824412306,61302.71448783793,0.0,0.0,3544.6930721946424,64847.407560032574,1640.785748203037,2110.4903698522494
2025-07-30,75615.26104054425,75615.26104054425,0.0,0.0,18010.01496002478,14824.330025320427,2468.9970418802686,795.319097720177,57168.39589185274,0.0,0.0,16259.4979211147,73427.89381296744,2110.4903698522494,1848.0260279629626
2025-07-31,80880.88023821745,80880.88023821745,0.0,0.0,21540.60611649112,17561.405510857807,676.8805855729936,2883.563951490467,59054.1984520292,0.0,0.0,4779.047161484286,63833.245613513485,1848.0260279629626,1721.898742962963
2025-08-01,42157.50998069192,42157.50998069192,0.0,0.0,15290.013370273507,11994.134394957739,0.0,17610.27133870948,24384.93655575354,0.0,0.0,0.0,24384.93655575354,1721.898742962963,2156.0947818116315
2025-08-02,43830.91961403843,43830.91961403843,0.0,0.0,17024.57762470974,13678.252162010302,0.0,19557.569218005658,24808.288293770365,0.0,0.0,0.0,24808.288293770365,2156.0947818116315,2280.156686261174
2025-08-03,68554.89705880915,68554.89705880915,0.0,0.0,16797.09329666972,14290.203148437526,299.39055483333186,3507.9174820769567,50998.98680477873,0.0,0.0,1838.1639550154937,52837.150759794225,2280.156686261174,1519.5371550000004
2025-08-04,75366.81237643777,75366.81237643777,0.0,0.0,18864.706913902774,14810.168404961669,5.639233333333323,5902.258017496653,56066.705570079874,0.0,0.0,47.00601061666654,56113.711580696545,1519.5371550000004,2042.0307053328681
2025-08-05,73340.44086450721,73340.44086450721,0.0,0.0,18452.47654994707,15048.100287090041,13.17739999999992,4796.932268316846,54403.010467720655,0.0,0.0,110.96688539999933,54513.97735312066,2042.0307053328681,1929.1481701851865
2025-08-06,81565.9943800806,81565.9943800806,0.0,0.0,18426.948176666992,15077.029273100263,0.0,10101.676209847212,61934.8903932999,0.0,0.0,0.0,61934.8903932999,1929.1481701851865,1761.1467812962965
2025-08-07,83020.9186622596,83020.9186622596,0.0,0.0,18076.722503993915,14476.620946568406,8.597950000000083,16041.42980483409,58919.427943184644,0.0,0.0,73.70980781666738,58993.13775100131,1761.1467812962965,1945.0626498148133
2025-08-08,42211.55041465321,42211.55041465321,0.0,0.0,15176.314610542755,12147.5705257063,0.0,23407.635079816755,23549.305245582615,0.0,0.0,0.0,23549.305245582615,1945.0626498148133,2106.4452151851865
2025-08-09,41069.95970609972,41069.95970609972,0.0,0.0,14790.513570633451,12224.632163713097,73.93811989794101,19656.087419077303,23331.18991522422,0.0,0.0,179.8286409957036,23511.018556219922,2106.4452151851865,1834.9828024074077
2025-08-10,76992.44643386523,76992.44643386523,0.0,0.0,19764.417987860084,15452.86451563462,9.291666666666742,7385.565578306434,57840.67268356278,0.0,0.0,74.1475000000006,57914.82018356278,1834.9828024074077,2453.1095296652397
2025-08-11,74410.11919994788,74410.11919994788,0.0,0.0,18339.408115246748,15304.961168048583,185.56915319792182,6999.988072614306,53272.64977552658,0.0,0.0,1338.1108660527689,54610.76064157935,2453.1095296652397,1953.0644244444452
2025-08-12,79975.93476050023,79975.93476050023,0.0,0.0,18820.989851552677,15177.732818257673,132.2352769787534,8704.36935418397,57891.237822415096,0.0,0.0,1094.8176265724214,58986.055448987514,1953.0644244444452,2027.8077150000008
2025-08-13,72349.99397051217,72349.99397051217,0.0,0.0,18962.338162702592,15233.143096172349,30.085683333333236,2529.905137315255,52751.25350013624,0.0,0.0,246.88526562499922,52998.13876576124,2027.8077150000008,2168.1975101297244
2025-08-14,74801.17095765594,74801.17095765594,0.0,0.0,20061.221594569924,16310.780787718391,149.26206666666644,5273.701234137737,55017.35332976147,0.0,0.0,1236.112348174998,56253.46567793647,2168.1975101297244,2100.207181111113
2025-08-15,41912.79871690545,41912.79871690545,0.0,0.0,15482.353204059184,12624.75840389809,0.0,21895.47703341102,23848.381228492097,0.0,0.0,0.0,23848.381228492097,2100.207181111113,2006.815727099834
2025-08-16,43725.44421350458,43725.44421350458,0.0,0.0,15654.301544794405,12571.480786006652,0.0,23713.343088050166,25145.399134595318,0.0,0.0,0.0,25145.399134595318,2006.815727099834,2127.3751329629636
2025-08-17,78475.65381265295,78475.65381265295,0.0,0.0,18035.19484079747,14532.038873651982,102.28409999999997,11909.388328840792,55729.580375017606,0.0,0.0,859.0577160166664,56588.63809103427,2127.3751329629636,2212.340630067379
2025-08-18,75548.08873265987,75548.08873265987,0.0,0.0,20188.535683919003,16167.814202701702,88.37561666666682,7221.627251442571,55631.59337414306,0.0,0.0,723.631304491668,56355.22467863473,2212.340630067379,2417.7847425925934
2025-08-19,73954.1370648357,73954.1370648357,0.0,0.0,17152.540390346483,14195.557642680651,50.445399999999495,6729.939667169867,54765.2954187634,0.0,0.0,421.8547143999957,55187.1501331634,2417.7847425925934,2082.2292687037047
2025-08-20,83018.34430382281,83018.34430382281,0.0,0.0,21045.154113511322,17287.768771771276,156.8953666666663,8767.163262082775,60099.448834365154,0.0,0.0,1288.7356521499971,61388.18448651515,2082.2292687037047,1814.2360022291437
2025-08-21,78200.28650338762,78200.28650338762,0.0,0.0,18366.93065752145,14539.77501522765,0.0,8528.712377760483,56614.96728385589,0.0,0.0,0.0,56614.96728385589,1814.2360022291437,2189.168021523278
2025-08-22,41080.65257111797,41080.65257111797,0.0,0.0,13741.617577485491,11497.910404373859,0.0,17606.375998006337,23575.418394594693,0.0,0.0,0.0,23575.418394594693,2189.168021523278,1781.1678364003756
2025-08-23,41268.050891936466,41268.050891936466,0.0,0.0,15606.728104734439,12745.773462618123,0.0,15877.090099820147,22936.28710702393,0.0,0.0,0.0,22936.28710702393,1781.1678364003756,1665.2526166412356
2025-08-24,72838.84778646448,72838.84778646448,0.0,0.0,19604.967486279184,15235.518550261824,17.16718333333324,4752.976550447123,54784.15582727906,0.0,0.0,146.56482770833253,54930.72065498739,1665.2526166412356,2381.3694095571464
2025-08-25,94596.21805788633,94596.21805788633,0.0,0.0,17267.51456951923,14129.069107745347,24.865933333333146,20709.551512779115,68334.88462681978,0.0,0.0,208.47598506666512,68543.36061188646,2381.3694095571464,2223.166846851851
2025-08-26,73000.32836744633,73000.32836744633,0.0,0.0,19892.925276648213,15742.721536251722,14.006550000000061,3335.3127937165,54562.1360321821,0.0,0.0,114.1253694000005,54676.2614015821,2223.166846851851,2634.8867777777773
2025-08-27,73506.33485840692,73506.33485840692,0.0,0.0,18938.067504381746,15950.422909923633,127.26096189420002,2731.8023591763317,54405.45291898347,0.0,0.0,957.5566515002897,55363.00957048376,2634.8867777777773,1956.4554095839765
2025-08-28,73521.58108238521,73521.58108238521,0.0,0.0,18284.402906712774,14999.84016872959,2022.3503118409772,1491.5736729096752,53842.02791849352,0.0,0.0,16207.125949448904,70049.15386794243,1956.4554095839765,1745.92894925926
2025-08-29,44559.0224226202,44559.0224226202,0.0,0.0,14911.265147325103,11508.342833333334,0.0,18600.879758628427,25395.50665736686,0.0,0.0,0.0,25395.50665736686,1745.92894925926,2379.0199892592586
2025-08-30,42543.49418216827,42543.49418216827,0.0,0.0,13618.932800891034,11497.578493221736,0.0,21909.42004116564,24480.31821810567,0.0,0.0,0.0,24480.31821810567,2379.0199892592586,1860.9722953703742
2025-08-31,73746.89870416779,73746.89870416779,0.0,0.0,19815.882296955893,15598.961689200942,49.946150000000216,2933.301163079511,54281.26879413345,0.0,0.0,417.0203672916685,54698.28916142512,1860.9722953703742,2363.0867079629647
2025-09-01,83081.96960167223,83081.96960167223,0.0,0.0,17642.61234115226,11063.3456,0.0,22928.568327186644,53420.57709260953,0.0,0.0,0.0,53420.57709260953,2363.0867079629647,5948.831592777777
2025-09-02,69386.42014286818,69386.42014286818,0.0,0.0,17619.423428064714,14541.858356899083,0.0,12251.099221702547,45583.35226047309,0.0,0.0,0.0,45583.35226047309,5948.831592777777,5648.69228148148
2025-09-03,73934.72896743848,73934.72896743848,0.0,0.0,17044.998515904637,13853.750355382752,0.0,15195.763556916598,49854.82753450368,0.0,0.0,0.0,49854.82753450368,5648.69228148148,5596.134995370369
2025-09-04,71648.7285815412,71648.7285815412,0.0,0.0,17206.613145251555,13987.484763653762,0.0,14504.034649943405,48805.94084795697,0.0,0.0,0.0,48805.94084795697,5596.134995370369,5540.437088703705
2025-09-05,37738.405455561515,37738.405455561515,0.0,0.0,14027.259977182212,11537.096612017589,0.0,28423.98042373023,19332.575125794883,0.0,0.0,0.0,19332.575125794883,5540.437088703705,5345.974832592594
2025-09-06,39007.310189155985,39007.310189155985,0.0,0.0,16972.075062361466,13284.729693512785,0.0,27598.88112030731,19966.903385691694,0.0,0.0,0.0,19966.903385691694,5345.974832592594,5860.031618148151
2025-09-07,67434.37776221138,67434.37776221138,0.0,0.0,17985.227109667823,14972.615208497606,0.0,9460.782244374504,45517.49522477723,0.0,0.0,0.0,45517.49522477723,5860.031618148151,5410.496896296297
2025-09-08,63868.70858030611,63868.70858030611,0.0,0.0,14242.521389038491,15224.693390954513,699.7448469135875,6155.055895802389,41229.07300856088,0.0,0.0,3837.214866227463,45066.287874788344,5410.496896296297,1312.440156481481
2025-09-09,58662.413206581165,58662.413206581165,0.0,0.0,19731.998829201293,15848.932107819715,1149.9231101377334,2826.435328670648,38583.335467459976,0.0,0.0,6053.283540032376,44636.61900749235,1312.440156481481,1461.3145385185187
2025-09-10,71056.6296491085,71056.6296491085,0.0,0.0,22160.09387900015,17742.144015857895,0.0,5322.681135966237,45463.74461254767,0.0,0.0,0.0,45463.74461254767,1461.3145385185187,1691.9056786654317
2025-09-11,69864.6424888366,69864.6424888366,0.0,0.0,21285.23076034848,17223.466599187686,0.0,12306.792544342483,44246.24822293612,0.0,0.0,0.0,44246.24822293612,1691.9056786654317,1711.4282527705213
2025-09-12,32564.958135596633,32564.958135596633,0.0,0.0,15506.706777143923,12426.843185368762,0.0,17933.43834382147,15176.193624825984,0.0,0.0,0.0,15176.193624825984,1711.4282527705213,1859.8608129014233
2025-09-13,32519.29672915885,32519.29672915885,0.0,0.0,15461.225351455492,12533.783475194095,0.0,21584.75336956412,14797.05286475026,0.0,0.0,0.0,14797.05286475026,1859.8608129014233,1848.5375456623715
2025-09-14,74908.24594389868,74908.24594389868,0.0,0.0,18975.33771303865,15914.706297657442,59.030087568715544,11807.319866086194,48036.16344884754,0.0,0.0,144.50565436821566,48180.669103215754,1848.5375456623715,1243.33449
2025-09-15,62077.03365028098,62077.03365028098,0.0,0.0,24089.933792669857,19031.39016456258,12.221855359380697,1963.6812441997545,41022.58710949197,0.0,0.0,82.6891309875466,41105.27624047952,1243.33449,1778.285831666668
2025-09-16,75096.08228637995,75096.08228637995,0.0,0.0,20725.0890793043,17292.44945831207,4.854483333333292,12176.527165387724,48653.01046018191,0.0,0.0,32.39882176666639,48685.40928194858,1778.285831666668,1217.0332715826855
2025-09-17,71466.20922358072,71466.20922358072,0.0,0.0,21171.195363782856,16850.66188479906,7.560522242249657,7193.1178668391785,46447.66494655214,0.0,0.0,17.343838023720714,46465.00878457586,1217.0332715826855,1548.1514492105152
2025-09-18,62158.33677874113,62158.33677874113,0.0,0.0,20715.029045522246,16951.231142829154,1012.8574358861173,451.345195267492,40688.14544766983,0.0,0.0,6696.657190087263,47384.80263775709,1548.1514492105152,1356.9763203703703
2025-09-19,34004.7075430305,34004.7075430305,0.0,0.0,17480.835545847913,13492.460128922889,0.0,13914.979809438804,15748.60614482794,0.0,0.0,0.0,15748.60614482794,1356.9763203703703,2098.105946163614
2025-09-20,33182.372210531306,33182.372210531306,0.0,0.0,16657.958627197004,13604.612421899628,0.0,14483.592271900598,15162.778303235944,0.0,0.0,0.0,15162.778303235944,2098.105946163614,1974.0326863080022
2025-09-21,70600.33658719495,70600.33658719495,0.0,0.0,18833.250036522793,15249.35878492733,0.0,8728.957852266158,45954.16680115396,0.0,0.0,0.0,45954.16680115396,1974.0326863080022,1980.2257359259243
2025-09-22,74257.67838213478,74257.67838213478,0.0,0.0,20797.574770187362,17190.23361685176,10.906666666666524,10047.224012132514,49010.44655552648,0.0,0.0,71.12782666666574,49081.574382193154,1980.2257359259243,1597.7834548148194
2025-09-23,74233.78844840016,74233.78844840016,0.0,0.0,21954.0356920678,17422.64780507491,10.234366666666688,7596.019344740605,48375.12540248209,0.0,0.0,64.92170495000013,48440.04710743209,1597.7834548148194,1997.9180164814827
2025-09-24,62779.18554140367,62779.18554140367,0.0,0.0,18478.34525779972,15083.09468398444,1983.1349287079051,303.8447962962964,41525.36050036291,0.0,0.0,11792.211438265876,53317.57193862879,1997.9180164814827,1869.4346551851856
2025-09-25,70270.92552715082,70270.92552715082,0.0,0.0,20460.48066934121,16412.649005685103,0.0,5887.644963494701,45961.205537110174,0.0,0.0,0.0,45961.205537110174,1869.4346551851856,2047.5905846088267
2025-09-26,35090.22082609415,35090.22082609415,0.0,0.0,15797.70313308684,12640.021165281618,0.0,14238.29535828893,16030.91415820642,0.0,0.0,0.0,16030.91415820642,2047.5905846088267,2221.055442962967
2025-09-27,33941.61372106914,33941.61372106914,0.0,0.0,16894.952706558797,14229.255892607496,0.0,13474.614657117832,15988.206431074726,0.0,0.0,0.0,15988.206431074726,2221.055442962967,1616.2285537464495
2025-09-28,72117.79011692459,72117.79011692459,0.0,0.0,22788.435017181404,17801.939321159058,0.0,3643.6652542355805,47420.96515462609,0.0,0.0,0.0,47420.96515462609,1616.2285537464495,2345.8874901440963
2025-09-29,75378.90516313547,75378.90516313547,0.0,0.0,20365.904949439075,16657.75640867534,20.39463333333333,8931.25965570506,49931.33481617899,0.0,0.0,106.07248796666667,50037.40730414566,2345.8874901440963,2166.5837127777795
2025-09-30,73800.53314005729,73800.53314005729,0.0,0.0,22413.066603851807,17867.661369119967,278.8814857921687,4111.834624450962,49858.30385175017,0.0,0.0,1593.9347437069453,51452.238595457115,2166.5837127777795,2485.386579444443
2025-10-01,69991.1021901061,69991.1021901061,0.0,0.0,20407.36000082305,14794.702383333335,0.0,14716.923039283054,43301.518423520145,0.0,0.0,0.0,43301.518423520145,2485.386579444443,4413.452376481479
2025-10-02,74496.60530712854,74496.60530712854,0.0,0.0,17966.491306995886,14366.258016666668,0.0,19165.588900132658,47182.13751114398,0.0,0.0,0.0,47182.13751114398,4413.452376481479,4620.785645370371
2025-10-03,30038.437492632012,30038.437492632012,0.0,0.0,15411.047831857584,12755.790993804645,0.0,19566.026954579076,13248.200159978052,0.0,0.0,0.0,13248.200159978052,4620.785645370371,4317.627589814813
2025-10-04,33404.21794788203,33404.21794788203,0.0,0.0,16263.089396941057,13110.801730355584,0.0,17155.947847963223,15148.070617833393,0.0,0.0,0.0,15148.070617833393,4317.627589814813,4386.85056888889
2025-10-05,72277.92220294915,72277.92220294915,0.0,0.0,16054.620976542441,13231.75737349938,0.0,14719.097533239426,45744.89797530718,0.0,0.0,0.0,45744.89797530718,4386.85056888889,4134.056810555557
2025-10-06,61665.52985748188,61665.52985748188,0.0,0.0,19418.06431703754,16353.760131610223,180.84699677782896,1048.9634188323935,41000.24128114729,0.0,0.0,851.5200911797676,41851.761372327055,4134.056810555557,3439.470105211313
2025-10-07,67994.99433785757,67994.99433785757,0.0,0.0,22746.550448529786,18040.650417693763,0.0,5517.531307021545,42994.60228477074,0.0,0.0,0.0,42994.60228477074,3439.470105211313,3866.198378117277
2025-10-08,61833.426070212234,61833.426070212234,0.0,0.0,20908.01640563572,18978.92724053715,59.96580267850652,3485.807041125504,38455.78341449377,0.0,0.0,396.94363083037393,38852.72704532415,3866.198378117277,1595.7162092592594
2025-10-09,74292.69309648608,74292.69309648608,0.0,0.0,19942.00386748971,16232.211571166668,91.89722195953505,14914.816338789242,46039.96184214579,0.0,0.0,624.2916429106001,46664.25348505639,1595.7162092592594,1507.7290553703701
2025-10-10,32434.80366400392,32434.80366400392,0.0,0.0,18530.055245845677,15148.444830400953,0.0,19709.58233189253,13377.486778262835,0.0,0.0,0.0,13377.486778262835,1507.7290553703701,1353.1734095193087
2025-10-11,33249.40241711762,33249.40241711762,0.0,0.0,17555.473010657177,13923.828770951337,0.0,15511.444594078448,13784.67601458817,0.0,0.0,0.0,13784.67601458817,1353.1734095193087,1682.178262498173
2025-10-12,66446.81499078382,66446.81499078382,0.0,0.0,20640.65354697917,17031.297934968152,711.1937873813118,5033.697182820779,40806.78377129804,0.0,0.0,4529.818839584497,45336.60261088254,1682.178262498173,1335.1020825925928
2025-10-13,69542.5349868883,69542.5349868883,0.0,0.0,23492.96144954155,18632.84282712866,164.9167302449533,7819.9377947203675,42810.94003592524,0.0,0.0,860.0182303237854,43670.95826624902,1335.1020825925928,1775.6086903703742
2025-10-14,71503.75199490096,71503.75199490096,0.0,0.0,22533.446374306117,18566.035879354622,427.60363794407715,7190.1158545602,44914.185376907975,0.0,0.0,2304.3465739290277,47218.531950837,1775.6086903703742,1426.7816724074091
2025-10-15,74977.12800970413,74977.12800970413,0.0,0.0,21947.002793745465,17502.93218560049,0.0,8613.033751559153,47066.52800057394,0.0,0.0,0.0,47066.52800057394,1426.7816724074091,1731.3817583333366
2025-10-16,70078.84995386057,70078.84995386057,0.0,0.0,22948.59586978544,18590.127666026212,0.0,2753.9088001013442,45207.42391624155,0.0,0.0,0.0,45207.42391624155,1731.3817583333366,1729.4206344444456
