date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-25,M612,1821.0852241883547,1499.9894232277231,21,13466.029950252096,13109.955565249464,12753.881180246832,356.0743850026315,0.0,0.0,13109.955565249464,751.5579132475641,0.0,3,0.10332899999048095,0.33112119999714196,0,differential_evolution_staged_direct_search,True,17,-1178.3967064944359,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-764.885521577698,8,False,maxiter_budget
2025-04-26,M612,1499.9894232277231,1643.0797859488464,21,13494.918518809714,13438.202765401727,13381.487011993739,56.715753407988316,0.0,0.0,13438.202765401727,113.51273116271238,0.0,3,0.11557169999286998,0.3300658999942243,0,differential_evolution_staged_direct_search,True,12,-1230.1998048557869,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-777.5232839685126,8,False,maxiter_budget
2025-04-27,M612,1643.0797859488464,1529.322509444445,21,33472.92778293344,33721.63332574778,32819.21967980728,326.85405156308065,575.559594377418,498.14020755667775,34219.77353330446,1187.0487744698967,562.0255650041696,3,0.1145259999902919,0.35049520000757184,0,differential_evolution_staged_direct_search,True,12,-4073.3916086061486,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2589.338167964162,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-670.8087116637349,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,1993.8015487080877,21,40764.48878058634,39792.95448806782,38100.134404554556,1332.1771880158935,360.64289549736907,0.0,39792.95448806782,4756.614598305598,493.1322787072179,3,0.11317379998217802,0.36685010000655893,0,differential_evolution_staged_direct_search,True,22,-4453.398264124929,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2979.2782735751157,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-671.5626187251585,8,False,maxiter_budget
2025-04-29,M612,1993.8015487080877,2007.734388888893,21,34565.74647049942,34902.35976974192,33848.71098455197,358.51774297372367,695.1310422162229,0.0,34902.35976974192,1523.8438899412,555.9739159256259,3,0.06949580000946298,0.29283930000383407,0,differential_evolution_staged_direct_search,True,17,-4145.571892542009,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3793.08565892126,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-608.1263892146345,4,True,population_collapse_convergence
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.891967516043,32280.460565274894,487.43140224114757,0.0,404.6437400583694,33172.53570757441,1151.1019294205787,0.0,3,0.054843999998411164,0.2740806999936467,0,differential_evolution_staged_direct_search,True,17,-3621.2251471687314,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3535.46509549954,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-704.0577141665965,5,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.927860082695,34728.858237127206,34438.78861417172,290.0696229554873,0.0,10500.713674644398,45229.57191177161,1000.9684156078367,0.0,3,0.104500299989013,0.32588610000675544,0,differential_evolution_staged_direct_search,True,17,-4148.610713461981,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3022.8032979497234,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-701.9392339148321,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.2883238547,14638.588863989062,211.69945986563934,0.0,6972.11741715146,21822.40574100616,421.4401539348572,0.0,3,0.10000310000032187,0.3422120999894105,0,differential_evolution_staged_direct_search,True,17,-1506.6760698241746,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4406.549703495182,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-317.8904682701668,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.4969862562,14068.966949193882,13933.436912131567,135.53003706231402,0.0,7987.970811630871,22056.937760824752,258.7738781067573,0.0,3,0.09839899999496993,0.3331124000105774,0,differential_evolution_staged_direct_search,True,22,-1428.4157440797094,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-3.5897886601721134,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.122747352565,35458.544817268325,33812.966887184084,1645.5779300842398,0.0,9765.15633042983,45223.70114769816,5798.505070651525,0.0,3,0.07880950000253506,0.29692720000457484,0,differential_evolution_staged_direct_search,True,17,-4438.187247181339,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4432.23290251614,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,173.35454344427092,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37135.25554519099,35613.60307607971,1521.652469111284,0.0,7636.423119232172,44771.67866442316,4596.0145173293395,0.0,3,0.07609560000128113,0.2902828999940539,0,differential_evolution_staged_direct_search,True,17,-4452.9719625384105,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3491.5208405294115,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,405.33457859408566,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,35057.0592561526,33341.820589869014,127.00960127449554,1588.229065009095,8498.583353751585,43555.642609904186,375.62622919879016,2090.196831641215,3,0.08539500001643319,0.2882580000004964,0,differential_evolution_staged_direct_search,True,22,-3656.224780802175,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2737.5242181696676,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,880.7958727486896,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36769.863003234044,35794.22149002774,260.7581219088833,714.8833912974177,6364.85244215063,43134.715445384674,547.9054710495,1022.2842718395791,3,0.0854445000004489,0.279892500009737,0,differential_evolution_staged_direct_search,True,12,-4148.622209699611,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2985.0225283592717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,502.6019643792107,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.42561591662,21,42019.14240781568,40551.10252414344,39083.06264047121,1468.039883672236,0.0,556.4308677666662,41107.5333919101,5949.906433257509,0.0,3,0.07970790000399575,0.2795332000096096,0,differential_evolution_staged_direct_search,True,17,-4454.308225980993,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3059.904826603629,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,767.0439770029351,8,False,maxiter_budget
2025-05-09,M612,2729.42561591662,3322.055051185939,21,16458.518820499336,16415.736226587196,16372.953630675058,42.78259491213868,9.999989067921433e-07,267.3859096913661,16683.12213627856,90.33681112585094,8.362593299817221e-07,3,0.08766800002194941,0.2828860000008717,0,differential_evolution_staged_direct_search,True,17,-1429.8225762585566,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,709.2081807539214,8,False,maxiter_budget
2025-05-10,M612,3322.055051185939,3080.4026029187085,21,16202.13538079198,16357.388291052803,16202.13538079198,0.0,155.25291026082368,263.5447084957157,16620.932999548517,0.0,121.72172964109154,3,0.08897480000450741,0.2945188000012422,0,differential_evolution_staged_direct_search,True,17,-1431.418381131545,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4454.762100075286,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,638.896477411673,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.97852458224,39109.23325130917,37703.783647531134,1226.597438525555,178.85216525247284,185.28330416666628,39294.516555475835,5086.524988910599,147.5681884705599,3,0.09212560000014491,0.29225519999454264,0,differential_evolution_staged_direct_search,True,12,-4454.376137209389,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3433.590706021894,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,967.0316949633501,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36817.12771335122,35685.49795598938,128.0466678143149,1003.5830895475191,0.0,36817.12771335122,622.6436557953557,912.0865216759747,3,0.0932920000195736,0.29874959999870043,0,differential_evolution_staged_direct_search,True,22,-3972.996686923282,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3567.460784018713,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,939.4304698875087,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.298995703306,39679.86319724394,37358.85206013189,1931.7234677857045,389.28766932634176,0.0,39679.86319724394,7668.968435429137,367.0538291003785,3,0.07694689997879323,0.27312919999531005,0,differential_evolution_staged_direct_search,True,17,-4453.65645477964,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3540.3032738865886,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,757.2891233344517,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.976257843511,21,40684.5847258082,39984.08696381314,37284.35901619644,1700.1128548058805,999.6150928108161,0.0,39984.08696381314,5724.792582947603,1429.4510093728995,3,0.09843379999801982,0.2920741999987513,0,differential_evolution_staged_direct_search,True,22,-4325.764834033982,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3097.012551638834,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,278.95561174907346,8,False,maxiter_budget
2025-05-15,M612,2867.976257843511,3237.7406870091654,21,39995.46354366245,39558.497449804156,37759.23427733761,1118.1146331624213,681.148539304125,0.0,39558.497449804156,3135.6220079234417,974.043385248284,3,0.057985399995232,0.254407500004163,0,differential_evolution_staged_direct_search,True,12,-4167.371538376894,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3586.5123408501504,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,286.02028616144344,5,True,population_collapse_convergence
2025-05-16,M612,3237.7406870091654,2351.9725179507764,21,16263.201777789855,15832.871215080391,15402.540652370928,430.3305627094644,0.0,0.0,15832.871215080391,835.214668739445,0.0,3,0.09286610000708606,0.30146619999140967,0,differential_evolution_staged_direct_search,True,17,-1068.5042309655232,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,203.64922483347695,8,False,maxiter_budget
2025-05-17,M612,2351.9725179507764,2671.663469388626,21,16636.29277862335,16374.446583428526,16112.600388233706,261.8461951948206,0.0,0.0,16374.446583428526,508.2497869351408,0.0,3,0.09030179999535903,0.2976539000082994,0,differential_evolution_staged_direct_search,True,17,-1116.7668108962303,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4455.284401808372,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,331.87454422357155,8,False,maxiter_budget
2025-05-18,M612,2671.663469388626,2904.577848188977,21,41708.988161184985,39934.63830377881,38160.28844637263,1774.3498574061778,0.0,0.0,39934.63830377881,6861.598112842232,0.0,3,0.09387369999603834,0.3087883999978658,0,differential_evolution_staged_direct_search,True,17,-4452.499917126594,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3343.0279320194927,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,419.3558908648842,8,False,maxiter_budget
2025-05-19,M612,2904.577848188977,2517.9960746296306,21,37418.15415835411,37139.296009627215,36341.86270904066,538.1457246567243,259.28757592983027,0.0,37139.296009627215,2449.5834920894486,234.09894675701798,3,0.12493299999914598,0.3784270000032848,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3787.517745968167,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,291.04628164838306,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,38423.95415280179,36886.581343687,265.382440199157,1271.9903689156272,0.0,38423.95415280179,1188.708620632031,1531.6725392946862,3,0.10861899999144953,0.3590810000023339,0,differential_evolution_staged_direct_search,True,17,-4145.358735482157,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3475.5887549779545,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.317686596489835,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,37782.50972488155,35639.93320835097,91.40836079987352,2051.1681557307056,0.0,37782.50972488155,444.4850999264455,2434.0984339980478,3,0.09660609999264125,0.33532820000255015,0,differential_evolution_staged_direct_search,True,17,-3351.812436114485,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2744.629225938799,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,295.08706551176857,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.2977425241834,21,37021.21058077496,36690.90340030196,36360.59621982896,330.30718047299564,0.0,0.0,36690.90340030196,879.8395404054013,0.0,3,0.07694570001331158,0.29835199999797624,0,differential_evolution_staged_direct_search,True,12,-4149.12246311244,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3574.882895319691,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,55.419799409509984,7,True,population_collapse_convergence
2025-05-23,M612,2810.2977425241834,3410.273942724858,21,15528.805737192935,16091.562443546884,15528.805737192937,0.0,562.7567063539467,0.0,16091.562443546884,0.0,436.54782671542057,3,0.10328239999944344,0.3366041999979643,0,differential_evolution_staged_direct_search,True,12,-1128.4840717666707,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,357.9374425127021,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.384612976082,21,16156.148319566115,15861.206991843794,15566.265664121467,294.941327722324,0.0,0.0,15861.206991843794,537.271636032907,0.0,3,0.1262925999762956,0.3867954000015743,0,differential_evolution_staged_direct_search,True,17,-1043.9795325235018,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-20.038741086577094,8,False,maxiter_budget
2025-05-25,M612,3151.384612976082,2605.962408888889,21,37145.315013476655,36481.23866717851,35761.36456798156,691.9752227475469,27.89887644940803,84.05219626666586,36565.29086344518,3118.9081330637146,24.97688945560398,3,0.09700940000766423,0.34266540000680834,0,differential_evolution_staged_direct_search,True,12,-4451.64404493861,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3727.593208570887,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,276.4874627260373,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2755.259756823328,21,36531.2541320076,38828.31537314332,36531.25412966416,1.1717201765691243e-06,2297.0612423074426,0.0,38828.31537314332,2.4766860633462784e-06,3380.9581599666544,3,0.09985150001011789,0.34743840000010096,0,differential_evolution_staged_direct_search,True,17,-4190.514320174894,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2389.93385140244,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-83.05503887867069,8,False,maxiter_budget
2025-05-27,M612,2755.259756823328,2146.939675319807,21,35041.6095413508,35417.72301738577,34667.89809569366,186.85572282857484,562.9691988635359,0.0,35417.72301738577,332.630097067964,805.0467594216157,3,0.12772890001360793,0.4111107000062475,0,differential_evolution_staged_direct_search,True,12,-3496.0512073771133,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3410.018841197333,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,128.0447277619224,8,False,maxiter_budget
2025-05-28,M612,2146.939675319807,2452.5265579629645,21,38632.45181560666,37579.62536957426,36336.46272121992,1147.9945471933704,95.16810116097157,0.0,37579.62536957426,5072.085779728473,70.94137524501822,3,0.08397889998741448,0.30003719999513123,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2510.7642978116996,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-287.6557033710967,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,37704.86500787148,35787.99831547378,778.1770911983441,1138.689601199356,169.69994559888153,37874.56495347036,3007.8678914078796,1566.250497893116,3,0.11985020000429358,0.398146400009864,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3011.4810009186685,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.5767368838502,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2315.593784306591,21,15568.907415718819,15443.318922759698,15317.730429800575,125.5884929591222,0.0,0.0,15443.318922759698,210.79180364835128,0.0,3,0.08052200000383891,0.2962132999964524,0,differential_evolution_staged_direct_search,True,22,-1140.3175530969597,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-852.1721310975861,5,True,population_collapse_convergence
2025-05-31,M612,2315.593784306591,2255.5819797779836,21,16651.511561726373,15918.731329344948,15185.951096963521,732.7802323814267,0.0,0.0,15918.731329344948,1598.5438741481767,0.0,3,0.09096400000271387,0.29917159999604337,0,differential_evolution_staged_direct_search,True,12,-1458.2026066509814,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-865.7868268674835,8,False,maxiter_budget
2025-06-01,M612,2255.5819797779836,1200.0,21,47612.112296822546,45038.00861870047,42248.849632095415,2681.6313323635645,107.52765424148919,25881.82472703347,70919.83334573393,7640.400283476717,95.85187081225978,3,0.05101049999939278,0.25574560000677593,0,differential_evolution_staged_direct_search,True,32,-4454.154678915149,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2409.2436581944457,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-666.1290686409195,4,True,population_collapse_convergence
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45591.66854848055,42227.39847398189,3364.270074498656,0.0,17873.214303435598,63464.88285191615,10418.221097586751,0.0,3,0.09370290000515524,0.293922199998633,0,differential_evolution_staged_direct_search,True,32,-4436.774004990438,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3335.493867851266,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,243.06677012154935,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648436,43703.42781932828,42397.45918887347,1305.9686288054406,1.649360533479083e-06,17907.349100587606,61610.77691991589,4763.427461805674,1.376187345414337e-06,3,0.07758840000315104,0.2731140999967465,0,differential_evolution_staged_direct_search,True,27,-4420.011393910751,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2710.45750027274,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1178.7156089813764,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,48020.51622207675,43905.713900953975,4114.802321122777,0.0,12634.787140967113,60655.303363043866,11900.992535521575,0.0,3,0.08890280002378859,0.29594140000699554,0,differential_evolution_staged_direct_search,True,22,-4412.2325564661005,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-2941.1789479269173,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1352.076870646486,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,45384.69358593014,44046.50159216692,590.5512799812038,747.6407137820149,13646.319667908152,59031.01325383829,2309.404656722363,611.9224682522818,3,0.09600570000475273,0.32210740000300575,0,differential_evolution_staged_direct_search,True,22,-4403.746892136603,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2964.877197868717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1941.113240902693,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015067769258,21,19598.279330764977,19320.331570020535,18785.404973558754,406.4371786031136,128.48941785866975,11039.316312351957,30359.64788237249,819.800678106703,108.14785527876367,3,0.076199799994356,0.2845503999997163,0,differential_evolution_staged_direct_search,True,17,-1594.5806801830684,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4194.385369025304,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,794.8229790471709,8,False,maxiter_budget
2025-06-07,M612,1217.4015067769258,1342.1828953291003,21,21888.802858158284,21657.701496395355,21426.600134632426,231.1013617629274,0.0,8131.048296316769,29788.749792712122,887.2427312336738,0.0,3,0.10012389998883009,0.30692249999265186,0,differential_evolution_staged_direct_search,True,22,-3637.597355292447,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1140.5875803106626,8,False,maxiter_budget
2025-06-08,M612,1342.1828953291003,3741.648220185184,21,50987.49272918919,50614.55408627642,47747.470680013605,1620.0110245877922,1247.0723816750224,387.5371005083338,51002.09118678475,6443.316048265253,1222.366945517696,3,0.07663560000946745,0.28919569999561645,0,differential_evolution_staged_direct_search,True,12,-4440.221052420941,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3503.598596135644,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1235.137060868351,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3456.9995203703706,21,56534.51379317946,54264.43175929221,51994.34972540496,2270.0820338872495,0.0,0.0,54264.43175929221,6679.093948684091,0.0,3,0.09462240000721067,0.2993564999924274,0,differential_evolution_staged_direct_search,True,12,-4441.080598023063,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3370.6150551766,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,638.7769704891558,8,False,maxiter_budget
2025-06-10,M612,3456.9995203703706,3456.6556034017844,21,52327.329689213795,52182.77592314222,52038.222157070646,144.5537660715708,0.0,0.0,52182.77592314222,519.109680252122,0.0,3,0.09594079999078531,0.292125699997996,0,differential_evolution_staged_direct_search,True,17,-4441.916501900326,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3288.685773117226,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1416.1783547654395,8,False,maxiter_budget
2025-06-11,M612,3456.6556034017844,3500.2818487037025,21,56717.22436293931,57103.55630847759,55153.4752973448,781.8745327972549,1168.2064783355338,0.0,57103.55630847759,1698.0244024588737,939.2892649088917,3,0.05191729997750372,0.2579410000034841,0,differential_evolution_staged_direct_search,True,12,-4442.64739765046,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2168.720744046582,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,476.02572856814885,4,True,population_collapse_convergence
2025-06-12,M612,3500.2818487037025,3850.8528570743047,21,54810.91083907508,54037.23696626915,53263.563093463206,773.6738728059361,0.0,0.0,54037.23696626915,2294.5023748676817,0.0,3,0.09055360000638757,0.2950736000057077,0,differential_evolution_staged_direct_search,True,12,-4442.513191218166,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3290.0473264869956,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,735.3981557674148,8,False,maxiter_budget
2025-06-13,M612,3850.8528570743047,4002.433997796183,21,24102.623258915206,23910.602882501942,23718.58250608868,192.02037641326672,0.0,0.0,23910.602882501942,320.40896692200755,0.0,3,0.09449439997843001,0.29973359999712557,0,differential_evolution_staged_direct_search,True,22,-1850.3241153524064,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3995.860748470749,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,857.7331932394256,8,False,maxiter_budget
2025-06-14,M612,4002.433997796183,3805.4856820737855,21,24393.43080929601,24050.356323268472,23707.28183724093,343.07448602753914,0.0,0.0,24050.356323268472,630.5268334572588,0.0,3,0.0891163000051165,0.290073800002574,0,differential_evolution_staged_direct_search,True,17,-2055.9606667708044,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,404.56993349674934,8,False,maxiter_budget
2025-06-15,M612,3805.4856820737855,4170.020498140903,21,50651.54555241154,53208.934612817335,50591.60376290046,29.970894755538893,2587.3599551613434,0.0,53208.934612817335,76.6700863067075,3447.3754029178926,3,0.10768649999226909,0.3409116999973776,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2989.8417021423325,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,616.7228465462788,8,False,maxiter_budget
2025-06-16,M612,4170.020498140903,3679.214784641003,21,52900.74912368371,53366.201148865206,52152.35430731365,374.19740818503317,839.6494333665281,0.0,53366.201148865206,735.8529576997704,1063.1247305976522,3,0.09246949999942444,0.3082169999979669,0,differential_evolution_staged_direct_search,True,17,-4442.266325189446,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2597.465767560839,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,825.4852484387094,8,False,maxiter_budget
2025-06-17,M612,3679.214784641003,3524.9293440764395,21,53540.07896123771,54226.89145496273,52889.93728098728,325.0708401252173,1011.8833338502287,458.8004254138837,54685.69188037662,711.5380802702963,1214.812749518936,3,0.10279820000869222,0.31785089999902993,0,differential_evolution_staged_direct_search,True,12,-4439.307342370713,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3060.3981526332523,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1013.3216750571222,8,False,maxiter_budget
2025-06-18,M612,3524.9293440764395,3631.913233363966,21,54210.90480820433,53900.24588403144,51880.107699562475,1165.3985543209265,854.7396301480417,0.0,53900.24588403144,3361.651897235614,953.7381558765169,3,0.0944700000109151,0.32009440001274925,0,differential_evolution_staged_direct_search,True,17,-4440.904227202221,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2908.0194882686505,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1374.9293034467769,8,False,maxiter_budget
2025-06-19,M612,3631.913233363966,3691.595995312242,21,51078.19734381665,52373.3041717283,48433.57544524492,1322.3109492858682,2617.41777719751,1.0355553083300035,52374.339727036626,3846.084576760127,2381.4613305190364,3,0.08736510000017006,0.32905590000154916,0,differential_evolution_staged_direct_search,True,12,-4440.083692921859,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3377.6010871772764,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1777.402065023533,8,False,maxiter_budget
