date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-26,M612,1365.6231430574412,1429.1619055486738,21,13558.294614290033,13396.039559870358,13233.784505450687,162.255054419673,0.0,0.0,13396.039559870358,329.3392481389428,0.0,3,0.05542569998942781,0.24765769999066833,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,0.0,5,True,population_collapse_convergence
2025-04-27,M612,1429.1619055486738,1555.2979728559437,21,33575.18052976474,33993.21955365137,32955.400658563725,309.8899356005048,727.9289594871432,0.0,33993.21955365137,1135.5252797027952,672.5086145964342,3,0.07357939999201335,0.27164739998988807,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,69.192303674426,8,False,maxiter_budget
2025-04-28,M612,1555.2979728559437,2005.9996655555562,21,40752.04653361222,39729.96432669017,37970.92234346788,1390.5620950721739,368.47988815012064,0.0,39729.96432669017,4934.482242450006,498.77202586669296,3,0.07529629998316523,0.27856390000670217,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,73.01943719377107,8,False,maxiter_budget
2025-04-29,M612,2005.9996655555562,2007.734388888893,21,34559.91577064633,34650.826739652635,33810.10049463733,374.9076380045029,465.8186070108039,0.0,34650.826739652635,1573.1598052630852,368.5663550966707,3,0.07646870000462513,0.27355879999231547,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,136.6686564488396,8,False,maxiter_budget
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32753.57143801922,32251.819506281245,501.7519317379708,0.0,404.59526495477354,33158.16670297399,1116.1059004486838,0.0,3,0.05234609999752138,0.24695719999726862,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,16.734031262845456,5,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.9278600827,34546.383674013305,34073.83948794391,472.5441860693967,0.0,11636.164900416728,46182.54857443003,1366.8033034187738,0.0,3,0.07666459999745712,0.2736607999977423,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,28.8741889559821,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14776.044663334913,14490.101542949484,285.94312038542984,0.0,8027.0621965831815,22803.106859918094,572.4213319924793,0.0,3,0.07485230000747833,0.27301629999419674,0,differential_evolution_staged_direct_search,True,17,2.535564493650792,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,478.73987939465576,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962954,21,14204.496986256196,13958.929028213672,13713.361070171146,245.56795804252522,0.0,8999.12918540647,22958.05821362014,480.71627083692624,0.0,3,0.07640689999971073,0.275366000001668,0,differential_evolution_staged_direct_search,True,22,6.316642946031731,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,795.2453803455116,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962954,1257.9569999999999,21,37104.12274735257,35532.02396150101,33959.92517564944,1572.0987858515664,0.0,9054.445839040685,44586.469800541694,5574.842284365886,0.0,3,0.08224030000565108,0.29505129999597557,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,960.7809449375295,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37135.22212247103,35613.53623063979,1521.6858918312478,0.0,7521.857083348077,44657.07920581911,4550.829280138763,0.0,3,0.09549110001535155,0.30951600000844337,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1220.6493538723225,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.83979241802,35018.765937484626,33232.18380713565,181.827992641181,1604.754137707794,8479.72002644076,43498.485963925385,522.3836810711435,2101.8409958745606,3,0.07697699998971075,0.27341740000701975,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,219.3989932393511,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1779.8901404095125,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.73773384551,36588.78917682882,35432.0738372173,441.8319483141021,714.8833912974162,6978.405311986132,43567.19448881495,991.9697751000409,1022.2842718395771,3,0.07337319999351166,0.2712059000041336,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1378.471410914494,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2768.9648502781565,21,42019.14240781567,40578.81630030483,39138.49019279398,1440.326107510847,0.0,556.4308677666662,41135.247168071495,5895.9895552704165,0.0,3,0.07478150000679307,0.2687921000033384,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1684.897661006735,8,False,maxiter_budget
2025-05-09,M612,2768.9648502781565,3352.8382492795854,21,16442.20668970107,16515.86040235627,16403.75180625654,19.227441722265386,92.8811543774648,68.71009782982546,16584.570500186095,47.36649410465543,67.53698552783177,3,0.0777581000002101,0.268194999996922,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1706.5805125844602,8,False,maxiter_budget
2025-05-10,M612,3352.8382492795854,3080.4026007379875,21,16189.83718532159,16241.242608351302,16189.837182305653,1.5079695171152707e-06,51.405424537680844,352.55262158336996,16593.795229934673,2.423024852760136e-06,40.270104440895985,3,0.07259929999418091,0.2656417000107467,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1664.1015071378952,8,False,maxiter_budget
2025-05-11,M612,3080.4026007379875,2789.1167520370386,21,40156.97852562438,39072.27880985504,37612.269044173234,1272.3547407255746,187.65502495622792,185.28330416666628,39257.562114021704,5224.97497001908,147.26121636663459,3,0.08110390001093037,0.2682840000052238,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1915.1593960566472,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36810.49434935354,35685.49795598938,128.0466678143149,996.949725549842,0.0,36810.49434935354,622.6436557953557,897.7735032318589,3,0.07591530001081992,0.2680114999966463,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1880.2776689849807,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.2989957033,39680.19591148326,37358.85205656222,1931.7234695705417,389.6203853504959,0.0,39680.19591148326,7668.968438274628,366.53136955564065,3,0.07718219999514986,0.2773625000118045,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1704.0573741869416,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2868.3516246213585,21,40684.58472580821,39888.94134254246,37094.067773654584,1795.2584760768082,999.6150928110628,0.0,39888.94134254246,5927.4345688585745,1429.451009373258,3,0.07948909999686293,0.27634240000043064,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1184.0071152457265,8,False,maxiter_budget
2025-05-15,M612,2868.3516246213585,3238.1169647869046,21,39995.284160050054,39486.385276801535,37615.18931494435,1190.0474225528549,681.1485393043356,0.0,39486.385276801535,3268.0272339248227,974.0433852485852,3,0.07511400002113078,0.270364600000903,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1190.1236776081157,8,False,maxiter_budget
2025-05-16,M612,3238.1169647869046,2276.4602787622202,21,16263.052737924872,15762.478804031827,15261.904870138782,500.5739338930455,0.0,13.446042479553014,15775.92484651138,967.4252741635669,0.0,3,0.08366869999736082,0.2748308000009274,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1185.6513499582863,8,False,maxiter_budget
2025-05-17,M612,2276.4602787622202,2596.2335526573584,21,16666.917380308114,16310.510542124865,15954.103703941619,356.40683818324544,0.0,224.43930309712488,16534.94984522199,679.8778203799947,0.0,3,0.08142720001342241,0.26759239999228157,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1320.4886676928206,8,False,maxiter_budget
2025-05-18,M612,2596.2335526573584,2904.0470328099022,21,41745.035280280674,39912.186824287775,38079.33836829488,1832.8484559928952,0.0,0.0,39912.186824287775,7004.797042555069,0.0,3,0.07325579998723697,0.27101099998981226,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1358.0401071263393,8,False,maxiter_budget
2025-05-19,M612,2904.0470328099022,2517.9960746296306,21,37418.40782912581,37061.1835528633,36342.11637730185,538.1457259119851,180.9214496494724,0.0,37061.1835528633,2449.5834935386747,166.9867953781242,3,0.0788019999890821,0.26631589999306016,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1283.1337749618363,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,38141.25854562848,36886.58134368681,265.38244019924946,989.2947617424147,0.0,38141.25854562848,1188.7086206324375,1250.557249900514,3,0.07343709999986459,0.2755462999921292,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1020.3802132704795,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,37828.45851565253,35639.93320835097,91.40836079987352,2097.116946501685,0.0,37828.45851565253,444.4850999264455,2486.375076843423,3,0.07479009999951813,0.2728198999975575,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1277.4564453397793,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.689226873085,21,37021.21058077495,36667.610537759014,36314.010494743095,353.6000430159304,0.0,0.0,36667.610537759014,905.8698119135059,0.0,3,0.08117499998479616,0.2733790000056615,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,999.9711145751231,8,False,maxiter_budget
2025-05-23,M612,2810.689226873085,3410.273942724858,21,15528.649335280708,15864.002052600084,15528.649335280708,0.0,335.35271731937576,0.0,15864.002052600084,0.0,264.8804521625354,3,0.07450349999999162,0.26528170000528917,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1435.9943194364166,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3084.1999133692284,21,16156.148319566115,15710.5343853099,15264.920451053686,445.61393425621566,0.0,0.0,15710.5343853099,829.4143699661412,0.0,3,0.0724015000014333,0.2604821999993874,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1003.6194612425412,8,False,maxiter_budget
2025-05-25,M612,3084.1999133692284,2605.962408888889,21,37177.421834922105,36660.4717329894,35821.428370156034,677.9967323830347,161.04663045032584,84.05219626666586,36744.523929256065,3076.549071344672,138.9137859416254,3,0.06976279999071267,0.26577050000196323,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1270.1243622166733,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2658.9872797369894,21,36531.2541320076,38732.168846938745,36415.63862631424,57.80775284667841,2258.722467777825,0.0,38732.168846938745,87.1255975087862,3343.365246401241,3,0.08130370001890697,0.3846448000113014,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,888.9464651464334,8,False,maxiter_budget
2025-05-27,M612,2658.9872797369894,2147.6522489016043,21,35087.38175573441,35451.78965836028,34690.25916325907,198.56129623767063,562.9691988635344,0.0,35451.78965836028,350.9528620779607,805.0467594216136,3,0.07247829998959787,0.27758349999203347,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1016.680937185357,8,False,maxiter_budget
2025-05-28,M612,2147.6522489016043,2452.5265579629645,21,38632.11120543456,37535.608814653424,36341.370706093345,1145.3702496706032,48.867858889474526,0.0,37535.608814653424,5064.133360949645,37.889498704512484,3,0.06659479999507312,0.26664030000392813,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,626.2355842083167,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,37777.39257878346,35933.05345729774,705.6495202863609,1138.689601199357,169.6252672694746,37947.017846052935,2835.577960269712,1566.2504978931165,3,0.08823140001913998,0.28908200000296347,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,107.51051728116644,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2266.5302726617133,21,15568.907415718819,15425.517649418667,15282.127883118515,143.38976630015165,0.0,0.0,15425.517649418667,232.58029200721063,0.0,3,0.07063000001653563,0.26327919999312144,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,19.791270458346474,8,False,maxiter_budget
2025-05-31,M612,2266.5302726617133,2221.4023978888517,21,16674.653184718874,15920.800227476468,15166.947270234059,753.8529572424088,0.0,0.0,15920.800227476468,1635.1714100120791,0.0,3,0.06930869998177513,0.2668628999963403,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,14.48321627625326,8,False,maxiter_budget
2025-06-01,M612,2221.4023978888517,1200.0,21,47628.45013696555,45025.26037493163,42207.015304414745,2710.7174162754004,107.52765424148527,25445.289178693816,70470.54955362545,7710.274329333672,95.8518708122565,3,0.08092899998882785,0.270938900008332,0,differential_evolution_staged_direct_search,True,32,0.0,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,285.217281616765,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,153.7688811789757,8,False,maxiter_budget
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45680.8778476109,42405.817072242615,3275.060775368294,0.0,16960.054539639452,62640.93238725035,10160.624661379243,0.0,3,0.07444880000548437,0.27353299999958836,0,differential_evolution_staged_direct_search,True,32,0.0,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,52.90827893118882,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1085.63659045794,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648435,43687.779407068745,42366.16236435445,1321.6170410649486,1.649345162361371e-06,18193.556341917014,61881.33574898576,4855.632543424979,1.3761745201179565e-06,3,0.07473030000983272,0.2705369999894174,0,differential_evolution_staged_direct_search,True,27,0.0,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,141.31260459636633,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2090.579135209936,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,47912.50698796363,43689.69543272774,4222.811555235894,0.0,12518.349967661909,60430.85695562554,12187.892424677608,0.0,3,0.10268280001764651,0.3020345999975689,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,55.790374726080536,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,2266.31897093021,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,46333.43873674056,44046.501592166904,590.5512799812134,1696.3858645924356,11016.072581717983,57349.51131845854,2309.4046567223463,1477.2333222989582,3,0.10210300001199357,0.3070793000078993,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,5.3526310540695805,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,2994.454391278173,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015,21,19598.279330764977,19337.491366976632,18819.724567471032,389.27738164697087,128.48941785862604,10813.131886603838,30150.62325358047,803.3711106695743,108.14785527872766,3,0.08763580000959337,0.27991800000017975,0,differential_evolution_staged_direct_search,True,17,15.55397545238092,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,29.333201610149477,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1937.1888387064548,8,False,maxiter_budget
2025-06-07,M612,1217.4015,1342.1828904783583,21,21888.802861390883,21600.295628291857,21311.788395192834,288.5072330990232,0.0,8139.0361918578665,29739.331820149724,1038.1075514516172,0.0,3,0.08054109998920467,0.2942556999914814,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2414.2439245454734,8,False,maxiter_budget
2025-06-08,M612,1342.1828904783583,3741.648220185184,21,50987.492731512684,50365.29940111865,47747.47068233711,1620.011024587789,997.8176941937503,387.5371005083338,50752.83650162699,6443.3160482652775,981.4959935958361,3,0.07543109999096487,0.269618200007244,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2444.376276103909,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3457.5372660602147,21,56534.513793179445,54012.02914466,51489.54449614054,2522.484648519455,0.0,0.0,54012.02914466,7343.263408266108,0.0,3,0.06888999999500811,0.25817169999936596,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1761.3520383468833,8,False,maxiter_budget
2025-06-10,M612,3457.5372660602147,3377.408311288192,21,52327.073184519744,52129.879396906304,51932.68560929286,197.19378761344242,0.0,0.0,52129.879396906304,603.7935220218217,0.0,3,0.07665039999119472,0.2690012000093702,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2613.376312934279,8,False,maxiter_budget
2025-06-11,M612,3377.408311288192,3500.821848703702,21,56755.02532127749,56893.967535196076,54696.49679244359,1029.2642644169503,1168.2064783355338,0.0,56893.967535196076,2428.7356540717196,939.2892649088917,3,0.05098629998974502,0.2710367999970913,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,330.5675256209911,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,1600.79226450948,4,True,population_collapse_convergence
2025-06-12,M612,3500.821848703702,3851.446585566691,21,54810.65325907509,54001.7962019625,53192.9391448499,808.8570571125986,0.0,0.0,54001.7962019625,2369.842609759924,0.0,3,0.08441619999939576,0.2991144000116037,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,0.0,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1863.8115715603296,8,False,maxiter_budget
2025-06-13,M612,3851.446585566691,3984.0018722915343,21,24102.38605844522,23854.17296624745,23605.95987404968,248.21309219776958,0.0,0.0,23854.17296624745,466.9720413007384,0.0,3,0.07944690001022536,0.2742613000009442,0,differential_evolution_staged_direct_search,True,22,0.0,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2098.095651818368,8,False,maxiter_budget
2025-06-14,M612,3984.0018722915343,3802.895768170803,21,24401.035085073654,24092.158296946196,23783.28150881874,308.87678812745503,0.0,0.0,24092.158296946196,562.3322174673314,0.0,3,0.07830139998986851,0.26628290000371635,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1641.1469111040994,8,False,maxiter_budget
2025-06-15,M612,3802.895768170803,3819.4476524795896,21,50652.780941343255,52880.04405728256,49932.58725495638,360.0968431934431,2587.3599591327466,0.0,52880.04405728256,704.1065641326591,3447.3754061158756,3,0.07864010002231225,0.27067269998951815,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,0.0,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1833.7278794532049,8,False,maxiter_budget
2025-06-16,M612,3819.4476524795896,3680.9041531128373,21,53067.86568617693,53320.498531397876,51893.832509885804,587.0165881455632,839.6494333665171,0.0,53320.498531397876,1331.1466282357956,1063.1247305976426,3,0.07384749999619089,0.26931030000559986,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,158.87359821136528,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1951.3107117470208,8,False,maxiter_budget
2025-06-17,M612,3680.9041531128373,3625.75444305392,21,53539.27313247666,54268.499230148576,52973.95866012006,282.65723617829974,1011.8833338502287,36.60226710762418,54305.1014972562,688.3162817299069,1214.812749518936,3,0.07242079998832196,0.26476439999532886,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2199.9739498518984,8,False,maxiter_budget
2025-06-18,M612,3625.75444305392,3637.7947303565934,21,54162.81123599206,53764.3350287428,51656.37956119745,1253.2158373973034,854.7396301480417,0.0,53764.3350287428,3607.110588634868,953.7381558765169,3,0.0888723999960348,0.2831068000086816,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,5.845202456677565,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,2509.4187856244575,8,False,maxiter_budget
2025-06-19,M612,3637.7947303565934,3691.595995312242,21,51075.39186975118,51190.27649393325,48430.769971179434,1322.3109492858714,1437.1955734679332,1.0355553083300035,51191.31204924158,3846.084576759937,1296.9440183449408,3,0.07090930000413209,0.2594105999887688,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2997.398158139367,8,False,maxiter_budget
2025-06-20,M612,3691.595995312242,4021.536186702046,21,23516.02654224544,23224.567386940318,22933.108231635193,291.45915530512286,0.0,0.0,23224.567386940318,489.2055202993582,0.0,3,0.06855310000537429,0.25676479999674484,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,0.0,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1848.6954635541447,8,False,maxiter_budget
2025-06-21,M612,4021.536186702046,4551.5857053763675,21,22991.90476011065,22733.164349389932,22474.423938669213,258.7404107207171,0.0,0.0,22733.164349389932,458.74145800538236,0.0,3,0.0749253999965731,0.27425710001261905,0,differential_evolution_staged_direct_search,True,17,0.0,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,0.0,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,2136.3396557994606,8,False,maxiter_budget
2025-06-22,M612,4551.5857053763675,3738.675093060176,21,48265.17470092622,49281.20990904006,46849.88602254943,707.6443391883957,1723.6795473022307,0.0,49281.20990904006,2904.4740119798425,1526.9297251250123,3,0.08184159999655094,0.2833513999939896,0,differential_evolution_staged_direct_search,True,12,0.0,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,0.0,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,3144.337031023631,8,False,maxiter_budget
