date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-08-17,2925.6078724611107,2925.6078724611107,2925.6078724611107,2925.6078724611107,2925.6078724611107,2925.6078724611107,2925.6078724611107,2925.6078724611107,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,4800.0,4800.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10367.57490775973,9569.840782917818,9705.428860771479,9002.338713435249,8363.431785283406,7789.741287728166,7240.0546580985365,6768.925389836906,6381.675257075556,6101.648942227205,5957.922161395603,5741.5707283164165,5344.276820909009,4964.689916256735,4675.016136705507,4413.008397630319,4160.681291311445,4012.7834133766755,3981.013524487786,3981.013524487786,3981.013524487786,4051.9917396043415,4058.9358099782603,4058.9358099782603,4103.56305997826,4233.784673260529,4489.861740270212,4652.233522415064,4916.487808315716,5216.557771589718,5488.7097165897185,6238.7097165897185,6988.7097165897185,7738.7097165897185,8488.709716589718,9238.709716589718,9988.709716589718,10370.139653155631,10646.184118904017,10646.184118904017,10646.184118904017,10646.184118904017,10646.184118904017,10646.184118904017,10646.184118904017,10646.184118904017,10646.184118904017,10646.184118904017,10646.184118904017,10646.184118904017,10707.714989297154,10787.28901702923,10800.0,10800.0,10784.80670468825,10784.80670468825,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10749.040331376511,10700.942056219448,10692.031842175567,10664.320388888887,10652.43598148148,10652.43598148148,10652.43598148148,10652.43598148148,10652.43598148148,10652.43598148148,10652.43598148148,9742.059629629628,8820.938296296295,7938.745703703704,7034.366333333333,6115.970388888889,5206.362981481481,4284.366333333333,3367.4221666666667,3039.329574074074,2118.3476296296294,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-18,2294.0581174448603,2294.0581174448603,1427.234858185601,1200.0000491491978,1200.0000491491978,1200.0000491491978,1200.0000491491978,1200.0000491491978,1200.0000491491978,1200.0000491491978,1200.0000491491978,1200.0000491491978,1950.0000491491978,2700.000049149198,3450.000049149198,4200.000049149197,4950.000049149197,5700.000049149197,5700.000049149197,5700.000049149197,6450.000049149197,6450.000049149197,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,9300.0,10050.0,10800.0,10663.318971621471,9881.253511417555,9959.567592454065,9351.30773585193,8712.424397574501,8139.220846735764,7688.397587476505,7290.4885054533515,6887.650699516504,6541.273829642359,6296.230083197658,5988.2771246301,5550.760791296766,5187.2853664945005,4886.191437806924,4541.900319240602,4180.419413514995,3880.006383769583,3643.5602911769906,3505.8012250967836,3381.380238982723,3228.702115561269,3177.321916267198,3177.321916267198,3177.321916267198,3221.871314582895,4180.909223807355,4321.192029939636,4560.187132479735,4852.349175726694,5163.795465726694,5431.320118257586,5698.732080850155,5985.408644315992,6310.936032851303,6631.603082829091,7315.230242829092,8012.780801026312,8976.301005084695,9168.329367149672,9520.152229263684,9795.2934861211,10023.4043961211,10195.699941148898,10376.436510201755,10550.377558602688,10641.015435510373,10722.323955,10800.0,10800.0,10800.0,10800.0,10751.229745092338,10665.249605020836,10528.076086502317,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,10799.99999695979,9874.074071033865,8948.14814510794,8022.222219182014,7096.296293256088,6170.370367330162,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-19,3146.1687072994687,3146.1687072994687,3146.1687072994687,3146.1687072994687,3146.1687072994687,3146.1687072994687,3146.1687072994687,3146.1687072994687,3896.1687072994687,3896.1687072994687,3896.1687072994687,3896.1687072994687,3896.1687072994687,3896.1687072994687,4421.3370685749605,5171.3370685749605,5171.3370685749605,5171.3370685749605,5171.3370685749605,5171.3370685749605,5171.3370685749605,5171.3370685749605,5171.3370685749605,5921.3370685749605,6671.3370685749605,6671.3370685749605,7421.3370685749605,8171.3370685749605,8171.3370685749605,8171.3370685749605,8171.3370685749605,8171.3370685749605,8171.3370685749605,8921.337068574961,8921.337068574961,8158.168783796719,8824.363155860894,8220.284193731039,7678.1933380654755,7175.0509372868055,6680.130789138658,6276.84383326383,5939.308295924159,5648.170680045804,5469.393248915764,5256.328540255227,4912.676540255227,4569.364906473858,4318.6449805883185,4150.325032548957,4055.3502437415814,3992.456777995477,3950.662666884366,3950.6992245310353,3974.1609025066946,3998.3650978678857,4037.7857714773136,4126.237800451187,4301.915355451187,4449.701749614326,4422.693207826621,4494.119382562439,4636.994571775847,4774.773261456438,4883.380986456438,5020.7052205229775,5172.848416972132,5318.997734210257,5469.094035039715,6101.171138601026,6718.557218601027,7364.302827200095,8847.99725990173,9171.172473665543,9458.798226998877,9712.748119290543,9987.185569290543,10212.391071281754,10394.052510825255,10562.887954961954,10654.060937190536,10705.915633126468,10782.278668126468,10800.0,10773.999472507418,10651.01681060526,10544.302570758528,10452.64189394254,10275.128079127726,10275.128079127726,10667.348441579768,10667.348441579768,10667.794743104494,10670.173942516476,10670.173942516476,10676.827831891764,10684.021283238882,10684.021283238882,10688.752589537593,10704.485139574375,10704.485139574375,10715.39957526807,10718.043791275522,10718.043791275522,10720.848554731838,10729.485493068425,10729.485493068425,10729.485493068425,10729.485493068425,10729.485493068425,10729.485493068425,10729.485493068425,10729.485493068425,9809.938141216573,8884.012215290648,7958.086289364722,7046.459844920278,6709.103993068426,5799.759548623981,4873.833622698055,3961.8833333333337,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-20,2079.201871111111,2079.201871111111,2829.201871111111,2829.201871111111,2829.201871111111,2829.201871111111,2829.201871111111,2829.201871111111,2829.201871111111,2829.201871111111,3579.201871111111,4329.20187111111,4329.20187111111,4329.20187111111,4329.20187111111,4329.20187111111,4329.20187111111,4329.20187111111,4329.20187111111,4329.20187111111,5079.20187111111,5829.20187111111,6579.20187111111,7329.20187111111,8079.20187111111,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10800.0,10800.0,9951.968840968422,10088.352394196865,9417.08360537842,8737.484505187562,8105.7448814805,7539.849418517538,7008.174897578901,6493.441668227095,6050.23422754962,5682.021193227627,5621.066688511619,5022.325947770878,4404.8378236071,3831.67725654753,3279.1496748105465,2788.016398667206,2411.209130275315,2124.172333979019,1908.6126596995764,1762.00265739224,1695.2305042786472,1683.9930142802107,1683.9930142802107,1717.5183892802104,1799.7415326534324,2310.1199988370417,2310.1199988370417,2357.5729915351117,2446.74505604956,2557.6328410495603,2639.990699189491,3389.990699189491,3441.5958483872114,4164.359770127401,4914.359770127401,5664.359770127401,6414.359770127401,7158.016623389695,7908.016623389695,8658.016623389696,9408.016623389696,10010.699267448563,10249.495140224828,10458.047090613834,10628.565234552541,10716.522706805466,10765.10058,10800.0,10764.98368044693,10687.151750539257,10625.394054238444,10532.781900915883,10402.30827826737,10223.785019008112,10799.999998890826,10799.999998890826,10799.999998890826,10799.999998890826,10799.999998890826,10799.999998890826,10799.999998890826,10799.999998890826,10799.999998890826,10784.98617730079,10783.72178476991,10742.291377362502,10730.870118397075,10712.90092679118,10710.440776238389,10710.440776238389,10709.120128665505,10709.120128665505,10707.946296296297,10707.946296296297,10707.946296296297,10707.946296296297,10707.946296296297,10707.946296296297,9788.398944444445,8876.482444444446,7954.500962962964,7040.275592592593,6702.919740740741,5790.171592592593,4868.999777777778,3947.719277777778,3034.4415000000004,2114.296425925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-21,1827.8864872222207,1827.8864872222207,1827.8864872222207,1827.8864872222207,1827.8864872222207,1827.8864872222207,1827.8864872222207,2577.8864872222207,3327.8864872222207,3327.8864872222207,3327.8864872222207,4077.8864872222207,4077.8864872222207,4077.8864872222207,4827.88648722222,4827.88648722222,5577.88648722222,6327.88648722222,7077.88648722222,7077.88648722222,7077.88648722222,7077.88648722222,7827.88648722222,8577.88648722222,8577.88648722222,8577.88648722222,9300.0,10050.0,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,9914.094689032065,9129.547042460172,9365.706626273304,8695.474975089095,8099.56255786112,7574.329061374698,7081.915542856179,6673.273833709609,6358.47988752586,6129.587671714681,5941.66349223006,5685.816395435133,5296.4109695092075,4892.723390192309,4583.837801930051,4373.277936048134,4150.133785908502,3962.6297044077114,3853.6628895928966,3804.5743348824462,3774.84874636008,3754.896128453848,3772.5853765125753,3798.0969692173235,3801.5480792173234,3880.2074963460627,4802.429963390601,4912.292260494517,5093.201872032921,5336.261608045799,5628.413983045799,5919.248400050874,6669.248400050874,6865.022591983347,7087.174264054443,7334.649967796784,8057.563753474794,8311.555706122495,8867.338583554703,9144.108403242202,9427.320609353314,10027.733513153498,10238.186978153499,10376.340996169876,10463.830528604904,10552.294942401513,10659.001303938236,10748.167635,10800.0,10800.0,10769.358889519599,10662.705480478166,10480.132976956245,10302.982099364568,10094.402673438643,10094.402673438643,10800.0,10800.0,10800.0,10800.0,10765.233,10749.094409055635,10727.965480585866,10679.02578404691,10679.02578404691,10679.02578404691,10670.114395158022,10672.392877354372,10672.392877354372,10672.392877354372,10672.392877354372,10672.392877354372,10672.392877354372,10672.392877354372,10672.392877354372,10672.392877354372,10672.392877354372,10672.392877354372,10672.392877354372,9752.84552550252,8839.218229206224,7917.236747724743,7002.083618095113,6088.185469946965,5203.557692169187,4285.333062539557,3365.8405810580757,2454.410951428446,2119.451062539557,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-22,2210.6939194974793,2210.6939194974793,2210.6939194974793,2210.6939194974793,1521.6661417197015,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1950.0,1950.0,1314.6503888888888,1200.000097213104,1200.000097213104,1200.000097213104,1200.000097213104,1200.000097213104,1708.3088560254005,1708.3088560254005,1708.3088560254005,1708.3088560254005,1708.3088560254005,1708.3088560254005,2458.3088560254005,3208.3088560254005,3208.3088560254005,3208.3088560254005,3208.3088560254005,2796.4697449142895,2461.2579094754947,3083.534272366643,2822.006298608144,2586.049358515766,2401.7576055500776,2263.548901846374,2181.102266931737,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,2157.0333279572505,8427.901106803001,8427.901106803001,8427.901106803001,8427.901106803001,8427.901106803001,8427.901106803001,8427.901106803001,8427.901106803001,8427.901106803001,8427.901106803001,8427.901106803001,8427.901106803001,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10387.686113015587,9633.000150052623,8887.218131534104,8139.764427830401,7398.464650052622,6648.840372274844,5859.2774093118815,5052.701964867437,4266.649205608177,3500.6436500526215,2687.181983385955,1917.792594497066,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044733,1200.0000019044726
2025-08-23,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0,2700.0,2031.517388888889,2031.517388888889,2031.517388888889,2031.517388888889,2031.517388888889,2031.517388888889,2031.517388888889,2781.5168471557654,3531.5168471557654,3531.5168471557654,3210.577898743693,3210.577898743693,3210.577898743693,3210.577898743693,3210.577898743693,3210.577898743693,3960.577898743693,3442.643972817767,3046.343974530577,4175.669523928807,3908.1778895400857,3712.6920754192743,3561.032752082666,3367.226789119703,3183.8236902260155,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,3083.957494088398,7767.274053959627,7767.274053959627,7767.274053959627,7767.274053959627,7767.274053959627,7767.274053959627,7767.274053959627,7767.274053959627,7767.274053959627,7767.274053959627,7767.274053959627,7767.274053959627,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10762.683602659523,10715.083754513116,10690.705290631733,10669.42051824624,10659.633777505498,10659.633777505498,10655.426507199092,10651.774253794698,10651.774253794698,10480.628666666667,9691.315703703705,8927.959722222224,8161.658314814817,7335.884240740742,6548.925370370372,5826.42138888889,5112.380648148149,4344.865222222223,3514.2692962962965,2681.284111111111,1917.3292407407407,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1915.9036405431107,1915.9036405431107,1200.0,1200.0,1200.0,1200.0,1200.0,1947.5309629629626,1947.5309629629626,1339.4567407407403,1339.4567407407403,2016.0494444444444,1200.0
2025-08-24,2820.3151899084005,2820.3151899084005,2820.3151899084005,2820.3151899084005,2820.3151899084005,2820.3151899084005,3570.3151899084005,4320.3151899084005,4320.3151899084005,4320.3151899084005,4320.3151899084005,5070.3151899084005,5070.3151899084005,5070.3151899084005,5070.3151899084005,5070.3151899084005,5070.3151899084005,5070.3151899084005,5070.3151899084005,5070.3151899084005,5070.3151899084005,5070.3151899084005,5820.3151899084005,6570.3151899084005,7320.3151899084005,7320.3151899084005,8018.0985284527305,8018.0985284527305,8018.0985284527305,8018.0985284527305,8018.0985284527305,8018.0985284527305,8018.0985284527305,8768.09852845273,8768.09852845273,7967.667920210712,8063.342951707825,7467.117605813394,6881.154522479009,6348.568053472974,5880.475146065566,5413.07975285843,4977.8808354610255,4665.941668654215,4478.443969993139,4191.112596991169,3706.518096991169,3325.97693908284,3023.6967101837467,2679.7806828124726,2369.1171356176346,2149.4369815393306,1978.245018576368,1925.0338143049344,1925.981913554608,1948.1228882292444,2045.306188163316,2215.9868674899276,2425.1008324899276,2709.842174967186,2836.711305860763,3101.4959296272923,3423.3069053709996,3778.5064292659895,4127.12261426599,4841.326659041374,5479.569274205182,5817.2603599454205,6156.118497886024,6616.123825167887,7328.930440167887,7601.316760164749,8478.330754447206,8899.739949054292,9339.738517847874,9772.941894509528,10117.182144509528,10414.042520825598,10611.175519660741,10724.091452221766,10778.463790108888,10800.0,10800.0,10787.794317533588,10745.506331970519,10616.1627679819,10486.238108953276,10289.572688614435,9984.820929355175,10726.155044893814,10800.0,10779.89878015506,10779.89878015506,10773.750561648518,10728.17028387074,10697.518272860067,10678.61559932715,10677.543937452769,10677.543937452769,10683.219667242029,10689.034702242028,10709.304056985256,10709.304056985256,10709.304056985256,10709.304056985256,10709.304056985256,10709.304056985256,10709.304056985256,10709.304056985256,10708.238308998189,10708.238308998189,10708.238308998189,10708.238308998189,9783.822197887077,8872.210716405596,7958.277383072263,7043.0060312204105,6122.609568257447,5793.096605294484,4877.86553122041,3958.0430127018917,3045.0893089981882,2121.825271961151,1208.6041278519701,1208.6041278519701,1208.6041278519701,1208.6041278519701,1208.6041278519701,1208.6041278519701,1208.6041278519701,1208.6041278519701,1208.6041278519701,1208.6041278519701,1208.6041278519701,1958.6037592592593,1958.6037592592593,1958.6037592592593,1958.6037592592593,1958.6037592592593,2107.9982105397326,2107.9982105397326,2107.9982105397326,2107.9982105397326,1200.0
2025-08-25,3290.2209486878796,3290.2209486878796,3290.2209486878796,3290.2209486878796,3290.2209486878796,3290.2209486878796,3290.2209486878796,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4050.0,4800.0,5550.0,6300.0,7050.0,7800.0,8550.0,9300.0,9300.0,10050.0,10800.0,10800.0,9914.381860660687,10016.25000581607,9357.967386437253,8728.01795038359,8156.0476057941505,7657.521513201558,7209.111402610084,6778.678527397189,6373.760020887611,6081.700588685523,5733.755334833052,5233.4225755737925,4849.605859240836,4571.299154338727,4285.784457922102,4060.9696105925455,3944.9358045196273,3890.390656371479,3835.7784522319007,3835.7784522319007,3870.1636363989223,3903.2461679040653,3959.365792670969,4067.528797670969,4198.605502652403,4120.203921204642,4196.3955691419615,4305.583368737744,4469.938498390848,4664.855563390847,4803.468685849181,5553.468685849181,6303.468685849181,7053.468685849181,7680.139073053695,8430.139073053695,9180.139073053695,9509.801134277184,9891.061403113388,9997.812745632224,10747.812745632224,10795.253995632223,10800.0,10764.346810725503,10764.346810725503,10764.346810725503,10698.165371954661,10652.369612695402,10605.034758839336,10524.62100359907,10377.288060351819,10211.255740496585,9957.71977610092,9586.682479804624,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,9874.074074074075,8948.14814814815,8022.2222222222235,7096.296296296297,6170.370370370371,5244.444444444445,4318.518518518519,3392.592592592593,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-26,2162.630261666666,2162.630261666666,2162.630261666666,2162.630261666666,2162.630261666666,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,2507.424405030755,3257.424405030755,3257.424405030755,3257.424405030755,3257.424405030755,4007.424405030755,4757.424405030755,5507.424405030755,6257.424405030755,7007.424405030755,7007.424405030755,7007.424405030755,7007.424405030755,7757.424405030755,8507.424405030755,9257.424405030755,9257.424405030755,10007.424405030755,9169.016737703587,8362.381089638917,9295.614679269274,8636.286038508482,8037.66773934407,7519.326125220638,7057.045180776193,6615.8038225289,6201.070434673626,5871.300120709029,5662.284602397001,5662.284602397001,5186.521565359964,4768.9154116309155,4426.027376060286,4098.017758447075,3819.1317092107815,3626.0007545736485,3491.7971064255003,3391.081549519347,3365.2429305050337,3407.324926417506,3504.51785717599,3652.0170173662536,3792.157022366254,3939.5273651556568,3807.0001404848667,3945.5793676467324,4128.650816732362,4340.029391697204,4540.708916697205,4714.808345479447,5464.808345479447,5708.71693356383,6010.060928505703,6407.10701335273,7157.10701335273,7907.10701335273,8428.891405536146,8736.890955228886,9035.551237457317,9397.294061162564,9614.296961162563,9804.41574115918,9934.255420343445,10026.615239299532,10072.164962669023,10116.683445153169,10163.29437015317,10165.851318633107,10170.736662365336,10170.736662365336,10162.44442074047,10045.647821402727,9789.672617699023,9880.72857986495,10550.096272184683,10593.286014064828,10630.807076070929,10640.678174439736,10647.767954439736,10647.767954439736,10664.551426524793,10685.682209098384,10685.682209098384,10729.35076281884,10763.17583781884,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10799.999994706692,10459.25925925926,9533.333333333334,8607.407407407409,7681.481481481483,6755.555555555557,5829.6296296296305,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-27,2511.229415293306,2511.229415293306,2511.229415293306,2511.229415293306,2511.229415293306,2511.229415293306,2511.229415293306,3261.229415293306,3261.229415293306,3261.229415293306,3261.229415293306,3261.229415293306,4011.229415293306,4761.229415293306,5511.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,6261.229415293306,7011.229415293306,7761.229415293306,7761.229415293306,7761.229415293306,8511.229415293306,9261.229415293306,10011.229415293306,10050.0,10800.0,10800.0,9960.461768237526,10068.819057556777,9389.653773948958,8761.360368819018,8212.01298594148,7732.976152608146,7292.20527002281,6905.901041211384,6624.453993624124,6639.5335325021315,6947.393313307094,6500.065146640427,6059.8505986305045,5649.534217568882,5246.946144421393,4880.582984643902,4527.497209959092,4189.394024773907,3933.5724103863286,3784.8216872022326,3733.891641253702,3733.891641253702,3810.3848438693394,3902.3369138693397,4013.2189092914264,4248.692334585386,4306.52670179193,4361.416140844341,4453.564869070606,4562.555604070606,4619.087839309564,5369.087839309564,5894.976297528296,6644.976297528296,6764.2284,6981.715725,7731.715725,8733.093456888193,9069.850715868432,9539.300596470777,10125.994798287658,10422.814258287657,10606.77929225894,10735.895515198989,10800.0,10800.0,10782.306337257789,10738.860615035566,10664.35540070435,10544.210974618503,10383.20092883519,10189.486240478325,9954.349664542175,9650.229312690322,9650.229312690322,10400.229312690322,10673.926942120026,10673.926942120026,10673.926942120026,10673.926942120026,10673.926942120026,10673.926942120026,10661.461712086937,10661.461712086937,10673.548709769553,10673.548709769553,10685.82058851971,10705.353422290473,10705.353422290473,10705.353422290473,10705.353422290473,10705.353422290473,10705.353422290473,10705.353422290473,10704.717611111113,10704.717611111113,10704.717611111113,10704.717611111113,9779.703666666668,8864.099333333335,7950.166000000001,7621.125814814815,6703.211351851853,5786.220611111112,4873.144574074075,3951.5882222222226,3031.8326666666667,2110.7478703703705,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-08-28,2281.343967270843,2281.343967270843,2281.343967270843,2281.343967270843,2281.343967270843,2281.343967270843,3031.343967270843,3781.343967270843,4050.0,4800.0,5550.0,5550.0,6300.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10050.0,10800.0,10800.0,10035.471837600162,10062.05164655161,9369.069836039242,8720.520096585682,8185.458509710079,7732.877861561931,7330.270254528024,6940.87864466044,6620.649355966639,6393.7818681973,6393.7818681973,5892.208923752856,5439.372260976983,5082.167575580456,4760.594803596883,4500.885808530383,4290.861261233933,4096.848039011711,3916.826697569602,3786.027590178839,3702.153287885348,3648.58244504781,3617.2807398907344,3617.2807398907344,3581.9875643020946,2855.554819861269,2854.379365573134,2833.6825378265817,2812.7004624252727,2812.7004624252727,3562.7004624252727,4312.700462425273,5062.700462425273,5812.700462425273,6203.982704693652,6953.982704693652,7703.982704693652,7724.837024576964,8399.616238142202,9149.616238142202,9899.616238142202,10193.233468142202,10390.343072837852,10538.15919257545,10633.702088617087,10691.070285010794,10767.712125,10800.0,10763.757173312717,10688.043576678288,10604.720118210469,10477.775259978338,10333.045972936123,10155.875602565753,10799.999997140723,10799.999997140723,10799.999997140723,10799.999997140723,10799.999997140723,10799.999997140723,10799.999997140723,10799.999997140723,10799.999997140723,10799.999997140723,10799.999997140723,10799.999997140723,10796.846319741137,10796.846319741137,10796.846319741137,10755.583946672905,10720.554004574149,10705.124078648223,10703.102084258724,10698.186607296242,10693.845314424745,10691.268870370372,10691.268870370372,10691.268870370372,10351.440111111113,9435.899814814817,8519.699814814816,7611.659481481482,6692.23187037037,5777.191129629629,4863.65787037037,3949.0891296296295,3032.5613518518517,2112.4162777777774,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
