date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-25,M612,1821.0852220581035,1365.1864986996457,21,13466.029951256865,13098.769573304984,12731.509195353101,367.26037795188154,0.0,0.0,13098.769573304984,772.3708534945897,0.0,3,0.11568749998696148,0.3543464000103995,0,differential_evolution_staged_direct_search,True,17,-1178.3967064944356,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-764.885521577698,8,False,maxiter_budget
2025-04-26,M612,1365.1864986996457,1437.278548059896,21,13558.500564878792,13404.153482050759,13249.806399222725,154.34708282803498,0.0,0.0,13404.153482050759,312.62134607462275,0.0,3,0.09483709999767598,0.31026870000641793,0,differential_evolution_staged_direct_search,True,12,-1230.1998048557866,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-777.5232839685041,8,False,maxiter_budget
2025-04-27,M612,1437.278548059896,1581.3658163992657,21,33571.300774644355,34092.062915905975,33048.26594403874,261.5174153028035,782.2795565644257,0.0,34092.062915905975,995.970515957388,712.8399567252669,3,0.11648980001336895,0.34338649999699555,0,differential_evolution_staged_direct_search,True,47,-4073.391608606144,8,False,maxiter_budget,36,differential_evolution_staged_direct_search,True,92,-2589.3381679641593,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-670.8087116637349,8,False,maxiter_budget
2025-04-28,M612,1581.3658163992657,2005.9996655555562,21,40739.560036554976,39674.51152809215,37888.17722410984,1425.6914062225662,360.64289775974413,0.0,39674.51152809215,5021.703091732561,493.13228033532846,3,0.08532479999121279,0.30351049998716917,0,differential_evolution_staged_direct_search,True,22,-4453.398264124929,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2979.2782735750807,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-671.5626187251779,8,False,maxiter_budget
2025-04-29,M612,2005.9996655555562,2007.734388888893,21,34559.91577064633,34630.49948032284,33768.42269975188,395.7465354472252,466.3302451237361,0.0,34630.49948032284,1636.138962671968,368.9905279395699,3,0.05125800002133474,0.26690159999998286,0,differential_evolution_staged_direct_search,True,17,-4145.5718925420115,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3793.0856589212635,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-608.1263892146345,4,True,population_collapse_convergence
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32739.969838956815,32224.61630815643,515.3535308003793,0.0,404.59525685858466,33144.5650958154,1136.254181170166,0.0,3,0.05993010000383947,0.27435559999139514,0,differential_evolution_staged_direct_search,True,17,-3621.2251471687314,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3535.46509549954,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-704.0577141665965,5,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.927860082695,34499.12576321512,33979.32366634754,519.8020968675755,0.0,11659.500520261261,46158.62628347638,1481.5180843568119,0.0,3,0.11637200000404846,0.33334549999563023,0,differential_evolution_staged_direct_search,True,17,-4148.610713461981,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3022.8032979497234,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-701.9392339148321,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14751.266758102309,14440.54573248428,310.72102561803126,0.0,8186.142660598639,22937.409418700947,628.5807734819275,0.0,3,0.08476130000781268,0.29897070000879467,0,differential_evolution_staged_direct_search,True,17,-1506.6760698241746,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4406.549703495182,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-317.8904682701668,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.4969862562,13933.668753223841,13662.840520191488,270.82823303235404,0.0,9194.254029869131,23127.922783092974,537.296924347269,0.0,3,0.09721580000768881,0.31121539999730885,0,differential_evolution_staged_direct_search,True,22,-1428.4157440797094,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-3.5897886601721134,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.122747352565,35553.401433583764,34002.68011981496,1550.7213137687982,0.0,9100.140783622002,44653.542217205766,5511.632112128418,0.0,3,0.07815309999568854,0.27387269999599084,0,differential_evolution_staged_direct_search,True,17,-4438.187247181339,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4432.23290251614,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,173.35454344427092,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37129.591285360446,35602.27455641862,1527.3167289418277,0.0,7761.082457904801,44890.673743265244,4555.749252824984,0.0,3,0.09007410000776872,0.3101965000096243,0,differential_evolution_staged_direct_search,True,17,-4452.9719625384105,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3491.5208405294115,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,405.33457859408566,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,34927.059026832096,33129.17847781106,233.33065730347428,1564.549891717569,8618.894901198088,43545.95392803018,666.2068178774917,2072.07282002523,3,0.08791860000928864,0.2978658999927575,0,differential_evolution_staged_direct_search,True,22,-3656.224780802175,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2737.5242181696676,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,880.7958727486896,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36567.44841487368,35389.39231330701,463.17271026924607,714.8833912974177,6821.337113589649,43388.785528463326,1044.0549760013155,1022.2842718395791,3,0.09878190000017639,0.31535900000017136,0,differential_evolution_staged_direct_search,True,12,-4148.622209699611,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2985.0225283592717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,502.6019643792107,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2727.847090840049,21,42019.14240781568,40513.13419362052,39007.12597942537,1506.0082141951548,0.0,556.4308677666662,41069.565061387184,6055.616895785804,0.0,3,0.09562279999954626,0.3217255000054138,0,differential_evolution_staged_direct_search,True,17,-4454.308225980993,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3059.904826603629,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,767.0439770029351,8,False,maxiter_budget
2025-05-09,M612,2727.847090840049,3298.5666541176824,21,16459.17004978926,16399.68624962676,16340.202447464262,59.48380116249783,9.999989067921433e-07,233.88002919846738,16633.566278825227,120.0484945336429,8.362593299817221e-07,3,0.11869689998275135,0.35052409999480005,0,differential_evolution_staged_direct_search,True,17,-1429.8225762585566,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,709.2081807539214,8,False,maxiter_budget
2025-05-10,M612,3298.5666541176824,3080.402600737991,21,16211.519230304722,16224.250853607382,16211.519227288787,1.5079668992541428e-06,12.731624810627276,390.16688126089025,16614.41773486827,2.4230206463471404e-06,9.963317232144902,3,0.08717919999617152,0.30921810001018457,0,differential_evolution_staged_direct_search,True,17,-1431.4183811315477,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4454.762100075286,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,638.896477411673,8,False,maxiter_budget
2025-05-11,M612,3080.402600737991,2789.1167520370386,21,40156.97852562439,38966.675661580666,37564.80730014047,1296.0856127419615,105.78274869824337,185.28330416666628,39151.95896574733,5296.660074338692,84.24557523620751,3,0.1072534999839263,0.3345639999897685,0,differential_evolution_staged_direct_search,True,12,-4454.376137209389,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3433.590706021894,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,967.0316949633501,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36683.779022646195,35685.49795346469,128.04666907666305,870.2344001048458,0.0,36683.779022646195,622.6436578053042,784.7245749652393,3,0.09958479998749681,0.31622240001161117,0,differential_evolution_staged_direct_search,True,22,-3972.996686923282,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3567.460784018713,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,939.4304698875087,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.298995703306,39552.208058661214,37358.85205531931,1931.723470191996,261.6325331499055,0.0,39552.208058661214,7668.968439265393,252.32318983880188,3,0.08990639999683481,0.3000585999980103,0,differential_evolution_staged_direct_search,True,17,-4453.65645477964,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3540.3032738865886,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,757.2891233344517,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2868.35162821388,21,40684.5847258082,39905.19788600733,37126.58086058483,1779.001932611689,999.6150928108161,0.0,39905.19788600733,5876.094626568699,1429.4510093728995,3,0.10182930000883061,0.3067058000015095,0,differential_evolution_staged_direct_search,True,22,-4325.764834033982,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3097.012551638834,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,278.95561174907346,8,False,maxiter_budget
2025-05-15,M612,2868.35162821388,3238.1169647869465,21,39995.284158333234,39519.04649857707,37680.5117602126,1157.386199060318,681.1485393041562,0.0,39519.04649857707,3167.7264038580397,974.0433852483286,3,0.0939376999886008,0.3106643999926746,0,differential_evolution_staged_direct_search,True,12,-4167.371538376878,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3586.5123408501463,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,280.9643654035814,8,False,maxiter_budget
2025-05-16,M612,3238.1169647869465,2277.7378326893336,21,16263.052737924856,15767.79769583458,15272.542653744304,495.25504209027594,0.0,14.856051570051939,15782.653747404633,956.6182619524182,0.0,3,0.12229820000356995,0.38533239999378566,0,differential_evolution_staged_direct_search,True,17,-1068.504230965524,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,203.64922483347695,8,False,maxiter_budget
2025-05-17,M612,2277.7378326893336,2596.304429753623,21,16666.390318337955,16306.734495112809,15947.078671887664,359.65582322514405,0.0,225.19938040419433,16531.933875517003,686.9776822504443,0.0,3,0.09897979999368545,0.3222914999932982,0,differential_evolution_staged_direct_search,True,17,-1115.3742122056085,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4455.13321614784,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,331.87454422357155,8,False,maxiter_budget
2025-05-18,M612,2596.304429753623,2903.7353007940196,21,41745.00140890389,39877.227996844354,38009.45458478481,1867.773412059535,0.0,0.0,39877.227996844354,7096.888838584708,0.0,3,0.10223909998603631,0.3222282999922754,0,differential_evolution_staged_direct_search,True,17,-4452.499917126594,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3343.027932019493,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,419.35589086488056,8,False,maxiter_budget
2025-05-19,M612,2903.7353007940196,2517.9960746296306,21,37418.556802392515,36888.101137650585,36342.26534771497,538.1457273387743,7.690062596837806,0.0,36888.101137650585,2449.5834958104374,7.767739996805865,3,0.11359919999085832,0.3873796999978367,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3787.5177459681677,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,291.04628164838306,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,37993.392805654876,36886.58133863866,265.38244272333037,841.4290242928868,0.0,37993.392805654876,1188.7086246510953,1111.190870080144,3,0.10038460000941996,0.38001429999712855,0,differential_evolution_staged_direct_search,True,17,-4145.358735482157,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3475.5887549779545,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.317686596489835,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,37677.97364249529,35639.93320835097,91.40836079987352,1946.6320733444468,0.0,37677.97364249529,444.4850999264455,2332.816098014837,3,0.08456939998723101,0.30192990000068676,0,differential_evolution_staged_direct_search,True,17,-3351.812436114485,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2744.629225938799,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,295.08706551176857,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.6892247457795,21,37021.21058077496,36660.20030055844,36299.19002034192,361.010280216519,0.0,0.0,36660.20030055844,925.9334986564503,0.0,3,0.07879319999483414,0.2979838000028394,0,differential_evolution_staged_direct_search,True,12,-4149.12246311244,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3574.882895319691,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,55.419799409509984,7,True,population_collapse_convergence
2025-05-23,M612,2810.6892247457795,3410.273942724858,21,15528.649336130584,15677.59068996554,15528.649336130586,0.0,148.94135383495632,0.0,15677.59068996554,0.0,117.71225784614202,3,0.09630340000148863,0.30537429999094456,0,differential_evolution_staged_direct_search,True,12,-1128.484071766669,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,357.9374425127021,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3079.800227016249,21,16156.148319566115,15686.643009743031,15217.137699919944,469.50530982308567,0.0,0.0,15686.643009743031,879.1258541694529,0.0,3,0.09632880000572186,0.30672059999778867,0,differential_evolution_staged_direct_search,True,17,-1043.9795325235018,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-20.038741086577094,8,False,maxiter_budget
2025-05-25,M612,3079.800227016249,2605.962408888889,21,37179.52439614479,36743.968369050206,35837.31194408212,671.1062260313332,235.5501989367504,84.05219626666586,36828.020565316874,3055.80240867992,210.78184170421738,3,0.080705999978818,0.2862063000065973,0,differential_evolution_staged_direct_search,True,12,-4451.644044938592,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3727.5932085708387,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,276.4874627260379,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2574.0411841767277,21,36531.2541320076,38618.749058272195,36188.79904898109,171.22754151325321,2258.7224677778454,0.0,38618.749058272195,297.89698377479954,3343.3652464012544,3,0.092668200013577,0.2981871000083629,0,differential_evolution_staged_direct_search,True,17,-4190.514320174894,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2389.93385140244,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-83.05503887867069,8,False,maxiter_budget
2025-05-27,M612,2574.0411841767277,2148.523028771805,21,35127.80155587717,35559.74663256655,34865.75331152885,131.02412217416105,562.9691988635329,0.0,35559.74663256655,195.2300319962224,805.0467594216116,3,0.10605439999199007,0.3666417000058573,0,differential_evolution_staged_direct_search,True,12,-3486.194186646916,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3410.018841197333,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,128.0447277619224,8,False,maxiter_budget
2025-05-28,M612,2148.523028771805,2452.5265579629645,21,38631.6949726566,37535.58273223153,36340.954473315374,1145.3702496706107,49.258009245544336,0.0,37535.58273223153,5064.133360949656,38.632112994959876,3,0.10348190000513569,0.3107107999967411,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2510.7642978116805,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-287.6557033710967,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,37731.938043404996,35842.14438654081,751.1040556648259,1138.689601199356,169.62528250099444,37901.56332590599,2932.990847908977,1566.250497893116,3,0.07650999998440966,0.26594070000282954,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3011.4810009186685,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.5767368838502,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2260.1034530193224,21,15568.907415718819,15422.318027615887,15275.728639512958,146.58938810292992,0.0,0.0,15422.318027615887,237.57564313341285,0.0,3,0.0729016999976011,0.2724078000028385,0,differential_evolution_staged_direct_search,True,22,-1140.3175530969597,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-852.1721310975861,5,True,population_collapse_convergence
2025-05-31,M612,2260.1034530193224,2217.52612526979,21,16677.684501316868,15894.058310101882,15110.432118886896,783.6261912149866,0.0,0.0,15894.058310101882,1698.9567992290529,0.0,3,0.10055939998710528,0.3203651999938302,0,differential_evolution_staged_direct_search,True,12,-1458.2026066509816,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-865.7868268674835,8,False,maxiter_budget
2025-06-01,M612,2217.52612526979,1200.0,21,47630.30299527747,45321.85379931947,42798.3492948785,2415.976850199485,107.52765424148527,21123.53731375187,66445.39111307134,6816.063288937913,95.8518708122565,3,0.058389099984196946,0.27079669998784084,0,differential_evolution_staged_direct_search,True,32,-4454.154678915149,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2409.2436581944467,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-666.1290686409195,4,True,population_collapse_convergence
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45646.393531705995,42336.8484404328,3309.545091273203,0.0,17328.28180590935,62974.67533761535,10238.721349442769,0.0,3,0.10258029999386054,0.3064675000059651,0,differential_evolution_staged_direct_search,True,32,-4436.774004990438,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3335.493867851266,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,243.06677012154935,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648436,43796.46665942406,42583.53686906505,1212.9297887096523,1.649360533479083e-06,17424.990884786515,61221.45754421058,4556.977097211486,1.376187345414337e-06,3,0.08179560001008213,0.28611909999744967,0,differential_evolution_staged_direct_search,True,27,-4420.011393910751,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2710.45750027274,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1178.7156089813764,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,47904.354038756675,43673.38953431382,4230.964504442855,0.0,12700.725638699634,60605.079677456306,12200.25464408232,0.0,3,0.092479099999764,0.29360250000900123,0,differential_evolution_staged_direct_search,True,22,-4412.2325564661005,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-2941.1789479269173,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1352.076870646486,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,45761.33159014967,44046.50159216692,590.5512799812038,1124.2787180015403,12485.466177018912,58246.79776716858,2309.404656722363,949.5479852244562,3,0.09061319999455009,0.28169720000005327,0,differential_evolution_staged_direct_search,True,22,-4403.746892136603,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2964.877197868717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1941.113240902693,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015067768846,21,19598.279330764977,19401.356927729757,18947.4556889772,325.41182089389,128.48941785866975,10274.857781748451,29676.21470947821,635.6441731254566,108.14785527876367,3,0.07667949999449775,0.26544279999507125,0,differential_evolution_staged_direct_search,True,17,-1594.5806801830684,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4194.385369025304,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,794.8229790471709,8,False,maxiter_budget
2025-06-07,M612,1217.4015067768846,1342.1828953290847,21,21888.802858158306,21604.583699032504,21320.36453990671,284.2191591257975,0.0,8105.969203954512,29710.552902987016,1022.2152506347647,0.0,3,0.09097399999154732,0.28196310000203084,0,differential_evolution_staged_direct_search,True,22,-3637.597355292447,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1140.5875803106626,8,False,maxiter_budget
2025-06-08,M612,1342.1828953290847,3741.648220185184,21,50987.492729189195,49772.613853774405,47747.470680013605,1620.011024587792,405.1321491729996,387.5371005083338,50160.15095428274,6443.316048265255,391.55044568561004,3,0.0718800999893574,0.26212200000009034,0,differential_evolution_staged_direct_search,True,12,-4440.221052420941,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3503.598596135644,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1235.137060868309,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3457.5372654380058,21,56534.51379317946,53829.023148771,51123.53250436252,2705.4906444084677,0.0,0.0,53829.023148771,7873.263456119221,0.0,3,0.08303490000253078,0.2701874000049429,0,differential_evolution_staged_direct_search,True,12,-4441.080598023063,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3370.6150551766,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,638.7769704891558,8,False,maxiter_budget
2025-06-10,M612,3457.5372654380058,3293.1185432916113,21,52327.073184816545,51793.52964936523,51259.98611391391,533.5435354513088,0.0,0.0,51793.52964936523,1468.5026107511226,0.0,3,0.08837120000680443,0.28018979998887517,0,differential_evolution_staged_direct_search,True,17,-4441.916501900326,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3288.685773117226,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1416.1783547941568,8,False,maxiter_budget
2025-06-11,M612,3293.1185432916113,3500.821853652879,21,56795.23765746226,56666.94977970293,54202.24894527252,1296.494356094864,1168.2064783355338,0.0,56666.94977970293,3146.2419944383314,939.2892649088917,3,0.051161899988073856,0.24765900000056718,0,differential_evolution_staged_direct_search,True,12,-4442.64739765046,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2168.720744046582,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,476.0257285672268,4,True,population_collapse_convergence
2025-06-12,M612,3500.821853652879,3851.4465813840966,21,54810.65325671433,53949.50577560904,53088.35829450375,861.1474811052923,0.0,0.0,53949.50577560904,2494.0838096749985,0.0,3,0.08792580000590533,0.2764874999993481,0,differential_evolution_staged_direct_search,True,12,-4442.513191218166,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3290.0473264869265,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,735.3981557672636,8,False,maxiter_budget
2025-06-13,M612,3851.4465813840966,3974.55291035434,21,24102.3860601162,23847.508462033624,23592.630863951043,254.8775980825807,0.0,0.0,23847.508462033624,475.162764560398,0.0,3,0.09225940000033006,0.28294150000147056,0,differential_evolution_staged_direct_search,True,22,-1850.3241153524064,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3995.860748470749,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,857.7331932394213,8,False,maxiter_budget
2025-06-14,M612,3974.55291035434,3804.017262560926,21,24404.933306815074,24144.086471578303,23883.239636341536,260.84683523677006,0.0,0.0,24144.086471578303,437.84866798178825,0.0,3,0.09041490001254715,0.2792161999968812,0,differential_evolution_staged_direct_search,True,17,-2055.9606667708044,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,404.56993349674934,8,False,maxiter_budget
2025-06-15,M612,3804.017262560926,3819.4473876602456,21,50652.245988519164,52636.34009670133,49445.714286618015,603.2658509505786,2587.359959132742,0.0,52636.34009670133,1362.6631220893687,3447.375406115888,3,0.08389229999738745,0.2890580000093905,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2989.8417021422974,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,616.7228465462802,8,False,maxiter_budget
2025-06-16,M612,3819.4473876602456,3681.079046185511,21,53067.865812495766,53270.02976166061,51792.89484409259,637.4854842015866,839.6494333664398,0.0,53270.02976166061,1465.1292435800692,1063.124730597575,3,0.07234439998865128,0.265554700003122,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2597.4657675607564,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,825.4852484387321,8,False,maxiter_budget
2025-06-17,M612,3681.079046185511,3584.1220065119105,21,53539.18970848098,54101.95553606955,52640.95469595765,449.1175062616695,1011.8833338502287,36.60226710762418,54138.55780317717,1105.3707488963244,1214.812749518936,3,0.08797420001064893,0.28521119999641087,0,differential_evolution_staged_direct_search,True,12,-4439.307342370713,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3060.3981526332523,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1013.3216750571222,8,False,maxiter_budget
2025-06-18,M612,3584.1220065119105,3638.921227459049,21,54182.66990822261,53637.381299528075,51382.61343053744,1400.02823884258,854.7396301480417,0.0,53637.381299528075,4040.968723781108,953.7381558765169,3,0.08655890000227373,0.27435639999748673,0,differential_evolution_staged_direct_search,True,17,-4440.904227202221,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2908.0194882686505,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1374.929303446777,8,False,maxiter_budget
