date,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21,e22,e23,e24,e25,e26,e27,e28,e29,e30,e31,e32,e33,e34,e35,e36,e37,e38,e39,e40,e41,e42,e43,e44,e45,e46,e47,e48,e49,e50,e51,e52,e53,e54,e55,e56,e57,e58,e59,e60,e61,e62,e63,e64,e65,e66,e67,e68,e69,e70,e71,e72,e73,e74,e75,e76,e77,e78,e79,e80,e81,e82,e83,e84,e85,e86,e87,e88,e89,e90,e91,e92,e93,e94,e95,e96,e97,e98,e99,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119,e120,e121,e122,e123,e124,e125,e126,e127,e128,e129,e130,e131,e132,e133,e134,e135,e136,e137,e138,e139,e140,e141,e142,e143
2025-06-28,2734.5811885043167,2734.5811885043167,2144.7153366524644,2144.7153366524644,2144.7153366524644,2144.7153366524644,2144.7153366524644,2144.7153366524644,2144.7153366524644,2144.7153366524644,1812.0244814814814,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,1950.0,1721.3287592592592,1200.0,1200.0,1200.0,1200.0,1200.0,1369.5523975087722,1369.5523975087722,1369.5523975087722,1369.5523975087722,2119.552397508772,2119.552397508772,2119.552397508772,2869.552397508772,2562.0925271384017,2266.6791820475055,3515.6442586523885,3296.8547448810696,3144.3484246284634,2987.897433054475,2789.6873034248456,2655.665499583027,2577.8346044988766,2520.5233005498203,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2495.7118624714894,2927.4064667747225,2927.4064667747225,3085.3728569939767,3572.5165116815074,4088.6819227037686,4673.1803408161595,5238.120171207455,5803.732277478295,6401.295077478295,6990.104195771403,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10750.454228126053,10179.538055455678,9575.743082969146,9575.743082969146,8829.627286672849,8049.770484529452,7336.019428432771,6713.776230929582,6047.502667974484,5363.877027147419,4760.747397517789,4123.883934554826,3427.1457678881593,2662.693916036307,1918.0933419622331,1228.345656777048,1228.345656777048,1228.345656777048,1228.345656777048,1228.345656777048,1228.345656777048,1228.345656777048,1228.345656777048,1228.345656777048,1228.345656777048,1228.345656777048,1228.345656777048,1228.345656777048,1272.8307042967526,1272.8307042967526,1272.8307042967526,1272.8307042967526,1272.8307042967526,2011.0105692967527,2011.0105692967527,1200.0
2025-06-29,3132.8085472518387,2321.825213918505,2321.825213918505,2321.825213918505,3071.825213918505,3071.825213918505,2238.557880585172,1466.1634361407273,1466.1634361407273,1466.1634361407273,1800.0,2550.0,2550.0,2550.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10092.41631365258,10061.525635125498,9454.610857119318,8870.757235462526,8343.65853300578,7881.552107079854,7881.552107079854,7881.552107079854,7546.92530357833,7546.92530357833,8296.92530357833,7735.673507282033,7200.13928173023,6742.671965478496,6323.489908411148,5953.536961833977,5613.761680735199,5282.652273327792,4969.78078656386,4733.9682800544615,4594.202712918345,4462.171812825052,4340.688439707936,4278.133606374603,4270.82256414596,4279.909647669982,4357.249247619801,4478.874021951741,4624.16852868652,4774.61132868652,5524.61132868652,6274.61132868652,6366.9678055953045,6589.596674318413,6612.732717744013,6677.447877744013,7400.210208489959,6924.249971745826,7674.249971745826,8424.249971745827,9174.249971745827,9924.249971745827,9924.249971745827,9807.860583745338,9702.64868190212,9653.887845825302,9607.024964324375,9607.024964324375,9531.178665428972,9411.118357026427,9257.84495832362,9058.34613871541,8784.906779200846,8491.296816237884,8491.296816237884,10050.0,10050.0,10050.0,10050.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10783.561232975118,10781.53097108972,10730.316489608238,10691.101300682367,10663.146710254394,10663.146710254394,10659.062427812598,10659.062427812598,9744.904724108894,9408.963109068825,9408.963109068825,8499.369584102958,7575.178855290831,6671.403907407408,5766.890944444444,4860.147925925926,3948.585037037037,3034.896148148148,2112.701222222222,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1934.2331987529003,1934.2331987529003,1934.2331987529003,1934.2331987529003,1934.2331987529003,1200.0,1200.0
2025-06-30,3230.80001877243,3980.80001877243,3980.80001877243,3980.80001877243,3980.80001877243,4730.80001877243,5480.80001877243,6230.80001877243,6980.80001877243,6980.80001877243,6980.80001877243,6980.80001877243,7730.80001877243,8480.80001877243,8480.80001877243,8480.80001877243,8480.80001877243,8480.80001877243,8480.80001877243,8480.80001877243,8480.80001877243,8480.80001877243,8480.80001877243,8480.80001877243,8480.80001877243,9230.80001877243,9230.80001877243,9230.80001877243,9230.80001877243,9230.80001877243,9230.80001877243,9300.0,10050.0,10800.0,10800.0,10062.13044215706,10110.111581558825,9460.41442436323,8815.672939784265,8189.038866335948,7620.197225097638,7614.021830430087,7614.021830430087,7610.797374389839,7610.797374389839,7610.797374389839,7045.185152167617,6493.564153992716,6011.443591415082,5563.072565219651,5135.873725169079,4732.584097547335,4379.043727176964,4047.641113585756,3744.860192953548,3477.2098721706207,3264.585243542466,3093.3551385823826,2956.8976015453454,2840.8565564501437,2795.806877623822,2801.625711979245,2840.06777595895,2889.796730916989,2946.977435916989,3396.015987343556,4088.8075051104934,4800.0,5550.0,6300.0,7050.0,7800.0,8151.071504656234,8862.38750544257,9589.470267612644,10339.470267612644,10395.319587612643,10322.168038371594,10210.249321051546,10032.210959940434,9977.528176107235,9923.24883443536,9870.331760361287,9802.84612963286,9662.90182010785,9427.479223951168,9208.298322586927,8967.939727692363,8668.421209173845,9418.421209173845,10643.98675925926,10643.98675925926,10799.999995298249,10799.999995298249,10799.999995298249,10799.999995298249,10799.999995298249,10799.999995298249,10797.130585192222,10797.130585192222,10797.130585192222,10789.580140535585,10781.674629782668,10781.674629782668,10781.674629782668,10774.376736558052,10748.47475507657,10742.397083286045,10727.686138231706,10727.686138231706,10727.686138231706,10727.686138231706,9811.070897490965,9811.070897490965,9492.51326064595,8566.587334720025,7640.661408794099,6714.735482868173,5810.22251990521,4884.296593979284,3958.370668053358,3055.8095569422467,2131.360319074074,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1205.434393148148,1929.94807822733,1929.94807822733,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-01,2245.0669014365794,2245.0669014365794,2245.0669014365794,2245.0669014365794,2245.0669014365794,2995.0669014365794,2995.0669014365794,2995.0669014365794,2995.0669014365794,2995.0669014365794,2995.0669014365794,2218.02845269122,2218.02845269122,2218.02845269122,2218.02845269122,2968.02845269122,3718.02845269122,4050.0,4800.0,5550.0,5550.0,5550.0,6300.0,6300.0,7050.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,9300.0,10050.0,10800.0,10800.0,10155.16700906081,7629.159602481438,7629.159602481438,7629.159602481438,7116.822206345023,6633.501146356095,6633.501146356095,6633.501146356095,6633.501146356095,6633.501146356095,7383.501146356095,6927.147146356095,6436.451783327106,5991.432133676223,5565.3774080764315,5154.441144079611,4775.1805449891945,4447.705767211417,4139.8327579751485,3839.316273777263,3566.47929431571,3341.818086549186,3169.614705715252,3044.1076501596967,2966.435906639772,2920.7893634037105,2920.7893634037105,2947.2560069887077,2998.5635814439893,3084.5444214439894,3834.5444214439894,4584.544421443989,5334.544421443989,6084.544421443989,6175.5521428670445,6337.423802867044,6610.734409806182,5816.870498011707,6566.870498011707,7316.870498011707,8066.870498011707,8816.870498011707,8980.53039286565,9091.432054592753,9147.7947451844,9181.333017428615,9227.00081548827,9242.52323548827,9242.52323548827,9210.509944702362,9104.207932528345,8959.639478636898,8789.812062317023,8640.452801679428,9390.452801679428,9989.39674348725,9989.39674348725,10587.995322194036,10587.995322194036,10587.995322194036,10587.995322194036,10587.995322194036,10587.995322194036,10587.995322194036,10587.995322194036,10587.995322194036,10587.995322194036,10587.995322194036,10587.995322194036,10587.995322194036,10587.995322194036,10585.70647472191,10585.70647472191,10585.70647472191,10585.70647472191,10585.70647472191,10585.70647472191,9681.080122870058,8760.612905345528,7849.71858170647,6952.6030953282125,6029.322749445846,5125.8883888888895,4240.969870370371,3921.1898703703705,3011.9375,2109.376388888889,2109.376388888889,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-02,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,2550.0,3300.0,4050.0,4050.0,4050.0,4050.0,4800.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10141.75058769332,7990.922080163621,7431.132911597046,6911.926649401639,6454.396514077329,6062.7841992625135,6062.7841992625135,5821.576531159007,5626.655769659492,5626.655769659492,5641.043871269943,5278.857649047721,4923.534265217981,4637.0046917852505,4371.555192354613,4132.105070132141,3920.177152013465,3785.192652013465,3706.6514505098376,3673.7038500760286,3673.7038500760286,3673.7038500760286,3778.660442461597,3889.118552461597,4013.8754237855237,4182.7425719468165,4379.993562038341,4566.501433219978,4743.311988764102,5025.411588764103,5228.666923507924,5373.317929163614,5507.903697941968,5615.901422790387,5763.303538140714,5963.026123140715,6699.796116146366,4438.377365885895,5188.377365885895,5938.377365885895,6688.377365885895,7438.377365885895,7546.444885613867,7656.238210574193,7746.759540194743,7858.083746618564,7980.602638078818,8040.150868078817,8147.428652884896,8298.892766945672,8345.879464181473,8319.758115536888,8245.703909334143,8245.703909334143,8995.703909334143,10027.50334796803,10321.951100746686,10359.70034418696,10384.28324728355,10427.42416228355,10443.058871179246,10443.058871179246,10458.379650121515,10458.379650121515,10458.379650121515,10458.379650121515,10458.379650121515,10458.379650121515,10479.696183430588,10479.696183430588,10479.696183430588,10482.931818430588,10502.593797332476,10513.238863427354,10513.238863427354,10211.54958482315,10211.54958482315,9320.043714452779,8416.329468134056,7519.687651602197,6629.681002126305,5728.076530533437,4814.979111111112,4814.979111111112,3946.5968148148154,3026.0969259259264,2123.5413703703703,2123.5413703703703,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-03,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1950.0,1950.0,2700.0,3450.0,3450.0,3450.0,3450.0,4200.0,4200.0,4950.0,4950.0,4950.0,5700.0,5700.0,5700.0,5700.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10112.062344886648,8679.515200626822,8118.146373055506,8123.305941573516,7646.919453316781,7170.976638501967,6761.171068805015,6372.942040524393,6231.691568423792,6231.691568423792,6235.101836945686,5616.449448056797,5045.233895007201,4545.058054554132,4053.7390015848227,3627.7175339901646,3253.2510254996837,2919.6525254996836,2635.4707287369015,2417.8670137472095,2217.2450983194826,2022.1278455569118,1884.5003268330133,1813.332845351532,1737.1762793960138,1639.7202122080637,1596.47836871862,1555.0870152891655,1532.5122012377058,1532.5122012377058,2182.5503152340025,2911.3527746070695,3661.3527746070695,4411.3527746070695,5161.3527746070695,5911.3527746070695,6661.3527746070695,6751.194875803181,7501.194875803181,8251.194875803181,8957.81266804148,9109.994538041481,9189.551850763275,9241.402727473018,9286.437807791259,9282.586752091593,9282.586752091593,9206.141085424926,9060.919457047012,8938.067341236061,8794.93297701979,8607.543611042267,8348.945598611901,8073.990839352642,8823.990839352642,9861.604450194343,9901.281662650092,9939.286755337218,10689.286755337218,10715.197080337217,10757.702359135223,10763.59435412833,10768.901664776024,10768.901664776024,10768.901664776024,10768.901664776024,10768.901664776024,10768.901664776024,10768.901664776024,10768.901664776024,10768.901664776024,10768.901664776024,10768.901664776024,10768.901664776024,10768.901664776024,10768.901664776024,10768.901664776024,10451.332424035283,9525.406498109358,8599.480572183433,7673.554646257507,7673.554646257507,6747.628720331581,5821.7027944056545,4903.703703703704,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-04,1254.182055,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1200.0006294618365,1950.0006294618365,2436.5048333333334,1841.8077407407404,1200.0,1200.0,1200.0,1334.6743435628846,2084.6743435628846,2084.6743435628846,2834.6743435628846,2523.0798250443654,2273.3486273987014,2260.2193117814754,2114.0681258211735,2003.1051649077172,1900.6977294618837,1782.0580257581798,1683.1466377096085,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,1612.043872325007,2148.590024623268,2148.590024623268,2720.588579447081,3294.1873622274597,3880.17504764238,4407.160676608895,4941.8331558810205,5508.83093588102,6074.284456801947,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10799.143365265514,10781.91165641662,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10765.862794641973,10231.272325638633,10231.272325638633,10053.702686018156,10053.702686018156,9291.663926758896,8546.392408240377,7827.4161304625995,7103.907134895022,6402.298060820947,5666.076799660264,4858.147170030635,4103.270503363968,3406.0276329935973,2668.6165218824863,1926.9209478084122,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639676,1200.0000033639674
2025-07-05,1851.3365555555563,1851.3365555555563,1851.3365555555563,1851.3365555555563,1851.3365555555563,1851.3365555555563,1200.0,1200.0,1200.0000000000002,1200.0000000000002,1200.0000000000002,1200.0000000000002,1200.0000000000002,1200.0000000000002,1200.0000000000002,1200.0000000000002,1200.0000000000002,1950.0000000000002,1950.0000000000002,1950.0000000000002,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,2555.507055555555,1867.3814814814812,1200.0,1199.9999999999993,1949.9999999999993,1949.9999999999993,1949.9999999999993,2699.999999999999,2699.9658886924126,2401.844272130876,2577.8080409271042,2384.8022221873116,2216.0895241754606,2073.312126709512,1940.7198304132157,1839.7934684980096,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1769.4253163904968,1882.1293325886002,1882.1293325886002,2443.2440719952465,3008.690701995246,3597.037398726069,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10782.759862693312,10782.759862693312,10782.759862693312,10782.759862693312,10761.08093722563,10761.08093722563,10761.08093722563,10761.08093722563,10768.98370715118,10768.98370715118,10769.791601720843,10769.791601720843,10769.791601720843,10769.791601720843,10769.791601720843,10769.791601720843,10769.791601720843,10183.419107147083,9446.283857785702,8708.41604962963,7977.641975555555,7293.060642222222,6579.619142222222,5770.29692,4961.459308888889,4212.325012592592,3477.269457037037,2754.7214385185184,2011.60429037037,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1237.6487348148146,1384.7575161187915,2116.567016118792,1200.0
2025-07-06,2108.6610561187917,2108.6610561187917,2108.6610561187917,2108.6610561187917,2108.6610561187917,2858.6610561187917,2858.6610561187917,2858.6610561187917,2858.6610561187917,3608.6610561187917,3608.6610561187917,3608.6610561187917,3608.6610561187917,3608.6610561187917,3608.6610561187917,3608.6610561187917,3608.6610561187917,4358.661056118792,4358.661056118792,4358.661056118792,5108.661056118792,5858.661056118792,6608.661056118792,6608.661056118792,6608.661056118792,6608.661056118792,7050.0,7800.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,10087.358657703944,9391.25146378971,8852.924064161925,8359.566681147533,7899.973419332457,7470.143959457406,7470.143959457406,7470.143959457406,7184.344976220762,7184.344976220762,7184.344976220762,6740.719050294836,6320.880838045152,5942.724730051882,5559.157537500238,5247.621927349064,4937.336562797998,4637.541988723924,4396.149151500111,4214.425956500437,4018.9343051129013,3816.8020207669774,3700.3891475740556,3636.198184611093,3539.891965081518,3505.6486558040633,3505.6486558040633,3505.6486558040633,3533.5833638313097,3586.70746883131,4336.70746883131,5086.70746883131,5836.70746883131,6586.70746883131,6615.465834256327,6739.768329256327,7489.768329256327,7151.754085836514,7901.754085836514,8651.754085836514,9401.754085836514,9771.418525661378,9695.365403940179,9695.365403940179,9745.941090135384,9802.733655442931,9827.377337086522,9879.571472086522,9648.726908332615,9440.751686689937,9173.996093491678,8851.724558056285,8501.69528403293,8552.44892403293,9302.44892403293,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10730.008832001866,10696.364720573525,10673.337942795748,10673.337942795748,10659.83812839476,10659.83812839476,10659.83812839476,10659.753481481484,10659.753481481484,9737.963740740743,8816.510851851854,7908.505296296298,7587.218092592594,6678.277666666668,5785.236925925927,4871.498500000001,3951.922962962963,3040.200740740741,2122.250703703704,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1316.0783244444447,1316.0783244444447,1316.0783244444447,1316.0783244444447,1316.0783244444447,2042.8129522349975,2042.8129522349975,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-07,1200.0,1200.0,1200.0,1800.0,1800.0,1800.0,2550.0,3300.0,3300.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,4800.0,4800.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,5550.0,6300.0,6300.0,6300.0,6300.0,7050.0,7800.0,8550.0,9300.0,10050.0,10800.0,10800.0,10057.606891743248,9598.516237778209,9112.084350493926,8664.474654520913,8253.378688711,7877.394410933222,7540.473800811318,7250.186256904686,7071.931694569582,6998.362338846615,6803.007516418683,6429.705960863127,6133.151038401818,5934.211043389447,5743.9495472606395,5562.904922969474,5415.14930060307,5335.639967269736,5310.036689713099,5310.036689713099,5310.036689713099,5310.036689713099,5340.33602189751,5407.10241689751,5486.84273906608,5567.0048440923865,5610.823396184805,5624.08382265373,5657.75301502626,5718.32783002626,6415.208058042858,7165.208058042858,7272.383851468192,8022.383851468192,8772.383851468192,9522.383851468192,9764.729510768708,8331.661858045747,8593.077565576203,8734.675249293687,8819.113278239638,8835.811503239638,8871.226108630377,8917.276598562315,8992.679640451819,9101.776178840448,9185.49703887179,9304.94778387179,9304.94778387179,9304.94778387179,9208.124127257915,8990.868355029448,8744.00409347812,8497.111686070712,9247.111686070712,10799.999995631713,10799.999995631713,10799.999995631713,10799.999995631713,10799.999995631713,10790.28415852558,10760.442497647029,10752.679489548753,10752.679489548753,10741.40196943311,10737.32909906274,10737.32909906274,10737.32909906274,10737.32909906274,10737.32909906274,10737.32909906274,10737.32909906274,10737.32909906274,10737.32909906274,10737.32909906274,10737.32909906274,10737.32909906274,9863.56396943311,8937.638043507184,8011.712117581258,7671.821376840518,6745.8954509145915,5819.969524988665,4894.043599062739,4894.043599062739,3977.7777777777783,3051.851851851852,2125.925925925926,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1350.241755925926,1350.241755925926,1350.241755925926,1350.241755925926,1350.241755925926,2076.0814809259264,2076.0814809259264,2076.0814809259264,2076.0814809259264,2076.0814809259264,2076.0814809259264,1208.385906851852
2025-07-08,2404.447321481482,2404.447321481482,2404.447321481482,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,2550.0,3300.0,3300.0,3300.0,4050.0,4800.0,4800.0,5550.0,6300.0,7050.0,7800.0,7800.0,7800.0,7800.0,8550.0,8550.0,8550.0,8550.0,9300.0,10050.0,10800.0,10800.0,9962.506479111464,10063.164156255316,9403.03733188049,8759.904432937952,8115.829229449901,7543.318414635086,7066.573236154604,7054.802409152253,6688.819032859073,6331.674763129264,6331.674763129264,5696.975022388523,5091.107754625298,4594.5270198746775,4183.419645478104,3822.1480247579957,3504.7321303488743,3196.776204422948,2922.9463144025476,2710.0834270246205,2547.9562977749792,2423.888214164115,2343.3424901126755,2280.7582864089713,2230.8197685153364,2203.81690473243,2203.81690473243,2203.81690473243,2203.81690473243,2209.96630473243,2959.96630473243,3709.96630473243,4459.96630473243,5209.96630473243,5959.96630473243,6180.02402973243,6930.023852987722,8199.404697727361,8949.404697727361,9699.404697727361,10449.404697727361,10799.999990494774,10799.999990494774,10798.091053693926,10800.0,10800.0,10800.0,10713.036555555556,10613.821945240297,10455.67803061782,10187.949087345714,9858.63806845913,9455.594785510624,8934.64960032544,9573.228559970292,10800.0,10779.697564902888,10750.209203566114,10734.36833742801,10799.999996999159,10799.999996999159,10799.999996999159,10799.999996999159,10799.999996999159,10787.091183124403,10779.579923865143,10779.579923865143,10779.579923865143,10779.579923865143,10761.506285372336,10761.506285372336,10761.506285372336,10761.506285372336,10752.27019610102,10752.27019610102,10752.27019610102,10752.27019610102,10752.27019610102,9859.111774814815,8933.18584888889,8007.259922962964,7081.333997037038,6155.408071111112,5229.482145185186,4907.727830370371,3981.801904444445,3055.875978518519,2129.950052592593,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1204.0241266666667,1934.2305988242288,1934.2305988242288,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
2025-07-09,4472.299071724956,4472.299071724956,4472.299071724956,4472.299071724956,4472.299071724956,4472.299071724956,4472.299071724956,4472.299071724956,4472.299071724956,4472.299071724956,4472.299071724956,4472.299071724956,4472.299071724956,4472.299071724956,5222.299071724956,5222.299071724956,5222.299071724956,5222.299071724956,5222.299071724956,5972.299071724956,6722.299071724956,6722.299071724956,6722.299071724956,7472.299071724956,7472.299071724956,7472.299071724956,7472.299071724956,7472.299071724956,8222.299071724956,8972.299071724956,9300.0,9300.0,10050.0,10800.0,10800.0,9992.286425462049,10101.586367279384,9466.451359047758,8806.472896556648,8206.109391620865,7716.710150880124,7204.219116845671,6672.750775027704,6164.6747343401485,6164.6747343401485,6164.6747343401485,5536.23171582163,5032.518452274254,4632.11828082979,4243.609357146677,3931.2783109712414,3638.840804389249,3354.0078599448047,3191.481686674917,3125.23873330457,3048.5195034590847,2989.714692937826,2989.714692937826,2989.714692937826,2985.8849923753755,2956.450515323058,2952.0404313032486,2939.156085966981,2939.156085966981,2939.156085966981,3689.156085966981,4439.156085966981,5189.156085966981,5939.156085966981,6300.0,7050.0,7800.0,9250.988399896018,9300.0,10050.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10800.0,10588.199706181671,10412.919951675245,10212.379591403467,9952.572467187922,9679.568702971816,9396.847275991444,9104.891720435888,9854.891720435888,10799.999997751773,10799.999997751773,10799.999997751773,10799.999997751773,10799.999997751773,10799.999997751773,10799.999997751773,10799.999997751773,10799.999997751773,10799.999997751773,10797.250979233255,10797.250979233255,10791.377771596612,10791.377771596612,10747.578711606759,10731.226560557496,10707.182412409347,10693.632269860711,10685.660807266868,10685.660807266868,10685.660807266868,10685.660807266868,10685.660807266868,9795.92902948909,8870.745203592227,7959.957816481482,7053.485427592593,6721.619742407407,5825.229001666667,4899.3030757407405,3973.377149814815,3061.6549275925927,2143.7048905555557,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1220.799649814815,1934.0633437372526,1934.0633437372526,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0
