date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-26,M612,1499.9894232277231,1643.0797859488464,21,13494.918518809714,13438.202765401727,13381.487011993739,56.715753407988316,0.0,0.0,13438.202765401727,113.51273116271238,0.0,3,1.7029507999977795,1.8866565999924205,0,differential_evolution_staged_direct_search,True,12,-1230.1998048557869,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-777.5232839685126,8,False,maxiter_budget
2025-04-27,M612,1643.0797859488464,1529.322509444445,21,33472.92778293344,33506.3989032353,32819.21967980728,326.85405156308065,360.3251718649392,659.1328128815362,34165.531716116835,1187.0487744698967,254.24003336434544,3,1.6937187000148697,1.8807006999995792,0,differential_evolution_staged_direct_search,True,17,-4073.3916086061486,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2589.338167964162,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-669.649097686309,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,1993.8015487080786,21,40764.48878058634,39448.47137069499,38132.45394157316,1316.0174195065883,9.615230383724339e-06,0.0,39448.47137069499,4683.691455213055,9.291424248658586e-06,3,1.1166458000079729,1.3101137000048766,0,differential_evolution_staged_direct_search,True,17,-4453.398264124929,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2979.2782735751157,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,102,-670.070219910265,4,True,population_collapse_convergence
2025-04-29,M612,1993.8015487080786,2007.734388888893,21,34565.74647049942,34902.359769741954,33848.71098455204,358.51774297369445,695.1310422162239,0.0,34902.359769741954,1523.8438899410671,555.9739159256266,3,1.5513293000112753,1.7376872000022558,0,differential_evolution_staged_direct_search,True,17,-4145.571892542058,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3793.085658921307,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-609.3384162001191,8,False,maxiter_budget
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.891965697687,32280.460561638185,487.43140405950317,0.0,404.6437597538019,33172.53572545149,1151.101932243893,0.0,3,1.3811387000168907,1.6034308999951463,0,differential_evolution_staged_direct_search,True,22,-3621.2251471687314,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3535.46509549954,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-704.0577141665965,7,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.927860082695,34728.858237127206,34438.78861417172,290.069622955486,0.0,10500.713674644365,45229.57191177157,1000.9684156078381,0.0,3,1.682204599987017,1.8907831999968039,0,differential_evolution_staged_direct_search,True,17,-4148.610713461981,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3022.8032979497234,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-701.9392339148321,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.2883238547,14638.588863989062,211.69945986563934,0.0,6850.573315153975,21700.861639008675,421.4401539348572,0.0,3,1.4582829999853857,1.6474438000004739,0,differential_evolution_staged_direct_search,True,12,-1506.6760698241746,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4406.549703495182,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-311.56233167871676,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.4969862562,14068.966949193888,13933.436912131578,135.53003706230888,0.0,7984.892612616893,22053.85956181078,258.77387810674776,0.0,3,1.6957314999890514,1.9473024000035366,0,differential_evolution_staged_direct_search,True,17,-1428.4157440797094,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,7.829940540428132,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.122747352565,35458.544817268325,33812.96688718407,1645.577930084245,0.0,9765.796387588029,45224.341204856355,5798.505070651532,0.0,3,1.539810700007365,1.728724400003557,0,differential_evolution_staged_direct_search,True,22,-4438.187247181339,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4432.23290251614,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,172.2279682937185,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37127.202806929534,35597.49759955679,1529.7052073727455,0.0,7564.73493998994,44691.93774691947,4596.014520152613,0.0,3,1.6735716000112006,1.8796957000013208,0,differential_evolution_staged_direct_search,True,27,-4452.9719625384105,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3491.5208405294115,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,400.7007444984282,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,35035.773573681734,33369.60781817762,113.11598712019327,1553.0497683839226,8261.820930457323,43297.59450413906,327.0393959342739,2041.6099983766987,3,1.6266448000096716,1.8501038999966113,0,differential_evolution_staged_direct_search,True,17,-3656.224780802175,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2737.5242181696676,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,852.2763566865326,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36776.48485257457,36315.737733845504,0.0,460.7471187290655,4850.797203297101,41627.28205587167,0.0,680.507933973897,3,1.819010499995784,2.0250563000008697,0,differential_evolution_staged_direct_search,True,32,-4148.622209699611,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2985.0225283592717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,174.68602359860517,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.425615916652,21,42019.14240781568,40518.49010312634,39017.837798437016,1500.652304689331,0.0,556.4308677666662,41074.92097089301,6080.450266590849,0.0,3,1.8465367000171682,2.061880299996119,0,differential_evolution_staged_direct_search,True,17,-4454.308225980993,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3059.904826603629,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,764.7676307869837,8,False,maxiter_budget
2025-05-09,M612,2729.425615916652,3322.0550511859337,21,16458.51882049932,16415.736226587178,16372.953630675036,42.78259491214153,9.999989067921433e-07,267.3859096913661,16683.122136278544,90.33681112585555,8.362593299817221e-07,3,2.0415580999979284,2.2611166999995476,0,differential_evolution_staged_direct_search,True,12,-1429.8225762585566,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,709.2081807539214,8,False,maxiter_budget
2025-05-10,M612,3322.0550511859337,3080.4026029187085,21,16202.135380791984,16357.388291052806,16202.135380791984,0.0,155.25291026082368,263.54470849571567,16620.93299954852,0.0,121.72172964109154,3,1.5955560000002151,1.7944312999898102,0,differential_evolution_staged_direct_search,True,17,-1431.418381131546,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4454.762100075286,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,638.896477411673,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.97852458224,39081.93394068368,37649.185026280174,1253.8967491510398,178.85216525247083,185.28330416666628,39267.21724485035,5163.155692820683,147.56818847055843,3,1.808417799999006,2.019982000012533,0,differential_evolution_staged_direct_search,True,22,-4454.376137209389,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3433.590706021894,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,971.2524854815159,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36732.255253441384,35685.49795598938,128.0466678143149,918.710629637681,20.906714520192867,36753.161967961576,622.6436557953557,790.7187826371635,3,1.7937173000100302,2.004132200003369,0,differential_evolution_staged_direct_search,True,22,-3972.996686923282,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3567.460784018713,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,920.696328742796,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.298995703306,39679.86319754797,37358.85206013189,1931.7234677857045,389.28766963037094,0.0,39679.86319754797,7668.968435429137,367.0538293594685,3,1.6727613000111887,1.898369200003799,0,differential_evolution_staged_direct_search,True,17,-4453.65645477964,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3540.3032738865886,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,776.4169379391248,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.9762578435166,21,40684.5847258082,39224.871809584365,37284.359016196446,1700.1128548058773,240.3999385820344,0.0,39224.871809584365,5724.792582947597,343.7722531469854,3,1.7023544999974547,1.893456600009813,0,differential_evolution_staged_direct_search,True,17,-4325.764834033982,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3097.012551638834,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,277.4860522216596,8,False,maxiter_budget
2025-05-15,M612,2867.9762578435166,3237.7406870091463,21,39995.46354366245,39288.77487474335,37866.39184342798,1064.5358501172357,357.8471811981386,0.0,39288.77487474335,2875.088173519408,511.7219808353191,3,1.0111159999942174,1.2039339000039035,0,differential_evolution_staged_direct_search,True,22,-4167.371538376932,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3586.5123408501586,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,82,286.02028616144173,3,True,population_collapse_convergence
2025-05-16,M612,3237.7406870091463,2351.9725179507764,21,16263.201777789865,15832.8712150804,15402.540652370937,430.3305627094644,0.0,0.0,15832.8712150804,835.214668739445,0.0,3,1.882719899978838,2.0793033000081778,0,differential_evolution_staged_direct_search,True,22,-1068.5042309655246,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,200.11121229086461,8,False,maxiter_budget
2025-05-17,M612,2351.9725179507764,2671.6634693886112,21,16636.29277862335,16374.446583428518,16112.600388233688,261.84619519482914,0.0,0.0,16374.446583428518,508.2497869351545,0.0,3,1.5857140000007348,1.8017351000016788,0,differential_evolution_staged_direct_search,True,17,-1116.7668108962303,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4455.284401808372,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,332.52862996603585,8,False,maxiter_budget
2025-05-18,M612,2671.6634693886112,2904.5778481890043,21,41708.98816118499,39915.60570423127,38122.22324727754,1793.382456953725,0.0,0.0,39915.60570423127,6903.485129508904,0.0,3,1.7170373999979347,1.9025309999997262,0,differential_evolution_staged_direct_search,True,17,-4452.499917126594,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3343.0279320194927,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,416.7567108529288,8,False,maxiter_budget
2025-05-19,M612,2904.5778481890043,2517.9960746296306,21,37418.1541583541,37139.2960096272,36341.862709040644,538.1457246567242,259.287575929833,0.0,37139.2960096272,2449.5834920894526,234.09894675702026,3,1.6742169999924954,1.8596709999983432,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3787.5177459681686,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,275.72022422618403,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,38073.12817390342,37165.9369170604,125.70465351245929,781.4866033305566,0.0,38073.12817390342,559.3671677576326,830.2514530869582,3,1.4616437000076985,1.652090199990198,0,differential_evolution_staged_direct_search,True,22,-4145.358735482157,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3475.5887549779545,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.831428005817685,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,36893.94415297109,35639.93320835097,91.40836079987352,1162.6025838202404,0.0,36893.94415297109,444.4850999264455,1172.0924211103224,3,1.4180531999882078,1.6124014999950305,0,differential_evolution_staged_direct_search,True,17,-3351.812436114485,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-2744.629225938799,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,312.18538240910664,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.2977425241947,21,37021.21058077496,36690.90340030196,36360.59621982897,330.307180472994,0.0,0.0,36690.90340030196,879.8395404054036,0.0,3,1.5609538999997312,1.7576964999898337,0,differential_evolution_staged_direct_search,True,17,-4149.12246311244,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3574.882895319691,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,48.15278283541705,8,False,maxiter_budget
2025-05-23,M612,2810.2977425241947,3410.273942724858,21,15528.805737192932,16091.56244354688,15528.805737192934,0.0,562.7567063539467,0.0,16091.56244354688,0.0,436.54782671542057,3,1.6920330000139074,1.8832620000030147,0,differential_evolution_staged_direct_search,True,17,-1128.4840717666718,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,320.83587006015057,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.384612976082,21,16156.148319566115,15861.206991843794,15566.265664121467,294.941327722324,0.0,0.0,15861.206991843794,537.271636032907,0.0,3,1.6873384999926202,1.8799393999943277,0,differential_evolution_staged_direct_search,True,17,-1043.9795325235018,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-29.991338698435182,8,False,maxiter_budget
2025-05-25,M612,3151.384612976082,2605.962408888889,21,37145.315013476655,36481.23866717851,35761.36456798156,691.9752227475451,27.898876449404398,84.05219626666586,36565.29086344518,3118.9081330637105,24.97688945560077,3,1.5207891000027303,1.7099939000036102,0,differential_evolution_staged_direct_search,True,17,-4451.64404493861,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3727.593208570887,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,295.0694978711755,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2755.259756823328,21,36531.2541320076,38816.19003902195,36531.2541320076,0.0,2284.935907014357,0.0,38816.19003902195,0.0,3257.6436963507886,3,1.6770137000276009,1.870803000012529,0,differential_evolution_staged_direct_search,True,17,-4190.514320174894,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2389.93385140244,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-93.54871311770512,8,False,maxiter_budget
2025-05-27,M612,2755.259756823328,2146.939675319788,21,35041.6095413508,35532.90463696685,34666.903014643525,187.35326335363817,678.6483589696874,0.0,35532.90463696685,335.0494528912537,970.4681237947767,3,1.4791477999970084,1.6756609000003664,0,differential_evolution_staged_direct_search,True,12,-3496.0512073771133,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3410.018841197333,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,129.51458086419422,8,False,maxiter_budget
2025-05-28,M612,2146.939675319788,2452.5265579629645,21,38632.45181560667,37560.44754377759,36298.107069122954,1167.172373241856,95.16810141278101,0.0,37560.44754377759,5092.163561760726,70.94137543104839,3,1.7128482999978587,1.9021166000020457,0,differential_evolution_staged_direct_search,True,22,-4453.646117243387,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,72,-2510.7642978116937,6,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-273.8936620320744,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,36767.103277595015,35848.764689971154,747.7939039496546,170.54468367420688,169.69994559879524,36936.80322319381,2860.1256728390244,241.4248381704138,3,1.452708899989375,1.6534799999935785,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-3011.4810009186685,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.576736883862,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2315.5937843065835,21,15568.907415718819,15443.318922759694,15317.730429800567,125.58849295912515,0.0,0.0,15443.318922759694,210.79180364835605,0.0,3,1.3751491000002716,1.5705069999967236,0,differential_evolution_staged_direct_search,True,12,-1140.3175530969597,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-852.1721310975861,6,True,population_collapse_convergence
2025-05-31,M612,2315.5937843065835,2255.5819797779945,21,16651.511561726376,15918.731329344959,15185.951096963538,732.7802323814208,0.0,0.0,15918.731329344959,1598.543874148167,0.0,3,1.6426928000000771,1.841675599993323,0,differential_evolution_staged_direct_search,True,12,-1458.2026066509816,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-865.7868268674835,8,False,maxiter_budget
2025-06-01,M612,2255.5819797779945,1200.0,21,47612.11229682254,45018.02467242819,42226.876220713566,2692.618038054484,98.53041366013191,26026.858976079984,71044.88364850817,7634.183989976502,88.34478647237052,3,0.9292825999873457,1.132309200009331,0,differential_evolution_staged_direct_search,True,17,-4454.154678915149,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2409.2436581944457,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-666.1290686409195,4,True,population_collapse_convergence
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45598.19178708023,42240.44495118127,3357.7468358989677,0.0,17873.214303435598,63471.406090515826,10418.221097587972,0.0,3,1.7418137999920873,1.9355357000022195,0,differential_evolution_staged_direct_search,True,37,-4436.774004990438,6,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3335.493867851266,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,250.90052666675217,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648436,43614.61325955875,42219.83007263313,1394.7831869256127,0.0,18162.18046142789,61776.793720986636,5015.233137567739,0.0,3,1.739653199998429,1.93002910001087,0,differential_evolution_staged_direct_search,True,17,-4420.011393910751,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2710.744565089598,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1143.7972900289028,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,48049.061404036125,43962.80426487271,4086.257139163409,0.0,12576.096270221198,60625.15767425732,11943.991247652144,0.0,3,1.4804330000188202,1.6690951000055065,0,differential_evolution_staged_direct_search,True,17,-4412.2325564661005,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2941.1789479269173,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1315.8005471173735,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,45370.92104505103,44046.50159216692,590.5512799812038,733.8681729029022,13732.729301890444,59103.650346941475,2309.404656722363,598.0108107986032,3,1.6772216000099434,1.8662971000012476,0,differential_evolution_staged_direct_search,True,17,-4403.746892136603,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2964.877197868717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1943.8668365438875,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015067769167,21,19598.279330764977,19320.331570020528,18785.40497355874,406.43717860311926,128.48941785866975,11039.316312351963,30359.64788237249,819.8006781067121,108.14785527876367,3,1.4732686999923317,1.66604080000252,0,differential_evolution_staged_direct_search,True,22,-1594.5806801830684,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4194.385369025304,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,794.8229790471709,8,False,maxiter_budget
2025-06-07,M612,1217.4015067769167,1342.1828953291058,21,21888.802858158288,21657.701496395362,21426.600134632437,231.1013617629246,0.0,8131.048296316771,29788.749792712133,887.2427312336694,0.0,3,1.6849254999833647,1.8795702000061283,0,differential_evolution_staged_direct_search,True,17,-3637.597355292447,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1140.5875803106626,8,False,maxiter_budget
2025-06-08,M612,1342.1828953291058,3741.648220185184,21,50987.49272918918,50523.388506438234,47565.13952033725,1711.176604425967,1247.0723816750155,387.5371005083338,50910.92560694657,6769.991300614705,1222.3669455177378,3,1.4818282000051113,1.6756181999953697,0,differential_evolution_staged_direct_search,True,22,-4440.221052420941,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3503.598596135644,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1235.1370608682923,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3456.9995203703706,21,56534.51379317946,54252.40689207216,51970.29999096485,2282.1069011072977,0.0,0.0,54252.40689207216,6679.093948684158,0.0,3,1.8665132000023732,2.057579900007113,0,differential_evolution_staged_direct_search,True,22,-4441.080598023063,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3370.6150551766,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,639.4525388430304,8,False,maxiter_budget
2025-06-10,M612,3456.9995203703706,3507.0243305555546,21,52327.329689213795,52245.79801546415,52033.4128690411,146.95841008634847,65.42673633670515,0.0,52245.79801546415,604.3300221570385,102.74742869208696,3,1.7210649000044214,1.9170637999923201,0,differential_evolution_staged_direct_search,True,22,-4441.916501900326,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3288.685773117226,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1367.3529868160485,8,False,maxiter_budget
2025-06-11,M612,3507.0243305555546,3500.281851414677,21,56693.19848008696,57157.29227989582,55414.24205463359,639.4782127266832,1103.5720125355338,0.0,57157.29227989582,1373.522529082322,885.359798242225,3,1.5126427999930456,1.7019172000000253,0,differential_evolution_staged_direct_search,True,12,-4442.64739765046,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2168.720744046582,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,448.8594170808658,8,False,maxiter_budget
2025-06-12,M612,3500.281851414677,3850.8528570744184,21,54810.91083778195,54037.23696497603,53263.5630921701,773.673872805929,0.0,0.0,54037.23696497603,2294.502374867706,0.0,3,1.531369199990877,1.728361000001314,0,differential_evolution_staged_direct_search,True,27,-4442.513191218166,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3290.0473264869956,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,736.2584637075954,8,False,maxiter_budget
2025-06-13,M612,3850.8528570744184,4002.4339977961904,21,24102.623258915162,23910.60288250191,23718.582506088656,192.02037641325555,0.0,0.0,23910.60288250191,320.40896692198163,0.0,3,1.6922680999996373,1.8778476999868872,0,differential_evolution_staged_direct_search,True,22,-1850.3241153524064,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3995.860748470749,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,843.7941010853339,8,False,maxiter_budget
2025-06-14,M612,4002.4339977961904,3805.4856820738255,21,24393.430809296005,24050.35632326849,23707.281837240975,343.07448602751685,0.0,0.0,24050.35632326849,630.5268334572233,0.0,3,1.6929646000207867,1.8890131000080146,0,differential_evolution_staged_direct_search,True,17,-2055.9606667708044,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,404.21885277590945,8,False,maxiter_budget
2025-06-15,M612,3805.4856820738255,4170.020498140903,21,50651.54555241151,53217.81884550911,50609.37221834118,21.086667035165014,2587.3599601327596,0.0,53217.81884550911,62.25841542438275,3447.3754045122814,3,1.4656288999976823,1.6820261999964714,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2989.8417021422974,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,618.5050018687464,8,False,maxiter_budget
2025-06-16,M612,4170.020498140903,3679.2147812403714,21,52900.74912368371,53360.875559407476,52141.70312839816,379.5229976427721,839.6494333665281,0.0,53360.875559407476,750.1289506904772,1063.1247305976522,3,1.5281091000069864,1.7247317000001203,0,differential_evolution_staged_direct_search,True,17,-4442.266325189446,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2597.465767560839,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,827.9396766825216,8,False,maxiter_budget
2025-06-17,M612,3679.2147812403714,3524.9293440764395,21,53540.078962859814,54236.73032061183,53144.55511044833,197.76192620573974,894.4132839577514,36.60226710762418,54273.33258771945,396.51235111885694,1058.9652538075234,3,1.7096263999846997,1.9021696999989217,0,differential_evolution_staged_direct_search,True,22,-4439.307342370713,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3060.3981526332523,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,947.3991435710767,8,False,maxiter_budget
2025-06-18,M612,3524.9293440764395,3631.913233363966,21,54210.90480820433,53741.54143837237,51895.80916279428,1157.5478227050262,688.1844528730712,0.0,53741.54143837237,3327.104498088263,732.5918428630083,3,1.6887285000120755,1.8808474999968894,0,differential_evolution_staged_direct_search,True,17,-4440.904227202221,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2908.0194882686505,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1370.1132894318212,8,False,maxiter_budget
2025-06-19,M612,3631.913233363966,3691.595995312242,21,51078.19734381665,52369.64111458516,48426.24933095864,1325.9740064290074,2617.4177771975155,1.0355553083300035,52370.67666989349,3846.0845767601268,2381.461330518968,3,1.4976429999951506,1.6887655000027735,0,differential_evolution_staged_direct_search,True,27,-4440.083692921859,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3377.6010871772764,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1706.4923318397512,8,False,maxiter_budget
2025-06-20,M612,3691.595995312242,4016.5305066584356,21,23516.02654224544,23208.086637186185,22900.146732126923,307.93990505925893,0.0,0.0,23208.086637186185,518.4029845952341,0.0,3,1.7331280000071274,1.9559359999984736,0,differential_evolution_staged_direct_search,True,17,-1516.4417542151355,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4454.130662456827,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,560.9875737612612,8,False,maxiter_budget
