date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-25,M612,1821.0852241883547,1499.9894232277231,21,13466.029950252096,13109.955565249464,12753.881180246832,356.0743850026315,0.0,0.0,13109.955565249464,751.5579132475641,0.0,3,1.6975495000078809,1.8960757000022568,0,differential_evolution_staged_direct_search,True,12,-1178.3967064944359,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-764.885521577698,8,False,maxiter_budget
2025-04-26,M612,1499.9894232277231,1643.0797859488464,21,13494.918518809714,13438.202765401727,13381.487011993739,56.715753407988316,0.0,0.0,13438.202765401727,113.51273116271238,0.0,3,1.6660412999917753,1.8507258000026923,0,differential_evolution_staged_direct_search,True,12,-1230.1998048557869,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-777.5232839685126,8,False,maxiter_budget
2025-04-27,M612,1643.0797859488464,1529.322509444445,21,33472.92778293344,33506.3989032353,32819.21967980728,326.85405156308065,360.3251718649392,659.1328128815362,34165.531716116835,1187.0487744698967,254.24003336434544,3,1.7188843000039924,1.9009597999975085,0,differential_evolution_staged_direct_search,True,17,-4073.3916086061486,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2589.338167964162,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-669.649097686309,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,1993.8015487080731,21,40764.48878058634,39300.21429261595,37835.93978541509,1464.2744975856276,9.615230383724339e-06,0.0,39300.21429261595,5178.194292678322,9.291424248658586e-06,3,1.7444529999920633,1.9333331000088947,0,differential_evolution_staged_direct_search,True,17,-4453.398264124929,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2979.2782735751157,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-665.3670993739593,8,False,maxiter_budget
2025-04-29,M612,1993.8015487080731,2007.734388888893,21,34565.74647049942,34902.35976974193,33848.71098455199,358.51774297372026,695.1310422162232,0.0,34902.35976974193,1523.8438899411844,555.9739159256261,3,1.5289813000126742,1.7291629000101238,0,differential_evolution_staged_direct_search,True,17,-4145.571892542013,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3793.085658921266,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-609.338416200119,8,False,maxiter_budget
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.891965697687,32280.460561638185,487.43140405950317,0.0,404.6437597538019,33172.53572545149,1151.101932243893,0.0,3,1.3445606999885058,1.5423953999998048,0,differential_evolution_staged_direct_search,True,22,-3621.2251471687314,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3535.46509549954,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,-704.0577141665965,7,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.927860082695,34728.858237127206,34438.78861417172,290.069622955486,0.0,10500.713674644365,45229.57191177157,1000.9684156078381,0.0,3,1.7037158999883104,1.8935482999950182,0,differential_evolution_staged_direct_search,True,17,-4148.610713461981,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3022.8032979497234,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-701.9392339148321,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.2883238547,14638.588863989062,211.69945986563934,0.0,6850.573315153975,21700.861639008675,421.4401539348572,0.0,3,1.50681620000978,1.7043322000099579,0,differential_evolution_staged_direct_search,True,12,-1506.6760698241746,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4406.549703495182,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-311.56233167871676,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.4969862562,14068.966949193888,13933.436912131578,135.53003706230888,0.0,7984.892612616893,22053.85956181078,258.77387810674776,0.0,3,1.7338291000050958,2.000912100003916,0,differential_evolution_staged_direct_search,True,17,-1428.4157440797094,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,7.829940540428132,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.122747352565,35458.544817268325,33812.96688718407,1645.577930084245,0.0,9765.796387588029,45224.341204856355,5798.505070651532,0.0,3,1.6482590999949025,1.8836770000052638,0,differential_evolution_staged_direct_search,True,22,-4438.187247181339,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4432.23290251614,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,172.2279682937185,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37089.47058208952,35522.033149876755,1567.4374322127596,0.0,7564.734938760887,44654.2055208504,4616.349306145968,0.0,3,1.639266600002884,1.8324892000091495,0,differential_evolution_staged_direct_search,True,27,-4452.9719625384105,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3491.5208405294115,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,400.7007440765002,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,34627.42468536197,33595.839792418,0.0,1031.5848929439646,8082.8139233206,42710.23860868257,0.0,1368.82043133475,3,1.7247695999976713,1.9419522999960463,0,differential_evolution_staged_direct_search,True,17,-3656.224780802175,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2737.5242181696676,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,789.8868057994694,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36763.564221438515,36315.737733845504,0.0,447.8264875930038,4850.797203297101,41614.361424735616,0.0,680.5079339712569,3,2.215828499989584,2.458831199997803,0,differential_evolution_staged_direct_search,True,32,-4148.622209699611,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2985.0225283592717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,174.68602359860517,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.425615916627,21,42019.14240781568,40514.871524558606,39010.60064130153,1504.2708832570747,0.0,556.4308677666662,41071.30239232527,6080.450266590844,0.0,3,1.7268467000103556,1.9366049000091152,0,differential_evolution_staged_direct_search,True,17,-4454.308225980993,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3059.904826603629,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,764.7676307870028,8,False,maxiter_budget
2025-05-09,M612,2729.425615916627,3322.0550511859337,21,16458.518820499332,16415.73622658719,16372.953630675047,42.78259491214153,9.999989067921433e-07,267.3859096913661,16683.122136278555,90.33681112585555,8.362593299817221e-07,3,1.759591599999112,1.965257699994254,0,differential_evolution_staged_direct_search,True,12,-1429.8225762585566,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,709.2081807539214,8,False,maxiter_budget
2025-05-10,M612,3322.0550511859337,3080.4026029187085,21,16202.135380791984,16357.388291052806,16202.135380791984,0.0,155.25291026082368,263.54470849571567,16620.93299954852,0.0,121.72172964109154,3,1.5390141999960179,1.7300819999945816,0,differential_evolution_staged_direct_search,True,17,-1431.418381131546,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4454.762100075286,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,638.896477411673,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.97852458224,39046.81874308038,37578.95463107356,1289.0119467543445,178.85216525247438,185.28330416666628,39232.10204724705,5242.616026154018,147.56818847056104,3,2.0066396000038367,2.2217258000018774,0,differential_evolution_staged_direct_search,True,22,-4454.376137209389,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3433.590706021894,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,971.9989028559563,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36732.255253441384,35685.49795598938,128.0466678143149,918.710629637681,0.0,36732.255253441384,622.6436557953557,790.7187826371635,3,1.7148500999901444,1.9102369000029285,0,differential_evolution_staged_direct_search,True,22,-3972.996686923282,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3567.460784018713,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,916.6355204107689,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.298995703306,39679.86319754797,37358.85206013189,1931.7234677857045,389.28766963037094,0.0,39679.86319754797,7668.968435429137,367.0538293594685,3,1.4940439000056358,1.6785585999896284,0,differential_evolution_staged_direct_search,True,17,-4453.65645477964,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3540.3032738865886,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,777.7848954648845,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.9762578435166,21,40684.5847258082,38984.47187703579,37284.359016196446,1700.1128548058773,6.033456113684111e-06,0.0,38984.47187703579,5724.792582947597,5.830271163631551e-06,3,1.8820578000159003,2.0879582000052324,0,differential_evolution_staged_direct_search,True,17,-4325.764834033982,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3097.012551638834,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,277.4860522216596,8,False,maxiter_budget
2025-05-15,M612,2867.9762578435166,3237.7406870091554,21,39995.46354366245,39010.94880611387,38026.43406856529,984.5147375485776,0.0,0.0,39010.94880611387,2496.375092684089,0.0,3,1.0773356999998214,1.282527699993807,0,differential_evolution_staged_direct_search,True,22,-4167.371538376932,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3586.5123408501586,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,82,286.02028616142167,3,True,population_collapse_convergence
2025-05-16,M612,3237.7406870091554,2351.9725179507764,21,16263.201777789862,15832.871215080397,15402.540652370933,430.3305627094644,0.0,0.0,15832.871215080397,835.214668739445,0.0,3,1.722410200003651,1.9088367000076687,0,differential_evolution_staged_direct_search,True,22,-1068.5042309655246,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,200.11121229086461,8,False,maxiter_budget
2025-05-17,M612,2351.9725179507764,2671.6634693886112,21,16636.29277862335,16374.446583428518,16112.600388233688,261.84619519482914,0.0,0.0,16374.446583428518,508.2497869351545,0.0,3,1.5077882000041427,1.6991518000140786,0,differential_evolution_staged_direct_search,True,17,-1116.7668108962303,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4455.284401808372,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,332.52862996603585,8,False,maxiter_budget
2025-05-18,M612,2671.6634693886112,2904.5778481889615,21,41708.98816118499,39910.63880922134,38112.28945725768,1798.3493519636556,0.0,0.0,39910.63880922134,6903.485129508896,0.0,3,1.662002199984272,1.8562855000054697,0,differential_evolution_staged_direct_search,True,17,-4452.499917126594,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3343.0279320194927,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,414.44645107520756,8,False,maxiter_budget
2025-05-19,M612,2904.5778481889615,2517.9960746296306,21,37418.15415835411,37139.29600962723,36341.862709040666,538.1457246567251,259.287575929833,0.0,37139.29600962723,2449.583492089452,234.09894675702026,3,1.4789175999903819,1.6777067999937572,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3787.5177459681677,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,311.96584951553916,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,37975.01474609805,37257.899581828926,79.72332112819606,637.3918431409274,0.0,37975.01474609805,353.31145463075285,624.195739960082,3,1.556129200005671,1.755767000009655,0,differential_evolution_staged_direct_search,True,22,-4145.358735482157,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3475.5887549779545,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.831428005817685,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,36779.313373346056,35728.35139924487,47.199265352923014,1003.762708748261,0.0,36779.313373346056,229.51259592960378,944.951172616208,3,1.4647184000059497,1.6701127999986056,0,differential_evolution_staged_direct_search,True,17,-3351.812436114485,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-2744.629225938799,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,312.10879256512095,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.2977425241947,21,37021.21058077496,36690.90340030196,36360.59621982897,330.307180472994,0.0,0.0,36690.90340030196,879.8395404054036,0.0,3,1.4850198999920394,1.6808886000071652,0,differential_evolution_staged_direct_search,True,17,-4149.12246311244,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3574.882895319691,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,48.16009156046594,8,False,maxiter_budget
2025-05-23,M612,2810.2977425241947,3410.273942724858,21,15528.805737192932,16091.56244354688,15528.805737192934,0.0,562.7567063539467,0.0,16091.56244354688,0.0,436.54782671542057,3,1.6622916999913286,1.8550375000049826,0,differential_evolution_staged_direct_search,True,17,-1128.4840717666718,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,324.94047233018193,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.384612976082,21,16156.148319566115,15861.206991843794,15566.265664121467,294.941327722324,0.0,0.0,15861.206991843794,537.271636032907,0.0,3,1.6785174999968149,1.8655451999948127,0,differential_evolution_staged_direct_search,True,17,-1043.9795325235018,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-29.991338698435182,8,False,maxiter_budget
2025-05-25,M612,3151.384612976082,2605.962408888889,21,37145.315013476655,36481.23866717851,35761.36456798156,691.9752227475451,27.898876449404398,253.21946691530775,36734.458134093824,3118.9081330637105,24.97688945560077,3,1.5313664000132121,1.7186406000109855,0,differential_evolution_staged_direct_search,True,17,-4451.64404493861,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3727.593208570887,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,307.70887980239183,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2755.259756823328,21,36531.2541320076,38793.815387776674,36531.2541320076,0.0,2262.5612557690756,0.0,38793.815387776674,0.0,3257.6436963507977,3,1.7480231999943499,1.9460341000085464,0,differential_evolution_staged_direct_search,True,17,-4190.514320174894,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2389.93385140244,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-93.54871311769183,8,False,maxiter_budget
2025-05-27,M612,2755.259756823328,2348.5347614814805,21,35041.6095413508,35274.208678756164,35041.60954135081,0.0,232.5991374053594,0.0,35274.208678756164,0.0,354.5264831198914,3,1.5019996999908471,1.6954288999986602,0,differential_evolution_staged_direct_search,True,12,-3496.0512073771133,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3410.018841197333,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-197.6202008669315,8,False,maxiter_budget
2025-05-28,M612,2348.5347614814805,2452.5265579629645,21,38536.08936442138,37464.0850925923,36201.74461793767,1167.1723732418538,95.16810141277506,0.0,37464.0850925923,5092.163561760719,70.94137543104304,3,1.6233540999965044,1.8185617999988608,0,differential_evolution_staged_direct_search,True,22,-4453.646117243387,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,72,-2510.764297811701,6,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-275.0073242220834,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,36528.53596241746,35712.71940773422,815.8165450681208,9.615119027345892e-06,169.69994559875883,36698.23590801622,3028.5684947200416,9.291316642359657e-06,3,1.4364172000059625,1.634681700001238,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,22,-3011.4810009186685,1,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.5767368838705,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2315.5937843065835,21,15568.907415718819,15443.318922759694,15317.730429800567,125.58849295912515,0.0,0.0,15443.318922759694,210.79180364835605,0.0,3,1.4012144999869633,1.592656300010276,0,differential_evolution_staged_direct_search,True,12,-1140.3175530969597,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,142,-852.1721310975861,6,True,population_collapse_convergence
2025-05-31,M612,2315.5937843065835,2255.5819797779945,21,16651.511561726376,15918.731329344959,15185.951096963538,732.7802323814208,0.0,0.0,15918.731329344959,1598.543874148167,0.0,3,1.6600646000006236,1.8486155999999028,0,differential_evolution_staged_direct_search,True,12,-1458.2026066509816,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-865.7868268674835,8,False,maxiter_budget
2025-06-01,M612,2255.5819797779945,1200.0,21,47612.11229682254,44923.782954317205,42038.3927844916,2786.8597561654633,98.53041366013191,26026.858976080006,70950.6419303972,8026.161589827578,88.34478647237052,3,0.9798362000001362,1.1750662999984343,0,differential_evolution_staged_direct_search,True,17,-4454.154678915149,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2409.2436581944457,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-666.1290686409195,4,True,population_collapse_convergence
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45583.55460443912,42211.17058589905,3372.384018540075,0.0,17873.214303435598,63456.76890787472,10414.993860283514,0.0,3,1.7355085000017425,1.9406481999903917,0,differential_evolution_staged_direct_search,True,37,-4436.774004990438,6,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3335.493867851266,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,246.98667494195226,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648436,43475.35834424038,41941.32024199641,1534.0381022439747,0.0,18307.37512571747,61782.73346995785,5439.1422354324795,0.0,3,1.6989030999684473,1.894538399996236,0,differential_evolution_staged_direct_search,True,17,-4420.011393910751,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2710.744565089598,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1147.9548065932177,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,48028.52133947768,43921.72413575582,4106.797203721853,0.0,12611.705492276502,60640.22683175418,11847.22774765111,0.0,3,1.4680051000032108,1.6580193000118015,0,differential_evolution_staged_direct_search,True,17,-4412.2325564661005,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2941.1789479269173,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1392.1431730796842,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,45300.62705257682,43905.91360721853,660.8452724554008,733.8681729028953,13736.872258874733,59037.49931145155,2552.5179301650705,598.010810798616,3,1.6815302999893902,1.8733803000068292,0,differential_evolution_staged_direct_search,True,17,-4403.746892136603,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2964.877197868717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1943.2039128255974,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015067769167,21,19598.279330764977,19320.331570020528,18785.40497355874,406.43717860311926,128.48941785866975,11039.316312351963,30359.64788237249,819.8006781067121,108.14785527876367,3,1.4740565000101924,1.6618865000054939,0,differential_evolution_staged_direct_search,True,22,-1594.5806801830684,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4194.385369025304,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,794.8229790471709,8,False,maxiter_budget
2025-06-07,M612,1217.4015067769167,1342.1828953291058,21,21888.802858158288,21657.701496395362,21426.600134632437,231.1013617629246,0.0,8131.048296316771,29788.749792712133,887.2427312336694,0.0,3,1.7859231999900658,1.9796061999950325,0,differential_evolution_staged_direct_search,True,17,-3637.597355292447,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1140.5875803106626,8,False,maxiter_budget
2025-06-08,M612,1342.1828953291058,3741.648220185184,21,50987.49272918918,50467.38964409256,47453.14179564592,1767.1754667716316,1247.0723816750176,387.5371005083338,50854.926744600896,6969.457440707067,1222.3669455177237,3,1.5352691000007326,1.7428706999926362,0,differential_evolution_staged_direct_search,True,22,-4440.221052420941,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3503.598596135644,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1235.1370608683185,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3456.9995203703706,21,56534.51379317946,54265.40342038078,51996.2930475821,2269.110372798676,0.0,0.0,54265.40342038078,6626.856271337828,0.0,3,1.700238299992634,1.888711300009163,0,differential_evolution_staged_direct_search,True,22,-4441.080598023063,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3370.6150551766,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,636.7934654125551,8,False,maxiter_budget
2025-06-10,M612,3456.9995203703706,3482.0000478461147,21,52327.329689213795,52234.85202239576,52142.37435557773,92.47766681802813,0.0,0.0,52234.85202239576,346.25857504171336,0.0,3,1.6863615999900503,1.8832000999973388,0,differential_evolution_staged_direct_search,True,22,-4441.916501900326,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3288.685773117226,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1416.1783547654547,8,False,maxiter_budget
2025-06-11,M612,3482.0000478461147,3500.281851414677,21,56705.135062939364,57169.22886274822,55426.178637485995,639.4782127266832,1103.5720125355338,0.0,57169.22886274822,1373.522529082322,885.359798242225,3,1.5026051000168081,1.6894284000009065,0,differential_evolution_staged_direct_search,True,12,-4442.647397650459,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2168.720744046582,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,448.8594170808658,8,False,maxiter_budget
2025-06-12,M612,3500.281851414677,3850.852857074323,21,54810.91083778195,53989.42832329341,53167.945808804885,821.4825144885376,0.0,0.0,53989.42832329341,2420.732365669859,0.0,3,1.5432284999988042,1.7355846999998903,0,differential_evolution_staged_direct_search,True,27,-4442.513191218166,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3290.0473264869956,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,736.2584637076925,8,False,maxiter_budget
2025-06-13,M612,3850.852857074323,4002.4339977961995,21,24102.6232589152,23910.602882501946,23718.58250608869,192.02037641325575,0.0,0.0,23910.602882501946,320.4089669219903,0.0,3,1.731471799997962,1.9305792000086512,0,differential_evolution_staged_direct_search,True,22,-1850.3241153524064,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3995.860748470749,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,857.7331932394258,8,False,maxiter_budget
2025-06-14,M612,4002.4339977961995,3805.4856820738255,21,24393.430809296005,24050.356323268486,23707.281837240967,343.07448602751685,0.0,0.0,24050.356323268486,630.5268334572233,0.0,3,1.7344870999950217,1.9247989000141388,0,differential_evolution_staged_direct_search,True,17,-2055.9606667708044,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,404.21885277590945,8,False,maxiter_budget
2025-06-15,M612,3805.4856820738255,4170.020498140903,21,50651.54555241151,53052.81403548782,50609.37221834118,21.086667035165014,2422.3551501114716,0.0,53052.81403548782,62.25841542438275,3192.227229404236,3,1.4808948999998393,1.671742800011998,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2989.8417021422974,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,618.8428881674071,8,False,maxiter_budget
2025-06-16,M612,4170.020498140903,3679.214786085426,21,52900.74912368371,52787.20910228664,52227.3354650667,336.7068293085029,223.16680791142122,0.0,52787.20910228664,659.0305048233561,215.6513569380381,3,1.498791899997741,1.6899594999995315,0,differential_evolution_staged_direct_search,True,17,-4442.266325189446,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2597.465767560839,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,827.3474819663415,8,False,maxiter_budget
2025-06-17,M612,3679.214786085426,3651.559929793606,21,53540.07896054872,54010.94377144875,53534.888032578776,2.595463984973466,473.4602748849975,36.60226710762418,54047.54603855637,11.134551630087799,502.7045819792246,3,1.7085133999935351,1.8959391999960644,0,differential_evolution_staged_direct_search,True,22,-4439.307342370713,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3060.3981526332523,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,693.4044100339758,8,False,maxiter_budget
2025-06-18,M612,3651.559929793606,3631.913233363966,21,54150.502018817235,53347.04921310027,51683.02733318189,1233.7373428176716,430.28453710071943,0.0,53347.04921310027,3592.5177442308595,368.181918661713,3,1.696104299990111,1.8812051999993855,0,differential_evolution_staged_direct_search,True,17,-4440.904227202221,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2908.0194882686505,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1409.854111890136,8,False,maxiter_budget
2025-06-19,M612,3631.913233363966,3691.595995312242,21,51078.19734381665,52392.06649265061,48471.10008708952,1303.5486283635678,2617.4177771975183,1.0355553083300035,52393.102047958935,3751.941499452677,2381.4613305189246,3,1.61147119999805,1.8295089000021107,0,differential_evolution_staged_direct_search,True,27,-4440.083692921859,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3377.6010871772764,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1708.1956312245643,8,False,maxiter_budget
