date,strategy,initial_soc_kwh,final_soc_kwh,residual_count,q0_cost_face,settlement_cost,retained_cost,down_cost,up_cost,emergency_cost,total_cost,down_kwh,up_kwh,calibration_count,calibration_seconds,day_seconds,cal_0_update_slot,cal_0_method,cal_0_accepted_search,cal_0_evaluations,cal_0_selected_score,cal_0_nit,cal_0_success,cal_0_termination,cal_1_update_slot,cal_1_method,cal_1_accepted_search,cal_1_evaluations,cal_1_selected_score,cal_1_nit,cal_1_success,cal_1_termination,cal_2_update_slot,cal_2_method,cal_2_accepted_search,cal_2_evaluations,cal_2_selected_score,cal_2_nit,cal_2_success,cal_2_termination
2025-04-23,M612,1770.004924094435,2087.4534185185175,21,32867.151539658116,34676.13720925689,32867.15153965811,0.0,1808.985669598785,0.0,34676.13720925689,0.0,2518.142139557161,3,0.053273400000762194,0.2294259000045713,0,differential_evolution_staged_direct_search,True,12,-3730.8306937052644,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2891.5718083250604,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-547.2901858567611,8,False,maxiter_budget
2025-04-24,M612,2087.4534185185175,1821.0852241883547,21,33913.972534359724,34283.14850550283,33347.25267537776,283.359929490983,652.5359006340905,0.0,34283.14850550283,1264.9364305608337,517.2516835029871,3,0.05963149998569861,0.2408187000110047,0,differential_evolution_staged_direct_search,True,17,-4140.797203580552,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3590.955726241517,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-652.8498590152884,8,False,maxiter_budget
2025-04-25,M612,1821.0852241883547,1499.9894232277231,21,13466.029950252096,13109.955565249464,12753.881180246832,356.0743850026315,0.0,0.0,13109.955565249464,751.5579132475641,0.0,3,0.06852519999665674,0.2483570000040345,0,differential_evolution_staged_direct_search,True,17,-1178.3967064944359,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-764.885521577698,8,False,maxiter_budget
2025-04-26,M612,1499.9894232277231,1643.0797859488464,21,13494.918518809714,13438.202765401727,13381.487011993739,56.715753407988316,0.0,0.0,13438.202765401727,113.51273116271238,0.0,3,0.0713813000038499,0.24921149999136105,0,differential_evolution_staged_direct_search,True,12,-1230.1998048557869,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-777.5232839685126,8,False,maxiter_budget
2025-04-27,M612,1643.0797859488464,1529.322509444445,21,33472.92778293344,33506.398903684305,32819.21967980728,326.85405156308065,360.32517231394405,659.132811166452,34165.53171485076,1187.0487744698967,254.24003366787065,3,0.0670743999799015,0.2515251000004355,0,differential_evolution_staged_direct_search,True,12,-4073.3916086061486,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2589.338167964162,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-669.6692165171378,8,False,maxiter_budget
2025-04-28,M612,1529.322509444445,1993.8015487080804,21,40764.48878058634,39442.5124018504,38120.53600388399,1321.976388351175,9.615230383724339e-06,0.0,39442.5124018504,4708.087372785368,9.291424248658586e-06,3,0.08710599997721147,0.31277530000079423,0,differential_evolution_staged_direct_search,True,22,-4453.398264124929,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2979.2782735751157,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-671.5626187251725,8,False,maxiter_budget
2025-04-29,M612,1993.8015487080804,2007.734388888893,21,34565.74647049942,34902.35976974188,33848.7109845519,358.51774297375925,695.1310422162229,0.0,34902.35976974188,1523.8438899413613,555.9739159256259,3,0.03904150000016671,0.24290159999509342,0,differential_evolution_staged_direct_search,True,17,-4145.571892541949,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3793.085658921203,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-608.1263892146345,4,True,population_collapse_convergence
2025-04-30,M612,2007.734388888893,1501.278084074074,21,33255.323369757185,32767.891967516043,32280.460565274894,487.43140224114757,0.0,404.6437400583694,33172.53570757441,1151.1019294205787,0.0,3,0.04513290000613779,0.24834520000149496,0,differential_evolution_staged_direct_search,True,17,-3621.2251471687314,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-3535.46509549954,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,122,-704.0577141665965,5,True,population_collapse_convergence
2025-05-01,M612,1501.278084074074,1210.8405,21,35018.927860082695,34728.858237127206,34438.78861417172,290.0696229554873,0.0,10500.713674644398,45229.57191177161,1000.9684156078367,0.0,3,0.08169739998993464,0.29357700000400655,0,differential_evolution_staged_direct_search,True,17,-4148.610713461981,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3022.8032979497234,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-701.9392339148321,8,False,maxiter_budget
2025-05-02,M612,1210.8405,1200.0,21,15061.987783720342,14850.2883238547,14638.588863989062,211.69945986563934,0.0,6886.171229302709,21736.45955315741,421.4401539348572,0.0,3,0.07511060000979342,0.3053561999986414,0,differential_evolution_staged_direct_search,True,17,-1506.6760698241746,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4406.549703495182,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-311.13800997487704,8,False,maxiter_budget
2025-05-03,M612,1200.0,1216.2882212962963,21,14204.4969862562,14068.966949193882,13933.436912131567,135.53003706231402,0.0,7992.606596778603,22061.573545972486,258.7738781067573,0.0,3,0.08618070000375155,0.3049528999981703,0,differential_evolution_staged_direct_search,True,22,-1428.4157440797094,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-3.411725497199032,8,False,maxiter_budget
2025-05-04,M612,1216.2882212962963,1257.9569999999999,21,37104.122747352565,35458.54481726834,33812.966887184106,1645.5779300842294,0.0,9765.156330429718,45223.701147698055,5798.5050706515085,0.0,3,0.0640999000024749,0.2674240999913309,0,differential_evolution_staged_direct_search,True,17,-4438.187247181339,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4432.23290251614,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,173.35454344427092,8,False,maxiter_budget
2025-05-05,M612,1257.9569999999999,1230.6944999999998,21,38656.90801430227,37115.7083280606,35574.50864181893,1541.19968624167,0.0,7636.423119232172,44752.13144729278,4596.014517329346,0.0,3,0.06156129999726545,0.2715965999959735,0,differential_evolution_staged_direct_search,True,17,-4452.9719625384105,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3491.5208405294115,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,405.3345785940787,8,False,maxiter_budget
2025-05-06,M612,1230.6944999999998,1200.0,21,33595.839792418,34658.74898583305,33348.89898786254,123.47040227773235,1186.3795956927797,8116.478618066463,42775.22760389952,358.4164115631802,1537.6960217836586,3,0.06958799999847542,0.29262560000643134,0,differential_evolution_staged_direct_search,True,22,-3656.224780802175,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2737.5242181696676,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,788.5176084856324,8,False,maxiter_budget
2025-05-07,M612,1200.0,1353.0848999999998,21,36315.737733845504,36512.65200414823,35794.22149002774,260.7581219088833,457.6723922116101,6199.668226710261,42712.32023085849,547.9054710495,680.5079322776832,3,0.07147120001900475,0.277987800000119,0,differential_evolution_staged_direct_search,True,12,-4148.622209699611,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2985.0225283592717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,165.12307330167724,8,False,maxiter_budget
2025-05-08,M612,1353.0848999999998,2729.42561591663,21,42019.14240781568,40514.871524558606,39010.60064130153,1504.2708832570743,0.0,556.4308677666662,41071.30239232527,6080.450266590845,0.0,3,0.06328799999027979,0.2605290000064997,0,differential_evolution_staged_direct_search,True,17,-4454.308225980993,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3059.904826603629,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,767.0439770029404,8,False,maxiter_budget
2025-05-09,M612,2729.42561591663,3322.0550511859337,21,16458.518820499332,16415.73622658719,16372.953630675047,42.78259491214153,9.999989067921433e-07,267.3859096913661,16683.122136278555,90.33681112585555,8.362593299817221e-07,3,0.0728054999926826,0.25935609999578446,0,differential_evolution_staged_direct_search,True,17,-1429.8225762585566,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,709.2081807539214,8,False,maxiter_budget
2025-05-10,M612,3322.0550511859337,3080.4026029187085,21,16202.135380791984,16357.388291052806,16202.135380791984,0.0,155.25291026082368,263.54470849571567,16620.93299954852,0.0,121.72172964109154,3,0.05591640000056941,0.2362305999995442,0,differential_evolution_staged_direct_search,True,17,-1431.418381131546,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-4454.762100075286,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,638.896477411673,8,False,maxiter_budget
2025-05-11,M612,3080.4026029187085,2789.1167520370386,21,40156.97852458224,39051.60342395936,37588.52399283153,1284.2272658753618,178.85216525247438,185.28330416666628,39236.886728126025,5242.616026154019,147.56818847056104,3,0.07071379999979399,0.25235959999554325,0,differential_evolution_staged_direct_search,True,12,-4454.376137209389,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3433.590706021894,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,966.9664027512247,8,False,maxiter_budget
2025-05-12,M612,2789.1167520370386,2942.487026296298,21,35941.59129161801,36732.25525344138,35685.49795598938,128.0466678143149,918.7106296376796,0.0,36732.25525344138,622.6436557953557,790.7187826371653,3,0.07800200002384372,0.2670074000052409,0,differential_evolution_staged_direct_search,True,22,-3972.996686923282,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3567.460784018713,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,941.1601094462071,8,False,maxiter_budget
2025-05-13,M612,2942.487026296298,3111.853442962962,21,41222.298995703306,39679.86319788501,37358.85206013189,1931.7234677857045,389.28766996741115,0.0,39679.86319788501,7668.968435429137,367.05382964669013,3,0.0584272999985842,0.23529390001203865,0,differential_evolution_staged_direct_search,True,17,-4453.65645477964,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3540.3032738865886,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,765.749538456066,8,False,maxiter_budget
2025-05-14,M612,3111.853442962962,2867.976256823925,21,40684.5847258082,39018.332127238915,37352.0795166027,1666.2526046027492,6.033456113684111e-06,0.0,39018.332127238915,5622.185763204801,5.830271163631551e-06,3,0.06489220001094509,0.24469989999488462,0,differential_evolution_staged_direct_search,True,22,-4325.764834033982,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3097.012551638834,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,278.95561174907346,8,False,maxiter_budget
2025-05-15,M612,2867.976256823925,3237.7406870091654,21,39995.463544149694,39121.929563983475,37927.90744952516,1033.778047312267,160.2440671460442,0.0,39121.929563983475,2725.524337852182,229.14924516808833,3,0.06801589998940472,0.2500836000108393,0,differential_evolution_staged_direct_search,True,12,-4167.371538376885,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3586.5123408501477,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,280.9643654036269,8,False,maxiter_budget
2025-05-16,M612,3237.7406870091654,2351.9725179507764,21,16263.201777789855,15832.871215080391,15402.540652370928,430.3305627094644,0.0,0.0,15832.871215080391,835.214668739445,0.0,3,0.07535839999036398,0.2748256999911973,0,differential_evolution_staged_direct_search,True,17,-1068.5042309655232,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,203.64922483347695,8,False,maxiter_budget
2025-05-17,M612,2351.9725179507764,2671.663469388626,21,16636.29277862335,16374.446583428526,16112.600388233706,261.8461951948206,0.0,0.0,16374.446583428526,508.2497869351408,0.0,3,0.07643780001671985,0.2749632000050042,0,differential_evolution_staged_direct_search,True,17,-1116.7668108962303,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-4455.284401808372,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,331.87454422357155,8,False,maxiter_budget
2025-05-18,M612,2671.663469388626,2904.577848188977,21,41708.988161184985,39910.63880922133,38112.28945725768,1798.3493519636522,0.0,0.0,39910.63880922133,6903.485129508899,0.0,3,0.09782760000962298,0.35489100000995677,0,differential_evolution_staged_direct_search,True,17,-4452.499917126594,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3343.0279320194927,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,419.3558908649046,8,False,maxiter_budget
2025-05-19,M612,2904.577848188977,2517.9960746296306,21,37418.15415835411,37139.296009627215,36341.86270904066,538.1457246567243,259.28757592983027,0.0,37139.296009627215,2449.5834920894486,234.09894675701798,3,0.08656939999491442,0.29616129999340046,0,differential_evolution_staged_direct_search,True,17,-4453.646117243387,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3787.517745968167,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,315.9438692292587,8,False,maxiter_budget
2025-05-20,M612,2517.9960746296306,2582.8664400000007,21,37417.34622408531,37975.01474609805,37257.899581828926,79.72332112819606,637.3918431409334,0.0,37975.01474609805,353.31145463075285,624.1957399600747,3,0.09627709999040235,0.33533400000305846,0,differential_evolution_staged_direct_search,True,17,-4145.358735482157,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3475.5887549779545,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,29.317686596489835,8,False,maxiter_budget
2025-05-21,M612,2582.8664400000007,2660.510076666668,21,35822.74992995072,36779.313373346056,35728.35139924487,47.199265352923014,1003.7627087482656,0.0,36779.313373346056,229.51259592960378,944.9511726161502,3,0.05458189999626484,0.2460136000008788,0,differential_evolution_staged_direct_search,True,17,-3351.812436114485,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2744.629225938799,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,299.20665456637624,8,False,maxiter_budget
2025-05-22,M612,2660.510076666668,2810.2977425241834,21,37021.21058077496,36690.90340030196,36360.59621982896,330.30718047299564,0.0,0.0,36690.90340030196,879.8395404054013,0.0,3,0.0495323999930406,0.2291311000008136,0,differential_evolution_staged_direct_search,True,12,-4149.12246311244,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3574.882895319691,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,162,55.419799409509984,7,True,population_collapse_convergence
2025-05-23,M612,2810.2977425241834,3410.273942724858,21,15528.805737192935,16091.562443546884,15528.805737192937,0.0,562.7567063539467,0.0,16091.562443546884,0.0,436.54782671542057,3,0.07316939998418093,0.2547820000036154,0,differential_evolution_staged_direct_search,True,12,-1128.4840717666707,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,357.9374425127021,8,False,maxiter_budget
2025-05-24,M612,3410.273942724858,3151.384612976091,21,16156.148319566115,15861.206991843797,15566.26566412148,294.9413277223183,0.0,0.0,15861.206991843797,537.271636032898,0.0,3,0.09535820000746753,0.3233842000045115,0,differential_evolution_staged_direct_search,True,17,-1043.9795325235018,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-20.038741086577094,8,False,maxiter_budget
2025-05-25,M612,3151.384612976091,2605.962408888889,21,37145.31501347665,36481.23866717866,35761.364567981844,691.9752227474025,27.89887644940803,84.05219626666586,36565.29086344533,3118.9081330630797,24.97688945560398,3,0.06831040000542998,0.2591532999940682,0,differential_evolution_staged_direct_search,True,12,-4451.6440449387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3727.593208571122,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,294.66425755593707,8,False,maxiter_budget
2025-05-26,M612,2605.962408888889,2656.4240163449217,21,36531.2541320076,38734.63676711047,36411.74660589758,59.75376305501288,2263.136398157875,0.0,38734.63676711047,88.95218079828288,3227.593516142194,3,0.06547190000128467,0.2459662000037497,0,differential_evolution_staged_direct_search,True,17,-4190.514320174894,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2389.93385140244,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-93.5487131177151,8,False,maxiter_budget
2025-05-27,M612,2656.4240163449217,2146.939675319807,21,35088.60044507381,35458.52550149638,34714.88899941667,186.85572282857484,556.7807792511421,0.0,35458.52550149638,332.630097067964,796.1973105264436,3,0.054005100013455376,0.2358654999989085,0,differential_evolution_staged_direct_search,True,12,-3493.667799641001,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-3410.018841197333,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,128.04472776192523,8,False,maxiter_budget
2025-05-28,M612,2146.939675319807,2452.5265579629645,21,38632.45181560666,37560.44754352578,36298.107069122954,1167.172373241854,95.16810116097157,0.0,37560.44754352578,5092.16356176072,70.94137524501822,3,0.05508859999827109,0.22693440000875853,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,32,-2510.7642978116996,2,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-288.55220902716655,8,False,maxiter_budget
2025-05-29,M612,2452.5265579629645,1680.8202299999998,21,37344.352497870466,36654.59735714317,35880.61176679128,731.8703655395947,42.11522481229682,169.69994559888153,36824.29730274205,2780.8590711007673,60.22482724809885,3,0.07151909999083728,0.2772145999915665,0,differential_evolution_staged_direct_search,True,12,-4453.646117243387,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3011.4810009186685,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,-711.5767368838596,8,False,maxiter_budget
2025-05-30,M612,1680.8202299999998,2315.593784306591,21,15568.907415718819,15443.318922759698,15317.730429800575,125.5884929591222,0.0,0.0,15443.318922759698,210.79180364835128,0.0,3,0.061550400001578964,0.24602790000790264,0,differential_evolution_staged_direct_search,True,22,-1140.3175530969597,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,122,-852.1721310975861,5,True,population_collapse_convergence
2025-05-31,M612,2315.593784306591,2255.5819797779836,21,16651.511561726373,15918.731329344948,15185.951096963521,732.7802323814267,0.0,0.0,15918.731329344948,1598.5438741481767,0.0,3,0.0638671000051545,0.23632169999473263,0,differential_evolution_staged_direct_search,True,12,-1458.2026066509814,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,-865.7868268674835,8,False,maxiter_budget
2025-06-01,M612,2255.5819797779836,1200.0,21,47612.112296822546,44922.86517809063,42036.557232038445,2787.777532392049,98.53041366013191,27770.753880577144,72693.61905866777,7908.488852343276,88.34478647237052,3,0.04198770000948571,0.22115459998894949,0,differential_evolution_staged_direct_search,True,32,-4454.154678915149,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2409.2436581944457,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,102,-666.1290686409195,4,True,population_collapse_convergence
2025-06-02,M612,1200.0,1200.0,21,48955.9386229792,45612.19029835552,42268.44197373184,3343.748324623682,0.0,18259.346047476283,63871.5363458318,10274.179861645342,0.0,3,0.07747940000263043,0.2861516999982996,0,differential_evolution_staged_direct_search,True,32,-4436.774004990438,5,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3335.493867851266,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,243.1146656290108,8,False,maxiter_budget
2025-06-03,M612,1200.0,1200.0,21,45009.39644648436,43548.073749482486,42086.75105248061,1461.32269700187,0.0,18724.07120651148,62272.144955993965,5181.308924824831,0.0,3,0.06654369999887422,0.2440206000028411,0,differential_evolution_staged_direct_search,True,27,-4420.011393910751,4,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2710.45750027274,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1168.9524143000315,8,False,maxiter_budget
2025-06-04,M612,1200.0,1200.0,21,52135.31854319952,48014.35388248257,43893.38922176559,4120.964660716971,0.0,12859.493175455553,60873.84705793812,11937.348295010144,0.0,3,0.07005819999903906,0.25376239999604877,0,differential_evolution_staged_direct_search,True,22,-4412.2325564661005,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,82,-2941.1789479269173,7,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1328.3304186046478,8,False,maxiter_budget
2025-06-05,M612,1200.0,1200.0,21,45227.60415212932,45503.22049364758,44089.7005567016,568.9517977138647,844.5681392321194,13250.225225326112,58753.44571897369,2220.319379932673,709.1149861892476,3,0.06912890000967309,0.24110830000427086,0,differential_evolution_staged_direct_search,True,22,-4403.746892136603,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-2964.877197868717,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1941.8077234288794,8,False,maxiter_budget
2025-06-06,M612,1200.0,1217.4015067769167,21,19598.279330764977,19320.331570020528,18785.40497355874,406.43717860311926,128.48941785866975,11039.316312351963,30359.64788237249,819.8006781067121,108.14785527876367,3,0.053173100008280016,0.23614060001273174,0,differential_evolution_staged_direct_search,True,17,-1594.5806801830684,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-4194.385369025304,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,794.8229790471709,8,False,maxiter_budget
2025-06-07,M612,1217.4015067769167,1342.1828953291003,21,21888.802858158288,21657.70149639536,21426.600134632434,231.1013617629274,0.0,8131.04829631677,29788.74979271213,887.2427312336738,0.0,3,0.06739529999322258,0.24857110000448301,0,differential_evolution_staged_direct_search,True,22,-3637.597355292447,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1140.5875803106626,8,False,maxiter_budget
2025-06-08,M612,1342.1828953291003,3741.648220185184,21,50987.49272918919,50479.85618433561,47547.31797187649,1720.0873786563511,1212.4508338027708,387.5371005083338,50867.39328484394,6803.375729500234,1187.8867663799108,3,0.06065070000477135,0.25334289998863824,0,differential_evolution_staged_direct_search,True,12,-4440.221052420941,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-3503.598596135644,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,1235.1370608683242,8,False,maxiter_budget
2025-06-09,M612,3741.648220185184,3456.9995253195107,21,56534.51379317946,54251.45709769869,51968.400402217914,2283.05669548077,0.0,0.0,54251.45709769869,6656.4782767432425,0.0,3,0.06860790000064299,0.2352623000042513,0,differential_evolution_staged_direct_search,True,12,-4441.080598023063,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3370.6150551766,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,638.7769704891552,8,False,maxiter_budget
2025-06-10,M612,3456.9995253195107,3284.151002114443,21,52327.329686853074,52086.12280788316,51844.915928913266,241.2068789699017,0.0,0.0,52086.12280788316,637.8384723304553,0.0,3,0.07123639999190345,0.2729834000056144,0,differential_evolution_staged_direct_search,True,17,-4441.916501900326,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3288.685773117226,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1413.9595744157966,8,False,maxiter_budget
2025-06-11,M612,3284.151002114443,3500.2818487037025,21,56799.52314575149,57006.70006849738,55006.73296617221,896.3950897896395,1103.5720125355338,0.0,57006.70006849738,2074.9545837046753,885.359798242225,3,0.05617680000432301,0.234532999995281,0,differential_evolution_staged_direct_search,True,12,-4442.64739765046,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2168.720744046582,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,462.21915523709566,8,False,maxiter_budget
2025-06-12,M612,3500.2818487037025,3850.8528522079005,21,54810.91083907508,53998.834231743764,53186.75762441243,812.0766073313275,0.0,0.0,53998.834231743764,2416.1385576533476,0.0,3,0.06291239999700338,0.2409851999982493,0,differential_evolution_staged_direct_search,True,12,-4442.513191218166,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,62,-3290.0473264869956,5,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,735.3981557672233,8,False,maxiter_budget
2025-06-13,M612,3850.8528522079005,4002.433997796183,21,24102.623260859385,23910.602884446125,23718.58250803287,192.02037641325902,0.0,0.0,23910.602884446125,320.4089669219842,0.0,3,0.07164449998526834,0.24320509999233764,0,differential_evolution_staged_direct_search,True,22,-1850.3241153524064,3,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3995.860748470749,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,857.7331932394003,8,False,maxiter_budget
2025-06-14,M612,4002.433997796183,3805.4856820737964,21,24393.43080929601,24050.356323268476,23707.281837240946,343.07448602753357,0.0,0.0,24050.356323268476,630.52683345725,0.0,3,0.06941090001782868,0.24597850001009647,0,differential_evolution_staged_direct_search,True,17,-2055.9606667708044,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-4455.600000000001,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,404.56993349674934,8,False,maxiter_budget
2025-06-15,M612,3805.4856820737964,3818.4287461815848,21,50651.545552411524,53020.11388370539,50125.86770848586,262.8389219628349,2631.4072532566975,0.0,53020.11388370539,433.7332655930114,3506.1221910938357,3,0.05867339999531396,0.23645910000777803,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,52,-2989.8417021422974,4,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,616.863969781133,8,False,maxiter_budget
2025-06-16,M612,3818.4287461815848,3679.214783651529,21,53068.35170448108,52907.99155221364,51741.54121380183,663.4052453396259,503.0450930722009,497.041580396722,53405.03313261036,1533.7341288017733,610.8089371057603,3,0.05590009999286849,0.23373969999374822,0,differential_evolution_staged_direct_search,True,17,-4442.040610231388,2,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,42,-2597.465767560839,3,True,population_collapse_convergence,72,differential_evolution_staged_direct_search,True,182,828.1509482487719,8,False,maxiter_budget
2025-06-17,M612,3679.214783651529,3524.929359502088,21,53540.07896170969,54380.1384476038,52906.92059930419,316.57918120275093,1156.6386670968632,36.60226710762418,54416.74071471142,693.8078270862081,1413.8059771169235,3,0.0697059999947669,0.2531814999965718,0,differential_evolution_staged_direct_search,True,12,-4439.307342370713,1,True,population_collapse_convergence,36,differential_evolution_staged_direct_search,True,92,-3060.3981526332523,8,False,maxiter_budget,72,differential_evolution_staged_direct_search,True,182,1044.1323625373775,8,False,maxiter_budget
